id,eta_U_offset_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_offset_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|1043|vc|8|2|174,3.19806e-07,-6.51292e-08,0,6.29816e-07,0,0,8.53214e-10,-2.81307e-09,0,2.30139e-09,0,0,False,69.0|174,1043
8|963|sample|6|319,-2.37808e-07,1.29431e-07,0,-5.26822e-07,0,0,-1.52961e-10,-5.72754e-10,0,1.46727e-09,0,0,True,55.0|319,963
8|963|sample|5|319,1.46038e-07,1.74884e-07,0,2.87728e-07,0,0,-3.01041e-09,4.69072e-10,0,2.50541e-10,0,0,True,55.0|319,963
8|963|sample|4|319,-9.69594e-08,1.61568e-07,0,4.19176e-07,0,0,-5.5266e-10,4.71232e-09,0,6.29149e-09,0,0,True,55.0|319,963
8|963|sample|3|319,2.20419e-07,-1.99682e-07,0,1.43881e-07,0,0,-2.27141e-09,2.555e-09,0,-4.32649e-09,0,0,True,55.0|319,963
8|963|sample|10|319,-2.81093e-07,6.26238e-07,0,-5.31195e-07,0,0,2.16652e-09,-3.81533e-10,0,-2.62266e-09,0,0,True,32.0|319,963
8|963|sample|9|319,2.37468e-07,9.6159e-08,0,-3.81295e-08,0,0,2.204e-10,6.04132e-10,0,-3.08644e-09,0,0,True,32.0|319,963
8|963|sample|7|319,-4.04857e-08,4.45617e-07,0,2.09359e-07,0,0,1.38721e-09,-5.50267e-09,0,6.76163e-09,0,0,True,32.0|319,963
8|963|sample|8|319,4.96499e-07,-1.046e-07,0,-2.9218e-07,0,0,1.89507e-09,-1.85037e-09,0,-5.17126e-09,0,0,True,32.0|319,963
8|963|sample|11|319,-4.93613e-07,-6.18777e-07,0,-5.30068e-08,0,0,-6.06931e-10,-4.01906e-09,0,3.64833e-09,0,0,True,22.0|319,963
8|963|sample|12|319,-3.30118e-07,1.9492e-07,0,-2.22939e-07,0,0,3.34401e-10,-7.55563e-10,0,-2.6005e-09,0,0,True,22.0|319,963
8|963|cc|1|1|319,4.11928e-07,4.96273e-08,0,9.52442e-07,0,0,5.60612e-10,-4.72289e-09,0,-1.38222e-09,0,0,False,69.0|319,963
8|963|cc|2|1|319,3.84336e-07,-1.22872e-07,0,5.73653e-08,0,0,-8.22669e-10,5.16593e-10,0,-4.55005e-09,0,0,False,69.0|319,963
8|963|cc|3|1|319,2.80638e-09,-2.03103e-07,0,4.62882e-07,0,0,-1.40047e-09,8.28663e-10,0,-2.98199e-10,0,0,False,69.0|319,963
8|963|cc|4|1|319,8.67399e-08,-1.23453e-07,0,1.76903e-07,0,0,4.13503e-09,2.04159e-09,0,-4.56683e-09,0,0,False,69.0|319,963
8|963|cc|5|1|319,2.37124e-07,1.46918e-08,0,-6.79423e-08,0,0,-1.95001e-09,4.83726e-09,0,-1.99696e-09,0,0,False,69.0|319,963
8|963|cc|6|1|319,3.90149e-07,7.99574e-07,0,5.32042e-07,0,0,-1.30974e-09,-3.22029e-09,0,2.54897e-09,0,0,False,69.0|319,963
8|963|cc|7|1|319,-1.41694e-07,-6.78101e-07,0,3.6324e-07,0,0,1.8566e-09,3.21279e-10,0,7.42031e-10,0,0,False,69.0|319,963
8|963|cc|8|1|319,8.17019e-08,5.91923e-07,0,6.42138e-07,0,0,2.14136e-10,2.02704e-09,0,3.7793e-09,0,0,False,69.0|319,963
8|963|vc|1|2|319,-1.98477e-07,-3.35277e-07,0,6.56385e-08,0,0,3.16529e-10,-9.54628e-10,0,4.04081e-09,0,0,False,69.0|319,963
8|963|vc|2|2|319,-3.20551e-07,1.20029e-07,0,-4.78275e-07,0,0,-6.99236e-10,-3.30942e-09,0,2.45437e-10,0,0,False,69.0|319,963
8|963|vc|3|2|319,-1.45284e-07,4.4654e-07,0,-1.68271e-07,0,0,-1.14123e-09,2.95245e-09,0,2.15584e-09,0,0,False,69.0|319,963
8|963|vc|4|2|319,-1.47272e-07,6.92833e-07,0,-8.57556e-08,0,0,3.59603e-09,6.72844e-09,0,3.56153e-09,0,0,False,69.0|319,963
8|963|vc|5|2|319,-2.69443e-07,-5.26549e-07,0,6.31029e-08,0,0,3.12966e-09,2.05887e-09,0,-2.60819e-10,0,0,False,69.0|319,963
8|963|vc|6|2|319,-1.03193e-07,3.05782e-07,0,-6.53846e-08,0,0,1.80892e-09,6.0561e-10,0,-6.24848e-10,0,0,False,69.0|319,963
8|963|vc|7|2|319,3.89118e-07,1.05511e-07,0,-2.65148e-07,0,0,3.43498e-09,7.24754e-09,0,-1.67683e-09,0,0,False,69.0|319,963
8|963|vc|8|2|319,1.84917e-07,1.38441e-08,0,-4.41232e-07,0,0,2.13716e-09,3.04476e-09,0,1.72381e-09,0,0,False,69.0|319,963
8|1260|sample|8|319,4.21408e-08,1.29136e-07,0,1.44243e-07,0,0,-1.90475e-09,-9.22341e-09,0,2.45775e-09,0,0,True,65.0|319,1260
8|1260|sample|7|319,-4.68915e-07,-3.43448e-07,0,6.6481e-08,0,0,-1.66968e-09,-4.13934e-09,0,1.83846e-09,0,0,True,65.0|319,1260
8|1260|sample|6|319,-1.08708e-07,2.27256e-07,0,1.34397e-07,0,0,-2.20006e-09,2.79226e-09,0,2.41124e-09,0,0,True,65.0|319,1260
8|1260|sample|5|319,-3.78628e-08,-4.1558e-07,0,1.07919e-07,0,0,6.55087e-10,2.64913e-09,0,3.26276e-09,0,0,True,65.0|319,1260
8|1260|sample|11|319,6.36446e-08,1.84136e-07,0,-5.01054e-07,0,0,-5.68368e-10,-4.34466e-09,0,-3.30918e-09,0,0,True,28.0|319,1260
8|1260|sample|12|319,3.28074e-07,-8.50811e-07,0,1.46019e-07,0,0,6.30819e-10,-7.95808e-10,0,3.73301e-10,0,0,True,28.0|319,1260
8|1260|sample|10|319,1.52614e-07,2.6021e-07,0,-6.99563e-08,0,0,1.55072e-09,-1.76806e-09,0,1.48243e-09,0,0,True,28.0|319,1260
8|1260|sample|9|319,3.99258e-08,5.47869e-07,0,1.02169e-07,0,0,-1.97035e-09,4.38172e-09,0,-6.80378e-10,0,0,True,28.0|319,1260
8|1260|sample|4|319,1.46194e-07,-6.29917e-07,0,1.21182e-07,0,0,1.88223e-09,-5.5436e-09,0,-2.29869e-10,0,0,True,22.0|319,1260
8|1260|sample|3|319,7.8878e-08,8.18489e-07,0,-3.35323e-07,0,0,3.27564e-09,3.88809e-09,0,1.3788e-09,0,0,True,22.0|319,1260
8|1260|cc|1|1|319,-1.49733e-07,7.60451e-07,0,1.41703e-07,0,0,4.33472e-10,7.27709e-09,0,1.05532e-10,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,-3.13696e-08,-3.95512e-08,0,-1.90115e-07,0,0,-1.14061e-09,-7.81938e-10,0,1.56472e-09,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,3.79672e-07,-1.32799e-06,0,-1.42038e-07,0,0,3.1169e-09,-1.29546e-09,0,-2.7095e-09,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,-2.47396e-07,4.99879e-07,0,1.1776e-07,0,0,-1.01351e-10,5.43423e-11,0,2.14952e-09,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,-2.20193e-08,3.25951e-07,0,1.98106e-07,0,0,-1.62686e-10,-1.71883e-09,0,-6.15651e-09,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,3.97951e-07,-2.28789e-07,0,-1.0987e-07,0,0,-1.99134e-09,-6.05064e-09,0,2.20173e-09,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,-3.11087e-07,-5.34891e-07,0,7.87224e-08,0,0,-5.76367e-10,1.36185e-09,0,2.83214e-09,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,-2.52571e-07,8.27784e-08,0,-1.67585e-07,0,0,-3.06088e-09,2.48599e-09,0,-3.65119e-09,0,0,False,69.0|319,1260
8|1260|vc|1|2|319,2.25256e-07,2.845e-07,0,-4.80562e-08,0,0,-1.87276e-09,5.1441e-09,0,-1.05626e-09,0,0,False,69.0|319,1260
8|1260|vc|2|2|319,1.6071e-07,-5.18317e-07,0,5.67993e-07,0,0,1.03335e-09,-3.07114e-09,0,1.01644e-09,0,0,False,69.0|319,1260
8|1260|vc|3|2|319,9.59092e-08,-1.40322e-07,0,-2.06918e-07,0,0,8.49121e-10,-3.21393e-09,0,-3.48576e-09,0,0,False,69.0|319,1260
8|1260|vc|4|2|319,-3.19296e-07,-1.59213e-07,0,4.58515e-07,0,0,2.29954e-10,-1.21872e-10,0,3.22375e-09,0,0,False,69.0|319,1260
8|1260|vc|5|2|319,2.74839e-07,3.13104e-07,0,2.77385e-07,0,0,2.04475e-09,1.44189e-09,0,-4.93417e-10,0,0,False,69.0|319,1260
8|1260|vc|6|2|319,-6.77696e-08,2.94565e-07,0,-8.10053e-08,0,0,-1.20204e-09,3.02271e-09,0,3.26653e-09,0,0,False,69.0|319,1260
8|1260|vc|7|2|319,-2.90328e-08,8.31011e-08,0,4.39406e-07,0,0,-1.36827e-09,-3.92106e-10,0,-1.67974e-09,0,0,False,69.0|319,1260
8|1260|vc|8|2|319,5.24469e-07,-2.77601e-07,0,3.31645e-07,0,0,1.54395e-09,-2.24736e-09,0,-1.10363e-09,0,0,False,69.0|319,1260
