id,eta_U_SAEM,eta_L_SAEM,eta_L_gap_SAEM,eta_h_SAEM,eta_f_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_L_gap_mode,eta_h_mode,eta_f_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|1159|8|1159|cc|1|1|292|1|292|69.0,0,0,1.50652e-10,1.2541,0.00236728,0,0,0,0,2.22045e-16,-2.35473e-07,-1.52305e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0,0,-3.28037e-09,-0.0257925,-0.378656,0,0,0,0,4.44089e-16,-2.57135e-07,1.80952e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0,0,-1.60899e-09,-1.17237,0.267662,0,0,0,0,-2.22045e-16,5.90427e-07,4.80059e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0,0,-9.2731e-10,0.51427,-0.232128,0,0,0,0,-1.55431e-15,1.79078e-07,-1.20311e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0,0,-2.25647e-09,-0.284475,-0.152781,0,0,0,0,-4.44089e-16,-4.33251e-07,2.75522e-08,0,0,False,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0,0,5.19974e-10,-0.773596,0.0680765,0,0,0,0,-8.88178e-16,5.66253e-07,1.59287e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0,0,5.45183e-10,-1.28724,-0.480108,0,0,0,0,-1.11022e-15,4.34395e-07,-2.60674e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0,0,-2.70749e-09,0.0459511,-0.118414,0,0,0,0,1.11022e-15,-3.16391e-08,-2.60535e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0,0,3.23226e-09,-0.5651,-0.0168345,0,0,0,0,-1.55431e-15,-1.87562e-07,-8.85004e-08,0,0,False,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0,0,-4.38296e-10,0.455481,0.0943677,0,0,0,0,-2.22045e-16,-4.80684e-07,1.01885e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0,0,-4.29975e-09,-0.538636,0.336623,0,0,0,0,-2.22045e-16,-5.02064e-07,3.27845e-08,0,0,False,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0,0,-5.78774e-10,0.502824,0.203418,0,0,0,0,2.22045e-16,3.22554e-07,-1.88467e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0,0,-2.77467e-09,-0.795633,-0.0839061,0,0,0,0,-1.77636e-15,9.65641e-07,-1.26559e-08,0,0,False,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0,0,2.46202e-09,0.0944574,0.143157,0,0,0,0,-4.44089e-16,-8.9846e-08,4.08961e-08,0,0,False,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0,0,-1.40914e-09,-0.764773,-0.297537,0,0,0,0,2.22045e-16,5.78991e-07,1.69782e-08,0,0,False,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0,0,-1.84963e-09,-0.160217,0.546403,0,0,0,0,-2.22045e-16,1.05013e-07,-1.28463e-07,0,0,False,69.0|292,1159
8|75|8|75|sample|6|65|6|65|55.0,0,0,1.92247e-09,0.554064,0.0672753,0,0,0,0,8.88178e-16,0.968813,0.668195,0,0,True,55.0|65,75
8|75|8|75|sample|5|65|5|65|55.0,0,0,4.1311e-09,0.821386,0.195676,0,0,0,0,-1.9984e-15,0.97063,0.668522,0,0,True,55.0|65,75
8|75|8|75|sample|3|65|3|65|55.0,0,0,4.58385e-09,1.93876,0.214749,0,0,0,0,3.10862e-15,1.3158,0.634446,0,0,True,55.0|65,75
8|75|8|75|sample|4|65|4|65|55.0,0,0,-3.24853e-10,1.89001,0.465217,0,0,0,0,1.33227e-15,1.31415,0.634015,0,0,True,55.0|65,75
8|75|8|75|sample|9|65|9|65|32.0,0,0,4.40714e-09,3.04482,0.651852,0,0,0,0,-4.44089e-15,2.11872,2.17894,0,0,True,32.0|65,75
8|75|8|75|sample|10|65|10|65|32.0,0,0,-3.71906e-09,2.74738,0.661359,0,0,0,0,-2.22045e-15,2.10539,2.17269,0,0,True,32.0|65,75
8|75|8|75|sample|7|65|7|65|32.0,0,0,-4.24025e-09,3.80359,1.13103,0,0,0,0,-3.55271e-15,3.00443,2.18412,0,0,True,32.0|65,75
8|75|8|75|sample|8|65|8|65|32.0,0,0,1.39906e-09,4.96495,0.467826,0,0,0,0,8.88178e-16,3.00907,2.18652,0,0,True,32.0|65,75
8|75|8|75|sample|12|65|12|65|22.0,0,0,-1.47381e-09,0.999091,0.536003,0,0,0,0,0,0.952492,0.543871,0,0,True,22.0|65,75
8|75|8|75|sample|11|65|11|65|22.0,0,0,-3.91407e-11,-0.0316363,-0.290165,0,0,0,0,1.33227e-15,0.90539,0.534824,0,0,True,22.0|65,75
8|75|8|75|cc|1|1|65|1|65|69.0,0,0,5.9686e-09,0.0666978,0.113315,0,0,0,0,-4.44089e-16,1.41789e-07,-2.14791e-08,0,0,False,69.0|65,75
8|75|8|75|cc|2|1|65|1|65|69.0,0,0,2.57582e-09,-1.04796,-0.00359235,0,0,0,0,-6.66134e-16,4.0427e-07,8.2296e-08,0,0,False,69.0|65,75
8|75|8|75|cc|3|1|65|1|65|69.0,0,0,2.15992e-09,-0.900268,0.206008,0,0,0,0,4.44089e-16,-1.80067e-07,-1.22467e-08,0,0,False,69.0|65,75
8|75|8|75|cc|4|1|65|1|65|69.0,0,0,1.05475e-09,-1.18531,-0.2498,0,0,0,0,-1.11022e-15,-4.221e-07,-1.28997e-07,0,0,False,69.0|65,75
8|75|8|75|cc|5|1|65|1|65|69.0,0,0,-1.0154e-09,1.08384,-0.290113,0,0,0,0,-8.88178e-16,-1.55785e-07,7.66539e-08,0,0,False,69.0|65,75
8|75|8|75|cc|6|1|65|1|65|69.0,0,0,3.51558e-09,0.516861,0.477749,0,0,0,0,-1.33227e-15,-4.44269e-07,-1.726e-07,0,0,False,69.0|65,75
8|75|8|75|cc|7|1|65|1|65|69.0,0,0,-3.70173e-10,1.05784,0.112658,0,0,0,0,0,4.72944e-07,-5.5974e-08,0,0,False,69.0|65,75
8|75|8|75|cc|8|1|65|1|65|69.0,0,0,-1.65564e-10,1.25036,0.154715,0,0,0,0,-4.44089e-16,2.75976e-07,1.54034e-07,0,0,False,69.0|65,75
8|75|8|75|vc|1|2|65|2|65|69.0,0,0,2.14685e-09,0.968211,-0.0352492,0,0,0,0,-2.77556e-15,-1.55502e-06,1.06463e-07,0,0,False,69.0|65,75
8|75|8|75|vc|2|2|65|2|65|69.0,0,0,2.82666e-09,0.412861,0.0010019,0,0,0,0,1.77636e-15,1.4634e-07,6.47952e-09,0,0,False,69.0|65,75
8|75|8|75|vc|3|2|65|2|65|69.0,0,0,1.38461e-09,0.234347,0.347644,0,0,0,0,-6.66134e-16,-2.85174e-08,-1.17449e-07,0,0,False,69.0|65,75
8|75|8|75|vc|4|2|65|2|65|69.0,0,0,-1.85747e-10,0.610992,-0.042662,0,0,0,0,5.55112e-16,-1.66004e-07,3.06688e-08,0,0,False,69.0|65,75
8|75|8|75|vc|5|2|65|2|65|69.0,0,0,5.25972e-09,0.749143,-0.19661,0,0,0,0,1.55431e-15,-3.48511e-09,-2.10675e-08,0,0,False,69.0|65,75
8|75|8|75|vc|6|2|65|2|65|69.0,0,0,-1.83784e-09,0.558257,0.0914514,0,0,0,0,-3.10862e-15,-3.33851e-07,9.18554e-09,0,0,False,69.0|65,75
8|75|8|75|vc|7|2|65|2|65|69.0,0,0,-2.15931e-10,2.37392,-0.152582,0,0,0,0,3.33067e-16,-4.45077e-07,-3.71706e-08,0,0,False,69.0|65,75
8|75|8|75|vc|8|2|65|2|65|69.0,0,0,6.25823e-10,1.22608,0.161754,0,0,0,0,6.66134e-16,-7.75804e-08,1.56167e-07,0,0,False,69.0|65,75
8|1017|8|1017|sample|7|65|7|65|65.0,0,0,1.8904e-09,-0.350928,-0.246651,0,0,0,0,-3.33067e-15,-1.40187,-1.41364,0,0,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|65.0,0,0,-1.2508e-09,2.49297,0.468584,0,0,0,0,-1.55431e-15,2.47122,0.786195,0,0,True,65.0|65,1017
8|1017|8|1017|sample|5|65|5|65|65.0,0,0,-1.5099e-09,2.71925,0.569937,0,0,0,0,1.55431e-15,1.44403,1.4018,0,0,True,65.0|65,1017
8|1017|8|1017|sample|6|65|6|65|65.0,0,0,-8.46612e-11,1.22224,-0.191127,0,0,0,0,-4.66294e-15,1.44485,1.40211,0,0,True,65.0|65,1017
8|1017|8|1017|sample|12|65|12|65|28.0,0,0,-1.71013e-09,-0.212707,0.0250987,0,0,0,0,4.88498e-15,0.882974,0.712864,0,0,True,28.0|65,1017
8|1017|8|1017|sample|11|65|11|65|28.0,0,0,-2.54274e-09,0.185098,0.267351,0,0,0,0,-4.44089e-16,1.7232,0.480518,0,0,True,28.0|65,1017
8|1017|8|1017|sample|8|65|8|65|28.0,0,0,1.30857e-09,-0.477192,0.152652,0,0,0,0,6.66134e-16,-1.50315,-0.139007,0,0,True,28.0|65,1017
8|1017|8|1017|sample|10|65|10|65|28.0,0,0,-1.86854e-09,0.460087,0.417932,0,0,0,0,3.10862e-15,0.980574,0.703206,0,0,True,28.0|65,1017
8|1017|8|1017|sample|9|65|9|65|28.0,0,0,5.56515e-09,1.15147,-0.0163242,0,0,0,0,6.66134e-16,0.957117,0.698707,0,0,True,28.0|65,1017
8|1017|8|1017|sample|4|65|4|65|22.0,0,0,1.96295e-09,1.50795,-0.320878,0,0,0,0,-1.33227e-15,0.750039,0.531643,0,0,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|22.0,0,0,1.08848e-10,1.4446,0.294374,0,0,0,0,8.88178e-16,1.23518,0.503601,0,0,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|65.0,0,0,2.61796e-09,-0.985728,0.406506,0,0,0,0,8.88178e-16,-1.27524,-0.049319,0,0,True,65.0|65,1017
8|1017|8|1017|sample|11|65|11|65|65.0,0,0,1.77142e-09,0.701363,0.0773943,0,0,0,0,-6.66134e-16,-1.77429,-0.173013,0,0,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|22.0,0,0,-6.14633e-11,-0.600162,0.0647469,0,0,0,0,1.77636e-15,-1.09826,-0.0425206,0,0,True,22.0|65,1017
8|1017|8|1017|cc|1|1|65|1|65|69.0,0,0,4.58658e-09,-1.17691,-0.0654771,0,0,0,0,2.22045e-16,3.34532e-07,-3.82622e-08,0,0,False,69.0|65,1017
8|1017|8|1017|cc|2|1|65|1|65|69.0,0,0,7.43037e-10,-1.01706,-0.64476,0,0,0,0,1.11022e-15,1.44536e-07,1.06193e-07,0,0,False,69.0|65,1017
8|1017|8|1017|cc|3|1|65|1|65|69.0,0,0,2.35533e-09,0.725136,0.315081,0,0,0,0,-1.11022e-15,-2.50455e-07,-9.17119e-08,0,0,False,69.0|65,1017
8|1017|8|1017|cc|4|1|65|1|65|69.0,0,0,-2.58338e-09,-0.701118,-0.240605,0,0,0,0,1.11022e-15,-1.40847e-07,3.15496e-09,0,0,False,69.0|65,1017
8|1017|8|1017|cc|5|1|65|1|65|69.0,0,0,1.3866e-09,0.433651,0.451468,0,0,0,0,-1.11022e-15,-3.23032e-07,-8.00541e-08,0,0,False,69.0|65,1017
8|1017|8|1017|cc|6|1|65|1|65|69.0,0,0,-5.587e-09,-1.42739,0.133927,0,0,0,0,1.55431e-15,9.96905e-08,-1.24477e-07,0,0,False,69.0|65,1017
8|1017|8|1017|cc|7|1|65|1|65|69.0,0,0,1.4776e-09,-0.483798,-0.0179339,0,0,0,0,-2.10942e-15,3.0258e-07,3.50076e-08,0,0,False,69.0|65,1017
8|1017|8|1017|cc|8|1|65|1|65|69.0,0,0,-8.50476e-09,-0.419111,-0.0922558,0,0,0,0,-3.33067e-16,6.19328e-07,-7.20913e-08,0,0,False,69.0|65,1017
8|1017|8|1017|vc|1|2|65|2|65|69.0,0,0,-2.46508e-09,1.399,-0.151774,0,0,0,0,-4.44089e-16,-9.57257e-08,-1.7038e-07,0,0,False,69.0|65,1017
8|1017|8|1017|vc|2|2|65|2|65|69.0,0,0,1.031e-09,0.408754,0.47061,0,0,0,0,2.22045e-15,-3.8792e-08,-9.72772e-08,0,0,False,69.0|65,1017
8|1017|8|1017|vc|3|2|65|2|65|69.0,0,0,-2.64547e-09,1.60912,-0.133415,0,0,0,0,6.66134e-16,9.93519e-08,5.3704e-08,0,0,False,69.0|65,1017
8|1017|8|1017|vc|4|2|65|2|65|69.0,0,0,1.6163e-09,-1.45615,-0.109256,0,0,0,0,-8.88178e-16,-1.29343e-07,-9.39516e-08,0,0,False,69.0|65,1017
8|1017|8|1017|vc|5|2|65|2|65|69.0,0,0,6.92308e-09,0.529273,0.0830074,0,0,0,0,-9.99201e-16,-1.04951e-07,-1.38321e-08,0,0,False,69.0|65,1017
8|1017|8|1017|vc|6|2|65|2|65|69.0,0,0,-3.51786e-09,-0.974772,0.0761616,0,0,0,0,2.22045e-16,-3.16275e-07,-9.12607e-09,0,0,False,69.0|65,1017
8|1017|8|1017|vc|7|2|65|2|65|69.0,0,0,6.45228e-09,-0.485393,-0.154947,0,0,0,0,-4.44089e-16,3.22327e-07,8.49453e-08,0,0,False,69.0|65,1017
8|1017|8|1017|vc|8|2|65|2|65|69.0,0,0,-2.04638e-09,0.12638,-0.210166,0,0,0,0,1.11022e-15,-2.17817e-07,8.94447e-09,0,0,False,69.0|65,1017
8|291|8|291|sample|6|103|6|103|55.0,0,0,-1.88221e-09,-1.84876,-0.204467,0,0,0,0,-1.77636e-15,-2.25087,-1.36497,0,0,True,55.0|103,291
8|291|8|291|sample|5|103|5|103|55.0,0,0,-1.07461e-09,-2.76849,-0.214952,0,0,0,0,-4.44089e-16,-2.26893,-1.29633,0,0,True,55.0|103,291
8|291|8|291|sample|4|103|4|103|55.0,0,0,3.70534e-09,-4.51737,-0.442463,0,0,0,0,-1.55431e-15,-2.08925,-1.28898,0,0,True,55.0|103,291
8|291|8|291|sample|3|103|3|103|55.0,0,0,-2.91583e-09,-4.04526,-0.584746,0,0,0,0,-1.44329e-15,-2.15899,-1.22234,0,0,True,55.0|103,291
8|291|8|291|sample|9|103|9|103|32.0,0,0,-3.64371e-09,-0.0781807,0.111785,0,0,0,0,0,-1.1625,-0.75327,0,0,True,32.0|103,291
8|291|8|291|sample|10|103|10|103|32.0,0,0,-1.35933e-09,-1.63938,-0.400386,0,0,0,0,4.996e-16,-1.13143,-0.755502,0,0,True,32.0|103,291
8|291|8|291|sample|8|103|8|103|32.0,0,0,2.04815e-09,-1.62708,0.0811765,0,0,0,0,-2.38698e-15,-1.07676,-0.722032,0,0,True,32.0|103,291
8|291|8|291|sample|7|103|7|103|32.0,0,0,-2.81179e-09,0.847309,-0.393507,0,0,0,0,-1.44329e-15,1.33125,0.730039,0,0,True,32.0|103,291
8|291|8|291|sample|11|103|11|103|22.0,0,0,1.70192e-11,-0.539325,-0.00331433,0,0,0,0,3.69149e-15,0.783918,-0.351971,0,0,True,22.0|103,291
8|291|8|291|sample|12|103|12|103|22.0,0,0,-2.28584e-09,0.0894211,0.276979,0,0,0,0,0,0.812101,-0.35245,0,0,True,22.0|103,291
8|291|8|291|cc|1|1|103|1|103|69.0,0,0,3.96048e-10,-0.592593,-0.263608,0,0,0,0,0,-2.67335e-07,-1.15389e-07,0,0,False,69.0|103,291
8|291|8|291|cc|2|1|103|1|103|69.0,0,0,3.4801e-09,-0.846867,0.0395209,0,0,0,0,-2.77556e-16,2.23204e-09,-1.69299e-07,0,0,False,69.0|103,291
8|291|8|291|cc|3|1|103|1|103|69.0,0,0,-5.81926e-10,0.826751,0.412587,0,0,0,0,8.04912e-16,-5.86979e-08,1.32961e-07,0,0,False,69.0|103,291
8|291|8|291|cc|4|1|103|1|103|69.0,0,0,-1.20811e-09,1.18325,-0.0509733,0,0,0,0,-6.66134e-16,-4.60644e-07,1.9527e-07,0,0,False,69.0|103,291
8|291|8|291|cc|5|1|103|1|103|69.0,0,0,9.29011e-10,1.50485,0.143038,0,0,0,0,1.55431e-15,4.35177e-07,-2.75665e-07,0,0,False,69.0|103,291
8|291|8|291|cc|6|1|103|1|103|69.0,0,0,1.66147e-09,0.216629,0.438451,0,0,0,0,-7.21645e-16,4.72357e-07,3.13956e-08,0,0,False,69.0|103,291
8|291|8|291|cc|7|1|103|1|103|69.0,0,0,3.68027e-09,-0.304024,0.31124,0,0,0,0,0,-2.19004e-07,1.54786e-07,0,0,False,69.0|103,291
8|291|8|291|cc|8|1|103|1|103|69.0,0,0,3.60645e-09,1.1474,-0.0134194,0,0,0,0,-7.21645e-16,-8.01162e-07,-4.86198e-08,0,0,False,69.0|103,291
8|291|8|291|vc|1|2|103|2|103|69.0,0,0,-4.29882e-10,-0.0759727,-0.16077,0,0,0,0,-6.10623e-16,-1.9449e-08,2.03915e-07,0,0,False,69.0|103,291
8|291|8|291|vc|2|2|103|2|103|69.0,0,0,-4.95026e-10,-0.746254,-0.407801,0,0,0,0,1.05471e-15,-1.86965e-07,4.94016e-08,0,0,False,69.0|103,291
8|291|8|291|vc|3|2|103|2|103|69.0,0,0,-4.53772e-10,-0.413583,0.478729,0,0,0,0,2.22045e-16,-1.62118e-07,-2.54691e-07,0,0,False,69.0|103,291
8|291|8|291|vc|4|2|103|2|103|69.0,0,0,1.20701e-09,1.42605,0.103865,0,0,0,0,3.33067e-16,-4.34204e-07,3.53748e-07,0,0,False,69.0|103,291
8|291|8|291|vc|5|2|103|2|103|69.0,0,0,-1.2513e-09,0.640256,-0.029201,0,0,0,0,-1.16573e-15,-1.9227e-07,-1.78323e-07,0,0,False,69.0|103,291
8|291|8|291|vc|6|2|103|2|103|69.0,0,0,2.82859e-09,0.787721,-0.253744,0,0,0,0,0,-1.19909e-07,9.7001e-08,0,0,False,69.0|103,291
8|291|8|291|vc|7|2|103|2|103|69.0,0,0,-9.59607e-10,0.353428,0.0608,0,0,0,0,-4.996e-16,4.40039e-07,3.04029e-08,0,0,False,69.0|103,291
8|291|8|291|vc|8|2|103|2|103|69.0,0,0,5.2114e-10,-0.46473,-0.405567,0,0,0,0,-1.22125e-15,3.22589e-07,-7.79484e-08,0,0,False,69.0|103,291
8|1197|8|1197|sample|7|103|7|103|65.0,0,0,5.53008e-09,6.88205,-2.16728,0,0,0,0,1.77636e-15,3.43619,-2.46164,0,0,True,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0,0,-3.89641e-09,6.68922,-2.1472,0,0,0,0,0,3.32287,-2.49835,0,0,True,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0,0,4.86438e-09,5.7771,-2.219,0,0,0,0,8.88178e-16,2.74478,-2.77894,0,0,True,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0,0,-7.05013e-10,6.80392,-1.60581,0,0,0,0,3.9968e-15,2.81907,-2.60686,0,0,True,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0,0,-1.44121e-09,0.177259,-0.202692,0,0,0,0,-4.996e-15,0.682713,-0.207543,0,0,True,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0,0,-7.69192e-10,0.26371,-0.208454,0,0,0,0,2.498e-15,0.653511,-0.181249,0,0,True,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0,0,-3.73023e-10,0.525864,0.289579,0,0,0,0,-2.22045e-15,0.788343,-0.199499,0,0,True,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0,0,8.03597e-10,1.21037,0.0353873,0,0,0,0,9.15934e-16,1.20717,-0.587337,0,0,True,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0,0,9.38369e-10,1.27605,-0.380932,0,0,0,0,-2.38698e-15,1.20451,-0.587978,0,0,True,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0,0,2.44804e-09,1.65594,0.34132,0,0,0,0,-5.55112e-15,0.798472,-0.220469,0,0,True,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0,0,-2.40943e-09,-1.57804,0.0773381,0,0,0,0,7.77156e-16,-3.06777e-07,7.64612e-08,0,0,False,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0,0,3.13099e-09,-0.579936,-0.515827,0,0,0,0,-8.60423e-16,5.1917e-07,2.18867e-08,0,0,False,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0,0,-1.15154e-09,-0.352126,-0.116374,0,0,0,0,-2.22045e-16,-2.02146e-07,1.3498e-07,0,0,False,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0,0,-9.79423e-10,0.115714,-0.419993,0,0,0,0,-2.55351e-15,-5.00921e-07,-1.80306e-07,0,0,False,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0,0,-9.46879e-10,-0.420139,0.0488017,0,0,0,0,-3.60822e-16,2.0453e-07,-2.74313e-07,0,0,False,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0,0,3.20319e-10,0.168623,-0.0962645,0,0,0,0,-8.04912e-16,3.6072e-08,8.93799e-08,0,0,False,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0,0,1.43541e-09,-0.348537,-0.133691,0,0,0,0,9.4369e-16,-3.1646e-07,-3.38985e-08,0,0,False,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0,0,-7.39891e-10,-0.409154,-0.412125,0,0,0,0,-4.44089e-16,-4.23569e-07,-2.54721e-07,0,0,False,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0,0,9.01636e-10,1.35451,0.24319,0,0,0,0,3.88578e-16,-1.74776e-07,1.46647e-07,0,0,False,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0,0,1.87883e-09,0.104178,0.393603,0,0,0,0,5.55112e-16,9.89843e-07,1.09383e-07,0,0,False,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0,0,3.79006e-11,0.940189,0.251651,0,0,0,0,-9.15934e-16,5.13422e-07,1.04747e-07,0,0,False,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0,0,-1.34816e-10,-0.687392,0.251608,0,0,0,0,-1.44329e-15,3.2685e-07,1.11824e-07,0,0,False,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0,0,-1.96459e-10,-1.29306,-0.17285,0,0,0,0,-9.4369e-16,-2.7124e-07,-1.35472e-07,0,0,False,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0,0,-3.05279e-09,0.293304,0.0533668,0,0,0,0,-8.32667e-16,3.6688e-07,7.06185e-08,0,0,False,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0,0,1.58154e-09,-0.431942,-0.449605,0,0,0,0,-6.66134e-16,-1.27575e-07,-8.24534e-08,0,0,False,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0,0,3.08058e-10,0.00369453,0.149601,0,0,0,0,1.08247e-15,7.44276e-09,1.39261e-07,0,0,False,69.0|103,1197
8|77|8|77|sample|6|218|6|218|55.0,0,0,1.49226e-09,-2.36247,-1.03101,0,0,0,0,-6.66134e-16,-1.69281,-1.94333,0,0,True,55.0|218,77
8|77|8|77|sample|5|218|5|218|55.0,0,0,5.10679e-10,0.439458,0.15641,0,0,0,0,-1.11022e-15,-1.69558,-1.94147,0,0,True,55.0|218,77
8|77|8|77|sample|3|218|3|218|55.0,0,0,7.38045e-10,-4.54681,-1.16675,0,0,0,0,8.88178e-16,-1.92643,-2.01964,0,0,True,55.0|218,77
8|77|8|77|sample|4|218|4|218|55.0,0,0,-2.248e-09,-5.46198,-1.97898,0,0,0,0,8.88178e-16,-1.93381,-2.02001,0,0,True,55.0|218,77
8|77|8|77|sample|9|218|9|218|32.0,0,0,-1.80326e-10,-4.47062,-0.618639,0,0,0,0,-1.77636e-15,-1.45626,-0.760155,0,0,True,32.0|218,77
8|77|8|77|sample|10|218|10|218|32.0,0,0,3.02529e-09,-3.93113,-0.133868,0,0,0,0,1.9984e-15,-1.46435,-0.761995,0,0,True,32.0|218,77
8|77|8|77|sample|8|218|8|218|32.0,0,0,-1.97102e-10,-4.78598,-0.125142,0,0,0,0,0,-1.53577,-0.734691,0,0,True,32.0|218,77
8|77|8|77|sample|7|218|7|218|32.0,0,0,-7.0825e-09,-5.09866,-0.0871216,0,0,0,0,4.88498e-15,-1.55078,-0.721529,0,0,True,32.0|218,77
8|77|8|77|sample|12|218|12|218|22.0,0,0,-3.07469e-09,-5.96825,-1.52527,0,0,0,0,3.27516e-15,-2.8055,-2.17229,0,0,True,22.0|218,77
8|77|8|77|sample|11|218|11|218|22.0,0,0,-3.30881e-09,-5.34168,-1.23786,0,0,0,0,-3.94129e-15,-2.80446,-2.16708,0,0,True,22.0|218,77
8|77|8|77|cc|1|1|218|1|218|69.0,0,0,1.58965e-09,0.332585,-0.298708,0,0,0,0,0,-1.28522e-07,1.17362e-07,0,0,False,69.0|218,77
8|77|8|77|cc|2|1|218|1|218|69.0,0,0,2.26565e-09,-0.709242,0.00851115,0,0,0,0,-6.66134e-16,3.44353e-07,-1.97819e-09,0,0,False,69.0|218,77
8|77|8|77|cc|3|1|218|1|218|69.0,0,0,4.30545e-09,0.693975,-0.116372,0,0,0,0,4.996e-16,-1.74806e-07,-1.37004e-07,0,0,False,69.0|218,77
8|77|8|77|cc|4|1|218|1|218|69.0,0,0,4.98117e-10,-1.2655,0.0851725,0,0,0,0,-3.33067e-16,3.05282e-08,1.74414e-07,0,0,False,69.0|218,77
8|77|8|77|cc|5|1|218|1|218|69.0,0,0,2.59507e-09,1.90727,0.00751031,0,0,0,0,4.996e-16,-1.02093e-07,1.97925e-07,0,0,False,69.0|218,77
8|77|8|77|cc|6|1|218|1|218|69.0,0,0,-1.79053e-09,-0.834944,-0.24265,0,0,0,0,0,-5.60883e-07,1.65757e-07,0,0,False,69.0|218,77
8|77|8|77|cc|7|1|218|1|218|69.0,0,0,2.9536e-10,-0.500208,0.248854,0,0,0,0,4.996e-16,4.9289e-07,-4.91233e-08,0,0,False,69.0|218,77
8|77|8|77|cc|8|1|218|1|218|69.0,0,0,-1.54331e-09,-0.175372,-0.114362,0,0,0,0,1.33227e-15,-1.25007e-07,6.67499e-08,0,0,False,69.0|218,77
8|77|8|77|vc|1|2|218|2|218|69.0,0,0,-2.38644e-09,0.158862,-0.0464798,0,0,0,0,-6.66134e-16,1.36384e-07,7.38642e-08,0,0,False,69.0|218,77
8|77|8|77|vc|2|2|218|2|218|69.0,0,0,-4.74991e-09,-1.4522,-0.0570825,0,0,0,0,8.88178e-16,5.93581e-07,-1.14109e-08,0,0,False,69.0|218,77
8|77|8|77|vc|3|2|218|2|218|69.0,0,0,-1.28417e-10,0.672948,0.150753,0,0,0,0,6.10623e-16,-3.87604e-07,2.87965e-08,0,0,False,69.0|218,77
8|77|8|77|vc|4|2|218|2|218|69.0,0,0,8.90935e-10,0.430896,-0.284422,0,0,0,0,2.33147e-15,-1.86051e-08,2.26196e-08,0,0,False,69.0|218,77
