id,U_SAEM,L_SAEM,L_gap_SAEM,h_SAEM,f_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,L_gap_mode,h_mode,f_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|462|8|462|vc|6|2|292|2|292|69.0,4.94921,0.0145077,3.88032,1.48792,41.5909,1.26261e-06,8.05082e-11,4.95749,0.0144863,3.88032,1.87951e-07,1,1.22995e-06,7.83715e-11,False,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,4.94921,0.0145077,3.88032,-1.29868,47.5241,1.26261e-06,8.05082e-11,4.95749,0.0144863,3.88032,-2.71406e-07,1,1.22995e-06,7.83715e-11,False,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,4.94921,0.0145077,3.88032,1.00711,5.98689,1.26261e-06,8.05082e-11,4.95749,0.0144863,3.88032,6.84379e-07,1,1.22995e-06,7.83715e-11,False,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,4.32396,0.0145085,1.81334,-3.37227,14.471,1.26449e-06,8.04079e-11,4.27275,0.0144871,1.81334,-1.95957,0.371543,1.23174e-06,7.82719e-11,True,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,4.32396,0.0145085,1.81334,-5.24571,8.3352,1.26449e-06,8.04079e-11,4.27275,0.0144871,1.81334,-2.00235,0.385512,1.23174e-06,7.82719e-11,True,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,4.32396,0.0145085,1.81334,-3.95724,20.5421,1.26449e-06,8.04079e-11,4.27275,0.0144871,1.81334,-1.93607,0.37831,1.23174e-06,7.82719e-11,True,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,4.32396,0.0145085,1.81334,-2.03837,25.3348,1.26449e-06,8.04079e-11,4.27275,0.0144871,1.81334,-1.95774,0.38558,1.23174e-06,7.82719e-11,True,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,4.32396,0.0145085,1.62488,-1.53251,16.204,1.26449e-06,8.04079e-11,4.27275,0.0144871,1.62488,-1.28622,0.513426,1.23174e-06,7.82719e-11,True,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,4.32396,0.0145085,1.62488,-1.55556,16.8582,1.26449e-06,8.04079e-11,4.27275,0.0144871,1.62488,-1.18891,0.50707,1.23174e-06,7.82719e-11,True,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,4.32396,0.0145085,1.62488,-1.7592,13.9829,1.26449e-06,8.04079e-11,4.27275,0.0144871,1.62488,-1.43195,0.535034,1.23174e-06,7.82719e-11,True,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,4.32396,0.0145085,1.62488,-2.37532,20.8865,1.26449e-06,8.04079e-11,4.27275,0.0144871,1.62488,-1.36228,0.527938,1.23174e-06,7.82719e-11,True,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,4.32396,0.0145085,1.64116,-3.25446,66.5418,1.26449e-06,8.04079e-11,4.27275,0.0144871,1.64116,-1.84641,0.609568,1.23174e-06,7.82719e-11,True,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,4.32396,0.0145085,1.64116,-3.22014,92.0586,1.26449e-06,8.04079e-11,4.27275,0.0144871,1.64116,-1.81409,0.595779,1.23174e-06,7.82719e-11,True,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,4.32396,0.0145085,3.88032,1.2541,17.4268,1.26449e-06,8.04079e-11,4.27275,0.0144871,3.88032,-2.35473e-07,1,1.23174e-06,7.82719e-11,False,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,4.32396,0.0145085,3.88032,-0.0257925,18.5641,1.26449e-06,8.04079e-11,4.27275,0.0144871,3.88032,-2.57135e-07,1,1.23174e-06,7.82719e-11,False,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,4.32396,0.0145085,3.88032,-1.17237,32.7973,1.26449e-06,8.04079e-11,4.27275,0.0144871,3.88032,5.90427e-07,1,1.23174e-06,7.82719e-11,False,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,4.32396,0.0145085,3.88032,0.51427,14.7259,1.26449e-06,8.04079e-11,4.27275,0.0144871,3.88032,1.79078e-07,1,1.23174e-06,7.82719e-11,False,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,4.32396,0.0145085,3.88032,-0.284475,56.3672,1.26449e-06,8.04079e-11,4.27275,0.0144871,3.88032,-4.33251e-07,1,1.23174e-06,7.82719e-11,False,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,4.32396,0.0145085,3.88032,-0.773596,19.3155,1.26449e-06,8.04079e-11,4.27275,0.0144871,3.88032,5.66253e-07,1,1.23174e-06,7.82719e-11,False,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,4.32396,0.0145085,3.88032,-1.28724,27.6214,1.26449e-06,8.04079e-11,4.27275,0.0144871,3.88032,4.34395e-07,1,1.23174e-06,7.82719e-11,False,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,4.32396,0.0145085,3.88032,0.0459511,7.9099,1.26449e-06,8.04079e-11,4.27275,0.0144871,3.88032,-3.16391e-08,1,1.23174e-06,7.82719e-11,False,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,4.32396,0.0145085,3.88032,-0.5651,10.9104,1.26449e-06,8.04079e-11,4.27275,0.0144871,3.88032,-1.87562e-07,1,1.23174e-06,7.82719e-11,False,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,4.32396,0.0145085,3.88032,0.455481,30.495,1.26449e-06,8.04079e-11,4.27275,0.0144871,3.88032,-4.80684e-07,1,1.23174e-06,7.82719e-11,False,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,4.32396,0.0145085,3.88032,-0.538636,11.7372,1.26449e-06,8.04079e-11,4.27275,0.0144871,3.88032,-5.02064e-07,1,1.23174e-06,7.82719e-11,False,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,4.32396,0.0145085,3.88032,0.502824,29.014,1.26449e-06,8.04079e-11,4.27275,0.0144871,3.88032,3.22554e-07,1,1.23174e-06,7.82719e-11,False,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,4.32396,0.0145085,3.88032,-0.795633,43.8036,1.26449e-06,8.04079e-11,4.27275,0.0144871,3.88032,9.65641e-07,1,1.23174e-06,7.82719e-11,False,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,4.32396,0.0145085,3.88032,0.0944574,15.5076,1.26449e-06,8.04079e-11,4.27275,0.0144871,3.88032,-8.9846e-08,1,1.23174e-06,7.82719e-11,False,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,4.32396,0.0145085,3.88032,-0.764773,9.08443,1.26449e-06,8.04079e-11,4.27275,0.0144871,3.88032,5.78991e-07,1,1.23174e-06,7.82719e-11,False,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,4.32396,0.0145085,3.88032,-0.160217,39.169,1.26449e-06,8.04079e-11,4.27275,0.0144871,3.88032,1.05013e-07,1,1.23174e-06,7.82719e-11,False,69.0|292,1159
8|75|8|75|sample|6|65|6|65|55.0,1.00001,0.0145077,0.159324,0.554064,7.87228,1.26447e-06,8.05128e-11,1.00001,0.0144864,0.159324,0.968813,1.95071,1.23172e-06,7.8376e-11,True,55.0|65,75
8|75|8|75|sample|5|65|5|65|55.0,1.00001,0.0145077,0.159324,0.821386,35.5248,1.26447e-06,8.05128e-11,1.00001,0.0144864,0.159324,0.97063,1.95135,1.23172e-06,7.8376e-11,True,55.0|65,75
8|75|8|75|sample|3|65|3|65|55.0,1.00001,0.0145077,0.159324,1.93876,16.1322,1.26447e-06,8.05128e-11,1.00001,0.0144864,0.159324,1.3158,1.88598,1.23172e-06,7.8376e-11,True,55.0|65,75
8|75|8|75|sample|4|65|4|65|55.0,1.00001,0.0145077,0.159324,1.89001,21.3339,1.26447e-06,8.05128e-11,1.00001,0.0144864,0.159324,1.31415,1.88516,1.23172e-06,7.8376e-11,True,55.0|65,75
8|75|8|75|sample|9|65|9|65|32.0,1.00001,0.0145077,0.542539,3.04482,41.8217,1.26447e-06,8.05128e-11,1.00001,0.0144864,0.542539,2.11872,8.83693,1.23172e-06,7.8376e-11,True,32.0|65,75
8|75|8|75|sample|10|65|10|65|32.0,1.00001,0.0145077,0.542539,2.74738,198.222,1.26447e-06,8.05128e-11,1.00001,0.0144864,0.542539,2.10539,8.78188,1.23172e-06,7.8376e-11,True,32.0|65,75
8|75|8|75|sample|7|65|7|65|32.0,1.00001,0.0145077,0.542539,3.80359,31.5733,1.26447e-06,8.05128e-11,1.00001,0.0144864,0.542539,3.00443,8.88279,1.23172e-06,7.8376e-11,True,32.0|65,75
8|75|8|75|sample|8|65|8|65|32.0,1.00001,0.0145077,0.542539,4.96495,17.7943,1.26447e-06,8.05128e-11,1.00001,0.0144864,0.542539,3.00907,8.90418,1.23172e-06,7.8376e-11,True,32.0|65,75
8|75|8|75|sample|12|65|12|65|22.0,1.00001,0.0145077,0.128161,0.999091,14.6676,1.26447e-06,8.05128e-11,1.00001,0.0144864,0.128161,0.952492,1.72266,1.23172e-06,7.8376e-11,True,22.0|65,75
8|75|8|75|sample|11|65|11|65|22.0,1.00001,0.0145077,0.128161,-0.0316363,25.9369,1.26447e-06,8.05128e-11,1.00001,0.0144864,0.128161,0.90539,1.70715,1.23172e-06,7.8376e-11,True,22.0|65,75
8|75|8|75|cc|1|1|65|1|65|69.0,1.00001,0.0145077,1.77065,0.0666978,11.442,1.26447e-06,8.05128e-11,1.00001,0.0144864,1.77065,1.41789e-07,1,1.23172e-06,7.8376e-11,False,69.0|65,75
8|75|8|75|cc|2|1|65|1|65|69.0,1.00001,0.0145077,1.77065,-1.04796,23.8094,1.26447e-06,8.05128e-11,1.00001,0.0144864,1.77065,4.0427e-07,1,1.23172e-06,7.8376e-11,False,69.0|65,75
8|75|8|75|cc|3|1|65|1|65|69.0,1.00001,0.0145077,1.77065,-0.900268,21.6307,1.26447e-06,8.05128e-11,1.00001,0.0144864,1.77065,-1.80067e-07,1,1.23172e-06,7.8376e-11,False,69.0|65,75
8|75|8|75|cc|4|1|65|1|65|69.0,1.00001,0.0145077,1.77065,-1.18531,11.8264,1.26447e-06,8.05128e-11,1.00001,0.0144864,1.77065,-4.221e-07,1,1.23172e-06,7.8376e-11,False,69.0|65,75
8|75|8|75|cc|5|1|65|1|65|69.0,1.00001,0.0145077,1.77065,1.08384,10.2532,1.26447e-06,8.05128e-11,1.00001,0.0144864,1.77065,-1.55785e-07,1,1.23172e-06,7.8376e-11,False,69.0|65,75
8|75|8|75|cc|6|1|65|1|65|69.0,1.00001,0.0145077,1.77065,0.516861,17.0779,1.26447e-06,8.05128e-11,1.00001,0.0144864,1.77065,-4.44269e-07,1,1.23172e-06,7.8376e-11,False,69.0|65,75
8|75|8|75|cc|7|1|65|1|65|69.0,1.00001,0.0145077,1.77065,1.05784,25.9236,1.26447e-06,8.05128e-11,1.00001,0.0144864,1.77065,4.72944e-07,1,1.23172e-06,7.8376e-11,False,69.0|65,75
8|75|8|75|cc|8|1|65|1|65|69.0,1.00001,0.0145077,1.77065,1.25036,12.6719,1.26447e-06,8.05128e-11,1.00001,0.0144864,1.77065,2.75976e-07,1,1.23172e-06,7.8376e-11,False,69.0|65,75
8|75|8|75|vc|1|2|65|2|65|69.0,1.00001,0.0145077,1.77065,0.968211,45.23,1.26447e-06,8.05128e-11,1.00001,0.0144864,1.77065,-1.55502e-06,1,1.23172e-06,7.8376e-11,False,69.0|65,75
8|75|8|75|vc|2|2|65|2|65|69.0,1.00001,0.0145077,1.77065,0.412861,44.1301,1.26447e-06,8.05128e-11,1.00001,0.0144864,1.77065,1.4634e-07,1,1.23172e-06,7.8376e-11,False,69.0|65,75
8|75|8|75|vc|3|2|65|2|65|69.0,1.00001,0.0145077,1.77065,0.234347,20.6319,1.26447e-06,8.05128e-11,1.00001,0.0144864,1.77065,-2.85174e-08,1,1.23172e-06,7.8376e-11,False,69.0|65,75
8|75|8|75|vc|4|2|65|2|65|69.0,1.00001,0.0145077,1.77065,0.610992,28.3073,1.26447e-06,8.05128e-11,1.00001,0.0144864,1.77065,-1.66004e-07,1,1.23172e-06,7.8376e-11,False,69.0|65,75
8|75|8|75|vc|5|2|65|2|65|69.0,1.00001,0.0145077,1.77065,0.749143,46.8393,1.26447e-06,8.05128e-11,1.00001,0.0144864,1.77065,-3.48511e-09,1,1.23172e-06,7.8376e-11,False,69.0|65,75
8|75|8|75|vc|6|2|65|2|65|69.0,1.00001,0.0145077,1.77065,0.558257,21.0299,1.26447e-06,8.05128e-11,1.00001,0.0144864,1.77065,-3.33851e-07,1,1.23172e-06,7.8376e-11,False,69.0|65,75
8|75|8|75|vc|7|2|65|2|65|69.0,1.00001,0.0145077,1.77065,2.37392,16.5008,1.26447e-06,8.05128e-11,1.00001,0.0144864,1.77065,-4.45077e-07,1,1.23172e-06,7.8376e-11,False,69.0|65,75
8|75|8|75|vc|8|2|65|2|65|69.0,1.00001,0.0145077,1.77065,1.22608,20.9734,1.26447e-06,8.05128e-11,1.00001,0.0144864,1.77065,-7.75804e-08,1,1.23172e-06,7.8376e-11,False,69.0|65,75
8|1017|8|1017|sample|7|65|7|65|65.0,1,0.0145085,0.345263,-0.350928,16.6224,1.2645e-06,8.05063e-11,1,0.0144871,0.345263,-1.40187,0.243256,1.23176e-06,7.83697e-11,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|65.0,1,0.0145085,0.345263,2.49297,30.5998,1.2645e-06,8.05063e-11,1,0.0144871,0.345263,2.47122,2.19503,1.23176e-06,7.83697e-11,True,65.0|65,1017
8|1017|8|1017|sample|5|65|5|65|65.0,1,0.0145085,0.345263,2.71925,52.3464,1.2645e-06,8.05063e-11,1,0.0144871,0.345263,1.44403,4.06252,1.23176e-06,7.83697e-11,True,65.0|65,1017
8|1017|8|1017|sample|6|65|6|65|65.0,1,0.0145085,0.345263,1.22224,26.0949,1.2645e-06,8.05063e-11,1,0.0144871,0.345263,1.44485,4.06377,1.23176e-06,7.83697e-11,True,65.0|65,1017
8|1017|8|1017|sample|12|65|12|65|28.0,1,0.0145085,0.170803,-0.212707,99.1902,1.2645e-06,8.05063e-11,1,0.0144871,0.170803,0.882974,2.03982,1.23176e-06,7.83697e-11,True,28.0|65,1017
8|1017|8|1017|sample|11|65|11|65|28.0,1,0.0145085,0.170803,0.185098,27.4999,1.2645e-06,8.05063e-11,1,0.0144871,0.170803,1.7232,1.61691,1.23176e-06,7.83697e-11,True,28.0|65,1017
8|1017|8|1017|sample|8|65|8|65|28.0,1,0.0145085,0.170803,-0.477192,30.8894,1.2645e-06,8.05063e-11,1,0.0144871,0.170803,-1.50315,0.870222,1.23176e-06,7.83697e-11,True,28.0|65,1017
8|1017|8|1017|sample|10|65|10|65|28.0,1,0.0145085,0.170803,0.460087,24.3383,1.2645e-06,8.05063e-11,1,0.0144871,0.170803,0.980574,2.02022,1.23176e-06,7.83697e-11,True,28.0|65,1017
8|1017|8|1017|sample|9|65|9|65|28.0,1,0.0145085,0.170803,1.15147,39.2401,1.2645e-06,8.05063e-11,1,0.0144871,0.170803,0.957117,2.01115,1.23176e-06,7.83697e-11,True,28.0|65,1017
8|1017|8|1017|sample|4|65|4|65|22.0,1,0.0145085,0.128161,1.50795,17.0023,1.2645e-06,8.05063e-11,1,0.0144871,0.128161,0.750039,1.70173,1.23176e-06,7.83697e-11,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|22.0,1,0.0145085,0.128161,1.4446,30.186,1.2645e-06,8.05063e-11,1,0.0144871,0.128161,1.23518,1.65467,1.23176e-06,7.83697e-11,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|65.0,1,0.0145085,0.345263,-0.985728,30.4197,1.2645e-06,8.05063e-11,1,0.0144871,0.345263,-1.27524,0.951877,1.23176e-06,7.83697e-11,True,65.0|65,1017
8|1017|8|1017|sample|11|65|11|65|65.0,1,0.0145085,0.345263,0.701363,10.2687,1.2645e-06,8.05063e-11,1,0.0144871,0.345263,-1.77429,0.841126,1.23176e-06,7.83697e-11,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|22.0,1,0.0145085,0.128161,-0.600162,80.3699,1.2645e-06,8.05063e-11,1,0.0144871,0.128161,-1.09826,0.958371,1.23176e-06,7.83697e-11,True,22.0|65,1017
8|1017|8|1017|cc|1|1|65|1|65|69.0,1,0.0145085,1.77065,-1.17691,50.5813,1.2645e-06,8.05063e-11,1,0.0144871,1.77065,3.34532e-07,1,1.23176e-06,7.83697e-11,False,69.0|65,1017
8|1017|8|1017|cc|2|1|65|1|65|69.0,1,0.0145085,1.77065,-1.01706,11.4482,1.2645e-06,8.05063e-11,1,0.0144871,1.77065,1.44536e-07,1,1.23176e-06,7.83697e-11,False,69.0|65,1017
8|1017|8|1017|cc|3|1|65|1|65|69.0,1,0.0145085,1.77065,0.725136,38.1282,1.2645e-06,8.05063e-11,1,0.0144871,1.77065,-2.50455e-07,1,1.23176e-06,7.83697e-11,False,69.0|65,1017
8|1017|8|1017|cc|4|1|65|1|65|69.0,1,0.0145085,1.77065,-0.701118,11.4597,1.2645e-06,8.05063e-11,1,0.0144871,1.77065,-1.40847e-07,1,1.23176e-06,7.83697e-11,False,69.0|65,1017
8|1017|8|1017|cc|5|1|65|1|65|69.0,1,0.0145085,1.77065,0.433651,55.2876,1.2645e-06,8.05063e-11,1,0.0144871,1.77065,-3.23032e-07,1,1.23176e-06,7.83697e-11,False,69.0|65,1017
8|1017|8|1017|cc|6|1|65|1|65|69.0,1,0.0145085,1.77065,-1.42739,14.1409,1.2645e-06,8.05063e-11,1,0.0144871,1.77065,9.96905e-08,1,1.23176e-06,7.83697e-11,False,69.0|65,1017
8|1017|8|1017|cc|7|1|65|1|65|69.0,1,0.0145085,1.77065,-0.483798,26.2378,1.2645e-06,8.05063e-11,1,0.0144871,1.77065,3.0258e-07,1,1.23176e-06,7.83697e-11,False,69.0|65,1017
8|1017|8|1017|cc|8|1|65|1|65|69.0,1,0.0145085,1.77065,-0.419111,8.57843,1.2645e-06,8.05063e-11,1,0.0144871,1.77065,6.19328e-07,1,1.23176e-06,7.83697e-11,False,69.0|65,1017
8|1017|8|1017|vc|1|2|65|2|65|69.0,1,0.0145085,1.77065,1.399,7.21609,1.2645e-06,8.05063e-11,1,0.0144871,1.77065,-9.57257e-08,1,1.23176e-06,7.83697e-11,False,69.0|65,1017
8|1017|8|1017|vc|2|2|65|2|65|69.0,1,0.0145085,1.77065,0.408754,34.6445,1.2645e-06,8.05063e-11,1,0.0144871,1.77065,-3.8792e-08,1,1.23176e-06,7.83697e-11,False,69.0|65,1017
8|1017|8|1017|vc|3|2|65|2|65|69.0,1,0.0145085,1.77065,1.60912,7.50684,1.2645e-06,8.05063e-11,1,0.0144871,1.77065,9.93519e-08,1,1.23176e-06,7.83697e-11,False,69.0|65,1017
8|1017|8|1017|vc|4|2|65|2|65|69.0,1,0.0145085,1.77065,-1.45615,27.0541,1.2645e-06,8.05063e-11,1,0.0144871,1.77065,-1.29343e-07,1,1.23176e-06,7.83697e-11,False,69.0|65,1017
8|1017|8|1017|vc|5|2|65|2|65|69.0,1,0.0145085,1.77065,0.529273,19.8171,1.2645e-06,8.05063e-11,1,0.0144871,1.77065,-1.04951e-07,1,1.23176e-06,7.83697e-11,False,69.0|65,1017
8|1017|8|1017|vc|6|2|65|2|65|69.0,1,0.0145085,1.77065,-0.974772,14.7547,1.2645e-06,8.05063e-11,1,0.0144871,1.77065,-3.16275e-07,1,1.23176e-06,7.83697e-11,False,69.0|65,1017
8|1017|8|1017|vc|7|2|65|2|65|69.0,1,0.0145085,1.77065,-0.485393,67.9796,1.2645e-06,8.05063e-11,1,0.0144871,1.77065,3.22327e-07,1,1.23176e-06,7.83697e-11,False,69.0|65,1017
8|1017|8|1017|vc|8|2|65|2|65|69.0,1,0.0145085,1.77065,0.12638,19.334,1.2645e-06,8.05063e-11,1,0.0144871,1.77065,-2.17817e-07,1,1.23176e-06,7.83697e-11,False,69.0|65,1017
8|291|8|291|sample|6|103|6|103|55.0,3.45861,0.0174168,1.82883,-1.84876,208.42,1.2645e-06,8.05058e-11,3.51208,0.0174586,1.82883,-2.25087,0.255388,1.23176e-06,7.83693e-11,True,55.0|103,291
8|291|8|291|sample|5|103|5|103|55.0,3.45861,0.0174168,1.82883,-2.76849,15.6401,1.2645e-06,8.05058e-11,3.51208,0.0174586,1.82883,-2.26893,0.273534,1.23176e-06,7.83693e-11,True,55.0|103,291
8|291|8|291|sample|4|103|4|103|55.0,3.45861,0.0174168,1.82883,-4.51737,48.0527,1.2645e-06,8.05058e-11,3.51208,0.0174586,1.82883,-2.08925,0.275551,1.23176e-06,7.83693e-11,True,55.0|103,291
8|291|8|291|sample|3|103|3|103|55.0,3.45861,0.0174168,1.82883,-4.04526,6.97045,1.2645e-06,8.05058e-11,3.51208,0.0174586,1.82883,-2.15899,0.294539,1.23176e-06,7.83693e-11,True,55.0|103,291
8|291|8|291|sample|9|103|9|103|32.0,3.45861,0.0174168,1.44532,-0.0781807,74.6103,1.2645e-06,8.05058e-11,3.51208,0.0174586,1.44532,-1.1625,0.470825,1.23176e-06,7.83693e-11,True,32.0|103,291
8|291|8|291|sample|10|103|10|103|32.0,3.45861,0.0174168,1.44532,-1.63938,54.4903,1.2645e-06,8.05058e-11,3.51208,0.0174586,1.44532,-1.13143,0.469775,1.23176e-06,7.83693e-11,True,32.0|103,291
8|291|8|291|sample|8|103|8|103|32.0,3.45861,0.0174168,1.44532,-1.62708,26.7185,1.2645e-06,8.05058e-11,3.51208,0.0174586,1.44532,-1.07676,0.485764,1.23176e-06,7.83693e-11,True,32.0|103,291
8|291|8|291|sample|7|103|7|103|32.0,3.45861,0.0174168,1.44532,0.847309,13.7935,1.2645e-06,8.05058e-11,3.51208,0.0174586,1.44532,1.33125,2.07516,1.23176e-06,7.83693e-11,True,32.0|103,291
8|291|8|291|sample|11|103|11|103|22.0,3.45861,0.0174168,1.15585,-0.539325,78.8044,1.2645e-06,8.05058e-11,3.51208,0.0174586,1.15585,0.783918,0.703301,1.23176e-06,7.83693e-11,True,22.0|103,291
8|291|8|291|sample|12|103|12|103|22.0,3.45861,0.0174168,1.15585,0.0894211,256.169,1.2645e-06,8.05058e-11,3.51208,0.0174586,1.15585,0.812101,0.702963,1.23176e-06,7.83693e-11,True,22.0|103,291
8|291|8|291|cc|1|1|103|1|103|69.0,3.45861,0.0174168,0.851905,-0.592593,5.96927,1.2645e-06,8.05058e-11,3.51208,0.0174586,0.851905,-2.67335e-07,1,1.23176e-06,7.83693e-11,False,69.0|103,291
8|291|8|291|cc|2|1|103|1|103|69.0,3.45861,0.0174168,0.851905,-0.846867,29.319,1.2645e-06,8.05058e-11,3.51208,0.0174586,0.851905,2.23204e-09,1,1.23176e-06,7.83693e-11,False,69.0|103,291
8|291|8|291|cc|3|1|103|1|103|69.0,3.45861,0.0174168,0.851905,0.826751,19.3433,1.2645e-06,8.05058e-11,3.51208,0.0174586,0.851905,-5.86979e-08,1,1.23176e-06,7.83693e-11,False,69.0|103,291
8|291|8|291|cc|4|1|103|1|103|69.0,3.45861,0.0174168,0.851905,1.18325,20.3231,1.2645e-06,8.05058e-11,3.51208,0.0174586,0.851905,-4.60644e-07,1,1.23176e-06,7.83693e-11,False,69.0|103,291
8|291|8|291|cc|5|1|103|1|103|69.0,3.45861,0.0174168,0.851905,1.50485,17.9016,1.2645e-06,8.05058e-11,3.51208,0.0174586,0.851905,4.35177e-07,1,1.23176e-06,7.83693e-11,False,69.0|103,291
8|291|8|291|cc|6|1|103|1|103|69.0,3.45861,0.0174168,0.851905,0.216629,38.4514,1.2645e-06,8.05058e-11,3.51208,0.0174586,0.851905,4.72357e-07,1,1.23176e-06,7.83693e-11,False,69.0|103,291
8|291|8|291|cc|7|1|103|1|103|69.0,3.45861,0.0174168,0.851905,-0.304024,296.486,1.2645e-06,8.05058e-11,3.51208,0.0174586,0.851905,-2.19004e-07,1,1.23176e-06,7.83693e-11,False,69.0|103,291
8|291|8|291|cc|8|1|103|1|103|69.0,3.45861,0.0174168,0.851905,1.1474,10.1954,1.2645e-06,8.05058e-11,3.51208,0.0174586,0.851905,-8.01162e-07,1,1.23176e-06,7.83693e-11,False,69.0|103,291
8|291|8|291|vc|1|2|103|2|103|69.0,3.45861,0.0174168,0.851905,-0.0759727,14.3702,1.2645e-06,8.05058e-11,3.51208,0.0174586,0.851905,-1.9449e-08,1,1.23176e-06,7.83693e-11,False,69.0|103,291
8|291|8|291|vc|2|2|103|2|103|69.0,3.45861,0.0174168,0.851905,-0.746254,33.7113,1.2645e-06,8.05058e-11,3.51208,0.0174586,0.851905,-1.86965e-07,1,1.23176e-06,7.83693e-11,False,69.0|103,291
8|291|8|291|vc|3|2|103|2|103|69.0,3.45861,0.0174168,0.851905,-0.413583,29.7601,1.2645e-06,8.05058e-11,3.51208,0.0174586,0.851905,-1.62118e-07,1,1.23176e-06,7.83693e-11,False,69.0|103,291
8|291|8|291|vc|4|2|103|2|103|69.0,3.45861,0.0174168,0.851905,1.42605,23.3105,1.2645e-06,8.05058e-11,3.51208,0.0174586,0.851905,-4.34204e-07,1,1.23176e-06,7.83693e-11,False,69.0|103,291
8|291|8|291|vc|5|2|103|2|103|69.0,3.45861,0.0174168,0.851905,0.640256,25.4479,1.2645e-06,8.05058e-11,3.51208,0.0174586,0.851905,-1.9227e-07,1,1.23176e-06,7.83693e-11,False,69.0|103,291
8|291|8|291|vc|6|2|103|2|103|69.0,3.45861,0.0174168,0.851905,0.787721,19.8036,1.2645e-06,8.05058e-11,3.51208,0.0174586,0.851905,-1.19909e-07,1,1.23176e-06,7.83693e-11,False,69.0|103,291
8|291|8|291|vc|7|2|103|2|103|69.0,3.45861,0.0174168,0.851905,0.353428,23.2824,1.2645e-06,8.05058e-11,3.51208,0.0174586,0.851905,4.40039e-07,1,1.23176e-06,7.83693e-11,False,69.0|103,291
8|291|8|291|vc|8|2|103|2|103|69.0,3.45861,0.0174168,0.851905,-0.46473,7.39061,1.2645e-06,8.05058e-11,3.51208,0.0174586,0.851905,3.22589e-07,1,1.23176e-06,7.83693e-11,False,69.0|103,291
8|1197|8|1197|sample|7|103|7|103|65.0,3.70672,0.0145015,0.116144,6.88205,0.270901,1.2645e-06,8.05072e-11,3.71938,0.0144801,0.116144,3.43619,0.0852948,1.23176e-06,7.83707e-11,True,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,3.70672,0.0145015,0.116144,6.68922,0.984663,1.2645e-06,8.05072e-11,3.71938,0.0144801,0.116144,3.32287,0.0822203,1.23176e-06,7.83707e-11,True,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,3.70672,0.0145015,0.116144,5.7771,0.198413,1.2645e-06,8.05072e-11,3.71938,0.0144801,0.116144,2.74478,0.0621044,1.23176e-06,7.83707e-11,True,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,3.70672,0.0145015,0.116144,6.80392,3.77801,1.2645e-06,8.05072e-11,3.71938,0.0144801,0.116144,2.81907,0.0737658,1.23176e-06,7.83707e-11,True,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,3.70672,0.0145015,1.25378,0.177259,12.6781,1.2645e-06,8.05072e-11,3.71938,0.0144801,1.25378,0.682713,0.812578,1.23176e-06,7.83707e-11,True,28.0|103,1197
