id,eta_L_gap_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_gap_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|963|8|963|sample|7|319|7|319|32.0,0.149652,-0.13847,-0.0976396,0,0,2.95128,-0.113854,-0.0943966,0,0,True,32.0|319,963
8|963|8|963|sample|8|319|8|319|32.0,0.648452,0.0328632,0.16114,0,0,2.34163,0.0720526,0.182877,0,0,True,32.0|319,963
8|963|8|963|sample|11|319|11|319|22.0,-1.2711,0.0839456,0.0518604,0,0,-0.446948,0.0843888,0.0436363,0,0,True,22.0|319,963
8|963|8|963|sample|12|319|12|319|22.0,-1.37157,-0.0212268,-0.0608449,0,0,-0.471882,-0.0247292,-0.0563087,0,0,True,22.0|319,963
8|963|8|963|cc|1|1|319|1|319|69.0,0.102801,-0.0049119,-0.0288294,0,0,-3.55633e-07,3.68598e-08,1.5248e-07,0,0,False,69.0|319,963
8|963|8|963|cc|2|1|319|1|319|69.0,-0.134764,-0.00264334,-0.0133538,0,0,1.08983e-07,6.98706e-09,-1.11001e-07,0,0,False,69.0|319,963
8|963|8|963|cc|3|1|319|1|319|69.0,0.108218,0.0129844,-0.129744,0,0,-1.57927e-07,-6.37205e-09,-8.24246e-08,0,0,False,69.0|319,963
8|963|8|963|cc|4|1|319|1|319|69.0,0.126106,-0.00825165,-0.139703,0,0,4.42676e-07,-1.12327e-08,3.31435e-07,0,0,False,69.0|319,963
8|963|8|963|cc|5|1|319|1|319|69.0,-0.042514,0.00478618,0.0101223,0,0,-4.10802e-07,-2.62123e-09,-1.51576e-07,0,0,False,69.0|319,963
8|963|8|963|cc|6|1|319|1|319|69.0,-0.347391,-0.0108355,-0.049399,0,0,-1.86297e-07,-2.03602e-08,-3.63418e-08,0,0,False,69.0|319,963
8|963|8|963|cc|7|1|319|1|319|69.0,-0.0656085,0.0139252,-0.104643,0,0,-2.28024e-07,5.75589e-10,9.19184e-08,0,0,False,69.0|319,963
8|963|8|963|cc|8|1|319|1|319|69.0,0.0391026,0.00305387,-0.0210165,0,0,-2.45513e-07,1.35624e-08,-1.05005e-07,0,0,False,69.0|319,963
8|963|8|963|vc|1|2|319|2|319|69.0,-0.475514,0.00978773,-0.0665768,0,0,-1.73164e-07,-9.45633e-09,-6.4081e-08,0,0,False,69.0|319,963
8|963|8|963|vc|2|2|319|2|319|69.0,-0.0663865,-0.0230317,-0.184301,0,0,1.27826e-07,2.99466e-08,-2.95213e-07,0,0,False,69.0|319,963
8|963|8|963|vc|3|2|319|2|319|69.0,-0.106663,0.00789447,-0.124552,0,0,-1.06945e-07,-1.30433e-08,2.1835e-07,0,0,False,69.0|319,963
8|963|8|963|vc|4|2|319|2|319|69.0,0.311192,-0.00698562,-0.0644262,0,0,-2.23733e-07,-1.9729e-08,1.41443e-07,0,0,False,69.0|319,963
8|963|8|963|vc|5|2|319|2|319|69.0,0.35888,-0.0172965,0.0445297,0,0,-6.6796e-07,5.54844e-09,2.61893e-07,0,0,False,69.0|319,963
8|963|8|963|vc|6|2|319|2|319|69.0,-0.0598048,-0.00413314,0.0641091,0,0,1.69706e-07,-6.02923e-09,-1.62791e-07,0,0,False,69.0|319,963
8|963|8|963|vc|7|2|319|2|319|69.0,-0.153815,0.00673974,0.028541,0,0,-4.3261e-07,-8.73173e-09,1.06938e-07,0,0,False,69.0|319,963
8|963|8|963|vc|8|2|319|2|319|69.0,-0.185653,0.0221647,0.107891,0,0,-5.98167e-07,2.45506e-08,-2.58196e-07,0,0,False,69.0|319,963
8|1260|8|1260|sample|8|319|8|319|65.0,-1.45844,-0.0466011,-0.526029,0,0,-0.360695,-0.0659417,-0.572008,0,0,True,65.0|319,1260
8|1260|8|1260|sample|7|319|7|319|65.0,-0.773381,-0.0897832,-0.949188,0,0,0.0210618,-0.10086,-0.978598,0,0,True,65.0|319,1260
8|1260|8|1260|sample|6|319|6|319|65.0,-0.854598,0.0343943,0.644317,0,0,-0.0251228,0.055036,0.708588,0,0,True,65.0|319,1260
8|1260|8|1260|sample|5|319|5|319|65.0,-0.502434,0.0901596,0.794348,0,0,2.00361,0.120986,0.81967,0,0,True,65.0|319,1260
8|1260|8|1260|sample|11|319|11|319|28.0,-1.01575,-0.0971768,-0.396539,0,0,-0.183978,-0.0903744,-0.400426,0,0,True,28.0|319,1260
8|1260|8|1260|sample|12|319|12|319|28.0,-1.24071,-0.0547865,-0.28319,0,0,-0.536071,-0.0498782,-0.285543,0,0,True,28.0|319,1260
8|1260|8|1260|sample|10|319|10|319|28.0,-1.30559,0.0905695,0.259066,0,0,-0.389868,0.0852916,0.232033,0,0,True,28.0|319,1260
8|1260|8|1260|sample|9|319|9|319|28.0,-0.78192,0.0733668,0.402085,0,0,-0.0914681,0.0737342,0.374126,0,0,True,28.0|319,1260
8|1260|8|1260|sample|4|319|4|319|22.0,-0.551907,-0.00325531,-0.0448647,0,0,0.483953,0.0177393,-0.0409646,0,0,True,22.0|319,1260
8|1260|8|1260|sample|3|319|3|319|22.0,-1.5904,-0.0267546,0.0539964,0,0,-0.386131,-0.0132423,0.0885197,0,0,True,22.0|319,1260
8|1260|8|1260|cc|1|1|319|1|319|69.0,0.542659,0.0187164,-0.0423212,0,0,-1.06869e-07,-4.43042e-09,-2.13126e-07,0,0,False,69.0|319,1260
8|1260|8|1260|cc|2|1|319|1|319|69.0,-0.12874,0.0106874,-0.0224138,0,0,-5.26472e-07,-9.60283e-09,-2.03066e-07,0,0,False,69.0|319,1260
8|1260|8|1260|cc|3|1|319|1|319|69.0,0.176338,-0.00466507,0.0555699,0,0,3.04059e-07,-5.96671e-09,2.67301e-07,0,0,False,69.0|319,1260
8|1260|8|1260|cc|4|1|319|1|319|69.0,-0.209194,-0.0138056,-0.0725446,0,0,4.0804e-07,-5.47536e-09,3.28197e-08,0,0,False,69.0|319,1260
8|1260|8|1260|cc|5|1|319|1|319|69.0,0.38921,0.0217876,0.0186208,0,0,2.98021e-07,-3.2316e-08,1.43722e-07,0,0,False,69.0|319,1260
8|1260|8|1260|cc|6|1|319|1|319|69.0,-0.265601,-0.00622405,-0.0381253,0,0,-5.09486e-07,-2.2155e-08,1.86574e-08,0,0,False,69.0|319,1260
8|1260|8|1260|cc|7|1|319|1|319|69.0,-0.0903016,-0.00152069,0.0393315,0,0,4.39073e-07,1.53124e-08,-5.80813e-08,0,0,False,69.0|319,1260
8|1260|8|1260|cc|8|1|319|1|319|69.0,0.316383,0.000533271,-0.00910649,0,0,5.65573e-07,-6.43563e-09,4.22768e-07,0,0,False,69.0|319,1260
8|1260|8|1260|vc|1|2|319|2|319|69.0,-0.0388994,-0.00289863,0.0337648,0,0,-2.01105e-07,-2.63412e-08,-2.70042e-07,0,0,False,69.0|319,1260
8|1260|8|1260|vc|2|2|319|2|319|69.0,0.258978,-0.00132091,-0.00913728,0,0,-7.60539e-08,-9.83972e-09,3.56903e-08,0,0,False,69.0|319,1260
8|1260|8|1260|vc|3|2|319|2|319|69.0,-0.129161,-0.0101733,-0.178046,0,0,-3.45782e-07,2.52972e-09,1.25077e-07,0,0,False,69.0|319,1260
8|1260|8|1260|vc|4|2|319|2|319|69.0,0.0155534,0.0102668,-0.00347933,0,0,1.3849e-08,2.51759e-08,1.41661e-07,0,0,False,69.0|319,1260
8|1260|8|1260|vc|5|2|319|2|319|69.0,0.0618567,0.0116083,0.0785993,0,0,1.54417e-07,-1.55531e-08,1.84661e-07,0,0,False,69.0|319,1260
8|1260|8|1260|vc|6|2|319|2|319|69.0,-0.112513,0.00367014,-0.0376887,0,0,-4.12935e-07,6.7399e-10,1.40447e-07,0,0,False,69.0|319,1260
8|1260|8|1260|vc|7|2|319|2|319|69.0,0.0846327,-0.0106996,-0.221597,0,0,1.75966e-07,-2.69039e-08,-1.29409e-07,0,0,False,69.0|319,1260
8|1260|8|1260|vc|8|2|319|2|319|69.0,0.222147,-0.0136563,0.023327,0,0,2.84379e-07,4.99473e-09,-2.89722e-07,0,0,False,69.0|319,1260
