id,eta_U_SAEM,eta_L_SAEM,eta_L_gap_SAEM,eta_h_SAEM,eta_f_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_L_gap_mode,eta_h_mode,eta_f_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|462|8|462|cc|5|1|292|1|292|69.0,0,0,1.29613e-09,6.02215e-09,0.0103174,0,0,0,0,1.32161e-12,-9.01501e-14,0.0108127,0,0,False,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0,0,-2.08614e-09,1.50962e-09,0.181755,0,0,0,0,-3.55271e-15,3.55271e-15,2.49821e-07,0,0,False,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0,0,1.16338e-09,-1.48578e-09,0.252906,0,0,0,0,3.55271e-15,4.44089e-15,-6.03791e-07,0,0,False,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0,0,-8.28478e-09,1.36818e-09,0.218817,0,0,0,0,0,-4.44089e-15,4.16431e-08,0,0,False,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0,0,-7.51046e-09,7.93947e-09,0.666653,0,0,0,0,-3.55271e-15,4.44089e-15,-2.79045e-07,0,0,False,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0,0,6.007e-09,-6.15169e-09,-0.576853,0,0,0,0,0,4.44089e-16,1.51582e-07,0,0,False,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0,0,-3.06895e-09,-1.70322e-09,-0.106889,0,0,0,0,0,-4.44089e-16,-1.93742e-07,0,0,False,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0,0,4.50067e-09,5.45281e-09,-0.0199715,0,0,0,0,-2.86349e-12,-5.70211e-13,-0.0204183,0,0,False,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0,0,5.26447e-09,3.3418e-09,0.942217,0,0,0,0,0,8.88178e-16,3.86874e-07,0,0,False,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0,0,-1.12384e-09,1.02593e-09,0.529874,0,0,0,0,0,-3.55271e-15,-2.50756e-07,0,0,False,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0,0,1.00128e-08,2.73653e-09,0.225708,0,0,0,0,7.10543e-15,-8.88178e-16,-2.08388e-07,0,0,False,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0,0,-6.02524e-10,2.95963e-09,0.620822,0,0,0,0,3.55271e-15,-1.77636e-15,8.23664e-09,0,0,False,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0,0,1.22413e-09,3.85137e-09,-1.53899,0,0,0,0,-3.55271e-15,-3.37508e-14,-1.46563,0,0,True,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0,0,-7.18849e-09,3.42195e-09,-1.39304,0,0,0,0,-2.4869e-14,-2.57572e-14,-1.44559,0,0,True,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0,0,-7.41642e-09,-4.83646e-09,-1.23677,0,0,0,0,3.9968e-14,-5.86198e-14,-1.28354,0,0,True,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0,0,9.13547e-10,5.77917e-09,-1.33033,0,0,0,0,9.14824e-14,3.81917e-14,-1.28919,0,0,True,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0,0,-3.43161e-10,8.24405e-10,-2.2692,0,0,0,0,-4.44089e-15,1.42109e-14,-2.11751,0,0,True,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0,0,1.37078e-09,-1.87272e-09,-2.40976,0,0,0,0,-1.42109e-14,6.66134e-15,-2.12838,0,0,True,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0,0,3.46658e-10,1.2056e-09,-2.0753,0,0,0,0,-3.55271e-15,-4.44089e-16,-2.46997,0,0,True,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0,0,5.48722e-10,5.53207e-10,-2.26382,0,0,0,0,1.59872e-14,2.9754e-14,-2.54893,0,0,True,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0,0,-9.2579e-09,1.0042e-08,-0.741736,0,0,0,0,5.59552e-14,1.18128e-13,-0.56947,0,0,True,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0,0,-5.82021e-09,-1.56455e-08,-0.849907,0,0,0,0,-3.73035e-14,8.26006e-14,-0.554264,0,0,True,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0,0,-3.1005e-09,2.38591e-09,0.169924,0,0,0,0,-7.10543e-15,1.77636e-15,6.94593e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0,0,2.13172e-09,-1.16024e-08,-0.722082,0,0,0,0,3.55271e-15,4.44089e-16,-1.26224e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0,0,-5.44322e-09,2.12994e-10,0.266708,0,0,0,0,-3.55271e-15,6.21725e-15,1.25222e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0,0,3.77709e-09,5.19732e-09,-0.138093,0,0,0,0,0,1.77636e-15,-3.35149e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0,0,6.70693e-09,6.13619e-09,-0.355503,0,0,0,0,0,7.10543e-15,1.49766e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0,0,8.2854e-09,-6.30008e-09,0.643842,0,0,0,0,1.06581e-14,-8.88178e-16,1.08215e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0,0,-1.74675e-09,2.54926e-09,-0.0189798,0,0,0,0,-3.55271e-15,-8.88178e-16,-4.03305e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0,0,5.63769e-09,4.28486e-10,-0.374224,0,0,0,0,-3.55271e-15,-5.77316e-15,1.72182e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0,0,-5.79632e-10,1.55717e-09,0.358,0,0,0,0,-7.10543e-15,-6.21725e-15,-9.24547e-08,0,0,False,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0,0,3.33106e-09,-3.80827e-10,0.218798,0,0,0,0,-7.10543e-15,-2.22045e-15,-1.47008e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0,0,1.06579e-08,8.73787e-09,-0.441592,0,0,0,0,-1.06581e-14,3.55271e-15,-2.07332e-06,0,0,False,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0,0,2.43346e-09,2.92266e-09,-0.757519,0,0,0,0,7.10543e-15,-5.32907e-15,-1.40277e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0,0,7.80474e-09,-5.16961e-09,-0.0651687,0,0,0,0,-7.10543e-15,0,-2.44139e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0,0,-2.07476e-09,1.35207e-10,-0.479631,0,0,0,0,0,-8.88178e-16,3.04601e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0,0,3.98215e-09,3.31525e-09,-0.0703082,0,0,0,0,-3.55271e-15,3.55271e-15,3.862e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0,0,-1.26119e-09,5.03284e-11,0.570795,0,0,0,0,7.10543e-15,0,9.14259e-08,0,0,False,69.0|292,1159
8|75|8|75|sample|6|65|6|65|55.0,0,0,6.63669e-09,2.51694e-10,5.58114,0,0,0,0,-2.30926e-14,-8.88178e-16,4.39262,0,0,True,55.0|65,75
8|75|8|75|sample|5|65|5|65|55.0,0,0,-3.35173e-09,-1.93981e-09,5.26044,0,0,0,0,2.84217e-14,7.99361e-15,4.37153,0,0,True,55.0|65,75
8|75|8|75|sample|3|65|3|65|55.0,0,0,7.98452e-09,-1.19604e-08,4.08352,0,0,0,0,-3.28626e-14,1.77636e-14,2.10546,0,0,True,55.0|65,75
8|75|8|75|sample|4|65|4|65|55.0,0,0,1.20367e-09,5.07291e-09,4.27065,0,0,0,0,-1.24345e-14,-1.02141e-14,2.18747,0,0,True,55.0|65,75
8|75|8|75|sample|9|65|9|65|32.0,0,0,6.40724e-09,4.10557e-09,-7.85049,0,0,0,0,8.43769e-14,8.88178e-16,-8.06099,0,0,True,32.0|65,75
8|75|8|75|sample|10|65|10|65|32.0,0,0,-5.93409e-09,-1.95264e-09,-7.05942,0,0,0,0,3.19744e-14,-7.90479e-14,-6.40078,0,0,True,32.0|65,75
8|75|8|75|sample|7|65|7|65|32.0,0,0,-2.40314e-09,-7.34983e-09,-9.13254,0,0,0,0,1.54543e-13,-3.4639e-14,-9.65391,0,0,True,32.0|65,75
8|75|8|75|sample|8|65|8|65|32.0,0,0,-1.43092e-09,1.26925e-08,-10.1526,0,0,0,0,-9.76996e-15,5.9508e-14,-9.63498,0,0,True,32.0|65,75
8|75|8|75|sample|12|65|12|65|22.0,0,0,3.0709e-09,2.84913e-09,-2.46725,0,0,0,0,1.06581e-14,1.77636e-15,-3.53123,0,0,True,22.0|65,75
8|75|8|75|sample|11|65|11|65|22.0,0,0,-1.46153e-08,-5.66769e-09,-5.73693,0,0,0,0,3.55271e-15,1.39888e-14,-4.99968,0,0,True,22.0|65,75
8|75|8|75|cc|1|1|65|1|65|69.0,0,0,5.21311e-09,8.46909e-09,-0.41532,0,0,0,0,0,-1.33227e-15,-3.3496e-07,0,0,False,69.0|65,75
8|75|8|75|cc|2|1|65|1|65|69.0,0,0,-3.98905e-09,-8.71377e-09,0.235647,0,0,0,0,-1.77636e-15,8.88178e-16,-5.64592e-07,0,0,False,69.0|65,75
8|75|8|75|cc|3|1|65|1|65|69.0,0,0,-2.87912e-09,-1.45596e-09,-0.368339,0,0,0,0,-3.55271e-15,-1.33227e-15,-7.33789e-08,0,0,False,69.0|65,75
8|75|8|75|cc|4|1|65|1|65|69.0,0,0,1.11572e-09,1.12776e-08,0.0500266,0,0,0,0,7.10543e-15,-1.77636e-15,1.70565e-07,0,0,False,69.0|65,75
8|75|8|75|cc|5|1|65|1|65|69.0,0,0,-1.19671e-08,-8.7567e-09,-0.827334,0,0,0,0,3.55271e-15,5.32907e-15,-2.44142e-07,0,0,False,69.0|65,75
8|75|8|75|cc|6|1|65|1|65|69.0,0,0,-3.93403e-09,-2.08684e-09,-0.960982,0,0,0,0,3.55271e-15,-4.44089e-16,2.98457e-07,0,0,False,69.0|65,75
8|75|8|75|cc|7|1|65|1|65|69.0,0,0,-5.16891e-09,4.2244e-10,-0.398404,0,0,0,0,-3.55271e-15,2.22045e-15,1.54658e-07,0,0,False,69.0|65,75
8|75|8|75|cc|8|1|65|1|65|69.0,0,0,-3.3317e-09,1.33085e-09,0.0644758,0,0,0,0,-3.55271e-15,-2.88658e-15,-1.28735e-09,0,0,False,69.0|65,75
8|75|8|75|vc|1|2|65|2|65|69.0,0,0,6.05954e-09,-3.94452e-09,-0.132713,0,0,0,0,3.55271e-15,-2.66454e-15,-3.28238e-07,0,0,False,69.0|65,75
8|75|8|75|vc|2|2|65|2|65|69.0,0,0,5.86166e-09,-3.41693e-09,-0.613785,0,0,0,0,3.55271e-15,-5.9952e-15,-3.98672e-08,0,0,False,69.0|65,75
8|75|8|75|vc|3|2|65|2|65|69.0,0,0,1.7796e-09,-4.01449e-09,-0.273211,0,0,0,0,-1.06581e-14,-2.22045e-15,6.93701e-08,0,0,False,69.0|65,75
8|75|8|75|vc|4|2|65|2|65|69.0,0,0,1.20779e-09,2.25758e-09,0.096372,0,0,0,0,1.24345e-14,-5.77316e-15,3.44917e-07,0,0,False,69.0|65,75
8|75|8|75|vc|5|2|65|2|65|69.0,0,0,-1.38845e-09,-6.39598e-09,-0.813395,0,0,0,0,7.10543e-15,-8.88178e-16,-1.85941e-09,0,0,False,69.0|65,75
8|75|8|75|vc|6|2|65|2|65|69.0,0,0,-6.98021e-10,3.67303e-10,-0.0346149,0,0,0,0,5.32907e-15,4.66294e-15,-5.96465e-07,0,0,False,69.0|65,75
8|75|8|75|vc|7|2|65|2|65|69.0,0,0,-9.11495e-09,-9.42721e-09,0.102221,0,0,0,0,0,3.10862e-15,7.507e-08,0,0,False,69.0|65,75
8|75|8|75|vc|8|2|65|2|65|69.0,0,0,5.73609e-09,7.8158e-09,0.759886,0,0,0,0,1.77636e-15,-4.44089e-16,-2.76697e-07,0,0,False,69.0|65,75
8|1017|8|1017|sample|7|65|7|65|65.0,0,0,-8.80918e-09,1.59208e-09,-6.88077,0,0,0,0,1.95399e-14,4.88498e-15,-6.35232,0,0,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|65.0,0,0,7.16165e-09,-3.66738e-09,-6.57588,0,0,0,0,3.55271e-15,-6.66134e-15,-6.17688,0,0,True,65.0|65,1017
8|1017|8|1017|sample|5|65|5|65|65.0,0,0,-3.58423e-09,9.49787e-10,-7.06362,0,0,0,0,1.77636e-15,7.99361e-15,-7.28762,0,0,True,65.0|65,1017
8|1017|8|1017|sample|6|65|6|65|65.0,0,0,-8.18649e-09,-1.09799e-08,-7.51496,0,0,0,0,-7.10543e-15,-1.02141e-14,-7.36116,0,0,True,65.0|65,1017
8|1017|8|1017|sample|12|65|12|65|28.0,0,0,-1.55757e-08,-1.68107e-09,-2.86428,0,0,0,0,3.55271e-15,0,-2.7438,0,0,True,28.0|65,1017
8|1017|8|1017|sample|11|65|11|65|28.0,0,0,-1.40107e-09,-1.1224e-09,-3.97995,0,0,0,0,7.10543e-15,6.66134e-15,-4.18834,0,0,True,28.0|65,1017
8|1017|8|1017|sample|8|65|8|65|28.0,0,0,5.94173e-09,3.06681e-09,-2.25912,0,0,0,0,-7.10543e-15,1.33227e-15,-1.1175,0,0,True,28.0|65,1017
8|1017|8|1017|sample|10|65|10|65|28.0,0,0,-2.90395e-09,4.66021e-09,-7.0809,0,0,0,0,-2.66454e-14,6.99441e-15,-5.91705,0,0,True,28.0|65,1017
8|1017|8|1017|sample|9|65|9|65|28.0,0,0,7.75314e-09,6.42389e-09,-6.80265,0,0,0,0,0,1.06581e-14,-6.6199,0,0,True,28.0|65,1017
8|1017|8|1017|sample|4|65|4|65|22.0,0,0,1.31853e-08,-1.34412e-08,-7.42821,0,0,0,0,7.10543e-15,-1.24345e-14,-6.35757,0,0,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|22.0,0,0,5.12516e-09,3.16477e-09,-6.24409,0,0,0,0,-3.55271e-15,-4.44089e-16,-5.66082,0,0,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|65.0,0,0,-2.12643e-09,8.59068e-09,-0.43861,0,0,0,0,0,4.44089e-15,-0.11869,0,0,True,65.0|65,1017
8|1017|8|1017|sample|11|65|11|65|65.0,0,0,2.46872e-09,1.29469e-09,-0.445349,0,0,0,0,-1.42109e-14,5.88418e-15,-0.561607,0,0,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|22.0,0,0,7.38438e-09,-9.07555e-09,-1.93088,0,0,0,0,7.10543e-15,-5.32907e-15,-0.0831151,0,0,True,22.0|65,1017
8|1017|8|1017|cc|1|1|65|1|65|69.0,0,0,1.80641e-09,-4.50507e-10,0.476099,0,0,0,0,0,4.44089e-16,-2.27105e-07,0,0,False,69.0|65,1017
8|1017|8|1017|cc|2|1|65|1|65|69.0,0,0,-1.25886e-08,7.25091e-09,0.304202,0,0,0,0,3.55271e-15,-4.44089e-15,2.15829e-07,0,0,False,69.0|65,1017
8|1017|8|1017|cc|3|1|65|1|65|69.0,0,0,7.5387e-09,2.54487e-09,0.325249,0,0,0,0,7.10543e-15,0,1.39224e-08,0,0,False,69.0|65,1017
8|1017|8|1017|cc|4|1|65|1|65|69.0,0,0,5.46085e-09,-1.54318e-09,0.606525,0,0,0,0,-7.10543e-15,3.9968e-15,-1.09574e-07,0,0,False,69.0|65,1017
8|1017|8|1017|cc|5|1|65|1|65|69.0,0,0,5.54923e-09,-4.83904e-09,-0.544653,0,0,0,0,0,-4.44089e-15,-5.12761e-07,0,0,False,69.0|65,1017
8|1017|8|1017|cc|6|1|65|1|65|69.0,0,0,-6.89738e-09,3.02585e-09,-0.411738,0,0,0,0,0,-3.9968e-15,-1.7734e-07,0,0,False,69.0|65,1017
8|1017|8|1017|cc|7|1|65|1|65|69.0,0,0,7.71576e-09,-6.53044e-09,0.614546,0,0,0,0,-5.32907e-15,3.55271e-15,6.29887e-08,0,0,False,69.0|65,1017
8|1017|8|1017|cc|8|1|65|1|65|69.0,0,0,-1.07261e-09,4.57415e-09,0.701963,0,0,0,0,-7.10543e-15,-1.33227e-15,7.20158e-08,0,0,False,69.0|65,1017
8|1017|8|1017|vc|1|2|65|2|65|69.0,0,0,-2.45664e-09,1.37432e-08,-0.475066,0,0,0,0,-3.55271e-15,3.9968e-15,1.46536e-07,0,0,False,69.0|65,1017
8|1017|8|1017|vc|2|2|65|2|65|69.0,0,0,-1.12251e-08,-5.74047e-09,-0.218621,0,0,0,0,3.55271e-15,-1.33227e-15,-4.29241e-07,0,0,False,69.0|65,1017
8|1017|8|1017|vc|3|2|65|2|65|69.0,0,0,3.72034e-09,-1.93683e-09,-0.682747,0,0,0,0,3.55271e-15,-2.88658e-15,-3.45522e-07,0,0,False,69.0|65,1017
8|1017|8|1017|vc|4|2|65|2|65|69.0,0,0,-7.74914e-09,6.23557e-09,-0.0104339,0,0,0,0,0,1.33227e-15,-2.13989e-07,0,0,False,69.0|65,1017
8|1017|8|1017|vc|5|2|65|2|65|69.0,0,0,6.8897e-09,-1.71131e-09,-0.40402,0,0,0,0,3.55271e-15,-3.10862e-15,2.41671e-07,0,0,False,69.0|65,1017
8|1017|8|1017|vc|6|2|65|2|65|69.0,0,0,5.4815e-09,5.9893e-09,0.443993,0,0,0,0,-5.32907e-15,6.21725e-15,1.10687e-07,0,0,False,69.0|65,1017
8|1017|8|1017|vc|7|2|65|2|65|69.0,0,0,2.22715e-09,-2.40072e-10,-0.441363,0,0,0,0,0,2.44249e-15,-1.53087e-07,0,0,False,69.0|65,1017
8|1017|8|1017|vc|8|2|65|2|65|69.0,0,0,1.14452e-08,4.81484e-09,0.0760962,0,0,0,0,3.55271e-15,-2.22045e-15,3.09882e-07,0,0,False,69.0|65,1017
8|291|8|291|sample|6|103|6|103|55.0,0,0,6.21788e-09,7.43959e-09,-0.49233,0,0,0,0,-6.03961e-14,1.02141e-14,-0.826646,0,0,True,55.0|103,291
8|291|8|291|sample|5|103|5|103|55.0,0,0,-8.71056e-09,-3.23811e-09,-0.535134,0,0,0,0,4.61853e-14,1.19904e-14,-0.711552,0,0,True,55.0|103,291
8|291|8|291|sample|4|103|4|103|55.0,0,0,-5.21585e-09,8.49995e-09,0.712197,0,0,0,0,4.61853e-14,2.79776e-14,-0.160693,0,0,True,55.0|103,291
8|291|8|291|sample|3|103|3|103|55.0,0,0,-2.2139e-09,-2.45288e-09,1.4154,0,0,0,0,5.15143e-14,-2.30926e-14,-0.0230354,0,0,True,55.0|103,291
8|291|8|291|sample|9|103|9|103|32.0,0,0,-4.51244e-09,-2.98556e-09,-3.45022,0,0,0,0,2.13163e-14,2.62013e-14,-3.20796,0,0,True,32.0|103,291
8|291|8|291|sample|10|103|10|103|32.0,0,0,1.63788e-10,-1.85289e-10,-3.18222,0,0,0,0,1.77636e-14,5.06262e-14,-3.15697,0,0,True,32.0|103,291
8|291|8|291|sample|8|103|8|103|32.0,0,0,-1.45187e-08,4.46216e-09,-3.14966,0,0,0,0,1.77636e-15,6.66134e-14,-3.21079,0,0,True,32.0|103,291
8|291|8|291|sample|7|103|7|103|32.0,0,0,-5.05569e-09,-1.55226e-09,-3.52236,0,0,0,0,4.26326e-14,2.70894e-14,-3.33962,0,0,True,32.0|103,291
8|291|8|291|sample|11|103|11|103|22.0,0,0,7.74546e-09,2.56983e-09,-2.5146,0,0,0,0,7.10543e-14,-1.86517e-14,-3.14664,0,0,True,22.0|103,291
8|291|8|291|sample|12|103|12|103|22.0,0,0,8.81944e-09,1.01828e-09,-0.516086,0,0,0,0,-1.77636e-15,-2.75335e-14,-1.75037,0,0,True,22.0|103,291
8|291|8|291|cc|1|1|103|1|103|69.0,0,0,5.64887e-09,-2.94644e-09,-0.210002,0,0,0,0,-5.32907e-15,-5.77316e-15,4.3678e-09,0,0,False,69.0|103,291
8|291|8|291|cc|2|1|103|1|103|69.0,0,0,5.47865e-10,-3.24328e-09,-0.106919,0,0,0,0,7.10543e-15,1.77636e-15,3.91907e-07,0,0,False,69.0|103,291
8|291|8|291|cc|3|1|103|1|103|69.0,0,0,7.33352e-09,-2.47472e-09,0.255891,0,0,0,0,3.55271e-15,-4.44089e-16,5.58621e-07,0,0,False,69.0|103,291
8|291|8|291|cc|4|1|103|1|103|69.0,0,0,1.45998e-09,-3.39507e-09,-0.76621,0,0,0,0,5.32907e-15,-1.77636e-15,1.81119e-07,0,0,False,69.0|103,291
8|291|8|291|cc|5|1|103|1|103|69.0,0,0,-3.10137e-09,-7.14243e-09,-0.221887,0,0,0,0,-3.55271e-15,-5.32907e-15,-5.35111e-09,0,0,False,69.0|103,291
8|291|8|291|cc|6|1|103|1|103|69.0,0,0,2.70698e-09,3.60254e-09,0.31717,0,0,0,0,-3.55271e-15,-2.66454e-15,5.64486e-08,0,0,False,69.0|103,291
8|291|8|291|cc|7|1|103|1|103|69.0,0,0,-6.79657e-09,4.42829e-10,0.137858,0,0,0,0,-7.10543e-15,-2.66454e-15,-6.72712e-08,0,0,False,69.0|103,291
8|291|8|291|cc|8|1|103|1|103|69.0,0,0,9.79456e-09,4.17354e-09,-0.493563,0,0,0,0,0,4.44089e-16,-2.93491e-07,0,0,False,69.0|103,291
8|291|8|291|vc|1|2|103|2|103|69.0,0,0,1.8391e-09,7.04818e-09,0.239218,0,0,0,0,0,-2.66454e-15,-4.44201e-07,0,0,False,69.0|103,291
8|291|8|291|vc|2|2|103|2|103|69.0,0,0,-5.05187e-09,-3.105e-10,-0.173814,0,0,0,0,3.55271e-15,0,6.22022e-07,0,0,False,69.0|103,291
8|291|8|291|vc|3|2|103|2|103|69.0,0,0,3.50144e-09,-8.54877e-10,0.298607,0,0,0,0,-5.32907e-15,3.10862e-15,-1.06031e-07,0,0,False,69.0|103,291
8|291|8|291|vc|4|2|103|2|103|69.0,0,0,-6.25673e-10,-3.9042e-09,0.0203696,0,0,0,0,-1.77636e-15,-4.44089e-15,3.54778e-07,0,0,False,69.0|103,291
8|291|8|291|vc|5|2|103|2|103|69.0,0,0,-3.70597e-09,6.86889e-10,0.31041,0,0,0,0,-1.24345e-14,6.21725e-15,7.15419e-07,0,0,False,69.0|103,291
8|291|8|291|vc|6|2|103|2|103|69.0,0,0,-2.60328e-09,1.3261e-10,-0.903672,0,0,0,0,-3.55271e-15,-7.10543e-15,-5.06232e-08,0,0,False,69.0|103,291
8|291|8|291|vc|7|2|103|2|103|69.0,0,0,3.65039e-09,-3.17331e-09,0.0795904,0,0,0,0,-3.55271e-15,-4.44089e-16,2.98885e-07,0,0,False,69.0|103,291
8|291|8|291|vc|8|2|103|2|103|69.0,0,0,2.8737e-09,-2.19315e-09,-0.168789,0,0,0,0,3.55271e-15,-3.9968e-15,3.56902e-07,0,0,False,69.0|103,291
8|1197|8|1197|sample|7|103|7|103|65.0,0,0,1.97506e-10,-4.50347e-09,-2.99668,0,0,0,0,3.37508e-14,3.55271e-14,-3.04026,0,0,True,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0,0,-2.63329e-09,8.4823e-09,-2.88471,0,0,0,0,0,-1.19904e-14,-2.99445,0,0,True,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0,0,6.69298e-09,-9.56032e-09,-3.10766,0,0,0,0,-1.95399e-14,-8.43769e-15,-3.07966,0,0,True,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0,0,3.91996e-09,-4.01691e-09,-2.57514,0,0,0,0,3.90799e-14,-2.22045e-15,-2.90086,0,0,True,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0,0,8.73374e-09,-5.43523e-09,-1.17868,0,0,0,0,-5.32907e-15,-2.44249e-15,-2.21326,0,0,True,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0,0,-3.72103e-09,1.08522e-10,-2.79764,0,0,0,0,-2.13163e-14,2.66454e-15,-2.98868,0,0,True,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0,0,9.99037e-09,1.41741e-08,-2.83975,0,0,0,0,-1.42109e-14,6.83897e-14,-3.05532,0,0,True,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0,0,-5.93932e-09,-1.08589e-08,-2.67552,0,0,0,0,-5.59552e-14,7.99361e-15,-2.30129,0,0,True,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0,0,-7.64832e-09,-3.19099e-09,-2.79873,0,0,0,0,5.41789e-14,6.66134e-14,-2.35451,0,0,True,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0,0,-5.87996e-09,4.31189e-10,-2.79797,0,0,0,0,-5.32907e-15,-1.55431e-14,-2.90336,0,0,True,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0,0,1.73461e-09,-1.93907e-09,-0.184223,0,0,0,0,-3.55271e-15,8.88178e-16,-1.8258e-07,0,0,False,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0,0,-3.54139e-09,-5.85029e-09,0.697426,0,0,0,0,7.10543e-15,0,-1.06357e-07,0,0,False,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0,0,1.55585e-09,-1.9044e-09,0.256401,0,0,0,0,-7.10543e-15,0,6.81825e-07,0,0,False,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0,0,-6.42856e-09,5.19749e-09,-0.278709,0,0,0,0,-7.10543e-15,0,-1.4514e-07,0,0,False,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0,0,-1.04716e-08,2.71466e-09,0.067041,0,0,0,0,3.55271e-15,5.32907e-15,-1.84324e-08,0,0,False,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0,0,7.92936e-09,-6.64491e-09,0.405433,0,0,0,0,-7.10543e-15,0,7.46216e-08,0,0,False,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0,0,-5.76953e-09,-6.36487e-09,-0.471581,0,0,0,0,7.10543e-15,-8.88178e-15,-5.62421e-07,0,0,False,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0,0,-3.87263e-09,1.35583e-09,0.498413,0,0,0,0,-2.13163e-14,-4.44089e-15,3.49772e-06,0,0,False,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0,0,-1.08565e-08,-5.36977e-09,0.210293,0,0,0,0,-7.10543e-15,4.44089e-16,-4.74042e-07,0,0,False,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0,0,1.11355e-08,3.17607e-09,-0.785009,0,0,0,0,-8.88178e-15,-1.33227e-15,1.83102e-07,0,0,False,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0,0,2.20562e-09,-1.70398e-09,-0.173272,0,0,0,0,-3.55271e-15,6.21725e-15,4.36823e-07,0,0,False,69.0|103,1197
