id,U_SAEM,L_SAEM,h_SAEM,f_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,h_mode,f_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|462|8|462|sample|4|292|4|292|55.0,80645.3,791.584,1.57201,4.80584,3.73752e-09,431.901,80664.8,791.584,0.771402,4.80584,3.74015e-09,432.432,True,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,80645.3,791.584,1.36612,4.80584,3.73752e-09,431.901,80664.8,791.584,0.746916,4.80584,3.74015e-09,432.432,True,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,80645.3,790.133,2.45589,0.0376058,3.73752e-09,431.901,80664.8,790.133,2.43171,0.0376058,3.74015e-09,432.432,True,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,80645.3,790.133,2.36077,0.0376058,3.73752e-09,431.901,80664.8,790.133,2.42885,0.0376058,3.74015e-09,432.432,True,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,80645.3,790.133,2.26596,0.0376058,3.73752e-09,431.901,80664.8,790.133,2.26811,0.0376058,3.74015e-09,432.432,True,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,80645.3,790.133,2.19507,0.0376058,3.73752e-09,431.901,80664.8,790.133,2.24663,0.0376058,3.74015e-09,432.432,True,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,80645.3,790.875,2.79678,0.585425,3.73752e-09,431.901,80664.8,790.875,2.735,0.585425,3.74015e-09,432.432,True,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,80645.3,790.875,2.99005,0.585425,3.73752e-09,431.901,80664.8,790.875,2.86632,0.585425,3.74015e-09,432.432,True,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,80645.3,788.57,-0.0462214,0.57947,3.73752e-09,431.901,80664.8,788.57,-2.01431e-06,0.57947,3.74015e-09,432.432,False,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,80645.3,788.57,-0.18352,0.57947,3.73752e-09,431.901,80664.8,788.57,-1.68431e-06,0.57947,3.74015e-09,432.432,False,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,80645.3,788.57,0.0238288,0.57947,3.73752e-09,431.901,80664.8,788.57,8.67589e-07,0.57947,3.74015e-09,432.432,False,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,80645.3,788.57,0.0319615,0.57947,3.73752e-09,431.901,80664.8,788.57,2.36671e-07,0.57947,3.74015e-09,432.432,False,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,80645.3,788.57,0.151686,0.57947,3.73752e-09,431.901,80664.8,788.57,-1.61058e-07,0.57947,3.74015e-09,432.432,False,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,80645.3,788.57,-0.110894,0.57947,3.73752e-09,431.901,80664.8,788.57,1.03061e-06,0.57947,3.74015e-09,432.432,False,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,80645.3,788.57,-0.0605788,0.57947,3.73752e-09,431.901,80664.8,788.57,2.12402e-07,0.57947,3.74015e-09,432.432,False,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,80645.3,788.57,0.0379451,0.57947,3.73752e-09,431.901,80664.8,788.57,1.29022e-07,0.57947,3.74015e-09,432.432,False,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,80645.3,788.57,0.056866,0.57947,3.73752e-09,431.901,80664.8,788.57,1.62215e-06,0.57947,3.74015e-09,432.432,False,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,80645.3,788.57,0.0933912,0.57947,3.73752e-09,431.901,80664.8,788.57,-1.52428e-06,0.57947,3.74015e-09,432.432,False,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,80645.3,788.57,0.0333295,0.57947,3.73752e-09,431.901,80664.8,788.57,-1.86114e-07,0.57947,3.74015e-09,432.432,False,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,80645.3,788.57,0.229181,0.57947,3.73752e-09,431.901,80664.8,788.57,1.5221e-06,0.57947,3.74015e-09,432.432,False,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,80645.3,788.57,-0.0765667,0.57947,3.73752e-09,431.901,80664.8,788.57,-3.46783e-08,0.57947,3.74015e-09,432.432,False,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,80645.3,788.57,0.0341941,0.57947,3.73752e-09,431.901,80664.8,788.57,1.71557e-06,0.57947,3.74015e-09,432.432,False,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,80645.3,788.57,-0.130556,0.57947,3.73752e-09,431.901,80664.8,788.57,-1.18366e-06,0.57947,3.74015e-09,432.432,False,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,80645.3,788.57,-0.197503,0.57947,3.73752e-09,431.901,80664.8,788.57,-1.08672e-07,0.57947,3.74015e-09,432.432,False,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,80645.3,791.37,2.66244,0.549283,3.73723e-09,431.957,80664.8,791.37,2.60502,0.549283,3.73986e-09,432.489,True,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,80645.3,791.37,2.5785,0.549283,3.73723e-09,431.957,80664.8,791.37,2.50765,0.549283,3.73986e-09,432.489,True,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,80645.3,791.37,2.3822,0.549283,3.73723e-09,431.957,80664.8,791.37,2.41951,0.549283,3.73986e-09,432.489,True,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,80645.3,791.37,2.42757,0.549283,3.73723e-09,431.957,80664.8,791.37,2.4247,0.549283,3.73986e-09,432.489,True,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,80645.3,789.781,3.16218,0.165387,3.73723e-09,431.957,80664.8,789.781,3.10913,0.165387,3.73986e-09,432.489,True,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,80645.3,789.781,3.45272,0.165387,3.73723e-09,431.957,80664.8,789.781,3.25251,0.165387,3.73986e-09,432.489,True,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,80645.3,789.781,2.45231,0.165387,3.73723e-09,431.957,80664.8,789.781,2.43466,0.165387,3.73986e-09,432.489,True,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,80645.3,789.781,2.36216,0.165387,3.73723e-09,431.957,80664.8,789.781,2.32908,0.165387,3.73986e-09,432.489,True,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,80645.3,790.875,2.09814,0.585425,3.73723e-09,431.957,80664.8,790.875,2.17252,0.585425,3.73986e-09,432.489,True,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,80645.3,790.875,2.33239,0.585425,3.73723e-09,431.957,80664.8,790.875,2.33826,0.585425,3.73986e-09,432.489,True,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,80645.3,788.57,0.0146542,0.57947,3.73723e-09,431.957,80664.8,788.57,-6.14878e-07,0.57947,3.73986e-09,432.489,False,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,80645.3,788.57,0.0839531,0.57947,3.73723e-09,431.957,80664.8,788.57,2.24658e-07,0.57947,3.73986e-09,432.489,False,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,80645.3,788.57,0.0673597,0.57947,3.73723e-09,431.957,80664.8,788.57,-1.80399e-07,0.57947,3.73986e-09,432.489,False,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,80645.3,788.57,-0.154879,0.57947,3.73723e-09,431.957,80664.8,788.57,-5.15165e-07,0.57947,3.73986e-09,432.489,False,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,80645.3,788.57,0.0182867,0.57947,3.73723e-09,431.957,80664.8,788.57,2.235e-07,0.57947,3.73986e-09,432.489,False,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,80645.3,788.57,-0.14074,0.57947,3.73723e-09,431.957,80664.8,788.57,-2.09035e-07,0.57947,3.73986e-09,432.489,False,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,80645.3,788.57,0.179545,0.57947,3.73723e-09,431.957,80664.8,788.57,-4.6291e-08,0.57947,3.73986e-09,432.489,False,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,80645.3,788.57,-0.101093,0.57947,3.73723e-09,431.957,80664.8,788.57,-2.03303e-06,0.57947,3.73986e-09,432.489,False,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,80645.3,788.57,0.07642,0.57947,3.73723e-09,431.957,80664.8,788.57,1.76745e-06,0.57947,3.73986e-09,432.489,False,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,80645.3,788.57,-0.0790613,0.57947,3.73723e-09,431.957,80664.8,788.57,3.60994e-06,0.57947,3.73986e-09,432.489,False,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,80645.3,788.57,-0.184877,0.57947,3.73723e-09,431.957,80664.8,788.57,9.17804e-08,0.57947,3.73986e-09,432.489,False,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,80645.3,788.57,0.108684,0.57947,3.73723e-09,431.957,80664.8,788.57,2.97594e-06,0.57947,3.73986e-09,432.489,False,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,80645.3,788.57,-0.0947174,0.57947,3.73723e-09,431.957,80664.8,788.57,1.8536e-08,0.57947,3.73986e-09,432.489,False,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,80645.3,788.57,-0.219397,0.57947,3.73723e-09,431.957,80664.8,788.57,-7.6127e-07,0.57947,3.73986e-09,432.489,False,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,80645.3,788.57,-0.0484313,0.57947,3.73723e-09,431.957,80664.8,788.57,-1.24656e-07,0.57947,3.73986e-09,432.489,False,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,80645.3,788.57,0.0480613,0.57947,3.73723e-09,431.957,80664.8,788.57,-4.49858e-07,0.57947,3.73986e-09,432.489,False,69.0|292,1159
8|75|8|75|sample|6|65|6|65|55.0,80645.1,792.042,0.603294,0.000181594,3.73758e-09,431.968,80664.6,792.042,0.604147,0.000181594,3.74021e-09,432.5,True,55.0|65,75
8|75|8|75|sample|5|65|5|65|55.0,80645.1,792.042,0.601411,0.000181594,3.73758e-09,431.968,80664.6,792.042,0.601403,0.000181594,3.74021e-09,432.5,True,55.0|65,75
8|75|8|75|sample|3|65|3|65|55.0,80645.1,792.042,0.583335,0.000181594,3.73758e-09,431.968,80664.6,792.042,0.585588,0.000181594,3.74021e-09,432.5,True,55.0|65,75
8|75|8|75|sample|4|65|4|65|55.0,80645.1,792.042,0.596938,0.000181594,3.73758e-09,431.968,80664.6,792.042,0.58318,0.000181594,3.74021e-09,432.5,True,55.0|65,75
8|75|8|75|sample|9|65|9|65|32.0,80645.1,791.834,0.239784,1.53081e-05,3.73758e-09,431.968,80664.6,791.834,0.24482,1.53081e-05,3.74021e-09,432.5,True,32.0|65,75
8|75|8|75|sample|10|65|10|65|32.0,80645.1,791.834,0.256198,1.53081e-05,3.73758e-09,431.968,80664.6,791.834,0.249677,1.53081e-05,3.74021e-09,432.5,True,32.0|65,75
8|75|8|75|sample|7|65|7|65|32.0,80645.1,791.834,0.240465,1.53081e-05,3.73758e-09,431.968,80664.6,791.834,0.242133,1.53081e-05,3.74021e-09,432.5,True,32.0|65,75
8|75|8|75|sample|8|65|8|65|32.0,80645.1,791.834,0.244364,1.53081e-05,3.73758e-09,431.968,80664.6,791.834,0.244754,1.53081e-05,3.74021e-09,432.5,True,32.0|65,75
8|75|8|75|sample|12|65|12|65|22.0,80645.1,787.392,0.712427,0.000350711,3.73758e-09,431.968,80664.6,787.392,0.708525,0.000350711,3.74021e-09,432.5,True,22.0|65,75
8|75|8|75|sample|11|65|11|65|22.0,80645.1,787.392,0.605335,0.000350711,3.73758e-09,431.968,80664.6,787.392,0.613082,0.000350711,3.74021e-09,432.5,True,22.0|65,75
8|75|8|75|cc|1|1|65|1|65|69.0,80645.1,788.138,-0.0730711,0.307283,3.73758e-09,431.968,80664.6,788.138,6.75226e-07,0.307283,3.74021e-09,432.5,False,69.0|65,75
8|75|8|75|cc|2|1|65|1|65|69.0,80645.1,788.138,-0.0663672,0.307283,3.73758e-09,431.968,80664.6,788.138,-1.00339e-06,0.307283,3.74021e-09,432.5,False,69.0|65,75
8|75|8|75|cc|3|1|65|1|65|69.0,80645.1,788.138,0.0257643,0.307283,3.73758e-09,431.968,80664.6,788.138,-1.06611e-06,0.307283,3.74021e-09,432.5,False,69.0|65,75
8|75|8|75|cc|4|1|65|1|65|69.0,80645.1,788.138,0.0376519,0.307283,3.73758e-09,431.968,80664.6,788.138,-3.65287e-07,0.307283,3.74021e-09,432.5,False,69.0|65,75
8|75|8|75|cc|5|1|65|1|65|69.0,80645.1,788.138,-0.0245402,0.307283,3.73758e-09,431.968,80664.6,788.138,1.29926e-06,0.307283,3.74021e-09,432.5,False,69.0|65,75
8|75|8|75|cc|6|1|65|1|65|69.0,80645.1,788.138,-0.04946,0.307283,3.73758e-09,431.968,80664.6,788.138,-2.91997e-07,0.307283,3.74021e-09,432.5,False,69.0|65,75
8|75|8|75|cc|7|1|65|1|65|69.0,80645.1,788.138,0.12126,0.307283,3.73758e-09,431.968,80664.6,788.138,9.87824e-08,0.307283,3.74021e-09,432.5,False,69.0|65,75
8|75|8|75|cc|8|1|65|1|65|69.0,80645.1,788.138,0.133959,0.307283,3.73758e-09,431.968,80664.6,788.138,1.0601e-06,0.307283,3.74021e-09,432.5,False,69.0|65,75
8|75|8|75|vc|1|2|65|2|65|69.0,80645.1,788.138,0.0719652,0.307283,3.73758e-09,431.968,80664.6,788.138,-1.14862e-06,0.307283,3.74021e-09,432.5,False,69.0|65,75
8|75|8|75|vc|2|2|65|2|65|69.0,80645.1,788.138,-0.0152434,0.307283,3.73758e-09,431.968,80664.6,788.138,-3.52665e-07,0.307283,3.74021e-09,432.5,False,69.0|65,75
8|75|8|75|vc|3|2|65|2|65|69.0,80645.1,788.138,-0.00664339,0.307283,3.73758e-09,431.968,80664.6,788.138,-0.00675772,0.307283,3.74021e-09,432.5,False,69.0|65,75
8|75|8|75|vc|4|2|65|2|65|69.0,80645.1,788.138,0.0116738,0.307283,3.73758e-09,431.968,80664.6,788.138,0.0119913,0.307283,3.74021e-09,432.5,False,69.0|65,75
8|75|8|75|vc|5|2|65|2|65|69.0,80645.1,788.138,-0.0341149,0.307283,3.73758e-09,431.968,80664.6,788.138,7.89619e-08,0.307283,3.74021e-09,432.5,False,69.0|65,75
8|75|8|75|vc|6|2|65|2|65|69.0,80645.1,788.138,-0.119928,0.307283,3.73758e-09,431.968,80664.6,788.138,1.72026e-06,0.307283,3.74021e-09,432.5,False,69.0|65,75
8|75|8|75|vc|7|2|65|2|65|69.0,80645.1,788.138,0.036867,0.307283,3.73758e-09,431.968,80664.6,788.138,4.17956e-07,0.307283,3.74021e-09,432.5,False,69.0|65,75
8|75|8|75|vc|8|2|65|2|65|69.0,80645.1,788.138,-0.104814,0.307283,3.73758e-09,431.968,80664.6,788.138,-7.05785e-07,0.307283,3.74021e-09,432.5,False,69.0|65,75
8|1017|8|1017|sample|7|65|7|65|65.0,80645.2,788.807,0.705675,0.000354982,3.73739e-09,431.951,80664.7,788.807,0.713197,0.000354982,3.74002e-09,432.483,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|65.0,80645.2,788.807,0.689554,0.000354982,3.73739e-09,431.951,80664.7,788.807,0.692499,0.000354982,3.74002e-09,432.483,True,65.0|65,1017
8|1017|8|1017|sample|5|65|5|65|65.0,80645.2,788.807,0.650891,0.000354982,3.73739e-09,431.951,80664.7,788.807,0.665995,0.000354982,3.74002e-09,432.483,True,65.0|65,1017
8|1017|8|1017|sample|6|65|6|65|65.0,80645.2,788.807,0.671246,0.000354982,3.73739e-09,431.951,80664.7,788.807,0.677518,0.000354982,3.74002e-09,432.483,True,65.0|65,1017
8|1017|8|1017|sample|12|65|12|65|28.0,80645.2,790.258,0.736026,0.000691443,3.73739e-09,431.951,80664.7,790.258,0.74983,0.000691443,3.74002e-09,432.483,True,28.0|65,1017
8|1017|8|1017|sample|11|65|11|65|28.0,80645.2,790.258,0.689936,0.000691443,3.73739e-09,431.951,80664.7,790.258,0.687592,0.000691443,3.74002e-09,432.483,True,28.0|65,1017
8|1017|8|1017|sample|8|65|8|65|28.0,80645.2,790.258,1.81321,0.000691443,3.73739e-09,431.951,80664.7,790.258,0.974004,0.000691443,3.74002e-09,432.483,True,28.0|65,1017
8|1017|8|1017|sample|10|65|10|65|28.0,80645.2,790.258,0.669126,0.000691443,3.73739e-09,431.951,80664.7,790.258,0.671133,0.000691443,3.74002e-09,432.483,True,28.0|65,1017
8|1017|8|1017|sample|9|65|9|65|28.0,80645.2,790.258,0.653628,0.000691443,3.73739e-09,431.951,80664.7,790.258,0.651792,0.000691443,3.74002e-09,432.483,True,28.0|65,1017
8|1017|8|1017|sample|4|65|4|65|22.0,80645.2,787.392,0.61127,0.000350711,3.73739e-09,431.951,80664.7,787.392,0.618513,0.000350711,3.74002e-09,432.483,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|22.0,80645.2,787.392,0.673321,0.000350711,3.73739e-09,431.951,80664.7,787.392,0.667406,0.000350711,3.74002e-09,432.483,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|65.0,80645.2,788.807,1.51236,0.000354982,3.73739e-09,431.951,80664.7,788.807,0.799059,0.000354982,3.74002e-09,432.483,True,65.0|65,1017
8|1017|8|1017|sample|11|65|11|65|65.0,80645.2,788.807,1.51561,0.000354982,3.73739e-09,431.951,80664.7,788.807,0.906889,0.000354982,3.74002e-09,432.483,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|22.0,80645.2,787.392,1.49341,0.000350711,3.73739e-09,431.951,80664.7,787.392,0.825272,0.000350711,3.74002e-09,432.483,True,22.0|65,1017
8|1017|8|1017|cc|1|1|65|1|65|69.0,80645.2,788.138,-0.0523059,0.307283,3.73739e-09,431.951,80664.7,788.138,1.17429e-07,0.307283,3.74002e-09,432.483,False,69.0|65,1017
8|1017|8|1017|cc|2|1|65|1|65|69.0,80645.2,788.138,0.0860089,0.307283,3.73739e-09,431.951,80664.7,788.138,-1.22795e-06,0.307283,3.74002e-09,432.483,False,69.0|65,1017
8|1017|8|1017|cc|3|1|65|1|65|69.0,80645.2,788.138,0.0665453,0.307283,3.73739e-09,431.951,80664.7,788.138,7.97088e-07,0.307283,3.74002e-09,432.483,False,69.0|65,1017
8|1017|8|1017|cc|4|1|65|1|65|69.0,80645.2,788.138,0.00826965,0.307283,3.73739e-09,431.951,80664.7,788.138,-1.64481e-06,0.307283,3.74002e-09,432.483,False,69.0|65,1017
8|1017|8|1017|cc|5|1|65|1|65|69.0,80645.2,788.138,0.0943118,0.307283,3.73739e-09,431.951,80664.7,788.138,1.58746e-06,0.307283,3.74002e-09,432.483,False,69.0|65,1017
8|1017|8|1017|cc|6|1|65|1|65|69.0,80645.2,788.138,-0.0221713,0.307283,3.73739e-09,431.951,80664.7,788.138,-4.32451e-07,0.307283,3.74002e-09,432.483,False,69.0|65,1017
8|1017|8|1017|cc|7|1|65|1|65|69.0,80645.2,788.138,0.0240106,0.307283,3.73739e-09,431.951,80664.7,788.138,3.46968e-07,0.307283,3.74002e-09,432.483,False,69.0|65,1017
8|1017|8|1017|cc|8|1|65|1|65|69.0,80645.2,788.138,0.0694898,0.307283,3.73739e-09,431.951,80664.7,788.138,-8.2625e-07,0.307283,3.74002e-09,432.483,False,69.0|65,1017
8|1017|8|1017|vc|1|2|65|2|65|69.0,80645.2,788.138,0.138027,0.307283,3.73739e-09,431.951,80664.7,788.138,-3.18037e-07,0.307283,3.74002e-09,432.483,False,69.0|65,1017
8|1017|8|1017|vc|2|2|65|2|65|69.0,80645.2,788.138,-0.126746,0.307283,3.73739e-09,431.951,80664.7,788.138,2.00582e-06,0.307283,3.74002e-09,432.483,False,69.0|65,1017
8|1017|8|1017|vc|3|2|65|2|65|69.0,80645.2,788.138,-0.192562,0.307283,3.73739e-09,431.951,80664.7,788.138,4.13285e-07,0.307283,3.74002e-09,432.483,False,69.0|65,1017
8|1017|8|1017|vc|4|2|65|2|65|69.0,80645.2,788.138,-0.0401628,0.307283,3.73739e-09,431.951,80664.7,788.138,1.30391e-06,0.307283,3.74002e-09,432.483,False,69.0|65,1017
8|1017|8|1017|vc|5|2|65|2|65|69.0,80645.2,788.138,-0.109541,0.307283,3.73739e-09,431.951,80664.7,788.138,-6.47741e-08,0.307283,3.74002e-09,432.483,False,69.0|65,1017
8|1017|8|1017|vc|6|2|65|2|65|69.0,80645.2,788.138,0.0333421,0.307283,3.73739e-09,431.951,80664.7,788.138,7.49653e-07,0.307283,3.74002e-09,432.483,False,69.0|65,1017
8|1017|8|1017|vc|7|2|65|2|65|69.0,80645.2,788.138,0.100786,0.307283,3.73739e-09,431.951,80664.7,788.138,2.38548e-06,0.307283,3.74002e-09,432.483,False,69.0|65,1017
8|1017|8|1017|vc|8|2|65|2|65|69.0,80645.2,788.138,0.0122322,0.307283,3.73739e-09,431.951,80664.7,788.138,-2.57907e-07,0.307283,3.74002e-09,432.483,False,69.0|65,1017
8|291|8|291|sample|6|103|6|103|55.0,80645.2,789.484,1.995,0.66251,3.73757e-09,431.97,80664.7,789.484,2.01343,0.66251,3.7402e-09,432.502,True,55.0|103,291
8|291|8|291|sample|5|103|5|103|55.0,80645.2,789.484,2.14065,0.66251,3.73757e-09,431.97,80664.7,789.484,2.07969,0.66251,3.7402e-09,432.502,True,55.0|103,291
8|291|8|291|sample|4|103|4|103|55.0,80645.2,789.484,1.8266,0.66251,3.73757e-09,431.97,80664.7,789.484,1.9676,0.66251,3.7402e-09,432.502,True,55.0|103,291
8|291|8|291|sample|3|103|3|103|55.0,80645.2,789.484,1.99073,0.66251,3.73757e-09,431.97,80664.7,789.484,2.02818,0.66251,3.7402e-09,432.502,True,55.0|103,291
8|291|8|291|sample|9|103|9|103|32.0,80645.2,788.724,1.99197,0.0275797,3.73757e-09,431.97,80664.7,788.724,1.93342,0.0275797,3.7402e-09,432.502,True,32.0|103,291
8|291|8|291|sample|10|103|10|103|32.0,80645.2,788.724,1.90582,0.0275797,3.73757e-09,431.97,80664.7,788.724,1.94623,0.0275797,3.7402e-09,432.502,True,32.0|103,291
8|291|8|291|sample|8|103|8|103|32.0,80645.2,788.724,1.75977,0.0275797,3.73757e-09,431.97,80664.7,788.724,1.78917,0.0275797,3.7402e-09,432.502,True,32.0|103,291
8|291|8|291|sample|7|103|7|103|32.0,80645.2,788.724,1.9919,0.0275797,3.73757e-09,431.97,80664.7,788.724,1.94043,0.0275797,3.7402e-09,432.502,True,32.0|103,291
8|291|8|291|sample|11|103|11|103|22.0,80645.2,788.807,2.24686,0.0308323,3.73757e-09,431.97,80664.7,788.807,2.23773,0.0308323,3.7402e-09,432.502,True,22.0|103,291
8|291|8|291|sample|12|103|12|103|22.0,80645.2,788.807,1.97558,0.0308323,3.73757e-09,431.97,80664.7,788.807,1.98804,0.0308323,3.7402e-09,432.502,True,22.0|103,291
8|291|8|291|cc|1|1|103|1|103|69.0,80645.2,786.899,0.0300922,1.19978,3.73757e-09,431.97,80664.7,786.899,-8.95859e-08,1.19978,3.7402e-09,432.502,False,69.0|103,291
8|291|8|291|cc|2|1|103|1|103|69.0,80645.2,786.899,0.237403,1.19978,3.73757e-09,431.97,80664.7,786.899,-3.89762e-07,1.19978,3.7402e-09,432.502,False,69.0|103,291
8|291|8|291|cc|3|1|103|1|103|69.0,80645.2,786.899,-0.142074,1.19978,3.73757e-09,431.97,80664.7,786.899,2.91254e-07,1.19978,3.7402e-09,432.502,False,69.0|103,291
8|291|8|291|cc|4|1|103|1|103|69.0,80645.2,786.899,-0.00511212,1.19978,3.73757e-09,431.97,80664.7,786.899,1.07592e-07,1.19978,3.7402e-09,432.502,False,69.0|103,291
8|291|8|291|cc|5|1|103|1|103|69.0,80645.2,786.899,-0.01765,1.19978,3.73757e-09,431.97,80664.7,786.899,3.17726e-07,1.19978,3.7402e-09,432.502,False,69.0|103,291
8|291|8|291|cc|6|1|103|1|103|69.0,80645.2,786.899,-0.134278,1.19978,3.73757e-09,431.97,80664.7,786.899,-4.96147e-07,1.19978,3.7402e-09,432.502,False,69.0|103,291
8|291|8|291|cc|7|1|103|1|103|69.0,80645.2,786.899,-0.0843941,1.19978,3.73757e-09,431.97,80664.7,786.899,-9.0748e-08,1.19978,3.7402e-09,432.502,False,69.0|103,291
8|291|8|291|cc|8|1|103|1|103|69.0,80645.2,786.899,0.138243,1.19978,3.73757e-09,431.97,80664.7,786.899,3.0388e-07,1.19978,3.7402e-09,432.502,False,69.0|103,291
8|291|8|291|vc|1|2|103|2|103|69.0,80645.2,786.899,-0.166815,1.19978,3.73757e-09,431.97,80664.7,786.899,-1.51639e-07,1.19978,3.7402e-09,432.502,False,69.0|103,291
8|291|8|291|vc|2|2|103|2|103|69.0,80645.2,786.899,-0.143165,1.19978,3.73757e-09,431.97,80664.7,786.899,-3.18849e-09,1.19978,3.7402e-09,432.502,False,69.0|103,291
8|291|8|291|vc|3|2|103|2|103|69.0,80645.2,786.899,0.0739909,1.19978,3.73757e-09,431.97,80664.7,786.899,3.16355e-08,1.19978,3.7402e-09,432.502,False,69.0|103,291
8|291|8|291|vc|4|2|103|2|103|69.0,80645.2,786.899,0.0281315,1.19978,3.73757e-09,431.97,80664.7,786.899,3.2791e-07,1.19978,3.7402e-09,432.502,False,69.0|103,291
8|291|8|291|vc|5|2|103|2|103|69.0,80645.2,786.899,0.0522005,1.19978,3.73757e-09,431.97,80664.7,786.899,3.02017e-07,1.19978,3.7402e-09,432.502,False,69.0|103,291
8|291|8|291|vc|6|2|103|2|103|69.0,80645.2,786.899,0.120495,1.19978,3.73757e-09,431.97,80664.7,786.899,2.0043e-07,1.19978,3.7402e-09,432.502,False,69.0|103,291
8|291|8|291|vc|7|2|103|2|103|69.0,80645.2,786.899,0.0514512,1.19978,3.73757e-09,431.97,80664.7,786.899,-1.19223e-06,1.19978,3.7402e-09,432.502,False,69.0|103,291
8|291|8|291|vc|8|2|103|2|103|69.0,80645.2,786.899,0.0090055,1.19978,3.73757e-09,431.97,80664.7,786.899,0.00926122,1.19978,3.7402e-09,432.502,False,69.0|103,291
8|1197|8|1197|sample|7|103|7|103|65.0,80645.2,785.693,2.14288,0.0529824,3.73727e-09,431.519,80664.7,785.693,2.16143,0.0529824,3.73991e-09,432.051,True,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,80645.2,785.693,2.12192,0.0529824,3.73727e-09,431.519,80664.7,785.693,2.14317,0.0529824,3.73991e-09,432.051,True,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,80645.2,785.693,2.25568,0.0529824,3.73727e-09,431.519,80664.7,785.693,2.32278,0.0529824,3.73991e-09,432.051,True,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,80645.2,785.693,2.2543,0.0529824,3.73727e-09,431.519,80664.7,785.693,2.28019,0.0529824,3.73991e-09,432.051,True,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,80645.2,791.232,2.20587,0.0281231,3.73727e-09,431.519,80664.7,791.232,2.16479,0.0281231,3.73991e-09,432.051,True,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,80645.2,791.232,1.84139,0.0281231,3.73727e-09,431.519,80664.7,791.232,1.8571,0.0281231,3.73991e-09,432.051,True,28.0|103,1197
