id,U_SAEM,L_SAEM,h_SAEM,f_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,h_mode,f_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|963|8|963|sample|3|319|3|319|55.0,1.00001,797.967,-0.74509,2.43628e+25,1.28976e-10,0.118188,1.00001,797.967,-0.742859,8.90967e-05,1.2959e-10,0.117261,True,55.0|319,963
8|963|8|963|sample|10|319|10|319|32.0,1.00001,791.58,-0.748909,5.28188e+14,1.28976e-10,0.118188,1.00001,791.58,-0.742049,0.000432102,1.2959e-10,0.117261,True,32.0|319,963
8|963|8|963|sample|9|319|9|319|32.0,1.00001,791.58,-0.745436,4.55568e+15,1.28976e-10,0.118188,1.00001,791.58,-0.742743,0.000679103,1.2959e-10,0.117261,True,32.0|319,963
8|963|8|963|sample|7|319|7|319|32.0,1.00001,791.58,-0.748387,2.22693e+13,1.28976e-10,0.118188,1.00001,791.58,-0.743033,0.00063926,1.2959e-10,0.117261,True,32.0|319,963
8|963|8|963|sample|8|319|8|319|32.0,1.00001,791.58,-0.745029,3.42349e+29,1.28976e-10,0.118188,1.00001,791.58,-0.743638,0.00129976,1.2959e-10,0.117261,True,32.0|319,963
8|963|8|963|sample|11|319|11|319|22.0,1.00001,792.429,-0.73316,1.06815e+22,1.28976e-10,0.118188,1.00001,792.429,-0.743089,0.00455104,1.2959e-10,0.117261,True,22.0|319,963
8|963|8|963|sample|12|319|12|319|22.0,1.00001,792.429,-0.73934,6.17388e+22,1.28976e-10,0.118188,1.00001,792.429,-0.742301,0.00148661,1.2959e-10,0.117261,True,22.0|319,963
8|963|8|963|cc|1|1|319|1|319|69.0,1.00001,787.308,-0.746512,1.11012e+38,1.28976e-10,0.118188,1.00001,787.308,-0.741873,1,1.2959e-10,0.117261,False,69.0|319,963
8|963|8|963|cc|2|1|319|1|319|69.0,1.00001,787.308,-0.731708,2.78334e+22,1.28976e-10,0.118188,1.00001,787.308,-0.741873,1,1.2959e-10,0.117261,False,69.0|319,963
8|963|8|963|cc|3|1|319|1|319|69.0,1.00001,787.308,-0.735902,3.77415e+29,1.28976e-10,0.118188,1.00001,787.308,-0.741873,0.999999,1.2959e-10,0.117261,False,69.0|319,963
8|963|8|963|cc|4|1|319|1|319|69.0,1.00001,787.308,-0.744096,1.55434e+34,1.28976e-10,0.118188,1.00001,787.308,-0.741873,0.999999,1.2959e-10,0.117261,False,69.0|319,963
8|963|8|963|cc|5|1|319|1|319|69.0,1.00001,787.308,-0.742803,3.48907e+26,1.28976e-10,0.118188,1.00001,787.308,-0.741873,1,1.2959e-10,0.117261,False,69.0|319,963
8|963|8|963|cc|6|1|319|1|319|69.0,1.00001,787.308,-0.745247,2.21349e+25,1.28976e-10,0.118188,1.00001,787.308,-0.741873,0.999999,1.2959e-10,0.117261,False,69.0|319,963
8|963|8|963|cc|7|1|319|1|319|69.0,1.00001,787.308,-0.738006,4.23242e+33,1.28976e-10,0.118188,1.00001,787.308,-0.741873,1,1.2959e-10,0.117261,False,69.0|319,963
8|963|8|963|cc|8|1|319|1|319|69.0,1.00001,787.308,-0.737301,1.62074e+27,1.28976e-10,0.118188,1.00001,787.308,-0.741873,1,1.2959e-10,0.117261,False,69.0|319,963
8|963|8|963|vc|1|2|319|2|319|69.0,1.00001,787.308,-0.751758,2.65131e+24,1.28976e-10,0.118188,1.00001,787.308,-0.741873,0.999999,1.2959e-10,0.117261,False,69.0|319,963
8|963|8|963|vc|2|2|319|2|319|69.0,1.00001,787.308,-0.735153,6.11982e+27,1.28976e-10,0.118188,1.00001,787.308,-0.741873,1,1.2959e-10,0.117261,False,69.0|319,963
8|963|8|963|vc|3|2|319|2|319|69.0,1.00001,787.308,-0.741299,6.3498e+29,1.28976e-10,0.118188,1.00001,787.308,-0.741873,0.999999,1.2959e-10,0.117261,False,69.0|319,963
8|963|8|963|vc|4|2|319|2|319|69.0,1.00001,787.308,-0.742329,1.05649e+30,1.28976e-10,0.118188,1.00001,787.308,-0.741874,1.02122,1.2959e-10,0.117261,False,69.0|319,963
8|963|8|963|vc|5|2|319|2|319|69.0,1.00001,787.308,-0.744577,8.65778e+31,1.28976e-10,0.118188,1.00001,787.308,-0.741873,0.999999,1.2959e-10,0.117261,False,69.0|319,963
8|963|8|963|vc|6|2|319|2|319|69.0,1.00001,787.308,-0.736754,7.92426e+30,1.28976e-10,0.118188,1.00001,787.308,-0.741873,1,1.2959e-10,0.117261,False,69.0|319,963
8|963|8|963|vc|7|2|319|2|319|69.0,1.00001,787.308,-0.745077,9.47949e+34,1.28976e-10,0.118188,1.00001,787.308,-0.741873,1,1.2959e-10,0.117261,False,69.0|319,963
8|963|8|963|vc|8|2|319|2|319|69.0,1.00001,787.308,-0.739767,5.02224e+29,1.28976e-10,0.118188,1.00001,787.308,-0.741873,1,1.2959e-10,0.117261,False,69.0|319,963
8|1260|8|1260|sample|8|319|8|319|65.0,1,794.949,-0.739016,0.011562,1.28984e-10,0.118155,1,794.949,-0.742546,8.5538e-06,1.29599e-10,0.117229,True,65.0|319,1260
8|1260|8|1260|sample|7|319|7|319|65.0,1,794.949,-0.735053,0.00202471,1.28984e-10,0.118155,1,794.949,-0.74257,6.47953e-06,1.29599e-10,0.117229,True,65.0|319,1260
8|1260|8|1260|sample|6|319|6|319|65.0,1,794.949,-0.745361,7.00389e+24,1.28984e-10,0.118155,1,794.949,-0.742396,2.39642e-05,1.29599e-10,0.117229,True,65.0|319,1260
8|1260|8|1260|sample|5|319|5|319|65.0,1,794.949,-0.746606,3.93796e+14,1.28984e-10,0.118155,1,794.949,-0.742609,0.000115155,1.29599e-10,0.117229,True,65.0|319,1260
8|1260|8|1260|sample|11|319|11|319|28.0,1,788.973,-0.746844,2.22222e+09,1.28984e-10,0.118155,1,788.973,-0.742421,0.00011654,1.29599e-10,0.117229,True,28.0|319,1260
8|1260|8|1260|sample|12|319|12|319|28.0,1,788.973,-0.747357,1.16825e+13,1.28984e-10,0.118155,1,788.973,-0.742958,0.000528521,1.29599e-10,0.117229,True,28.0|319,1260
8|1260|8|1260|sample|10|319|10|319|28.0,1,788.973,-0.743755,5.34756e+19,1.28984e-10,0.118155,1,788.973,-0.742736,0.00227173,1.29599e-10,0.117229,True,28.0|319,1260
8|1260|8|1260|sample|9|319|9|319|28.0,1,788.973,-0.736096,2.59949e+31,1.28984e-10,0.118155,1,788.973,-0.743491,0.00362573,1.29599e-10,0.117229,True,28.0|319,1260
8|1260|8|1260|sample|4|319|4|319|22.0,1,792.429,-0.739546,9.71544e+08,1.28984e-10,0.118155,1,792.429,-0.742241,0.00152434,1.29599e-10,0.117229,True,22.0|319,1260
8|1260|8|1260|sample|3|319|3|319|22.0,1,792.429,-0.755472,9.09087e+14,1.28984e-10,0.118155,1,792.429,-0.742975,0.00307872,1.29599e-10,0.117229,True,22.0|319,1260
8|1260|8|1260|cc|1|1|319|1|319|69.0,1,787.308,-0.746578,1.39618e+25,1.28984e-10,0.118155,1,787.308,-0.741873,1,1.29599e-10,0.117229,False,69.0|319,1260
8|1260|8|1260|cc|2|1|319|1|319|69.0,1,787.308,-0.746649,2.25322e+33,1.28984e-10,0.118155,1,787.308,-0.741873,0.999999,1.29599e-10,0.117229,False,69.0|319,1260
8|1260|8|1260|cc|3|1|319|1|319|69.0,1,787.308,-0.745215,6.8878e+29,1.28984e-10,0.118155,1,787.308,-0.741873,1.0212,1.29599e-10,0.117229,False,69.0|319,1260
8|1260|8|1260|cc|4|1|319|1|319|69.0,1,787.308,-0.72933,1.52822e+31,1.28984e-10,0.118155,1,787.308,-0.741873,0.999999,1.29599e-10,0.117229,False,69.0|319,1260
8|1260|8|1260|cc|5|1|319|1|319|69.0,1,787.308,-0.752026,1.7135e+31,1.28984e-10,0.118155,1,787.308,-0.741873,1,1.29599e-10,0.117229,False,69.0|319,1260
8|1260|8|1260|cc|6|1|319|1|319|69.0,1,787.308,-0.73895,3.75614e+32,1.28984e-10,0.118155,1,787.308,-0.741873,0.999999,1.29599e-10,0.117229,False,69.0|319,1260
8|1260|8|1260|cc|7|1|319|1|319|69.0,1,787.308,-0.744197,7.72e+24,1.28984e-10,0.118155,1,787.308,-0.741873,1,1.29599e-10,0.117229,False,69.0|319,1260
8|1260|8|1260|cc|8|1|319|1|319|69.0,1,787.308,-0.734515,1.08859e+32,1.28984e-10,0.118155,1,787.308,-0.741873,1,1.29599e-10,0.117229,False,69.0|319,1260
8|1260|8|1260|vc|1|2|319|2|319|69.0,1,787.308,-0.748768,1.59165e+30,1.28984e-10,0.118155,1,787.308,-0.741873,1,1.29599e-10,0.117229,False,69.0|319,1260
8|1260|8|1260|vc|2|2|319|2|319|69.0,1,787.308,-0.742028,8.4692e+24,1.28984e-10,0.118155,1,787.308,-0.741873,1,1.29599e-10,0.117229,False,69.0|319,1260
8|1260|8|1260|vc|3|2|319|2|319|69.0,1,787.308,-0.734072,9.28542e+24,1.28984e-10,0.118155,1,787.308,-0.741873,1,1.29599e-10,0.117229,False,69.0|319,1260
8|1260|8|1260|vc|4|2|319|2|319|69.0,1,787.308,-0.730947,1.34823e+30,1.28984e-10,0.118155,1,787.308,-0.741873,0.999999,1.29599e-10,0.117229,False,69.0|319,1260
8|1260|8|1260|vc|5|2|319|2|319|69.0,1,787.308,-0.749545,3.6437e+28,1.28984e-10,0.118155,1,787.308,-0.741873,0.999999,1.29599e-10,0.117229,False,69.0|319,1260
8|1260|8|1260|vc|6|2|319|2|319|69.0,1,787.308,-0.739721,3.05633e+32,1.28984e-10,0.118155,1,787.308,-0.741873,0.999999,1.29599e-10,0.117229,False,69.0|319,1260
8|1260|8|1260|vc|7|2|319|2|319|69.0,1,787.308,-0.738378,1.78529e+27,1.28984e-10,0.118155,1,787.308,-0.741873,0.999999,1.29599e-10,0.117229,False,69.0|319,1260
8|1260|8|1260|vc|8|2|319|2|319|69.0,1,787.308,-0.742261,7.34232e+36,1.28984e-10,0.118155,1,787.308,-0.741873,0.999999,1.29599e-10,0.117229,False,69.0|319,1260
