id,U_SAEM,L_SAEM,L_gap_SAEM,h_SAEM,f_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,L_gap_mode,h_mode,f_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|1159|8|1159|sample|3|292|3|292|22.0,2.96828,0.0261045,1.43631,-2.57376,7.53726,2.2557e-06,1.68502e-09,2.98333,0.0260879,1.43631,-2.57376,0.434975,2.28917e-06,1.6667e-09,True,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,2.96828,0.0261045,5.96709,2.40729,58.3015,2.2557e-06,1.68502e-09,2.98333,0.0260879,5.96709,2.40729,1,2.28917e-06,1.6667e-09,False,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,2.96828,0.0261045,5.96709,2.40729,9.12744,2.2557e-06,1.68502e-09,2.98333,0.0260879,5.96709,2.40729,1,2.28917e-06,1.6667e-09,False,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,2.96828,0.0261045,5.96709,2.40729,14.1482,2.2557e-06,1.68502e-09,2.98333,0.0260879,5.96709,2.40729,1,2.28917e-06,1.6667e-09,False,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,2.96828,0.0261045,5.96709,2.40729,9.36722,2.2557e-06,1.68502e-09,2.98333,0.0260879,5.96709,2.40729,1,2.28917e-06,1.6667e-09,False,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,2.96828,0.0261045,5.96709,2.40729,22.3006,2.2557e-06,1.68502e-09,2.98333,0.0260879,5.96709,2.40729,1,2.28917e-06,1.6667e-09,False,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,2.96828,0.0261045,5.96709,2.40729,20.3189,2.2557e-06,1.68502e-09,2.98333,0.0260879,5.96709,2.40729,1,2.28917e-06,1.6667e-09,False,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,2.96828,0.0261045,5.96709,2.40729,6.31964,2.2557e-06,1.68502e-09,2.98333,0.0260879,5.96709,2.40729,1,2.28917e-06,1.6667e-09,False,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,2.96828,0.0261045,5.96709,2.40729,26.0152,2.2557e-06,1.68502e-09,2.98333,0.0260879,5.96709,2.40729,1,2.28917e-06,1.6667e-09,False,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,2.96828,0.0261045,5.96709,2.40729,26.4804,2.2557e-06,1.68502e-09,2.98333,0.0260879,5.96709,2.40729,1,2.28917e-06,1.6667e-09,False,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,2.96828,0.0261045,5.96709,2.40729,12.1537,2.2557e-06,1.68502e-09,2.98333,0.0260879,5.96709,2.40729,0.999999,2.28917e-06,1.6667e-09,False,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,2.96828,0.0261045,5.96709,2.40729,11.2134,2.2557e-06,1.68502e-09,2.98333,0.0260879,5.96709,2.40729,1,2.28917e-06,1.6667e-09,False,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,2.96828,0.0261045,5.96709,2.40729,12.5233,2.2557e-06,1.68502e-09,2.98333,0.0260879,5.96709,2.40729,1,2.28917e-06,1.6667e-09,False,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,2.96828,0.0261045,5.96709,2.40729,8.8708,2.2557e-06,1.68502e-09,2.98333,0.0260879,5.96709,2.40729,1,2.28917e-06,1.6667e-09,False,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,2.96828,0.0261045,5.96709,2.40729,9.86812,2.2557e-06,1.68502e-09,2.98333,0.0260879,5.96709,2.40729,1,2.28917e-06,1.6667e-09,False,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,2.96828,0.0261045,5.96709,2.40729,105.499,2.2557e-06,1.68502e-09,2.98333,0.0260879,5.96709,2.40729,1,2.28917e-06,1.6667e-09,False,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,2.96828,0.0261045,5.96709,2.40729,19.4999,2.2557e-06,1.68502e-09,2.98333,0.0260879,5.96709,2.40729,1,2.28917e-06,1.6667e-09,False,69.0|292,1159
8|75|8|75|sample|6|65|6|65|55.0,1.00002,0.0261044,0.0493192,0.737492,17.0942,2.25263e-06,1.68542e-09,1.00002,0.0260878,0.0493192,0.737492,1.33648,2.28605e-06,1.6671e-09,True,55.0|65,75
8|75|8|75|sample|5|65|5|65|55.0,1.00002,0.0261044,0.0493192,0.737492,8.92098,2.25263e-06,1.68542e-09,1.00002,0.0260878,0.0493192,0.737492,1.33682,2.28605e-06,1.6671e-09,True,55.0|65,75
8|75|8|75|sample|3|65|3|65|55.0,1.00002,0.0261044,0.0493192,0.737492,29.2412,2.25263e-06,1.68542e-09,1.00002,0.0260878,0.0493192,0.737492,1.28551,2.28605e-06,1.6671e-09,True,55.0|65,75
8|75|8|75|sample|4|65|4|65|55.0,1.00002,0.0261044,0.0493192,0.737492,31.2399,2.25263e-06,1.68542e-09,1.00002,0.0260878,0.0493192,0.737492,1.28543,2.28605e-06,1.6671e-09,True,55.0|65,75
8|75|8|75|sample|9|65|9|65|32.0,1.00002,0.0261044,0.188556,-1.52361,14.9687,2.25263e-06,1.68542e-09,1.00002,0.0260878,0.188556,-1.52361,0.487499,2.28605e-06,1.6671e-09,True,32.0|65,75
8|75|8|75|sample|10|65|10|65|32.0,1.00002,0.0261044,0.188556,-1.52361,10.4398,2.25263e-06,1.68542e-09,1.00002,0.0260878,0.188556,-1.52361,0.479809,2.28605e-06,1.6671e-09,True,32.0|65,75
8|75|8|75|sample|7|65|7|65|32.0,1.00002,0.0261044,0.188556,-1.52361,13.8315,2.25263e-06,1.68542e-09,1.00002,0.0260878,0.188556,-1.52361,0.486781,2.28605e-06,1.6671e-09,True,32.0|65,75
8|75|8|75|sample|8|65|8|65|32.0,1.00002,0.0261044,0.188556,-1.52361,8.6241,2.25263e-06,1.68542e-09,1.00002,0.0260878,0.188556,-1.52361,0.481551,2.28605e-06,1.6671e-09,True,32.0|65,75
8|75|8|75|sample|12|65|12|65|22.0,1.00002,0.0261044,0.080127,-1.34997,17.1827,2.25263e-06,1.68542e-09,1.00002,0.0260878,0.080127,-1.34997,0.652027,2.28605e-06,1.6671e-09,True,22.0|65,75
8|75|8|75|sample|11|65|11|65|22.0,1.00002,0.0261044,0.080127,-1.34997,9.58885,2.25263e-06,1.68542e-09,1.00002,0.0260878,0.080127,-1.34997,0.653807,2.28605e-06,1.6671e-09,True,22.0|65,75
8|75|8|75|cc|1|1|65|1|65|69.0,1.00002,0.0261044,2.79214,1.07853,10.2635,2.25263e-06,1.68542e-09,1.00002,0.0260878,2.79214,1.07853,1,2.28605e-06,1.6671e-09,False,69.0|65,75
8|75|8|75|cc|2|1|65|1|65|69.0,1.00002,0.0261044,2.79214,1.07853,9.64335,2.25263e-06,1.68542e-09,1.00002,0.0260878,2.79214,1.07853,1,2.28605e-06,1.6671e-09,False,69.0|65,75
8|75|8|75|cc|3|1|65|1|65|69.0,1.00002,0.0261044,2.79214,1.07853,13.8873,2.25263e-06,1.68542e-09,1.00002,0.0260878,2.79214,1.07853,1,2.28605e-06,1.6671e-09,False,69.0|65,75
8|75|8|75|cc|4|1|65|1|65|69.0,1.00002,0.0261044,2.79214,1.07853,22.4837,2.25263e-06,1.68542e-09,1.00002,0.0260878,2.79214,1.07853,1,2.28605e-06,1.6671e-09,False,69.0|65,75
8|75|8|75|cc|5|1|65|1|65|69.0,1.00002,0.0261044,2.79214,1.07853,17.1553,2.25263e-06,1.68542e-09,1.00002,0.0260878,2.79214,1.07853,1,2.28605e-06,1.6671e-09,False,69.0|65,75
8|75|8|75|cc|6|1|65|1|65|69.0,1.00002,0.0261044,2.79214,1.07853,16.3914,2.25263e-06,1.68542e-09,1.00002,0.0260878,2.79214,1.07853,1,2.28605e-06,1.6671e-09,False,69.0|65,75
8|75|8|75|cc|7|1|65|1|65|69.0,1.00002,0.0261044,2.79214,1.07853,10.8068,2.25263e-06,1.68542e-09,1.00002,0.0260878,2.79214,1.07853,0.991657,2.28605e-06,1.6671e-09,False,69.0|65,75
8|75|8|75|cc|8|1|65|1|65|69.0,1.00002,0.0261044,2.79214,1.07853,15.3801,2.25263e-06,1.68542e-09,1.00002,0.0260878,2.79214,1.07853,1,2.28605e-06,1.6671e-09,False,69.0|65,75
8|75|8|75|vc|1|2|65|2|65|69.0,1.00002,0.0261044,2.79214,1.07853,37.7135,2.25263e-06,1.68542e-09,1.00002,0.0260878,2.79214,1.07853,1,2.28605e-06,1.6671e-09,False,69.0|65,75
8|75|8|75|vc|2|2|65|2|65|69.0,1.00002,0.0261044,2.79214,1.07853,24.79,2.25263e-06,1.68542e-09,1.00002,0.0260878,2.79214,1.07853,1,2.28605e-06,1.6671e-09,False,69.0|65,75
8|75|8|75|vc|3|2|65|2|65|69.0,1.00002,0.0261044,2.79214,1.07853,29.4753,2.25263e-06,1.68542e-09,1.00002,0.0260878,2.79214,1.07853,1,2.28605e-06,1.6671e-09,False,69.0|65,75
8|75|8|75|vc|4|2|65|2|65|69.0,1.00002,0.0261044,2.79214,1.07853,16.7975,2.25263e-06,1.68542e-09,1.00002,0.0260878,2.79214,1.07853,1,2.28605e-06,1.6671e-09,False,69.0|65,75
8|75|8|75|vc|5|2|65|2|65|69.0,1.00002,0.0261044,2.79214,1.07853,17.0381,2.25263e-06,1.68542e-09,1.00002,0.0260878,2.79214,1.07853,1,2.28605e-06,1.6671e-09,False,69.0|65,75
8|75|8|75|vc|6|2|65|2|65|69.0,1.00002,0.0261044,2.79214,1.07853,20.26,2.25263e-06,1.68542e-09,1.00002,0.0260878,2.79214,1.07853,1,2.28605e-06,1.6671e-09,False,69.0|65,75
8|75|8|75|vc|7|2|65|2|65|69.0,1.00002,0.0261044,2.79214,1.07853,10.192,2.25263e-06,1.68542e-09,1.00002,0.0260878,2.79214,1.07853,1,2.28605e-06,1.6671e-09,False,69.0|65,75
8|75|8|75|vc|8|2|65|2|65|69.0,1.00002,0.0261044,2.79214,1.07853,37.9755,2.25263e-06,1.68542e-09,1.00002,0.0260878,2.79214,1.07853,1,2.28605e-06,1.6671e-09,False,69.0|65,75
8|1017|8|1017|sample|7|65|7|65|65.0,1,0.0261045,0.0994002,-1.63794,28.4781,2.25571e-06,1.68525e-09,1,0.0260878,0.0994002,-1.63794,0.603639,2.28918e-06,1.66694e-09,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|65.0,1,0.0261045,0.0994002,-1.63794,11.0597,2.25571e-06,1.68525e-09,1,0.0260878,0.0994002,-1.63794,0.630659,2.28918e-06,1.66694e-09,True,65.0|65,1017
8|1017|8|1017|sample|5|65|5|65|65.0,1,0.0261045,0.0994002,-1.63794,7.64925,2.25571e-06,1.68525e-09,1,0.0260878,0.0994002,-1.63794,0.607196,2.28918e-06,1.66694e-09,True,65.0|65,1017
8|1017|8|1017|sample|6|65|6|65|65.0,1,0.0261045,0.0994002,-1.63794,9.0569,2.25571e-06,1.68525e-09,1,0.0260878,0.0994002,-1.63794,0.606967,2.28918e-06,1.66694e-09,True,65.0|65,1017
8|1017|8|1017|sample|12|65|12|65|28.0,1,0.0261045,0.0727415,-1.14301,18.3395,2.25571e-06,1.68525e-09,1,0.0260878,0.0727415,-1.14301,0.672433,2.28918e-06,1.66694e-09,True,28.0|65,1017
8|1017|8|1017|sample|11|65|11|65|28.0,1,0.0261045,0.0727415,-1.14301,5.63118,2.25571e-06,1.68525e-09,1,0.0260878,0.0727415,-1.14301,0.726548,2.28918e-06,1.66694e-09,True,28.0|65,1017
8|1017|8|1017|sample|8|65|8|65|28.0,1,0.0261045,0.0727415,-1.14301,17.9238,2.25571e-06,1.68525e-09,1,0.0260878,0.0727415,-1.14301,0.911987,2.28918e-06,1.66694e-09,True,28.0|65,1017
8|1017|8|1017|sample|10|65|10|65|28.0,1,0.0261045,0.0727415,-1.14301,14.6864,2.25571e-06,1.68525e-09,1,0.0260878,0.0727415,-1.14301,0.675653,2.28918e-06,1.66694e-09,True,28.0|65,1017
8|1017|8|1017|sample|9|65|9|65|28.0,1,0.0261045,0.0727415,-1.14301,38.491,2.25571e-06,1.68525e-09,1,0.0260878,0.0727415,-1.14301,0.676433,2.28918e-06,1.66694e-09,True,28.0|65,1017
8|1017|8|1017|sample|4|65|4|65|22.0,1,0.0261045,0.080127,-1.34997,30.5218,2.25571e-06,1.68525e-09,1,0.0260878,0.080127,-1.34997,0.651337,2.28918e-06,1.66694e-09,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|22.0,1,0.0261045,0.080127,-1.34997,6.56961,2.25571e-06,1.68525e-09,1,0.0260878,0.080127,-1.34997,0.658443,2.28918e-06,1.66694e-09,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|65.0,1,0.0261045,0.0994002,-1.63794,13.2228,2.25571e-06,1.68525e-09,1,0.0260878,0.0994002,-1.63794,0.993371,2.28918e-06,1.66694e-09,True,65.0|65,1017
8|1017|8|1017|sample|11|65|11|65|65.0,1,0.0261045,0.0994002,-1.63794,22.7325,2.25571e-06,1.68525e-09,1,0.0260878,0.0994002,-1.63794,0.928344,2.28918e-06,1.66694e-09,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|22.0,1,0.0261045,0.080127,-1.34997,29.9917,2.25571e-06,1.68525e-09,1,0.0260878,0.080127,-1.34997,0.979531,2.28918e-06,1.66694e-09,True,22.0|65,1017
8|1017|8|1017|cc|1|1|65|1|65|69.0,1,0.0261045,2.79214,1.07853,15.2409,2.25571e-06,1.68525e-09,1,0.0260878,2.79214,1.07853,1,2.28918e-06,1.66694e-09,False,69.0|65,1017
8|1017|8|1017|cc|2|1|65|1|65|69.0,1,0.0261045,2.79214,1.07853,15.8199,2.25571e-06,1.68525e-09,1,0.0260878,2.79214,1.07853,1,2.28918e-06,1.66694e-09,False,69.0|65,1017
8|1017|8|1017|cc|3|1|65|1|65|69.0,1,0.0261045,2.79214,1.07853,14.244,2.25571e-06,1.68525e-09,1,0.0260878,2.79214,1.07853,1,2.28918e-06,1.66694e-09,False,69.0|65,1017
8|1017|8|1017|cc|4|1|65|1|65|69.0,1,0.0261045,2.79214,1.07853,109.637,2.25571e-06,1.68525e-09,1,0.0260878,2.79214,1.07853,1,2.28918e-06,1.66694e-09,False,69.0|65,1017
8|1017|8|1017|cc|5|1|65|1|65|69.0,1,0.0261045,2.79214,1.07853,9.55498,2.25571e-06,1.68525e-09,1,0.0260878,2.79214,1.07853,1,2.28918e-06,1.66694e-09,False,69.0|65,1017
8|1017|8|1017|cc|6|1|65|1|65|69.0,1,0.0261045,2.79214,1.07853,75.903,2.25571e-06,1.68525e-09,1,0.0260878,2.79214,1.07853,1,2.28918e-06,1.66694e-09,False,69.0|65,1017
8|1017|8|1017|cc|7|1|65|1|65|69.0,1,0.0261045,2.79214,1.07853,26.8566,2.25571e-06,1.68525e-09,1,0.0260878,2.79214,1.07853,1,2.28918e-06,1.66694e-09,False,69.0|65,1017
8|1017|8|1017|cc|8|1|65|1|65|69.0,1,0.0261045,2.79214,1.07853,18.2707,2.25571e-06,1.68525e-09,1,0.0260878,2.79214,1.07853,0.999999,2.28918e-06,1.66694e-09,False,69.0|65,1017
8|1017|8|1017|vc|1|2|65|2|65|69.0,1,0.0261045,2.79214,1.07853,14.3313,2.25571e-06,1.68525e-09,1,0.0260878,2.79214,1.07853,1,2.28918e-06,1.66694e-09,False,69.0|65,1017
8|1017|8|1017|vc|2|2|65|2|65|69.0,1,0.0261045,2.79214,1.07853,13.0063,2.25571e-06,1.68525e-09,1,0.0260878,2.79214,1.07853,1,2.28918e-06,1.66694e-09,False,69.0|65,1017
8|1017|8|1017|vc|3|2|65|2|65|69.0,1,0.0261045,2.79214,1.07853,8.96834,2.25571e-06,1.68525e-09,1,0.0260878,2.79214,1.07853,1,2.28918e-06,1.66694e-09,False,69.0|65,1017
8|1017|8|1017|vc|4|2|65|2|65|69.0,1,0.0261045,2.79214,1.07853,27.2453,2.25571e-06,1.68525e-09,1,0.0260878,2.79214,1.07853,1,2.28918e-06,1.66694e-09,False,69.0|65,1017
8|1017|8|1017|vc|5|2|65|2|65|69.0,1,0.0261045,2.79214,1.07853,11.5374,2.25571e-06,1.68525e-09,1,0.0260878,2.79214,1.07853,1,2.28918e-06,1.66694e-09,False,69.0|65,1017
8|1017|8|1017|vc|6|2|65|2|65|69.0,1,0.0261045,2.79214,1.07853,27.7657,2.25571e-06,1.68525e-09,1,0.0260878,2.79214,1.07853,1,2.28918e-06,1.66694e-09,False,69.0|65,1017
8|1017|8|1017|vc|7|2|65|2|65|69.0,1,0.0261045,2.79214,1.07853,21.0844,2.25571e-06,1.68525e-09,1,0.0260878,2.79214,1.07853,1,2.28918e-06,1.66694e-09,False,69.0|65,1017
8|1017|8|1017|vc|8|2|65|2|65|69.0,1,0.0261045,2.79214,1.07853,30.425,2.25571e-06,1.68525e-09,1,0.0260878,2.79214,1.07853,1,2.28918e-06,1.66694e-09,False,69.0|65,1017
8|291|8|291|sample|6|103|6|103|55.0,2.40014,0.0283516,1.38772,-3.38068,1.72018,2.25569e-06,1.68524e-09,2.40512,0.0284451,1.38772,-3.38068,0.327517,2.28916e-06,1.66692e-09,True,55.0|103,291
8|291|8|291|sample|5|103|5|103|55.0,2.40014,0.0283516,1.38772,-3.38068,11.1706,2.25569e-06,1.68524e-09,2.40512,0.0284451,1.38772,-3.38068,0.355292,2.28916e-06,1.66692e-09,True,55.0|103,291
8|291|8|291|sample|4|103|4|103|55.0,2.40014,0.0283516,1.38772,-3.38068,23.0508,2.25569e-06,1.68524e-09,2.40512,0.0284451,1.38772,-3.38068,0.445982,2.28916e-06,1.66692e-09,True,55.0|103,291
8|291|8|291|sample|3|103|3|103|55.0,2.40014,0.0283516,1.38772,-3.38068,15.5628,2.25569e-06,1.68524e-09,2.40512,0.0284451,1.38772,-3.38068,0.452647,2.28916e-06,1.66692e-09,True,55.0|103,291
8|291|8|291|sample|9|103|9|103|32.0,2.40014,0.0283516,1.32115,-2.85152,3.34542,2.25569e-06,1.68524e-09,2.40512,0.0284451,1.32115,-2.85152,0.148056,2.28916e-06,1.66692e-09,True,32.0|103,291
8|291|8|291|sample|10|103|10|103|32.0,2.40014,0.0283516,1.32115,-2.85152,10.3782,2.25569e-06,1.68524e-09,2.40512,0.0284451,1.32115,-2.85152,0.14773,2.28916e-06,1.66692e-09,True,32.0|103,291
8|291|8|291|sample|8|103|8|103|32.0,2.40014,0.0283516,1.32115,-2.85152,5.22784,2.25569e-06,1.68524e-09,2.40512,0.0284451,1.32115,-2.85152,0.153111,2.28916e-06,1.66692e-09,True,32.0|103,291
8|291|8|291|sample|7|103|7|103|32.0,2.40014,0.0283516,1.32115,-2.85152,4.59122,2.25569e-06,1.68524e-09,2.40512,0.0284451,1.32115,-2.85152,0.152484,2.28916e-06,1.66692e-09,True,32.0|103,291
8|291|8|291|sample|11|103|11|103|22.0,2.40014,0.0283516,0.774775,-4.92399,29.0231,2.25569e-06,1.68524e-09,2.40512,0.0284451,0.774775,-4.92399,1.57668,2.28916e-06,1.66692e-09,True,22.0|103,291
8|291|8|291|sample|12|103|12|103|22.0,2.40014,0.0283516,0.774776,-4.92399,31.912,2.25569e-06,1.68524e-09,2.40512,0.0284451,0.774775,-4.92399,1.57668,2.28916e-06,1.66692e-09,True,22.0|103,291
8|291|8|291|cc|1|1|103|1|103|69.0,2.40014,0.0283516,0.966635,2.81006,64.0122,2.25569e-06,1.68524e-09,2.40512,0.0284451,0.966635,2.81006,1,2.28916e-06,1.66692e-09,False,69.0|103,291
8|291|8|291|cc|2|1|103|1|103|69.0,2.40014,0.0283516,0.966635,2.81006,42.6271,2.25569e-06,1.68524e-09,2.40512,0.0284451,0.966635,2.81006,1,2.28916e-06,1.66692e-09,False,69.0|103,291
8|291|8|291|cc|3|1|103|1|103|69.0,2.40014,0.0283516,0.966635,2.81006,20.1307,2.25569e-06,1.68524e-09,2.40512,0.0284451,0.966635,2.81006,1,2.28916e-06,1.66692e-09,False,69.0|103,291
8|291|8|291|cc|4|1|103|1|103|69.0,2.40014,0.0283516,0.966635,2.81006,37.0838,2.25569e-06,1.68524e-09,2.40512,0.0284451,0.966635,2.81006,1,2.28916e-06,1.66692e-09,False,69.0|103,291
8|291|8|291|cc|5|1|103|1|103|69.0,2.40014,0.0283516,0.966635,2.81006,15.7637,2.25569e-06,1.68524e-09,2.40512,0.0284451,0.966635,2.81006,1,2.28916e-06,1.66692e-09,False,69.0|103,291
8|291|8|291|cc|6|1|103|1|103|69.0,2.40014,0.0283516,0.966635,2.81006,42.3678,2.25569e-06,1.68524e-09,2.40512,0.0284451,0.966635,2.81006,1,2.28916e-06,1.66692e-09,False,69.0|103,291
8|291|8|291|cc|7|1|103|1|103|69.0,2.40014,0.0283516,0.966635,2.81006,45.8244,2.25569e-06,1.68524e-09,2.40512,0.0284451,0.966635,2.81006,1,2.28916e-06,1.66692e-09,False,69.0|103,291
8|291|8|291|cc|8|1|103|1|103|69.0,2.40014,0.0283516,0.966635,2.81006,31.9624,2.25569e-06,1.68524e-09,2.40512,0.0284451,0.966635,2.81006,1,2.28916e-06,1.66692e-09,False,69.0|103,291
8|291|8|291|vc|1|2|103|2|103|69.0,2.40014,0.0283516,0.966635,2.81006,10.0306,2.25569e-06,1.68524e-09,2.40512,0.0284451,0.966635,2.81006,1,2.28916e-06,1.66692e-09,False,69.0|103,291
8|291|8|291|vc|2|2|103|2|103|69.0,2.40014,0.0283516,0.966635,2.81006,11.0474,2.25569e-06,1.68524e-09,2.40512,0.0284451,0.966635,2.81006,0.999999,2.28916e-06,1.66692e-09,False,69.0|103,291
8|291|8|291|vc|3|2|103|2|103|69.0,2.40014,0.0283516,0.966635,2.81006,15.1848,2.25569e-06,1.68524e-09,2.40512,0.0284451,0.966635,2.81006,1,2.28916e-06,1.66692e-09,False,69.0|103,291
8|291|8|291|vc|4|2|103|2|103|69.0,2.40014,0.0283516,0.966635,2.81006,16.1326,2.25569e-06,1.68524e-09,2.40512,0.0284451,0.966635,2.81006,1,2.28916e-06,1.66692e-09,False,69.0|103,291
8|291|8|291|vc|5|2|103|2|103|69.0,2.40014,0.0283516,0.966635,2.81006,9.37232,2.25569e-06,1.68524e-09,2.40512,0.0284451,0.966635,2.81006,1,2.28916e-06,1.66692e-09,False,69.0|103,291
8|291|8|291|vc|6|2|103|2|103|69.0,2.40014,0.0283516,0.966635,2.81006,17.8246,2.25569e-06,1.68524e-09,2.40512,0.0284451,0.966635,2.81006,1,2.28916e-06,1.66692e-09,False,69.0|103,291
8|291|8|291|vc|7|2|103|2|103|69.0,2.40014,0.0283516,0.966635,2.81006,18.3074,2.25569e-06,1.68524e-09,2.40512,0.0284451,0.966635,2.81006,1,2.28916e-06,1.66692e-09,False,69.0|103,291
8|291|8|291|vc|8|2|103|2|103|69.0,2.40014,0.0283516,0.966635,2.81006,12.8444,2.25569e-06,1.68524e-09,2.40512,0.0284451,0.966635,2.81006,1,2.28916e-06,1.66692e-09,False,69.0|103,291
8|1197|8|1197|sample|7|103|7|103|65.0,2.64343,0.0261041,0.0121352,-1.04968,10.7097,2.25571e-06,1.68526e-09,2.64172,0.0260874,0.0121352,-1.04968,0.00227719,2.28918e-06,1.66695e-09,True,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,2.64343,0.0261041,0.0121352,-1.04968,4.61506,2.25571e-06,1.68526e-09,2.64172,0.0260874,0.0121352,-1.04968,0.00219058,2.28918e-06,1.66695e-09,True,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,2.64343,0.0261041,0.0121352,-1.04968,0.00154366,2.25571e-06,1.68526e-09,2.64172,0.0260874,0.0121352,-1.04968,0.000482705,2.28918e-06,1.66695e-09,True,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,2.64343,0.0261041,0.0121352,-1.04968,0.000376761,2.25571e-06,1.68526e-09,2.64172,0.0260874,0.0121352,-1.04968,0.000429724,2.28918e-06,1.66695e-09,True,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,2.64343,0.0261041,1.01239,-2.38388,9.35592,2.25571e-06,1.68526e-09,2.64172,0.0260874,1.01239,-2.38388,0.792645,2.28918e-06,1.66695e-09,True,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,2.64343,0.0261041,1.01239,-2.38388,5.30692,2.25571e-06,1.68526e-09,2.64172,0.0260874,1.01239,-2.38388,0.820889,2.28918e-06,1.66695e-09,True,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,2.64343,0.0261041,1.01239,-2.38388,14.0993,2.25571e-06,1.68526e-09,2.64172,0.0260874,1.01239,-2.38388,0.820853,2.28918e-06,1.66695e-09,True,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,2.64343,0.0261041,0.774775,-4.92399,50.2629,2.25571e-06,1.68526e-09,2.64172,0.0260874,0.774775,-4.92399,1.31306,2.28918e-06,1.66695e-09,True,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,2.64343,0.0261041,0.774775,-4.92399,73.4165,2.25571e-06,1.68526e-09,2.64172,0.0260874,0.774775,-4.92399,1.31308,2.28918e-06,1.66695e-09,True,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,2.64343,0.0261041,1.01239,-2.38388,33.8965,2.25571e-06,1.68526e-09,2.64172,0.0260874,1.01239,-2.38388,0.792596,2.28918e-06,1.66695e-09,True,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,2.64343,0.0261041,0.966635,2.81006,15.5864,2.25571e-06,1.68526e-09,2.64172,0.0260874,0.966635,2.81006,1,2.28918e-06,1.66695e-09,False,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,2.64343,0.0261041,0.966635,2.81006,54.8849,2.25571e-06,1.68526e-09,2.64172,0.0260874,0.966635,2.81006,1,2.28918e-06,1.66695e-09,False,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,2.64343,0.0261041,0.966635,2.81006,6.65915,2.25571e-06,1.68526e-09,2.64172,0.0260874,0.966635,2.81006,1,2.28918e-06,1.66695e-09,False,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,2.64343,0.0261041,0.966635,2.81006,10.328,2.25571e-06,1.68526e-09,2.64172,0.0260874,0.966635,2.81006,1,2.28918e-06,1.66695e-09,False,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,2.64343,0.0261041,0.966635,2.81006,18.1457,2.25571e-06,1.68526e-09,2.64172,0.0260874,0.966635,2.81006,1,2.28918e-06,1.66695e-09,False,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,2.64343,0.0261041,0.966635,2.81006,13.8338,2.25571e-06,1.68526e-09,2.64172,0.0260874,0.966635,2.81006,0.999999,2.28918e-06,1.66695e-09,False,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,2.64343,0.0261041,0.966635,2.81006,20.7277,2.25571e-06,1.68526e-09,2.64172,0.0260874,0.966635,2.81006,1,2.28918e-06,1.66695e-09,False,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,2.64343,0.0261041,0.966635,2.81006,63.8891,2.25571e-06,1.68526e-09,2.64172,0.0260874,0.966635,2.81006,1,2.28918e-06,1.66695e-09,False,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,2.64343,0.0261041,0.966635,2.81006,12.2267,2.25571e-06,1.68526e-09,2.64172,0.0260874,0.966635,2.81006,1,2.28918e-06,1.66695e-09,False,69.0|103,1197
