id,eta_U_offset_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_offset_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|963|sample|6|319,-1.25002e-07,1.16043e-07,0,-2.18846e-07,0,0,-1.46466e-09,-1.38857e-09,0,-1.1641e-09,0,0,True,55.0|319,963
8|963|sample|5|319,1.96219e-07,1.20664e-07,0,2.30265e-07,0,0,1.93508e-09,8.72888e-10,0,-7.61382e-11,0,0,True,55.0|319,963
8|963|sample|4|319,-1.33774e-07,7.14283e-08,0,4.63763e-07,0,0,-1.68742e-09,1.07093e-10,0,-1.11726e-09,0,0,True,55.0|319,963
8|963|sample|3|319,2.23511e-07,-1.92072e-08,0,-9.9818e-09,0,0,-2.57916e-09,-7.32143e-11,0,2.98189e-09,0,0,True,55.0|319,963
8|963|sample|10|319,-1.45023e-07,4.5925e-07,0,-2.99953e-07,0,0,1.78451e-09,-3.2469e-10,0,1.80048e-10,0,0,True,32.0|319,963
8|963|sample|9|319,1.81044e-07,1.31066e-07,0,-7.62976e-08,0,0,-1.0704e-10,-2.3856e-09,0,-1.34612e-09,0,0,True,32.0|319,963
8|963|sample|7|319,-1.95431e-08,4.09731e-07,0,2.75767e-07,0,0,-2.69309e-11,4.45766e-10,0,-3.71642e-10,0,0,True,32.0|319,963
8|963|sample|8|319,3.58938e-07,-4.27117e-08,0,-1.90735e-07,0,0,7.62209e-10,-3.7362e-09,0,-1.2149e-09,0,0,True,32.0|319,963
8|963|sample|11|319,-3.97063e-07,-4.74279e-07,0,-1.27962e-07,0,0,-8.38911e-10,-8.45171e-09,0,-2.69091e-09,0,0,True,22.0|319,963
8|963|sample|12|319,-2.8185e-07,7.22937e-08,0,-1.92149e-07,0,0,3.47119e-09,-4.61114e-10,0,-5.42228e-10,0,0,True,22.0|319,963
8|963|cc|1|1|319,4.63786e-07,-4.2684e-08,0,6.50443e-07,0,0,2.18317e-09,2.02385e-09,0,-9.67888e-10,0,0,False,69.0|319,963
8|963|cc|2|1|319,4.22463e-07,-1.66888e-07,0,-3.13375e-07,0,0,-2.08555e-09,-2.79988e-09,0,-3.23748e-10,0,0,False,69.0|319,963
8|963|cc|3|1|319,-2.75418e-08,-2.62624e-07,0,5.32719e-07,0,0,2.05609e-09,-7.29869e-11,0,-2.12373e-10,0,0,False,69.0|319,963
8|963|cc|4|1|319,-8.14272e-08,-3.27335e-07,0,1.6159e-07,0,0,-1.5601e-09,-3.08228e-09,0,-3.87208e-09,0,0,False,69.0|319,963
8|963|cc|5|1|319,2.78171e-07,4.26024e-08,0,-3.23797e-08,0,0,1.72326e-09,-1.31513e-09,0,1.4586e-09,0,0,False,69.0|319,963
8|963|cc|6|1|319,2.25835e-07,6.45192e-07,0,2.40527e-07,0,0,1.03977e-09,-3.35581e-09,0,1.47535e-09,0,0,False,69.0|319,963
8|963|cc|7|1|319,-1.20857e-07,-5.5152e-07,0,3.32083e-07,0,0,1.9586e-09,2.97132e-09,0,2.1929e-10,0,0,False,69.0|319,963
8|963|cc|8|1|319,1.80171e-07,5.35954e-07,0,5.91079e-07,0,0,-2.94156e-09,-5.58316e-10,0,2.19452e-09,0,0,False,69.0|319,963
8|963|vc|1|2|319,-8.2465e-08,-2.28166e-07,0,1.03354e-07,0,0,-2.85511e-10,2.46882e-09,0,-2.30366e-09,0,0,False,69.0|319,963
8|963|vc|2|2|319,-2.48944e-07,-8.18158e-08,0,-5.18193e-07,0,0,-8.57865e-10,5.40467e-10,0,4.17448e-09,0,0,False,69.0|319,963
8|963|vc|3|2|319,-1.84248e-07,4.54589e-07,0,-1.72343e-07,0,0,2.30716e-09,-5.2197e-09,0,2.90588e-09,0,0,False,69.0|319,963
8|963|vc|4|2|319,-8.88879e-08,5.86001e-07,0,-2.55915e-07,0,0,1.57877e-10,4.31828e-09,0,-4.39675e-10,0,0,False,69.0|319,963
8|963|vc|5|2|319,-2.30481e-07,-4.48559e-07,0,9.65809e-09,0,0,-1.02536e-09,3.12843e-09,0,-1.26588e-09,0,0,False,69.0|319,963
8|963|vc|6|2|319,-1.45621e-07,1.38825e-07,0,-5.74329e-08,0,0,3.92427e-09,5.96026e-09,0,1.61609e-09,0,0,False,69.0|319,963
8|963|vc|7|2|319,3.12399e-07,7.29602e-08,0,-2.17353e-07,0,0,-9.33253e-10,-2.64185e-09,0,4.36132e-09,0,0,False,69.0|319,963
8|963|vc|8|2|319,2.49202e-08,-8.56845e-08,0,-3.12827e-07,0,0,2.88104e-09,-8.16954e-10,0,4.05431e-10,0,0,False,69.0|319,963
8|1260|sample|8|319,9.56716e-08,1.52522e-07,0,-4.986e-08,0,0,-9.1434e-11,-4.0061e-09,0,-3.01422e-09,0,0,True,65.0|319,1260
8|1260|sample|7|319,-3.76007e-07,-2.77774e-07,0,1.92603e-07,0,0,-2.13843e-09,-4.51917e-09,0,1.43357e-09,0,0,True,65.0|319,1260
8|1260|sample|6|319,1.94902e-07,3.15017e-08,0,-4.41501e-08,0,0,-4.37791e-09,4.502e-10,0,-4.88361e-09,0,0,True,65.0|319,1260
8|1260|sample|5|319,-4.00394e-08,-4.58289e-07,0,8.68723e-08,0,0,1.10205e-09,-2.0782e-10,0,-1.5508e-09,0,0,True,65.0|319,1260
8|1260|sample|11|319,9.36304e-08,2.71746e-07,0,-4.17945e-07,0,0,-1.77932e-09,-1.10981e-09,0,-1.34566e-09,0,0,True,28.0|319,1260
8|1260|sample|12|319,2.99847e-07,-6.25164e-07,0,6.7309e-08,0,0,7.56586e-10,-1.74953e-09,0,-9.22263e-10,0,0,True,28.0|319,1260
8|1260|sample|10|319,2.07673e-07,4.1345e-07,0,1.35493e-07,0,0,-3.7204e-10,3.20028e-09,0,-3.57245e-09,0,0,True,28.0|319,1260
8|1260|sample|9|319,1.16577e-07,3.74474e-07,0,2.10264e-07,0,0,1.59873e-09,6.53392e-09,0,2.28431e-10,0,0,True,28.0|319,1260
8|1260|sample|4|319,5.29098e-08,-2.27283e-07,0,1.88668e-07,0,0,-2.17199e-09,4.78576e-09,0,-1.45768e-10,0,0,True,22.0|319,1260
8|1260|sample|3|319,1.66709e-07,5.4356e-07,0,-4.04932e-07,0,0,8.34192e-10,-2.71143e-09,0,-5.38076e-10,0,0,True,22.0|319,1260
8|1260|cc|1|1|319,-1.35253e-07,3.55151e-07,0,1.39126e-07,0,0,-1.93731e-09,-1.67347e-09,0,-3.69053e-10,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,-7.80892e-08,-1.49359e-07,0,-6.75677e-08,0,0,-8.42364e-10,5.87079e-10,0,-5.10782e-09,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,4.57029e-07,-9.73621e-07,0,-4.1382e-08,0,0,1.02545e-09,2.49497e-09,0,-8.00701e-10,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,-1.39646e-07,2.51307e-07,0,1.05651e-07,0,0,-1.04394e-09,-3.09899e-09,0,-2.10338e-09,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,5.98321e-08,2.72084e-07,0,2.0353e-07,0,0,-6.5545e-10,-2.15948e-09,0,2.23927e-09,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,3.26352e-07,-2.98063e-07,0,-2.13251e-07,0,0,4.14079e-10,4.96448e-09,0,2.01184e-09,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,-1.09695e-07,-6.11348e-07,0,1.37433e-07,0,0,2.26457e-09,-3.0559e-09,0,-1.86449e-09,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,-3.42102e-07,5.54362e-08,0,-1.24989e-07,0,0,-8.30139e-10,-2.83717e-09,0,6.44838e-10,0,0,False,69.0|319,1260
8|1260|vc|1|2|319,1.83543e-07,8.99151e-08,0,-2.39391e-07,0,0,-4.24683e-10,5.9481e-10,0,3.40381e-09,0,0,False,69.0|319,1260
8|1260|vc|2|2|319,1.1665e-07,-4.18512e-07,0,6.35806e-07,0,0,-3.67352e-10,-3.58204e-09,0,-7.54537e-10,0,0,False,69.0|319,1260
8|1260|vc|3|2|319,1.63677e-07,-5.61874e-08,0,-1.5671e-07,0,0,9.90376e-10,-2.9961e-09,0,2.08595e-09,0,0,False,69.0|319,1260
8|1260|vc|4|2|319,-1.92715e-07,1.90417e-07,0,2.25205e-07,0,0,5.21328e-10,-4.74756e-09,0,1.41556e-09,0,0,False,69.0|319,1260
8|1260|vc|5|2|319,2.20672e-07,2.84445e-07,0,4.85763e-07,0,0,1.40228e-09,-3.21165e-09,0,-1.33105e-09,0,0,False,69.0|319,1260
8|1260|vc|6|2|319,-1.83219e-07,2.69322e-07,0,3.79624e-08,0,0,2.20446e-09,-6.65523e-10,0,-2.37981e-09,0,0,False,69.0|319,1260
8|1260|vc|7|2|319,-5.04392e-08,2.93488e-07,0,3.47587e-07,0,0,8.39541e-10,-5.83861e-09,0,-2.91699e-09,0,0,False,69.0|319,1260
8|1260|vc|8|2|319,4.37527e-07,-1.14619e-07,0,3.74258e-07,0,0,-2.89438e-09,-1.08002e-10,0,-1.16175e-09,0,0,False,69.0|319,1260
