id,U_SAEM,L_SAEM,L_gap_SAEM,h_SAEM,f_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,L_gap_mode,h_mode,f_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|745|8|745|vc|6|2|218|2|218|69.0,361913,2564.74,0.00011327,-0.0188214,2.56951,0.283212,0.0683226,361829,2568.59,0.00011327,-3.19703e-07,2.56951,0.283231,0.0682939,False,69.0|218,745
8|745|8|745|vc|7|2|218|2|218|69.0,361913,2564.74,0.00011327,0.0404817,2.56951,0.283212,0.0683226,361829,2568.59,0.00011327,1.83269e-07,2.56951,0.283231,0.0682939,False,69.0|218,745
8|745|8|745|vc|8|2|218|2|218|69.0,361913,2564.74,0.00011327,0.294674,2.56951,0.283212,0.0683226,361829,2568.59,0.00011327,2.00355e-07,2.56951,0.283231,0.0682939,False,69.0|218,745
8|322|8|322|sample|6|174|6|174|55.0,361913,2564.73,0.000374926,0.812574,0.00276952,0.283217,0.0617962,361829,2568.58,0.000374926,0.802637,0.00276952,0.283236,0.061825,True,55.0|174,322
8|322|8|322|sample|5|174|5|174|55.0,361913,2564.73,0.000374926,0.776007,0.00276952,0.283217,0.0617962,361829,2568.58,0.000374926,0.781848,0.00276952,0.283236,0.061825,True,55.0|174,322
8|322|8|322|sample|3|174|3|174|55.0,361913,2564.73,0.000374926,0.824244,0.00276952,0.283217,0.0617962,361829,2568.58,0.000374926,0.839579,0.00276952,0.283236,0.061825,True,55.0|174,322
8|322|8|322|sample|4|174|4|174|55.0,361913,2564.73,0.000374926,0.771935,0.00276952,0.283217,0.0617962,361829,2568.58,0.000374926,0.808327,0.00276952,0.283236,0.061825,True,55.0|174,322
8|322|8|322|sample|10|174|10|174|32.0,361913,2564.73,0.000943025,1.91031,0.0117284,0.283217,0.0617962,361829,2568.58,0.000943025,1.94239,0.0117284,0.283236,0.061825,True,32.0|174,322
8|322|8|322|sample|9|174|9|174|32.0,361913,2564.73,0.000943025,1.67254,0.0117284,0.283217,0.0617962,361829,2568.58,0.000943025,1.68885,0.0117284,0.283236,0.061825,True,32.0|174,322
8|322|8|322|sample|7|174|7|174|32.0,361913,2564.73,0.000943025,1.62451,0.0117284,0.283217,0.0617962,361829,2568.58,0.000943025,1.67933,0.0117284,0.283236,0.061825,True,32.0|174,322
8|322|8|322|sample|8|174|8|174|32.0,361913,2564.73,0.000943025,1.58573,0.0117284,0.283217,0.0617962,361829,2568.58,0.000943025,1.61027,0.0117284,0.283236,0.061825,True,32.0|174,322
8|322|8|322|sample|12|174|12|174|22.0,361913,2564.73,0.000569507,1.70676,0.0157615,0.283217,0.0617962,361829,2568.58,0.000569507,1.69805,0.0157615,0.283236,0.061825,True,22.0|174,322
8|322|8|322|sample|8|174|8|174|22.0,361913,2564.73,0.000569507,1.70618,0.0157615,0.283217,0.0617962,361829,2568.58,0.000569507,1.02516,0.0157615,0.283236,0.061825,True,22.0|174,322
8|322|8|322|sample|11|174|11|174|22.0,361913,2564.73,0.000569507,1.5992,0.0157615,0.283217,0.0617962,361829,2568.58,0.000569507,1.62475,0.0157615,0.283236,0.061825,True,22.0|174,322
8|322|8|322|sample|11|174|11|174|32.0,361913,2564.73,0.000943025,1.77832,0.0117284,0.283217,0.0617962,361829,2568.58,0.000943025,1.13471,0.0117284,0.283236,0.061825,True,32.0|174,322
8|322|8|322|cc|1|1|174|1|174|69.0,361913,2564.73,0.000482105,0.156875,0.268732,0.283217,0.0617962,361829,2568.58,0.000482105,-4.93756e-07,0.268732,0.283236,0.061825,False,69.0|174,322
8|322|8|322|cc|2|1|174|1|174|69.0,361913,2564.73,0.000482105,-0.159558,0.268732,0.283217,0.0617962,361829,2568.58,0.000482105,-3.13173e-07,0.268732,0.283236,0.061825,False,69.0|174,322
8|322|8|322|cc|3|1|174|1|174|69.0,361913,2564.73,0.000482105,0.0905758,0.268732,0.283217,0.0617962,361829,2568.58,0.000482105,-7.21923e-08,0.268732,0.283236,0.061825,False,69.0|174,322
8|322|8|322|cc|4|1|174|1|174|69.0,361913,2564.73,0.000482105,0.0242386,0.268732,0.283217,0.0617962,361829,2568.58,0.000482105,2.38367e-07,0.268732,0.283236,0.061825,False,69.0|174,322
8|322|8|322|cc|5|1|174|1|174|69.0,361913,2564.73,0.000482105,-0.0356197,0.268732,0.283217,0.0617962,361829,2568.58,0.000482105,-1.39173e-07,0.268732,0.283236,0.061825,False,69.0|174,322
8|322|8|322|cc|6|1|174|1|174|69.0,361913,2564.73,0.000482105,-0.030811,0.268732,0.283217,0.0617962,361829,2568.58,0.000482105,3.6443e-07,0.268732,0.283236,0.061825,False,69.0|174,322
8|322|8|322|cc|7|1|174|1|174|69.0,361913,2564.73,0.000482106,0.00770092,0.268732,0.283217,0.0617962,361829,2568.58,0.000482105,1.93719e-07,0.268732,0.283236,0.061825,False,69.0|174,322
8|322|8|322|cc|8|1|174|1|174|69.0,361913,2564.73,0.000482105,-0.0705792,0.268732,0.283217,0.0617962,361829,2568.58,0.000482105,-3.33805e-07,0.268732,0.283236,0.061825,False,69.0|174,322
8|322|8|322|vc|1|2|174|2|174|69.0,361913,2564.73,0.000482105,-0.0166246,0.268732,0.283217,0.0617962,361829,2568.58,0.000482105,8.53047e-09,0.268732,0.283236,0.061825,False,69.0|174,322
8|322|8|322|vc|2|2|174|2|174|69.0,361913,2564.73,0.000482105,0.0573842,0.268732,0.283217,0.0617962,361829,2568.58,0.000482105,1.46837e-07,0.268732,0.283236,0.061825,False,69.0|174,322
8|322|8|322|vc|3|2|174|2|174|69.0,361913,2564.73,0.000482105,0.0270499,0.268732,0.283217,0.0617962,361829,2568.58,0.000482105,-3.82086e-07,0.268732,0.283236,0.061825,False,69.0|174,322
8|322|8|322|vc|4|2|174|2|174|69.0,361913,2564.73,0.000482105,-0.0225946,0.268732,0.283217,0.0617962,361829,2568.58,0.000482105,5.74658e-08,0.268732,0.283236,0.061825,False,69.0|174,322
8|322|8|322|vc|5|2|174|2|174|69.0,361913,2564.73,0.000482105,0.0179998,0.268732,0.283217,0.0617962,361829,2568.58,0.000482105,-6.57364e-07,0.268732,0.283236,0.061825,False,69.0|174,322
8|322|8|322|vc|6|2|174|2|174|69.0,361913,2564.73,0.000482105,0.0301654,0.268732,0.283217,0.0617962,361829,2568.58,0.000482105,-4.28092e-07,0.268732,0.283236,0.061825,False,69.0|174,322
8|322|8|322|vc|7|2|174|2|174|69.0,361913,2564.73,0.000482105,-0.150585,0.268732,0.283217,0.0617962,361829,2568.58,0.000482105,4.55879e-07,0.268732,0.283236,0.061825,False,69.0|174,322
8|322|8|322|vc|8|2|174|2|174|69.0,361913,2564.73,0.000482105,0.219863,0.268732,0.283217,0.0617962,361829,2568.58,0.000482105,4.63199e-07,0.268732,0.283236,0.061825,False,69.0|174,322
8|1043|8|1043|sample|6|174|6|174|65.0,361913,2564.73,0.000397119,1.47304,0.00922113,0.283215,0.0683227,361829,2568.58,0.000397119,1.47086,0.00922113,0.283234,0.068294,True,65.0|174,1043
8|1043|8|1043|sample|7|174|7|174|65.0,361913,2564.73,0.000397119,2.04498,0.00922113,0.283215,0.0683227,361829,2568.58,0.000397119,2.12531,0.00922113,0.283234,0.068294,True,65.0|174,1043
8|1043|8|1043|sample|8|174|8|174|65.0,361913,2564.73,0.000397119,1.78008,0.00922113,0.283215,0.0683227,361829,2568.58,0.000397119,1.78802,0.00922113,0.283234,0.068294,True,65.0|174,1043
8|1043|8|1043|sample|5|174|5|174|65.0,361913,2564.73,0.000397119,1.48213,0.00922113,0.283215,0.0683227,361829,2568.58,0.000397119,1.49959,0.00922113,0.283234,0.068294,True,65.0|174,1043
8|1043|8|1043|sample|11|174|11|174|28.0,361913,2564.73,0.000973318,2.62154,0.0158898,0.283215,0.0683227,361829,2568.58,0.000973318,2.56753,0.0158898,0.283234,0.068294,True,28.0|174,1043
8|1043|8|1043|sample|12|174|12|174|28.0,361913,2564.73,0.000973318,2.49528,0.0158898,0.283215,0.0683227,361829,2568.58,0.000973318,2.48571,0.0158898,0.283234,0.068294,True,28.0|174,1043
8|1043|8|1043|sample|10|174|10|174|28.0,361913,2564.73,0.000973318,1.80864,0.0158898,0.283215,0.0683227,361829,2568.58,0.000973318,1.84078,0.0158898,0.283234,0.068294,True,28.0|174,1043
8|1043|8|1043|sample|9|174|9|174|28.0,361913,2564.73,0.000973318,1.74384,0.0158898,0.283215,0.0683227,361829,2568.58,0.000973318,1.74177,0.0158898,0.283234,0.068294,True,28.0|174,1043
8|1043|8|1043|sample|4|174|4|174|22.0,361913,2564.73,0.000569507,1.65305,0.0157615,0.283215,0.0683227,361829,2568.58,0.000569507,1.64849,0.0157615,0.283234,0.068294,True,22.0|174,1043
8|1043|8|1043|sample|3|174|3|174|22.0,361913,2564.73,0.000569507,1.52263,0.0157615,0.283215,0.0683227,361829,2568.58,0.000569507,1.55411,0.0157615,0.283234,0.068294,True,22.0|174,1043
8|1043|8|1043|cc|1|1|174|1|174|69.0,361913,2564.73,0.000482105,-0.0503251,0.268732,0.283215,0.0683227,361829,2568.58,0.000482105,-2.2295e-07,0.268732,0.283234,0.068294,False,69.0|174,1043
8|1043|8|1043|cc|2|1|174|1|174|69.0,361913,2564.73,0.000482105,0.114408,0.268732,0.283215,0.0683227,361829,2568.58,0.000482105,2.78394e-07,0.268732,0.283234,0.068294,False,69.0|174,1043
8|1043|8|1043|cc|3|1|174|1|174|69.0,361913,2564.73,0.000482105,0.0169723,0.268732,0.283215,0.0683227,361829,2568.58,0.000482105,-8.60094e-07,0.268732,0.283234,0.068294,False,69.0|174,1043
8|1043|8|1043|cc|4|1|174|1|174|69.0,361913,2564.73,0.000482105,-0.0868931,0.268732,0.283215,0.0683227,361829,2568.58,0.000482105,-6.46763e-07,0.268732,0.283234,0.068294,False,69.0|174,1043
8|1043|8|1043|cc|5|1|174|1|174|69.0,361913,2564.73,0.000482105,-0.170718,0.268732,0.283215,0.0683227,361829,2568.58,0.000482105,4.16858e-07,0.268732,0.283234,0.068294,False,69.0|174,1043
8|1043|8|1043|cc|6|1|174|1|174|69.0,361913,2564.73,0.000482105,0.115851,0.268732,0.283215,0.0683227,361829,2568.58,0.000482105,2.35028e-07,0.268732,0.283234,0.068294,False,69.0|174,1043
8|1043|8|1043|cc|7|1|174|1|174|69.0,361913,2564.73,0.000482106,-0.0867142,0.268732,0.283215,0.0683227,361829,2568.58,0.000482105,2.34658e-07,0.268732,0.283234,0.068294,False,69.0|174,1043
8|1043|8|1043|cc|8|1|174|1|174|69.0,361913,2564.73,0.000482105,-0.244062,0.268732,0.283215,0.0683227,361829,2568.58,0.000482105,3.49351e-07,0.268732,0.283234,0.068294,False,69.0|174,1043
8|1043|8|1043|vc|1|2|174|2|174|69.0,361913,2564.73,0.000482105,-0.127792,0.268732,0.283215,0.0683227,361829,2568.58,0.000482105,1.13769e-07,0.268732,0.283234,0.068294,False,69.0|174,1043
8|1043|8|1043|vc|2|2|174|2|174|69.0,361913,2564.73,0.000482105,0.0575639,0.268732,0.283215,0.0683227,361829,2568.58,0.000482105,-1.75129e-07,0.268732,0.283234,0.068294,False,69.0|174,1043
8|1043|8|1043|vc|3|2|174|2|174|69.0,361913,2564.73,0.000482105,0.242715,0.268732,0.283215,0.0683227,361829,2568.58,0.000482105,9.62653e-09,0.268732,0.283234,0.068294,False,69.0|174,1043
8|1043|8|1043|vc|4|2|174|2|174|69.0,361913,2564.73,0.000482106,-0.0777625,0.268732,0.283215,0.0683227,361829,2568.58,0.000482105,-3.71109e-07,0.268732,0.283234,0.068294,False,69.0|174,1043
8|1043|8|1043|vc|5|2|174|2|174|69.0,361913,2564.73,0.000482105,-0.0924208,0.268732,0.283215,0.0683227,361829,2568.58,0.000482105,2.26258e-07,0.268732,0.283234,0.068294,False,69.0|174,1043
8|1043|8|1043|vc|6|2|174|2|174|69.0,361913,2564.73,0.000482105,0.144938,0.268732,0.283215,0.0683227,361829,2568.58,0.000482105,-3.39666e-07,0.268732,0.283234,0.068294,False,69.0|174,1043
8|1043|8|1043|vc|7|2|174|2|174|69.0,361913,2564.73,0.000482105,0.0940384,0.268732,0.283215,0.0683227,361829,2568.58,0.000482105,9.20041e-08,0.268732,0.283234,0.068294,False,69.0|174,1043
8|1043|8|1043|vc|8|2|174|2|174|69.0,361913,2564.73,0.000482105,-0.0564347,0.268732,0.283215,0.0683227,361829,2568.58,0.000482105,-3.09807e-07,0.268732,0.283234,0.068294,False,69.0|174,1043
8|963|8|963|sample|6|319|6|319|55.0,361913,2564.73,0.0172869,1.31453,0.000583903,0.283213,0.068323,361829,2568.58,0.0172869,1.33729,0.000583903,0.283232,0.0682943,True,55.0|319,963
8|963|8|963|sample|5|319|5|319|55.0,361913,2564.73,0.0172869,1.16745,0.000583903,0.283213,0.068323,361829,2568.58,0.0172869,1.17071,0.000583903,0.283232,0.0682943,True,55.0|319,963
8|963|8|963|sample|4|319|4|319|55.0,361913,2564.73,0.0172869,1.12991,0.000583903,0.283213,0.068323,361829,2568.58,0.0172869,1.14537,0.000583903,0.283232,0.0682943,True,55.0|319,963
8|963|8|963|sample|3|319|3|319|55.0,361913,2564.73,0.0172869,1.07881,0.000583903,0.283213,0.068323,361829,2568.58,0.0172869,1.09647,0.000583903,0.283232,0.0682943,True,55.0|319,963
8|963|8|963|sample|10|319|10|319|32.0,361913,2564.73,0.000827365,1.31973,0.0049966,0.283213,0.068323,361829,2568.58,0.000827365,1.32867,0.0049966,0.283232,0.0682943,True,32.0|319,963
8|963|8|963|sample|9|319|9|319|32.0,361913,2564.73,0.000827365,1.35116,0.0049966,0.283213,0.068323,361829,2568.58,0.000827365,1.38426,0.0049966,0.283232,0.0682943,True,32.0|319,963
8|963|8|963|sample|7|319|7|319|32.0,361913,2564.73,0.000827365,1.2959,0.0049966,0.283213,0.068323,361829,2568.58,0.000827365,1.32961,0.0049966,0.283232,0.0682943,True,32.0|319,963
8|963|8|963|sample|8|319|8|319|32.0,361913,2564.73,0.000827365,1.20566,0.0049966,0.283213,0.068323,361829,2568.58,0.000827365,1.21581,0.0049966,0.283232,0.0682943,True,32.0|319,963
8|963|8|963|sample|11|319|11|319|22.0,361913,2564.73,0.000855398,1.3941,0.0381761,0.283213,0.068323,361829,2568.58,0.000855398,1.40454,0.0381761,0.283232,0.0682943,True,22.0|319,963
8|963|8|963|sample|12|319|12|319|22.0,361913,2564.73,0.000855398,1.39521,0.0381761,0.283213,0.068323,361829,2568.58,0.000855398,1.40201,0.0381761,0.283232,0.0682943,True,22.0|319,963
8|963|8|963|cc|1|1|319|1|319|69.0,361913,2564.73,0.00042177,-0.0768671,1.49926,0.283213,0.068323,361829,2568.58,0.00042177,1.10428e-07,1.49926,0.283232,0.0682943,False,69.0|319,963
8|963|8|963|cc|2|1|319|1|319|69.0,361913,2564.73,0.00042177,0.0193306,1.49926,0.283213,0.068323,361829,2568.58,0.00042177,1.06904e-08,1.49926,0.283232,0.0682943,False,69.0|319,963
8|963|8|963|cc|3|1|319|1|319|69.0,361913,2564.73,0.00042177,-0.00977675,1.49926,0.283213,0.068323,361829,2568.58,0.00042177,-0.00969038,1.49926,0.283232,0.0682943,False,69.0|319,963
8|963|8|963|cc|4|1|319|1|319|69.0,361913,2564.73,0.00042177,0.036316,1.49926,0.283213,0.068323,361829,2568.58,0.00042177,5.47408e-07,1.49926,0.283232,0.0682943,False,69.0|319,963
8|963|8|963|cc|5|1|319|1|319|69.0,361913,2564.73,0.00042177,-0.0500323,1.49926,0.283213,0.068323,361829,2568.58,0.00042177,-4.15759e-07,1.49926,0.283232,0.0682943,False,69.0|319,963
8|963|8|963|cc|6|1|319|1|319|69.0,361913,2564.73,0.00042177,0.146324,1.49926,0.283213,0.068323,361829,2568.58,0.00042177,1.8044e-07,1.49926,0.283232,0.0682943,False,69.0|319,963
8|963|8|963|cc|7|1|319|1|319|69.0,361913,2564.73,0.00042177,-0.0899535,1.49926,0.283213,0.068323,361829,2568.58,0.00042177,-1.15673e-07,1.49926,0.283232,0.0682943,False,69.0|319,963
8|963|8|963|cc|8|1|319|1|319|69.0,361913,2564.73,0.00042177,0.119536,1.49926,0.283213,0.068323,361829,2568.58,0.00042177,-2.02212e-07,1.49926,0.283232,0.0682943,False,69.0|319,963
8|963|8|963|vc|1|2|319|2|319|69.0,361913,2564.73,0.00042177,-0.093567,1.49926,0.283213,0.068323,361829,2568.58,0.00042177,2.13367e-07,1.49926,0.283232,0.0682943,False,69.0|319,963
8|963|8|963|vc|2|2|319|2|319|69.0,361913,2564.73,0.00042177,0.105866,1.49926,0.283213,0.068323,361829,2568.58,0.00042177,-5.42845e-07,1.49926,0.283232,0.0682943,False,69.0|319,963
8|963|8|963|vc|3|2|319|2|319|69.0,361913,2564.73,0.00042177,-0.0699156,1.49926,0.283213,0.068323,361829,2568.58,0.00042177,-5.53381e-07,1.49926,0.283232,0.0682943,False,69.0|319,963
8|963|8|963|vc|4|2|319|2|319|69.0,361913,2564.73,0.00042177,0.0649849,1.49926,0.283213,0.068323,361829,2568.58,0.00042177,-2.4182e-07,1.49926,0.283232,0.0682943,False,69.0|319,963
8|963|8|963|vc|5|2|319|2|319|69.0,361913,2564.73,0.00042177,0.0842589,1.49926,0.283213,0.068323,361829,2568.58,0.00042177,3.58919e-07,1.49926,0.283232,0.0682943,False,69.0|319,963
8|963|8|963|vc|6|2|319|2|319|69.0,361913,2564.73,0.00042177,0.108626,1.49926,0.283213,0.068323,361829,2568.58,0.00042177,2.72565e-07,1.49926,0.283232,0.0682943,False,69.0|319,963
8|963|8|963|vc|7|2|319|2|319|69.0,361913,2564.73,0.00042177,0.0494277,1.49926,0.283213,0.068323,361829,2568.58,0.00042177,4.63222e-08,1.49926,0.283232,0.0682943,False,69.0|319,963
8|963|8|963|vc|8|2|319|2|319|69.0,361913,2564.73,0.00042177,0.236736,1.49926,0.283213,0.068323,361829,2568.58,0.00042177,-3.58494e-07,1.49926,0.283232,0.0682943,False,69.0|319,963
8|1260|8|1260|sample|8|319|8|319|65.0,361913,2564.73,0.000344074,1.23487,0.0011318,0.297101,0.0683264,361829,2568.58,0.000344074,1.25614,0.0011318,0.29723,0.0682976,True,65.0|319,1260
8|1260|8|1260|sample|7|319|7|319|65.0,361913,2564.73,0.000344074,1.43895,0.0011318,0.297101,0.0683264,361829,2568.58,0.000344074,1.41925,0.0011318,0.29723,0.0682976,True,65.0|319,1260
8|1260|8|1260|sample|6|319|6|319|65.0,361913,2564.73,0.000344074,0.830634,0.0011318,0.297101,0.0683264,361829,2568.58,0.000344074,0.831741,0.0011318,0.29723,0.0682976,True,65.0|319,1260
8|1260|8|1260|sample|5|319|5|319|65.0,361913,2564.73,0.000344074,0.811988,0.0011318,0.297101,0.0683264,361829,2568.58,0.000344074,0.78226,0.0011318,0.29723,0.0682976,True,65.0|319,1260
8|1260|8|1260|sample|11|319|11|319|28.0,361913,2564.73,0.000754276,1.50575,0.0141665,0.297101,0.0683264,361829,2568.58,0.000754276,1.51577,0.0141665,0.29723,0.0682976,True,28.0|319,1260
8|1260|8|1260|sample|12|319|12|319|28.0,361913,2564.73,0.000754276,1.44284,0.0141665,0.297101,0.0683264,361829,2568.58,0.000754276,1.45796,0.0141665,0.29723,0.0682976,True,28.0|319,1260
8|1260|8|1260|sample|10|319|10|319|28.0,361913,2564.73,0.000754276,1.20924,0.0141665,0.297101,0.0683264,361829,2568.58,0.000754276,1.2065,0.0141665,0.29723,0.0682976,True,28.0|319,1260
8|1260|8|1260|sample|9|319|9|319|28.0,361913,2564.73,0.000754276,1.10912,0.0141665,0.297101,0.0683264,361829,2568.58,0.000754276,1.12116,0.0141665,0.29723,0.0682976,True,28.0|319,1260
8|1260|8|1260|sample|4|319|4|319|22.0,361913,2564.73,0.000855398,1.30102,0.0381761,0.297101,0.0683264,361829,2568.58,0.000855398,1.36033,0.0381761,0.29723,0.0682976,True,22.0|319,1260
8|1260|8|1260|sample|3|319|3|319|22.0,361913,2564.73,0.000855398,1.24858,0.0381761,0.297101,0.0683264,361829,2568.58,0.000855398,1.27022,0.0381761,0.29723,0.0682976,True,22.0|319,1260
8|1260|8|1260|cc|1|1|319|1|319|69.0,361913,2564.73,0.00042177,-0.0143796,1.49926,0.297101,0.0683264,361829,2568.58,0.00042177,-3.90076e-07,1.49926,0.29723,0.0682976,False,69.0|319,1260
8|1260|8|1260|cc|2|1|319|1|319|69.0,361913,2564.73,0.00042177,-0.0888487,1.49926,0.297101,0.0683264,361829,2568.58,0.00042177,-3.4355e-07,1.49926,0.29723,0.0682976,False,69.0|319,1260
8|1260|8|1260|cc|3|1|319|1|319|69.0,361913,2564.73,0.00042177,0.0797594,1.49926,0.297101,0.0683264,361829,2568.58,0.00042177,2.3632e-07,1.49926,0.29723,0.0682976,False,69.0|319,1260
8|1260|8|1260|cc|4|1|319|1|319|69.0,361913,2564.73,0.00042177,0.162919,1.49926,0.297101,0.0683264,361829,2568.58,0.00042177,8.69148e-07,1.49926,0.29723,0.0682976,False,69.0|319,1260
8|1260|8|1260|cc|5|1|319|1|319|69.0,361913,2564.73,0.00042177,0.107044,1.49926,0.297101,0.0683264,361829,2568.58,0.00042177,6.23969e-08,1.49926,0.29723,0.0682976,False,69.0|319,1260
8|1260|8|1260|cc|6|1|319|1|319|69.0,361913,2564.73,0.00042177,0.00650048,1.49926,0.297101,0.0683264,361829,2568.58,0.00042177,6.54344e-07,1.49926,0.29723,0.0682976,False,69.0|319,1260
8|1260|8|1260|cc|7|1|319|1|319|69.0,361913,2564.73,0.00042177,0.000637395,1.49926,0.297101,0.0683264,361829,2568.58,0.00042177,0.000641041,1.49926,0.29723,0.0682976,False,69.0|319,1260
8|1260|8|1260|cc|8|1|319|1|319|69.0,361913,2564.73,0.00042177,0.204575,1.49926,0.297101,0.0683264,361829,2568.58,0.00042177,1.20969e-07,1.49926,0.29723,0.0682976,False,69.0|319,1260
8|1260|8|1260|vc|1|2|319|2|319|69.0,361913,2564.73,0.00042177,-0.161188,1.49926,0.297101,0.0683264,361829,2568.58,0.00042177,-4.26037e-07,1.49926,0.29723,0.0682976,False,69.0|319,1260
8|1260|8|1260|vc|2|2|319|2|319|69.0,361913,2564.73,0.00042177,-0.0583407,1.49926,0.297101,0.0683264,361829,2568.58,0.00042177,-2.06158e-07,1.49926,0.29723,0.0682976,False,69.0|319,1260
8|1260|8|1260|vc|3|2|319|2|319|69.0,361913,2564.73,0.00042177,0.082651,1.49926,0.297101,0.0683264,361829,2568.58,0.00042177,4.90726e-08,1.49926,0.29723,0.0682976,False,69.0|319,1260
8|1260|8|1260|vc|4|2|319|2|319|69.0,361913,2564.73,0.00042177,0.291029,1.49926,0.297101,0.0683264,361829,2568.58,0.00042177,2.61186e-07,1.49926,0.29723,0.0682976,False,69.0|319,1260
8|1260|8|1260|vc|5|2|319|2|319|69.0,361913,2564.73,0.00042177,-0.0202142,1.49926,0.297101,0.0683264,361829,2568.58,0.00042177,-2.75441e-07,1.49926,0.29723,0.0682976,False,69.0|319,1260
8|1260|8|1260|vc|6|2|319|2|319|69.0,361913,2564.73,0.00042177,0.0237326,1.49926,0.297101,0.0683264,361829,2568.58,0.00042177,3.60682e-07,1.49926,0.29723,0.0682976,False,69.0|319,1260
8|1260|8|1260|vc|7|2|319|2|319|69.0,361913,2564.73,0.00042177,0.291435,1.49926,0.297101,0.0683264,361829,2568.58,0.00042177,-3.47265e-06,1.49926,0.29723,0.0682976,False,69.0|319,1260
8|1260|8|1260|vc|8|2|319|2|319|69.0,361913,2564.73,0.00042177,0.0557728,1.49926,0.297101,0.0683264,361829,2568.58,0.00042177,-2.36431e-07,1.49926,0.29723,0.0682976,False,69.0|319,1260
