id,eta_L_gap_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_gap_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|1043|8|1043|sample|8|174|8|174|65.0,-0.32073,3.90317e-10,-4.4384,0,0,-0.0398712,-1.11022e-15,-4.46259,0,0,True,65.0|174,1043
8|1043|8|1043|sample|5|174|5|174|65.0,-0.274439,-1.67515e-09,-4.09063,0,0,-0.0278312,1.66533e-15,-4.13648,0,0,True,65.0|174,1043
8|1043|8|1043|sample|11|174|11|174|28.0,-0.0998521,-4.47896e-09,-4.16369,0,0,0.107797,1.44329e-14,-4.17575,0,0,True,28.0|174,1043
8|1043|8|1043|sample|12|174|12|174|28.0,-0.118932,9.27804e-10,-4.10041,0,0,0.0283924,7.32747e-15,-4.14456,0,0,True,28.0|174,1043
8|1043|8|1043|sample|10|174|10|174|28.0,-0.217632,-9.87608e-10,-3.67482,0,0,0.0138043,2.93099e-14,-3.67256,0,0,True,28.0|174,1043
8|1043|8|1043|sample|9|174|9|174|28.0,0.0188193,-3.81109e-09,-3.59448,0,0,0.0395286,-6.66134e-15,-3.55703,0,0,True,28.0|174,1043
8|1043|8|1043|sample|4|174|4|174|22.0,-0.168288,2.48799e-09,-3.55673,0,0,0.0580938,5.32907e-15,-3.56715,0,0,True,22.0|174,1043
8|1043|8|1043|sample|3|174|3|174|22.0,-0.0996238,-6.95961e-10,-3.45244,0,0,-0.0420929,-1.22125e-15,-3.46368,0,0,True,22.0|174,1043
8|1043|8|1043|cc|1|1|174|1|174|69.0,-0.171532,-1.32026e-10,0.152955,0,0,-3.315e-08,-2.10942e-15,-2.62311e-07,0,0,False,69.0|174,1043
8|1043|8|1043|cc|2|1|174|1|174|69.0,0.0953835,5.8943e-10,-0.0180457,0,0,-9.29356e-08,-9.99201e-16,2.93287e-07,0,0,False,69.0|174,1043
8|1043|8|1043|cc|3|1|174|1|174|69.0,-0.0919518,-6.32966e-10,0.107437,0,0,9.56606e-08,-1.22125e-15,-2.44179e-07,0,0,False,69.0|174,1043
8|1043|8|1043|cc|4|1|174|1|174|69.0,-0.0134237,4.18299e-09,-0.121718,0,0,1.99252e-07,2.10942e-15,7.8659e-09,0,0,False,69.0|174,1043
8|1043|8|1043|cc|5|1|174|1|174|69.0,-0.0278924,1.09213e-09,0.0157015,0,0,-9.01754e-08,4.44089e-15,3.66791e-07,0,0,False,69.0|174,1043
8|1043|8|1043|cc|6|1|174|1|174|69.0,-0.0690226,-2.45071e-09,0.355696,0,0,-1.57187e-07,-2.9976e-15,1.06471e-06,0,0,False,69.0|174,1043
8|1043|8|1043|cc|7|1|174|1|174|69.0,0.0233461,-1.59739e-09,-0.188457,0,0,-1.58384e-08,5.44009e-15,-3.35746e-07,0,0,False,69.0|174,1043
8|1043|8|1043|cc|8|1|174|1|174|69.0,0.0945992,7.76472e-10,-0.0204318,0,0,-1.87327e-07,-2.10942e-15,-6.6721e-07,0,0,False,69.0|174,1043
8|1043|8|1043|vc|1|2|174|2|174|69.0,-0.0198365,-5.98695e-10,-0.697378,0,0,1.27597e-07,3.33067e-15,1.32989e-07,0,0,False,69.0|174,1043
8|1043|8|1043|vc|2|2|174|2|174|69.0,0.0707211,-3.44095e-10,0.185279,0,0,-1.08598e-07,1.88738e-15,1.27144e-07,0,0,False,69.0|174,1043
8|1043|8|1043|vc|3|2|174|2|174|69.0,0.0440666,-2.1938e-09,-0.044109,0,0,-1.47441e-07,-3.33067e-16,4.3484e-07,0,0,False,69.0|174,1043
8|1043|8|1043|vc|4|2|174|2|174|69.0,0.0540402,-9.79031e-10,-0.0689044,0,0,2.30256e-09,7.77156e-16,-4.72474e-07,0,0,False,69.0|174,1043
8|1043|8|1043|vc|5|2|174|2|174|69.0,0.107755,3.01756e-09,-0.159199,0,0,3.15431e-08,1.88738e-15,-6.52316e-07,0,0,False,69.0|174,1043
8|1043|8|1043|vc|6|2|174|2|174|69.0,-0.0221798,-2.31545e-09,-0.0522371,0,0,2.01692e-07,-5.32907e-15,1.18659e-07,0,0,False,69.0|174,1043
8|1043|8|1043|vc|7|2|174|2|174|69.0,0.0427405,1.32899e-09,-0.0788448,0,0,-2.82012e-07,-3.33067e-16,3.15146e-07,0,0,False,69.0|174,1043
8|1043|8|1043|vc|8|2|174|2|174|69.0,-0.0806088,1.00728e-09,-0.148476,0,0,2.04343e-08,-5.55112e-16,5.18869e-07,0,0,False,69.0|174,1043
8|963|8|963|sample|6|319|6|319|55.0,1.18109,-1.8828e-09,-7.07679,0,0,1.53241,4.59632e-14,-7.04938,0,0,True,55.0|319,963
8|963|8|963|sample|5|319|5|319|55.0,1.38489,3.5479e-09,-6.73772,0,0,1.55243,-1.01863e-13,-6.73286,0,0,True,55.0|319,963
8|963|8|963|sample|4|319|4|319|55.0,1.41754,-3.09649e-09,-6.55741,0,0,1.5672,1.249e-15,-6.55832,0,0,True,55.0|319,963
8|963|8|963|sample|3|319|3|319|55.0,1.53783,-4.93567e-09,-6.46276,0,0,1.61061,-9.4369e-16,-6.48753,0,0,True,55.0|319,963
8|963|8|963|sample|10|319|10|319|32.0,-0.234971,-3.86342e-09,-4.17936,0,0,0.0128605,8.65974e-15,-4.20572,0,0,True,32.0|319,963
8|963|8|963|sample|9|319|9|319|32.0,0.000435704,-4.4766e-09,-4.27583,0,0,0.152776,-3.88578e-15,-4.28026,0,0,True,32.0|319,963
8|963|8|963|sample|7|319|7|319|32.0,0.0701501,4.12062e-10,-4.15874,0,0,0.157967,-1.08802e-14,-4.13223,0,0,True,32.0|319,963
8|963|8|963|sample|8|319|8|319|32.0,-0.0121069,2.06767e-10,-4.04325,0,0,0.071015,1.42109e-14,-4.03117,0,0,True,32.0|319,963
8|963|8|963|sample|11|319|11|319|22.0,-0.243717,2.53568e-09,-2.43396,0,0,-0.0367153,6.43929e-15,-2.48299,0,0,True,22.0|319,963
8|963|8|963|sample|12|319|12|319|22.0,-0.282523,-1.0515e-09,-2.42952,0,0,-0.0323826,4.88498e-15,-2.49622,0,0,True,22.0|319,963
8|963|8|963|cc|1|1|319|1|319|69.0,-0.00906155,-1.93881e-09,-0.202791,0,0,1.74722e-08,2.22045e-16,3.03098e-07,0,0,False,69.0|319,963
8|963|8|963|cc|2|1|319|1|319|69.0,-0.00622743,2.99041e-10,-0.398137,0,0,-3.97149e-07,4.996e-15,-1.13017e-06,0,0,False,69.0|319,963
8|963|8|963|cc|3|1|319|1|319|69.0,-0.0864235,-2.91613e-10,0.0477913,0,0,-1.88593e-08,9.65894e-15,7.88946e-08,0,0,False,69.0|319,963
8|963|8|963|cc|4|1|319|1|319|69.0,-0.012866,-1.78627e-10,-0.0740834,0,0,2.55076e-08,-2.55351e-15,-1.14829e-07,0,0,False,69.0|319,963
8|963|8|963|cc|5|1|319|1|319|69.0,-0.00809789,-8.23901e-10,-0.259766,0,0,3.36954e-07,1.22125e-15,-7.96955e-08,0,0,False,69.0|319,963
8|963|8|963|cc|6|1|319|1|319|69.0,0.0305138,-4.427e-09,-0.115069,0,0,-6.52138e-08,3.88578e-15,3.37569e-07,0,0,False,69.0|319,963
8|963|8|963|cc|7|1|319|1|319|69.0,-0.0181006,1.22533e-11,-0.375112,0,0,1.89168e-07,-1.44329e-15,1.52447e-07,0,0,False,69.0|319,963
8|963|8|963|cc|8|1|319|1|319|69.0,0.0502596,9.38346e-10,-0.159548,0,0,-5.86924e-08,-3.88578e-15,1.73424e-07,0,0,False,69.0|319,963
8|963|8|963|vc|1|2|319|2|319|69.0,-0.063954,7.84682e-10,0.0428449,0,0,1.79869e-07,9.99201e-16,2.27641e-07,0,0,False,69.0|319,963
8|963|8|963|vc|2|2|319|2|319|69.0,-0.0122702,1.44499e-09,0.454318,0,0,-2.11627e-08,7.21645e-15,-4.61257e-07,0,0,False,69.0|319,963
8|963|8|963|vc|3|2|319|2|319|69.0,0.0243227,-1.35133e-09,0.134643,0,0,-2.10391e-07,-3.10862e-15,4.71533e-09,0,0,False,69.0|319,963
8|963|8|963|vc|4|2|319|2|319|69.0,0.0563957,1.23254e-09,-0.154711,0,0,-5.05797e-08,1.66533e-15,1.0555e-07,0,0,False,69.0|319,963
8|963|8|963|vc|5|2|319|2|319|69.0,0.00607476,-2.16453e-09,-0.0863119,0,0,5.00128e-09,4.996e-15,4.16177e-07,0,0,False,69.0|319,963
8|963|8|963|vc|6|2|319|2|319|69.0,0.114775,-1.92576e-09,-0.214593,0,0,-3.74354e-07,0,-5.69605e-07,0,0,False,69.0|319,963
8|963|8|963|vc|7|2|319|2|319|69.0,-0.0403384,3.69463e-10,-0.131428,0,0,2.09786e-08,0,-7.65526e-07,0,0,False,69.0|319,963
8|963|8|963|vc|8|2|319|2|319|69.0,0.115931,-1.53447e-10,-0.304578,0,0,1.53269e-07,1.33227e-15,-3.22377e-07,0,0,False,69.0|319,963
8|1260|8|1260|sample|8|319|8|319|65.0,-0.233497,1.04348e-09,-6.26332,0,0,-0.0494103,-2.2371e-14,-6.23553,0,0,True,65.0|319,1260
8|1260|8|1260|sample|7|319|7|319|65.0,-0.318182,1.96019e-09,-6.58458,0,0,-0.0212054,-3.21965e-15,-6.57902,0,0,True,65.0|319,1260
8|1260|8|1260|sample|6|319|6|319|65.0,-0.177148,-1.8962e-09,-5.03863,0,0,-0.034131,8.99281e-15,-5.08733,0,0,True,65.0|319,1260
8|1260|8|1260|sample|5|319|5|319|65.0,-0.123951,1.83535e-10,-5.01489,0,0,0.00497807,6.66134e-16,-5.01489,0,0,True,65.0|319,1260
8|1260|8|1260|sample|11|319|11|319|28.0,-0.0325814,2.33162e-09,-3.58189,0,0,-0.0273261,-1.52101e-14,-3.63406,0,0,True,28.0|319,1260
8|1260|8|1260|sample|12|319|12|319|28.0,-0.486941,1.52313e-09,-3.56476,0,0,-0.0639884,-1.11022e-15,-3.5893,0,0,True,28.0|319,1260
8|1260|8|1260|sample|10|319|10|319|28.0,-0.173702,-2.84057e-09,-3.18606,0,0,-0.0479079,8.65974e-15,-3.15305,0,0,True,28.0|319,1260
8|1260|8|1260|sample|9|319|9|319|28.0,-0.321536,-9.0195e-10,-3.00187,0,0,-0.0266472,2.37588e-14,-2.99339,0,0,True,28.0|319,1260
8|1260|8|1260|sample|4|319|4|319|22.0,-0.1014,2.23044e-09,-2.48021,0,0,-0.00812757,-4.55191e-15,-2.53826,0,0,True,22.0|319,1260
8|1260|8|1260|sample|3|319|3|319|22.0,-0.215279,2.83501e-10,-2.3837,0,0,-0.0467059,4.32987e-15,-2.39125,0,0,True,22.0|319,1260
8|1260|8|1260|cc|1|1|319|1|319|69.0,-0.0887077,-2.86595e-09,0.0426082,0,0,-1.74105e-07,3.66374e-15,-8.6272e-08,0,0,False,69.0|319,1260
8|1260|8|1260|cc|2|1|319|1|319|69.0,0.0757487,-1.16272e-09,-0.0699045,0,0,2.79498e-07,0,-4.34973e-08,0,0,False,69.0|319,1260
8|1260|8|1260|cc|3|1|319|1|319|69.0,0.0596437,5.43421e-10,0.150003,0,0,5.1286e-08,-3.44169e-15,1.19692e-07,0,0,False,69.0|319,1260
8|1260|8|1260|cc|4|1|319|1|319|69.0,0.0277598,3.84154e-09,-0.0733678,0,0,1.3089e-07,-2.9976e-15,-3.3179e-07,0,0,False,69.0|319,1260
8|1260|8|1260|cc|5|1|319|1|319|69.0,-0.105103,-9.52674e-10,0.151229,0,0,-1.10089e-07,6.32827e-15,-6.81571e-08,0,0,False,69.0|319,1260
8|1260|8|1260|cc|6|1|319|1|319|69.0,0.0298328,-2.73002e-10,0.182999,0,0,2.22578e-07,-3.21965e-15,-3.30369e-07,0,0,False,69.0|319,1260
8|1260|8|1260|cc|7|1|319|1|319|69.0,0.0217529,-2.30616e-09,-0.0674591,0,0,1.71095e-07,-2.55351e-15,-8.0854e-08,0,0,False,69.0|319,1260
8|1260|8|1260|cc|8|1|319|1|319|69.0,0.0951704,6.96931e-10,0.257993,0,0,1.67628e-07,-8.88178e-16,-2.22818e-07,0,0,False,69.0|319,1260
8|1260|8|1260|vc|1|2|319|2|319|69.0,-0.029162,2.72701e-09,-0.0747386,0,0,-4.87008e-08,-4.66294e-15,7.49614e-08,0,0,False,69.0|319,1260
8|1260|8|1260|vc|2|2|319|2|319|69.0,0.0726608,-1.36785e-09,0.444338,0,0,-1.9832e-07,-7.77156e-16,-3.16359e-07,0,0,False,69.0|319,1260
8|1260|8|1260|vc|3|2|319|2|319|69.0,0.000512099,-1.73973e-09,0.119757,0,0,3.08785e-09,-4.66294e-15,-4.22341e-07,0,0,False,69.0|319,1260
8|1260|8|1260|vc|4|2|319|2|319|69.0,0.0212914,4.71424e-09,0.20499,0,0,2.6877e-07,-1.66533e-15,-2.23819e-07,0,0,False,69.0|319,1260
8|1260|8|1260|vc|5|2|319|2|319|69.0,0.00592312,-1.25921e-09,0.0703582,0,0,7.18152e-09,-2.10942e-15,2.12195e-07,0,0,False,69.0|319,1260
8|1260|8|1260|vc|6|2|319|2|319|69.0,-0.0598463,-1.39495e-09,0.0945632,0,0,2.22079e-08,1.44329e-15,-2.66834e-07,0,0,False,69.0|319,1260
8|1260|8|1260|vc|7|2|319|2|319|69.0,-0.171225,3.23012e-09,-0.125037,0,0,2.85736e-09,2.77556e-15,3.74821e-08,0,0,False,69.0|319,1260
8|1260|8|1260|vc|8|2|319|2|319|69.0,0.00410343,1.43402e-09,0.163494,0,0,-4.31782e-07,7.77156e-16,-8.33333e-08,0,0,False,69.0|319,1260
