id,eta_U_SAEM,eta_L_SAEM,eta_L_gap_SAEM,eta_h_SAEM,eta_f_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_L_gap_mode,eta_h_mode,eta_f_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|1197|8|1197|vc|6|2|103|2|103|69.0,0,0,1.06277e-09,1.09662e-09,0.352967,0,0,0,0,-3.55271e-15,-1.77636e-15,-2.30147e-07,0,0,False,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0,0,-1.1196e-09,-1.07448e-10,0.152826,0,0,0,0,-3.55271e-15,1.33227e-15,4.25549e-08,0,0,False,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0,0,1.29003e-09,-5.79954e-10,0.537904,0,0,0,0,3.55271e-15,-2.66454e-15,-2.14486e-07,0,0,False,69.0|103,1197
8|77|8|77|sample|6|218|6|218|55.0,0,0,-1.80326e-09,-3.30653e-09,-6.35686,0,0,0,0,3.73035e-14,-2.26485e-14,-6.70746,0,0,True,55.0|218,77
8|77|8|77|sample|5|218|5|218|55.0,0,0,-9.67065e-09,-1.30668e-09,-6.40038,0,0,0,0,-6.66134e-14,2.75335e-14,-6.7166,0,0,True,55.0|218,77
8|77|8|77|sample|3|218|3|218|55.0,0,0,2.03993e-09,2.4536e-09,-6.09232,0,0,0,0,-7.99361e-15,-8.88178e-16,-6.35017,0,0,True,55.0|218,77
8|77|8|77|sample|4|218|4|218|55.0,0,0,1.17686e-08,-4.48632e-10,-6.13017,0,0,0,0,9.76996e-14,-1.33227e-15,-6.35077,0,0,True,55.0|218,77
8|77|8|77|sample|9|218|9|218|32.0,0,0,1.34396e-09,1.84982e-09,-3.76126,0,0,0,0,-7.4607e-14,-1.70974e-14,-4.07387,0,0,True,32.0|218,77
8|77|8|77|sample|10|218|10|218|32.0,0,0,-1.48557e-08,5.75939e-10,-3.6561,0,0,0,0,-1.77636e-14,1.86517e-14,-4.05224,0,0,True,32.0|218,77
8|77|8|77|sample|8|218|8|218|32.0,0,0,7.5939e-09,7.85331e-10,-3.57294,0,0,0,0,-1.77636e-14,7.88258e-15,-3.88306,0,0,True,32.0|218,77
8|77|8|77|sample|7|218|7|218|32.0,0,0,1.11034e-08,-1.61169e-09,-3.68714,0,0,0,0,5.32907e-14,-5.55112e-15,-3.8928,0,0,True,32.0|218,77
8|77|8|77|sample|12|218|12|218|22.0,0,0,1.10898e-08,-3.76093e-09,-1.89285,0,0,0,0,3.90799e-14,-4.70735e-14,-2.14755,0,0,True,22.0|218,77
8|77|8|77|sample|11|218|11|218|22.0,0,0,-6.49709e-09,-8.61428e-10,-1.91874,0,0,0,0,-1.65201e-13,7.99361e-15,-2.13257,0,0,True,22.0|218,77
8|77|8|77|cc|1|1|218|1|218|69.0,0,0,3.5096e-10,1.18905e-09,0.0491974,0,0,0,0,0,1.66533e-15,-3.20648e-07,0,0,False,69.0|218,77
8|77|8|77|cc|2|1|218|1|218|69.0,0,0,2.04144e-09,4.69054e-10,-0.0112975,0,0,0,0,0,-2.88658e-15,-7.64571e-08,0,0,False,69.0|218,77
8|77|8|77|cc|3|1|218|1|218|69.0,0,0,-4.53711e-09,-1.26869e-09,0.154606,0,0,0,0,0,-8.88178e-16,-2.86171e-07,0,0,False,69.0|218,77
8|77|8|77|cc|4|1|218|1|218|69.0,0,0,9.16777e-10,-2.11471e-09,-0.229232,0,0,0,0,3.55271e-15,-1.55431e-15,4.02056e-07,0,0,False,69.0|218,77
8|77|8|77|cc|5|1|218|1|218|69.0,0,0,2.9282e-09,2.02511e-09,-0.265807,0,0,0,0,5.32907e-15,-1.55431e-15,5.59231e-07,0,0,False,69.0|218,77
8|77|8|77|cc|6|1|218|1|218|69.0,0,0,3.55252e-09,4.89214e-10,-0.210539,0,0,0,0,1.77636e-15,-2.44249e-15,6.01804e-07,0,0,False,69.0|218,77
8|77|8|77|cc|7|1|218|1|218|69.0,0,0,2.87234e-09,-7.26831e-10,-0.22246,0,0,0,0,-3.55271e-15,1.88738e-15,1.88826e-07,0,0,False,69.0|218,77
8|77|8|77|cc|8|1|218|1|218|69.0,0,0,-7.78395e-09,-1.60367e-09,0.23593,0,0,0,0,-3.55271e-15,-2.22045e-16,-3.26185e-07,0,0,False,69.0|218,77
8|77|8|77|vc|1|2|218|2|218|69.0,0,0,3.75221e-09,1.36892e-09,-0.699295,0,0,0,0,3.55271e-15,2.22045e-16,1.81411e-07,0,0,False,69.0|218,77
8|77|8|77|vc|2|2|218|2|218|69.0,0,0,-7.07967e-09,7.16274e-10,0.306875,0,0,0,0,-1.06581e-14,4.77396e-15,5.57917e-07,0,0,False,69.0|218,77
8|77|8|77|vc|3|2|218|2|218|69.0,0,0,5.07419e-09,-1.26767e-09,-0.20983,0,0,0,0,3.55271e-15,1.9984e-15,-2.29379e-07,0,0,False,69.0|218,77
8|77|8|77|vc|4|2|218|2|218|69.0,0,0,-3.09164e-10,-3.01478e-10,-0.504943,0,0,0,0,-3.55271e-15,4.44089e-16,-1.28562e-07,0,0,False,69.0|218,77
8|77|8|77|vc|5|2|218|2|218|69.0,0,0,-1.39379e-09,2.48878e-10,-0.0484905,0,0,0,0,0,-3.55271e-15,-2.92747e-07,0,0,False,69.0|218,77
8|77|8|77|vc|6|2|218|2|218|69.0,0,0,8.29496e-11,-1.66762e-09,0.126241,0,0,0,0,0,-8.88178e-16,3.19317e-07,0,0,False,69.0|218,77
8|77|8|77|vc|7|2|218|2|218|69.0,0,0,7.50028e-09,2.20162e-09,-0.316878,0,0,0,0,5.32907e-15,4.66294e-15,-2.39662e-07,0,0,False,69.0|218,77
8|77|8|77|vc|8|2|218|2|218|69.0,0,0,-4.51512e-09,-1.3174e-09,-0.00935239,0,0,0,0,-1.8332e-12,3.54827e-13,-0.00952592,0,0,False,69.0|218,77
8|745|8|745|sample|7|218|7|218|65.0,0,0,3.43185e-09,-2.85146e-09,-4.08062,0,0,0,0,-2.30926e-14,-2.66454e-14,-4.42362,0,0,True,65.0|218,745
8|745|8|745|sample|8|218|8|218|65.0,0,0,-9.68553e-09,-2.64903e-09,-4.22057,0,0,0,0,1.42109e-14,8.43769e-15,-4.36007,0,0,True,65.0|218,745
8|745|8|745|sample|6|218|6|218|65.0,0,0,5.52568e-10,-3.10105e-09,-3.53674,0,0,0,0,2.84217e-14,-1.33227e-14,-3.88899,0,0,True,65.0|218,745
8|745|8|745|sample|5|218|5|218|65.0,0,0,-8.77791e-09,3.19189e-09,-3.47868,0,0,0,0,-3.81917e-14,3.10862e-14,-3.80355,0,0,True,65.0|218,745
8|745|8|745|sample|3|218|3|218|65.0,0,0,-1.57799e-09,-1.71956e-09,-3.28505,0,0,0,0,8.88178e-15,-3.55271e-15,-1.84482,0,0,True,65.0|218,745
8|745|8|745|sample|11|218|11|218|28.0,0,0,3.36869e-09,1.25134e-09,-3.83436,0,0,0,0,-6.39488e-14,-6.66134e-15,-4.09661,0,0,True,28.0|218,745
8|745|8|745|sample|12|218|12|218|28.0,0,0,-2.06492e-09,-1.89269e-09,-3.73855,0,0,0,0,7.10543e-15,-1.9984e-15,-3.8658,0,0,True,28.0|218,745
8|745|8|745|sample|10|218|10|218|28.0,0,0,-9.02272e-10,-1.12105e-09,-3.4538,0,0,0,0,-5.68434e-14,8.88178e-15,-3.70549,0,0,True,28.0|218,745
8|745|8|745|sample|9|218|9|218|28.0,0,0,-8.37102e-10,2.4453e-09,-3.43368,0,0,0,0,-1.59872e-14,1.28786e-14,-3.69643,0,0,True,28.0|218,745
8|745|8|745|sample|4|218|4|218|22.0,0,0,-4.81318e-09,2.43468e-09,-2.0942,0,0,0,0,-2.4869e-13,-2.57572e-14,-2.47655,0,0,True,22.0|218,745
8|745|8|745|sample|3|218|3|218|22.0,0,0,7.30502e-09,8.43039e-10,-2.0238,0,0,0,0,-1.74083e-13,9.76996e-15,-2.50655,0,0,True,22.0|218,745
8|745|8|745|sample|5|218|5|218|22.0,0,0,-9.11271e-09,-2.10531e-09,-2.49231,0,0,0,0,7.10543e-15,3.55271e-15,-0.514508,0,0,True,22.0|218,745
8|745|8|745|cc|1|1|218|1|218|69.0,0,0,-3.6919e-10,1.2445e-09,0.398106,0,0,0,0,0,1.55431e-15,-2.2311e-07,0,0,False,69.0|218,745
8|745|8|745|cc|2|1|218|1|218|69.0,0,0,-4.92805e-10,-1.99879e-09,-0.342434,0,0,0,0,3.55271e-15,1.55431e-15,-9.10273e-08,0,0,False,69.0|218,745
8|745|8|745|cc|3|1|218|1|218|69.0,0,0,-3.72813e-09,7.72788e-10,0.00307347,0,0,0,0,-1.08002e-12,1.43219e-13,0.00312668,0,0,False,69.0|218,745
8|745|8|745|cc|4|1|218|1|218|69.0,0,0,1.6822e-09,-6.5238e-11,-0.813724,0,0,0,0,-3.55271e-15,0,1.62217e-07,0,0,False,69.0|218,745
8|745|8|745|cc|5|1|218|1|218|69.0,0,0,2.8668e-09,-2.27014e-09,-0.389509,0,0,0,0,1.42109e-14,6.66134e-16,3.48491e-07,0,0,False,69.0|218,745
8|745|8|745|cc|6|1|218|1|218|69.0,0,0,3.1308e-09,1.22075e-10,-0.291719,0,0,0,0,0,2.22045e-16,5.03549e-07,0,0,False,69.0|218,745
8|745|8|745|cc|7|1|218|1|218|69.0,0,0,5.51948e-09,2.7404e-09,-0.0344909,0,0,0,0,0,9.99201e-16,3.5863e-07,0,0,False,69.0|218,745
8|745|8|745|cc|8|1|218|1|218|69.0,0,0,-3.69084e-10,3.05888e-09,0.258888,0,0,0,0,-1.42109e-14,-4.44089e-16,2.8199e-07,0,0,False,69.0|218,745
8|745|8|745|vc|1|2|218|2|218|69.0,0,0,-4.69058e-09,1.65777e-09,0.00538142,0,0,0,0,-3.55271e-15,-1.33227e-15,3.38004e-07,0,0,False,69.0|218,745
8|745|8|745|vc|2|2|218|2|218|69.0,0,0,-5.51758e-09,7.6882e-10,0.24013,0,0,0,0,3.55271e-15,-1.77636e-15,-1.31302e-08,0,0,False,69.0|218,745
8|745|8|745|vc|3|2|218|2|218|69.0,0,0,9.04629e-10,-4.69091e-10,0.0551986,0,0,0,0,1.42109e-14,-8.88178e-16,3.40853e-07,0,0,False,69.0|218,745
8|745|8|745|vc|4|2|218|2|218|69.0,0,0,3.31612e-09,2.37308e-09,-0.0499552,0,0,0,0,7.10543e-15,-6.66134e-16,-8.60188e-08,0,0,False,69.0|218,745
8|745|8|745|vc|5|2|218|2|218|69.0,0,0,-1.3755e-09,1.39306e-09,-0.35091,0,0,0,0,8.88178e-15,-3.10862e-15,6.96965e-08,0,0,False,69.0|218,745
8|745|8|745|vc|6|2|218|2|218|69.0,0,0,-9.26522e-10,-9.94534e-10,0.107118,0,0,0,0,3.55271e-15,-2.44249e-15,2.07884e-07,0,0,False,69.0|218,745
8|745|8|745|vc|7|2|218|2|218|69.0,0,0,2.56729e-09,7.27499e-10,0.532713,0,0,0,0,0,0,-3.40423e-07,0,0,False,69.0|218,745
8|745|8|745|vc|8|2|218|2|218|69.0,0,0,-7.27586e-11,-3.46109e-10,-0.300287,0,0,0,0,-1.77636e-15,-1.11022e-15,-1.46802e-07,0,0,False,69.0|218,745
8|322|8|322|sample|6|174|6|174|55.0,0,0,-8.97194e-09,3.7986e-09,-3.48263,0,0,0,0,-2.60236e-13,-7.99361e-15,-3.35847,0,0,True,55.0|174,322
8|322|8|322|sample|5|174|5|174|55.0,0,0,-5.02369e-10,1.3834e-09,-3.40024,0,0,0,0,-6.21725e-15,-3.28626e-14,-3.3575,0,0,True,55.0|174,322
8|322|8|322|sample|3|174|3|174|55.0,0,0,1.13809e-08,2.56496e-09,-3.45408,0,0,0,0,-5.68434e-14,-2.66454e-15,-3.80511,0,0,True,55.0|174,322
8|322|8|322|sample|4|174|4|174|55.0,0,0,4.05844e-10,6.68738e-10,-3.29909,0,0,0,0,-3.19744e-14,-5.24025e-14,-3.794,0,0,True,55.0|174,322
8|322|8|322|sample|10|174|10|174|32.0,0,0,-4.90089e-09,-3.46251e-09,-4.56828,0,0,0,0,7.37188e-14,-1.59872e-14,-4.87214,0,0,True,32.0|174,322
8|322|8|322|sample|9|174|9|174|32.0,0,0,1.87559e-09,2.12663e-10,-4.4039,0,0,0,0,9.23706e-14,8.43769e-15,-4.63148,0,0,True,32.0|174,322
8|322|8|322|sample|7|174|7|174|32.0,0,0,1.04889e-09,-4.61932e-10,-4.3648,0,0,0,0,9.59233e-14,9.76996e-15,-4.61876,0,0,True,32.0|174,322
8|322|8|322|sample|8|174|8|174|32.0,0,0,9.05612e-09,6.78448e-10,-4.14411,0,0,0,0,-3.55271e-14,-9.76996e-15,-4.54316,0,0,True,32.0|174,322
8|322|8|322|sample|12|174|12|174|22.0,0,0,-1.19583e-08,3.90419e-09,-4.05865,0,0,0,0,1.15463e-14,1.64313e-14,-4.08486,0,0,True,22.0|174,322
8|322|8|322|sample|8|174|8|174|22.0,0,0,-3.57658e-10,-2.76208e-09,-2.36478,0,0,0,0,-5.32907e-15,7.54952e-15,-0.410951,0,0,True,22.0|174,322
8|322|8|322|sample|11|174|11|174|22.0,0,0,1.34895e-08,-1.18174e-10,-3.71642,0,0,0,0,-1.68754e-14,-2.13163e-14,-3.98612,0,0,True,22.0|174,322
8|322|8|322|sample|11|174|11|174|32.0,0,0,-1.26069e-08,-4.07163e-10,-3.29783,0,0,0,0,-1.06581e-14,2.66454e-15,-2.20356,0,0,True,32.0|174,322
8|322|8|322|cc|1|1|174|1|174|69.0,0,0,3.87516e-10,2.12319e-10,-0.3329,0,0,0,0,0,-1.66533e-15,3.84673e-07,0,0,False,69.0|174,322
8|322|8|322|cc|2|1|174|1|174|69.0,0,0,-2.44582e-09,2.27188e-09,-0.19786,0,0,0,0,-3.55271e-15,1.11022e-15,-1.36241e-07,0,0,False,69.0|174,322
8|322|8|322|cc|3|1|174|1|174|69.0,0,0,4.79762e-09,2.7465e-10,-0.393017,0,0,0,0,-8.88178e-15,1.55431e-15,7.16834e-08,0,0,False,69.0|174,322
8|322|8|322|cc|4|1|174|1|174|69.0,0,0,4.70924e-09,-1.74769e-09,-0.456773,0,0,0,0,0,3.55271e-15,1.50647e-07,0,0,False,69.0|174,322
8|322|8|322|cc|5|1|174|1|174|69.0,0,0,-3.16393e-09,3.77859e-09,0.203925,0,0,0,0,0,2.33147e-15,1.52634e-07,0,0,False,69.0|174,322
8|322|8|322|cc|6|1|174|1|174|69.0,0,0,-1.07806e-09,3.70783e-10,0.227512,0,0,0,0,7.10543e-15,-6.66134e-16,2.52139e-07,0,0,False,69.0|174,322
8|322|8|322|cc|7|1|174|1|174|69.0,0,0,-2.67114e-09,-5.44483e-09,0.105344,0,0,0,0,-3.55271e-15,4.44089e-16,5.33678e-07,0,0,False,69.0|174,322
8|322|8|322|cc|8|1|174|1|174|69.0,0,0,3.03272e-09,2.58819e-09,-0.0163457,0,0,0,0,1.77636e-14,4.44089e-16,-2.19189e-07,0,0,False,69.0|174,322
8|322|8|322|vc|1|2|174|2|174|69.0,0,0,-7.27381e-09,-9.34194e-11,-0.031362,0,0,0,0,0,-1.33227e-15,1.83968e-07,0,0,False,69.0|174,322
8|322|8|322|vc|2|2|174|2|174|69.0,0,0,3.45089e-09,-8.27974e-10,0.185623,0,0,0,0,5.32907e-15,0,-2.54752e-07,0,0,False,69.0|174,322
8|322|8|322|vc|3|2|174|2|174|69.0,0,0,-5.1126e-09,-3.40747e-10,-0.293082,0,0,0,0,0,-6.66134e-16,-4.54393e-07,0,0,False,69.0|174,322
8|322|8|322|vc|4|2|174|2|174|69.0,0,0,4.81662e-10,6.56255e-10,-0.384484,0,0,0,0,1.77636e-15,1.88738e-15,1.59587e-07,0,0,False,69.0|174,322
8|322|8|322|vc|5|2|174|2|174|69.0,0,0,2.98772e-09,4.00416e-10,0.323128,0,0,0,0,-8.88178e-15,6.66134e-16,-2.65191e-07,0,0,False,69.0|174,322
8|322|8|322|vc|6|2|174|2|174|69.0,0,0,-1.24331e-09,-1.14045e-09,-0.286413,0,0,0,0,5.32907e-15,-4.44089e-16,-9.69498e-08,0,0,False,69.0|174,322
8|322|8|322|vc|7|2|174|2|174|69.0,0,0,5.21596e-09,4.92633e-11,-0.0956784,0,0,0,0,5.32907e-15,2.77556e-15,5.2784e-07,0,0,False,69.0|174,322
8|322|8|322|vc|8|2|174|2|174|69.0,0,0,4.00541e-09,9.227e-11,-0.0941061,0,0,0,0,-4.44089e-15,-1.22125e-15,4.20698e-07,0,0,False,69.0|174,322
8|1043|8|1043|sample|6|174|6|174|65.0,0,0,-5.3453e-09,-3.41582e-09,-3.26246,0,0,0,0,-6.21725e-14,1.33227e-14,-3.74669,0,0,True,65.0|174,1043
8|1043|8|1043|sample|7|174|7|174|65.0,0,0,-2.16569e-09,9.04573e-10,-4.12898,0,0,0,0,-4.08562e-14,1.5099e-14,-4.35373,0,0,True,65.0|174,1043
8|1043|8|1043|sample|8|174|8|174|65.0,0,0,5.6869e-09,1.38602e-09,-3.91331,0,0,0,0,3.19744e-14,-1.15463e-14,-4.07664,0,0,True,65.0|174,1043
8|1043|8|1043|sample|5|174|5|174|65.0,0,0,-1.1852e-09,-3.97836e-09,-3.50116,0,0,0,0,-6.03961e-14,2.93099e-14,-3.77421,0,0,True,65.0|174,1043
8|1043|8|1043|sample|11|174|11|174|28.0,0,0,-2.70003e-09,5.40035e-10,-3.63612,0,0,0,0,1.10134e-13,-1.95399e-14,-3.9239,0,0,True,28.0|174,1043
8|1043|8|1043|sample|12|174|12|174|28.0,0,0,-5.38505e-09,2.8375e-09,-3.34538,0,0,0,0,-2.4869e-14,2.66454e-15,-3.86302,0,0,True,28.0|174,1043
8|1043|8|1043|sample|10|174|10|174|28.0,0,0,1.4775e-08,-2.19716e-09,-3.23451,0,0,0,0,-4.61853e-14,-2.66454e-14,-3.46235,0,0,True,28.0|174,1043
8|1043|8|1043|sample|9|174|9|174|28.0,0,0,-9.04815e-09,-1.21269e-09,-3.0605,0,0,0,0,1.42109e-14,2.84217e-14,-3.40021,0,0,True,28.0|174,1043
8|1043|8|1043|sample|4|174|4|174|22.0,0,0,-5.43696e-09,-8.04765e-10,-3.68742,0,0,0,0,-2.84217e-14,-5.10703e-15,-3.99662,0,0,True,22.0|174,1043
8|1043|8|1043|sample|3|174|3|174|22.0,0,0,4.44147e-09,3.9987e-09,-3.63582,0,0,0,0,8.88178e-15,3.19744e-14,-3.89706,0,0,True,22.0|174,1043
8|1043|8|1043|cc|1|1|174|1|174|69.0,0,0,7.67857e-10,3.45544e-10,-0.0300482,0,0,0,0,0,-2.10942e-15,3.01425e-08,0,0,False,69.0|174,1043
8|1043|8|1043|cc|2|1|174|1|174|69.0,0,0,-9.345e-09,7.01438e-10,0.103204,0,0,0,0,3.55271e-15,-4.88498e-15,-5.04646e-07,0,0,False,69.0|174,1043
8|1043|8|1043|cc|3|1|174|1|174|69.0,0,0,-1.45734e-09,8.33987e-10,0.610479,0,0,0,0,-1.77636e-15,-1.66533e-15,2.65412e-07,0,0,False,69.0|174,1043
8|1043|8|1043|cc|4|1|174|1|174|69.0,0,0,-2.02935e-09,2.24356e-09,-0.315618,0,0,0,0,1.77636e-15,-2.44249e-15,1.97374e-07,0,0,False,69.0|174,1043
8|1043|8|1043|cc|5|1|174|1|174|69.0,0,0,5.73631e-09,-8.39589e-11,-0.0257912,0,0,0,0,3.55271e-15,1.33227e-15,4.15774e-07,0,0,False,69.0|174,1043
8|1043|8|1043|cc|6|1|174|1|174|69.0,0,0,9.90462e-09,1.27263e-09,0.188968,0,0,0,0,2.66454e-15,1.33227e-15,1.05961e-07,0,0,False,69.0|174,1043
8|1043|8|1043|cc|7|1|174|1|174|69.0,0,0,-4.77224e-09,8.61278e-10,-0.146501,0,0,0,0,3.55271e-15,1.66533e-15,-1.30694e-07,0,0,False,69.0|174,1043
8|1043|8|1043|cc|8|1|174|1|174|69.0,0,0,1.59827e-09,1.15884e-09,-0.490025,0,0,0,0,1.77636e-15,-2.22045e-15,-3.26534e-07,0,0,False,69.0|174,1043
8|1043|8|1043|vc|1|2|174|2|174|69.0,0,0,-1.41683e-09,-2.94785e-10,0.0537955,0,0,0,0,6.21725e-15,-8.88178e-16,3.62146e-08,0,0,False,69.0|174,1043
8|1043|8|1043|vc|2|2|174|2|174|69.0,0,0,8.8357e-09,-1.09433e-09,-0.178206,0,0,0,0,3.55271e-15,-8.88178e-16,-2.66923e-07,0,0,False,69.0|174,1043
8|1043|8|1043|vc|3|2|174|2|174|69.0,0,0,1.3039e-08,-3.02865e-09,-0.125673,0,0,0,0,7.99361e-15,-1.55431e-15,3.1536e-07,0,0,False,69.0|174,1043
8|1043|8|1043|vc|4|2|174|2|174|69.0,0,0,2.74419e-09,-2.3236e-09,-0.286067,0,0,0,0,1.77636e-15,-3.55271e-15,-9.40394e-08,0,0,False,69.0|174,1043
8|1043|8|1043|vc|5|2|174|2|174|69.0,0,0,-4.9113e-09,2.6061e-09,-0.0957471,0,0,0,0,-5.32907e-15,-1.55431e-15,1.88939e-08,0,0,False,69.0|174,1043
8|1043|8|1043|vc|6|2|174|2|174|69.0,0,0,4.30635e-09,1.02094e-10,-0.281052,0,0,0,0,1.77636e-15,3.55271e-15,1.82176e-07,0,0,False,69.0|174,1043
8|1043|8|1043|vc|7|2|174|2|174|69.0,0,0,-6.76299e-09,9.84734e-10,-0.223658,0,0,0,0,1.77636e-15,1.77636e-15,7.61862e-09,0,0,False,69.0|174,1043
8|1043|8|1043|vc|8|2|174|2|174|69.0,0,0,-1.21295e-09,5.22246e-10,-0.297155,0,0,0,0,6.21725e-15,4.44089e-15,3.01513e-07,0,0,False,69.0|174,1043
8|963|8|963|sample|6|319|6|319|55.0,0,0,-5.10016e-09,3.35133e-10,-6.91878,0,0,0,0,4.44089e-14,-1.02141e-14,-7.29455,0,0,True,55.0|319,963
8|963|8|963|sample|5|319|5|319|55.0,0,0,6.72614e-09,5.62531e-09,-6.65939,0,0,0,0,9.76996e-15,1.22125e-14,-6.98725,0,0,True,55.0|319,963
8|963|8|963|sample|4|319|4|319|55.0,0,0,-8.85368e-09,2.02384e-09,-6.67515,0,0,0,0,-4.44089e-14,2.44249e-14,-6.92827,0,0,True,55.0|319,963
8|963|8|963|sample|3|319|3|319|55.0,0,0,-4.11234e-11,-9.64118e-10,-6.67062,0,0,0,0,-2.30926e-14,-4.88498e-15,-6.85324,0,0,True,55.0|319,963
8|963|8|963|sample|10|319|10|319|32.0,0,0,-3.34742e-09,-7.48071e-10,-4.37454,0,0,0,0,-2.4869e-14,2.26485e-14,-4.63066,0,0,True,32.0|319,963
8|963|8|963|sample|9|319|9|319|32.0,0,0,-2.92639e-09,4.55521e-09,-4.39597,0,0,0,0,7.99361e-14,7.10543e-15,-4.7276,0,0,True,32.0|319,963
8|963|8|963|sample|7|319|7|319|32.0,0,0,-7.14503e-10,-7.16768e-10,-4.52395,0,0,0,0,-5.15143e-14,-1.28786e-14,-4.62709,0,0,True,32.0|319,963
8|963|8|963|sample|8|319|8|319|32.0,0,0,5.31783e-09,1.51495e-09,-4.05789,0,0,0,0,7.63833e-14,8.88178e-15,-4.48702,0,0,True,32.0|319,963
8|963|8|963|sample|11|319|11|319|22.0,0,0,-7.56678e-09,3.6271e-10,-3.00683,0,0,0,0,-6.21725e-14,-1.37668e-14,-3.29552,0,0,True,22.0|319,963
8|963|8|963|sample|12|319|12|319|22.0,0,0,7.16566e-10,1.66747e-09,-2.98152,0,0,0,0,6.75016e-14,6.66134e-15,-3.25787,0,0,True,22.0|319,963
8|963|8|963|cc|1|1|319|1|319|69.0,0,0,3.43338e-09,-1.35856e-09,0.160585,0,0,0,0,1.06581e-14,-2.10942e-15,1.6427e-07,0,0,False,69.0|319,963
8|963|8|963|cc|2|1|319|1|319|69.0,0,0,-5.72227e-09,-1.04502e-10,-0.268435,0,0,0,0,8.88178e-16,6.66134e-16,-3.56297e-07,0,0,False,69.0|319,963
8|963|8|963|cc|3|1|319|1|319|69.0,0,0,9.71032e-10,-1.72735e-09,-0.390372,0,0,0,0,-1.77636e-15,-1.33227e-15,-3.79155e-07,0,0,False,69.0|319,963
8|963|8|963|cc|4|1|319|1|319|69.0,0,0,-2.97346e-09,-5.96198e-10,0.0572763,0,0,0,0,-5.32907e-15,-9.99201e-16,6.56153e-07,0,0,False,69.0|319,963
8|963|8|963|cc|5|1|319|1|319|69.0,0,0,-1.72062e-09,-1.88395e-09,-0.672203,0,0,0,0,-1.77636e-15,1.33227e-15,1.50235e-07,0,0,False,69.0|319,963
8|963|8|963|cc|6|1|319|1|319|69.0,0,0,1.81578e-09,2.2688e-09,0.367733,0,0,0,0,1.77636e-15,0,-2.47371e-07,0,0,False,69.0|319,963
8|963|8|963|cc|7|1|319|1|319|69.0,0,0,1.1588e-09,-5.70779e-10,-0.619989,0,0,0,0,7.99361e-15,1.88738e-15,-9.86377e-09,0,0,False,69.0|319,963
8|963|8|963|cc|8|1|319|1|319|69.0,0,0,-3.93233e-09,8.39695e-10,0.466781,0,0,0,0,3.55271e-15,6.66134e-16,-3.2661e-07,0,0,False,69.0|319,963
8|963|8|963|vc|1|2|319|2|319|69.0,0,0,1.8608e-09,2.96627e-09,-0.641159,0,0,0,0,5.32907e-15,1.77636e-15,1.30352e-07,0,0,False,69.0|319,963
8|963|8|963|vc|2|2|319|2|319|69.0,0,0,1.04752e-08,1.05418e-09,0.366523,0,0,0,0,6.21725e-15,3.10862e-15,2.38032e-07,0,0,False,69.0|319,963
8|963|8|963|vc|3|2|319|2|319|69.0,0,0,6.68533e-09,6.12788e-11,0.542284,0,0,0,0,-1.06581e-14,0,-8.43798e-07,0,0,False,69.0|319,963
8|963|8|963|vc|4|2|319|2|319|69.0,0,0,-3.76398e-10,1.65656e-09,-0.0978011,0,0,0,0,-1.24345e-14,-1.11022e-15,-3.95847e-08,0,0,False,69.0|319,963
8|963|8|963|vc|5|2|319|2|319|69.0,0,0,-3.14535e-09,-1.85797e-09,-0.0380868,0,0,0,0,1.77636e-15,2.33147e-15,4.41191e-08,0,0,False,69.0|319,963
8|963|8|963|vc|6|2|319|2|319|69.0,0,0,-3.05124e-09,4.81839e-09,0.276104,0,0,0,0,-8.88178e-16,2.44249e-15,-1.4558e-07,0,0,False,69.0|319,963
8|963|8|963|vc|7|2|319|2|319|69.0,0,0,-9.10789e-09,3.1175e-09,0.258564,0,0,0,0,7.10543e-15,6.66134e-16,7.42211e-08,0,0,False,69.0|319,963
8|963|8|963|vc|8|2|319|2|319|69.0,0,0,2.32065e-09,-1.30816e-09,-0.379862,0,0,0,0,1.77636e-15,-1.77636e-15,-7.50594e-08,0,0,False,69.0|319,963
8|1260|8|1260|sample|8|319|8|319|65.0,0,0,-9.85257e-09,-1.7402e-09,-5.51362,0,0,0,0,-2.22045e-14,-7.54952e-15,-5.72282,0,0,True,65.0|319,1260
8|1260|8|1260|sample|7|319|7|319|65.0,0,0,-7.84251e-09,-6.79765e-10,-5.90888,0,0,0,0,2.57572e-14,2.26485e-14,-6.11174,0,0,True,65.0|319,1260
8|1260|8|1260|sample|6|319|6|319|65.0,0,0,6.23791e-09,6.11934e-10,-4.54284,0,0,0,0,-5.32907e-15,4.17444e-14,-4.74251,0,0,True,65.0|319,1260
8|1260|8|1260|sample|5|319|5|319|65.0,0,0,3.2898e-09,5.01809e-10,-4.46072,0,0,0,0,-7.10543e-14,3.24185e-14,-4.75712,0,0,True,65.0|319,1260
8|1260|8|1260|sample|11|319|11|319|28.0,0,0,1.23633e-09,-2.32516e-09,-3.59499,0,0,0,0,-4.44089e-14,-1.46549e-14,-3.79214,0,0,True,28.0|319,1260
