id,U_SAEM,L_SAEM,L_gap_SAEM,h_SAEM,f_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,L_gap_mode,h_mode,f_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|291|8|291|cc|5|1|103|1|103|69.0,0.999988,878797,6.32312e-05,2.32829,18579.6,0.383564,0.0981586,0.999988,881169,6.32312e-05,2.32829,1,0.383451,0.09807,False,69.0|103,291
8|291|8|291|cc|6|1|103|1|103|69.0,0.999988,878797,6.32312e-05,2.32829,695.375,0.383564,0.0981586,0.999988,881169,6.32312e-05,2.32829,1,0.383451,0.09807,False,69.0|103,291
8|291|8|291|cc|7|1|103|1|103|69.0,0.999988,878797,6.32312e-05,2.32829,2586.04,0.383564,0.0981586,0.999988,881169,6.32312e-05,2.32829,1,0.383451,0.09807,False,69.0|103,291
8|291|8|291|cc|8|1|103|1|103|69.0,0.999988,878797,6.32312e-05,2.32829,1651.32,0.383564,0.0981586,0.999988,881169,6.32312e-05,2.32829,1,0.383451,0.09807,False,69.0|103,291
8|291|8|291|vc|1|2|103|2|103|69.0,0.999988,878797,6.32312e-05,2.32829,367.16,0.383564,0.0981586,0.999988,881169,6.32312e-05,2.32829,1,0.383451,0.09807,False,69.0|103,291
8|291|8|291|vc|2|2|103|2|103|69.0,0.999988,878797,6.32312e-05,2.32829,2645.12,0.383564,0.0981586,0.999988,881169,6.32312e-05,2.32829,1,0.383451,0.09807,False,69.0|103,291
8|291|8|291|vc|3|2|103|2|103|69.0,0.999988,878797,6.32312e-05,2.32829,279.3,0.383564,0.0981586,0.999988,881169,6.32312e-05,2.32829,1,0.383451,0.09807,False,69.0|103,291
8|291|8|291|vc|4|2|103|2|103|69.0,0.999988,878797,6.32312e-05,2.32829,321.036,0.383564,0.0981586,0.999988,881169,6.32312e-05,2.32829,1,0.383451,0.09807,False,69.0|103,291
8|291|8|291|vc|5|2|103|2|103|69.0,0.999988,878797,6.32312e-05,2.32829,306.955,0.383564,0.0981586,0.999988,881169,6.32312e-05,2.32829,1,0.383451,0.09807,False,69.0|103,291
8|291|8|291|vc|6|2|103|2|103|69.0,0.999988,878797,6.32312e-05,2.32829,58.2555,0.383564,0.0981586,0.999988,881169,6.32312e-05,2.32829,1,0.383451,0.09807,False,69.0|103,291
8|291|8|291|vc|7|2|103|2|103|69.0,0.999988,878797,6.32312e-05,2.32829,516.284,0.383564,0.0981586,0.999988,881169,6.32312e-05,2.32829,1,0.383451,0.09807,False,69.0|103,291
8|291|8|291|vc|8|2|103|2|103|69.0,0.999988,878797,6.32312e-05,2.32829,239.516,0.383564,0.0981586,0.999988,881169,6.32312e-05,2.32829,1,0.383451,0.09807,False,69.0|103,291
8|1197|8|1197|sample|7|103|7|103|65.0,0.999997,878797,1.26738e-05,-1.82999,0.0700504,0.383593,0.0981592,0.999997,881169,1.26738e-05,-1.82999,0.0478225,0.383479,0.0980706,True,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.999997,878797,1.26738e-05,-1.82999,0.106645,0.383593,0.0981592,0.999997,881169,1.26738e-05,-1.82999,0.0500642,0.383479,0.0980706,True,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.999997,878797,1.26738e-05,-1.82999,0.0671862,0.383593,0.0981592,0.999997,881169,1.26738e-05,-1.82999,0.0459748,0.383479,0.0980706,True,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.999997,878797,1.26738e-05,-1.82999,0.102932,0.383593,0.0981592,0.999997,881169,1.26738e-05,-1.82999,0.0549759,0.383479,0.0980706,True,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.999997,878797,0.000284636,-1.69341,30.3756,0.383593,0.0981592,0.999997,881169,0.000284636,-1.69341,0.109343,0.383479,0.0980706,True,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.999997,878797,0.000284636,-1.69341,0.126268,0.383593,0.0981592,0.999997,881169,0.000284636,-1.69341,0.050354,0.383479,0.0980706,True,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.999997,878797,0.000284636,-1.69341,0.0837357,0.383593,0.0981592,0.999997,881169,0.000284636,-1.69341,0.0471077,0.383479,0.0980706,True,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.999997,878797,0.0176164,-5.5781,0.0996002,0.383593,0.0981592,0.999997,881169,0.0176164,-5.5781,0.100129,0.383479,0.0980706,True,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.999997,878797,0.0176164,-5.5781,0.0910642,0.383593,0.0981592,0.999997,881169,0.0176164,-5.5781,0.0949399,0.383479,0.0980706,True,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.999997,878797,0.000284636,-1.69341,0.254313,0.383593,0.0981592,0.999997,881169,0.000284636,-1.69341,0.0548389,0.383479,0.0980706,True,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0.999997,878797,6.32312e-05,2.32829,807.046,0.383593,0.0981592,0.999997,881169,6.32312e-05,2.32829,1,0.383479,0.0980706,False,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0.999997,878797,6.32312e-05,2.32829,7858.31,0.383593,0.0981592,0.999997,881169,6.32312e-05,2.32829,1,0.383479,0.0980706,False,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0.999997,878797,6.32312e-05,2.32829,1945.72,0.383593,0.0981592,0.999997,881169,6.32312e-05,2.32829,1,0.383479,0.0980706,False,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0.999997,878797,6.32312e-05,2.32829,316.153,0.383593,0.0981592,0.999997,881169,6.32312e-05,2.32829,1,0.383479,0.0980706,False,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0.999997,878797,6.32312e-05,2.32829,248.736,0.383593,0.0981592,0.999997,881169,6.32312e-05,2.32829,1,0.383479,0.0980706,False,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0.999997,878797,6.32312e-05,2.32829,739.35,0.383593,0.0981592,0.999997,881169,6.32312e-05,2.32829,1,0.383479,0.0980706,False,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0.999997,878797,6.32312e-05,2.32829,256.723,0.383593,0.0981592,0.999997,881169,6.32312e-05,2.32829,0.999999,0.383479,0.0980706,False,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0.999997,878797,6.32312e-05,2.32829,2070.97,0.383593,0.0981592,0.999997,881169,6.32312e-05,2.32829,1,0.383479,0.0980706,False,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0.999997,878797,6.32312e-05,2.32829,236.804,0.383593,0.0981592,0.999997,881169,6.32312e-05,2.32829,1,0.383479,0.0980706,False,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0.999997,878797,6.32312e-05,2.32829,73.7065,0.383593,0.0981592,0.999997,881169,6.32312e-05,2.32829,1,0.383479,0.0980706,False,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0.999997,878797,6.32312e-05,2.32829,1124.17,0.383593,0.0981592,0.999997,881169,6.32312e-05,2.32829,1,0.383479,0.0980706,False,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0.999997,878797,6.32312e-05,2.32829,48404.3,0.383593,0.0981592,0.999997,881169,6.32312e-05,2.32829,1,0.383479,0.0980706,False,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0.999997,878797,6.32312e-05,2.32829,31179.5,0.383593,0.0981592,0.999997,881169,6.32312e-05,2.32829,1,0.383479,0.0980706,False,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0.999997,878797,6.32312e-05,2.32829,152.961,0.383593,0.0981592,0.999997,881169,6.32312e-05,2.32829,1,0.383479,0.0980706,False,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0.999997,878797,6.32312e-05,2.32829,2229.73,0.383593,0.0981592,0.999997,881169,6.32312e-05,2.32829,1,0.383479,0.0980706,False,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0.999997,878797,6.32312e-05,2.32829,760.969,0.383593,0.0981592,0.999997,881169,6.32312e-05,2.32829,1,0.383479,0.0980706,False,69.0|103,1197
8|77|8|77|sample|6|218|6|218|55.0,1.00003,878797,0.00233228,-1.02561,0.00245032,0.38355,0.0981724,1.00003,881169,0.00233228,-1.02561,0.00156088,0.383437,0.0980838,True,55.0|218,77
8|77|8|77|sample|5|218|5|218|55.0,1.00003,878797,0.00233228,-1.02561,0.00458477,0.38355,0.0981724,1.00003,881169,0.00233228,-1.02561,0.00199366,0.383437,0.0980838,True,55.0|218,77
8|77|8|77|sample|3|218|3|218|55.0,1.00003,878797,0.00233228,-1.02561,0.00884146,0.38355,0.0981724,1.00003,881169,0.00233228,-1.02561,0.0028432,0.383437,0.0980838,True,55.0|218,77
8|77|8|77|sample|4|218|4|218|55.0,1.00003,878797,0.00233228,-1.02561,0.00383203,0.38355,0.0981724,1.00003,881169,0.00233228,-1.02561,0.00199306,0.383437,0.0980838,True,55.0|218,77
8|77|8|77|sample|9|218|9|218|32.0,1.00003,878797,4.92823e-07,-0.319247,0.0639426,0.38355,0.0981724,1.00003,881169,4.92823e-07,-0.319247,0.00808275,0.383437,0.0980838,True,32.0|218,77
8|77|8|77|sample|10|218|10|218|32.0,1.00003,878797,4.92823e-07,-0.319247,0.761306,0.38355,0.0981724,1.00003,881169,4.92823e-07,-0.319247,0.0185866,0.383437,0.0980838,True,32.0|218,77
8|77|8|77|sample|8|218|8|218|32.0,1.00003,878797,4.92823e-07,-0.319247,0.0520803,0.38355,0.0981724,1.00003,881169,4.92823e-07,-0.319247,0.00469767,0.383437,0.0980838,True,32.0|218,77
8|77|8|77|sample|7|218|7|218|32.0,1.00003,878797,4.92823e-07,-0.319247,0.00979756,0.38355,0.0981724,1.00003,881169,4.92823e-07,-0.319247,0.00343828,0.383437,0.0980838,True,32.0|218,77
8|77|8|77|sample|12|218|12|218|22.0,1.00003,878797,2.66879e-05,-3.94353,228.023,0.38355,0.0981724,1.00003,881169,2.66879e-05,-3.94353,0.159936,0.383437,0.0980838,True,22.0|218,77
8|77|8|77|sample|11|218|11|218|22.0,1.00003,878797,2.66879e-05,-3.94353,25.678,0.38355,0.0981724,1.00003,881169,2.66879e-05,-3.94353,0.0409949,0.383437,0.0980838,True,22.0|218,77
8|77|8|77|cc|1|1|218|1|218|69.0,1.00003,878797,3.57153e-05,0.863828,308.105,0.38355,0.0981724,1.00003,881169,3.57153e-05,0.863828,1,0.383437,0.0980838,False,69.0|218,77
8|77|8|77|cc|2|1|218|1|218|69.0,1.00003,878797,3.57153e-05,0.863828,893.948,0.38355,0.0981724,1.00003,881169,3.57153e-05,0.863828,1,0.383437,0.0980838,False,69.0|218,77
8|77|8|77|cc|3|1|218|1|218|69.0,1.00003,878797,3.57153e-05,0.863828,576.394,0.38355,0.0981724,1.00003,881169,3.57153e-05,0.863828,1,0.383437,0.0980838,False,69.0|218,77
8|77|8|77|cc|4|1|218|1|218|69.0,1.00003,878797,3.57153e-05,0.863828,20030.4,0.38355,0.0981724,1.00003,881169,3.57153e-05,0.863828,1,0.383437,0.0980838,False,69.0|218,77
8|77|8|77|cc|5|1|218|1|218|69.0,1.00003,878797,3.57153e-05,0.863828,763.705,0.38355,0.0981724,1.00003,881169,3.57153e-05,0.863828,1,0.383437,0.0980838,False,69.0|218,77
8|77|8|77|cc|6|1|218|1|218|69.0,1.00003,878797,3.57153e-05,0.863828,120.69,0.38355,0.0981724,1.00003,881169,3.57153e-05,0.863828,1,0.383437,0.0980838,False,69.0|218,77
8|77|8|77|cc|7|1|218|1|218|69.0,1.00003,878797,3.57153e-05,0.863828,3454.79,0.38355,0.0981724,1.00003,881169,3.57153e-05,0.863828,1,0.383437,0.0980838,False,69.0|218,77
8|77|8|77|cc|8|1|218|1|218|69.0,1.00003,878797,3.57153e-05,0.863828,437.622,0.38355,0.0981724,1.00003,881169,3.57153e-05,0.863828,1,0.383437,0.0980838,False,69.0|218,77
8|77|8|77|vc|1|2|218|2|218|69.0,1.00003,878797,3.57153e-05,0.863828,212.269,0.38355,0.0981724,1.00003,881169,3.57153e-05,0.863828,1,0.383437,0.0980838,False,69.0|218,77
8|77|8|77|vc|2|2|218|2|218|69.0,1.00003,878797,3.57153e-05,0.863828,468.98,0.38355,0.0981724,1.00003,881169,3.57153e-05,0.863828,1,0.383437,0.0980838,False,69.0|218,77
8|77|8|77|vc|3|2|218|2|218|69.0,1.00003,878797,3.57153e-05,0.863828,111.189,0.38355,0.0981724,1.00003,881169,3.57153e-05,0.863828,1,0.383437,0.0980838,False,69.0|218,77
8|77|8|77|vc|4|2|218|2|218|69.0,1.00003,878797,3.57153e-05,0.863828,523.706,0.38355,0.0981724,1.00003,881169,3.57153e-05,0.863828,1,0.383437,0.0980838,False,69.0|218,77
8|77|8|77|vc|5|2|218|2|218|69.0,1.00003,878797,3.57153e-05,0.863828,369.174,0.38355,0.0981724,1.00003,881169,3.57153e-05,0.863828,0.999999,0.383437,0.0980838,False,69.0|218,77
8|77|8|77|vc|6|2|218|2|218|69.0,1.00003,878797,3.57153e-05,0.863828,466.017,0.38355,0.0981724,1.00003,881169,3.57153e-05,0.863828,1,0.383437,0.0980838,False,69.0|218,77
8|77|8|77|vc|7|2|218|2|218|69.0,1.00003,878797,3.57153e-05,0.863828,12321.6,0.38355,0.0981724,1.00003,881169,3.57153e-05,0.863828,1,0.383437,0.0980838,False,69.0|218,77
8|77|8|77|vc|8|2|218|2|218|69.0,1.00003,878797,3.57153e-05,0.863828,5338.6,0.38355,0.0981724,1.00003,881169,3.57153e-05,0.863828,1,0.383437,0.0980838,False,69.0|218,77
8|745|8|745|sample|7|218|7|218|65.0,1,878797,0.00384189,-3.99461,0.0198962,0.397219,0.0981583,1,881169,0.00384189,-3.99461,0.00691967,0.397007,0.0980697,True,65.0|218,745
8|745|8|745|sample|8|218|8|218|65.0,1,878797,0.00384189,-3.99461,0.0693769,0.397219,0.0981583,1,881169,0.00384189,-3.99461,0.00827781,0.397007,0.0980697,True,65.0|218,745
8|745|8|745|sample|6|218|6|218|65.0,1,878797,0.00384189,-3.99461,0.018426,0.397219,0.0981583,1,881169,0.00384189,-3.99461,0.00232186,0.397007,0.0980697,True,65.0|218,745
8|745|8|745|sample|5|218|5|218|65.0,1,878797,0.00384189,-3.99461,0.172586,0.397219,0.0981583,1,881169,0.00384189,-3.99461,0.0104061,0.397007,0.0980697,True,65.0|218,745
8|745|8|745|sample|3|218|3|218|65.0,1,878797,0.00384189,-3.99461,483.166,0.397219,0.0981583,1,881169,0.00384189,-3.99461,0.715973,0.397007,0.0980697,True,65.0|218,745
8|745|8|745|sample|11|218|11|218|28.0,1,878797,0.000369927,-0.545392,171.33,0.397219,0.0981583,1,881169,0.000369927,-0.545392,0.340363,0.397007,0.0980697,True,28.0|218,745
8|745|8|745|sample|12|218|12|218|28.0,1,878797,0.000369927,-0.545392,1206.76,0.397219,0.0981583,1,881169,0.000369927,-0.545392,0.492587,0.397007,0.0980697,True,28.0|218,745
8|745|8|745|sample|10|218|10|218|28.0,1,878797,0.000369927,-0.545392,1541.34,0.397219,0.0981583,1,881169,0.000369927,-0.545392,0.138149,0.397007,0.0980697,True,28.0|218,745
8|745|8|745|sample|9|218|9|218|28.0,1,878797,0.000369927,-0.545392,2.90449,0.397219,0.0981583,1,881169,0.000369927,-0.545392,0.064266,0.397007,0.0980697,True,28.0|218,745
8|745|8|745|sample|4|218|4|218|22.0,1,878797,2.66879e-05,-3.94353,0.347967,0.397219,0.0981583,1,881169,2.66879e-05,-3.94353,0.0323881,0.397007,0.0980697,True,22.0|218,745
8|745|8|745|sample|3|218|3|218|22.0,1,878797,2.66879e-05,-3.94353,128.144,0.397219,0.0981583,1,881169,2.66879e-05,-3.94353,0.104928,0.397007,0.0980697,True,22.0|218,745
8|745|8|745|sample|5|218|5|218|22.0,1,878797,2.66879e-05,-3.94353,71.4004,0.397219,0.0981583,1,881169,2.66879e-05,-3.94353,1.00108,0.397007,0.0980697,True,22.0|218,745
8|745|8|745|cc|1|1|218|1|218|69.0,1,878797,3.57153e-05,0.863828,1380.73,0.397219,0.0981583,1,881169,3.57153e-05,0.863828,1,0.397007,0.0980697,False,69.0|218,745
8|745|8|745|cc|2|1|218|1|218|69.0,1,878797,3.57153e-05,0.863828,199.433,0.397219,0.0981583,1,881169,3.57153e-05,0.863828,1,0.397007,0.0980697,False,69.0|218,745
8|745|8|745|cc|3|1|218|1|218|69.0,1,878797,3.57153e-05,0.863828,2466.88,0.397219,0.0981583,1,881169,3.57153e-05,0.863828,1,0.397007,0.0980697,False,69.0|218,745
8|745|8|745|cc|4|1|218|1|218|69.0,1,878797,3.57153e-05,0.863828,2045.1,0.397219,0.0981583,1,881169,3.57153e-05,0.863828,1,0.397007,0.0980697,False,69.0|218,745
8|745|8|745|cc|5|1|218|1|218|69.0,1,878797,3.57153e-05,0.863828,104.545,0.397219,0.0981583,1,881169,3.57153e-05,0.863828,1,0.397007,0.0980697,False,69.0|218,745
8|745|8|745|cc|6|1|218|1|218|69.0,1,878797,3.57153e-05,0.863828,108.238,0.397219,0.0981583,1,881169,3.57153e-05,0.863828,1,0.397007,0.0980697,False,69.0|218,745
8|745|8|745|cc|7|1|218|1|218|69.0,1,878797,3.57153e-05,0.863828,325.668,0.397219,0.0981583,1,881169,3.57153e-05,0.863828,1,0.397007,0.0980697,False,69.0|218,745
8|745|8|745|cc|8|1|218|1|218|69.0,1,878797,3.57153e-05,0.863828,609.553,0.397219,0.0981583,1,881169,3.57153e-05,0.863828,1,0.397007,0.0980697,False,69.0|218,745
8|745|8|745|vc|1|2|218|2|218|69.0,1,878797,3.57153e-05,0.863828,6394.96,0.397219,0.0981583,1,881169,3.57153e-05,0.863828,0.999999,0.397007,0.0980697,False,69.0|218,745
8|745|8|745|vc|2|2|218|2|218|69.0,1,878797,3.57153e-05,0.863828,12430.4,0.397219,0.0981583,1,881169,3.57153e-05,0.863828,1,0.397007,0.0980697,False,69.0|218,745
8|745|8|745|vc|3|2|218|2|218|69.0,1,878797,3.57153e-05,0.863828,18334.8,0.397219,0.0981583,1,881169,3.57153e-05,0.863828,1,0.397007,0.0980697,False,69.0|218,745
8|745|8|745|vc|4|2|218|2|218|69.0,1,878797,3.57153e-05,0.863828,47.1603,0.397219,0.0981583,1,881169,3.57153e-05,0.863828,1,0.397007,0.0980697,False,69.0|218,745
8|745|8|745|vc|5|2|218|2|218|69.0,1,878797,3.57153e-05,0.863828,2818.64,0.397219,0.0981583,1,881169,3.57153e-05,0.863828,1,0.397007,0.0980697,False,69.0|218,745
8|745|8|745|vc|6|2|218|2|218|69.0,1,878797,3.57153e-05,0.863828,7810.2,0.397219,0.0981583,1,881169,3.57153e-05,0.863828,1,0.397007,0.0980697,False,69.0|218,745
8|745|8|745|vc|7|2|218|2|218|69.0,1,878797,3.57153e-05,0.863828,11319.7,0.397219,0.0981583,1,881169,3.57153e-05,0.863828,1,0.397007,0.0980697,False,69.0|218,745
8|745|8|745|vc|8|2|218|2|218|69.0,1,878797,3.57153e-05,0.863828,97.1601,0.397219,0.0981583,1,881169,3.57153e-05,0.863828,1,0.397007,0.0980697,False,69.0|218,745
8|322|8|322|sample|6|174|6|174|55.0,1.00001,878797,0.00061304,-2.35036,0.00850503,0.383509,0.0981795,1.00001,881169,0.00061304,-2.35036,0.00483601,0.383395,0.098091,True,55.0|174,322
8|322|8|322|sample|5|174|5|174|55.0,1.00001,878797,0.00061304,-2.35036,0.00932719,0.383509,0.0981795,1.00001,881169,0.00061304,-2.35036,0.00759824,0.383395,0.098091,True,55.0|174,322
8|322|8|322|sample|3|174|3|174|55.0,1.00001,878797,0.00061304,-2.35036,0.0265682,0.383509,0.0981795,1.00001,881169,0.00061304,-2.35036,0.00743173,0.383395,0.098091,True,55.0|174,322
8|322|8|322|sample|4|174|4|174|55.0,1.00001,878797,0.00061304,-2.35036,0.0156263,0.383509,0.0981795,1.00001,881169,0.00061304,-2.35036,0.00766073,0.383395,0.098091,True,55.0|174,322
8|322|8|322|sample|10|174|10|174|32.0,1.00001,878797,0.000475936,-0.866811,0.0908576,0.383509,0.0981795,1.00001,881169,0.000475936,-0.866811,0.0171151,0.383395,0.098091,True,32.0|174,322
8|322|8|322|sample|9|174|9|174|32.0,1.00001,878797,0.000475936,-0.866811,0.0290187,0.383509,0.0981795,1.00001,881169,0.000475936,-0.866811,0.0142354,0.383395,0.098091,True,32.0|174,322
8|322|8|322|sample|7|174|7|174|32.0,1.00001,878797,0.000475936,-0.866811,0.017307,0.383509,0.0981795,1.00001,881169,0.000475936,-0.866811,0.00979346,0.383395,0.098091,True,32.0|174,322
8|322|8|322|sample|8|174|8|174|32.0,1.00001,878797,0.000475936,-0.866811,0.021659,0.383509,0.0981795,1.00001,881169,0.000475936,-0.866811,0.011903,0.383395,0.098091,True,32.0|174,322
8|322|8|322|sample|12|174|12|174|22.0,1.00001,878797,0.00556831,-0.684348,199.187,0.383509,0.0981795,1.00001,881169,0.00556831,-0.684348,0.110249,0.383395,0.098091,True,22.0|174,322
8|322|8|322|sample|8|174|8|174|22.0,1.00001,878797,0.00556831,-0.684348,18.9062,0.383509,0.0981795,1.00001,881169,0.00556831,-0.684348,0.793782,0.383395,0.098091,True,22.0|174,322
8|322|8|322|sample|11|174|11|174|22.0,1.00001,878797,0.00556831,-0.684348,0.214618,0.383509,0.0981795,1.00001,881169,0.00556831,-0.684348,0.0571276,0.383395,0.098091,True,22.0|174,322
8|322|8|322|sample|11|174|11|174|32.0,1.00001,878797,0.000475936,-0.866811,1089.44,0.383509,0.0981795,1.00001,881169,0.000475936,-0.866811,0.806066,0.383395,0.098091,True,32.0|174,322
8|322|8|322|cc|1|1|174|1|174|69.0,1.00001,878797,0.000229199,0.971448,142.205,0.383509,0.0981795,1.00001,881169,0.000229199,0.971448,1,0.383395,0.098091,False,69.0|174,322
8|322|8|322|cc|2|1|174|1|174|69.0,1.00001,878797,0.000229199,0.971448,1564.86,0.383509,0.0981795,1.00001,881169,0.000229199,0.971448,1,0.383395,0.098091,False,69.0|174,322
8|322|8|322|cc|3|1|174|1|174|69.0,1.00001,878797,0.000229199,0.971448,155.611,0.383509,0.0981795,1.00001,881169,0.000229199,0.971448,1,0.383395,0.098091,False,69.0|174,322
8|322|8|322|cc|4|1|174|1|174|69.0,1.00001,878797,0.000229199,0.971448,445.553,0.383509,0.0981795,1.00001,881169,0.000229199,0.971448,1,0.383395,0.098091,False,69.0|174,322
8|322|8|322|cc|5|1|174|1|174|69.0,1.00001,878797,0.000229199,0.971448,3219.05,0.383509,0.0981795,1.00001,881169,0.000229199,0.971448,1,0.383395,0.098091,False,69.0|174,322
8|322|8|322|cc|6|1|174|1|174|69.0,1.00001,878797,0.000229199,0.971448,816.779,0.383509,0.0981795,1.00001,881169,0.000229199,0.971448,1,0.383395,0.098091,False,69.0|174,322
8|322|8|322|cc|7|1|174|1|174|69.0,1.00001,878797,0.000229199,0.971448,75.5849,0.383509,0.0981795,1.00001,881169,0.000229199,0.971448,1,0.383395,0.098091,False,69.0|174,322
8|322|8|322|cc|8|1|174|1|174|69.0,1.00001,878797,0.000229199,0.971448,868.182,0.383509,0.0981795,1.00001,881169,0.000229199,0.971448,1,0.383395,0.098091,False,69.0|174,322
8|322|8|322|vc|1|2|174|2|174|69.0,1.00001,878797,0.000229199,0.971448,324.81,0.383509,0.0981795,1.00001,881169,0.000229199,0.971448,1,0.383395,0.098091,False,69.0|174,322
8|322|8|322|vc|2|2|174|2|174|69.0,1.00001,878797,0.000229199,0.971448,143.999,0.383509,0.0981795,1.00001,881169,0.000229199,0.971448,1,0.383395,0.098091,False,69.0|174,322
8|322|8|322|vc|3|2|174|2|174|69.0,1.00001,878797,0.000229199,0.971448,931.593,0.383509,0.0981795,1.00001,881169,0.000229199,0.971448,1,0.383395,0.098091,False,69.0|174,322
8|322|8|322|vc|4|2|174|2|174|69.0,1.00001,878797,0.000229199,0.971448,199.333,0.383509,0.0981795,1.00001,881169,0.000229199,0.971448,1,0.383395,0.098091,False,69.0|174,322
8|322|8|322|vc|5|2|174|2|174|69.0,1.00001,878797,0.000229199,0.971448,67.1279,0.383509,0.0981795,1.00001,881169,0.000229199,0.971448,1,0.383395,0.098091,False,69.0|174,322
8|322|8|322|vc|6|2|174|2|174|69.0,1.00001,878797,0.000229199,0.971448,251.057,0.383509,0.0981795,1.00001,881169,0.000229199,0.971448,1,0.383395,0.098091,False,69.0|174,322
8|322|8|322|vc|7|2|174|2|174|69.0,1.00001,878797,0.000229199,0.971448,369.893,0.383509,0.0981795,1.00001,881169,0.000229199,0.971448,1,0.383395,0.098091,False,69.0|174,322
8|322|8|322|vc|8|2|174|2|174|69.0,1.00001,878797,0.000229199,0.971448,808.853,0.383509,0.0981795,1.00001,881169,0.000229199,0.971448,1,0.383395,0.098091,False,69.0|174,322
8|1043|8|1043|sample|6|174|6|174|65.0,1,878797,0.00016402,-2.87649,0.0152974,0.383551,0.0981581,1,881169,0.00016402,-2.87649,0.0106791,0.383437,0.0980695,True,65.0|174,1043
8|1043|8|1043|sample|7|174|7|174|65.0,1,878797,0.00016402,-2.87649,0.00874164,0.383551,0.0981581,1,881169,0.00016402,-2.87649,0.00659395,0.383437,0.0980695,True,65.0|174,1043
8|1043|8|1043|sample|8|174|8|174|65.0,1,878797,0.00016402,-2.87649,0.0130556,0.383551,0.0981581,1,881169,0.00016402,-2.87649,0.00815021,0.383437,0.0980695,True,65.0|174,1043
8|1043|8|1043|sample|5|174|5|174|65.0,1,878797,0.00016402,-2.87649,0.00958664,0.383551,0.0981581,1,881169,0.00016402,-2.87649,0.00249754,0.383437,0.0980695,True,65.0|174,1043
8|1043|8|1043|sample|11|174|11|174|28.0,1,878797,4.05222e-05,-2.52297,1.53253,0.383551,0.0981581,1,881169,4.05222e-05,-2.52297,0.0245832,0.383437,0.0980695,True,28.0|174,1043
8|1043|8|1043|sample|12|174|12|174|28.0,1,878797,4.05222e-05,-2.52297,16.8757,0.383551,0.0981581,1,881169,4.05222e-05,-2.52297,0.0395941,0.383437,0.0980695,True,28.0|174,1043
8|1043|8|1043|sample|10|174|10|174|28.0,1,878797,4.05222e-05,-2.52297,0.0437594,0.383551,0.0981581,1,881169,4.05222e-05,-2.52297,0.0147222,0.383437,0.0980695,True,28.0|174,1043
8|1043|8|1043|sample|9|174|9|174|28.0,1,878797,4.05222e-05,-2.52297,0.0234878,0.383551,0.0981581,1,881169,4.05222e-05,-2.52297,0.0135412,0.383437,0.0980695,True,28.0|174,1043
8|1043|8|1043|sample|4|174|4|174|22.0,1,878797,0.00556831,-0.684348,0.0291402,0.383551,0.0981581,1,881169,0.00556831,-0.684348,0.0195724,0.383437,0.0980695,True,22.0|174,1043
8|1043|8|1043|sample|3|174|3|174|22.0,1,878797,0.00556831,-0.684348,0.682527,0.383551,0.0981581,1,881169,0.00556831,-0.684348,0.0334564,0.383437,0.0980695,True,22.0|174,1043
8|1043|8|1043|cc|1|1|174|1|174|69.0,1,878797,0.000229199,0.971448,613.18,0.383551,0.0981581,1,881169,0.000229199,0.971448,1,0.383437,0.0980695,False,69.0|174,1043
8|1043|8|1043|cc|2|1|174|1|174|69.0,1,878797,0.000229199,0.971448,1210.44,0.383551,0.0981581,1,881169,0.000229199,0.971448,1,0.383437,0.0980695,False,69.0|174,1043
