id,U_offset_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_offset_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|1260|cc|4|1|319,5.39543,465.605,1.31932,0.0109161,10701.3,12.0157,5.38612,465.783,1.31657,0.000903085,10717.1,12.0227,False,69.0|319,1260
8|1260|cc|5|1|319,5.39543,465.605,1.31932,0.0266449,10701.3,12.0157,5.38612,465.783,1.31657,0.000903085,10717.1,12.0227,False,69.0|319,1260
8|1260|cc|6|1|319,5.39543,465.605,1.31932,0.0282118,10701.3,12.0157,5.38612,465.783,1.31657,0.000903084,10717.1,12.0227,False,69.0|319,1260
8|1260|cc|7|1|319,5.39543,465.605,1.31932,0.00773447,10701.3,12.0157,5.38612,465.783,1.31657,0.000903085,10717.1,12.0227,False,69.0|319,1260
8|1260|cc|8|1|319,5.39543,465.605,1.31932,0.0121324,10701.3,12.0157,5.38612,465.783,1.31657,0.000903085,10717.1,12.0227,False,69.0|319,1260
8|1260|vc|1|2|319,5.39543,465.605,1.31932,0.00954496,10701.3,12.0157,5.38612,465.783,1.31657,0.000903085,10717.1,12.0227,False,69.0|319,1260
8|1260|vc|2|2|319,5.39543,465.605,1.31932,0.00645929,10701.3,12.0157,5.38612,465.783,1.31657,0.000903085,10717.1,12.0227,False,69.0|319,1260
8|1260|vc|3|2|319,5.39543,465.605,1.31932,0.0121974,10701.3,12.0157,5.38612,465.783,1.31657,0.000903085,10717.1,12.0227,False,69.0|319,1260
8|1260|vc|4|2|319,5.39543,465.605,1.31932,0.00849035,10701.3,12.0157,5.38612,465.783,1.31657,0.000903085,10717.1,12.0227,False,69.0|319,1260
8|1260|vc|5|2|319,5.39543,465.605,1.31932,0.0638074,10701.3,12.0157,5.38612,465.783,1.31657,0.000903085,10717.1,12.0227,False,69.0|319,1260
8|1260|vc|6|2|319,5.39543,465.605,1.31932,0.0205531,10701.3,12.0157,5.38612,465.783,1.31657,0.000903084,10717.1,12.0227,False,69.0|319,1260
8|1260|vc|7|2|319,5.39543,465.605,1.31932,0.00994708,10701.3,12.0157,5.38612,465.783,1.31657,0.000903084,10717.1,12.0227,False,69.0|319,1260
8|1260|vc|8|2|319,5.39543,465.605,1.31932,0.0107564,10701.3,12.0157,5.38612,465.783,1.31657,0.000903084,10717.1,12.0227,False,69.0|319,1260
