id,eta_U_SAEM,eta_L_SAEM,eta_L_gap_SAEM,eta_h_SAEM,eta_f_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_L_gap_mode,eta_h_mode,eta_f_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|77|8|77|vc|2|2|218|2|218|69.0,0,0,-8.23805e-09,-0.00384615,0.184323,0,0,0,0,-3.55271e-15,-3.87697e-08,7.29652e-07,0,0,False,69.0|218,77
8|77|8|77|vc|3|2|218|2|218|69.0,0,0,8.34343e-09,-0.039426,-0.0809053,0,0,0,0,1.77636e-15,2.92494e-09,4.03799e-07,0,0,False,69.0|218,77
8|77|8|77|vc|4|2|218|2|218|69.0,0,0,-8.0082e-09,-0.0168528,-0.170168,0,0,0,0,7.10543e-15,-2.30712e-08,3.44588e-07,0,0,False,69.0|218,77
8|77|8|77|vc|5|2|218|2|218|69.0,0,0,-1.15221e-08,0.0424078,-0.376115,0,0,0,0,-1.77636e-15,-2.97729e-08,5.35897e-07,0,0,False,69.0|218,77
8|77|8|77|vc|6|2|218|2|218|69.0,0,0,6.64017e-09,0.0333634,-0.312265,0,0,0,0,-5.32907e-15,4.61035e-08,-2.49181e-07,0,0,False,69.0|218,77
8|77|8|77|vc|7|2|218|2|218|69.0,0,0,-5.75515e-10,-0.0464068,-0.704104,0,0,0,0,1.77636e-15,1.20859e-08,-2.39293e-07,0,0,False,69.0|218,77
8|77|8|77|vc|8|2|218|2|218|69.0,0,0,2.57848e-09,0.0564311,0.00786622,0,0,0,0,-8.88178e-15,5.01995e-08,-1.19565e-09,0,0,False,69.0|218,77
8|745|8|745|sample|7|218|7|218|65.0,0,0,-3.39631e-09,0.0379509,-6.68778,0,0,0,0,-1.15463e-14,-0.00275173,-5.81526,0,0,True,65.0|218,745
8|745|8|745|sample|8|218|8|218|65.0,0,0,-1.57046e-09,-0.102867,-5.63454,0,0,0,0,-1.33227e-14,-0.00212656,-5.1636,0,0,True,65.0|218,745
8|745|8|745|sample|6|218|6|218|65.0,0,0,3.74706e-09,0.116372,-6.85579,0,0,0,0,4.44089e-15,0.0583911,-6.08149,0,0,True,65.0|218,745
8|745|8|745|sample|5|218|5|218|65.0,0,0,1.70158e-08,0.124441,-5.73274,0,0,0,0,-1.5099e-14,0.0507711,-5.48876,0,0,True,65.0|218,745
8|745|8|745|sample|3|218|3|218|65.0,0,0,-6.27482e-09,0.0997225,-2.17841,0,0,0,0,-2.22045e-14,-0.014041,-1.19879,0,0,True,65.0|218,745
8|745|8|745|sample|11|218|11|218|28.0,0,0,-1.25372e-08,-0.0143593,-2.06143,0,0,0,0,-7.10543e-15,-0.0130577,-2.29564,0,0,True,28.0|218,745
8|745|8|745|sample|12|218|12|218|28.0,0,0,-2.81074e-09,0.0112138,-1.27481,0,0,0,0,-7.10543e-15,0.00403665,-0.524355,0,0,True,28.0|218,745
8|745|8|745|sample|10|218|10|218|28.0,0,0,-1.3545e-09,0.00838645,-2.77966,0,0,0,0,3.01981e-14,-0.00440717,-3.17316,0,0,True,28.0|218,745
8|745|8|745|sample|9|218|9|218|28.0,0,0,1.32377e-08,0.0261614,-3.81998,0,0,0,0,-2.4869e-14,0.0244512,-3.74339,0,0,True,28.0|218,745
8|745|8|745|sample|4|218|4|218|22.0,0,0,-1.54857e-09,0.0381854,-3.82105,0,0,0,0,0,-0.00240238,-3.4438,0,0,True,22.0|218,745
8|745|8|745|sample|3|218|3|218|22.0,0,0,-4.70132e-09,0.0245144,-2.63665,0,0,0,0,-7.10543e-15,-0.0218305,-2.86269,0,0,True,22.0|218,745
8|745|8|745|sample|5|218|5|218|22.0,0,0,-2.13968e-09,0.0105818,-2.5397,0,0,0,0,-3.55271e-15,-0.0149739,-0.912405,0,0,True,22.0|218,745
8|745|8|745|cc|1|1|218|1|218|69.0,0,0,2.90654e-09,-0.0131982,-0.0774739,0,0,0,0,-7.10543e-15,-5.29553e-09,-9.84199e-07,0,0,False,69.0|218,745
8|745|8|745|cc|2|1|218|1|218|69.0,0,0,4.19347e-09,-0.00177759,-0.901257,0,0,0,0,0,-1.48156e-08,-4.18194e-07,0,0,False,69.0|218,745
8|745|8|745|cc|3|1|218|1|218|69.0,0,0,-6.59281e-09,-0.00104783,-0.483972,0,0,0,0,7.10543e-15,-7.79216e-08,1.0752e-06,0,0,False,69.0|218,745
8|745|8|745|cc|4|1|218|1|218|69.0,0,0,-1.04069e-08,-0.0188206,-0.64677,0,0,0,0,-7.10543e-15,1.4383e-08,-4.40156e-07,0,0,False,69.0|218,745
8|745|8|745|cc|5|1|218|1|218|69.0,0,0,2.66401e-09,0.0624166,0.390347,0,0,0,0,1.24345e-14,1.46393e-07,-9.57081e-07,0,0,False,69.0|218,745
8|745|8|745|cc|6|1|218|1|218|69.0,0,0,-4.59068e-09,-0.0557752,0.18525,0,0,0,0,3.55271e-15,-2.01541e-09,-4.45202e-07,0,0,False,69.0|218,745
8|745|8|745|cc|7|1|218|1|218|69.0,0,0,3.2444e-09,0.00270519,0.156046,0,0,0,0,3.55271e-15,-4.54312e-08,4.50868e-08,0,0,False,69.0|218,745
8|745|8|745|cc|8|1|218|1|218|69.0,0,0,-1.42893e-08,0.0399944,0.32476,0,0,0,0,1.06581e-14,-3.59919e-08,3.73084e-07,0,0,False,69.0|218,745
8|745|8|745|vc|1|2|218|2|218|69.0,0,0,7.42488e-09,0.0423418,1.04731,0,0,0,0,0,-3.88787e-08,3.27283e-07,0,0,False,69.0|218,745
8|745|8|745|vc|2|2|218|2|218|69.0,0,0,1.19735e-08,-0.0270842,-0.766652,0,0,0,0,0,3.99311e-08,2.77886e-07,0,0,False,69.0|218,745
8|745|8|745|vc|3|2|218|2|218|69.0,0,0,-3.70628e-09,-0.00300619,0.217243,0,0,0,0,-3.55271e-15,4.90095e-08,1.05593e-07,0,0,False,69.0|218,745
8|745|8|745|vc|4|2|218|2|218|69.0,0,0,1.63717e-09,0.0530353,-0.102409,0,0,0,0,-5.32907e-15,5.15272e-08,2.94463e-07,0,0,False,69.0|218,745
8|745|8|745|vc|5|2|218|2|218|69.0,0,0,1.62828e-08,-0.0120534,-0.0537655,0,0,0,0,1.77636e-15,2.87732e-08,2.47876e-07,0,0,False,69.0|218,745
8|745|8|745|vc|6|2|218|2|218|69.0,0,0,7.99122e-09,-0.0181799,0.110571,0,0,0,0,-3.55271e-15,3.69926e-08,-2.41744e-07,0,0,False,69.0|218,745
8|745|8|745|vc|7|2|218|2|218|69.0,0,0,3.4345e-09,-0.00479536,-0.681852,0,0,0,0,0,2.67675e-08,4.50598e-07,0,0,False,69.0|218,745
8|745|8|745|vc|8|2|218|2|218|69.0,0,0,1.18508e-09,0.0231536,-0.284358,0,0,0,0,-5.32907e-15,5.57461e-08,8.33542e-08,0,0,False,69.0|218,745
8|322|8|322|sample|6|174|6|174|55.0,0,0,-9.80569e-09,-0.0173413,-6.39208,0,0,0,0,1.33227e-14,-0.00555617,-5.39908,0,0,True,55.0|174,322
8|322|8|322|sample|5|174|5|174|55.0,0,0,-9.6538e-09,-0.0149501,-5.85642,0,0,0,0,-5.77316e-14,-0.0141116,-5.32734,0,0,True,55.0|174,322
8|322|8|322|sample|3|174|3|174|55.0,0,0,1.21997e-08,-0.010097,-5.01616,0,0,0,0,6.21725e-15,-0.0241157,-5.08821,0,0,True,55.0|174,322
8|322|8|322|sample|4|174|4|174|55.0,0,0,1.21736e-08,-0.0293359,-5.28129,0,0,0,0,-3.9968e-14,-0.0073981,-5.12397,0,0,True,55.0|174,322
8|322|8|322|sample|10|174|10|174|32.0,0,0,-1.60781e-09,-0.113271,-4.42424,0,0,0,0,-1.42109e-14,-0.0485074,-4.45571,0,0,True,32.0|174,322
8|322|8|322|sample|9|174|9|174|32.0,0,0,-7.04356e-09,-0.105371,-4.361,0,0,0,0,1.77636e-14,-0.0230196,-4.62823,0,0,True,32.0|174,322
8|322|8|322|sample|7|174|7|174|32.0,0,0,-1.03142e-08,0.107114,-5.09594,0,0,0,0,1.77636e-14,0.0369226,-5.05903,0,0,True,32.0|174,322
8|322|8|322|sample|8|174|8|174|32.0,0,0,-2.47461e-09,-0.00663497,-5.04394,0,0,0,0,1.77636e-14,0.0114175,-4.84678,0,0,True,32.0|174,322
8|322|8|322|sample|12|174|12|174|22.0,0,0,9.38189e-09,0.0224812,-1.721,0,0,0,0,-8.88178e-15,-0.0222951,-2.88748,0,0,True,22.0|174,322
8|322|8|322|sample|8|174|8|174|22.0,0,0,-3.11472e-09,-0.0915046,-1.46761,0,0,0,0,4.44089e-15,-0.0015922,-0.0590578,0,0,True,22.0|174,322
8|322|8|322|sample|11|174|11|174|22.0,0,0,-6.02043e-09,-0.100952,-3.31755,0,0,0,0,2.75335e-14,-0.0558234,-3.39953,0,0,True,22.0|174,322
8|322|8|322|sample|11|174|11|174|32.0,0,0,-8.79312e-09,-0.0205768,-0.288429,0,0,0,0,3.55271e-15,-0.00311589,-0.199188,0,0,True,32.0|174,322
8|322|8|322|cc|1|1|174|1|174|69.0,0,0,-3.22771e-09,-0.0183978,0.563405,0,0,0,0,-3.55271e-15,1.5125e-08,-1.30556e-07,0,0,False,69.0|174,322
8|322|8|322|cc|2|1|174|1|174|69.0,0,0,7.59767e-09,-0.0387757,0.70225,0,0,0,0,3.55271e-15,-1.32093e-08,2.20224e-07,0,0,False,69.0|174,322
8|322|8|322|cc|3|1|174|1|174|69.0,0,0,-1.84489e-09,0.000735955,0.58992,0,0,0,0,1.06581e-14,-3.22824e-08,2.74523e-07,0,0,False,69.0|174,322
8|322|8|322|cc|4|1|174|1|174|69.0,0,0,-7.86742e-10,-0.0474667,-0.583378,0,0,0,0,1.77636e-15,-6.34857e-08,-1.29437e-08,0,0,False,69.0|174,322
8|322|8|322|cc|5|1|174|1|174|69.0,0,0,7.84142e-09,-0.00493589,0.947746,0,0,0,0,7.10543e-15,5.01032e-08,-1.66795e-08,0,0,False,69.0|174,322
8|322|8|322|cc|6|1|174|1|174|69.0,0,0,-3.32119e-09,0.0158684,0.220681,0,0,0,0,-3.55271e-15,7.24104e-09,4.65808e-08,0,0,False,69.0|174,322
8|322|8|322|cc|7|1|174|1|174|69.0,0,0,-7.12746e-09,0.059176,-0.894091,0,0,0,0,-3.55271e-15,2.75525e-09,1.27637e-07,0,0,False,69.0|174,322
8|322|8|322|cc|8|1|174|1|174|69.0,0,0,1.66598e-09,-0.0298819,0.11286,0,0,0,0,0,1.72335e-08,-2.56926e-07,0,0,False,69.0|174,322
8|322|8|322|vc|1|2|174|2|174|69.0,0,0,1.79627e-09,-0.0158913,-0.000277207,0,0,0,0,-4.26326e-14,-4.00304e-07,-0.000279856,0,0,False,69.0|174,322
8|322|8|322|vc|2|2|174|2|174|69.0,0,0,2.98927e-09,-0.0160469,0.650063,0,0,0,0,0,6.50371e-08,9.79965e-08,0,0,False,69.0|174,322
8|322|8|322|vc|3|2|174|2|174|69.0,0,0,2.90771e-09,-0.0239986,-0.843196,0,0,0,0,3.55271e-15,4.79885e-08,3.82481e-07,0,0,False,69.0|174,322
8|322|8|322|vc|4|2|174|2|174|69.0,0,0,-2.73473e-10,0.0561477,-0.059979,0,0,0,0,7.10543e-15,3.78017e-08,-1.80668e-07,0,0,False,69.0|174,322
8|322|8|322|vc|5|2|174|2|174|69.0,0,0,-6.78995e-09,0.10368,-0.57701,0,0,0,0,0,-8.28461e-10,1.99614e-07,0,0,False,69.0|174,322
8|322|8|322|vc|6|2|174|2|174|69.0,0,0,-8.6729e-09,-0.000875811,-0.0247451,0,0,0,0,-1.06581e-14,-2.41693e-08,2.87517e-07,0,0,False,69.0|174,322
8|322|8|322|vc|7|2|174|2|174|69.0,0,0,7.25574e-09,0.0465006,-0.285296,0,0,0,0,8.88178e-15,-4.10088e-08,3.46042e-07,0,0,False,69.0|174,322
8|322|8|322|vc|8|2|174|2|174|69.0,0,0,9.79793e-09,-0.0192709,-0.28954,0,0,0,0,-1.77636e-15,1.09365e-08,3.78706e-07,0,0,False,69.0|174,322
8|1043|8|1043|sample|6|174|6|174|65.0,0,0,2.20802e-09,-0.0124403,-4.62631,0,0,0,0,2.84217e-14,-0.0263882,-4.23815,0,0,True,65.0|174,1043
8|1043|8|1043|sample|7|174|7|174|65.0,0,0,2.57975e-09,-0.0889282,-5.13591,0,0,0,0,-3.19744e-14,-0.0179597,-4.93298,0,0,True,65.0|174,1043
8|1043|8|1043|sample|8|174|8|174|65.0,0,0,-7.25116e-10,-0.00605269,-5.03237,0,0,0,0,-2.4869e-14,-0.0279007,-4.38926,0,0,True,65.0|174,1043
8|1043|8|1043|sample|5|174|5|174|65.0,0,0,-3.71485e-09,-0.0643204,-5.07539,0,0,0,0,3.55271e-15,0.0226305,-4.76487,0,0,True,65.0|174,1043
8|1043|8|1043|sample|11|174|11|174|28.0,0,0,-1.10825e-08,0.0108434,-3.3634,0,0,0,0,4.44089e-15,-0.01647,-3.08947,0,0,True,28.0|174,1043
8|1043|8|1043|sample|12|174|12|174|28.0,0,0,4.95266e-09,-0.033654,-0.400478,0,0,0,0,5.32907e-15,0.00180283,-1.54766,0,0,True,28.0|174,1043
8|1043|8|1043|sample|10|174|10|174|28.0,0,0,-3.04935e-09,-0.0576878,-3.73328,0,0,0,0,1.86517e-14,-0.0362741,-3.45013,0,0,True,28.0|174,1043
8|1043|8|1043|sample|9|174|9|174|28.0,0,0,7.85705e-10,0.00202437,-3.68145,0,0,0,0,-3.28626e-14,-0.0398137,-3.69287,0,0,True,28.0|174,1043
8|1043|8|1043|sample|4|174|4|174|22.0,0,0,-3.55535e-09,-0.0438456,-3.81242,0,0,0,0,-2.75335e-14,-0.0388578,-3.5318,0,0,True,22.0|174,1043
8|1043|8|1043|sample|3|174|3|174|22.0,0,0,-4.401e-10,-0.0195696,-2.76223,0,0,0,0,-4.35207e-14,-0.0466061,-3.06729,0,0,True,22.0|174,1043
8|1043|8|1043|cc|1|1|174|1|174|69.0,0,0,1.03398e-08,0.0505938,0.367977,0,0,0,0,-3.55271e-15,9.76102e-09,2.57453e-07,0,0,False,69.0|174,1043
8|1043|8|1043|cc|2|1|174|1|174|69.0,0,0,3.16302e-09,-0.00123925,-0.33046,0,0,0,0,0,6.37045e-08,2.27801e-07,0,0,False,69.0|174,1043
8|1043|8|1043|cc|3|1|174|1|174|69.0,0,0,5.63895e-09,-0.0503795,-0.152551,0,0,0,0,3.55271e-15,7.48517e-09,2.61286e-07,0,0,False,69.0|174,1043
8|1043|8|1043|cc|4|1|174|1|174|69.0,0,0,-4.85243e-09,-0.00611106,0.0441796,0,0,0,0,1.77636e-15,2.36663e-08,1.52132e-07,0,0,False,69.0|174,1043
8|1043|8|1043|cc|5|1|174|1|174|69.0,0,0,-3.0664e-09,-0.0214923,0.821845,0,0,0,0,-3.55271e-15,-2.14205e-08,-3.95488e-07,0,0,False,69.0|174,1043
8|1043|8|1043|cc|6|1|174|1|174|69.0,0,0,-1.38579e-10,0.0302372,-0.128875,0,0,0,0,7.10543e-15,1.15815e-07,-2.46079e-07,0,0,False,69.0|174,1043
8|1043|8|1043|cc|7|1|174|1|174|69.0,0,0,3.02002e-09,-0.0567246,-0.587441,0,0,0,0,-1.77636e-15,1.96936e-08,-5.28989e-07,0,0,False,69.0|174,1043
8|1043|8|1043|cc|8|1|174|1|174|69.0,0,0,-2.93259e-09,-0.011619,0.429525,0,0,0,0,1.06581e-14,2.53665e-08,3.18343e-07,0,0,False,69.0|174,1043
8|1043|8|1043|vc|1|2|174|2|174|69.0,0,0,-9.07807e-09,0.0116669,0.300489,0,0,0,0,-1.77636e-14,2.41421e-08,1.70852e-07,0,0,False,69.0|174,1043
8|1043|8|1043|vc|2|2|174|2|174|69.0,0,0,7.76924e-09,0.0321496,-0.0623508,0,0,0,0,-3.55271e-15,-2.57931e-08,-1.11983e-07,0,0,False,69.0|174,1043
8|1043|8|1043|vc|3|2|174|2|174|69.0,0,0,3.06474e-09,-0.0648651,1.04381,0,0,0,0,1.06581e-14,-7.65154e-09,-1.13755e-08,0,0,False,69.0|174,1043
8|1043|8|1043|vc|4|2|174|2|174|69.0,0,0,4.89871e-10,-0.012799,0.174025,0,0,0,0,-3.55271e-15,1.87666e-08,4.40801e-07,0,0,False,69.0|174,1043
8|1043|8|1043|vc|5|2|174|2|174|69.0,0,0,-1.1436e-08,-0.0229113,-0.636962,0,0,0,0,0,-5.14798e-09,5.30803e-07,0,0,False,69.0|174,1043
8|1043|8|1043|vc|6|2|174|2|174|69.0,0,0,-9.99711e-09,-0.0216628,-0.343863,0,0,0,0,1.77636e-15,-1.66166e-08,3.44886e-07,0,0,False,69.0|174,1043
8|1043|8|1043|vc|7|2|174|2|174|69.0,0,0,1.6806e-08,-0.0213521,-0.963198,0,0,0,0,3.55271e-15,-1.23562e-08,3.61523e-07,0,0,False,69.0|174,1043
8|1043|8|1043|vc|8|2|174|2|174|69.0,0,0,-2.50956e-09,-0.00355168,-0.416828,0,0,0,0,1.77636e-15,3.69479e-08,5.60184e-07,0,0,False,69.0|174,1043
8|963|8|963|sample|6|319|6|319|55.0,0,0,-1.79486e-08,0.182162,-6.89872,0,0,0,0,-1.42109e-14,-0.0167746,-7.33832,0,0,True,55.0|319,963
8|963|8|963|sample|5|319|5|319|55.0,0,0,9.71797e-09,-0.12028,-8.29041,0,0,0,0,7.99361e-15,-0.00277905,-7.2085,0,0,True,55.0|319,963
8|963|8|963|sample|4|319|4|319|55.0,0,0,9.19952e-09,-0.151184,-8.22205,0,0,0,0,6.21725e-15,0.0697573,-7.23423,0,0,True,55.0|319,963
8|963|8|963|sample|3|319|3|319|55.0,0,0,9.21722e-10,0.00183849,-6.71548,0,0,0,0,4.44089e-15,0.0200434,-6.60617,0,0,True,55.0|319,963
8|963|8|963|sample|10|319|10|319|32.0,0,0,-7.66706e-09,-0.0371019,-5.3718,0,0,0,0,3.19744e-14,0.0243462,-4.88869,0,0,True,32.0|319,963
8|963|8|963|sample|9|319|9|319|32.0,0,0,3.19635e-09,0.0661772,-6.76685,0,0,0,0,-3.55271e-15,0.0571604,-5.46875,0,0,True,32.0|319,963
8|963|8|963|sample|7|319|7|319|32.0,0,0,-9.86123e-10,0.185869,-6.38073,0,0,0,0,-1.06581e-14,0.209901,-6.75682,0,0,True,32.0|319,963
8|963|8|963|sample|8|319|8|319|32.0,0,0,-8.3184e-09,0.212129,-6.05579,0,0,0,0,-2.30926e-14,0.180381,-6.13615,0,0,True,32.0|319,963
8|963|8|963|sample|11|319|11|319|22.0,0,0,5.60664e-09,0.0528751,-2.31081,0,0,0,0,-1.77636e-15,0.00128579,-2.95259,0,0,True,22.0|319,963
8|963|8|963|sample|12|319|12|319|22.0,0,0,1.11917e-08,0.052361,-1.10611,0,0,0,0,0,-0.009707,-2.08885,0,0,True,22.0|319,963
8|963|8|963|cc|1|1|319|1|319|69.0,0,0,1.7914e-09,-0.0149973,-0.0880903,0,0,0,0,0,3.53997e-08,-2.63844e-07,0,0,False,69.0|319,963
8|963|8|963|cc|2|1|319|1|319|69.0,0,0,-3.22302e-09,0.080659,-0.47964,0,0,0,0,0,2.42823e-08,-1.94812e-07,0,0,False,69.0|319,963
8|963|8|963|cc|3|1|319|1|319|69.0,0,0,8.12371e-09,0.0273028,0.0348437,0,0,0,0,3.55271e-15,-1.92121e-08,-4.11669e-07,0,0,False,69.0|319,963
8|963|8|963|cc|4|1|319|1|319|69.0,0,0,6.48485e-09,0.0676263,-0.62313,0,0,0,0,-3.55271e-15,4.0315e-08,5.9799e-07,0,0,False,69.0|319,963
8|963|8|963|cc|5|1|319|1|319|69.0,0,0,1.02283e-09,0.0308827,0.269342,0,0,0,0,-7.10543e-15,-1.75639e-08,3.04031e-07,0,0,False,69.0|319,963
8|963|8|963|cc|6|1|319|1|319|69.0,0,0,1.08309e-09,0.0044973,0.123057,0,0,0,0,3.55271e-15,-1.84198e-08,2.9444e-07,0,0,False,69.0|319,963
8|963|8|963|cc|7|1|319|1|319|69.0,0,0,4.55665e-09,-0.0186258,-0.0232867,0,0,0,0,0,-1.92186e-08,-4.71145e-07,0,0,False,69.0|319,963
8|963|8|963|cc|8|1|319|1|319|69.0,0,0,1.193e-09,-0.0542546,0.598143,0,0,0,0,-3.55271e-15,1.01716e-08,-2.37205e-07,0,0,False,69.0|319,963
8|963|8|963|vc|1|2|319|2|319|69.0,0,0,5.65021e-09,-0.0832498,-0.0205335,0,0,0,0,-3.55271e-15,-5.66461e-08,3.09365e-07,0,0,False,69.0|319,963
8|963|8|963|vc|2|2|319|2|319|69.0,0,0,9.38033e-09,-0.0309011,0.515473,0,0,0,0,0,-6.45483e-08,-1.74228e-07,0,0,False,69.0|319,963
8|963|8|963|vc|3|2|319|2|319|69.0,0,0,2.08057e-09,0.0795365,0.67101,0,0,0,0,-3.55271e-15,1.98957e-09,-1.81653e-07,0,0,False,69.0|319,963
8|963|8|963|vc|4|2|319|2|319|69.0,0,0,-4.8494e-09,0.0458808,-0.718195,0,0,0,0,0,-6.08628e-08,4.45967e-07,0,0,False,69.0|319,963
8|963|8|963|vc|5|2|319|2|319|69.0,0,0,1.93464e-09,0.00476916,0.0259174,0,0,0,0,2.4869e-14,-8.54488e-08,-9.02888e-07,0,0,False,69.0|319,963
8|963|8|963|vc|6|2|319|2|319|69.0,0,0,2.91847e-10,0.0100124,0.329378,0,0,0,0,0,-1.98004e-08,1.21326e-07,0,0,False,69.0|319,963
8|963|8|963|vc|7|2|319|2|319|69.0,0,0,-1.31166e-08,-0.0266622,-0.211154,0,0,0,0,-5.32907e-15,-3.8171e-08,1.0899e-08,0,0,False,69.0|319,963
8|963|8|963|vc|8|2|319|2|319|69.0,0,0,4.99388e-09,-0.0271906,0.929829,0,0,0,0,0,1.69213e-09,2.86366e-07,0,0,False,69.0|319,963
8|1260|8|1260|sample|8|319|8|319|65.0,0,0,-3.41538e-09,0.044567,-5.7859,0,0,0,0,3.55271e-15,-0.0104832,-5.41845,0,0,True,65.0|319,1260
8|1260|8|1260|sample|7|319|7|319|65.0,0,0,-8.17973e-09,0.0311091,-5.30731,0,0,0,0,0,-0.00870445,-5.86512,0,0,True,65.0|319,1260
8|1260|8|1260|sample|6|319|6|319|65.0,0,0,5.12952e-09,0.00522077,-5.45544,0,0,0,0,-1.06581e-14,0.0193974,-5.29933,0,0,True,65.0|319,1260
8|1260|8|1260|sample|5|319|5|319|65.0,0,0,2.11975e-09,-0.0629446,-5.61929,0,0,0,0,2.13163e-14,0.00128558,-4.89899,0,0,True,65.0|319,1260
8|1260|8|1260|sample|11|319|11|319|28.0,0,0,2.62181e-09,0.0363587,-1.66713,0,0,0,0,7.10543e-15,-0.00894384,-2.24949,0,0,True,28.0|319,1260
8|1260|8|1260|sample|12|319|12|319|28.0,0,0,-5.60489e-09,0.115261,-0.447588,0,0,0,0,-5.32907e-15,0.00367183,-0.52929,0,0,True,28.0|319,1260
8|1260|8|1260|sample|10|319|10|319|28.0,0,0,-8.34773e-09,-0.136631,-2.23276,0,0,0,0,-2.30926e-14,-0.024593,-2.68368,0,0,True,28.0|319,1260
8|1260|8|1260|sample|9|319|9|319|28.0,0,0,6.15175e-09,-0.0417543,-2.8755,0,0,0,0,-1.95399e-14,-0.0170396,-3.06059,0,0,True,28.0|319,1260
8|1260|8|1260|sample|4|319|4|319|22.0,0,0,4.75702e-09,0.0358995,-3.09234,0,0,0,0,2.84217e-14,-0.00282,-2.78113,0,0,True,22.0|319,1260
8|1260|8|1260|sample|3|319|3|319|22.0,0,0,7.99332e-10,-0.0807223,-1.79534,0,0,0,0,-5.32907e-15,-0.0165617,-2.16968,0,0,True,22.0|319,1260
8|1260|8|1260|cc|1|1|319|1|319|69.0,0,0,-1.09364e-08,0.0310996,-0.930128,0,0,0,0,5.32907e-15,-3.16661e-08,3.23443e-08,0,0,False,69.0|319,1260
8|1260|8|1260|cc|2|1|319|1|319|69.0,0,0,1.61796e-09,0.0178163,-0.300832,0,0,0,0,7.10543e-15,-5.08649e-08,8.04174e-07,0,0,False,69.0|319,1260
8|1260|8|1260|cc|3|1|319|1|319|69.0,0,0,3.77838e-09,-0.0322774,0.759039,0,0,0,0,7.10543e-15,2.7941e-08,4.93621e-07,0,0,False,69.0|319,1260
8|1260|8|1260|cc|4|1|319|1|319|69.0,0,0,1.35949e-09,0.0514427,0.556091,0,0,0,0,-3.55271e-15,-3.68568e-08,2.26837e-07,0,0,False,69.0|319,1260
8|1260|8|1260|cc|5|1|319|1|319|69.0,0,0,-1.85944e-09,-0.0635595,-0.221321,0,0,0,0,0,-4.36975e-08,4.43883e-08,0,0,False,69.0|319,1260
8|1260|8|1260|cc|6|1|319|1|319|69.0,0,0,-7.30208e-09,-0.0785025,-0.363172,0,0,0,0,0,3.21159e-08,1.07095e-07,0,0,False,69.0|319,1260
8|1260|8|1260|cc|7|1|319|1|319|69.0,0,0,-8.49354e-09,0.0121276,0.0729097,0,0,0,0,3.55271e-15,-4.75008e-08,-2.34428e-07,0,0,False,69.0|319,1260
8|1260|8|1260|cc|8|1|319|1|319|69.0,0,0,-1.00326e-08,-0.0244214,-0.411614,0,0,0,0,3.55271e-15,-1.48117e-08,2.89756e-07,0,0,False,69.0|319,1260
8|1260|8|1260|vc|1|2|319|2|319|69.0,0,0,1.04168e-08,-0.0500636,-0.820004,0,0,0,0,3.55271e-15,7.80757e-09,2.95366e-07,0,0,False,69.0|319,1260
8|1260|8|1260|vc|2|2|319|2|319|69.0,0,0,-5.85267e-09,-0.000526188,0.394535,0,0,0,0,7.10543e-15,3.60702e-08,4.90657e-08,0,0,False,69.0|319,1260
8|1260|8|1260|vc|3|2|319|2|319|69.0,0,0,-1.43868e-13,0.0497044,-0.174384,0,0,0,0,-7.10543e-15,1.24476e-08,-1.29402e-07,0,0,False,69.0|319,1260
8|1260|8|1260|vc|4|2|319|2|319|69.0,0,0,-8.27089e-09,-0.0284741,-0.191145,0,0,0,0,8.88178e-15,3.89584e-08,-1.44988e-07,0,0,False,69.0|319,1260
8|1260|8|1260|vc|5|2|319|2|319|69.0,0,0,-7.28803e-09,-0.0221581,0.386853,0,0,0,0,-1.77636e-14,9.88472e-09,1.47718e-07,0,0,False,69.0|319,1260
8|1260|8|1260|vc|6|2|319|2|319|69.0,0,0,-7.09283e-09,-0.0559661,-0.081414,0,0,0,0,-3.55271e-15,-1.21268e-09,4.37207e-07,0,0,False,69.0|319,1260
8|1260|8|1260|vc|7|2|319|2|319|69.0,0,0,1.0782e-10,-0.0247825,-0.0839843,0,0,0,0,3.55271e-15,9.93504e-09,-2.42192e-07,0,0,False,69.0|319,1260
8|1260|8|1260|vc|8|2|319|2|319|69.0,0,0,-3.69331e-09,-0.0116828,0.0431681,0,0,0,0,-5.32907e-15,7.12958e-09,1.28271e-07,0,0,False,69.0|319,1260
