id,eta_U_SAEM,eta_L_SAEM,eta_h_SAEM,eta_f_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_h_mode,eta_f_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|1197|8|1197|vc|2|2|103|2|103|69.0,0,-2.81564e-09,-2.07617e-09,1.62535e-09,0,0,0,2.20552e-11,-2.06093e-11,-1.68159e-11,0,0,False,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0,-4.07954e-09,1.98416e-09,-7.98083e-10,0,0,0,-1.25056e-11,-1.34395e-11,6.1009e-12,0,0,False,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0,1.96636e-09,-9.1994e-11,4.12271e-09,0,0,0,6.25278e-12,-1.15969e-11,-1.14806e-11,0,0,False,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0,1.46472e-09,-1.17229e-09,-2.15922e-09,0,0,0,2.11458e-11,-1.98961e-11,-5.7585e-12,0,0,False,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0,-6.54186e-09,-1.229e-09,-5.71093e-10,0,0,0,-8.52651e-12,-1.25406e-11,-9.59388e-12,0,0,False,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0,-2.79203e-09,-2.43771e-09,-8.58059e-10,0,0,0,4.06999e-11,-7.44405e-12,1.04456e-11,0,0,False,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0,2.70048e-09,6.25633e-10,-3.98873e-09,0,0,0,3.75167e-11,-8.00249e-12,-2.95937e-11,0,0,False,69.0|103,1197
8|77|8|77|sample|6|218|6|218|55.0,0,-2.87958e-09,-1.58632e-09,4.61645e-09,0,0,0,3.02407e-11,1.26192e-11,1.52802e-11,0,0,True,55.0|218,77
8|77|8|77|sample|5|218|5|218|55.0,0,1.89089e-10,3.81173e-10,9.90496e-10,0,0,0,-2.66027e-11,-7.5544e-12,-7.58504e-12,0,0,True,55.0|218,77
8|77|8|77|sample|3|218|3|218|55.0,0,-1.59544e-10,8.67533e-10,-1.64615e-09,0,0,0,-1.00044e-11,1.74776e-11,2.29274e-11,0,0,True,55.0|218,77
8|77|8|77|sample|4|218|4|218|55.0,0,1.82057e-09,2.16805e-09,1.12595e-09,0,0,0,-4.54747e-12,-1.32228e-11,-1.51701e-11,0,0,True,55.0|218,77
8|77|8|77|sample|9|218|9|218|32.0,0,8.41647e-09,2.73387e-09,-9.0126e-10,0,0,0,4.8658e-11,-4.87708e-11,1.78808e-11,0,0,True,32.0|218,77
8|77|8|77|sample|10|218|10|218|32.0,0,-4.76948e-09,5.20111e-09,-1.70684e-09,0,0,0,8.18545e-12,-1.07105e-11,-1.01785e-11,0,0,True,32.0|218,77
8|77|8|77|sample|8|218|8|218|32.0,0,3.50135e-09,-5.27734e-10,1.03988e-09,0,0,0,2.04636e-12,2.5612e-11,-1.26832e-12,0,0,True,32.0|218,77
8|77|8|77|sample|7|218|7|218|32.0,0,-4.65349e-10,-2.01867e-09,1.2247e-09,0,0,0,-1.01181e-11,1.15019e-11,-1.38982e-11,0,0,True,32.0|218,77
8|77|8|77|sample|12|218|12|218|22.0,0,-1.05793e-09,1.37076e-09,1.70841e-10,0,0,0,-2.68301e-11,3.01492e-12,-1.59126e-11,0,0,True,22.0|218,77
8|77|8|77|sample|11|218|11|218|22.0,0,-1.24142e-09,1.88192e-10,2.22125e-10,0,0,0,-2.12594e-11,5.85265e-12,2.02114e-11,0,0,True,22.0|218,77
8|77|8|77|cc|1|1|218|1|218|69.0,0,2.68858e-09,4.29508e-10,-2.75327e-09,0,0,0,-1.89857e-11,-7.02993e-13,7.58993e-12,0,0,False,69.0|218,77
8|77|8|77|cc|2|1|218|1|218|69.0,0,-2.98004e-09,7.62949e-10,-1.17506e-10,0,0,0,1.5234e-11,1.09828e-11,-9.2939e-12,0,0,False,69.0|218,77
8|77|8|77|cc|3|1|218|1|218|69.0,0,-6.77354e-09,-2.99845e-09,-1.38108e-09,0,0,0,-4.04725e-11,3.40039e-12,1.20353e-11,0,0,False,69.0|218,77
8|77|8|77|cc|4|1|218|1|218|69.0,0,6.50671e-10,2.50079e-09,-1.32136e-09,0,0,0,-1.47793e-11,6.26121e-12,1.04072e-11,0,0,False,69.0|218,77
8|77|8|77|cc|5|1|218|1|218|69.0,0,-1.72732e-09,9.65392e-10,2.45503e-09,0,0,0,7.41238e-11,9.97868e-13,-1.29674e-12,0,0,False,69.0|218,77
8|77|8|77|cc|6|1|218|1|218|69.0,0,3.09865e-09,2.91942e-09,-5.29473e-10,0,0,0,3.9563e-11,-3.85603e-12,4.2677e-13,0,0,False,69.0|218,77
8|77|8|77|cc|7|1|218|1|218|69.0,0,-1.30332e-09,7.94234e-10,2.98438e-10,0,0,0,3.97904e-11,1.14384e-11,-1.57208e-13,0,0,False,69.0|218,77
8|77|8|77|cc|8|1|218|1|218|69.0,0,-3.75456e-09,5.20151e-10,-1.08648e-09,0,0,0,9.54969e-12,-1.09854e-11,-1.64384e-11,0,0,False,69.0|218,77
8|77|8|77|vc|1|2|218|2|218|69.0,0,1.54737e-09,-3.24894e-09,9.14607e-11,0,0,0,2.18279e-11,1.31677e-11,-4.01323e-12,0,0,False,69.0|218,77
8|77|8|77|vc|2|2|218|2|218|69.0,0,-1.07492e-09,3.77111e-10,1.49007e-09,0,0,0,2.94449e-11,4.5608e-13,-1.6839e-11,0,0,False,69.0|218,77
8|77|8|77|vc|3|2|218|2|218|69.0,0,-2.50486e-09,-1.33379e-09,-1.58004e-09,0,0,0,1.61435e-11,-1.01941e-11,-1.606e-11,0,0,False,69.0|218,77
8|77|8|77|vc|4|2|218|2|218|69.0,0,1.87405e-09,2.43045e-10,-5.722e-10,0,0,0,7.71934e-11,8.5647e-12,1.97671e-11,0,0,False,69.0|218,77
8|77|8|77|vc|5|2|218|2|218|69.0,0,-3.40062e-09,1.21326e-09,-7.49147e-10,0,0,0,-1.22782e-11,1.6811e-11,-1.76796e-11,0,0,False,69.0|218,77
8|77|8|77|vc|6|2|218|2|218|69.0,0,-5.02585e-09,-2.50626e-10,5.71514e-10,0,0,0,-5.91172e-12,-1.31255e-11,-3.33524e-11,0,0,False,69.0|218,77
8|77|8|77|vc|7|2|218|2|218|69.0,0,4.33157e-09,-2.76011e-09,3.07993e-09,0,0,0,-2.86491e-11,-2.2129e-12,1.72449e-11,0,0,False,69.0|218,77
8|77|8|77|vc|8|2|218|2|218|69.0,0,-3.81338e-10,-1.73549e-09,-7.36522e-10,0,0,0,-3.38787e-11,2.33635e-12,-1.17968e-11,0,0,False,69.0|218,77
8|745|8|745|sample|7|218|7|218|65.0,0,-2.86183e-09,-1.16196e-09,2.4105e-09,0,0,0,4.09273e-12,-2.7919e-11,-5.68479e-11,0,0,True,65.0|218,745
8|745|8|745|sample|8|218|8|218|65.0,0,-7.29525e-09,1.4373e-09,9.24996e-10,0,0,0,-2.27374e-11,-9.74909e-12,-1.38201e-12,0,0,True,65.0|218,745
8|745|8|745|sample|6|218|6|218|65.0,0,-2.58135e-09,-4.44543e-10,3.38215e-10,0,0,0,2.9786e-11,7.65787e-12,-5.39124e-12,0,0,True,65.0|218,745
8|745|8|745|sample|5|218|5|218|65.0,0,-8.92163e-10,-5.62598e-10,6.57726e-10,0,0,0,-4.03588e-11,1.86957e-11,-8.95017e-12,0,0,True,65.0|218,745
8|745|8|745|sample|3|218|3|218|65.0,0,-2.24454e-10,4.41525e-09,-1.12702e-09,0,0,0,-3.91083e-11,2.13154e-11,-5.06617e-12,0,0,True,65.0|218,745
8|745|8|745|sample|11|218|11|218|28.0,0,1.24855e-09,1.11267e-10,-1.93067e-10,0,0,0,1.77351e-11,8.46684e-14,-2.47358e-11,0,0,True,28.0|218,745
8|745|8|745|sample|12|218|12|218|28.0,0,9.55613e-10,1.70888e-09,3.23311e-09,0,0,0,-3.79714e-11,-2.40094e-12,2.0977e-11,0,0,True,28.0|218,745
8|745|8|745|sample|10|218|10|218|28.0,0,-2.04582e-09,1.44561e-09,7.12042e-11,0,0,0,3.24007e-11,5.61956e-12,2.38387e-12,0,0,True,28.0|218,745
8|745|8|745|sample|9|218|9|218|28.0,0,1.0784e-09,1.80904e-09,5.54989e-10,0,0,0,-3.18323e-12,2.29594e-13,1.76961e-11,0,0,True,28.0|218,745
8|745|8|745|sample|4|218|4|218|22.0,0,-6.27784e-11,-8.04193e-10,-6.97332e-10,0,0,0,2.0691e-11,1.34381e-11,-1.50884e-11,0,0,True,22.0|218,745
8|745|8|745|sample|3|218|3|218|22.0,0,-7.08966e-10,-3.70282e-09,2.15812e-09,0,0,0,3.16049e-11,-4.19265e-12,2.50608e-11,0,0,True,22.0|218,745
8|745|8|745|sample|5|218|5|218|22.0,0,2.88487e-10,1.8274e-10,-2.18779e-09,0,0,0,2.50111e-12,-8.56915e-12,3.30722e-11,0,0,True,22.0|218,745
8|745|8|745|cc|1|1|218|1|218|69.0,0,-3.76935e-09,-1.15141e-09,2.00071e-10,0,0,0,-1.54614e-11,-3.26983e-12,1.02296e-11,0,0,False,69.0|218,745
8|745|8|745|cc|2|1|218|1|218|69.0,0,-5.5286e-10,1.67128e-11,1.99623e-09,0,0,0,1.54614e-11,-2.21378e-12,6.13043e-12,0,0,False,69.0|218,745
8|745|8|745|cc|3|1|218|1|218|69.0,0,4.39421e-09,1.12703e-09,8.12764e-10,0,0,0,-3.12639e-11,1.22413e-11,8.16414e-12,0,0,False,69.0|218,745
8|745|8|745|cc|4|1|218|1|218|69.0,0,-2.06367e-09,-1.22895e-09,-1.40798e-09,0,0,0,-1.92131e-11,-5.44054e-12,-1.73759e-11,0,0,False,69.0|218,745
8|745|8|745|cc|5|1|218|1|218|69.0,0,1.46421e-09,6.01917e-10,2.93116e-09,0,0,0,-1.3415e-11,6.80744e-12,-2.9841e-11,0,0,False,69.0|218,745
8|745|8|745|cc|6|1|218|1|218|69.0,0,-3.02621e-10,-1.55124e-10,1.06402e-09,0,0,0,-2.34195e-11,2.92077e-12,-1.80851e-11,0,0,False,69.0|218,745
8|745|8|745|cc|7|1|218|1|218|69.0,0,3.69235e-10,-1.69255e-09,-1.74593e-09,0,0,0,-6.13909e-12,-2.06088e-11,-5.42455e-12,0,0,False,69.0|218,745
8|745|8|745|cc|8|1|218|1|218|69.0,0,-2.21299e-09,1.82618e-09,-2.47475e-09,0,0,0,2.6148e-11,6.87006e-13,-2.09868e-11,0,0,False,69.0|218,745
8|745|8|745|vc|1|2|218|2|218|69.0,0,-2.91336e-09,5.82537e-10,2.41359e-09,0,0,0,2.22826e-11,2.10383e-11,4.72467e-12,0,0,False,69.0|218,745
8|745|8|745|vc|2|2|218|2|218|69.0,0,-6.41336e-09,-4.55903e-10,5.26611e-10,0,0,0,-3.86535e-11,6.0667e-12,-1.03639e-11,0,0,False,69.0|218,745
8|745|8|745|vc|3|2|218|2|218|69.0,0,-1.99569e-09,-5.70992e-10,-3.55646e-10,0,0,0,3.02407e-11,-2.28129e-12,3.48601e-11,0,0,False,69.0|218,745
8|745|8|745|vc|4|2|218|2|218|69.0,0,3.83643e-10,-1.90487e-09,-2.35153e-12,0,0,0,-7.95808e-12,1.03695e-12,-1.7792e-11,0,0,False,69.0|218,745
8|745|8|745|vc|5|2|218|2|218|69.0,0,5.88895e-09,-6.88667e-10,1.94079e-09,0,0,0,-2.6148e-11,-1.21365e-11,-1.71729e-12,0,0,False,69.0|218,745
8|745|8|745|vc|6|2|218|2|218|69.0,0,-2.90467e-10,4.2142e-09,-1.19248e-09,0,0,0,-1.7053e-11,-7.48246e-12,-1.55667e-11,0,0,False,69.0|218,745
8|745|8|745|vc|7|2|218|2|218|69.0,0,-3.73203e-09,3.10179e-09,-1.2887e-09,0,0,0,8.77662e-11,8.24629e-12,3.56097e-11,0,0,False,69.0|218,745
8|745|8|745|vc|8|2|218|2|218|69.0,0,1.96282e-09,3.29814e-09,1.75124e-09,0,0,0,-3.75167e-11,-8.59091e-12,7.46625e-12,0,0,False,69.0|218,745
8|322|8|322|sample|6|174|6|174|55.0,0,4.50327e-10,2.16323e-09,-3.84341e-09,0,0,0,4.54747e-12,2.13785e-12,-1.7284e-11,0,0,True,55.0|174,322
8|322|8|322|sample|5|174|5|174|55.0,0,-1.03792e-10,-2.98493e-09,1.71738e-09,0,0,0,-2.88765e-11,5.49474e-11,-2.91482e-11,0,0,True,55.0|174,322
8|322|8|322|sample|3|174|3|174|55.0,0,4.21226e-09,-3.16147e-09,-2.8977e-10,0,0,0,6.9349e-11,1.27547e-11,-2.63611e-12,0,0,True,55.0|174,322
8|322|8|322|sample|4|174|4|174|55.0,0,-2.42865e-09,-2.11512e-09,-1.17929e-09,0,0,0,-3.76303e-11,8.16436e-12,9.03455e-12,0,0,True,55.0|174,322
8|322|8|322|sample|10|174|10|174|32.0,0,3.27524e-09,5.08244e-10,7.17674e-10,0,0,0,-3.18323e-12,-1.08877e-11,2.07372e-11,0,0,True,32.0|174,322
8|322|8|322|sample|9|174|9|174|32.0,0,4.59614e-09,-1.31092e-10,-2.96766e-09,0,0,0,-2.78533e-11,-1.8392e-11,2.09628e-11,0,0,True,32.0|174,322
8|322|8|322|sample|7|174|7|174|32.0,0,-3.86711e-10,2.1027e-09,8.32724e-10,0,0,0,4.3201e-12,-2.88747e-12,-1.68718e-11,0,0,True,32.0|174,322
8|322|8|322|sample|8|174|8|174|32.0,0,1.34989e-09,-2.51854e-09,3.32596e-09,0,0,0,2.75122e-11,1.64229e-11,-1.05143e-11,0,0,True,32.0|174,322
8|322|8|322|sample|12|174|12|174|22.0,0,6.64122e-10,2.29492e-10,-5.03625e-09,0,0,0,-6.0254e-12,9.21579e-12,1.3884e-11,0,0,True,22.0|174,322
8|322|8|322|sample|8|174|8|174|22.0,0,3.79531e-09,-1.18622e-09,1.231e-09,0,0,0,3.5925e-11,-2.87692e-12,-1.5806e-11,0,0,True,22.0|174,322
8|322|8|322|sample|11|174|11|174|22.0,0,-3.6431e-09,-1.57208e-09,-5.64832e-10,0,0,0,-9.09495e-12,-1.4317e-11,9.09139e-12,0,0,True,22.0|174,322
8|322|8|322|sample|11|174|11|174|32.0,0,-1.82326e-09,1.77356e-09,2.19951e-09,0,0,0,4.09273e-12,-1.82299e-11,8.98837e-12,0,0,True,32.0|174,322
8|322|8|322|cc|1|1|174|1|174|69.0,0,9.6265e-10,-8.67731e-10,-1.78467e-10,0,0,0,8.86757e-12,1.74073e-11,-4.33076e-12,0,0,False,69.0|174,322
8|322|8|322|cc|2|1|174|1|174|69.0,0,6.55657e-09,-3.9444e-10,3.49424e-09,0,0,0,-2.05773e-11,8.94929e-12,1.65592e-11,0,0,False,69.0|174,322
8|322|8|322|cc|3|1|174|1|174|69.0,0,6.96349e-09,-4.28468e-10,9.64919e-10,0,0,0,-1.13687e-11,2.09813e-11,-8.16947e-12,0,0,False,69.0|174,322
8|322|8|322|cc|4|1|174|1|174|69.0,0,3.18669e-09,2.98575e-10,9.44802e-11,0,0,0,-1.17097e-11,-1.90219e-11,-7.73248e-12,0,0,False,69.0|174,322
8|322|8|322|cc|5|1|174|1|174|69.0,0,-1.0359e-09,-2.01787e-09,-6.23515e-10,0,0,0,-2.59206e-11,3.38896e-12,-4.18598e-12,0,0,False,69.0|174,322
8|322|8|322|cc|6|1|174|1|174|69.0,0,3.41685e-09,1.10971e-09,-1.52554e-09,0,0,0,6.36646e-12,-1.39906e-11,2.6227e-11,0,0,False,69.0|174,322
8|322|8|322|cc|7|1|174|1|174|69.0,0,4.17357e-09,-1.25204e-09,-3.93658e-09,0,0,0,-2.20552e-11,2.46093e-11,-7.14984e-12,0,0,False,69.0|174,322
8|322|8|322|cc|8|1|174|1|174|69.0,0,-7.78295e-09,-4.21218e-10,-3.0905e-10,0,0,0,-5.22959e-12,-4.89364e-12,1.6902e-11,0,0,False,69.0|174,322
8|322|8|322|vc|1|2|174|2|174|69.0,0,-1.43838e-10,-9.68303e-10,2.3212e-09,0,0,0,-4.1382e-11,-8.14571e-13,5.60796e-12,0,0,False,69.0|174,322
8|322|8|322|vc|2|2|174|2|174|69.0,0,3.33417e-10,-1.06618e-09,5.25788e-09,0,0,0,2.88765e-11,6.92457e-12,-3.63993e-11,0,0,False,69.0|174,322
8|322|8|322|vc|3|2|174|2|174|69.0,0,6.50586e-09,-9.61522e-10,4.5821e-09,0,0,0,1.01181e-11,-2.35478e-12,-2.15881e-11,0,0,False,69.0|174,322
8|322|8|322|vc|4|2|174|2|174|69.0,0,3.09712e-09,2.19306e-09,3.35554e-09,0,0,0,-3.88809e-11,8.05822e-12,-3.12905e-11,0,0,False,69.0|174,322
8|322|8|322|vc|5|2|174|2|174|69.0,0,8.31349e-09,-1.12369e-09,1.19911e-09,0,0,0,-7.84439e-12,3.5415e-11,-6.65956e-12,0,0,False,69.0|174,322
8|322|8|322|vc|6|2|174|2|174|69.0,0,3.32043e-09,1.69038e-09,2.74688e-10,0,0,0,-2.52385e-11,-1.12812e-11,-9.46798e-12,0,0,False,69.0|174,322
8|322|8|322|vc|7|2|174|2|174|69.0,0,6.83466e-09,-1.83862e-10,-1.34034e-09,0,0,0,3.97904e-11,-6.86651e-12,-2.28795e-12,0,0,False,69.0|174,322
8|322|8|322|vc|8|2|174|2|174|69.0,0,6.38452e-10,5.31244e-10,-4.08177e-09,0,0,0,-4.47926e-11,-3.89688e-12,1.01714e-11,0,0,False,69.0|174,322
8|1043|8|1043|sample|6|174|6|174|65.0,0,2.09474e-10,2.55196e-09,-2.60278e-09,0,0,0,1.62572e-11,-4.29912e-12,-1.76712e-11,0,0,True,65.0|174,1043
8|1043|8|1043|sample|7|174|7|174|65.0,0,-8.81159e-10,2.0109e-09,1.00694e-09,0,0,0,1.31877e-11,-2.32828e-11,1.79803e-11,0,0,True,65.0|174,1043
8|1043|8|1043|sample|8|174|8|174|65.0,0,2.49963e-09,-3.00937e-10,2.87477e-09,0,0,0,2.27374e-12,8.21121e-12,1.44134e-11,0,0,True,65.0|174,1043
8|1043|8|1043|sample|5|174|5|174|65.0,0,3.52056e-09,1.56701e-09,3.13381e-09,0,0,0,-2.34195e-11,-1.63904e-11,-1.309e-11,0,0,True,65.0|174,1043
8|1043|8|1043|sample|11|174|11|174|28.0,0,-1.52379e-09,2.64275e-10,-2.40481e-09,0,0,0,-2.05773e-11,3.05702e-11,-1.81579e-11,0,0,True,28.0|174,1043
8|1043|8|1043|sample|12|174|12|174|28.0,0,-1.39659e-09,2.39492e-09,1.14228e-11,0,0,0,4.63842e-11,2.7315e-11,-8.83027e-12,0,0,True,28.0|174,1043
8|1043|8|1043|sample|10|174|10|174|28.0,0,3.7254e-09,2.5187e-09,-3.90472e-10,0,0,0,-7.95808e-13,2.99849e-12,1.57563e-11,0,0,True,28.0|174,1043
8|1043|8|1043|sample|9|174|9|174|28.0,0,-5.7038e-09,-2.37602e-09,9.36833e-10,0,0,0,-2.08047e-11,3.16902e-12,1.69642e-11,0,0,True,28.0|174,1043
8|1043|8|1043|sample|4|174|4|174|22.0,0,3.22482e-10,-1.47462e-09,3.99496e-09,0,0,0,-7.38964e-12,-1.7252e-11,-3.42837e-12,0,0,True,22.0|174,1043
8|1043|8|1043|sample|3|174|3|174|22.0,0,-4.65569e-09,6.40162e-10,2.98812e-10,0,0,0,4.00178e-11,1.6448e-13,-1.79767e-12,0,0,True,22.0|174,1043
8|1043|8|1043|cc|1|1|174|1|174|69.0,0,3.33445e-09,8.93269e-10,-6.18989e-09,0,0,0,-2.20552e-11,6.527e-12,6.09823e-12,0,0,False,69.0|174,1043
8|1043|8|1043|cc|2|1|174|1|174|69.0,0,-3.30903e-09,-5.18467e-10,-4.95281e-09,0,0,0,9.66338e-12,3.64209e-12,-2.36255e-13,0,0,False,69.0|174,1043
8|1043|8|1043|cc|3|1|174|1|174|69.0,0,2.5484e-09,-1.2069e-09,-2.38296e-10,0,0,0,-1.81899e-12,-2.25617e-11,1.4202e-12,0,0,False,69.0|174,1043
8|1043|8|1043|cc|4|1|174|1|174|69.0,0,-7.27328e-09,2.10191e-09,-1.36898e-09,0,0,0,2.04636e-12,-2.03901e-11,-4.31832e-12,0,0,False,69.0|174,1043
8|1043|8|1043|cc|5|1|174|1|174|69.0,0,4.04417e-09,2.40564e-09,3.02044e-09,0,0,0,1.77351e-11,5.80203e-12,7.00062e-12,0,0,False,69.0|174,1043
8|1043|8|1043|cc|6|1|174|1|174|69.0,0,5.48421e-09,3.76493e-10,-4.67794e-10,0,0,0,-1.59162e-11,2.46926e-11,-1.15836e-11,0,0,False,69.0|174,1043
8|1043|8|1043|cc|7|1|174|1|174|69.0,0,-4.60929e-10,3.36969e-10,-2.13904e-09,0,0,0,-7.95808e-13,8.83005e-12,2.23395e-11,0,0,False,69.0|174,1043
8|1043|8|1043|cc|8|1|174|1|174|69.0,0,-6.79929e-10,-3.34651e-10,7.44074e-10,0,0,0,-2.34195e-11,-3.05924e-11,-2.10836e-11,0,0,False,69.0|174,1043
8|1043|8|1043|vc|1|2|174|2|174|69.0,0,-4.58566e-10,6.9437e-10,1.80507e-09,0,0,0,-1.13687e-12,1.26757e-11,-2.41123e-11,0,0,False,69.0|174,1043
8|1043|8|1043|vc|2|2|174|2|174|69.0,0,4.09255e-09,-3.85165e-10,2.95115e-10,0,0,0,-4.09273e-12,3.71347e-12,2.34284e-11,0,0,False,69.0|174,1043
8|1043|8|1043|vc|3|2|174|2|174|69.0,0,1.15634e-09,2.02373e-09,-1.1517e-09,0,0,0,-3.93356e-11,1.11817e-11,-1.95417e-11,0,0,False,69.0|174,1043
8|1043|8|1043|vc|4|2|174|2|174|69.0,0,-4.88888e-09,-1.94291e-09,8.1242e-10,0,0,0,8.4583e-11,-2.68047e-11,4.79616e-12,0,0,False,69.0|174,1043
8|1043|8|1043|vc|5|2|174|2|174|69.0,0,-3.51952e-09,4.05653e-10,2.3073e-09,0,0,0,-3.22871e-11,-3.04524e-11,-5.71276e-12,0,0,False,69.0|174,1043
8|1043|8|1043|vc|6|2|174|2|174|69.0,0,7.71854e-11,7.56596e-10,1.09262e-09,0,0,0,-1.43245e-11,5.94635e-12,-1.66533e-11,0,0,False,69.0|174,1043
8|1043|8|1043|vc|7|2|174|2|174|69.0,0,6.48132e-09,-9.79976e-11,1.51756e-09,0,0,0,-1.15961e-11,-8.22475e-12,1.47313e-11,0,0,False,69.0|174,1043
8|1043|8|1043|vc|8|2|174|2|174|69.0,0,-1.83885e-09,3.40022e-09,1.25182e-09,0,0,0,1.15961e-11,-2.10356e-11,-1.30136e-11,0,0,False,69.0|174,1043
8|963|8|963|sample|6|319|6|319|55.0,0,3.9079e-09,-1.09094e-09,9.42137e-10,0,0,0,3.16049e-11,2.81599e-11,-1.87761e-11,0,0,True,55.0|319,963
8|963|8|963|sample|5|319|5|319|55.0,0,-5.00583e-09,-6.68284e-10,-2.37671e-09,0,0,0,3.41061e-13,-4.72213e-11,2.92957e-11,0,0,True,55.0|319,963
8|963|8|963|sample|4|319|4|319|55.0,0,2.26098e-09,4.4825e-11,3.46975e-10,0,0,0,1.29603e-11,2.5171e-12,1.26938e-11,0,0,True,55.0|319,963
8|963|8|963|sample|3|319|3|319|55.0,0,-1.70826e-10,-9.34396e-10,-8.05001e-10,0,0,0,-4.51337e-11,-1.45661e-12,-1.48042e-11,0,0,True,55.0|319,963
8|963|8|963|sample|10|319|10|319|32.0,0,6.2879e-09,1.75872e-09,-3.75166e-10,0,0,0,-1.02318e-11,-2.40029e-11,-8.5798e-12,0,0,True,32.0|319,963
8|963|8|963|sample|9|319|9|319|32.0,0,1.64598e-09,8.24906e-10,1.27589e-09,0,0,0,7.16227e-12,1.65791e-11,-1.17062e-11,0,0,True,32.0|319,963
8|963|8|963|sample|7|319|7|319|32.0,0,1.81928e-09,3.09e-09,-9.41845e-10,0,0,0,3.11502e-11,-5.19385e-12,9.21219e-12,0,0,True,32.0|319,963
8|963|8|963|sample|8|319|8|319|32.0,0,5.70354e-09,2.54948e-09,-6.2033e-10,0,0,0,-4.38831e-11,1.9282e-11,-4.02487e-11,0,0,True,32.0|319,963
8|963|8|963|sample|11|319|11|319|22.0,0,-2.71378e-09,-1.99692e-09,-9.68907e-10,0,0,0,2.16005e-12,-3.84492e-12,-3.38912e-11,0,0,True,22.0|319,963
8|963|8|963|sample|12|319|12|319|22.0,0,-7.18001e-09,7.9393e-10,-2.78132e-09,0,0,0,-2.17142e-11,1.24767e-12,-1.28915e-11,0,0,True,22.0|319,963
8|963|8|963|cc|1|1|319|1|319|69.0,0,1.66807e-09,7.10692e-10,-2.50819e-10,0,0,0,3.75167e-11,-1.43624e-11,-2.36255e-13,0,0,False,69.0|319,963
8|963|8|963|cc|2|1|319|1|319|69.0,0,1.04782e-09,8.48788e-10,8.01163e-10,0,0,0,4.84306e-11,4.3644e-12,2.00138e-11,0,0,False,69.0|319,963
8|963|8|963|cc|3|1|319|1|319|69.0,0,-1.57813e-09,1.7955e-09,-1.9007e-09,0,0,0,1.04592e-11,-3.02958e-12,-1.77645e-11,0,0,False,69.0|319,963
8|963|8|963|cc|4|1|319|1|319|69.0,0,1.35978e-09,1.31287e-09,-9.79833e-10,0,0,0,4.57021e-11,-9.20264e-12,-2.84484e-12,0,0,False,69.0|319,963
8|963|8|963|cc|5|1|319|1|319|69.0,0,-2.08943e-09,8.18707e-10,2.34802e-09,0,0,0,3.79714e-11,1.43788e-11,-8.34222e-12,0,0,False,69.0|319,963
8|963|8|963|cc|6|1|319|1|319|69.0,0,-8.57646e-09,8.47094e-10,-1.54391e-09,0,0,0,-2.54659e-11,7.32814e-12,1.61116e-12,0,0,False,69.0|319,963
8|963|8|963|cc|7|1|319|1|319|69.0,0,5.8881e-09,5.23361e-09,-1.1867e-09,0,0,0,3.47882e-11,-1.07025e-12,2.31326e-12,0,0,False,69.0|319,963
8|963|8|963|cc|8|1|319|1|319|69.0,0,-1.13583e-09,-1.55593e-09,-1.06311e-10,0,0,0,1.59162e-11,-1.34953e-11,1.0016e-11,0,0,False,69.0|319,963
8|963|8|963|vc|1|2|319|2|319|69.0,0,1.93571e-10,-3.24906e-09,2.20804e-09,0,0,0,1.80762e-11,1.72113e-11,-2.6215e-11,0,0,False,69.0|319,963
8|963|8|963|vc|2|2|319|2|319|69.0,0,-2.38091e-09,4.7475e-09,-3.72654e-09,0,0,0,-2.36469e-11,3.17302e-12,2.78422e-11,0,0,False,69.0|319,963
8|963|8|963|vc|3|2|319|2|319|69.0,0,1.56596e-09,-1.91849e-10,1.41903e-09,0,0,0,-3.10365e-11,-2.29481e-11,-2.12883e-11,0,0,False,69.0|319,963
8|963|8|963|vc|4|2|319|2|319|69.0,0,-3.35071e-09,2.65573e-09,3.5493e-10,0,0,0,-2.02363e-11,9.08673e-12,-1.78915e-11,0,0,False,69.0|319,963
8|963|8|963|vc|5|2|319|2|319|69.0,0,-4.36087e-10,-1.77038e-09,1.29471e-09,0,0,0,3.27418e-11,5.6668e-12,2.83551e-12,0,0,False,69.0|319,963
8|963|8|963|vc|6|2|319|2|319|69.0,0,-9.30493e-11,3.38103e-10,-2.97865e-09,0,0,0,-3.62661e-11,2.63198e-11,4.91518e-12,0,0,False,69.0|319,963
8|963|8|963|vc|7|2|319|2|319|69.0,0,3.82159e-10,-1.10885e-09,3.82499e-10,0,0,0,6.45741e-11,-2.07077e-11,-7.80487e-13,0,0,False,69.0|319,963
8|963|8|963|vc|8|2|319|2|319|69.0,0,1.82122e-09,2.56215e-10,-6.72116e-10,0,0,0,-1.13687e-12,-8.7621e-12,-1.72995e-11,0,0,False,69.0|319,963
