id,eta_U_SAEM,eta_L_SAEM,eta_L_gap_SAEM,eta_h_SAEM,eta_f_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_L_gap_mode,eta_h_mode,eta_f_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|1159|8|1159|cc|1|1|292|1|292|69.0,0,0,0.0304556,-0.0677085,-1.51836e-09,0,0,0,0,-2.33073e-07,-7.7722e-08,1.27676e-15,0,0,False,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0,0,-0.131698,0.0431638,-2.58546e-09,0,0,0,0,-6.46513e-07,5.54426e-08,-4.38538e-15,0,0,False,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0,0,-0.158099,0.152771,4.29289e-10,0,0,0,0,3.85275e-08,1.87757e-07,7.43849e-15,0,0,False,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0,0,0.240629,0.131067,-3.03361e-09,0,0,0,0,-1.39066e-07,-2.99296e-07,-2.16493e-15,0,0,False,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0,0,-0.0671277,-0.16266,-6.69943e-10,0,0,0,0,4.87929e-07,1.48647e-07,0,0,0,False,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0,0,-0.171771,-0.148676,1.47811e-10,0,0,0,0,1.77836e-07,2.65661e-07,3.38618e-15,0,0,False,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0,0,0.129169,0.0325997,-1.33794e-10,0,0,0,0,-2.85587e-07,-8.05846e-08,-4.32987e-15,0,0,False,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0,0,0.0976407,-0.0267862,-2.9519e-10,0,0,0,0,5.25049e-07,-1.75265e-07,-1.66533e-15,0,0,False,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0,0,0.18793,0.0236718,-1.35384e-09,0,0,0,0,2.00116e-08,-3.54671e-07,3.30291e-15,0,0,False,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0,0,0.18102,-0.10195,-6.12517e-10,0,0,0,0,-6.34676e-07,1.90327e-07,-6.10623e-16,0,0,False,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0,0,0.0551941,-0.0156855,-1.43986e-09,0,0,0,0,-1.05108e-07,1.20252e-07,5.21805e-15,0,0,False,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0,0,0.155936,-0.185097,-1.34586e-09,0,0,0,0,-2.09231e-08,2.57437e-07,1.4988e-15,0,0,False,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0,0,0.176552,-0.0660475,4.81296e-10,0,0,0,0,3.25044e-07,2.29773e-07,3.46945e-15,0,0,False,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0,0,0.0942666,-0.0383649,-3.82343e-10,0,0,0,0,-1.09683e-07,9.74467e-08,4.60743e-15,0,0,False,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0,0,0.0456605,-0.17744,1.56543e-10,0,0,0,0,-1.39956e-07,3.68953e-08,-5.88418e-15,0,0,False,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0,0,-0.171366,0.0924868,2.33862e-09,0,0,0,0,2.95679e-08,-5.9179e-08,4.05231e-15,0,0,False,69.0|292,1159
8|75|8|75|sample|6|65|6|65|55.0,0,0,2.41423,0.637067,2.05153e-09,0,0,0,0,2.41654,0.63762,4.26326e-14,0,0,True,55.0|65,75
8|75|8|75|sample|5|65|5|65|55.0,0,0,2.42,0.567924,-1.49355e-09,0,0,0,0,2.41747,0.627869,1.19016e-13,0,0,True,55.0|65,75
8|75|8|75|sample|3|65|3|65|55.0,0,0,2.41439,0.76152,1.32635e-09,0,0,0,0,2.41499,0.784431,5.32907e-15,0,0,True,55.0|65,75
8|75|8|75|sample|4|65|4|65|55.0,0,0,2.413,0.725337,-2.66745e-09,0,0,0,0,2.41501,0.767043,7.10543e-14,0,0,True,55.0|65,75
8|75|8|75|sample|9|65|9|65|32.0,0,0,2.40797,0.406518,-1.13255e-09,0,0,0,0,2.40807,0.414496,-4.30767e-14,0,0,True,32.0|65,75
8|75|8|75|sample|10|65|10|65|32.0,0,0,2.4091,0.412209,-1.97532e-09,0,0,0,0,2.40887,0.407682,-1.27454e-13,0,0,True,32.0|65,75
8|75|8|75|sample|7|65|7|65|32.0,0,0,2.40915,0.413235,2.8346e-09,0,0,0,0,2.40913,0.418174,-9.37028e-14,0,0,True,32.0|65,75
8|75|8|75|sample|8|65|8|65|32.0,0,0,2.4139,0.265912,-5.48612e-09,0,0,0,0,2.4102,0.374511,3.37508e-14,0,0,True,32.0|65,75
8|75|8|75|sample|12|65|12|65|22.0,0,0,0.01223,0.612184,3.79158e-09,0,0,0,0,0.000354749,0.639276,5.32907e-15,0,0,True,22.0|65,75
8|75|8|75|sample|11|65|11|65|22.0,0,0,-0.892186,0.544756,5.11514e-09,0,0,0,0,0.000264002,0.56027,-1.77636e-15,0,0,True,22.0|65,75
8|75|8|75|cc|1|1|65|1|65|69.0,0,0,-0.00278315,0.0287856,-1.21186e-09,0,0,0,0,-3.48978e-07,1.02455e-07,1.33227e-15,0,0,False,69.0|65,75
8|75|8|75|cc|2|1|65|1|65|69.0,0,0,-0.234869,-0.109705,2.05938e-09,0,0,0,0,1.49501e-07,-4.25923e-07,1.33227e-15,0,0,False,69.0|65,75
8|75|8|75|cc|3|1|65|1|65|69.0,0,0,-0.0689302,-0.155867,-5.37671e-10,0,0,0,0,-1.94231e-07,2.58722e-07,-3.55271e-15,0,0,False,69.0|65,75
8|75|8|75|cc|4|1|65|1|65|69.0,0,0,-0.00675832,0.0573059,-1.19361e-09,0,0,0,0,1.33963e-07,-4.81243e-07,-2.66454e-15,0,0,False,69.0|65,75
8|75|8|75|cc|5|1|65|1|65|69.0,0,0,-0.070007,-0.246204,1.98337e-10,0,0,0,0,5.37134e-07,-1.06314e-08,8.88178e-16,0,0,False,69.0|65,75
8|75|8|75|cc|6|1|65|1|65|69.0,0,0,-0.17487,0.150505,-1.466e-09,0,0,0,0,2.65442e-07,-1.67633e-08,5.32907e-15,0,0,False,69.0|65,75
8|75|8|75|cc|7|1|65|1|65|69.0,0,0,-0.116972,-0.175238,1.29373e-09,0,0,0,0,3.55533e-07,-3.25002e-07,2.66454e-15,0,0,False,69.0|65,75
8|75|8|75|cc|8|1|65|1|65|69.0,0,0,-0.0344221,-0.0289393,-1.26529e-09,0,0,0,0,-1.33072e-07,-1.77575e-07,3.55271e-15,0,0,False,69.0|65,75
8|75|8|75|vc|1|2|65|2|65|69.0,0,0,0.275571,-0.177751,2.23382e-09,0,0,0,0,8.32688e-08,2.51856e-08,-3.77476e-15,0,0,False,69.0|65,75
8|75|8|75|vc|2|2|65|2|65|69.0,0,0,-0.0740125,-0.00213843,-2.61262e-09,0,0,0,0,-1.34886e-07,-2.85793e-07,4.88498e-15,0,0,False,69.0|65,75
8|75|8|75|vc|3|2|65|2|65|69.0,0,0,0.0882313,-0.0205503,-1.70356e-09,0,0,0,0,1.33645e-07,3.72498e-07,-1.77636e-15,0,0,False,69.0|65,75
8|75|8|75|vc|4|2|65|2|65|69.0,0,0,-0.0743891,0.139023,9.77866e-10,0,0,0,0,1.30518e-07,-2.0529e-07,-3.9968e-15,0,0,False,69.0|65,75
8|75|8|75|vc|5|2|65|2|65|69.0,0,0,0.0888507,-0.181412,-3.3444e-09,0,0,0,0,-2.22666e-07,-1.59291e-07,-5.77316e-15,0,0,False,69.0|65,75
8|75|8|75|vc|6|2|65|2|65|69.0,0,0,0.108432,0.0307044,-9.2952e-10,0,0,0,0,3.82658e-07,2.06088e-07,1.02141e-14,0,0,False,69.0|65,75
8|75|8|75|vc|7|2|65|2|65|69.0,0,0,-0.042957,-0.0530238,2.33136e-09,0,0,0,0,2.77501e-07,-2.30942e-07,-1.33227e-15,0,0,False,69.0|65,75
8|75|8|75|vc|8|2|65|2|65|69.0,0,0,0.15725,-0.102625,-7.25175e-10,0,0,0,0,1.94603e-07,-1.94496e-07,-3.55271e-15,0,0,False,69.0|65,75
8|1017|8|1017|sample|7|65|7|65|65.0,0,0,-0.409134,0.846045,-2.93248e-09,0,0,0,0,0.000230556,0.838293,-1.77636e-15,0,0,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|65.0,0,0,-0.553302,0.815329,-1.7059e-09,0,0,0,0,0.000261084,0.81642,7.10543e-15,0,0,True,65.0|65,1017
8|1017|8|1017|sample|5|65|5|65|65.0,0,0,-0.604758,0.763674,9.5614e-10,0,0,0,0,0.000516758,0.771083,3.55271e-15,0,0,True,65.0|65,1017
8|1017|8|1017|sample|6|65|6|65|65.0,0,0,0.549487,0.753923,8.00679e-10,0,0,0,0,0.00044979,0.795168,-3.55271e-15,0,0,True,65.0|65,1017
8|1017|8|1017|sample|12|65|12|65|28.0,0,0,2.42006,1.39278,1.7962e-09,0,0,0,0,2.42129,1.35408,6.83897e-14,0,0,True,28.0|65,1017
8|1017|8|1017|sample|11|65|11|65|28.0,0,0,2.42077,1.17585,-2.04201e-09,0,0,0,0,2.41927,1.21209,-4.70735e-14,0,0,True,28.0|65,1017
8|1017|8|1017|sample|8|65|8|65|28.0,0,0,-0.162664,2.2898,1.34181e-09,0,0,0,0,1.4937e-05,1.59679,-3.9968e-15,0,0,True,28.0|65,1017
8|1017|8|1017|sample|10|65|10|65|28.0,0,0,2.41686,1.16998,-1.45408e-09,0,0,0,0,2.41868,1.17765,-1.27454e-13,0,0,True,28.0|65,1017
8|1017|8|1017|sample|9|65|9|65|28.0,0,0,2.41541,1.25571,1.12366e-09,0,0,0,0,2.41766,1.2672,1.46549e-14,0,0,True,28.0|65,1017
8|1017|8|1017|sample|4|65|4|65|22.0,0,0,-0.22903,0.565459,8.76738e-10,0,0,0,0,-0.000104627,0.566332,5.32907e-15,0,0,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|22.0,0,0,-0.756187,0.586133,4.87249e-10,0,0,0,0,7.73507e-05,0.605326,1.77636e-15,0,0,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|65.0,0,0,-0.316674,1.73276,1.26745e-09,0,0,0,0,3.27572e-06,0.745988,0,0,0,True,65.0|65,1017
8|1017|8|1017|sample|11|65|11|65|65.0,0,0,-0.270641,1.71531,1.27291e-09,0,0,0,0,4.0911e-06,0.899069,0,0,0,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|22.0,0,0,-0.0395777,1.69279,-2.76358e-10,0,0,0,0,2.702e-06,0.696383,-1.77636e-15,0,0,True,22.0|65,1017
8|1017|8|1017|cc|1|1|65|1|65|69.0,0,0,0.00321343,-0.162317,1.10026e-09,0,0,0,0,4.09178e-07,-4.10002e-07,3.10862e-15,0,0,False,69.0|65,1017
8|1017|8|1017|cc|2|1|65|1|65|69.0,0,0,-0.295105,0.0771273,-2.18732e-09,0,0,0,0,-1.91639e-07,1.82733e-07,2.66454e-15,0,0,False,69.0|65,1017
8|1017|8|1017|cc|3|1|65|1|65|69.0,0,0,0.0495578,0.291257,8.19449e-10,0,0,0,0,-3.82125e-07,-2.42095e-07,1.77636e-15,0,0,False,69.0|65,1017
8|1017|8|1017|cc|4|1|65|1|65|69.0,0,0,-0.114677,-0.0906153,1.97664e-10,0,0,0,0,2.15536e-07,-1.67856e-07,1.77636e-15,0,0,False,69.0|65,1017
8|1017|8|1017|cc|5|1|65|1|65|69.0,0,0,-0.200738,-0.0121857,-5.02315e-10,0,0,0,0,-2.91174e-07,1.14771e-08,-2.22045e-16,0,0,False,69.0|65,1017
8|1017|8|1017|cc|6|1|65|1|65|69.0,0,0,-0.0451608,-0.0668785,2.36713e-10,0,0,0,0,-2.3918e-07,-1.36476e-07,1.33227e-15,0,0,False,69.0|65,1017
8|1017|8|1017|cc|7|1|65|1|65|69.0,0,0,0.203644,0.0342377,-3.25091e-09,0,0,0,0,1.8746e-07,2.44573e-07,-1.55431e-15,0,0,False,69.0|65,1017
8|1017|8|1017|cc|8|1|65|1|65|69.0,0,0,-0.159045,-0.0491788,3.52465e-09,0,0,0,0,-3.16004e-07,-8.62763e-08,0,0,0,False,69.0|65,1017
8|1017|8|1017|vc|1|2|65|2|65|69.0,0,0,0.163222,0.223392,-1.53407e-09,0,0,0,0,-7.19931e-08,3.54676e-07,2.22045e-15,0,0,False,69.0|65,1017
8|1017|8|1017|vc|2|2|65|2|65|69.0,0,0,-0.175397,-0.0550189,2.3411e-10,0,0,0,0,-2.31883e-07,2.34143e-07,1.33227e-15,0,0,False,69.0|65,1017
8|1017|8|1017|vc|3|2|65|2|65|69.0,0,0,0.114839,-0.141441,7.65426e-10,0,0,0,0,1.42292e-07,3.66244e-08,8.88178e-16,0,0,False,69.0|65,1017
8|1017|8|1017|vc|4|2|65|2|65|69.0,0,0,-0.0878661,0.0169229,-3.77769e-10,0,0,0,0,8.03712e-08,5.16138e-07,3.9968e-15,0,0,False,69.0|65,1017
8|1017|8|1017|vc|5|2|65|2|65|69.0,0,0,0.0866931,-0.215806,1.07455e-09,0,0,0,0,1.9841e-07,-2.41177e-07,3.10862e-15,0,0,False,69.0|65,1017
8|1017|8|1017|vc|6|2|65|2|65|69.0,0,0,0.0904329,-0.0932643,-3.18037e-10,0,0,0,0,1.98788e-07,-1.4159e-07,-6.21725e-15,0,0,False,69.0|65,1017
8|1017|8|1017|vc|7|2|65|2|65|69.0,0,0,0.15184,0.170984,1.60798e-10,0,0,0,0,-5.53986e-07,1.51804e-07,-4.66294e-15,0,0,False,69.0|65,1017
8|1017|8|1017|vc|8|2|65|2|65|69.0,0,0,0.175478,0.0191824,-4.30226e-10,0,0,0,0,9.06228e-07,2.73409e-08,1.11022e-15,0,0,False,69.0|65,1017
8|291|8|291|sample|6|103|6|103|55.0,0,0,-0.46975,1.73123,-1.78127e-09,0,0,0,0,0.000498535,1.72023,-4.88498e-15,0,0,True,55.0|103,291
8|291|8|291|sample|5|103|5|103|55.0,0,0,-0.421125,1.73865,2.68687e-09,0,0,0,0,0.000324024,1.75319,-5.77316e-15,0,0,True,55.0|103,291
8|291|8|291|sample|4|103|4|103|55.0,0,0,-0.641704,1.6815,-8.10741e-10,0,0,0,0,-0.000320052,1.72941,5.10703e-15,0,0,True,55.0|103,291
8|291|8|291|sample|3|103|3|103|55.0,0,0,-0.365653,1.72626,-5.83432e-09,0,0,0,0,-0.000289374,1.77673,-6.66134e-16,0,0,True,55.0|103,291
8|291|8|291|sample|9|103|9|103|32.0,0,0,-0.294459,1.92117,3.95625e-09,0,0,0,0,0.000787874,1.98046,3.9968e-15,0,0,True,32.0|103,291
8|291|8|291|sample|10|103|10|103|32.0,0,0,-0.212404,1.9228,3.07597e-10,0,0,0,0,0.00096135,1.96893,1.33227e-15,0,0,True,32.0|103,291
8|291|8|291|sample|8|103|8|103|32.0,0,0,-0.476091,1.75565,-2.05982e-09,0,0,0,0,0.000395305,1.83155,-3.10862e-15,0,0,True,32.0|103,291
8|291|8|291|sample|7|103|7|103|32.0,0,0,-0.447147,1.89845,6.04218e-10,0,0,0,0,0.000774458,1.94614,9.32587e-15,0,0,True,32.0|103,291
8|291|8|291|sample|11|103|11|103|22.0,0,0,0.0363352,2.07123,-2.92112e-09,0,0,0,0,0.00129147,2.1078,-5.77316e-15,0,0,True,22.0|103,291
8|291|8|291|sample|12|103|12|103|22.0,0,0,-0.245424,1.89332,3.19667e-09,0,0,0,0,0.00118323,1.90369,-1.33227e-15,0,0,True,22.0|103,291
8|291|8|291|cc|1|1|103|1|103|69.0,0,0,-0.068501,-0.11707,1.28438e-09,0,0,0,0,6.36902e-08,-3.97473e-07,-2.33147e-15,0,0,False,69.0|103,291
8|291|8|291|cc|2|1|103|1|103|69.0,0,0,-0.0574278,0.0673648,2.82094e-09,0,0,0,0,2.22304e-07,-1.8183e-07,-3.77476e-15,0,0,False,69.0|103,291
8|291|8|291|cc|3|1|103|1|103|69.0,0,0,0.112522,-0.177699,-2.91621e-10,0,0,0,0,3.86907e-07,4.05583e-08,1.55431e-15,0,0,False,69.0|103,291
8|291|8|291|cc|4|1|103|1|103|69.0,0,0,0.00445521,-0.142843,1.56621e-10,0,0,0,0,-1.76993e-07,-2.84352e-07,-8.88178e-16,0,0,False,69.0|103,291
8|291|8|291|cc|5|1|103|1|103|69.0,0,0,0.10041,-0.0870555,-2.00967e-09,0,0,0,0,1.1396e-07,2.81358e-07,-1.88738e-15,0,0,False,69.0|103,291
8|291|8|291|cc|6|1|103|1|103|69.0,0,0,0.1613,0.138559,4.16427e-09,0,0,0,0,-1.05921e-07,1.73505e-07,3.55271e-15,0,0,False,69.0|103,291
8|291|8|291|cc|7|1|103|1|103|69.0,0,0,-0.126864,0.0255044,-5.10528e-10,0,0,0,0,-2.40432e-07,8.38989e-08,4.21885e-15,0,0,False,69.0|103,291
8|291|8|291|cc|8|1|103|1|103|69.0,0,0,0.153312,-0.0774386,1.2545e-09,0,0,0,0,-4.0146e-07,1.68131e-07,3.55271e-15,0,0,False,69.0|103,291
8|291|8|291|vc|1|2|103|2|103|69.0,0,0,-0.0473236,-0.0942828,6.27692e-10,0,0,0,0,3.8841e-07,4.19193e-07,-4.10783e-15,0,0,False,69.0|103,291
8|291|8|291|vc|2|2|103|2|103|69.0,0,0,-0.100573,-0.0789819,7.38372e-10,0,0,0,0,-1.43277e-07,-3.36539e-07,5.32907e-15,0,0,False,69.0|103,291
8|291|8|291|vc|3|2|103|2|103|69.0,0,0,-0.125147,0.026144,-1.71537e-09,0,0,0,0,-8.98454e-08,-5.04673e-07,6.88338e-15,0,0,False,69.0|103,291
8|291|8|291|vc|4|2|103|2|103|69.0,0,0,0.101952,-0.00643624,-1.81113e-09,0,0,0,0,-2.06146e-07,-3.25548e-07,0,0,0,False,69.0|103,291
8|291|8|291|vc|5|2|103|2|103|69.0,0,0,0.232771,-0.0437147,9.42061e-10,0,0,0,0,-7.83852e-08,-3.2162e-07,1.11022e-15,0,0,False,69.0|103,291
8|291|8|291|vc|6|2|103|2|103|69.0,0,0,0.0184105,0.00613629,-1.90214e-09,0,0,0,0,-1.14358e-07,2.53935e-07,2.66454e-15,0,0,False,69.0|103,291
8|291|8|291|vc|7|2|103|2|103|69.0,0,0,0.179514,-0.130808,-1.94773e-10,0,0,0,0,2.4114e-07,-4.20391e-07,1.9984e-15,0,0,False,69.0|103,291
8|291|8|291|vc|8|2|103|2|103|69.0,0,0,-0.0281224,0.0233392,-2.55593e-10,0,0,0,0,6.41916e-08,6.38515e-07,-3.21965e-15,0,0,False,69.0|103,291
8|1197|8|1197|sample|7|103|7|103|65.0,0,0,-0.307308,1.85802,-8.43007e-10,0,0,0,0,0.000628574,1.8501,-4.44089e-16,0,0,True,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0,0,-0.266841,1.75041,5.19683e-10,0,0,0,0,0.000612275,1.83134,1.64313e-14,0,0,True,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0,0,-0.197565,1.96088,-1.31896e-09,0,0,0,0,0.000475474,1.98898,-4.44089e-15,0,0,True,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0,0,-0.268285,1.88058,-4.04902e-09,0,0,0,0,0.000110192,1.93652,8.43769e-15,0,0,True,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0,0,-0.156207,2.14075,-3.38389e-09,0,0,0,0,0.00110517,2.15246,3.10862e-15,0,0,True,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0,0,-0.429891,1.79344,-7.63795e-10,0,0,0,0,0.000573238,1.85598,-1.33227e-15,0,0,True,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0,0,-0.285493,1.83672,2.7726e-09,0,0,0,0,0.00022822,1.89515,-2.22045e-15,0,0,True,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0,0,-0.578026,1.64518,3.71931e-09,0,0,0,0,-0.000167283,1.64854,1.77636e-15,0,0,True,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0,0,-0.572812,1.70919,1.83486e-10,0,0,0,0,-7.07819e-05,1.7425,-1.64313e-14,0,0,True,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0,0,-0.0756674,2.03603,5.57061e-10,0,0,0,0,0.00104484,2.04126,-4.44089e-16,0,0,True,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0,0,0.0895596,-0.208297,7.12782e-10,0,0,0,0,-4.3011e-07,3.76891e-08,4.44089e-16,0,0,False,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0,0,0.15331,-0.0650682,9.42179e-10,0,0,0,0,-4.76669e-07,1.77947e-07,3.10862e-15,0,0,False,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0,0,-0.122569,-0.247324,-1.35882e-09,0,0,0,0,-2.59016e-07,1.82596e-07,-2.22045e-16,0,0,False,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0,0,-0.138908,0.163327,-6.05833e-10,0,0,0,0,-2.61122e-07,4.24948e-08,-5.32907e-15,0,0,False,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0,0,-0.124657,0.0903378,5.94993e-10,0,0,0,0,-7.74328e-07,1.78848e-07,-3.9968e-15,0,0,False,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0,0,0.0276418,-0.106094,1.56061e-09,0,0,0,0,2.9143e-07,-1.78514e-07,-1.9984e-15,0,0,False,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0,0,-0.00179374,-0.084749,-7.42984e-10,0,0,0,0,6.25166e-08,1.68101e-07,-5.10703e-15,0,0,False,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0,0,0.0156769,-0.291084,-8.81169e-10,0,0,0,0,2.89472e-08,-1.01113e-07,3.10862e-15,0,0,False,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0,0,-0.0422238,0.058653,-1.59831e-09,0,0,0,0,-4.28916e-08,3.80156e-07,8.88178e-16,0,0,False,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0,0,0.0268168,0.018646,-1.51209e-09,0,0,0,0,7.0654e-08,2.07412e-07,3.9968e-15,0,0,False,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0,0,0.0159716,0.00125812,-1.39237e-09,0,0,0,0,-3.00259e-07,-3.65201e-07,1.11022e-15,0,0,False,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0,0,-0.223103,0.014648,-2.60506e-09,0,0,0,0,-3.3726e-07,4.83478e-07,0,0,0,False,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0,0,0.111931,-0.051189,-8.28643e-10,0,0,0,0,3.42517e-09,1.35047e-07,1.55431e-15,0,0,False,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0,0,-0.142153,-0.168756,-9.47955e-10,0,0,0,0,-4.04542e-07,-7.50577e-08,1.9984e-15,0,0,False,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0,0,0.0859105,-0.0121408,-8.99183e-10,0,0,0,0,3.97924e-07,8.80726e-08,-1.33227e-15,0,0,False,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0,0,0.0393284,-0.121942,5.89278e-10,0,0,0,0,-2.56697e-07,-2.73089e-07,-2.22045e-16,0,0,False,69.0|103,1197
8|77|8|77|sample|6|218|6|218|55.0,0,0,-0.443501,0.881041,2.41286e-09,0,0,0,0,0.000356461,0.904694,-1.77636e-15,0,0,True,55.0|218,77
8|77|8|77|sample|5|218|5|218|55.0,0,0,-0.131335,0.863969,-1.59357e-10,0,0,0,0,0.000379577,0.85586,1.77636e-15,0,0,True,55.0|218,77
8|77|8|77|sample|3|218|3|218|55.0,0,0,-0.365266,0.858234,5.5874e-09,0,0,0,0,0.000586608,0.850289,3.55271e-15,0,0,True,55.0|218,77
8|77|8|77|sample|4|218|4|218|55.0,0,0,-0.0415655,0.851584,-1.57625e-09,0,0,0,0,0.000203275,0.858228,0,0,0,True,55.0|218,77
8|77|8|77|sample|9|218|9|218|32.0,0,0,-0.192051,0.78592,-3.31815e-09,0,0,0,0,0.000893337,0.794301,3.55271e-15,0,0,True,32.0|218,77
8|77|8|77|sample|10|218|10|218|32.0,0,0,0.400505,0.784468,-1.00588e-09,0,0,0,0,0.000967728,0.787237,0,0,0,True,32.0|218,77
8|77|8|77|sample|8|218|8|218|32.0,0,0,-0.108352,0.749029,-5.3188e-09,0,0,0,0,0.000849778,0.752694,-8.88178e-16,0,0,True,32.0|218,77
8|77|8|77|sample|7|218|7|218|32.0,0,0,-0.236558,0.728494,1.07012e-09,0,0,0,0,0.000786764,0.737889,-3.55271e-15,0,0,True,32.0|218,77
8|77|8|77|sample|12|218|12|218|22.0,0,0,2.38801,1.92462,2.61322e-09,0,0,0,0,2.38841,1.89562,3.9968e-15,0,0,True,22.0|218,77
8|77|8|77|sample|11|218|11|218|22.0,0,0,2.39343,1.69531,4.49167e-09,0,0,0,0,2.3886,1.76536,-2.44249e-14,0,0,True,22.0|218,77
8|77|8|77|cc|1|1|218|1|218|69.0,0,0,-0.337238,0.0887095,-3.64346e-10,0,0,0,0,-7.20597e-09,2.37556e-07,2.44249e-15,0,0,False,69.0|218,77
8|77|8|77|cc|2|1|218|1|218|69.0,0,0,-0.0653752,0.1186,9.65564e-10,0,0,0,0,6.45358e-09,4.53427e-07,3.66374e-15,0,0,False,69.0|218,77
8|77|8|77|cc|3|1|218|1|218|69.0,0,0,0.183235,-0.031903,3.10663e-09,0,0,0,0,1.94705e-07,-3.77632e-07,2.66454e-15,0,0,False,69.0|218,77
8|77|8|77|cc|4|1|218|1|218|69.0,0,0,0.142701,-0.0514973,-1.10981e-09,0,0,0,0,2.63657e-07,1.9907e-07,1.77636e-15,0,0,False,69.0|218,77
8|77|8|77|cc|5|1|218|1|218|69.0,0,0,-0.0966739,0.231597,2.10072e-09,0,0,0,0,-5.63859e-07,-1.66904e-07,-3.77476e-15,0,0,False,69.0|218,77
8|77|8|77|cc|6|1|218|1|218|69.0,0,0,0.100785,0.141835,-2.46277e-09,0,0,0,0,-2.9447e-07,2.60518e-07,1.77636e-15,0,0,False,69.0|218,77
8|77|8|77|cc|7|1|218|1|218|69.0,0,0,-0.273619,-0.0213298,-2.66751e-11,0,0,0,0,-1.44807e-07,-3.48429e-07,1.44329e-15,0,0,False,69.0|218,77
8|77|8|77|cc|8|1|218|1|218|69.0,0,0,0.14525,0.0667708,-4.0644e-10,0,0,0,0,1.56913e-08,-9.93613e-08,-4.44089e-15,0,0,False,69.0|218,77
8|77|8|77|vc|1|2|218|2|218|69.0,0,0,0.0813493,0.16264,1.39923e-09,0,0,0,0,4.39004e-07,-1.546e-07,-2.77556e-15,0,0,False,69.0|218,77
8|77|8|77|vc|2|2|218|2|218|69.0,0,0,0.106507,-0.207303,1.43567e-09,0,0,0,0,4.16916e-07,1.00749e-07,4.44089e-15,0,0,False,69.0|218,77
8|77|8|77|vc|3|2|218|2|218|69.0,0,0,0.115445,-0.17641,-2.92668e-10,0,0,0,0,5.47168e-07,-1.79091e-07,6.55032e-15,0,0,False,69.0|218,77
8|77|8|77|vc|4|2|218|2|218|69.0,0,0,0.0017675,0.0462702,-1.39052e-09,0,0,0,0,-6.21231e-07,-1.344e-07,8.88178e-15,0,0,False,69.0|218,77
