id,eta_U_SAEM,eta_L_SAEM,eta_L_gap_SAEM,eta_h_SAEM,eta_f_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_L_gap_mode,eta_h_mode,eta_f_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|1197|8|1197|vc|3|2|103|2|103|69.0,0,0,3.3207e-09,-0.105964,-1.48255e-09,0,0,0,0,0,-5.32465e-07,0,0,0,False,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0,0,-4.52652e-09,0.145581,5.53134e-10,0,0,0,0,-1.80966e-14,-1.61873e-07,-3.10862e-15,0,0,False,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0,0,9.08979e-10,-0.0602068,1.80508e-09,0,0,0,0,1.23235e-14,-8.73638e-08,-1.37668e-14,0,0,False,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0,0,-5.0541e-09,-0.271772,-9.15012e-09,0,0,0,0,-2.23155e-14,-2.18199e-07,-2.66454e-14,0,0,False,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0,0,3.87917e-09,0.0456716,9.96016e-10,0,0,0,0,1.7597e-14,3.00271e-07,-1.46549e-14,0,0,False,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0,0,-1.00136e-09,-0.167281,2.83051e-09,0,0,0,0,7.21645e-15,2.35098e-07,-4.21885e-15,0,0,False,69.0|103,1197
8|77|8|77|sample|6|218|6|218|55.0,0,0,5.02321e-10,1.29512,-2.04398e-10,0,0,0,0,1.77636e-14,1.13064,-3.9968e-14,0,0,True,55.0|218,77
8|77|8|77|sample|5|218|5|218|55.0,0,0,-6.01862e-10,1.16472,1.29951e-08,0,0,0,0,-6.87228e-14,1.01302,-4.17444e-14,0,0,True,55.0|218,77
8|77|8|77|sample|3|218|3|218|55.0,0,0,2.62531e-09,1.34458,-8.22051e-09,0,0,0,0,3.4861e-14,1.15697,7.81597e-14,0,0,True,55.0|218,77
8|77|8|77|sample|4|218|4|218|55.0,0,0,-1.36413e-09,1.43442,-3.60992e-09,0,0,0,0,-9.4369e-15,1.24644,-2.57572e-14,0,0,True,55.0|218,77
8|77|8|77|sample|9|218|9|218|32.0,0,0,-1.55007e-09,1.38813,1.80056e-09,0,0,0,0,7.14984e-14,1.22791,-7.99361e-15,0,0,True,32.0|218,77
8|77|8|77|sample|10|218|10|218|32.0,0,0,-4.88114e-10,1.27261,7.94347e-09,0,0,0,0,-2.66454e-15,1.16141,-9.63674e-14,0,0,True,32.0|218,77
8|77|8|77|sample|8|218|8|218|32.0,0,0,5.12588e-09,1.26817,3.96128e-09,0,0,0,0,-4.75175e-14,1.22582,-5.81757e-14,0,0,True,32.0|218,77
8|77|8|77|sample|7|218|7|218|32.0,0,0,2.02463e-09,1.42242,-2.86783e-09,0,0,0,0,5.10703e-15,1.34053,5.01821e-14,0,0,True,32.0|218,77
8|77|8|77|sample|12|218|12|218|22.0,0,0,1.55844e-09,1.63825,-8.1998e-10,0,0,0,0,-5.77316e-15,1.62538,7.72715e-14,0,0,True,22.0|218,77
8|77|8|77|sample|11|218|11|218|22.0,0,0,1.00168e-09,1.51677,-2.28859e-09,0,0,0,0,1.75415e-14,1.51971,-1.02141e-14,0,0,True,22.0|218,77
8|77|8|77|cc|1|1|218|1|218|69.0,0,0,-5.39082e-09,-0.00730114,4.03511e-09,0,0,0,0,-3.63082e-12,-0.00746725,4.06275e-12,0,0,False,69.0|218,77
8|77|8|77|cc|2|1|218|1|218|69.0,0,0,3.16184e-09,0.064067,7.10962e-09,0,0,0,0,5.25968e-15,2.76349e-07,6.55032e-15,0,0,False,69.0|218,77
8|77|8|77|cc|3|1|218|1|218|69.0,0,0,-2.90385e-09,-0.104652,-2.24972e-09,0,0,0,0,1.9304e-14,1.84856e-07,1.96509e-14,0,0,False,69.0|218,77
8|77|8|77|cc|4|1|218|1|218|69.0,0,0,7.22258e-09,0.00620899,1.30087e-09,0,0,0,0,2.44943e-15,3.76968e-07,-9.04832e-15,0,0,False,69.0|218,77
8|77|8|77|cc|5|1|218|1|218|69.0,0,0,-3.08685e-09,0.116163,1.5531e-09,0,0,0,0,3.0323e-15,1.85534e-07,-1.88738e-15,0,0,False,69.0|218,77
8|77|8|77|cc|6|1|218|1|218|69.0,0,0,-3.01705e-09,-0.00945296,3.05499e-09,0,0,0,0,-3.29597e-15,2.84816e-07,-1.67089e-14,0,0,False,69.0|218,77
8|77|8|77|cc|7|1|218|1|218|69.0,0,0,-3.3762e-09,0.130332,-3.76538e-10,0,0,0,0,1.8735e-15,3.28083e-07,-3.77476e-15,0,0,False,69.0|218,77
8|77|8|77|cc|8|1|218|1|218|69.0,0,0,1.14212e-09,-0.223903,3.17004e-09,0,0,0,0,-1.351e-14,-4.27964e-07,-5.38458e-15,0,0,False,69.0|218,77
8|77|8|77|vc|1|2|218|2|218|69.0,0,0,1.81941e-09,0.260872,-4.6274e-09,0,0,0,0,1.07206e-14,-9.26208e-08,7.60503e-15,0,0,False,69.0|218,77
8|77|8|77|vc|2|2|218|2|218|69.0,0,0,3.75272e-09,-0.127634,-3.64093e-09,0,0,0,0,2.63678e-15,-5.58798e-07,-2.22045e-16,0,0,False,69.0|218,77
8|77|8|77|vc|3|2|218|2|218|69.0,0,0,6.13003e-10,-0.251349,-7.8526e-09,0,0,0,0,-1.02071e-14,1.56452e-07,-7.32747e-15,0,0,False,69.0|218,77
8|77|8|77|vc|4|2|218|2|218|69.0,0,0,8.71867e-10,-0.0470021,1.60851e-09,0,0,0,0,2.72699e-15,4.01109e-08,-2.12053e-14,0,0,False,69.0|218,77
8|77|8|77|vc|5|2|218|2|218|69.0,0,0,-2.54173e-09,0.0293753,7.68204e-09,0,0,0,0,1.19141e-14,-1.278e-08,5.93969e-15,0,0,False,69.0|218,77
8|77|8|77|vc|6|2|218|2|218|69.0,0,0,1.13444e-09,-0.122813,2.39237e-09,0,0,0,0,-1.39333e-14,-8.74975e-08,9.38138e-15,0,0,False,69.0|218,77
8|77|8|77|vc|7|2|218|2|218|69.0,0,0,-1.32749e-09,0.0174002,-2.72764e-09,0,0,0,0,7.03604e-15,2.72124e-07,7.43849e-15,0,0,False,69.0|218,77
8|77|8|77|vc|8|2|218|2|218|69.0,0,0,6.1123e-09,0.162111,7.46157e-09,0,0,0,0,6.31439e-16,-1.83259e-07,1.94289e-14,0,0,False,69.0|218,77
8|745|8|745|sample|7|218|7|218|65.0,0,0,2.75218e-09,2.33291,-1.45601e-09,0,0,0,0,-1.19904e-14,1.73801,8.4821e-14,0,0,True,65.0|218,745
8|745|8|745|sample|8|218|8|218|65.0,0,0,2.57604e-09,1.99614,-8.05667e-09,0,0,0,0,-1.86517e-14,1.75632,-9.32587e-15,0,0,True,65.0|218,745
8|745|8|745|sample|6|218|6|218|65.0,0,0,1.89529e-09,1.62441,6.99207e-09,0,0,0,0,-1.86517e-14,1.44811,-2.88658e-14,0,0,True,65.0|218,745
8|745|8|745|sample|5|218|5|218|65.0,0,0,-4.1553e-09,1.45671,-7.75738e-10,0,0,0,0,-3.55271e-14,1.35166,-7.99361e-15,0,0,True,65.0|218,745
8|745|8|745|sample|3|218|3|218|65.0,0,0,-3.75948e-10,1.27022,1.83614e-09,0,0,0,0,2.79776e-14,1.11382,-1.33227e-15,0,0,True,65.0|218,745
8|745|8|745|sample|11|218|11|218|28.0,0,0,-5.92447e-09,1.5574,6.39713e-09,0,0,0,0,-4.37428e-14,1.52568,1.95399e-14,0,0,True,28.0|218,745
8|745|8|745|sample|12|218|12|218|28.0,0,0,-1.11672e-09,1.56397,3.94573e-09,0,0,0,0,-1.46549e-14,1.53012,8.26006e-14,0,0,True,28.0|218,745
8|745|8|745|sample|10|218|10|218|28.0,0,0,2.62922e-09,1.30635,-1.31418e-10,0,0,0,0,-7.21645e-14,1.25789,-8.88178e-16,0,0,True,28.0|218,745
8|745|8|745|sample|9|218|9|218|28.0,0,0,1.48742e-09,1.287,3.19882e-09,0,0,0,0,1.37668e-14,1.26335,-2.22045e-14,0,0,True,28.0|218,745
8|745|8|745|sample|4|218|4|218|22.0,0,0,8.56462e-09,1.51931,5.61095e-09,0,0,0,0,-4.61853e-14,1.53566,4.08562e-14,0,0,True,22.0|218,745
8|745|8|745|sample|3|218|3|218|22.0,0,0,2.58688e-09,1.56416,4.79205e-10,0,0,0,0,1.5099e-14,1.54791,6.03961e-14,0,0,True,22.0|218,745
8|745|8|745|sample|5|218|5|218|22.0,0,0,-5.86676e-09,1.51684,-7.98728e-11,0,0,0,0,-3.55271e-15,1.25516,-2.66454e-15,0,0,True,22.0|218,745
8|745|8|745|cc|1|1|218|1|218|69.0,0,0,-2.32978e-09,0.0216293,-2.52441e-09,0,0,0,0,-4.77396e-15,3.86848e-08,-2.25375e-14,0,0,False,69.0|218,745
8|745|8|745|cc|2|1|218|1|218|69.0,0,0,2.27695e-09,0.0365115,8.58512e-09,0,0,0,0,5.52336e-15,5.80415e-07,-1.39333e-14,0,0,False,69.0|218,745
8|745|8|745|cc|3|1|218|1|218|69.0,0,0,-3.28659e-09,0.0679331,-1.14234e-08,0,0,0,0,-1.13243e-14,4.51254e-07,-1.29896e-14,0,0,False,69.0|218,745
8|745|8|745|cc|4|1|218|1|218|69.0,0,0,-1.57759e-09,-0.0227706,1.01262e-08,0,0,0,0,1.43635e-14,-9.8901e-08,-8.32667e-15,0,0,False,69.0|218,745
8|745|8|745|cc|5|1|218|1|218|69.0,0,0,2.25365e-09,0.0595256,2.25904e-09,0,0,0,0,1.5106e-14,-3.14948e-07,6.21725e-15,0,0,False,69.0|218,745
8|745|8|745|cc|6|1|218|1|218|69.0,0,0,-1.47545e-09,-0.120724,4.76146e-09,0,0,0,0,-5.86337e-15,1.33496e-07,-7.27196e-15,0,0,False,69.0|218,745
8|745|8|745|cc|7|1|218|1|218|69.0,0,0,4.68941e-09,0.0305282,8.04283e-09,0,0,0,0,6.10623e-15,-3.27691e-07,-2.77556e-15,0,0,False,69.0|218,745
8|745|8|745|cc|8|1|218|1|218|69.0,0,0,-5.69776e-09,-0.13917,-1.71572e-09,0,0,0,0,-3.40006e-15,-1.20534e-07,-5.77316e-15,0,0,False,69.0|218,745
8|745|8|745|vc|1|2|218|2|218|69.0,0,0,-4.01552e-09,-0.174904,1.22799e-09,0,0,0,0,-1.31839e-14,5.85788e-07,-3.56382e-14,0,0,False,69.0|218,745
8|745|8|745|vc|2|2|218|2|218|69.0,0,0,1.50213e-09,0.187413,1.54109e-08,0,0,0,0,-1.34198e-14,-4.87755e-08,1.24345e-14,0,0,False,69.0|218,745
8|745|8|745|vc|3|2|218|2|218|69.0,0,0,-3.76192e-09,0.192502,1.01401e-08,0,0,0,0,1.66533e-15,-1.49642e-07,-1.18239e-14,0,0,False,69.0|218,745
8|745|8|745|vc|4|2|218|2|218|69.0,0,0,-1.8624e-09,0.340199,-5.70301e-09,0,0,0,0,9.2773e-15,2.93309e-07,-3.88578e-16,0,0,False,69.0|218,745
8|745|8|745|vc|5|2|218|2|218|69.0,0,0,-1.61598e-09,0.0600826,4.15505e-09,0,0,0,0,-6.66134e-16,3.20123e-07,-2.36478e-14,0,0,False,69.0|218,745
8|745|8|745|vc|6|2|218|2|218|69.0,0,0,3.24058e-09,-0.100316,1.2938e-08,0,0,0,0,2.28983e-15,7.53772e-07,-1.04361e-14,0,0,False,69.0|218,745
8|745|8|745|vc|7|2|218|2|218|69.0,0,0,3.93185e-09,-0.0536546,1.6792e-09,0,0,0,0,-5.60663e-15,3.74232e-07,-1.11022e-15,0,0,False,69.0|218,745
8|745|8|745|vc|8|2|218|2|218|69.0,0,0,3.96924e-09,0.289789,-1.29942e-09,0,0,0,0,1.77636e-15,1.73712e-07,8.10463e-15,0,0,False,69.0|218,745
8|322|8|322|sample|6|174|6|174|55.0,0,0,-4.6581e-09,1.14379,-6.39829e-09,0,0,0,0,-3.91909e-14,1.02574,7.37188e-14,0,0,True,55.0|174,322
8|322|8|322|sample|5|174|5|174|55.0,0,0,-2.17849e-09,1.05747,-1.2346e-10,0,0,0,0,1.00031e-13,0.968816,4.9738e-14,0,0,True,55.0|174,322
8|322|8|322|sample|3|174|3|174|55.0,0,0,5.52268e-11,1.33284,-9.14456e-09,0,0,0,0,-6.32827e-14,1.13322,-1.40332e-13,0,0,True,55.0|174,322
8|322|8|322|sample|4|174|4|174|55.0,0,0,-3.40896e-09,1.18623,-2.21065e-09,0,0,0,0,5.00711e-14,1.08477,9.41469e-14,0,0,True,55.0|174,322
8|322|8|322|sample|10|174|10|174|32.0,0,0,-1.60098e-08,1.97012,-1.57156e-09,0,0,0,0,4.71845e-15,1.91881,6.83897e-14,0,0,True,32.0|174,322
8|322|8|322|sample|9|174|9|174|32.0,0,0,5.57294e-09,1.73635,-2.63184e-09,0,0,0,0,-3.03091e-14,1.70263,7.54952e-14,0,0,True,32.0|174,322
8|322|8|322|sample|7|174|7|174|32.0,0,0,4.83872e-10,1.5871,8.31714e-09,0,0,0,0,7.54952e-15,1.68502,-1.68754e-14,0,0,True,32.0|174,322
8|322|8|322|sample|8|174|8|174|32.0,0,0,1.59961e-09,1.53208,-3.32776e-09,0,0,0,0,-1.92069e-14,1.61948,4.44089e-15,0,0,True,32.0|174,322
8|322|8|322|sample|12|174|12|174|22.0,0,0,-2.93611e-09,1.80624,-1.35642e-08,0,0,0,0,-1.92069e-14,1.72281,6.12843e-14,0,0,True,22.0|174,322
8|322|8|322|sample|8|174|8|174|22.0,0,0,-4.93869e-09,1.57535,-1.12276e-08,0,0,0,0,2.66454e-15,0.878724,-4.08562e-14,0,0,True,22.0|174,322
8|322|8|322|sample|11|174|11|174|22.0,0,0,-7.65459e-09,1.80647,-8.72746e-09,0,0,0,0,4.77396e-15,1.65221,-3.55271e-15,0,0,True,22.0|174,322
8|322|8|322|sample|11|174|11|174|32.0,0,0,8.36516e-09,1.60108,5.26541e-09,0,0,0,0,-1.02696e-14,1.05597,3.28626e-14,0,0,True,32.0|174,322
8|322|8|322|cc|1|1|174|1|174|69.0,0,0,4.56009e-09,0.161583,9.37141e-09,0,0,0,0,4.44089e-16,-1.86844e-07,-5.77316e-15,0,0,False,69.0|174,322
8|322|8|322|cc|2|1|174|1|174|69.0,0,0,1.73144e-09,-0.226667,-4.74398e-09,0,0,0,0,1.19904e-14,-4.02627e-07,5.32907e-15,0,0,False,69.0|174,322
8|322|8|322|cc|3|1|174|1|174|69.0,0,0,-1.2139e-09,0.143453,-5.70391e-09,0,0,0,0,7.54952e-15,-3.52521e-07,9.99201e-15,0,0,False,69.0|174,322
8|322|8|322|cc|4|1|174|1|174|69.0,0,0,-5.93024e-09,0.085631,1.34848e-08,0,0,0,0,1.33227e-15,-2.0171e-07,2.44249e-15,0,0,False,69.0|174,322
8|322|8|322|cc|5|1|174|1|174|69.0,0,0,5.83841e-09,-0.0233067,-4.26294e-09,0,0,0,0,3.06422e-14,1.24486e-07,1.9984e-14,0,0,False,69.0|174,322
8|322|8|322|cc|6|1|174|1|174|69.0,0,0,1.1231e-09,-0.141935,-2.54217e-09,0,0,0,0,7.99361e-15,2.85273e-07,-2.75335e-14,0,0,False,69.0|174,322
8|322|8|322|cc|7|1|174|1|174|69.0,0,0,4.61411e-09,0.162876,-9.09407e-09,0,0,0,0,-1.19904e-14,1.20596e-07,5.32907e-15,0,0,False,69.0|174,322
8|322|8|322|cc|8|1|174|1|174|69.0,0,0,-2.33158e-10,-0.150608,1.85712e-09,0,0,0,0,1.9984e-14,3.46213e-07,-1.82077e-14,0,0,False,69.0|174,322
8|322|8|322|vc|1|2|174|2|174|69.0,0,0,2.47526e-09,-0.0961178,6.7184e-10,0,0,0,0,7.10543e-15,2.64651e-07,3.28626e-14,0,0,False,69.0|174,322
8|322|8|322|vc|2|2|174|2|174|69.0,0,0,-9.00574e-10,0.134144,1.67023e-09,0,0,0,0,-2.66454e-15,1.12084e-07,-1.77636e-14,0,0,False,69.0|174,322
8|322|8|322|vc|3|2|174|2|174|69.0,0,0,-5.12351e-09,0.0569161,1.94843e-09,0,0,0,0,-2.04281e-14,3.62045e-07,1.46549e-14,0,0,False,69.0|174,322
8|322|8|322|vc|4|2|174|2|174|69.0,0,0,-6.52674e-09,-0.0339372,-8.37154e-09,0,0,0,0,-4.88498e-15,-1.17522e-08,-3.10862e-15,0,0,False,69.0|174,322
8|322|8|322|vc|5|2|174|2|174|69.0,0,0,-6.36741e-09,0.111868,-4.77364e-09,0,0,0,0,-1.19904e-14,2.56518e-07,-3.55271e-15,0,0,False,69.0|174,322
8|322|8|322|vc|6|2|174|2|174|69.0,0,0,7.46812e-10,0.126923,-5.9781e-09,0,0,0,0,3.9968e-15,3.26545e-07,-6.21725e-15,0,0,False,69.0|174,322
8|322|8|322|vc|7|2|174|2|174|69.0,0,0,3.1772e-09,0.00622914,-7.04129e-10,0,0,0,0,0,-4.28993e-07,1.77636e-15,0,0,False,69.0|174,322
8|322|8|322|vc|8|2|174|2|174|69.0,0,0,1.3883e-09,0.308823,1.28158e-09,0,0,0,0,3.9968e-15,3.12372e-07,-1.33227e-15,0,0,False,69.0|174,322
8|1043|8|1043|sample|6|174|6|174|65.0,0,0,-9.12661e-10,1.52607,-1.01271e-08,0,0,0,0,9.99201e-16,1.4895,-1.35003e-13,0,0,True,65.0|174,1043
8|1043|8|1043|sample|7|174|7|174|65.0,0,0,-5.43182e-09,2.08515,7.33394e-09,0,0,0,0,-4.29656e-14,1.9691,-2.39808e-14,0,0,True,65.0|174,1043
8|1043|8|1043|sample|8|174|8|174|65.0,0,0,1.79169e-09,1.77573,-1.92345e-10,0,0,0,0,5.22915e-14,1.75627,1.5099e-14,0,0,True,65.0|174,1043
8|1043|8|1043|sample|5|174|5|174|65.0,0,0,4.65337e-09,1.5024,-7.12349e-09,0,0,0,0,-3.19744e-14,1.4897,7.01661e-14,0,0,True,65.0|174,1043
8|1043|8|1043|sample|11|174|11|174|28.0,0,0,-5.59899e-09,1.90649,4.56367e-09,0,0,0,0,-4.06342e-14,1.77303,-1.59872e-14,0,0,True,28.0|174,1043
8|1043|8|1043|sample|12|174|12|174|28.0,0,0,-3.28814e-09,1.93883,-8.2591e-09,0,0,0,0,7.54952e-15,1.7742,-3.55271e-14,0,0,True,28.0|174,1043
8|1043|8|1043|sample|10|174|10|174|28.0,0,0,-1.02591e-09,1.47535,-1.69357e-09,0,0,0,0,3.40838e-14,1.38206,-1.1191e-13,0,0,True,28.0|174,1043
8|1043|8|1043|sample|9|174|9|174|28.0,0,0,9.14969e-09,1.31612,-2.02476e-09,0,0,0,0,-7.80487e-14,1.30129,1.1724e-13,0,0,True,28.0|174,1043
8|1043|8|1043|sample|4|174|4|174|22.0,0,0,1.0521e-09,1.52833,6.75855e-09,0,0,0,0,1.03251e-14,1.55949,-6.83897e-14,0,0,True,22.0|174,1043
8|1043|8|1043|sample|3|174|3|174|22.0,0,0,3.37394e-11,1.5305,-2.70014e-09,0,0,0,0,1.05471e-14,1.50923,-4.44089e-15,0,0,True,22.0|174,1043
8|1043|8|1043|cc|1|1|174|1|174|69.0,0,0,2.84519e-09,-0.00149867,-8.34894e-09,0,0,0,0,5.38058e-12,-0.00153981,-4.04565e-13,0,0,False,69.0|174,1043
8|1043|8|1043|cc|2|1|174|1|174|69.0,0,0,-5.60198e-10,0.164938,3.45386e-09,0,0,0,0,-1.02141e-14,-9.63008e-08,2.26485e-14,0,0,False,69.0|174,1043
8|1043|8|1043|cc|3|1|174|1|174|69.0,0,0,3.25743e-09,-0.0532955,-7.70065e-09,0,0,0,0,7.10543e-15,-1.9679e-07,1.35447e-14,0,0,False,69.0|174,1043
8|1043|8|1043|cc|4|1|174|1|174|69.0,0,0,5.12623e-10,-0.11824,6.38554e-09,0,0,0,0,-1.46549e-14,3.29835e-08,4.44089e-16,0,0,False,69.0|174,1043
8|1043|8|1043|cc|5|1|174|1|174|69.0,0,0,-7.98458e-10,-0.193211,-4.04888e-09,0,0,0,0,5.77316e-15,-2.78208e-07,-3.77476e-15,0,0,False,69.0|174,1043
8|1043|8|1043|cc|6|1|174|1|174|69.0,0,0,-8.53983e-10,0.22139,-4.66494e-09,0,0,0,0,3.10862e-15,-5.70202e-07,-8.43769e-15,0,0,False,69.0|174,1043
8|1043|8|1043|cc|7|1|174|1|174|69.0,0,0,-2.36725e-09,-0.111811,1.84031e-09,0,0,0,0,1.82077e-14,-1.39812e-07,-3.68594e-14,0,0,False,69.0|174,1043
8|1043|8|1043|cc|8|1|174|1|174|69.0,0,0,-1.08225e-09,-0.37985,1.46892e-08,0,0,0,0,1.37668e-14,-9.21403e-08,-3.55271e-15,0,0,False,69.0|174,1043
8|1043|8|1043|vc|1|2|174|2|174|69.0,0,0,5.7515e-09,-0.139606,4.50096e-09,0,0,0,0,1.19904e-14,9.54289e-08,5.77316e-15,0,0,False,69.0|174,1043
8|1043|8|1043|vc|2|2|174|2|174|69.0,0,0,-1.15749e-09,0.124642,-7.98884e-09,0,0,0,0,-2.08722e-14,1.84705e-07,1.42109e-14,0,0,False,69.0|174,1043
8|1043|8|1043|vc|3|2|174|2|174|69.0,0,0,4.50269e-09,0.0840938,-3.95735e-09,0,0,0,0,-1.73195e-14,-4.46089e-07,-2.62013e-14,0,0,False,69.0|174,1043
8|1043|8|1043|vc|4|2|174|2|174|69.0,0,0,3.81826e-09,0.168249,1.12653e-10,0,0,0,0,-3.10862e-15,1.79841e-07,6.21725e-15,0,0,False,69.0|174,1043
8|1043|8|1043|vc|5|2|174|2|174|69.0,0,0,1.64951e-09,-0.0146746,2.53497e-09,0,0,0,0,3.10862e-15,-3.61199e-07,-1.95399e-14,0,0,False,69.0|174,1043
8|1043|8|1043|vc|6|2|174|2|174|69.0,0,0,-1.30038e-09,0.207431,-2.42579e-10,0,0,0,0,-4.44089e-16,5.19042e-08,-1.77636e-14,0,0,False,69.0|174,1043
8|1043|8|1043|vc|7|2|174|2|174|69.0,0,0,3.22314e-09,-0.135005,1.61387e-08,0,0,0,0,1.33227e-15,-3.20244e-07,-1.11022e-14,0,0,False,69.0|174,1043
8|1043|8|1043|vc|8|2|174|2|174|69.0,0,0,1.1647e-10,-0.124571,9.58434e-09,0,0,0,0,-3.10862e-15,3.42423e-07,-1.33227e-15,0,0,False,69.0|174,1043
8|963|8|963|sample|6|319|6|319|55.0,0,0,-7.26142e-09,1.7678,1.80323e-09,0,0,0,0,2.35367e-14,1.50586,1.77636e-15,0,0,True,55.0|319,963
8|963|8|963|sample|5|319|5|319|55.0,0,0,-3.90777e-09,1.42317,-6.38878e-09,0,0,0,0,2.4869e-14,1.32167,-1.42109e-14,0,0,True,55.0|319,963
8|963|8|963|sample|4|319|4|319|55.0,0,0,3.17477e-09,1.48511,-7.19351e-09,0,0,0,0,3.81917e-14,1.40868,-7.01661e-14,0,0,True,55.0|319,963
8|963|8|963|sample|3|319|3|319|55.0,0,0,-4.60718e-09,1.70187,-1.87571e-09,0,0,0,0,-1.02141e-14,1.50619,-3.90799e-14,0,0,True,55.0|319,963
8|963|8|963|sample|10|319|10|319|32.0,0,0,-5.3214e-10,1.59883,1.1985e-08,0,0,0,0,7.86038e-14,1.60744,9.41469e-14,0,0,True,32.0|319,963
8|963|8|963|sample|9|319|9|319|32.0,0,0,4.25354e-09,1.66253,-4.17121e-09,0,0,0,0,3.25295e-14,1.64647,-2.66454e-14,0,0,True,32.0|319,963
8|963|8|963|sample|7|319|7|319|32.0,0,0,-5.23306e-09,1.48429,3.66897e-09,0,0,0,0,-8.4821e-14,1.49161,-1.13687e-13,0,0,True,32.0|319,963
8|963|8|963|sample|8|319|8|319|32.0,0,0,5.1475e-09,1.49364,-9.87525e-09,0,0,0,0,-3.83027e-14,1.46896,-6.92779e-14,0,0,True,32.0|319,963
8|963|8|963|sample|11|319|11|319|22.0,0,0,2.40687e-09,1.91446,2.0589e-09,0,0,0,0,-5.66214e-15,1.80772,1.90958e-14,0,0,True,22.0|319,963
8|963|8|963|sample|12|319|12|319|22.0,0,0,6.006e-09,1.89824,-5.0902e-09,0,0,0,0,-4.64073e-14,1.73318,5.77316e-15,0,0,True,22.0|319,963
8|963|8|963|cc|1|1|319|1|319|69.0,0,0,3.04706e-09,-0.162867,-5.35133e-10,0,0,0,0,-4.44089e-15,4.54109e-07,-3.33067e-15,0,0,False,69.0|319,963
8|963|8|963|cc|2|1|319|1|319|69.0,0,0,4.05846e-09,0.0665917,1.62464e-10,0,0,0,0,-1.39888e-14,-9.30666e-09,2.2593e-14,0,0,False,69.0|319,963
8|963|8|963|cc|3|1|319|1|319|69.0,0,0,2.75527e-09,0.0288905,3.69291e-10,0,0,0,0,-1.68754e-14,-1.57369e-07,-8.54872e-15,0,0,False,69.0|319,963
8|963|8|963|cc|4|1|319|1|319|69.0,0,0,-1.94024e-09,0.0810809,-1.761e-09,0,0,0,0,-1.5099e-14,2.33936e-07,-1.42109e-14,0,0,False,69.0|319,963
8|963|8|963|cc|5|1|319|1|319|69.0,0,0,6.68669e-11,-0.0814775,-5.39839e-09,0,0,0,0,-6.21725e-15,-4.17908e-07,8.88178e-15,0,0,False,69.0|319,963
8|963|8|963|cc|6|1|319|1|319|69.0,0,0,-3.99558e-09,-0.048852,1.69871e-09,0,0,0,0,-8.88178e-16,-3.333e-07,1.32117e-14,0,0,False,69.0|319,963
8|963|8|963|cc|7|1|319|1|319|69.0,0,0,8.708e-09,-0.12554,7.8736e-09,0,0,0,0,4.88498e-15,-4.39129e-07,9.54792e-15,0,0,False,69.0|319,963
8|963|8|963|cc|8|1|319|1|319|69.0,0,0,4.98295e-09,0.0545005,8.39907e-09,0,0,0,0,-1.35447e-14,5.10538e-07,-1.07692e-14,0,0,False,69.0|319,963
8|963|8|963|vc|1|2|319|2|319|69.0,0,0,-5.92994e-10,-0.0892893,3.40183e-09,0,0,0,0,2.22045e-15,-5.46362e-07,7.82707e-15,0,0,False,69.0|319,963
8|963|8|963|vc|2|2|319|2|319|69.0,0,0,-1.41434e-09,-0.0307114,-1.24754e-09,0,0,0,0,1.33227e-15,-2.30797e-07,2.10942e-14,0,0,False,69.0|319,963
8|963|8|963|vc|3|2|319|2|319|69.0,0,0,8.3247e-10,-0.0209137,-2.3571e-09,0,0,0,0,-3.9968e-15,7.15589e-07,-1.96509e-14,0,0,False,69.0|319,963
8|963|8|963|vc|4|2|319|2|319|69.0,0,0,1.58513e-09,0.018775,5.99981e-09,0,0,0,0,4.88498e-15,-2.55455e-07,-4.58522e-14,0,0,False,69.0|319,963
8|963|8|963|vc|5|2|319|2|319|69.0,0,0,5.61672e-10,0.0333531,-1.00218e-08,0,0,0,0,2.88658e-15,-2.7919e-07,-9.99201e-15,0,0,False,69.0|319,963
8|963|8|963|vc|6|2|319|2|319|69.0,0,0,-3.18748e-09,0.0646876,-5.55288e-10,0,0,0,0,8.88178e-15,-2.89302e-07,1.19904e-14,0,0,False,69.0|319,963
8|963|8|963|vc|7|2|319|2|319|69.0,0,0,4.85293e-09,0.01662,-9.63301e-09,0,0,0,0,1.17684e-14,-3.8461e-07,1.31561e-14,0,0,False,69.0|319,963
8|963|8|963|vc|8|2|319|2|319|69.0,0,0,-2.51799e-09,0.202837,1.2004e-09,0,0,0,0,-1.55431e-15,-5.96626e-07,-4.44089e-16,0,0,False,69.0|319,963
8|1260|8|1260|sample|8|319|8|319|65.0,0,0,-1.04117e-09,1.87517,5.15182e-10,0,0,0,0,3.4639e-14,1.79041,8.88178e-15,0,0,True,65.0|319,1260
8|1260|8|1260|sample|7|319|7|319|65.0,0,0,-5.36247e-09,1.89871,-6.31572e-09,0,0,0,0,-6.21725e-15,1.91256,-5.32907e-15,0,0,True,65.0|319,1260
