id,U_SAEM,L_SAEM,h_SAEM,f_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,h_mode,f_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|291|8|291|vc|4|2|103|2|103|69.0,89125.8,787.501,-0.000296355,0.0195586,2.16043e-10,13.0005,89772,787.501,-0.000301881,0.0195586,2.16657e-10,13.0573,False,69.0|103,291
8|291|8|291|vc|5|2|103|2|103|69.0,89125.8,787.501,-0.0172138,0.0195586,2.16043e-10,13.0005,89772,787.501,-3.26347e-07,0.0195586,2.16657e-10,13.0573,False,69.0|103,291
8|291|8|291|vc|6|2|103|2|103|69.0,89125.8,787.501,0.00225603,0.0195586,2.16043e-10,13.0005,89772,787.501,0.00230135,0.0195586,2.16657e-10,13.0573,False,69.0|103,291
8|291|8|291|vc|7|2|103|2|103|69.0,89125.8,787.501,-0.0121746,0.0195586,2.16043e-10,13.0005,89772,787.501,3.8585e-07,0.0195586,2.16657e-10,13.0573,False,69.0|103,291
8|291|8|291|vc|8|2|103|2|103|69.0,89125.8,787.501,-0.00362007,0.0195586,2.16043e-10,13.0005,89772,787.501,9.31008e-08,0.0195586,2.16657e-10,13.0573,False,69.0|103,291
8|1197|8|1197|sample|7|103|7|103|65.0,102739,790.637,0.348009,0.0496354,2.16059e-10,12.9934,102982,790.637,0.323329,0.0496354,2.16673e-10,13.0501,True,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,102739,790.637,0.384581,0.0496354,2.16059e-10,12.9934,102982,790.637,0.326931,0.0496354,2.16673e-10,13.0501,True,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,102739,790.637,0.384778,0.0496354,2.16059e-10,12.9934,102982,790.637,0.344189,0.0496354,2.16673e-10,13.0501,True,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,102739,790.637,0.422526,0.0496354,2.16059e-10,12.9934,102982,790.637,0.358772,0.0496354,2.16673e-10,13.0501,True,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,102739,791.122,0.291205,0.000288077,2.16059e-10,12.9934,102982,791.122,0.219099,0.000288077,2.16673e-10,13.0501,True,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,102739,791.122,0.242618,0.000288077,2.16059e-10,12.9934,102982,791.122,0.186495,0.000288077,2.16673e-10,13.0501,True,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,102739,791.122,0.235244,0.000288077,2.16059e-10,12.9934,102982,791.122,0.180014,0.000288077,2.16673e-10,13.0501,True,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,102739,793.435,0.250481,0.000443617,2.16059e-10,12.9934,102982,793.435,0.184955,0.000443617,2.16673e-10,13.0501,True,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,102739,793.435,0.236378,0.000443617,2.16059e-10,12.9934,102982,793.435,0.186451,0.000443617,2.16673e-10,13.0501,True,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,102739,791.122,0.298337,0.000288077,2.16059e-10,12.9934,102982,791.122,0.215136,0.000288077,2.16673e-10,13.0501,True,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,102739,787.501,0.0104168,0.0195586,2.16059e-10,12.9934,102982,787.501,3.96941e-07,0.0195586,2.16673e-10,13.0501,False,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,102739,787.501,0.00867723,0.0195586,2.16059e-10,12.9934,102982,787.501,-1.43083e-07,0.0195586,2.16673e-10,13.0501,False,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,102739,787.501,-0.0310725,0.0195586,2.16059e-10,12.9934,102982,787.501,-3.6557e-07,0.0195586,2.16673e-10,13.0501,False,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,102739,787.501,0.0159117,0.0195586,2.16059e-10,12.9934,102982,787.501,-1.69828e-07,0.0195586,2.16673e-10,13.0501,False,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,102739,787.501,-0.0101758,0.0195586,2.16059e-10,12.9934,102982,787.501,-2.84626e-07,0.0195586,2.16673e-10,13.0501,False,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,102739,787.501,-0.0102356,0.0195586,2.16059e-10,12.9934,102982,787.501,1.5261e-07,0.0195586,2.16673e-10,13.0501,False,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,102739,787.501,0.046633,0.0195586,2.16059e-10,12.9934,102982,787.501,-1.2422e-06,0.0195586,2.16673e-10,13.0501,False,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,102739,787.501,0.00503971,0.0195586,2.16059e-10,12.9934,102982,787.501,2.29762e-07,0.0195586,2.16673e-10,13.0501,False,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,102739,787.501,-0.00731475,0.0195586,2.16059e-10,12.9934,102982,787.501,-0.00747858,0.0195586,2.16673e-10,13.0501,False,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,102739,787.501,0.0307092,0.0195586,2.16059e-10,12.9934,102982,787.501,1.51959e-06,0.0195586,2.16673e-10,13.0501,False,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,102739,787.501,-0.0242203,0.0195586,2.16059e-10,12.9934,102982,787.501,2.2441e-07,0.0195586,2.16673e-10,13.0501,False,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,102739,787.501,-0.0219257,0.0195586,2.16059e-10,12.9934,102982,787.501,-2.59735e-07,0.0195586,2.16673e-10,13.0501,False,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,102739,787.501,0.0215959,0.0195586,2.16059e-10,12.9934,102982,787.501,-4.23528e-07,0.0195586,2.16673e-10,13.0501,False,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,102739,787.501,-0.0280704,0.0195586,2.16059e-10,12.9934,102982,787.501,2.3425e-07,0.0195586,2.16673e-10,13.0501,False,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,102739,787.501,0.00674792,0.0195586,2.16059e-10,12.9934,102982,787.501,-4.51868e-07,0.0195586,2.16673e-10,13.0501,False,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,102739,787.501,-0.029189,0.0195586,2.16059e-10,12.9934,102982,787.501,4.77968e-09,0.0195586,2.16673e-10,13.0501,False,69.0|103,1197
8|77|8|77|sample|6|218|6|218|55.0,1.00058,798.985,-0.0202474,5.17056e+07,2.1606e-10,13.0006,1.00058,798.985,-0.0146587,5.17056e+07,2.16674e-10,13.0574,True,55.0|218,77
8|77|8|77|sample|5|218|5|218|55.0,1.00058,798.985,0.000365556,5.17056e+07,2.1606e-10,13.0006,1.00058,798.985,0.000366337,5.17056e+07,2.16674e-10,13.0574,True,55.0|218,77
8|77|8|77|sample|3|218|3|218|55.0,1.00058,798.985,-0.00788798,5.17056e+07,2.1606e-10,13.0006,1.00058,798.985,-0.0313619,5.17056e+07,2.16674e-10,13.0574,True,55.0|218,77
8|77|8|77|sample|4|218|4|218|55.0,1.00058,798.985,-0.00729787,5.17056e+07,2.1606e-10,13.0006,1.00058,798.985,-0.0330592,5.17056e+07,2.16674e-10,13.0574,True,55.0|218,77
8|77|8|77|sample|9|218|9|218|32.0,1.00058,790.848,-0.0328959,4.65698e+07,2.1606e-10,13.0006,1.00058,790.848,-0.0297283,4.65698e+07,2.16674e-10,13.0574,True,32.0|218,77
8|77|8|77|sample|10|218|10|218|32.0,1.00058,790.848,-0.00737281,4.65698e+07,2.1606e-10,13.0006,1.00058,790.848,-0.0295419,4.65698e+07,2.16674e-10,13.0574,True,32.0|218,77
8|77|8|77|sample|8|218|8|218|32.0,1.00058,790.848,-0.01949,4.65698e+07,2.1606e-10,13.0006,1.00058,790.848,-0.0385098,4.65698e+07,2.16674e-10,13.0574,True,32.0|218,77
8|77|8|77|sample|7|218|7|218|32.0,1.00058,790.848,-0.047322,4.65698e+07,2.1606e-10,13.0006,1.00058,790.848,-0.0379974,4.65698e+07,2.16674e-10,13.0574,True,32.0|218,77
8|77|8|77|sample|12|218|12|218|22.0,1.00058,787.621,-0.0178792,0.000646887,2.1606e-10,13.0006,1.00058,787.621,0.00214012,0.000646887,2.16674e-10,13.0574,True,22.0|218,77
8|77|8|77|sample|11|218|11|218|22.0,1.00058,787.621,0.0119368,0.000646887,2.1606e-10,13.0006,1.00058,787.621,0.002136,0.000646887,2.16674e-10,13.0574,True,22.0|218,77
8|77|8|77|cc|1|1|218|1|218|69.0,1.00058,786.341,0.0029768,0.153519,2.1606e-10,13.0006,1.00058,786.341,-8.42962e-07,0.153519,2.16674e-10,13.0574,False,69.0|218,77
8|77|8|77|cc|2|1|218|1|218|69.0,1.00058,786.341,0.00389727,0.153519,2.1606e-10,13.0006,1.00058,786.341,-4.2946e-08,0.153519,2.16674e-10,13.0574,False,69.0|218,77
8|77|8|77|cc|3|1|218|1|218|69.0,1.00058,786.341,0.000565877,0.153519,2.1606e-10,13.0006,1.00058,786.341,0.000579195,0.153519,2.16674e-10,13.0574,False,69.0|218,77
8|77|8|77|cc|4|1|218|1|218|69.0,1.00058,786.341,-0.0092201,0.153519,2.1606e-10,13.0006,1.00058,786.341,-7.77379e-08,0.153519,2.16674e-10,13.0574,False,69.0|218,77
8|77|8|77|cc|5|1|218|1|218|69.0,1.00058,786.341,-0.000780565,0.153519,2.1606e-10,13.0006,1.00058,786.341,-0.000793086,0.153519,2.16674e-10,13.0574,False,69.0|218,77
8|77|8|77|cc|6|1|218|1|218|69.0,1.00058,786.341,-0.0079395,0.153519,2.1606e-10,13.0006,1.00058,786.341,3.11274e-07,0.153519,2.16674e-10,13.0574,False,69.0|218,77
8|77|8|77|cc|7|1|218|1|218|69.0,1.00058,786.341,-0.00044334,0.153519,2.1606e-10,13.0006,1.00058,786.341,-0.00045554,0.153519,2.16674e-10,13.0574,False,69.0|218,77
8|77|8|77|cc|8|1|218|1|218|69.0,1.00058,786.341,-0.0031885,0.153519,2.1606e-10,13.0006,1.00058,786.341,-0.00329603,0.153519,2.16674e-10,13.0574,False,69.0|218,77
8|77|8|77|vc|1|2|218|2|218|69.0,1.00058,786.341,0.0236379,0.153519,2.1606e-10,13.0006,1.00058,786.341,5.29911e-07,0.153519,2.16674e-10,13.0574,False,69.0|218,77
8|77|8|77|vc|2|2|218|2|218|69.0,1.00058,786.341,-0.0124107,0.153519,2.1606e-10,13.0006,1.00058,786.341,1.29533e-07,0.153519,2.16674e-10,13.0574,False,69.0|218,77
8|77|8|77|vc|3|2|218|2|218|69.0,1.00058,786.341,0.0127841,0.153519,2.1606e-10,13.0006,1.00058,786.341,-7.02667e-07,0.153519,2.16674e-10,13.0574,False,69.0|218,77
8|77|8|77|vc|4|2|218|2|218|69.0,1.00058,786.341,0.0176801,0.153519,2.1606e-10,13.0006,1.00058,786.341,-3.78555e-07,0.153519,2.16674e-10,13.0574,False,69.0|218,77
8|77|8|77|vc|5|2|218|2|218|69.0,1.00058,786.341,0.0118557,0.153519,2.1606e-10,13.0006,1.00058,786.341,-5.35369e-07,0.153519,2.16674e-10,13.0574,False,69.0|218,77
8|77|8|77|vc|6|2|218|2|218|69.0,1.00058,786.341,0.0131441,0.153519,2.1606e-10,13.0006,1.00058,786.341,-4.36675e-08,0.153519,2.16674e-10,13.0574,False,69.0|218,77
8|77|8|77|vc|7|2|218|2|218|69.0,1.00058,786.341,-0.0211898,0.153519,2.1606e-10,13.0006,1.00058,786.341,-3.64623e-07,0.153519,2.16674e-10,13.0574,False,69.0|218,77
8|77|8|77|vc|8|2|218|2|218|69.0,1.00058,786.341,-0.00367226,0.153519,2.1606e-10,13.0006,1.00058,786.341,2.92623e-07,0.153519,2.16674e-10,13.0574,False,69.0|218,77
8|745|8|745|sample|7|218|7|218|65.0,1,794.573,-0.00602773,5.88359e+07,2.16013e-10,13.0003,1,794.573,-0.00624459,5.88359e+07,2.16627e-10,13.0571,True,65.0|218,745
8|745|8|745|sample|8|218|8|218|65.0,1,794.573,0.0081775,5.88359e+07,2.16013e-10,13.0003,1,794.573,-0.0098952,5.88359e+07,2.16627e-10,13.0571,True,65.0|218,745
8|745|8|745|sample|6|218|6|218|65.0,1,794.573,-0.0111805,5.88359e+07,2.16013e-10,13.0003,1,794.573,-0.0145378,5.88359e+07,2.16627e-10,13.0571,True,65.0|218,745
8|745|8|745|sample|5|218|5|218|65.0,1,794.573,-0.00493294,5.88359e+07,2.16013e-10,13.0003,1,794.573,-0.017669,5.88359e+07,2.16627e-10,13.0571,True,65.0|218,745
8|745|8|745|sample|3|218|3|218|65.0,1,794.573,0.0204702,5.88359e+07,2.16013e-10,13.0003,1,794.573,-2.04027e-05,5.88359e+07,2.16627e-10,13.0571,True,65.0|218,745
8|745|8|745|sample|11|218|11|218|28.0,1,793.152,0.00996387,1.5726e+07,2.16013e-10,13.0003,1,793.152,-0.019766,1.5726e+07,2.16627e-10,13.0571,True,28.0|218,745
8|745|8|745|sample|12|218|12|218|28.0,1,793.152,0.0212564,1.5726e+07,2.16013e-10,13.0003,1,793.152,-0.0214515,1.5726e+07,2.16627e-10,13.0571,True,28.0|218,745
8|745|8|745|sample|10|218|10|218|28.0,1,793.152,-0.0077259,1.5726e+07,2.16013e-10,13.0003,1,793.152,-0.0262795,1.5726e+07,2.16627e-10,13.0571,True,28.0|218,745
8|745|8|745|sample|9|218|9|218|28.0,1,793.152,0.0257346,1.5726e+07,2.16013e-10,13.0003,1,793.152,-0.0270303,1.5726e+07,2.16627e-10,13.0571,True,28.0|218,745
8|745|8|745|sample|4|218|4|218|22.0,1,787.621,-0.0295231,0.000646887,2.16013e-10,13.0003,1,787.621,0.00270293,0.000646887,2.16627e-10,13.0571,True,22.0|218,745
8|745|8|745|sample|3|218|3|218|22.0,1,787.621,0.0119862,0.000646887,2.16013e-10,13.0003,1,787.621,0.0026993,0.000646887,2.16627e-10,13.0571,True,22.0|218,745
8|745|8|745|sample|5|218|5|218|22.0,1,787.621,0.00135151,0.000646887,2.16013e-10,13.0003,1,787.621,0.0013843,0.000646887,2.16627e-10,13.0571,True,22.0|218,745
8|745|8|745|cc|1|1|218|1|218|69.0,1,786.341,0.00512227,0.153519,2.16013e-10,13.0003,1,786.341,-2.21445e-07,0.153519,2.16627e-10,13.0571,False,69.0|218,745
8|745|8|745|cc|2|1|218|1|218|69.0,1,786.341,-0.00192446,0.153519,2.16013e-10,13.0003,1,786.341,-0.00196491,0.153519,2.16627e-10,13.0571,False,69.0|218,745
8|745|8|745|cc|3|1|218|1|218|69.0,1,786.341,0.0458311,0.153519,2.16013e-10,13.0003,1,786.341,3.12939e-07,0.153519,2.16627e-10,13.0571,False,69.0|218,745
8|745|8|745|cc|4|1|218|1|218|69.0,1,786.341,0.00668119,0.153519,2.16013e-10,13.0003,1,786.341,-8.1067e-08,0.153519,2.16627e-10,13.0571,False,69.0|218,745
8|745|8|745|cc|5|1|218|1|218|69.0,1,786.341,-0.00548477,0.153519,2.16013e-10,13.0003,1,786.341,-5.22274e-07,0.153519,2.16627e-10,13.0571,False,69.0|218,745
8|745|8|745|cc|6|1|218|1|218|69.0,1,786.341,-0.0153228,0.153519,2.16013e-10,13.0003,1,786.341,2.75433e-07,0.153519,2.16627e-10,13.0571,False,69.0|218,745
8|745|8|745|cc|7|1|218|1|218|69.0,1,786.341,0.0259995,0.153519,2.16013e-10,13.0003,1,786.341,-2.22277e-07,0.153519,2.16627e-10,13.0571,False,69.0|218,745
8|745|8|745|cc|8|1|218|1|218|69.0,1,786.341,-0.0689268,0.153519,2.16013e-10,13.0003,1,786.341,-1.8918e-07,0.153519,2.16627e-10,13.0571,False,69.0|218,745
8|745|8|745|vc|1|2|218|2|218|69.0,1,786.341,-0.00904675,0.153519,2.16013e-10,13.0003,1,786.341,3.07889e-07,0.153519,2.16627e-10,13.0571,False,69.0|218,745
8|745|8|745|vc|2|2|218|2|218|69.0,1,786.341,0.00188308,0.153519,2.16013e-10,13.0003,1,786.341,0.00192892,0.153519,2.16627e-10,13.0571,False,69.0|218,745
8|745|8|745|vc|3|2|218|2|218|69.0,1,786.341,0.0227606,0.153519,2.16013e-10,13.0003,1,786.341,1.67096e-07,0.153519,2.16627e-10,13.0571,False,69.0|218,745
8|745|8|745|vc|4|2|218|2|218|69.0,1,786.341,-0.0272763,0.153519,2.16013e-10,13.0003,1,786.341,-4.28304e-07,0.153519,2.16627e-10,13.0571,False,69.0|218,745
8|745|8|745|vc|5|2|218|2|218|69.0,1,786.341,0.0181758,0.153519,2.16013e-10,13.0003,1,786.341,3.12956e-07,0.153519,2.16627e-10,13.0571,False,69.0|218,745
8|745|8|745|vc|6|2|218|2|218|69.0,1,786.341,-0.00417023,0.153519,2.16013e-10,13.0003,1,786.341,3.81867e-09,0.153519,2.16627e-10,13.0571,False,69.0|218,745
8|745|8|745|vc|7|2|218|2|218|69.0,1,786.341,0.00851972,0.153519,2.16013e-10,13.0003,1,786.341,5.01386e-07,0.153519,2.16627e-10,13.0571,False,69.0|218,745
8|745|8|745|vc|8|2|218|2|218|69.0,1,786.341,-0.000734971,0.153519,2.16013e-10,13.0003,1,786.341,-2.84493e-07,0.153519,2.16627e-10,13.0571,False,69.0|218,745
8|322|8|322|sample|6|174|6|174|55.0,1,795.586,0.00110439,0.000633649,2.16057e-10,13.0006,1,795.586,0.00113756,0.000633649,2.16671e-10,13.0574,True,55.0|174,322
8|322|8|322|sample|5|174|5|174|55.0,1,795.586,-0.00819525,0.000633649,2.16057e-10,13.0006,1,795.586,0.00174163,0.000633649,2.16671e-10,13.0574,True,55.0|174,322
8|322|8|322|sample|3|174|3|174|55.0,1,795.586,-0.0221109,0.000633649,2.16057e-10,13.0006,1,795.586,-0.000613468,0.000633649,2.16671e-10,13.0574,True,55.0|174,322
8|322|8|322|sample|4|174|4|174|55.0,1,795.586,0.0362075,0.000633649,2.16057e-10,13.0006,1,795.586,-4.72852e-05,0.000633649,2.16671e-10,13.0574,True,55.0|174,322
8|322|8|322|sample|10|174|10|174|32.0,1,793.825,-0.00126457,9.53636e-05,2.16057e-10,13.0006,1,793.825,-0.00129589,9.53636e-05,2.16671e-10,13.0574,True,32.0|174,322
8|322|8|322|sample|9|174|9|174|32.0,1,793.825,-0.0243644,9.53636e-05,2.16057e-10,13.0006,1,793.825,0.00568505,9.53636e-05,2.16671e-10,13.0574,True,32.0|174,322
8|322|8|322|sample|7|174|7|174|32.0,1,793.825,0.0258036,9.53636e-05,2.16057e-10,13.0006,1,793.825,0.00601055,9.53636e-05,2.16671e-10,13.0574,True,32.0|174,322
8|322|8|322|sample|8|174|8|174|32.0,1,793.825,0.0228442,9.53636e-05,2.16057e-10,13.0006,1,793.825,0.00620611,9.53636e-05,2.16671e-10,13.0574,True,32.0|174,322
8|322|8|322|sample|12|174|12|174|22.0,1,796.845,0.00944633,0.0197302,2.16057e-10,13.0006,1,796.845,-0.00345206,0.0197302,2.16671e-10,13.0574,True,22.0|174,322
8|322|8|322|sample|8|174|8|174|22.0,1,796.845,-0.0037179,0.0197302,2.16057e-10,13.0006,1,796.845,7.82225e-06,0.0197302,2.16671e-10,13.0574,True,22.0|174,322
8|322|8|322|sample|11|174|11|174|22.0,1,796.845,-0.0118448,0.0197302,2.16057e-10,13.0006,1,796.845,-0.0041198,0.0197302,2.16671e-10,13.0574,True,22.0|174,322
8|322|8|322|sample|11|174|11|174|32.0,1,793.825,0.0151972,9.53636e-05,2.16057e-10,13.0006,1,793.825,1.20352e-05,9.53636e-05,2.16671e-10,13.0574,True,32.0|174,322
8|322|8|322|cc|1|1|174|1|174|69.0,1,790.528,-0.0121508,4.1677e-05,2.16057e-10,13.0006,1,790.528,3.6001e-07,4.1677e-05,2.16671e-10,13.0574,False,69.0|174,322
8|322|8|322|cc|2|1|174|1|174|69.0,1,790.528,-0.0167526,4.1677e-05,2.16057e-10,13.0006,1,790.528,-4.11945e-07,4.1677e-05,2.16671e-10,13.0574,False,69.0|174,322
8|322|8|322|cc|3|1|174|1|174|69.0,1,790.528,0.0294746,4.1677e-05,2.16057e-10,13.0006,1,790.528,-8.40628e-08,4.1677e-05,2.16671e-10,13.0574,False,69.0|174,322
8|322|8|322|cc|4|1|174|1|174|69.0,1,790.528,0.00104506,4.1677e-05,2.16057e-10,13.0006,1,790.528,0.00105091,4.1677e-05,2.16671e-10,13.0574,False,69.0|174,322
8|322|8|322|cc|5|1|174|1|174|69.0,1,790.528,-0.0118677,4.1677e-05,2.16057e-10,13.0006,1,790.528,3.77111e-07,4.1677e-05,2.16671e-10,13.0574,False,69.0|174,322
8|322|8|322|cc|6|1|174|1|174|69.0,1,790.528,-0.0114377,4.1677e-05,2.16057e-10,13.0006,1,790.528,-3.25356e-07,4.1677e-05,2.16671e-10,13.0574,False,69.0|174,322
8|322|8|322|cc|7|1|174|1|174|69.0,1,790.528,0.0102757,4.1677e-05,2.16057e-10,13.0006,1,790.528,-6.04147e-07,4.1677e-05,2.16671e-10,13.0574,False,69.0|174,322
8|322|8|322|cc|8|1|174|1|174|69.0,1,790.528,0.0269685,4.1677e-05,2.16057e-10,13.0006,1,790.528,3.02819e-08,4.1677e-05,2.16671e-10,13.0574,False,69.0|174,322
8|322|8|322|vc|1|2|174|2|174|69.0,1,790.528,0.00687472,4.1677e-05,2.16057e-10,13.0006,1,790.528,1.33011e-07,4.1677e-05,2.16671e-10,13.0574,False,69.0|174,322
8|322|8|322|vc|2|2|174|2|174|69.0,1,790.528,-0.00929254,4.1677e-05,2.16057e-10,13.0006,1,790.528,-1.07801e-07,4.1677e-05,2.16671e-10,13.0574,False,69.0|174,322
8|322|8|322|vc|3|2|174|2|174|69.0,1,790.528,0.0257723,4.1677e-05,2.16057e-10,13.0006,1,790.528,3.67532e-07,4.1677e-05,2.16671e-10,13.0574,False,69.0|174,322
8|322|8|322|vc|4|2|174|2|174|69.0,1,790.528,0.0498872,4.1677e-05,2.16057e-10,13.0006,1,790.528,3.79346e-07,4.1677e-05,2.16671e-10,13.0574,False,69.0|174,322
8|322|8|322|vc|5|2|174|2|174|69.0,1,790.528,-0.0166906,4.1677e-05,2.16057e-10,13.0006,1,790.528,5.96766e-07,4.1677e-05,2.16671e-10,13.0574,False,69.0|174,322
8|322|8|322|vc|6|2|174|2|174|69.0,1,790.528,0.000891796,4.1677e-05,2.16057e-10,13.0006,1,790.528,0.000904339,4.1677e-05,2.16671e-10,13.0574,False,69.0|174,322
8|322|8|322|vc|7|2|174|2|174|69.0,1,790.528,0.0116429,4.1677e-05,2.16057e-10,13.0006,1,790.528,4.69731e-07,4.1677e-05,2.16671e-10,13.0574,False,69.0|174,322
8|322|8|322|vc|8|2|174|2|174|69.0,1,790.528,-0.00450669,4.1677e-05,2.16057e-10,13.0006,1,790.528,-3.52794e-07,4.1677e-05,2.16671e-10,13.0574,False,69.0|174,322
8|1043|8|1043|sample|6|174|6|174|65.0,1,792.76,-0.0239339,0.00102595,2.16054e-10,13.0097,1,792.76,0.00134198,0.00102595,2.16668e-10,13.0666,True,65.0|174,1043
8|1043|8|1043|sample|7|174|7|174|65.0,1,792.76,0.012135,0.00102595,2.16054e-10,13.0097,1,792.76,0.000928748,0.00102595,2.16668e-10,13.0666,True,65.0|174,1043
8|1043|8|1043|sample|8|174|8|174|65.0,1,792.76,-0.0311756,0.00102595,2.16054e-10,13.0097,1,792.76,0.00127937,0.00102595,2.16668e-10,13.0666,True,65.0|174,1043
8|1043|8|1043|sample|5|174|5|174|65.0,1,792.76,-0.0398951,0.00102595,2.16054e-10,13.0097,1,792.76,0.00100114,0.00102595,2.16668e-10,13.0666,True,65.0|174,1043
8|1043|8|1043|sample|11|174|11|174|28.0,1,791.547,-0.0258193,5.67381e+06,2.16054e-10,13.0097,1,791.547,-0.0165259,5.67381e+06,2.16668e-10,13.0666,True,28.0|174,1043
8|1043|8|1043|sample|12|174|12|174|28.0,1,791.547,-0.0142493,5.67381e+06,2.16054e-10,13.0097,1,791.547,-0.0184515,5.67381e+06,2.16668e-10,13.0666,True,28.0|174,1043
8|1043|8|1043|sample|10|174|10|174|28.0,1,791.547,0.00867396,5.67381e+06,2.16054e-10,13.0097,1,791.547,-0.0312531,5.67381e+06,2.16668e-10,13.0666,True,28.0|174,1043
8|1043|8|1043|sample|9|174|9|174|28.0,1,791.547,-0.0139333,5.67381e+06,2.16054e-10,13.0097,1,791.547,-0.0346754,5.67381e+06,2.16668e-10,13.0666,True,28.0|174,1043
8|1043|8|1043|sample|4|174|4|174|22.0,1,796.845,0.00749927,0.0197302,2.16054e-10,13.0097,1,796.845,-0.00226859,0.0197302,2.16668e-10,13.0666,True,22.0|174,1043
8|1043|8|1043|sample|3|174|3|174|22.0,1,796.845,0.00620762,0.0197302,2.16054e-10,13.0097,1,796.845,-0.00238689,0.0197302,2.16668e-10,13.0666,True,22.0|174,1043
8|1043|8|1043|cc|1|1|174|1|174|69.0,1,790.528,-0.00920331,4.1677e-05,2.16054e-10,13.0097,1,790.528,2.05755e-07,4.1677e-05,2.16668e-10,13.0666,False,69.0|174,1043
8|1043|8|1043|cc|2|1|174|1|174|69.0,1,790.528,0.0122678,4.1677e-05,2.16054e-10,13.0097,1,790.528,-2.1722e-07,4.1677e-05,2.16668e-10,13.0666,False,69.0|174,1043
8|1043|8|1043|cc|3|1|174|1|174|69.0,1,790.528,0.00412668,4.1677e-05,2.16054e-10,13.0097,1,790.528,-1.36486e-07,4.1677e-05,2.16668e-10,13.0666,False,69.0|174,1043
8|1043|8|1043|cc|4|1|174|1|174|69.0,1,790.528,-0.00247272,4.1677e-05,2.16054e-10,13.0097,1,790.528,-0.00250694,4.1677e-05,2.16668e-10,13.0666,False,69.0|174,1043
8|1043|8|1043|cc|5|1|174|1|174|69.0,1,790.528,0.0100317,4.1677e-05,2.16054e-10,13.0097,1,790.528,1.15961e-07,4.1677e-05,2.16668e-10,13.0666,False,69.0|174,1043
8|1043|8|1043|cc|6|1|174|1|174|69.0,1,790.528,-0.0110207,4.1677e-05,2.16054e-10,13.0097,1,790.528,-4.22267e-07,4.1677e-05,2.16668e-10,13.0666,False,69.0|174,1043
8|1043|8|1043|cc|7|1|174|1|174|69.0,1,790.528,0.0329182,4.1677e-05,2.16054e-10,13.0097,1,790.528,7.2047e-07,4.1677e-05,2.16668e-10,13.0666,False,69.0|174,1043
8|1043|8|1043|cc|8|1|174|1|174|69.0,1,790.528,-0.0234476,4.1677e-05,2.16054e-10,13.0097,1,790.528,2.37312e-07,4.1677e-05,2.16668e-10,13.0666,False,69.0|174,1043
8|1043|8|1043|vc|1|2|174|2|174|69.0,1,790.528,-0.000393088,4.1677e-05,2.16054e-10,13.0097,1,790.528,-0.000401812,4.1677e-05,2.16668e-10,13.0666,False,69.0|174,1043
8|1043|8|1043|vc|2|2|174|2|174|69.0,1,790.528,-0.0471577,4.1677e-05,2.16054e-10,13.0097,1,790.528,-3.5523e-07,4.1677e-05,2.16668e-10,13.0666,False,69.0|174,1043
8|1043|8|1043|vc|3|2|174|2|174|69.0,1,790.528,0.0348559,4.1677e-05,2.16054e-10,13.0097,1,790.528,1.64763e-07,4.1677e-05,2.16668e-10,13.0666,False,69.0|174,1043
8|1043|8|1043|vc|4|2|174|2|174|69.0,1,790.528,-0.0309821,4.1677e-05,2.16054e-10,13.0097,1,790.528,-1.26427e-06,4.1677e-05,2.16668e-10,13.0666,False,69.0|174,1043
8|1043|8|1043|vc|5|2|174|2|174|69.0,1,790.528,0.0363286,4.1677e-05,2.16054e-10,13.0097,1,790.528,1.46331e-07,4.1677e-05,2.16668e-10,13.0666,False,69.0|174,1043
