id,U_SAEM,L_SAEM,L_gap_SAEM,h_SAEM,f_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,L_gap_mode,h_mode,f_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|847|8|847|sample|11|69|11|69|22.0,3.3629,0.0276718,1.75724,-3.7052,0.163415,3.39494e-07,8.21942e-11,3.36744,0.0277028,1.75724,-1.66071,0.163415,3.4513e-07,8.17489e-11,True,22.0|69,847
8|847|8|847|sample|5|69|5|69|55.0,3.3629,0.0276718,1.73385,-3.50649,0.0397439,3.39494e-07,8.21942e-11,3.36744,0.0277028,1.73385,-1.25478,0.0397439,3.4513e-07,8.17489e-11,True,55.0|69,847
8|847|8|847|cc|1|1|69|1|69|69.0,3.3629,0.0276718,5.59917,0.145813,1.95983,3.39494e-07,8.21942e-11,3.36744,0.0277028,5.59917,-3.59181e-07,1.95983,3.4513e-07,8.17489e-11,False,69.0|69,847
8|847|8|847|cc|2|1|69|1|69|69.0,3.3629,0.0276718,5.59917,-0.0426146,1.95983,3.39494e-07,8.21942e-11,3.36744,0.0277028,5.59917,-2.64297e-07,1.95983,3.4513e-07,8.17489e-11,False,69.0|69,847
8|847|8|847|cc|3|1|69|1|69|69.0,3.3629,0.0276718,5.59917,0.130732,1.95983,3.39494e-07,8.21942e-11,3.36744,0.0277028,5.59917,3.23155e-07,1.95983,3.4513e-07,8.17489e-11,False,69.0|69,847
8|847|8|847|cc|4|1|69|1|69|69.0,3.3629,0.0276718,5.59917,0.269735,1.95983,3.39494e-07,8.21942e-11,3.36744,0.0277028,5.59917,2.25535e-07,1.95983,3.4513e-07,8.17489e-11,False,69.0|69,847
8|847|8|847|cc|5|1|69|1|69|69.0,3.3629,0.0276718,5.59917,0.128463,1.95983,3.39494e-07,8.21942e-11,3.36744,0.0277028,5.59917,1.77875e-08,1.95983,3.4513e-07,8.17489e-11,False,69.0|69,847
8|847|8|847|cc|6|1|69|1|69|69.0,3.3629,0.0276718,5.59917,-0.152475,1.95983,3.39494e-07,8.21942e-11,3.36744,0.0277028,5.59917,-2.4592e-07,1.95983,3.4513e-07,8.17489e-11,False,69.0|69,847
8|847|8|847|cc|7|1|69|1|69|69.0,3.3629,0.0276718,5.59917,-0.241544,1.95983,3.39494e-07,8.21942e-11,3.36744,0.0277028,5.59917,-4.23624e-07,1.95983,3.4513e-07,8.17489e-11,False,69.0|69,847
8|847|8|847|cc|8|1|69|1|69|69.0,3.3629,0.0276718,5.59917,-0.463655,1.95983,3.39494e-07,8.21942e-11,3.36744,0.0277028,5.59917,-1.11605e-07,1.95983,3.4513e-07,8.17489e-11,False,69.0|69,847
8|847|8|847|vc|1|2|69|2|69|69.0,3.3629,0.0276718,5.59917,0.52622,1.95983,3.39494e-07,8.21942e-11,3.36744,0.0277028,5.59917,-1.26129e-07,1.95983,3.4513e-07,8.17489e-11,False,69.0|69,847
8|847|8|847|vc|2|2|69|2|69|69.0,3.3629,0.0276718,5.59917,-0.144803,1.95983,3.39494e-07,8.21942e-11,3.36744,0.0277028,5.59917,9.64806e-08,1.95983,3.4513e-07,8.17489e-11,False,69.0|69,847
8|847|8|847|vc|3|2|69|2|69|69.0,3.3629,0.0276718,5.59917,-0.0774812,1.95983,3.39494e-07,8.21942e-11,3.36744,0.0277028,5.59917,-6.25933e-08,1.95983,3.4513e-07,8.17489e-11,False,69.0|69,847
8|847|8|847|vc|4|2|69|2|69|69.0,3.3629,0.0276718,5.59917,0.0623666,1.95983,3.39494e-07,8.21942e-11,3.36744,0.0277028,5.59917,1.72631e-08,1.95983,3.4513e-07,8.17489e-11,False,69.0|69,847
8|847|8|847|vc|5|2|69|2|69|69.0,3.3629,0.0276718,5.59917,0.0657957,1.95983,3.39494e-07,8.21942e-11,3.36744,0.0277028,5.59917,-1.10975e-06,1.95983,3.4513e-07,8.17489e-11,False,69.0|69,847
8|847|8|847|vc|6|2|69|2|69|69.0,3.3629,0.0276718,5.59917,-0.0553744,1.95983,3.39494e-07,8.21942e-11,3.36744,0.0277028,5.59917,-4.28435e-07,1.95983,3.4513e-07,8.17489e-11,False,69.0|69,847
8|847|8|847|vc|7|2|69|2|69|69.0,3.3629,0.0276718,5.59917,-0.182342,1.95983,3.39494e-07,8.21942e-11,3.36744,0.0277028,5.59917,-3.40518e-07,1.95983,3.4513e-07,8.17489e-11,False,69.0|69,847
8|847|8|847|vc|8|2|69|2|69|69.0,3.3629,0.0276718,5.59917,-0.0520093,1.95983,3.39494e-07,8.21942e-11,3.36744,0.0277028,5.59917,2.77531e-07,1.95983,3.4513e-07,8.17489e-11,False,69.0|69,847
8|1241|8|1241|sample|8|69|8|69|65.0,3.19096,0.0360871,1.78261,-3.98472,0.077303,3.39496e-07,8.21959e-11,3.19251,0.0361329,1.78261,-1.5327,0.077303,3.45132e-07,8.17506e-11,True,65.0|69,1241
8|1241|8|1241|sample|7|69|7|69|65.0,3.19096,0.0360871,1.78261,-3.45741,0.077303,3.39496e-07,8.21959e-11,3.19251,0.0361329,1.78261,-1.58566,0.077303,3.45132e-07,8.17506e-11,True,65.0|69,1241
8|1241|8|1241|sample|5|69|5|69|65.0,3.19096,0.0360871,1.78261,-4.25826,0.077303,3.39496e-07,8.21959e-11,3.19251,0.0361329,1.78261,-1.51007,0.077303,3.45132e-07,8.17506e-11,True,65.0|69,1241
8|1241|8|1241|sample|6|69|6|69|65.0,3.19096,0.0360871,1.78261,-4.25354,0.077303,3.39496e-07,8.21959e-11,3.19251,0.0361329,1.78261,-1.44569,0.077303,3.45132e-07,8.17506e-11,True,65.0|69,1241
8|1241|8|1241|sample|11|69|11|69|28.0,3.19096,0.0360871,1.55175,-3.64422,0.0737803,3.39496e-07,8.21959e-11,3.19251,0.0361329,1.55175,-1.72805,0.0737803,3.45132e-07,8.17506e-11,True,28.0|69,1241
8|1241|8|1241|sample|12|69|12|69|28.0,3.19096,0.0360871,1.55175,-3.87047,0.0737803,3.39496e-07,8.21959e-11,3.19251,0.0361329,1.55175,-1.66868,0.0737803,3.45132e-07,8.17506e-11,True,28.0|69,1241
8|1241|8|1241|sample|9|69|9|69|28.0,3.19096,0.0360871,1.55175,-3.74347,0.0737803,3.39496e-07,8.21959e-11,3.19251,0.0361329,1.55175,-1.68192,0.0737803,3.45132e-07,8.17506e-11,True,28.0|69,1241
8|1241|8|1241|sample|10|69|10|69|28.0,3.19096,0.0360871,1.55175,-4.06652,0.0737803,3.39496e-07,8.21959e-11,3.19251,0.0361329,1.55175,-1.68771,0.0737803,3.45132e-07,8.17506e-11,True,28.0|69,1241
8|1241|8|1241|sample|3|69|3|69|22.0,3.19096,0.0360871,1.75724,-4.95084,0.163415,3.39496e-07,8.21959e-11,3.19251,0.0361329,1.75724,-1.8336,0.163415,3.45132e-07,8.17506e-11,True,22.0|69,1241
8|1241|8|1241|sample|4|69|4|69|22.0,3.19096,0.0360871,1.75724,-4.00013,0.163415,3.39496e-07,8.21959e-11,3.19251,0.0361329,1.75724,-1.78403,0.163415,3.45132e-07,8.17506e-11,True,22.0|69,1241
8|1241|8|1241|sample|3|69|3|69|65.0,3.19096,0.0360871,1.78261,-1.82383,0.077303,3.39496e-07,8.21959e-11,3.19251,0.0361329,1.78261,-0.863511,0.077303,3.45132e-07,8.17506e-11,True,65.0|69,1241
8|1241|8|1241|sample|8|69|8|69|22.0,3.19096,0.0360871,1.75724,-1.67255,0.163415,3.39496e-07,8.21959e-11,3.19251,0.0361329,1.75724,-0.994083,0.163415,3.45132e-07,8.17506e-11,True,22.0|69,1241
8|1241|8|1241|cc|1|1|69|1|69|69.0,3.19096,0.0360871,5.59917,-0.574976,1.95983,3.39496e-07,8.21959e-11,3.19251,0.0361329,5.59917,-1.83646e-07,1.95983,3.45132e-07,8.17506e-11,False,69.0|69,1241
8|1241|8|1241|cc|2|1|69|1|69|69.0,3.19096,0.0360871,5.59917,-0.266029,1.95983,3.39496e-07,8.21959e-11,3.19251,0.0361329,5.59917,1.81354e-07,1.95983,3.45132e-07,8.17506e-11,False,69.0|69,1241
8|1241|8|1241|cc|3|1|69|1|69|69.0,3.19096,0.0360871,5.59917,-0.082238,1.95983,3.39496e-07,8.21959e-11,3.19251,0.0361329,5.59917,3.86446e-07,1.95983,3.45132e-07,8.17506e-11,False,69.0|69,1241
8|1241|8|1241|cc|4|1|69|1|69|69.0,3.19096,0.0360871,5.59917,-0.504733,1.95983,3.39496e-07,8.21959e-11,3.19251,0.0361329,5.59917,5.93749e-07,1.95983,3.45132e-07,8.17506e-11,False,69.0|69,1241
8|1241|8|1241|cc|5|1|69|1|69|69.0,3.19096,0.0360871,5.59917,0.341983,1.95983,3.39496e-07,8.21959e-11,3.19251,0.0361329,5.59917,-8.42667e-08,1.95983,3.45132e-07,8.17506e-11,False,69.0|69,1241
8|1241|8|1241|cc|6|1|69|1|69|69.0,3.19096,0.0360871,5.59917,-0.0594003,1.95983,3.39496e-07,8.21959e-11,3.19251,0.0361329,5.59917,4.18291e-07,1.95983,3.45132e-07,8.17506e-11,False,69.0|69,1241
8|1241|8|1241|cc|7|1|69|1|69|69.0,3.19096,0.0360871,5.59917,0.364802,1.95983,3.39496e-07,8.21959e-11,3.19251,0.0361329,5.59917,1.63552e-07,1.95983,3.45132e-07,8.17506e-11,False,69.0|69,1241
8|1241|8|1241|cc|8|1|69|1|69|69.0,3.19096,0.0360871,5.59917,-0.0836896,1.95983,3.39496e-07,8.21959e-11,3.19251,0.0361329,5.59917,-5.03751e-07,1.95983,3.45132e-07,8.17506e-11,False,69.0|69,1241
8|1241|8|1241|vc|1|2|69|2|69|69.0,3.19096,0.0360871,5.59917,0.0600464,1.95983,3.39496e-07,8.21959e-11,3.19251,0.0361329,5.59917,2.8169e-07,1.95983,3.45132e-07,8.17506e-11,False,69.0|69,1241
8|1241|8|1241|vc|2|2|69|2|69|69.0,3.19096,0.0360871,5.59917,0.138106,1.95983,3.39496e-07,8.21959e-11,3.19251,0.0361329,5.59917,-4.79087e-08,1.95983,3.45132e-07,8.17506e-11,False,69.0|69,1241
8|1241|8|1241|vc|3|2|69|2|69|69.0,3.19096,0.0360871,5.59917,0.00944075,1.95983,3.39496e-07,8.21959e-11,3.19251,0.0361329,5.59917,-2.79823e-07,1.95983,3.45132e-07,8.17506e-11,False,69.0|69,1241
8|1241|8|1241|vc|4|2|69|2|69|69.0,3.19096,0.0360871,5.59917,0.530037,1.95983,3.39496e-07,8.21959e-11,3.19251,0.0361329,5.59917,1.04861e-07,1.95983,3.45132e-07,8.17506e-11,False,69.0|69,1241
8|1241|8|1241|vc|5|2|69|2|69|69.0,3.19096,0.0360871,5.59917,-0.208487,1.95983,3.39496e-07,8.21959e-11,3.19251,0.0361329,5.59917,-5.41266e-07,1.95983,3.45132e-07,8.17506e-11,False,69.0|69,1241
8|1241|8|1241|vc|6|2|69|2|69|69.0,3.19096,0.0360871,5.59917,0.286888,1.95983,3.39496e-07,8.21959e-11,3.19251,0.0361329,5.59917,2.24714e-07,1.95983,3.45132e-07,8.17506e-11,False,69.0|69,1241
8|1241|8|1241|vc|7|2|69|2|69|69.0,3.19096,0.0360871,5.59917,0.458701,1.95983,3.39496e-07,8.21959e-11,3.19251,0.0361329,5.59917,1.94022e-07,1.95983,3.45132e-07,8.17506e-11,False,69.0|69,1241
8|1241|8|1241|vc|8|2|69|2|69|69.0,3.19096,0.0360871,5.59917,0.241005,1.95983,3.39496e-07,8.21959e-11,3.19251,0.0361329,5.59917,-4.07504e-07,1.95983,3.45132e-07,8.17506e-11,False,69.0|69,1241
8|474|8|474|sample|5|276|5|276|55.0,2.94743,-0.0361098,1.67227,-4.2243,0.0994264,3.39495e-07,8.21959e-11,2.93386,-0.0361389,1.67227,-1.50108,0.0994264,3.45131e-07,8.17506e-11,True,55.0|276,474
8|474|8|474|sample|6|276|6|276|55.0,2.94743,-0.0361098,1.67227,-4.21077,0.0994264,3.39495e-07,8.21959e-11,2.93386,-0.0361389,1.67227,-1.40051,0.0994264,3.45131e-07,8.17506e-11,True,55.0|276,474
8|474|8|474|sample|3|276|3|276|55.0,2.94743,-0.0361098,1.67227,-4.37356,0.0994264,3.39495e-07,8.21959e-11,2.93386,-0.0361389,1.67227,-1.331,0.0994264,3.45131e-07,8.17506e-11,True,55.0|276,474
8|474|8|474|sample|4|276|4|276|55.0,2.94743,-0.0361098,1.67227,-3.91676,0.0994264,3.39495e-07,8.21959e-11,2.93386,-0.0361389,1.67227,-1.36356,0.0994264,3.45131e-07,8.17506e-11,True,55.0|276,474
8|474|8|474|sample|9|276|9|276|32.0,2.94743,-0.0361098,1.64189,-4.37444,0.0225186,3.39495e-07,8.21959e-11,2.93386,-0.0361389,1.64189,-1.98105,0.0225186,3.45131e-07,8.17506e-11,True,32.0|276,474
8|474|8|474|sample|10|276|10|276|32.0,2.94743,-0.0361098,1.64189,-3.62529,0.0225186,3.39495e-07,8.21959e-11,2.93386,-0.0361389,1.64189,-1.94605,0.0225186,3.45131e-07,8.17506e-11,True,32.0|276,474
8|474|8|474|sample|8|276|8|276|32.0,2.94743,-0.0361098,1.64189,-4.14145,0.0225186,3.39495e-07,8.21959e-11,2.93386,-0.0361389,1.64189,-1.89867,0.0225186,3.45131e-07,8.17506e-11,True,32.0|276,474
8|474|8|474|sample|7|276|7|276|32.0,2.94743,-0.0361098,1.64189,-4.48469,0.0225186,3.39495e-07,8.21959e-11,2.93386,-0.0361389,1.64189,-1.85717,0.0225186,3.45131e-07,8.17506e-11,True,32.0|276,474
8|474|8|474|sample|12|276|12|276|22.0,2.94743,-0.0361098,1.73427,-4.33924,0.0559324,3.39495e-07,8.21959e-11,2.93386,-0.0361389,1.73427,-1.87124,0.0559324,3.45131e-07,8.17506e-11,True,22.0|276,474
8|474|8|474|sample|11|276|11|276|22.0,2.94743,-0.0361098,1.73427,-4.13538,0.0559324,3.39495e-07,8.21959e-11,2.93386,-0.0361389,1.73427,-1.86057,0.0559324,3.45131e-07,8.17506e-11,True,22.0|276,474
8|474|8|474|cc|1|1|276|1|276|69.0,2.94743,-0.0361098,3.10104,-0.0434553,0.346463,3.39495e-07,8.21959e-11,2.93386,-0.0361389,3.10104,2.99304e-07,0.346463,3.45131e-07,8.17506e-11,False,69.0|276,474
8|474|8|474|cc|2|1|276|1|276|69.0,2.94743,-0.0361098,3.10104,-0.312948,0.346463,3.39495e-07,8.21959e-11,2.93386,-0.0361389,3.10104,-1.72141e-07,0.346463,3.45131e-07,8.17506e-11,False,69.0|276,474
8|474|8|474|cc|3|1|276|1|276|69.0,2.94743,-0.0361098,3.10104,0.077933,0.346463,3.39495e-07,8.21959e-11,2.93386,-0.0361389,3.10104,-7.71364e-07,0.346463,3.45131e-07,8.17506e-11,False,69.0|276,474
8|474|8|474|cc|4|1|276|1|276|69.0,2.94743,-0.0361098,3.10104,-0.0973791,0.346463,3.39495e-07,8.21959e-11,2.93386,-0.0361389,3.10104,-5.26236e-07,0.346463,3.45131e-07,8.17506e-11,False,69.0|276,474
8|474|8|474|cc|5|1|276|1|276|69.0,2.94743,-0.0361098,3.10104,0.414872,0.346463,3.39495e-07,8.21959e-11,2.93386,-0.0361389,3.10104,-1.60484e-07,0.346463,3.45131e-07,8.17506e-11,False,69.0|276,474
8|474|8|474|cc|6|1|276|1|276|69.0,2.94743,-0.0361098,3.10104,0.0647041,0.346463,3.39495e-07,8.21959e-11,2.93386,-0.0361389,3.10104,5.60897e-08,0.346463,3.45131e-07,8.17506e-11,False,69.0|276,474
8|474|8|474|cc|7|1|276|1|276|69.0,2.94743,-0.0361098,3.10104,0.147994,0.346463,3.39495e-07,8.21959e-11,2.93386,-0.0361389,3.10104,-9.26489e-08,0.346463,3.45131e-07,8.17506e-11,False,69.0|276,474
8|474|8|474|cc|8|1|276|1|276|69.0,2.94743,-0.0361098,3.10104,-0.562626,0.346463,3.39495e-07,8.21959e-11,2.93386,-0.0361389,3.10104,6.07611e-07,0.346463,3.45131e-07,8.17506e-11,False,69.0|276,474
8|474|8|474|vc|1|2|276|2|276|69.0,2.94743,-0.0361098,3.10104,0.0672842,0.346463,3.39495e-07,8.21959e-11,2.93386,-0.0361389,3.10104,-7.23346e-08,0.346463,3.45131e-07,8.17506e-11,False,69.0|276,474
8|474|8|474|vc|2|2|276|2|276|69.0,2.94743,-0.0361098,3.10104,0.241325,0.346463,3.39495e-07,8.21959e-11,2.93386,-0.0361389,3.10104,-2.5637e-07,0.346463,3.45131e-07,8.17506e-11,False,69.0|276,474
8|474|8|474|vc|3|2|276|2|276|69.0,2.94743,-0.0361098,3.10104,0.618852,0.346463,3.39495e-07,8.21959e-11,2.93386,-0.0361389,3.10104,5.95641e-07,0.346463,3.45131e-07,8.17506e-11,False,69.0|276,474
8|474|8|474|vc|4|2|276|2|276|69.0,2.94743,-0.0361098,3.10104,-0.35959,0.346463,3.39495e-07,8.21959e-11,2.93386,-0.0361389,3.10104,-1.93339e-07,0.346463,3.45131e-07,8.17506e-11,False,69.0|276,474
8|474|8|474|vc|5|2|276|2|276|69.0,2.94743,-0.0361098,3.10104,0.214039,0.346463,3.39495e-07,8.21959e-11,2.93386,-0.0361389,3.10104,2.68316e-07,0.346463,3.45131e-07,8.17506e-11,False,69.0|276,474
8|474|8|474|vc|6|2|276|2|276|69.0,2.94743,-0.0361098,3.10104,0.14068,0.346463,3.39495e-07,8.21959e-11,2.93386,-0.0361389,3.10104,-9.83477e-08,0.346463,3.45131e-07,8.17506e-11,False,69.0|276,474
8|474|8|474|vc|7|2|276|2|276|69.0,2.94743,-0.0361098,3.10104,-0.45088,0.346463,3.39495e-07,8.21959e-11,2.93386,-0.0361389,3.10104,3.56659e-07,0.346463,3.45131e-07,8.17506e-11,False,69.0|276,474
8|474|8|474|vc|8|2|276|2|276|69.0,2.94743,-0.0361098,3.10104,-0.324916,0.346463,3.39495e-07,8.21959e-11,2.93386,-0.0361389,3.10104,-2.19304e-07,0.346463,3.45131e-07,8.17506e-11,False,69.0|276,474
8|1056|8|1056|sample|8|276|8|276|65.0,2.51362,0.0346284,1.40857,-4.85446,0.321763,3.39495e-07,8.21941e-11,2.51421,0.0346426,1.40857,-1.70135,0.321763,3.45131e-07,8.17488e-11,True,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,2.51362,0.0346284,1.40857,-4.49166,0.321763,3.39495e-07,8.21941e-11,2.51421,0.0346426,1.40857,-1.71529,0.321763,3.45131e-07,8.17488e-11,True,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,2.51362,0.0346284,1.40857,-4.21952,0.321763,3.39495e-07,8.21941e-11,2.51421,0.0346426,1.40857,-1.76443,0.321763,3.45131e-07,8.17488e-11,True,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,2.51362,0.0346284,1.40857,-4.02887,0.321763,3.39495e-07,8.21941e-11,2.51421,0.0346426,1.40857,-1.78081,0.321763,3.45131e-07,8.17488e-11,True,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,2.51362,0.0346284,1.3286,-4.04634,0.0281247,3.39495e-07,8.21941e-11,2.51421,0.0346426,1.3286,-1.76106,0.0281247,3.45131e-07,8.17488e-11,True,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,2.51362,0.0346284,1.3286,-3.66459,0.0281247,3.39495e-07,8.21941e-11,2.51421,0.0346426,1.3286,-1.74939,0.0281247,3.45131e-07,8.17488e-11,True,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,2.51362,0.0346284,1.3286,-4.32283,0.0281247,3.39495e-07,8.21941e-11,2.51421,0.0346426,1.3286,-1.76005,0.0281247,3.45131e-07,8.17488e-11,True,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,2.51362,0.0346284,1.3286,-3.97497,0.0281247,3.39495e-07,8.21941e-11,2.51421,0.0346426,1.3286,-1.77191,0.0281247,3.45131e-07,8.17488e-11,True,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,2.51362,0.0346284,1.73427,-4.44569,0.0559324,3.39495e-07,8.21941e-11,2.51421,0.0346426,1.73427,-1.83354,0.0559324,3.45131e-07,8.17488e-11,True,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,2.51362,0.0346284,1.73427,-4.6068,0.0559324,3.39495e-07,8.21941e-11,2.51421,0.0346426,1.73427,-1.9157,0.0559324,3.45131e-07,8.17488e-11,True,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,2.51362,0.0346284,3.10104,-0.197689,0.346463,3.39495e-07,8.21941e-11,2.51421,0.0346426,3.10104,-1.80364e-09,0.346463,3.45131e-07,8.17488e-11,False,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,2.51362,0.0346284,3.10104,-0.205624,0.346463,3.39495e-07,8.21941e-11,2.51421,0.0346426,3.10104,-8.35307e-08,0.346463,3.45131e-07,8.17488e-11,False,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,2.51362,0.0346284,3.10104,0.0545317,0.346463,3.39495e-07,8.21941e-11,2.51421,0.0346426,3.10104,-3.33783e-07,0.346463,3.45131e-07,8.17488e-11,False,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,2.51362,0.0346284,3.10104,-0.0173204,0.346463,3.39495e-07,8.21941e-11,2.51421,0.0346426,3.10104,2.59712e-07,0.346463,3.45131e-07,8.17488e-11,False,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,2.51362,0.0346284,3.10104,0.692238,0.346463,3.39495e-07,8.21941e-11,2.51421,0.0346426,3.10104,-1.41268e-07,0.346463,3.45131e-07,8.17488e-11,False,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,2.51362,0.0346284,3.10104,0.494244,0.346463,3.39495e-07,8.21941e-11,2.51421,0.0346426,3.10104,2.72621e-07,0.346463,3.45131e-07,8.17488e-11,False,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,2.51362,0.0346284,3.10104,0.0251526,0.346463,3.39495e-07,8.21941e-11,2.51421,0.0346426,3.10104,5.39437e-07,0.346463,3.45131e-07,8.17488e-11,False,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,2.51362,0.0346284,3.10104,-0.449788,0.346463,3.39495e-07,8.21941e-11,2.51421,0.0346426,3.10104,1.3064e-07,0.346463,3.45131e-07,8.17488e-11,False,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,2.51362,0.0346284,3.10104,-0.241978,0.346463,3.39495e-07,8.21941e-11,2.51421,0.0346426,3.10104,5.61333e-08,0.346463,3.45131e-07,8.17488e-11,False,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,2.51362,0.0346284,3.10104,-0.0876958,0.346463,3.39495e-07,8.21941e-11,2.51421,0.0346426,3.10104,-9.00463e-07,0.346463,3.45131e-07,8.17488e-11,False,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,2.51362,0.0346284,3.10104,-0.0725085,0.346463,3.39495e-07,8.21941e-11,2.51421,0.0346426,3.10104,1.45537e-08,0.346463,3.45131e-07,8.17488e-11,False,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,2.51362,0.0346284,3.10104,-0.401309,0.346463,3.39495e-07,8.21941e-11,2.51421,0.0346426,3.10104,9.89554e-08,0.346463,3.45131e-07,8.17488e-11,False,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,2.51362,0.0346284,3.10104,0.373525,0.346463,3.39495e-07,8.21941e-11,2.51421,0.0346426,3.10104,-7.36082e-07,0.346463,3.45131e-07,8.17488e-11,False,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,2.51362,0.0346284,3.10104,0.00364929,0.346463,3.39495e-07,8.21941e-11,2.51421,0.0346426,3.10104,-2.56813e-07,0.346463,3.45131e-07,8.17488e-11,False,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,2.51362,0.0346284,3.10104,0.327113,0.346463,3.39495e-07,8.21941e-11,2.51421,0.0346426,3.10104,1.69567e-07,0.346463,3.45131e-07,8.17488e-11,False,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,2.51362,0.0346284,3.10104,-0.31207,0.346463,3.39495e-07,8.21941e-11,2.51421,0.0346426,3.10104,5.0981e-07,0.346463,3.45131e-07,8.17488e-11,False,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,3.31665,-0.0316259,1.74437,-3.38759,0.190978,3.39481e-07,8.21959e-11,3.34583,-0.0316618,1.74437,-1.33128,0.190978,3.45116e-07,8.17506e-11,True,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,3.31665,-0.0316259,1.74437,-3.74219,0.190978,3.39481e-07,8.21959e-11,3.34583,-0.0316618,1.74437,-1.41343,0.190978,3.45116e-07,8.17506e-11,True,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,3.31665,-0.0316259,1.74437,-3.91088,0.190978,3.39481e-07,8.21959e-11,3.34583,-0.0316618,1.74437,-1.56231,0.190978,3.45116e-07,8.17506e-11,True,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,3.31665,-0.0316259,1.74437,-3.75104,0.190978,3.39481e-07,8.21959e-11,3.34583,-0.0316618,1.74437,-1.48559,0.190978,3.45116e-07,8.17506e-11,True,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,3.31665,-0.0316259,1.55427,-2.87632,0.00891446,3.39481e-07,8.21959e-11,3.34583,-0.0316618,1.55427,-1.49362,0.00891446,3.45116e-07,8.17506e-11,True,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,3.31665,-0.0316259,1.55427,-2.99358,0.00891446,3.39481e-07,8.21959e-11,3.34583,-0.0316618,1.55427,-1.5442,0.00891446,3.45116e-07,8.17506e-11,True,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,3.31665,-0.0316259,1.55427,-3.02267,0.00891446,3.39481e-07,8.21959e-11,3.34583,-0.0316618,1.55427,-1.61934,0.00891446,3.45116e-07,8.17506e-11,True,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,3.31665,-0.0316259,1.55427,-4.08642,0.00891446,3.39481e-07,8.21959e-11,3.34583,-0.0316618,1.55427,-1.61584,0.00891446,3.45116e-07,8.17506e-11,True,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,3.31665,-0.0316259,1.54231,-2.39479,0.680088,3.39481e-07,8.21959e-11,3.34583,-0.0316618,1.54231,-1.46188,0.680088,3.45116e-07,8.17506e-11,True,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,3.31665,-0.0316259,1.54231,-1.88662,0.680088,3.39481e-07,8.21959e-11,3.34583,-0.0316618,1.54231,-1.31327,0.680088,3.45116e-07,8.17506e-11,True,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,3.31665,-0.0316259,4.27815,-0.0264479,0.190502,3.39481e-07,8.21959e-11,3.34583,-0.0316618,4.27815,4.61885e-07,0.190502,3.45116e-07,8.17506e-11,False,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,3.31665,-0.0316259,4.27815,-0.440329,0.190502,3.39481e-07,8.21959e-11,3.34583,-0.0316618,4.27815,-1.12205e-07,0.190502,3.45116e-07,8.17506e-11,False,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,3.31665,-0.0316259,4.27815,0.291293,0.190502,3.39481e-07,8.21959e-11,3.34583,-0.0316618,4.27815,-6.68291e-08,0.190502,3.45116e-07,8.17506e-11,False,69.0|292,462
