id,U_SAEM,L_SAEM,L_gap_SAEM,h_SAEM,f_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,L_gap_mode,h_mode,f_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|1017|8|1017|vc|8|2|65|2|65|69.0,1,0.828368,0.000145051,1.07634,55.1369,0.377579,0.584449,1,0.830317,0.000145051,1.07634,1,0.37711,0.581839,False,69.0|65,1017
8|291|8|291|sample|6|103|6|103|55.0,0.999988,0.827156,4.33885e-05,-1.40431,0.944361,0.380383,0.584451,0.999988,0.829088,4.33885e-05,-1.40431,0.482901,0.379941,0.581841,True,55.0|103,291
8|291|8|291|sample|5|103|5|103|55.0,0.999988,0.827156,4.33885e-05,-1.40431,0.666875,0.380383,0.584451,0.999988,0.829088,4.33885e-05,-1.40431,0.485912,0.379941,0.581841,True,55.0|103,291
8|291|8|291|sample|4|103|4|103|55.0,0.999988,0.827156,4.33885e-05,-1.40431,26.2355,0.380383,0.584451,0.999988,0.829088,4.33885e-05,-1.40431,0.594308,0.379941,0.581841,True,55.0|103,291
8|291|8|291|sample|3|103|3|103|55.0,0.999988,0.827156,4.33885e-05,-1.40431,15.2123,0.380383,0.584451,0.999988,0.829088,4.33885e-05,-1.40431,0.603523,0.379941,0.581841,True,55.0|103,291
8|291|8|291|sample|9|103|9|103|32.0,0.999988,0.827156,0.000215418,-2.50041,0.0713087,0.380383,0.584451,0.999988,0.829088,0.000215418,-2.50041,0.0503541,0.379941,0.581841,True,32.0|103,291
8|291|8|291|sample|10|103|10|103|32.0,0.999988,0.827156,0.000215418,-2.50041,0.0645447,0.380383,0.584451,0.999988,0.829088,0.000215418,-2.50041,0.0509883,0.379941,0.581841,True,32.0|103,291
8|291|8|291|sample|8|103|8|103|32.0,0.999988,0.827156,0.000215418,-2.50041,0.0872683,0.380383,0.584451,0.999988,0.829088,0.000215418,-2.50041,0.0583342,0.379941,0.581841,True,32.0|103,291
8|291|8|291|sample|7|103|7|103|32.0,0.999988,0.827156,0.000215418,-2.50041,0.0662193,0.380383,0.584451,0.999988,0.829088,0.000215418,-2.50041,0.0508544,0.379941,0.581841,True,32.0|103,291
8|291|8|291|sample|11|103|11|103|22.0,0.999988,0.827156,5.24304e-05,-3.3649,0.09029,0.380383,0.584451,0.999988,0.829088,5.24304e-05,-3.3649,0.0712282,0.379941,0.581841,True,22.0|103,291
8|291|8|291|sample|12|103|12|103|22.0,0.999988,0.827156,5.24304e-05,-3.3649,0.132521,0.380383,0.584451,0.999988,0.829088,5.24304e-05,-3.3649,0.0856689,0.379941,0.581841,True,22.0|103,291
8|291|8|291|cc|1|1|103|1|103|69.0,0.999988,0.827156,0.000105545,2.77954,198.334,0.380383,0.584451,0.999988,0.829088,0.000105545,2.77954,1,0.379941,0.581841,False,69.0|103,291
8|291|8|291|cc|2|1|103|1|103|69.0,0.999988,0.827156,0.000105545,2.77954,258.893,0.380383,0.584451,0.999988,0.829088,0.000105545,2.77954,1,0.379941,0.581841,False,69.0|103,291
8|291|8|291|cc|3|1|103|1|103|69.0,0.999988,0.827156,0.000105545,2.77954,99.0378,0.380383,0.584451,0.999988,0.829088,0.000105545,2.77954,1,0.379941,0.581841,False,69.0|103,291
8|291|8|291|cc|4|1|103|1|103|69.0,0.999988,0.827156,0.000105545,2.77954,66.7928,0.380383,0.584451,0.999988,0.829088,0.000105545,2.77954,1,0.379941,0.581841,False,69.0|103,291
8|291|8|291|cc|5|1|103|1|103|69.0,0.999988,0.827156,0.000105545,2.77954,75.144,0.380383,0.584451,0.999988,0.829088,0.000105545,2.77954,0.997009,0.379941,0.581841,False,69.0|103,291
8|291|8|291|cc|6|1|103|1|103|69.0,0.999988,0.827156,0.000105545,2.77954,321.538,0.380383,0.584451,0.999988,0.829088,0.000105545,2.77954,1,0.379941,0.581841,False,69.0|103,291
8|291|8|291|cc|7|1|103|1|103|69.0,0.999988,0.827156,0.000105545,2.77954,2952.82,0.380383,0.584451,0.999988,0.829088,0.000105545,2.77954,1,0.379941,0.581841,False,69.0|103,291
8|291|8|291|cc|8|1|103|1|103|69.0,0.999988,0.827156,0.000105545,2.77954,1180.36,0.380383,0.584451,0.999988,0.829088,0.000105545,2.77954,1,0.379941,0.581841,False,69.0|103,291
8|291|8|291|vc|1|2|103|2|103|69.0,0.999988,0.827156,0.000105545,2.77954,226.303,0.380383,0.584451,0.999988,0.829088,0.000105545,2.77954,1,0.379941,0.581841,False,69.0|103,291
8|291|8|291|vc|2|2|103|2|103|69.0,0.999988,0.827156,0.000105545,2.77954,169.954,0.380383,0.584451,0.999988,0.829088,0.000105545,2.77954,1,0.379941,0.581841,False,69.0|103,291
8|291|8|291|vc|3|2|103|2|103|69.0,0.999988,0.827156,0.000105545,2.77954,54.8404,0.380383,0.584451,0.999988,0.829088,0.000105545,2.77954,1,0.379941,0.581841,False,69.0|103,291
8|291|8|291|vc|4|2|103|2|103|69.0,0.999988,0.827156,0.000105545,2.77954,383.621,0.380383,0.584451,0.999988,0.829088,0.000105545,2.77954,1,0.379941,0.581841,False,69.0|103,291
8|291|8|291|vc|5|2|103|2|103|69.0,0.999988,0.827156,0.000105545,2.77954,88.3122,0.380383,0.584451,0.999988,0.829088,0.000105545,2.77954,1,0.379941,0.581841,False,69.0|103,291
8|291|8|291|vc|6|2|103|2|103|69.0,0.999988,0.827156,0.000105545,2.77954,33.2941,0.380383,0.584451,0.999988,0.829088,0.000105545,2.77954,1,0.379941,0.581841,False,69.0|103,291
8|291|8|291|vc|7|2|103|2|103|69.0,0.999988,0.827156,0.000105545,2.77954,1804.2,0.380383,0.584451,0.999988,0.829088,0.000105545,2.77954,0.999999,0.379941,0.581841,False,69.0|103,291
8|291|8|291|vc|8|2|103|2|103|69.0,0.999988,0.827156,0.000105545,2.77954,120.402,0.380383,0.584451,0.999988,0.829088,0.000105545,2.77954,1,0.379941,0.581841,False,69.0|103,291
8|1197|8|1197|sample|7|103|7|103|65.0,1,0.828529,4.07258e-05,-1.85639,0.0704069,0.383145,0.584456,1,0.830478,4.07258e-05,-1.85639,0.0508235,0.382685,0.581845,True,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,1,0.828529,4.07258e-05,-1.85639,0.0856543,0.383145,0.584456,1,0.830478,4.07258e-05,-1.85639,0.0516707,0.382685,0.581845,True,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,1,0.828529,4.07258e-05,-1.85639,0.072735,0.383145,0.584456,1,0.830478,4.07258e-05,-1.85639,0.0458386,0.382685,0.581845,True,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,1,0.828529,4.07258e-05,-1.85639,0.0592687,0.383145,0.584456,1,0.830478,4.07258e-05,-1.85639,0.0497283,0.382685,0.581845,True,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,1,0.828529,9.23282e-05,-2.9665,0.0824971,0.383145,0.584456,1,0.830478,9.23282e-05,-2.9665,0.0566298,0.382685,0.581845,True,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,1,0.828529,9.23282e-05,-2.9665,0.0897777,0.383145,0.584456,1,0.830478,9.23282e-05,-2.9665,0.0712514,0.382685,0.581845,True,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,1,0.828529,9.23282e-05,-2.9665,0.0838394,0.383145,0.584456,1,0.830478,9.23282e-05,-2.9665,0.0640954,0.382685,0.581845,True,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,1,0.828529,5.24304e-05,-3.3649,0.178304,0.383145,0.584456,1,0.830478,5.24304e-05,-3.3649,0.0781241,0.382685,0.581845,True,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,1,0.828529,5.24304e-05,-3.3649,0.115294,0.383145,0.584456,1,0.830478,5.24304e-05,-3.3649,0.0721039,0.382685,0.581845,True,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,1,0.828529,9.23282e-05,-2.9665,0.0700669,0.383145,0.584456,1,0.830478,9.23282e-05,-2.9665,0.0582795,0.382685,0.581845,True,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,1,0.828529,0.000105545,2.77954,524.652,0.383145,0.584456,1,0.830478,0.000105545,2.77954,1,0.382685,0.581845,False,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,1,0.828529,0.000105545,2.77954,105.97,0.383145,0.584456,1,0.830478,0.000105545,2.77954,1,0.382685,0.581845,False,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,1,0.828529,0.000105545,2.77954,265.694,0.383145,0.584456,1,0.830478,0.000105545,2.77954,1,0.382685,0.581845,False,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,1,0.828529,0.000105545,2.77954,541.815,0.383145,0.584456,1,0.830478,0.000105545,2.77954,1,0.382685,0.581845,False,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,1,0.828529,0.000105545,2.77954,31.4996,0.383145,0.584456,1,0.830478,0.000105545,2.77954,0.999999,0.382685,0.581845,False,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,1,0.828529,0.000105545,2.77954,63.1854,0.383145,0.584456,1,0.830478,0.000105545,2.77954,1,0.382685,0.581845,False,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,1,0.828529,0.000105545,2.77954,198.909,0.383145,0.584456,1,0.830478,0.000105545,2.77954,1,0.382685,0.581845,False,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,1,0.828529,0.000105545,2.77954,120.03,0.383145,0.584456,1,0.830478,0.000105545,2.77954,1,0.382685,0.581845,False,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,1,0.828529,0.000105545,2.77954,70.211,0.383145,0.584456,1,0.830478,0.000105545,2.77954,0.999999,0.382685,0.581845,False,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,1,0.828529,0.000105545,2.77954,71.3718,0.383145,0.584456,1,0.830478,0.000105545,2.77954,1,0.382685,0.581845,False,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,1,0.828529,0.000105545,2.77954,96.8682,0.383145,0.584456,1,0.830478,0.000105545,2.77954,1,0.382685,0.581845,False,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,1,0.828529,0.000105545,2.77954,75.0522,0.383145,0.584456,1,0.830478,0.000105545,2.77954,1,0.382685,0.581845,False,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,1,0.828529,0.000105545,2.77954,291.425,0.383145,0.584456,1,0.830478,0.000105545,2.77954,1,0.382685,0.581845,False,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,1,0.828529,0.000105545,2.77954,110.275,0.383145,0.584456,1,0.830478,0.000105545,2.77954,1,0.382685,0.581845,False,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,1,0.828529,0.000105545,2.77954,362.842,0.383145,0.584456,1,0.830478,0.000105545,2.77954,1,0.382685,0.581845,False,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,1,0.828529,0.000105545,2.77954,51.6065,0.383145,0.584456,1,0.830478,0.000105545,2.77954,1,0.382685,0.581845,False,69.0|103,1197
8|77|8|77|sample|6|218|6|218|55.0,1,0.828368,0.00332171,-1.05007,0.00221618,0.377568,0.584448,1,0.830317,0.00332171,-1.05007,0.00122176,0.377099,0.581838,True,55.0|218,77
8|77|8|77|sample|5|218|5|218|55.0,1,0.828368,0.00332171,-1.05007,0.00215635,0.377568,0.584448,1,0.830317,0.00332171,-1.05007,0.00121065,0.377099,0.581838,True,55.0|218,77
8|77|8|77|sample|3|218|3|218|55.0,1,0.828368,0.00332171,-1.05007,0.00274419,0.377568,0.584448,1,0.830317,0.00332171,-1.05007,0.00174645,0.377099,0.581838,True,55.0|218,77
8|77|8|77|sample|4|218|4|218|55.0,1,0.828368,0.00332171,-1.05007,0.00325196,0.377568,0.584448,1,0.830317,0.00332171,-1.05007,0.0017454,0.377099,0.581838,True,55.0|218,77
8|77|8|77|sample|9|218|9|218|32.0,1,0.828368,7.23605e-05,-0.953096,0.0314905,0.377568,0.584448,1,0.830317,7.23605e-05,-0.953096,0.0170114,0.377099,0.581838,True,32.0|218,77
8|77|8|77|sample|10|218|10|218|32.0,1,0.828368,7.23605e-05,-0.953096,0.0374467,0.377568,0.584448,1,0.830317,7.23605e-05,-0.953096,0.0173834,0.377099,0.581838,True,32.0|218,77
8|77|8|77|sample|8|218|8|218|32.0,1,0.828368,7.23605e-05,-0.953096,0.0364673,0.377568,0.584448,1,0.830317,7.23605e-05,-0.953096,0.0205878,0.377099,0.581838,True,32.0|218,77
8|77|8|77|sample|7|218|7|218|32.0,1,0.828368,7.23605e-05,-0.953096,0.0327212,0.377568,0.584448,1,0.830317,7.23605e-05,-0.953096,0.0203882,0.377099,0.581838,True,32.0|218,77
8|77|8|77|sample|12|218|12|218|22.0,1,0.828368,1.44e-05,-4.52235,0.172055,0.377568,0.584448,1,0.830317,1.44e-05,-4.52235,0.11677,0.377099,0.581838,True,22.0|218,77
8|77|8|77|sample|11|218|11|218|22.0,1,0.828368,1.44e-05,-4.52235,0.16142,0.377568,0.584448,1,0.830317,1.44e-05,-4.52235,0.118532,0.377099,0.581838,True,22.0|218,77
8|77|8|77|cc|1|1|218|1|218|69.0,1,0.828368,5.23174e-05,0.825839,45.8676,0.377568,0.584448,1,0.830317,5.23174e-05,0.825839,1,0.377099,0.581838,False,69.0|218,77
8|77|8|77|cc|2|1|218|1|218|69.0,1,0.828368,5.23174e-05,0.825839,102.382,0.377568,0.584448,1,0.830317,5.23174e-05,0.825839,1,0.377099,0.581838,False,69.0|218,77
8|77|8|77|cc|3|1|218|1|218|69.0,1,0.828368,5.23174e-05,0.825839,125.902,0.377568,0.584448,1,0.830317,5.23174e-05,0.825839,1,0.377099,0.581838,False,69.0|218,77
8|77|8|77|cc|4|1|218|1|218|69.0,1,0.828368,5.23174e-05,0.825839,68.912,0.377568,0.584448,1,0.830317,5.23174e-05,0.825839,1,0.377099,0.581838,False,69.0|218,77
8|77|8|77|cc|5|1|218|1|218|69.0,1,0.828368,5.23174e-05,0.825839,125.655,0.377568,0.584448,1,0.830317,5.23174e-05,0.825839,1,0.377099,0.581838,False,69.0|218,77
8|77|8|77|cc|6|1|218|1|218|69.0,1,0.828368,5.23174e-05,0.825839,35.1371,0.377568,0.584448,1,0.830317,5.23174e-05,0.825839,1,0.377099,0.581838,False,69.0|218,77
8|77|8|77|cc|7|1|218|1|218|69.0,1,0.828368,5.23174e-05,0.825839,142.829,0.377568,0.584448,1,0.830317,5.23174e-05,0.825839,1,0.377099,0.581838,False,69.0|218,77
8|77|8|77|cc|8|1|218|1|218|69.0,1,0.828368,5.23174e-05,0.825839,771.491,0.377568,0.584448,1,0.830317,5.23174e-05,0.825839,1,0.377099,0.581838,False,69.0|218,77
8|77|8|77|vc|1|2|218|2|218|69.0,1,0.828368,5.23174e-05,0.825839,227.945,0.377568,0.584448,1,0.830317,5.23174e-05,0.825839,1,0.377099,0.581838,False,69.0|218,77
8|77|8|77|vc|2|2|218|2|218|69.0,1,0.828368,5.23174e-05,0.825839,212.836,0.377568,0.584448,1,0.830317,5.23174e-05,0.825839,1,0.377099,0.581838,False,69.0|218,77
8|77|8|77|vc|3|2|218|2|218|69.0,1,0.828368,5.23174e-05,0.825839,267.323,0.377568,0.584448,1,0.830317,5.23174e-05,0.825839,1,0.377099,0.581838,False,69.0|218,77
8|77|8|77|vc|4|2|218|2|218|69.0,1,0.828368,5.23174e-05,0.825839,52.8821,0.377568,0.584448,1,0.830317,5.23174e-05,0.825839,1,0.377099,0.581838,False,69.0|218,77
8|77|8|77|vc|5|2|218|2|218|69.0,1,0.828368,5.23174e-05,0.825839,109.183,0.377568,0.584448,1,0.830317,5.23174e-05,0.825839,1,0.377099,0.581838,False,69.0|218,77
8|77|8|77|vc|6|2|218|2|218|69.0,1,0.828368,5.23174e-05,0.825839,82.1568,0.377568,0.584448,1,0.830317,5.23174e-05,0.825839,1,0.377099,0.581838,False,69.0|218,77
8|77|8|77|vc|7|2|218|2|218|69.0,1,0.828368,5.23174e-05,0.825839,47.1817,0.377568,0.584448,1,0.830317,5.23174e-05,0.825839,1,0.377099,0.581838,False,69.0|218,77
8|77|8|77|vc|8|2|218|2|218|69.0,1,0.828368,5.23174e-05,0.825839,108.825,0.377568,0.584448,1,0.830317,5.23174e-05,0.825839,0.990519,0.377099,0.581838,False,69.0|218,77
8|745|8|745|sample|7|218|7|218|65.0,1,0.828961,0.000640339,-2.96805,0.0181535,0.376525,0.584448,1,0.830895,0.000640339,-2.96805,0.0119907,0.376047,0.581838,True,65.0|218,745
8|745|8|745|sample|8|218|8|218|65.0,1,0.828961,0.000640339,-2.96805,0.016133,0.376525,0.584448,1,0.830895,0.000640339,-2.96805,0.0127774,0.376047,0.581838,True,65.0|218,745
8|745|8|745|sample|6|218|6|218|65.0,1,0.828961,0.000640339,-2.96805,0.0327903,0.376525,0.584448,1,0.830895,0.000640339,-2.96805,0.0204659,0.376047,0.581838,True,65.0|218,745
8|745|8|745|sample|5|218|5|218|65.0,1,0.828961,0.000640339,-2.96805,0.0345277,0.376525,0.584448,1,0.830895,0.000640339,-2.96805,0.0222915,0.376047,0.581838,True,65.0|218,745
8|745|8|745|sample|3|218|3|218|65.0,1,0.828961,0.000640339,-2.96805,0.152888,0.376525,0.584448,1,0.830895,0.000640339,-2.96805,0.158054,0.376047,0.581838,True,65.0|218,745
8|745|8|745|sample|11|218|11|218|28.0,1,0.828961,0.000178464,-1.44213,0.026577,0.376525,0.584448,1,0.830895,0.000178464,-1.44213,0.016629,0.376047,0.581838,True,28.0|218,745
8|745|8|745|sample|12|218|12|218|28.0,1,0.828961,0.000178464,-1.44213,0.0278991,0.376525,0.584448,1,0.830895,0.000178464,-1.44213,0.0209461,0.376047,0.581838,True,28.0|218,745
8|745|8|745|sample|10|218|10|218|28.0,1,0.828961,0.000178464,-1.44213,0.0368753,0.376525,0.584448,1,0.830895,0.000178464,-1.44213,0.0245882,0.376047,0.581838,True,28.0|218,745
8|745|8|745|sample|9|218|9|218|28.0,1,0.828961,0.000178464,-1.44213,0.0527421,0.376525,0.584448,1,0.830895,0.000178464,-1.44213,0.024812,0.376047,0.581838,True,28.0|218,745
8|745|8|745|sample|4|218|4|218|22.0,1,0.828961,1.44e-05,-4.52235,0.142654,0.376525,0.584448,1,0.830895,1.44e-05,-4.52235,0.0840326,0.376047,0.581838,True,22.0|218,745
8|745|8|745|sample|3|218|3|218|22.0,1,0.828961,1.44e-05,-4.52235,0.154886,0.376525,0.584448,1,0.830895,1.44e-05,-4.52235,0.081549,0.376047,0.581838,True,22.0|218,745
8|745|8|745|sample|5|218|5|218|22.0,1,0.828961,1.44e-05,-4.52235,0.32105,0.376525,0.584448,1,0.830895,1.44e-05,-4.52235,0.597794,0.376047,0.581838,True,22.0|218,745
8|745|8|745|cc|1|1|218|1|218|69.0,1,0.828961,5.23174e-05,0.825839,178.947,0.376525,0.584448,1,0.830895,5.23174e-05,0.825839,1,0.376047,0.581838,False,69.0|218,745
8|745|8|745|cc|2|1|218|1|218|69.0,1,0.828961,5.23174e-05,0.825839,654.938,0.376525,0.584448,1,0.830895,5.23174e-05,0.825839,1,0.376047,0.581838,False,69.0|218,745
8|745|8|745|cc|3|1|218|1|218|69.0,1,0.828961,5.23174e-05,0.825839,359.268,0.376525,0.584448,1,0.830895,5.23174e-05,0.825839,1.00313,0.376047,0.581838,False,69.0|218,745
8|745|8|745|cc|4|1|218|1|218|69.0,1,0.828961,5.23174e-05,0.825839,167.776,0.376525,0.584448,1,0.830895,5.23174e-05,0.825839,1,0.376047,0.581838,False,69.0|218,745
8|745|8|745|cc|5|1|218|1|218|69.0,1,0.828961,5.23174e-05,0.825839,114.876,0.376525,0.584448,1,0.830895,5.23174e-05,0.825839,1,0.376047,0.581838,False,69.0|218,745
8|745|8|745|cc|6|1|218|1|218|69.0,1,0.828961,5.23174e-05,0.825839,27.5404,0.376525,0.584448,1,0.830895,5.23174e-05,0.825839,1,0.376047,0.581838,False,69.0|218,745
8|745|8|745|cc|7|1|218|1|218|69.0,1,0.828961,5.23174e-05,0.825839,181.641,0.376525,0.584448,1,0.830895,5.23174e-05,0.825839,1,0.376047,0.581838,False,69.0|218,745
8|745|8|745|cc|8|1|218|1|218|69.0,1,0.828961,5.23174e-05,0.825839,129.631,0.376525,0.584448,1,0.830895,5.23174e-05,0.825839,1,0.376047,0.581838,False,69.0|218,745
8|745|8|745|vc|1|2|218|2|218|69.0,1,0.828961,5.23174e-05,0.825839,24.6695,0.376525,0.584448,1,0.830895,5.23174e-05,0.825839,1,0.376047,0.581838,False,69.0|218,745
8|745|8|745|vc|2|2|218|2|218|69.0,1,0.828961,5.23174e-05,0.825839,233.747,0.376525,0.584448,1,0.830895,5.23174e-05,0.825839,1,0.376047,0.581838,False,69.0|218,745
8|745|8|745|vc|3|2|218|2|218|69.0,1,0.828961,5.23174e-05,0.825839,29.7934,0.376525,0.584448,1,0.830895,5.23174e-05,0.825839,1,0.376047,0.581838,False,69.0|218,745
8|745|8|745|vc|4|2|218|2|218|69.0,1,0.828961,5.23174e-05,0.825839,128.326,0.376525,0.584448,1,0.830895,5.23174e-05,0.825839,1,0.376047,0.581838,False,69.0|218,745
8|745|8|745|vc|5|2|218|2|218|69.0,1,0.828961,5.23174e-05,0.825839,47.6627,0.376525,0.584448,1,0.830895,5.23174e-05,0.825839,1,0.376047,0.581838,False,69.0|218,745
8|745|8|745|vc|6|2|218|2|218|69.0,1,0.828961,5.23174e-05,0.825839,2751.06,0.376525,0.584448,1,0.830895,5.23174e-05,0.825839,1,0.376047,0.581838,False,69.0|218,745
8|745|8|745|vc|7|2|218|2|218|69.0,1,0.828961,5.23174e-05,0.825839,214.004,0.376525,0.584448,1,0.830895,5.23174e-05,0.825839,1,0.376047,0.581838,False,69.0|218,745
8|745|8|745|vc|8|2|218|2|218|69.0,1,0.828961,5.23174e-05,0.825839,1921.87,0.376525,0.584448,1,0.830895,5.23174e-05,0.825839,1,0.376047,0.581838,False,69.0|218,745
8|322|8|322|sample|6|174|6|174|55.0,1,0.828367,0.0122178,-3.69773,0.0432148,0.37758,0.58506,1,0.830316,0.0122178,-3.69773,0.0347884,0.377112,0.582456,True,55.0|174,322
8|322|8|322|sample|5|174|5|174|55.0,1,0.828367,0.0122178,-3.69773,0.0514745,0.37758,0.58506,1,0.830316,0.0122178,-3.69773,0.0348223,0.377112,0.582456,True,55.0|174,322
8|322|8|322|sample|3|174|3|174|55.0,1,0.828367,0.0122178,-3.69773,0.0398739,0.37758,0.58506,1,0.830316,0.0122178,-3.69773,0.0222568,0.377112,0.582456,True,55.0|174,322
8|322|8|322|sample|4|174|4|174|55.0,1,0.828367,0.0122178,-3.69773,0.0510553,0.37758,0.58506,1,0.830316,0.0122178,-3.69773,0.0225053,0.377112,0.582456,True,55.0|174,322
8|322|8|322|sample|10|174|10|174|32.0,1,0.828367,0.00084404,-1.40058,0.012737,0.37758,0.58506,1,0.830316,0.00084404,-1.40058,0.00765697,0.377112,0.582456,True,32.0|174,322
8|322|8|322|sample|9|174|9|174|32.0,1,0.828367,0.00084404,-1.40058,0.016025,0.37758,0.58506,1,0.830316,0.00084404,-1.40058,0.00974035,0.377112,0.582456,True,32.0|174,322
8|322|8|322|sample|7|174|7|174|32.0,1,0.828367,0.00084404,-1.40058,0.0145097,0.37758,0.58506,1,0.830316,0.00084404,-1.40058,0.00986504,0.377112,0.582456,True,32.0|174,322
8|322|8|322|sample|8|174|8|174|32.0,1,0.828367,0.00084404,-1.40058,0.0211064,0.37758,0.58506,1,0.830316,0.00084404,-1.40058,0.0106398,0.377112,0.582456,True,32.0|174,322
8|322|8|322|sample|12|174|12|174|22.0,1,0.828367,0.0018822,-1.6093,0.0189835,0.37758,0.58506,1,0.830316,0.0018822,-1.6093,0.0168255,0.377112,0.582456,True,22.0|174,322
8|322|8|322|sample|8|174|8|174|22.0,1,0.828367,0.0018822,-1.6093,0.677395,0.37758,0.58506,1,0.830316,0.0018822,-1.6093,0.663019,0.377112,0.582456,True,22.0|174,322
8|322|8|322|sample|11|174|11|174|22.0,1,0.828367,0.0018822,-1.6093,0.0285134,0.37758,0.58506,1,0.830316,0.0018822,-1.6093,0.0185717,0.377112,0.582456,True,22.0|174,322
8|322|8|322|sample|11|174|11|174|32.0,1,0.828367,0.00084404,-1.40058,0.304002,0.37758,0.58506,1,0.830316,0.00084404,-1.40058,0.11041,0.377112,0.582456,True,32.0|174,322
8|322|8|322|cc|1|1|174|1|174|69.0,1,0.828367,0.000626702,0.673038,120.447,0.37758,0.58506,1,0.830316,0.000626702,0.673038,1,0.377112,0.582456,False,69.0|174,322
8|322|8|322|cc|2|1|174|1|174|69.0,1,0.828367,0.000626702,0.673038,94.0691,0.37758,0.58506,1,0.830316,0.000626702,0.673038,1,0.377112,0.582456,False,69.0|174,322
8|322|8|322|cc|3|1|174|1|174|69.0,1,0.828367,0.000626702,0.673038,32.3761,0.37758,0.58506,1,0.830316,0.000626702,0.673038,1,0.377112,0.582456,False,69.0|174,322
8|322|8|322|cc|4|1|174|1|174|69.0,1,0.828367,0.000626702,0.673038,203.426,0.37758,0.58506,1,0.830316,0.000626702,0.673038,1,0.377112,0.582456,False,69.0|174,322
8|322|8|322|cc|5|1|174|1|174|69.0,1,0.828367,0.000626702,0.673038,41.6802,0.37758,0.58506,1,0.830316,0.000626702,0.673038,1,0.377112,0.582456,False,69.0|174,322
8|322|8|322|cc|6|1|174|1|174|69.0,1,0.828367,0.000626702,0.673038,110.819,0.37758,0.58506,1,0.830316,0.000626702,0.673038,1,0.377112,0.582456,False,69.0|174,322
8|322|8|322|cc|7|1|174|1|174|69.0,1,0.828367,0.000626702,0.673038,132.1,0.37758,0.58506,1,0.830316,0.000626702,0.673038,1,0.377112,0.582456,False,69.0|174,322
8|322|8|322|cc|8|1|174|1|174|69.0,1,0.828367,0.000626702,0.673038,90.3574,0.37758,0.58506,1,0.830316,0.000626702,0.673038,1,0.377112,0.582456,False,69.0|174,322
8|322|8|322|vc|1|2|174|2|174|69.0,1,0.828367,0.000626702,0.673038,55.3606,0.37758,0.58506,1,0.830316,0.000626702,0.673038,1,0.377112,0.582456,False,69.0|174,322
8|322|8|322|vc|2|2|174|2|174|69.0,1,0.828367,0.000626702,0.673038,92.7706,0.37758,0.58506,1,0.830316,0.000626702,0.673038,1,0.377112,0.582456,False,69.0|174,322
8|322|8|322|vc|3|2|174|2|174|69.0,1,0.828367,0.000626702,0.673038,268.856,0.37758,0.58506,1,0.830316,0.000626702,0.673038,1,0.377112,0.582456,False,69.0|174,322
8|322|8|322|vc|4|2|174|2|174|69.0,1,0.828367,0.000626702,0.673038,85.1856,0.37758,0.58506,1,0.830316,0.000626702,0.673038,1,0.377112,0.582456,False,69.0|174,322
8|322|8|322|vc|5|2|174|2|174|69.0,1,0.828367,0.000626702,0.673038,104.963,0.37758,0.58506,1,0.830316,0.000626702,0.673038,1,0.377112,0.582456,False,69.0|174,322
8|322|8|322|vc|6|2|174|2|174|69.0,1,0.828367,0.000626702,0.673038,1786.45,0.37758,0.58506,1,0.830316,0.000626702,0.673038,1,0.377112,0.582456,False,69.0|174,322
8|322|8|322|vc|7|2|174|2|174|69.0,1,0.828367,0.000626702,0.673038,357.997,0.37758,0.58506,1,0.830316,0.000626702,0.673038,1,0.377112,0.582456,False,69.0|174,322
