id,U_offset_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_offset_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|1260|sample|11|319,0.0130856,444.095,1.77167,50.1003,12658.9,12.5585,0.0131717,445.222,1.77167,49.0608,12711.2,12.556,True,28.0|319,1260
8|1260|sample|12|319,0.0130856,444.095,1.77166,40.3987,12658.9,12.5585,0.0131717,445.222,1.77167,41.5169,12711.2,12.556,True,28.0|319,1260
8|1260|sample|10|319,0.0130856,444.095,1.77166,23.5397,12658.9,12.5585,0.0131717,445.222,1.77167,24.5266,12711.2,12.556,True,28.0|319,1260
8|1260|sample|9|319,0.0130856,444.095,1.77166,20.8207,12658.9,12.5585,0.0131717,445.222,1.77167,20.9421,12711.2,12.556,True,28.0|319,1260
8|1260|sample|4|319,0.0130856,444.095,1.42236,14.9943,12658.9,12.5585,0.0131717,445.222,1.42236,14.8127,12711.2,12.556,True,22.0|319,1260
8|1260|sample|3|319,0.0130856,444.095,1.42236,13.0654,12658.9,12.5585,0.0131717,445.222,1.42236,13.4694,12711.2,12.556,True,22.0|319,1260
8|1260|cc|1|1|319,0.0130856,444.095,2.2081,68.2923,12658.9,12.5585,0.0131717,445.222,2.2081,21.2905,12711.2,12.556,False,69.0|319,1260
8|1260|cc|2|1|319,0.0130856,444.095,2.2081,100.331,12658.9,12.5585,0.0131717,445.222,2.2081,21.2905,12711.2,12.556,False,69.0|319,1260
8|1260|cc|3|1|319,0.0130856,444.095,2.2081,65.6279,12658.9,12.5585,0.0131717,445.222,2.2081,21.2905,12711.2,12.556,False,69.0|319,1260
8|1260|cc|4|1|319,0.0130856,444.095,2.2081,65.0939,12658.9,12.5585,0.0131717,445.222,2.2081,21.2905,12711.2,12.556,False,69.0|319,1260
8|1260|cc|5|1|319,0.0130856,444.095,2.2081,72.7439,12658.9,12.5585,0.0131717,445.222,2.2081,21.2905,12711.2,12.556,False,69.0|319,1260
8|1260|cc|6|1|319,0.0130856,444.095,2.2081,72.7261,12658.9,12.5585,0.0131717,445.222,2.2081,21.2905,12711.2,12.556,False,69.0|319,1260
8|1260|cc|7|1|319,0.0130856,444.095,2.2081,73.318,12658.9,12.5585,0.0131717,445.222,2.2081,21.2905,12711.2,12.556,False,69.0|319,1260
8|1260|cc|8|1|319,0.0130856,444.095,2.20809,65.2433,12658.9,12.5585,0.0131717,445.222,2.2081,21.2905,12711.2,12.556,False,69.0|319,1260
8|1260|vc|1|2|319,0.0130856,444.095,2.2081,67.5135,12658.9,12.5585,0.0131717,445.222,2.2081,21.2905,12711.2,12.556,False,69.0|319,1260
8|1260|vc|2|2|319,0.0130856,444.095,2.20809,68.7418,12658.9,12.5585,0.0131717,445.222,2.2081,21.2905,12711.2,12.556,False,69.0|319,1260
8|1260|vc|3|2|319,0.0130856,444.095,2.20809,67.8981,12658.9,12.5585,0.0131717,445.222,2.2081,21.2905,12711.2,12.556,False,69.0|319,1260
8|1260|vc|4|2|319,0.0130856,444.095,2.2081,64.3654,12658.9,12.5585,0.0131717,445.222,2.2081,21.2905,12711.2,12.556,False,69.0|319,1260
8|1260|vc|5|2|319,0.0130856,444.095,2.2081,73.9036,12658.9,12.5585,0.0131717,445.222,2.2081,21.2905,12711.2,12.556,False,69.0|319,1260
8|1260|vc|6|2|319,0.0130856,444.095,2.2081,68.8541,12658.9,12.5585,0.0131717,445.222,2.2081,21.2905,12711.2,12.556,False,69.0|319,1260
8|1260|vc|7|2|319,0.0130856,444.095,2.20809,80.3807,12658.9,12.5585,0.0131717,445.222,2.2081,21.2905,12711.2,12.556,False,69.0|319,1260
8|1260|vc|8|2|319,0.0130856,444.095,2.2081,58.1576,12658.9,12.5585,0.0131717,445.222,2.2081,21.2905,12711.2,12.556,False,69.0|319,1260
