id,U_SAEM,L_SAEM,h_SAEM,f_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,h_mode,f_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|963|8|963|vc|6|2|319|2|319|69.0,1,787.806,-1.66648,3.27056,2.10843e-11,1.00847,1,787.806,-2.96774e-07,1,2.11331e-11,1.0233,False,69.0|319,963
8|963|8|963|vc|7|2|319|2|319|69.0,1,787.806,3.69497,6.51825,2.10843e-11,1.00847,1,787.806,-1.50894e-06,1,2.11331e-11,1.0233,False,69.0|319,963
8|963|8|963|vc|8|2|319|2|319|69.0,1,787.806,-1.54058,5.91596,2.10843e-11,1.00847,1,787.806,-6.72903e-06,0.999999,2.11331e-11,1.0233,False,69.0|319,963
8|1260|8|1260|sample|8|319|8|319|65.0,1,793.349,2.378,3.96804,2.1087e-11,1.00846,1,793.349,5.81742,1.57229,2.11359e-11,1.02329,True,65.0|319,1260
8|1260|8|1260|sample|7|319|7|319|65.0,1,793.349,3.58233,4.16275,2.1087e-11,1.00846,1,793.349,5.81727,1.57227,2.11359e-11,1.02329,True,65.0|319,1260
8|1260|8|1260|sample|6|319|6|319|65.0,1,793.349,6.04818,6.8891,2.1087e-11,1.00846,1,793.349,6.19392,1.87831,2.11359e-11,1.02329,True,65.0|319,1260
8|1260|8|1260|sample|5|319|5|319|65.0,1,793.349,-1.67895,3.76195,2.1087e-11,1.00846,1,793.349,-4.82696,0.757629,2.11359e-11,1.02329,True,65.0|319,1260
8|1260|8|1260|sample|11|319|11|319|28.0,1,788.564,3.38331,5.56317,2.1087e-11,1.00846,1,788.564,5.45957,1.4305,2.11359e-11,1.02329,True,28.0|319,1260
8|1260|8|1260|sample|12|319|12|319|28.0,1,788.564,-3.9173,3.0526,2.1087e-11,1.00846,1,788.564,-5.92542,0.609358,2.11359e-11,1.02329,True,28.0|319,1260
8|1260|8|1260|sample|10|319|10|319|28.0,1,788.564,-1.3783,3.74452,2.1087e-11,1.00846,1,788.564,-4.67507,0.762573,2.11359e-11,1.02329,True,28.0|319,1260
8|1260|8|1260|sample|9|319|9|319|28.0,1,788.564,-3.83092,2.36482,2.1087e-11,1.00846,1,788.564,-4.67601,0.76264,2.11359e-11,1.02329,True,28.0|319,1260
8|1260|8|1260|sample|4|319|4|319|22.0,1,795.284,-4.21085,9.2408,2.1087e-11,1.00846,1,795.284,-6.28088,0.49408,2.11359e-11,1.02329,True,22.0|319,1260
8|1260|8|1260|sample|3|319|3|319|22.0,1,795.284,-4.5995,3.04048,2.1087e-11,1.00846,1,795.284,-6.27506,0.494286,2.11359e-11,1.02329,True,22.0|319,1260
8|1260|8|1260|cc|1|1|319|1|319|69.0,1,787.806,-0.0454103,4.03794,2.1087e-11,1.00846,1,787.806,2.2125e-05,0.999996,2.11359e-11,1.02329,False,69.0|319,1260
8|1260|8|1260|cc|2|1|319|1|319|69.0,1,787.806,2.1416,4.96893,2.1087e-11,1.00846,1,787.806,5.24888e-06,1,2.11359e-11,1.02329,False,69.0|319,1260
8|1260|8|1260|cc|3|1|319|1|319|69.0,1,787.806,-0.567817,4.86108,2.1087e-11,1.00846,1,787.806,-3.57407e-06,1,2.11359e-11,1.02329,False,69.0|319,1260
8|1260|8|1260|cc|4|1|319|1|319|69.0,1,787.806,0.869972,3.26128,2.1087e-11,1.00846,1,787.806,1.36196e-05,0.999999,2.11359e-11,1.02329,False,69.0|319,1260
8|1260|8|1260|cc|5|1|319|1|319|69.0,1,787.806,2.14073,3.84315,2.1087e-11,1.00846,1,787.806,-2.10122e-05,0.999993,2.11359e-11,1.02329,False,69.0|319,1260
8|1260|8|1260|cc|6|1|319|1|319|69.0,1,787.806,1.98694,7.86185,2.1087e-11,1.00846,1,787.806,-1.02149e-05,1,2.11359e-11,1.02329,False,69.0|319,1260
8|1260|8|1260|cc|7|1|319|1|319|69.0,1,787.806,-0.431377,3.83164,2.1087e-11,1.00846,1,787.806,1.93382e-05,1,2.11359e-11,1.02329,False,69.0|319,1260
8|1260|8|1260|cc|8|1|319|1|319|69.0,1,787.806,-2.44421,4.74126,2.1087e-11,1.00846,1,787.806,-4.61621e-06,0.999999,2.11359e-11,1.02329,False,69.0|319,1260
8|1260|8|1260|vc|1|2|319|2|319|69.0,1,787.806,-4.10664,3.50162,2.1087e-11,1.00846,1,787.806,-2.98159e-05,1,2.11359e-11,1.02329,False,69.0|319,1260
8|1260|8|1260|vc|2|2|319|2|319|69.0,1,787.806,-0.91137,5.59079,2.1087e-11,1.00846,1,787.806,0.000200197,1,2.11359e-11,1.02329,False,69.0|319,1260
8|1260|8|1260|vc|3|2|319|2|319|69.0,1,787.806,0.772904,4.77034,2.1087e-11,1.00846,1,787.806,2.11125e-06,1,2.11359e-11,1.02329,False,69.0|319,1260
8|1260|8|1260|vc|4|2|319|2|319|69.0,1,787.806,1.57079,6.58307,2.1087e-11,1.00846,1,787.806,-9.23676e-06,0.999999,2.11359e-11,1.02329,False,69.0|319,1260
8|1260|8|1260|vc|5|2|319|2|319|69.0,1,787.806,-0.0941837,3.99248,2.1087e-11,1.00846,1,787.806,-1.10219e-05,0.999998,2.11359e-11,1.02329,False,69.0|319,1260
8|1260|8|1260|vc|6|2|319|2|319|69.0,1,787.806,-1.94224,4.86658,2.1087e-11,1.00846,1,787.806,-2.31522e-05,1,2.11359e-11,1.02329,False,69.0|319,1260
8|1260|8|1260|vc|7|2|319|2|319|69.0,1,787.806,-0.558537,4.17769,2.1087e-11,1.00846,1,787.806,5.09525e-07,1,2.11359e-11,1.02329,False,69.0|319,1260
8|1260|8|1260|vc|8|2|319|2|319|69.0,1,787.806,-2.48797,2.57666,2.1087e-11,1.00846,1,787.806,2.99245e-05,0.999993,2.11359e-11,1.02329,False,69.0|319,1260
