id,eta_U_SAEM,eta_L_SAEM,eta_L_gap_SAEM,eta_h_SAEM,eta_f_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_L_gap_mode,eta_h_mode,eta_f_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|291|8|291|cc|7|1|103|1|103|69.0,0,0,-8.5701e-11,-3.64866e-09,1.9869e-09,0,0,0,0,1.78498e-11,-4.57128e-11,1.08313e-12,0,0,False,69.0|103,291
8|291|8|291|cc|8|1|103|1|103|69.0,0,0,7.73483e-09,3.37084e-09,5.88647e-09,0,0,0,0,-3.15159e-11,-2.21827e-11,-1.01488e-11,0,0,False,69.0|103,291
8|291|8|291|vc|1|2|103|2|103|69.0,0,0,8.51091e-09,-1.12829e-10,2.96e-09,0,0,0,0,4.94356e-11,2.74958e-11,-6.43574e-12,0,0,False,69.0|103,291
8|291|8|291|vc|2|2|103|2|103|69.0,0,0,6.39047e-09,-4.74512e-09,-6.48255e-09,0,0,0,0,-3.54764e-11,-3.93818e-12,3.09424e-11,0,0,False,69.0|103,291
8|291|8|291|vc|3|2|103|2|103|69.0,0,0,-2.64462e-09,-4.25251e-10,2.3437e-09,0,0,0,0,-3.50858e-11,-1.6886e-11,2.15117e-11,0,0,False,69.0|103,291
8|291|8|291|vc|4|2|103|2|103|69.0,0,0,1.04881e-08,8.7558e-09,-1.82218e-09,0,0,0,0,-5.03451e-11,-9.00702e-12,-4.07936e-11,0,0,False,69.0|103,291
8|291|8|291|vc|5|2|103|2|103|69.0,0,0,-6.92971e-09,3.55831e-09,-4.39617e-09,0,0,0,0,5.94841e-12,2.73097e-11,2.40521e-11,0,0,False,69.0|103,291
8|291|8|291|vc|6|2|103|2|103|69.0,0,0,-4.06789e-10,-1.7511e-09,3.21954e-10,0,0,0,0,-2.14402e-11,4.63274e-12,-5.34803e-11,0,0,False,69.0|103,291
8|291|8|291|vc|7|2|103|2|103|69.0,0,0,3.45536e-09,1.62578e-09,3.89554e-09,0,0,0,0,-9.46659e-13,-2.42566e-11,1.39773e-11,0,0,False,69.0|103,291
8|291|8|291|vc|8|2|103|2|103|69.0,0,0,-2.62688e-09,1.11897e-09,-8.78977e-09,0,0,0,0,-3.77496e-11,4.82627e-11,-4.86367e-12,0,0,False,69.0|103,291
8|1197|8|1197|sample|7|103|7|103|65.0,0,0,1.38836e-09,8.07114e-10,5.49116e-09,0,0,0,0,1.38665e-11,-2.04201e-11,-1.82743e-11,0,0,True,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0,0,-2.92781e-09,-2.14571e-10,-2.79091e-09,0,0,0,0,4.22719e-11,-1.85496e-11,-2.64722e-11,0,0,True,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0,0,3.0245e-09,3.63672e-09,-5.49964e-09,0,0,0,0,-2.55644e-11,-6.94156e-12,4.2407e-11,0,0,True,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0,0,8.39606e-09,3.24359e-10,3.74673e-09,0,0,0,0,-1.01809e-11,2.59464e-11,-2.94547e-11,0,0,True,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0,0,4.45816e-09,3.93123e-10,-5.64828e-09,0,0,0,0,2.99718e-11,-2.78471e-11,-1.5584e-11,0,0,True,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0,0,-6.55496e-09,-2.21534e-09,-4.01337e-09,0,0,0,0,-6.46747e-11,1.002e-11,-3.46176e-11,0,0,True,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0,0,1.12608e-09,2.71012e-09,3.5768e-09,0,0,0,0,-2.67223e-11,3.75295e-11,1.95115e-11,0,0,True,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0,0,-1.52003e-09,-6.27934e-09,1.51983e-10,0,0,0,0,2.90811e-11,7.44826e-12,2.76916e-11,0,0,True,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0,0,-6.10671e-09,7.12232e-10,-8.12538e-09,0,0,0,0,-2.84892e-11,8.68283e-12,2.52034e-11,0,0,True,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0,0,-7.63236e-11,9.24466e-10,-6.50952e-10,0,0,0,0,-6.58947e-11,6.91536e-12,4.26077e-11,0,0,True,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0,0,-6.73556e-09,-4.38057e-09,-3.92667e-09,0,0,0,0,-7.45515e-14,-3.16609e-11,1.18301e-11,0,0,False,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0,0,4.51093e-09,2.94886e-10,-1.97725e-10,0,0,0,0,-3.81525e-11,-3.92308e-12,-1.2319e-12,0,0,False,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0,0,2.58669e-09,1.45389e-09,-3.99e-09,0,0,0,0,1.68533e-11,7.48024e-12,-3.74452e-11,0,0,False,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0,0,-2.07682e-09,-2.839e-09,-3.88948e-09,0,0,0,0,-5.2343e-11,-5.09282e-12,6.6178e-11,0,0,False,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0,0,4.79053e-10,-1.21101e-09,-4.28804e-09,0,0,0,0,7.5797e-11,-2.79945e-11,-1.01912e-10,0,0,False,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0,0,3.63699e-09,6.56278e-10,4.1515e-09,0,0,0,0,-5.94889e-11,1.76525e-12,1.16502e-11,0,0,False,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0,0,-3.90799e-09,-1.52377e-09,4.03423e-09,0,0,0,0,-2.37782e-12,-2.26179e-11,-5.02249e-11,0,0,False,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0,0,-2.98175e-09,-2.99891e-09,-3.79622e-10,0,0,0,0,5.48001e-11,2.43343e-11,7.14695e-11,0,0,False,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0,0,-5.87933e-09,-2.6003e-09,-1.68047e-09,0,0,0,0,4.20034e-11,-2.9754e-12,5.44156e-11,0,0,False,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0,0,-2.86008e-09,1.55219e-09,1.48282e-09,0,0,0,0,-3.51645e-11,-1.45186e-11,2.24918e-11,0,0,False,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0,0,5.41086e-09,-3.36635e-09,-3.06885e-09,0,0,0,0,1.04974e-11,2.60512e-11,3.44089e-11,0,0,False,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0,0,-2.31767e-09,9.71594e-10,2.60808e-09,0,0,0,0,4.04081e-11,-1.33626e-11,2.43456e-11,0,0,False,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0,0,6.80864e-09,-1.90033e-09,4.45388e-09,0,0,0,0,-4.02053e-11,8.34888e-12,-5.11249e-11,0,0,False,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0,0,-1.48474e-09,1.07641e-09,4.01741e-09,0,0,0,0,-1.58001e-10,-1.65468e-12,-1.01817e-10,0,0,False,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0,0,5.67802e-09,1.09042e-09,6.28466e-10,0,0,0,0,2.57137e-11,1.32827e-11,-1.24445e-11,0,0,False,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0,0,2.12719e-09,-4.45245e-09,5.72925e-09,0,0,0,0,-3.95768e-11,-4.11671e-12,-1.00706e-11,0,0,False,69.0|103,1197
8|77|8|77|sample|6|218|6|218|55.0,0,0,8.11709e-09,1.01866e-09,-2.0657e-09,0,0,0,0,-5.28115e-11,-1.23257e-12,3.09157e-11,0,0,True,55.0|218,77
8|77|8|77|sample|5|218|5|218|55.0,0,0,-2.44555e-09,2.08924e-09,3.19726e-09,0,0,0,0,-2.62022e-11,-2.79123e-11,9.55325e-12,0,0,True,55.0|218,77
8|77|8|77|sample|3|218|3|218|55.0,0,0,1.86733e-09,2.96312e-09,3.09259e-09,0,0,0,0,-1.11893e-11,-1.56981e-11,-4.30802e-11,0,0,True,55.0|218,77
8|77|8|77|sample|4|218|4|218|55.0,0,0,-5.21729e-10,-5.42044e-10,3.54045e-09,0,0,0,0,2.0822e-11,-1.49283e-11,-4.08207e-11,0,0,True,55.0|218,77
8|77|8|77|sample|9|218|9|218|32.0,0,0,-8.13472e-09,-1.68298e-09,7.66173e-09,0,0,0,0,-8.9786e-12,2.11139e-11,-5.01439e-11,0,0,True,32.0|218,77
8|77|8|77|sample|10|218|10|218|32.0,0,0,-1.91615e-09,1.61695e-09,1.3459e-09,0,0,0,0,3.31557e-12,-2.3574e-11,1.17106e-11,0,0,True,32.0|218,77
8|77|8|77|sample|8|218|8|218|32.0,0,0,5.60815e-10,7.59672e-10,8.06775e-09,0,0,0,0,-1.36997e-11,-2.33134e-11,6.99227e-11,0,0,True,32.0|218,77
8|77|8|77|sample|7|218|7|218|32.0,0,0,3.48948e-09,2.91537e-09,-5.46292e-09,0,0,0,0,4.81237e-11,-4.12315e-12,-6.48104e-12,0,0,True,32.0|218,77
8|77|8|77|sample|12|218|12|218|22.0,0,0,3.44953e-09,-3.31359e-10,-1.28786e-09,0,0,0,0,-4.70628e-11,3.72169e-11,-8.37819e-12,0,0,True,22.0|218,77
8|77|8|77|sample|11|218|11|218|22.0,0,0,-2.36076e-09,3.5918e-09,4.16864e-09,0,0,0,0,6.38192e-11,-2.2355e-11,3.08873e-11,0,0,True,22.0|218,77
8|77|8|77|cc|1|1|218|1|218|69.0,0,0,-7.62906e-10,2.17595e-10,-2.52172e-09,0,0,0,0,-3.63785e-11,-5.22693e-13,3.05164e-11,0,0,False,69.0|218,77
8|77|8|77|cc|2|1|218|1|218|69.0,0,0,6.26779e-10,-2.27949e-09,4.83402e-09,0,0,0,0,-5.72527e-11,3.49702e-11,1.68865e-12,0,0,False,69.0|218,77
8|77|8|77|cc|3|1|218|1|218|69.0,0,0,8.02573e-11,7.19108e-09,3.77762e-09,0,0,0,0,4.79114e-11,6.82543e-12,2.91536e-11,0,0,False,69.0|218,77
8|77|8|77|cc|4|1|218|1|218|69.0,0,0,-3.88574e-10,-6.38292e-10,2.03792e-09,0,0,0,0,-2.85079e-11,-5.41789e-13,4.44981e-11,0,0,False,69.0|218,77
8|77|8|77|cc|5|1|218|1|218|69.0,0,0,4.52278e-09,-1.77364e-09,-8.70327e-09,0,0,0,0,-5.87066e-11,-7.34079e-13,-3.71774e-11,0,0,False,69.0|218,77
8|77|8|77|cc|6|1|218|1|218|69.0,0,0,5.7049e-09,-2.34126e-09,5.06027e-09,0,0,0,0,-3.61551e-11,-3.45304e-11,-4.54402e-11,0,0,False,69.0|218,77
8|77|8|77|cc|7|1|218|1|218|69.0,0,0,-1.12708e-09,-5.79282e-09,-2.64844e-09,0,0,0,0,-4.2876e-11,-3.69926e-12,6.82898e-12,0,0,False,69.0|218,77
8|77|8|77|cc|8|1|218|1|218|69.0,0,0,2.37735e-09,1.23558e-09,-2.71913e-09,0,0,0,0,-7.46272e-12,1.99276e-11,-3.05145e-11,0,0,False,69.0|218,77
8|77|8|77|vc|1|2|218|2|218|69.0,0,0,4.48297e-09,2.79794e-09,1.48861e-10,0,0,0,0,-3.24087e-11,2.70635e-11,-7.91105e-11,0,0,False,69.0|218,77
8|77|8|77|vc|2|2|218|2|218|69.0,0,0,-5.45432e-09,-1.40083e-09,1.75874e-09,0,0,0,0,-1.01007e-11,2.10494e-11,-3.60945e-11,0,0,False,69.0|218,77
8|77|8|77|vc|3|2|218|2|218|69.0,0,0,-7.1863e-11,4.11038e-09,-4.95627e-09,0,0,0,0,7.30341e-12,-3.20628e-11,2.26936e-11,0,0,False,69.0|218,77
8|77|8|77|vc|4|2|218|2|218|69.0,0,0,1.20078e-09,-1.78355e-09,-2.42483e-09,0,0,0,0,-2.66385e-11,-2.61229e-11,1.21456e-11,0,0,False,69.0|218,77
8|77|8|77|vc|5|2|218|2|218|69.0,0,0,2.63187e-09,4.75497e-09,-5.75614e-09,0,0,0,0,2.23954e-11,2.2909e-11,-4.22651e-12,0,0,False,69.0|218,77
8|77|8|77|vc|6|2|218|2|218|69.0,0,0,-1.54441e-09,-1.12647e-09,6.33468e-09,0,0,0,0,3.63958e-11,-7.06057e-12,-5.82538e-11,0,0,False,69.0|218,77
8|77|8|77|vc|7|2|218|2|218|69.0,0,0,-2.64183e-09,3.91244e-09,1.10254e-09,0,0,0,0,4.4643e-11,-8.06466e-13,-2.63076e-11,0,0,False,69.0|218,77
8|77|8|77|vc|8|2|218|2|218|69.0,0,0,-8.28066e-10,2.54263e-09,2.59217e-09,0,0,0,0,-1.76254e-11,-7.92699e-13,4.1898e-11,0,0,False,69.0|218,77
8|745|8|745|sample|7|218|7|218|65.0,0,0,2.15446e-09,-2.71473e-09,2.18736e-09,0,0,0,0,3.02567e-11,-4.61e-11,2.56248e-11,0,0,True,65.0|218,745
8|745|8|745|sample|8|218|8|218|65.0,0,0,-2.17918e-09,-5.96425e-09,4.61116e-09,0,0,0,0,3.66622e-11,1.92593e-11,-5.33431e-11,0,0,True,65.0|218,745
8|745|8|745|sample|6|218|6|218|65.0,0,0,-5.15081e-09,-4.69272e-09,-1.04568e-08,0,0,0,0,1.79021e-11,-5.58664e-12,-2.85292e-11,0,0,True,65.0|218,745
8|745|8|745|sample|5|218|5|218|65.0,0,0,1.81045e-09,-4.44345e-10,-3.07695e-09,0,0,0,0,-9.19709e-13,-1.83036e-11,3.12594e-12,0,0,True,65.0|218,745
8|745|8|745|sample|3|218|3|218|65.0,0,0,-2.34697e-09,1.46123e-09,2.33358e-09,0,0,0,0,-6.48503e-12,1.69429e-11,-2.87601e-11,0,0,True,65.0|218,745
8|745|8|745|sample|11|218|11|218|28.0,0,0,-4.01869e-09,3.39261e-10,-2.82318e-10,0,0,0,0,-4.57243e-11,-4.88765e-12,-1.76028e-11,0,0,True,28.0|218,745
8|745|8|745|sample|12|218|12|218|28.0,0,0,3.03296e-09,2.31904e-09,4.93149e-10,0,0,0,0,3.15392e-11,4.69846e-13,-1.58167e-11,0,0,True,28.0|218,745
8|745|8|745|sample|10|218|10|218|28.0,0,0,1.32988e-09,-1.33281e-09,1.85698e-09,0,0,0,0,-1.93832e-11,2.5548e-11,1.15135e-11,0,0,True,28.0|218,745
8|745|8|745|sample|9|218|9|218|28.0,0,0,-2.3335e-10,-1.65857e-09,2.26048e-09,0,0,0,0,2.35008e-11,-1.98419e-12,-3.21423e-11,0,0,True,28.0|218,745
8|745|8|745|sample|4|218|4|218|22.0,0,0,4.76757e-09,2.68883e-09,-1.25652e-08,0,0,0,0,-5.68594e-11,-1.23861e-11,2.72866e-11,0,0,True,22.0|218,745
8|745|8|745|sample|3|218|3|218|22.0,0,0,2.19176e-09,1.66253e-09,1.14302e-09,0,0,0,0,3.26561e-11,-4.34364e-12,2.83773e-11,0,0,True,22.0|218,745
8|745|8|745|sample|5|218|5|218|22.0,0,0,-2.4438e-10,-2.0592e-09,4.11737e-09,0,0,0,0,-5.05196e-12,2.48046e-11,8.18901e-12,0,0,True,22.0|218,745
8|745|8|745|cc|1|1|218|1|218|69.0,0,0,-6.26561e-09,1.48852e-09,4.13354e-09,0,0,0,0,-1.69837e-11,-3.95051e-11,1.68922e-11,0,0,False,69.0|218,745
8|745|8|745|cc|2|1|218|1|218|69.0,0,0,-2.85829e-09,-5.95703e-10,-2.58025e-09,0,0,0,0,-5.02093e-11,9.82281e-12,-1.64302e-11,0,0,False,69.0|218,745
8|745|8|745|cc|3|1|218|1|218|69.0,0,0,6.8114e-09,-1.36297e-09,-2.05213e-09,0,0,0,0,-2.75093e-11,9.32099e-12,-6.11828e-11,0,0,False,69.0|218,745
8|745|8|745|cc|4|1|218|1|218|69.0,0,0,1.31484e-09,-2.45765e-09,-2.78581e-09,0,0,0,0,1.33837e-12,-1.44638e-11,-1.57476e-11,0,0,False,69.0|218,745
8|745|8|745|cc|5|1|218|1|218|69.0,0,0,-2.32461e-09,7.44249e-10,-1.87118e-09,0,0,0,0,-5.20975e-11,1.01048e-11,-6.36291e-12,0,0,False,69.0|218,745
8|745|8|745|cc|6|1|218|1|218|69.0,0,0,1.8275e-09,-4.09439e-09,-1.70029e-09,0,0,0,0,6.46991e-12,1.81553e-11,3.248e-11,0,0,False,69.0|218,745
8|745|8|745|cc|7|1|218|1|218|69.0,0,0,2.13152e-09,1.39615e-09,7.13908e-10,0,0,0,0,-7.89727e-11,-3.70857e-11,-5.12924e-11,0,0,False,69.0|218,745
8|745|8|745|cc|8|1|218|1|218|69.0,0,0,1.36687e-09,4.665e-09,4.27047e-09,0,0,0,0,-3.3884e-11,6.48948e-12,5.03987e-11,0,0,False,69.0|218,745
8|745|8|745|vc|1|2|218|2|218|69.0,0,0,-2.4039e-10,-2.61216e-09,-4.26254e-09,0,0,0,0,1.56135e-12,-8.48699e-12,-3.77082e-11,0,0,False,69.0|218,745
8|745|8|745|vc|2|2|218|2|218|69.0,0,0,2.24764e-09,7.42313e-11,2.21616e-09,0,0,0,0,4.92164e-11,-1.23115e-11,9.50751e-12,0,0,False,69.0|218,745
8|745|8|745|vc|3|2|218|2|218|69.0,0,0,-4.51355e-09,-1.40852e-09,4.61382e-09,0,0,0,0,-1.27924e-11,-2.50031e-11,1.7722e-11,0,0,False,69.0|218,745
8|745|8|745|vc|4|2|218|2|218|69.0,0,0,-1.01556e-09,-1.3654e-09,4.68358e-09,0,0,0,0,1.03708e-11,2.06952e-11,-4.50397e-11,0,0,False,69.0|218,745
8|745|8|745|vc|5|2|218|2|218|69.0,0,0,-1.64204e-09,1.66112e-09,2.0865e-10,0,0,0,0,-1.91877e-11,1.96339e-11,4.10463e-11,0,0,False,69.0|218,745
8|745|8|745|vc|6|2|218|2|218|69.0,0,0,1.67936e-09,-1.17933e-09,5.20308e-09,0,0,0,0,3.1962e-11,-1.41973e-11,-7.0508e-12,0,0,False,69.0|218,745
8|745|8|745|vc|7|2|218|2|218|69.0,0,0,4.99817e-09,6.69479e-09,-9.52957e-10,0,0,0,0,-3.94303e-11,-1.51246e-11,6.91767e-11,0,0,False,69.0|218,745
8|745|8|745|vc|8|2|218|2|218|69.0,0,0,3.88973e-09,-7.56405e-10,-5.77669e-09,0,0,0,0,-6.45986e-12,2.46652e-11,8.92264e-12,0,0,False,69.0|218,745
8|322|8|322|sample|6|174|6|174|55.0,0,0,-1.33272e-08,2.67952e-10,4.38446e-09,0,0,0,0,7.62092e-11,7.01661e-14,2.53522e-11,0,0,True,55.0|174,322
8|322|8|322|sample|5|174|5|174|55.0,0,0,1.83334e-09,2.83479e-09,-3.52989e-09,0,0,0,0,-4.28604e-11,-4.46736e-11,-1.74305e-11,0,0,True,55.0|174,322
8|322|8|322|sample|3|174|3|174|55.0,0,0,4.87087e-09,-3.66509e-09,-8.31321e-10,0,0,0,0,5.24354e-11,1.04947e-11,4.26494e-11,0,0,True,55.0|174,322
8|322|8|322|sample|4|174|4|174|55.0,0,0,2.02625e-09,4.77694e-09,6.93346e-10,0,0,0,0,4.69367e-11,1.58877e-11,-9.12603e-12,0,0,True,55.0|174,322
8|322|8|322|sample|10|174|10|174|32.0,0,0,1.62996e-09,-2.0181e-09,3.7691e-09,0,0,0,0,-2.07244e-11,4.5342e-11,-1.86162e-12,0,0,True,32.0|174,322
8|322|8|322|sample|9|174|9|174|32.0,0,0,-2.20743e-09,8.15943e-11,4.53941e-09,0,0,0,0,4.43851e-12,-5.42144e-12,4.49649e-11,0,0,True,32.0|174,322
8|322|8|322|sample|7|174|7|174|32.0,0,0,-2.34755e-09,1.77093e-09,-2.87525e-09,0,0,0,0,3.12541e-11,2.15259e-11,-1.87228e-12,0,0,True,32.0|174,322
8|322|8|322|sample|8|174|8|174|32.0,0,0,6.41823e-09,-3.1294e-09,-3.09779e-09,0,0,0,0,-3.61712e-11,2.98384e-11,4.12754e-11,0,0,True,32.0|174,322
8|322|8|322|sample|12|174|12|174|22.0,0,0,4.40081e-10,2.98645e-09,-8.62337e-10,0,0,0,0,-6.04905e-12,1.48397e-11,4.79865e-11,0,0,True,22.0|174,322
8|322|8|322|sample|8|174|8|174|22.0,0,0,-8.53687e-11,-4.7408e-10,-4.77322e-09,0,0,0,0,4.08572e-11,2.8535e-11,9.42322e-11,0,0,True,22.0|174,322
8|322|8|322|sample|11|174|11|174|22.0,0,0,1.56508e-09,2.25329e-09,-3.93889e-09,0,0,0,0,3.56433e-11,-2.8642e-11,1.09956e-12,0,0,True,22.0|174,322
8|322|8|322|sample|11|174|11|174|32.0,0,0,-4.03232e-09,3.70359e-09,4.00348e-09,0,0,0,0,1.96333e-11,3.84937e-12,3.50528e-11,0,0,True,32.0|174,322
8|322|8|322|cc|1|1|174|1|174|69.0,0,0,5.6904e-10,2.28615e-09,-9.7251e-09,0,0,0,0,3.96838e-11,-3.36853e-11,-5.48961e-11,0,0,False,69.0|174,322
8|322|8|322|cc|2|1|174|1|174|69.0,0,0,1.43521e-09,1.43087e-10,-1.4903e-10,0,0,0,0,1.70415e-11,-1.46979e-11,-4.79048e-11,0,0,False,69.0|174,322
8|322|8|322|cc|3|1|174|1|174|69.0,0,0,1.27452e-09,1.17506e-10,8.62302e-10,0,0,0,0,2.6259e-11,1.35629e-11,-2.54565e-11,0,0,False,69.0|174,322
8|322|8|322|cc|4|1|174|1|174|69.0,0,0,7.85743e-09,-2.04438e-09,4.93443e-10,0,0,0,0,-1.22768e-11,-5.14511e-12,1.14833e-11,0,0,False,69.0|174,322
8|322|8|322|cc|5|1|174|1|174|69.0,0,0,-1.76243e-09,4.97589e-09,5.73333e-09,0,0,0,0,-2.97868e-11,1.05033e-11,-5.07252e-11,0,0,False,69.0|174,322
8|322|8|322|cc|6|1|174|1|174|69.0,0,0,-5.79876e-09,-2.99412e-09,-2.11163e-09,0,0,0,0,4.06795e-11,2.65987e-11,1.17257e-11,0,0,False,69.0|174,322
8|322|8|322|cc|7|1|174|1|174|69.0,0,0,-9.09358e-09,-1.47226e-09,-3.99803e-09,0,0,0,0,1.86451e-11,-3.17699e-11,-1.64553e-11,0,0,False,69.0|174,322
8|322|8|322|cc|8|1|174|1|174|69.0,0,0,-1.29938e-09,3.8759e-09,2.26097e-09,0,0,0,0,-1.46372e-11,-2.79257e-11,-4.6156e-11,0,0,False,69.0|174,322
8|322|8|322|vc|1|2|174|2|174|69.0,0,0,-2.98106e-09,-3.26557e-10,-3.7615e-09,0,0,0,0,-2.80207e-11,-4.17348e-11,3.87876e-11,0,0,False,69.0|174,322
8|322|8|322|vc|2|2|174|2|174|69.0,0,0,-1.69029e-09,5.81702e-11,4.47832e-09,0,0,0,0,2.40563e-11,2.06839e-11,-1.5977e-11,0,0,False,69.0|174,322
8|322|8|322|vc|3|2|174|2|174|69.0,0,0,-1.33989e-10,6.27507e-09,-9.81358e-10,0,0,0,0,1.12577e-11,1.68938e-11,-2.63662e-11,0,0,False,69.0|174,322
8|322|8|322|vc|4|2|174|2|174|69.0,0,0,1.32889e-08,3.3401e-09,9.05735e-09,0,0,0,0,2.43441e-11,-5.63727e-12,3.36762e-11,0,0,False,69.0|174,322
8|322|8|322|vc|5|2|174|2|174|69.0,0,0,1.76277e-09,4.94885e-10,-1.65624e-10,0,0,0,0,-3.00755e-11,-8.87912e-12,-2.10305e-11,0,0,False,69.0|174,322
8|322|8|322|vc|6|2|174|2|174|69.0,0,0,1.11846e-09,-1.05773e-09,-9.62687e-10,0,0,0,0,2.0342e-11,3.54519e-11,-2.75087e-11,0,0,False,69.0|174,322
8|322|8|322|vc|7|2|174|2|174|69.0,0,0,3.54256e-09,1.34547e-09,1.20253e-09,0,0,0,0,-1.21148e-11,7.08433e-12,-4.90825e-11,0,0,False,69.0|174,322
8|322|8|322|vc|8|2|174|2|174|69.0,0,0,2.3194e-09,-2.19503e-09,2.73507e-09,0,0,0,0,2.18456e-11,-4.55569e-12,-4.58797e-11,0,0,False,69.0|174,322
8|1043|8|1043|sample|6|174|6|174|65.0,0,0,-1.45031e-09,-3.66374e-09,-8.16772e-10,0,0,0,0,3.34801e-11,8.3622e-12,1.91775e-11,0,0,True,65.0|174,1043
8|1043|8|1043|sample|7|174|7|174|65.0,0,0,-2.97297e-09,1.34465e-09,-4.5425e-09,0,0,0,0,-8.94495e-11,3.98226e-11,-2.06999e-11,0,0,True,65.0|174,1043
8|1043|8|1043|sample|8|174|8|174|65.0,0,0,7.11816e-09,1.77944e-09,-1.34381e-09,0,0,0,0,-4.26875e-12,-3.65221e-11,1.59908e-11,0,0,True,65.0|174,1043
8|1043|8|1043|sample|5|174|5|174|65.0,0,0,-4.57935e-09,-5.36428e-10,-1.52785e-10,0,0,0,0,2.13426e-11,1.91438e-11,2.67413e-11,0,0,True,65.0|174,1043
8|1043|8|1043|sample|11|174|11|174|28.0,0,0,1.56173e-09,-9.25438e-10,-1.73737e-09,0,0,0,0,5.11147e-11,1.65921e-11,2.80647e-11,0,0,True,28.0|174,1043
8|1043|8|1043|sample|12|174|12|174|28.0,0,0,1.86813e-09,-7.80943e-10,1.73534e-09,0,0,0,0,1.72831e-11,3.34932e-11,-7.37386e-11,0,0,True,28.0|174,1043
8|1043|8|1043|sample|10|174|10|174|28.0,0,0,-1.34339e-09,-3.79456e-09,2.66216e-09,0,0,0,0,4.60201e-11,4.5457e-12,5.26962e-11,0,0,True,28.0|174,1043
8|1043|8|1043|sample|9|174|9|174|28.0,0,0,4.27559e-09,-3.46652e-09,-2.14555e-09,0,0,0,0,-3.43725e-13,-4.05791e-11,2.532e-11,0,0,True,28.0|174,1043
8|1043|8|1043|sample|4|174|4|174|22.0,0,0,3.66378e-09,1.1109e-09,-3.06279e-09,0,0,0,0,5.19865e-11,4.5794e-11,5.87441e-12,0,0,True,22.0|174,1043
8|1043|8|1043|sample|3|174|3|174|22.0,0,0,3.02084e-09,-1.22528e-09,5.46966e-09,0,0,0,0,6.8508e-12,-2.31801e-11,-1.82201e-11,0,0,True,22.0|174,1043
8|1043|8|1043|cc|1|1|174|1|174|69.0,0,0,4.98417e-10,6.62393e-10,5.22613e-09,0,0,0,0,-1.96234e-11,1.95033e-11,-2.82103e-11,0,0,False,69.0|174,1043
8|1043|8|1043|cc|2|1|174|1|174|69.0,0,0,2.99278e-09,-2.79905e-09,1.36123e-11,0,0,0,0,-2.31815e-12,-2.10598e-11,2.56688e-11,0,0,False,69.0|174,1043
8|1043|8|1043|cc|3|1|174|1|174|69.0,0,0,-5.48478e-09,3.5491e-10,6.24399e-09,0,0,0,0,1.64788e-11,3.45628e-11,3.93185e-11,0,0,False,69.0|174,1043
8|1043|8|1043|cc|4|1|174|1|174|69.0,0,0,-5.75342e-09,4.76188e-09,-1.71963e-09,0,0,0,0,-3.30846e-13,2.41588e-11,-1.1338e-11,0,0,False,69.0|174,1043
8|1043|8|1043|cc|5|1|174|1|174|69.0,0,0,-3.71966e-10,3.72162e-09,6.35261e-09,0,0,0,0,-6.60618e-11,-1.03477e-11,-4.52984e-11,0,0,False,69.0|174,1043
8|1043|8|1043|cc|6|1|174|1|174|69.0,0,0,3.36091e-09,-1.33225e-09,-1.08726e-09,0,0,0,0,-1.60494e-12,1.51976e-11,-1.70275e-11,0,0,False,69.0|174,1043
8|1043|8|1043|cc|7|1|174|1|174|69.0,0,0,-3.37627e-09,-3.44604e-09,-4.1088e-09,0,0,0,0,-3.13429e-11,-2.88092e-12,-2.84506e-12,0,0,False,69.0|174,1043
