id,U_offset_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_offset_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|1260|cc|6|1|319,3.60723,770.579,1.51783,0.053453,2607.86,10.2643,3.60723,770.579,1.55238,0.00354132,2609.91,10.2948,False,69.0|319,1260
8|1260|cc|7|1|319,3.60723,770.579,1.56574,0.0201746,2607.86,10.2643,3.60723,770.579,1.55238,0.00354132,2609.91,10.2948,False,69.0|319,1260
8|1260|cc|8|1|319,3.60723,770.579,1.49473,0.0283059,2607.86,10.2643,3.60723,770.579,1.55238,0.00354132,2609.91,10.2948,False,69.0|319,1260
8|1260|vc|1|2|319,3.60723,770.579,1.57625,0.0288851,2607.86,10.2643,3.60723,770.579,1.55238,0.00354132,2609.91,10.2948,False,69.0|319,1260
8|1260|vc|2|2|319,3.60723,770.579,1.52781,0.0396554,2607.86,10.2643,3.60723,770.579,1.55238,0.00354132,2609.91,10.2948,False,69.0|319,1260
8|1260|vc|3|2|319,3.60723,770.579,1.50279,0.0126164,2607.86,10.2643,3.60723,770.579,1.55238,0.00354132,2609.91,10.2948,False,69.0|319,1260
8|1260|vc|4|2|319,3.60723,770.579,1.55952,0.0326911,2607.86,10.2643,3.60723,770.579,1.55238,0.00354132,2609.91,10.2948,False,69.0|319,1260
8|1260|vc|5|2|319,3.60723,770.579,1.52053,0.0245052,2607.86,10.2643,3.60723,770.579,1.55238,0.00354132,2609.91,10.2948,False,69.0|319,1260
8|1260|vc|6|2|319,3.60723,770.579,1.5748,0.0177653,2607.86,10.2643,3.60723,770.579,1.55238,0.00354132,2609.91,10.2948,False,69.0|319,1260
8|1260|vc|7|2|319,3.60723,770.579,1.51914,0.0211907,2607.86,10.2643,3.60723,770.579,1.55238,0.00354132,2609.91,10.2948,False,69.0|319,1260
8|1260|vc|8|2|319,3.60723,770.579,1.55338,0.0470344,2607.86,10.2643,3.60723,770.579,1.55238,0.00354132,2609.91,10.2948,False,69.0|319,1260
