id,U_SAEM,L_SAEM,L_gap_SAEM,h_SAEM,f_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,L_gap_mode,h_mode,f_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|1197|8|1197|vc|3|2|103|2|103|69.0,1,1.47921e-06,0.58652,2.37169,10.813,7.81091e-07,3.56481e-09,1,1.45916e-06,0.58652,2.37169,1,7.92133e-07,3.55432e-09,False,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,1,1.47921e-06,0.58652,2.37169,24.9145,7.81091e-07,3.56481e-09,1,1.45916e-06,0.58652,2.37169,1,7.92133e-07,3.55432e-09,False,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,1,1.47921e-06,0.58652,2.37169,25.7872,7.81091e-07,3.56481e-09,1,1.45916e-06,0.58652,2.37169,1,7.92133e-07,3.55432e-09,False,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,1,1.47921e-06,0.58652,2.37169,7.50647,7.81091e-07,3.56481e-09,1,1.45916e-06,0.58652,2.37169,1,7.92133e-07,3.55432e-09,False,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,1,1.47921e-06,0.58652,2.37169,10.5911,7.81091e-07,3.56481e-09,1,1.45916e-06,0.58652,2.37169,1,7.92133e-07,3.55432e-09,False,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,1,1.47921e-06,0.58652,2.37169,11.8643,7.81091e-07,3.56481e-09,1,1.45916e-06,0.58652,2.37169,1,7.92133e-07,3.55432e-09,False,69.0|103,1197
8|77|8|77|sample|6|218|6|218|55.0,1.00127,0.0020845,0.360151,4.08447,0.044812,7.80033e-07,3.56411e-09,1.00125,0.00219516,0.360151,4.08447,0.0355104,7.91053e-07,3.55362e-09,True,55.0|218,77
8|77|8|77|sample|5|218|5|218|55.0,1.00127,0.0020845,0.360151,4.08447,0.0802149,7.80033e-07,3.56411e-09,1.00125,0.00219516,0.360151,4.08447,0.0356492,7.91053e-07,3.55362e-09,True,55.0|218,77
8|77|8|77|sample|3|218|3|218|55.0,1.00127,0.0020845,0.360151,4.08447,0.060534,7.80033e-07,3.56411e-09,1.00125,0.00219516,0.360151,4.08447,0.0205314,7.91053e-07,3.55362e-09,True,55.0|218,77
8|77|8|77|sample|4|218|4|218|55.0,1.00127,0.0020845,0.360151,4.08447,0.0402821,7.80033e-07,3.56411e-09,1.00125,0.00219516,0.360151,4.08447,0.0203684,7.91053e-07,3.55362e-09,True,55.0|218,77
8|77|8|77|sample|9|218|9|218|32.0,1.00127,0.0020845,0.43165,1.38627,0.232713,7.80033e-07,3.56411e-09,1.00125,0.00219516,0.43165,1.38627,0.13399,7.91053e-07,3.55362e-09,True,32.0|218,77
8|77|8|77|sample|10|218|10|218|32.0,1.00127,0.0020845,0.43165,1.38627,0.221706,7.80033e-07,3.56411e-09,1.00125,0.00219516,0.43165,1.38627,0.12076,7.91053e-07,3.55362e-09,True,32.0|218,77
8|77|8|77|sample|8|218|8|218|32.0,1.00127,0.0020845,0.43165,1.38627,0.257962,7.80033e-07,3.56411e-09,1.00125,0.00219516,0.43165,1.38627,0.146896,7.91053e-07,3.55362e-09,True,32.0|218,77
8|77|8|77|sample|7|218|7|218|32.0,1.00127,0.0020845,0.43165,1.38627,0.181402,7.80033e-07,3.56411e-09,1.00125,0.00219516,0.43165,1.38627,0.124612,7.91053e-07,3.55362e-09,True,32.0|218,77
8|77|8|77|sample|12|218|12|218|22.0,1.00127,0.0020845,0.342478,2.71576,0.267346,7.80033e-07,3.56411e-09,1.00125,0.00219516,0.342478,2.71576,0.110075,7.91053e-07,3.55362e-09,True,22.0|218,77
8|77|8|77|sample|11|218|11|218|22.0,1.00127,0.0020845,0.342478,2.71576,0.199992,7.80033e-07,3.56411e-09,1.00125,0.00219516,0.342478,2.71576,0.11763,7.91053e-07,3.55362e-09,True,22.0|218,77
8|77|8|77|cc|1|1|218|1|218|69.0,1.00127,0.0020845,1.08859,1.50283,14.7194,7.80033e-07,3.56411e-09,1.00125,0.00219516,1.08859,1.50283,1,7.91053e-07,3.55362e-09,False,69.0|218,77
8|77|8|77|cc|2|1|218|1|218|69.0,1.00127,0.0020845,1.08859,1.50283,14.7915,7.80033e-07,3.56411e-09,1.00125,0.00219516,1.08859,1.50283,1,7.91053e-07,3.55362e-09,False,69.0|218,77
8|77|8|77|cc|3|1|218|1|218|69.0,1.00127,0.0020845,1.08859,1.50283,6.39595,7.80033e-07,3.56411e-09,1.00125,0.00219516,1.08859,1.50283,1,7.91053e-07,3.55362e-09,False,69.0|218,77
8|77|8|77|cc|4|1|218|1|218|69.0,1.00127,0.0020845,1.08859,1.50283,19.0095,7.80033e-07,3.56411e-09,1.00125,0.00219516,1.08859,1.50283,1,7.91053e-07,3.55362e-09,False,69.0|218,77
8|77|8|77|cc|5|1|218|1|218|69.0,1.00127,0.0020845,1.08859,1.50283,7.22854,7.80033e-07,3.56411e-09,1.00125,0.00219516,1.08859,1.50283,1,7.91053e-07,3.55362e-09,False,69.0|218,77
8|77|8|77|cc|6|1|218|1|218|69.0,1.00127,0.0020845,1.08859,1.50283,6.40316,7.80033e-07,3.56411e-09,1.00125,0.00219516,1.08859,1.50283,1,7.91053e-07,3.55362e-09,False,69.0|218,77
8|77|8|77|cc|7|1|218|1|218|69.0,1.00127,0.0020845,1.08859,1.50283,7.0192,7.80033e-07,3.56411e-09,1.00125,0.00219516,1.08859,1.50283,1,7.91053e-07,3.55362e-09,False,69.0|218,77
8|77|8|77|cc|8|1|218|1|218|69.0,1.00127,0.0020845,1.08859,1.50283,9.65481,7.80033e-07,3.56411e-09,1.00125,0.00219516,1.08859,1.50283,1,7.91053e-07,3.55362e-09,False,69.0|218,77
8|77|8|77|vc|1|2|218|2|218|69.0,1.00127,0.0020845,1.08859,1.50283,6.9282,7.80033e-07,3.56411e-09,1.00125,0.00219516,1.08859,1.50283,1.00505,7.91053e-07,3.55362e-09,False,69.0|218,77
8|77|8|77|vc|2|2|218|2|218|69.0,1.00127,0.0020845,1.08859,1.50283,4.76609,7.80033e-07,3.56411e-09,1.00125,0.00219516,1.08859,1.50283,1.01087,7.91053e-07,3.55362e-09,False,69.0|218,77
8|77|8|77|vc|3|2|218|2|218|69.0,1.00127,0.0020845,1.08859,1.50283,3.83325,7.80033e-07,3.56411e-09,1.00125,0.00219516,1.08859,1.50283,1,7.91053e-07,3.55362e-09,False,69.0|218,77
8|77|8|77|vc|4|2|218|2|218|69.0,1.00127,0.0020845,1.08859,1.50283,12.2296,7.80033e-07,3.56411e-09,1.00125,0.00219516,1.08859,1.50283,1,7.91053e-07,3.55362e-09,False,69.0|218,77
8|77|8|77|vc|5|2|218|2|218|69.0,1.00127,0.0020845,1.08859,1.50283,6.50523,7.80033e-07,3.56411e-09,1.00125,0.00219516,1.08859,1.50283,1,7.91053e-07,3.55362e-09,False,69.0|218,77
8|77|8|77|vc|6|2|218|2|218|69.0,1.00127,0.0020845,1.08859,1.50283,7.64406,7.80033e-07,3.56411e-09,1.00125,0.00219516,1.08859,1.50283,1,7.91053e-07,3.55362e-09,False,69.0|218,77
8|77|8|77|vc|7|2|218|2|218|69.0,1.00127,0.0020845,1.08859,1.50283,18.5509,7.80033e-07,3.56411e-09,1.00125,0.00219516,1.08859,1.50283,1,7.91053e-07,3.55362e-09,False,69.0|218,77
8|77|8|77|vc|8|2|218|2|218|69.0,1.00127,0.0020845,1.08859,1.50283,9.6096,7.80033e-07,3.56411e-09,1.00125,0.00219516,1.08859,1.50283,1,7.91053e-07,3.55362e-09,False,69.0|218,77
8|745|8|745|sample|7|218|7|218|65.0,1.00055,-2.02347e-05,0.198063,2.25971,0.050602,7.81053e-07,3.56616e-09,1.00053,-2.07932e-05,0.198063,2.25971,0.0218857,7.92095e-07,3.55568e-09,True,65.0|218,745
8|745|8|745|sample|8|218|8|218|65.0,1.00055,-2.02347e-05,0.198063,2.25971,0.0543923,7.81053e-07,3.56616e-09,1.00053,-2.07932e-05,0.198063,2.25971,0.0259604,7.92095e-07,3.55568e-09,True,65.0|218,745
8|745|8|745|sample|6|218|6|218|65.0,1.00055,-2.02347e-05,0.198063,2.25971,0.124568,7.81053e-07,3.56616e-09,1.00053,-2.07932e-05,0.198063,2.25971,0.0456115,7.92095e-07,3.55568e-09,True,65.0|218,745
8|745|8|745|sample|5|218|5|218|65.0,1.00055,-2.02347e-05,0.198063,2.25971,0.296973,7.81053e-07,3.56616e-09,1.00053,-2.07932e-05,0.198063,2.25971,0.0555204,7.92095e-07,3.55568e-09,True,65.0|218,745
8|745|8|745|sample|3|218|3|218|65.0,1.00055,-2.02347e-05,0.198063,2.25971,3.6007,7.81053e-07,3.56616e-09,1.00053,-2.07932e-05,0.198063,2.25971,0.211554,7.92095e-07,3.55568e-09,True,65.0|218,745
8|745|8|745|sample|11|218|11|218|28.0,1.00055,-2.02347e-05,0.334522,2.51647,0.144103,7.81053e-07,3.56616e-09,1.00053,-2.07932e-05,0.334522,2.51647,0.076068,7.92095e-07,3.55568e-09,True,28.0|218,745
8|745|8|745|sample|12|218|12|218|28.0,1.00055,-2.02347e-05,0.334522,2.51647,0.183336,7.81053e-07,3.56616e-09,1.00053,-2.07932e-05,0.334522,2.51647,0.0795862,7.92095e-07,3.55568e-09,True,28.0|218,745
8|745|8|745|sample|10|218|10|218|28.0,1.00055,-2.02347e-05,0.334522,2.51647,0.209394,7.81053e-07,3.56616e-09,1.00053,-2.07932e-05,0.334522,2.51647,0.117966,7.92095e-07,3.55568e-09,True,28.0|218,745
8|745|8|745|sample|9|218|9|218|28.0,1.00055,-2.02347e-05,0.334522,2.51647,0.235204,7.81053e-07,3.56616e-09,1.00053,-2.07932e-05,0.334522,2.51647,0.11918,7.92095e-07,3.55568e-09,True,28.0|218,745
8|745|8|745|sample|4|218|4|218|22.0,1.00055,-2.02347e-05,0.342478,2.71576,0.191109,7.81053e-07,3.56616e-09,1.00053,-2.07932e-05,0.342478,2.71576,0.107288,7.92095e-07,3.55568e-09,True,22.0|218,745
8|745|8|745|sample|3|218|3|218|22.0,1.00055,-2.02347e-05,0.342478,2.71576,0.414249,7.81053e-07,3.56616e-09,1.00053,-2.07932e-05,0.342478,2.71576,0.103228,7.92095e-07,3.55568e-09,True,22.0|218,745
8|745|8|745|sample|5|218|5|218|22.0,1.00055,-2.02347e-05,0.342478,2.71576,1.12879,7.81053e-07,3.56616e-09,1.00053,-2.07932e-05,0.342478,2.71576,0.437769,7.92095e-07,3.55568e-09,True,22.0|218,745
8|745|8|745|cc|1|1|218|1|218|69.0,1.00055,-2.02347e-05,1.08859,1.50283,10.3483,7.81053e-07,3.56616e-09,1.00053,-2.07932e-05,1.08859,1.50283,1,7.92095e-07,3.55568e-09,False,69.0|218,745
8|745|8|745|cc|2|1|218|1|218|69.0,1.00055,-2.02347e-05,1.08859,1.50283,8.17993,7.81053e-07,3.56616e-09,1.00053,-2.07932e-05,1.08859,1.50283,1,7.92095e-07,3.55568e-09,False,69.0|218,745
8|745|8|745|cc|3|1|218|1|218|69.0,1.00055,-2.02347e-05,1.08859,1.50283,11.0489,7.81053e-07,3.56616e-09,1.00053,-2.07932e-05,1.08859,1.50283,1,7.92095e-07,3.55568e-09,False,69.0|218,745
8|745|8|745|cc|4|1|218|1|218|69.0,1.00055,-2.02347e-05,1.08859,1.50283,16.54,7.81053e-07,3.56616e-09,1.00053,-2.07932e-05,1.08859,1.50283,1,7.92095e-07,3.55568e-09,False,69.0|218,745
8|745|8|745|cc|5|1|218|1|218|69.0,1.00055,-2.02347e-05,1.08859,1.50283,5.66196,7.81053e-07,3.56616e-09,1.00053,-2.07932e-05,1.08859,1.50283,1,7.92095e-07,3.55568e-09,False,69.0|218,745
8|745|8|745|cc|6|1|218|1|218|69.0,1.00055,-2.02347e-05,1.08859,1.50283,4.03173,7.81053e-07,3.56616e-09,1.00053,-2.07932e-05,1.08859,1.50283,0.999997,7.92095e-07,3.55568e-09,False,69.0|218,745
8|745|8|745|cc|7|1|218|1|218|69.0,1.00055,-2.02347e-05,1.08859,1.50283,23.0348,7.81053e-07,3.56616e-09,1.00053,-2.07932e-05,1.08859,1.50283,1,7.92095e-07,3.55568e-09,False,69.0|218,745
8|745|8|745|cc|8|1|218|1|218|69.0,1.00055,-2.02347e-05,1.08859,1.50283,7.38875,7.81053e-07,3.56616e-09,1.00053,-2.07932e-05,1.08859,1.50283,1,7.92095e-07,3.55568e-09,False,69.0|218,745
8|745|8|745|vc|1|2|218|2|218|69.0,1.00055,-2.02347e-05,1.08859,1.50283,21.951,7.81053e-07,3.56616e-09,1.00053,-2.07932e-05,1.08859,1.50283,1,7.92095e-07,3.55568e-09,False,69.0|218,745
8|745|8|745|vc|2|2|218|2|218|69.0,1.00055,-2.02347e-05,1.08859,1.50283,22.7027,7.81053e-07,3.56616e-09,1.00053,-2.07932e-05,1.08859,1.50283,1,7.92095e-07,3.55568e-09,False,69.0|218,745
8|745|8|745|vc|3|2|218|2|218|69.0,1.00055,-2.02347e-05,1.08859,1.50283,21.0159,7.81053e-07,3.56616e-09,1.00053,-2.07932e-05,1.08859,1.50283,1,7.92095e-07,3.55568e-09,False,69.0|218,745
8|745|8|745|vc|4|2|218|2|218|69.0,1.00055,-2.02347e-05,1.08859,1.50283,5.10949,7.81053e-07,3.56616e-09,1.00053,-2.07932e-05,1.08859,1.50283,1,7.92095e-07,3.55568e-09,False,69.0|218,745
8|745|8|745|vc|5|2|218|2|218|69.0,1.00055,-2.02347e-05,1.08859,1.50283,12.8379,7.81053e-07,3.56616e-09,1.00053,-2.07932e-05,1.08859,1.50283,1,7.92095e-07,3.55568e-09,False,69.0|218,745
8|745|8|745|vc|6|2|218|2|218|69.0,1.00055,-2.02347e-05,1.08859,1.50283,13.8327,7.81053e-07,3.56616e-09,1.00053,-2.07932e-05,1.08859,1.50283,1,7.92095e-07,3.55568e-09,False,69.0|218,745
8|745|8|745|vc|7|2|218|2|218|69.0,1.00055,-2.02347e-05,1.08859,1.50283,19.3294,7.81053e-07,3.56616e-09,1.00053,-2.07932e-05,1.08859,1.50283,1,7.92095e-07,3.55568e-09,False,69.0|218,745
8|745|8|745|vc|8|2|218|2|218|69.0,1.00055,-2.02347e-05,1.08859,1.50283,8.54051,7.81053e-07,3.56616e-09,1.00053,-2.07932e-05,1.08859,1.50283,1,7.92095e-07,3.55568e-09,False,69.0|218,745
8|322|8|322|sample|6|174|6|174|55.0,1.00058,1.54119e-05,0.492992,1.37635,0.060901,7.81088e-07,3.5618e-09,1.00056,1.50944e-05,0.492992,1.37635,0.0301469,7.92129e-07,3.55126e-09,True,55.0|174,322
8|322|8|322|sample|5|174|5|174|55.0,1.00058,1.54119e-05,0.492992,1.37635,0.0537745,7.81088e-07,3.5618e-09,1.00056,1.50944e-05,0.492992,1.37635,0.0356185,7.92129e-07,3.55126e-09,True,55.0|174,322
8|322|8|322|sample|3|174|3|174|55.0,1.00058,1.54119e-05,0.492992,1.37635,0.0439195,7.81088e-07,3.5618e-09,1.00056,1.50944e-05,0.492992,1.37635,0.0223581,7.92129e-07,3.55126e-09,True,55.0|174,322
8|322|8|322|sample|4|174|4|174|55.0,1.00058,1.54119e-05,0.492992,1.37635,0.0526199,7.81088e-07,3.5618e-09,1.00056,1.50944e-05,0.492992,1.37635,0.0317488,7.92129e-07,3.55126e-09,True,55.0|174,322
8|322|8|322|sample|10|174|10|174|32.0,1.00058,1.54119e-05,0.553426,4.16671,0.0481249,7.81088e-07,3.5618e-09,1.00056,1.50944e-05,0.553426,4.16671,0.0289341,7.92129e-07,3.55126e-09,True,32.0|174,322
8|322|8|322|sample|9|174|9|174|32.0,1.00058,1.54119e-05,0.553426,4.16671,0.0804722,7.81088e-07,3.5618e-09,1.00056,1.50944e-05,0.553426,4.16671,0.0330948,7.92129e-07,3.55126e-09,True,32.0|174,322
8|322|8|322|sample|7|174|7|174|32.0,1.00058,1.54119e-05,0.553426,4.16671,0.0581629,7.81088e-07,3.5618e-09,1.00056,1.50944e-05,0.553426,4.16671,0.0343027,7.92129e-07,3.55126e-09,True,32.0|174,322
8|322|8|322|sample|8|174|8|174|32.0,1.00058,1.54119e-05,0.553426,4.16671,0.0590241,7.81088e-07,3.5618e-09,1.00056,1.50944e-05,0.553426,4.16671,0.0353677,7.92129e-07,3.55126e-09,True,32.0|174,322
8|322|8|322|sample|12|174|12|174|22.0,1.00058,1.54119e-05,0.481447,7.47254,0.110279,7.81088e-07,3.5618e-09,1.00056,1.50944e-05,0.481447,7.47254,0.133832,7.92129e-07,3.55126e-09,True,22.0|174,322
8|322|8|322|sample|8|174|8|174|22.0,1.00058,1.54119e-05,0.481447,7.47254,1.98689,7.81088e-07,3.5618e-09,1.00056,1.50944e-05,0.481447,7.47254,1,7.92129e-07,3.55126e-09,True,22.0|174,322
8|322|8|322|sample|11|174|11|174|22.0,1.00058,1.54119e-05,0.481447,7.47254,0.176917,7.81088e-07,3.5618e-09,1.00056,1.50944e-05,0.481447,7.47254,0.139055,7.92129e-07,3.55126e-09,True,22.0|174,322
8|322|8|322|sample|11|174|11|174|32.0,1.00058,1.54119e-05,0.553426,4.16671,0.704884,7.81088e-07,3.5618e-09,1.00056,1.50944e-05,0.553426,4.16671,0.888809,7.92129e-07,3.55126e-09,True,32.0|174,322
8|322|8|322|cc|1|1|174|1|174|69.0,1.00058,1.54119e-05,8.33619,0.831895,8.97907,7.81088e-07,3.5618e-09,1.00056,1.50944e-05,8.33619,0.831895,1,7.92129e-07,3.55126e-09,False,69.0|174,322
8|322|8|322|cc|2|1|174|1|174|69.0,1.00058,1.54119e-05,8.33619,0.831895,11.4618,7.81088e-07,3.5618e-09,1.00056,1.50944e-05,8.33619,0.831895,1,7.92129e-07,3.55126e-09,False,69.0|174,322
8|322|8|322|cc|3|1|174|1|174|69.0,1.00058,1.54119e-05,8.33619,0.831895,15.2881,7.81088e-07,3.5618e-09,1.00056,1.50944e-05,8.33619,0.831895,1,7.92129e-07,3.55126e-09,False,69.0|174,322
8|322|8|322|cc|4|1|174|1|174|69.0,1.00058,1.54119e-05,8.33619,0.831895,9.78375,7.81088e-07,3.5618e-09,1.00056,1.50944e-05,8.33619,0.831895,1,7.92129e-07,3.55126e-09,False,69.0|174,322
8|322|8|322|cc|5|1|174|1|174|69.0,1.00058,1.54119e-05,8.33619,0.831895,7.99852,7.81088e-07,3.5618e-09,1.00056,1.50944e-05,8.33619,0.831895,1,7.92129e-07,3.55126e-09,False,69.0|174,322
8|322|8|322|cc|6|1|174|1|174|69.0,1.00058,1.54119e-05,8.33619,0.831895,14.27,7.81088e-07,3.5618e-09,1.00056,1.50944e-05,8.33619,0.831895,1,7.92129e-07,3.55126e-09,False,69.0|174,322
8|322|8|322|cc|7|1|174|1|174|69.0,1.00058,1.54119e-05,8.33619,0.831895,7.59276,7.81088e-07,3.5618e-09,1.00056,1.50944e-05,8.33619,0.831895,1,7.92129e-07,3.55126e-09,False,69.0|174,322
8|322|8|322|cc|8|1|174|1|174|69.0,1.00058,1.54119e-05,8.33619,0.831895,9.24382,7.81088e-07,3.5618e-09,1.00056,1.50944e-05,8.33619,0.831895,1,7.92129e-07,3.55126e-09,False,69.0|174,322
8|322|8|322|vc|1|2|174|2|174|69.0,1.00058,1.54119e-05,8.33619,0.831895,7.3675,7.81088e-07,3.5618e-09,1.00056,1.50944e-05,8.33619,0.831895,0.999999,7.92129e-07,3.55126e-09,False,69.0|174,322
8|322|8|322|vc|2|2|174|2|174|69.0,1.00058,1.54119e-05,8.33619,0.831895,5.2974,7.81088e-07,3.5618e-09,1.00056,1.50944e-05,8.33619,0.831895,0.999999,7.92129e-07,3.55126e-09,False,69.0|174,322
8|322|8|322|vc|3|2|174|2|174|69.0,1.00058,1.54119e-05,8.33619,0.831895,9.34266,7.81088e-07,3.5618e-09,1.00056,1.50944e-05,8.33619,0.831895,1,7.92129e-07,3.55126e-09,False,69.0|174,322
8|322|8|322|vc|4|2|174|2|174|69.0,1.00058,1.54119e-05,8.33619,0.831895,4.63533,7.81088e-07,3.5618e-09,1.00056,1.50944e-05,8.33619,0.831895,1,7.92129e-07,3.55126e-09,False,69.0|174,322
8|322|8|322|vc|5|2|174|2|174|69.0,1.00058,1.54119e-05,8.33619,0.831895,8.53565,7.81088e-07,3.5618e-09,1.00056,1.50944e-05,8.33619,0.831895,1.00011,7.92129e-07,3.55126e-09,False,69.0|174,322
8|322|8|322|vc|6|2|174|2|174|69.0,1.00058,1.54119e-05,8.33619,0.831895,5.7615,7.81088e-07,3.5618e-09,1.00056,1.50944e-05,8.33619,0.831895,1,7.92129e-07,3.55126e-09,False,69.0|174,322
8|322|8|322|vc|7|2|174|2|174|69.0,1.00058,1.54119e-05,8.33619,0.831895,7.60561,7.81088e-07,3.5618e-09,1.00056,1.50944e-05,8.33619,0.831895,1,7.92129e-07,3.55126e-09,False,69.0|174,322
8|322|8|322|vc|8|2|174|2|174|69.0,1.00058,1.54119e-05,8.33619,0.831895,9.98503,7.81088e-07,3.5618e-09,1.00056,1.50944e-05,8.33619,0.831895,0.999999,7.92129e-07,3.55126e-09,False,69.0|174,322
8|1043|8|1043|sample|6|174|6|174|65.0,1.00145,-1.57929e-05,0.408114,6.62879,0.0733851,7.81054e-07,3.56491e-09,1.00143,-1.60026e-05,0.408114,6.62879,0.0466424,7.92095e-07,3.55441e-09,True,65.0|174,1043
8|1043|8|1043|sample|7|174|7|174|65.0,1.00145,-1.57929e-05,0.408114,6.62879,0.0640065,7.81054e-07,3.56491e-09,1.00143,-1.60026e-05,0.408114,6.62879,0.0309729,7.92095e-07,3.55441e-09,True,65.0|174,1043
8|1043|8|1043|sample|8|174|8|174|65.0,1.00145,-1.57929e-05,0.408114,6.62879,0.0799138,7.81054e-07,3.56491e-09,1.00143,-1.60026e-05,0.408114,6.62879,0.0966293,7.92095e-07,3.55441e-09,True,65.0|174,1043
8|1043|8|1043|sample|5|174|5|174|65.0,1.00145,-1.57929e-05,0.408114,6.62879,0.12188,7.81054e-07,3.56491e-09,1.00143,-1.60026e-05,0.408114,6.62879,0.122449,7.92095e-07,3.55441e-09,True,65.0|174,1043
8|1043|8|1043|sample|11|174|11|174|28.0,1.00145,-1.57929e-05,0.437643,5.77739,0.0726087,7.81054e-07,3.56491e-09,1.00143,-1.60026e-05,0.437643,5.77739,0.076018,7.92095e-07,3.55441e-09,True,28.0|174,1043
8|1043|8|1043|sample|12|174|12|174|28.0,1.00145,-1.57929e-05,0.437643,5.77739,0.0709164,7.81054e-07,3.56491e-09,1.00143,-1.60026e-05,0.437643,5.77739,0.0757408,7.92095e-07,3.55441e-09,True,28.0|174,1043
8|1043|8|1043|sample|10|174|10|174|28.0,1.00145,-1.57929e-05,0.437643,5.77739,0.11902,7.81054e-07,3.56491e-09,1.00143,-1.60026e-05,0.437643,5.77739,0.111962,7.92095e-07,3.55441e-09,True,28.0|174,1043
8|1043|8|1043|sample|9|174|9|174|28.0,1.00145,-1.57929e-05,0.437643,5.77739,0.115839,7.81054e-07,3.56491e-09,1.00143,-1.60026e-05,0.437643,5.77739,0.12851,7.92095e-07,3.55441e-09,True,28.0|174,1043
8|1043|8|1043|sample|4|174|4|174|22.0,1.00145,-1.57929e-05,0.481447,7.47254,0.197947,7.81054e-07,3.56491e-09,1.00143,-1.60026e-05,0.481447,7.47254,0.0946771,7.92095e-07,3.55441e-09,True,22.0|174,1043
8|1043|8|1043|sample|3|174|3|174|22.0,1.00145,-1.57929e-05,0.481447,7.47254,0.244481,7.81054e-07,3.56491e-09,1.00143,-1.60026e-05,0.481447,7.47254,0.0978973,7.92095e-07,3.55441e-09,True,22.0|174,1043
8|1043|8|1043|cc|1|1|174|1|174|69.0,1.00145,-1.57929e-05,8.33619,0.831895,7.03715,7.81054e-07,3.56491e-09,1.00143,-1.60026e-05,8.33619,0.831895,1,7.92095e-07,3.55441e-09,False,69.0|174,1043
8|1043|8|1043|cc|2|1|174|1|174|69.0,1.00145,-1.57929e-05,8.33619,0.831895,9.03417,7.81054e-07,3.56491e-09,1.00143,-1.60026e-05,8.33619,0.831895,1,7.92095e-07,3.55441e-09,False,69.0|174,1043
8|1043|8|1043|cc|3|1|174|1|174|69.0,1.00145,-1.57929e-05,8.33619,0.831895,11.8543,7.81054e-07,3.56491e-09,1.00143,-1.60026e-05,8.33619,0.831895,1,7.92095e-07,3.55441e-09,False,69.0|174,1043
8|1043|8|1043|cc|4|1|174|1|174|69.0,1.00145,-1.57929e-05,8.33619,0.831895,9.19714,7.81054e-07,3.56491e-09,1.00143,-1.60026e-05,8.33619,0.831895,1,7.92095e-07,3.55441e-09,False,69.0|174,1043
8|1043|8|1043|cc|5|1|174|1|174|69.0,1.00145,-1.57929e-05,8.33619,0.831895,6.96896,7.81054e-07,3.56491e-09,1.00143,-1.60026e-05,8.33619,0.831895,1,7.92095e-07,3.55441e-09,False,69.0|174,1043
8|1043|8|1043|cc|6|1|174|1|174|69.0,1.00145,-1.57929e-05,8.33619,0.831895,15.1535,7.81054e-07,3.56491e-09,1.00143,-1.60026e-05,8.33619,0.831895,1,7.92095e-07,3.55441e-09,False,69.0|174,1043
8|1043|8|1043|cc|7|1|174|1|174|69.0,1.00145,-1.57929e-05,8.33619,0.831895,9.00099,7.81054e-07,3.56491e-09,1.00143,-1.60026e-05,8.33619,0.831895,1,7.92095e-07,3.55441e-09,False,69.0|174,1043
8|1043|8|1043|cc|8|1|174|1|174|69.0,1.00145,-1.57929e-05,8.33619,0.831895,15.7947,7.81054e-07,3.56491e-09,1.00143,-1.60026e-05,8.33619,0.831895,1,7.92095e-07,3.55441e-09,False,69.0|174,1043
8|1043|8|1043|vc|1|2|174|2|174|69.0,1.00145,-1.57929e-05,8.33619,0.831895,4.19335,7.81054e-07,3.56491e-09,1.00143,-1.60026e-05,8.33619,0.831895,1,7.92095e-07,3.55441e-09,False,69.0|174,1043
8|1043|8|1043|vc|2|2|174|2|174|69.0,1.00145,-1.57929e-05,8.33619,0.831895,7.76944,7.81054e-07,3.56491e-09,1.00143,-1.60026e-05,8.33619,0.831895,1,7.92095e-07,3.55441e-09,False,69.0|174,1043
8|1043|8|1043|vc|3|2|174|2|174|69.0,1.00145,-1.57929e-05,8.33619,0.831895,6.37567,7.81054e-07,3.56491e-09,1.00143,-1.60026e-05,8.33619,0.831895,1,7.92095e-07,3.55441e-09,False,69.0|174,1043
8|1043|8|1043|vc|4|2|174|2|174|69.0,1.00145,-1.57929e-05,8.33619,0.831895,8.93729,7.81054e-07,3.56491e-09,1.00143,-1.60026e-05,8.33619,0.831895,1,7.92095e-07,3.55441e-09,False,69.0|174,1043
8|1043|8|1043|vc|5|2|174|2|174|69.0,1.00145,-1.57929e-05,8.33619,0.831895,8.22712,7.81054e-07,3.56491e-09,1.00143,-1.60026e-05,8.33619,0.831895,1,7.92095e-07,3.55441e-09,False,69.0|174,1043
8|1043|8|1043|vc|6|2|174|2|174|69.0,1.00145,-1.57929e-05,8.33619,0.831895,12.4501,7.81054e-07,3.56491e-09,1.00143,-1.60026e-05,8.33619,0.831895,1,7.92095e-07,3.55441e-09,False,69.0|174,1043
8|1043|8|1043|vc|7|2|174|2|174|69.0,1.00145,-1.57929e-05,8.33619,0.831895,9.83209,7.81054e-07,3.56491e-09,1.00143,-1.60026e-05,8.33619,0.831895,0.999999,7.92095e-07,3.55441e-09,False,69.0|174,1043
8|1043|8|1043|vc|8|2|174|2|174|69.0,1.00145,-1.57929e-05,8.33619,0.831895,16.3102,7.81054e-07,3.56491e-09,1.00143,-1.60026e-05,8.33619,0.831895,1,7.92095e-07,3.55441e-09,False,69.0|174,1043
