id,eta_U_SAEM,eta_L_SAEM,eta_L_gap_SAEM,eta_h_SAEM,eta_f_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_L_gap_mode,eta_h_mode,eta_f_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|462|8|462|sample|11|292|11|292|22.0,0,0,3.85234e-09,-3.14903e-09,-0.289122,0,0,0,0,-1.76525e-14,-5.32907e-15,-0.45267,0,0,True,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0,0,-1.22325e-08,3.52435e-09,-0.46963,0,0,0,0,-1.9984e-14,2.75335e-14,-0.472904,0,0,True,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0,0,2.65487e-09,-3.43651e-09,0.204195,0,0,0,0,0,1.46549e-14,-1.13786e-07,0,0,False,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0,0,-1.32735e-09,4.77303e-09,-0.294999,0,0,0,0,-1.70974e-14,-7.54952e-15,4.15362e-07,0,0,False,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0,0,1.41715e-09,-1.12011e-09,-0.242114,0,0,0,0,-9.32587e-15,-3.55271e-15,3.98374e-07,0,0,False,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0,0,-6.92367e-10,6.38369e-09,0.105047,0,0,0,0,-1.44329e-14,-1.15463e-14,-9.50916e-08,0,0,False,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0,0,3.69973e-09,8.67467e-09,-0.17905,0,0,0,0,-3.37508e-14,-1.24345e-14,-3.94408e-07,0,0,False,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0,0,-5.26853e-09,-2.86055e-09,0.219387,0,0,0,0,-3.33067e-15,4.44089e-15,-3.57629e-07,0,0,False,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0,0,4.89437e-09,6.69459e-09,0.278693,0,0,0,0,-1.26565e-14,9.76996e-15,-8.53601e-08,0,0,False,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0,0,-3.5125e-09,-4.35274e-09,0.00831522,0,0,0,0,1.9984e-15,-1.55431e-14,-2.01486e-07,0,0,False,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0,0,-1.70219e-09,9.26498e-10,0.0996521,0,0,0,0,1.90958e-14,-1.86517e-14,2.81404e-07,0,0,False,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0,0,1.16546e-08,-2.76653e-09,-0.138895,0,0,0,0,3.10862e-15,-1.77636e-15,-2.95208e-07,0,0,False,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0,0,-1.3538e-09,-6.85921e-09,0.105224,0,0,0,0,9.32587e-15,-4.44089e-15,-2.29714e-07,0,0,False,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0,0,-4.27999e-09,8.97623e-09,-0.210444,0,0,0,0,-1.33227e-15,1.95399e-14,-6.48153e-08,0,0,False,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0,0,-4.26247e-09,2.19162e-09,0.381849,0,0,0,0,-1.77636e-14,2.75335e-14,3.18668e-07,0,0,False,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0,0,4.14199e-09,-1.68095e-09,0.0639514,0,0,0,0,1.06581e-14,-8.88178e-16,3.58874e-08,0,0,False,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0,0,8.01079e-10,-1.40849e-08,0.121605,0,0,0,0,-1.02141e-14,-1.86517e-14,-3.38509e-09,0,0,False,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0,0,-5.73608e-09,-8.77439e-09,0.164217,0,0,0,0,-3.9968e-15,1.68754e-14,-1.02154e-08,0,0,False,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0,0,-4.15725e-11,1.05183e-09,-0.783652,0,0,0,0,5.68989e-14,-2.4869e-14,-0.523824,0,0,True,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0,0,-7.96636e-09,1.30264e-08,-0.477411,0,0,0,0,3.05311e-14,-9.76996e-15,-0.519691,0,0,True,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0,0,-1.88356e-09,-1.88089e-09,-0.504137,0,0,0,0,9.21485e-15,1.86517e-14,-0.379194,0,0,True,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0,0,-3.47906e-09,6.3916e-10,-0.543481,0,0,0,0,-1.88738e-15,-8.88178e-16,-0.37867,0,0,True,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0,0,9.27694e-09,-7.94363e-09,-0.233031,0,0,0,0,4.4964e-14,-9.76996e-15,-0.578361,0,0,True,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0,0,-1.09191e-09,-1.21937e-10,-0.630715,0,0,0,0,-3.01981e-14,-4.44089e-15,-0.578436,0,0,True,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0,0,-3.05782e-09,-2.35979e-10,-0.828681,0,0,0,0,-1.82077e-14,-3.01981e-14,-0.290215,0,0,True,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0,0,6.65645e-09,8.22752e-10,-0.9746,0,0,0,0,5.37348e-14,-1.33227e-14,-0.290276,0,0,True,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0,0,-1.79232e-10,1.39784e-10,-0.0917115,0,0,0,0,1.94289e-15,-3.73035e-14,-0.580284,0,0,True,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0,0,-1.08727e-09,-3.3914e-09,-0.305928,0,0,0,0,1.64313e-14,2.39808e-14,-0.605431,0,0,True,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0,0,-3.8459e-09,9.42667e-11,0.129108,0,0,0,0,0,1.77636e-15,-4.40473e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0,0,-8.84626e-09,-3.85774e-09,-0.182792,0,0,0,0,2.9754e-14,-3.9968e-15,2.8662e-08,0,0,False,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0,0,-3.05243e-09,8.09851e-09,0.280398,0,0,0,0,5.9952e-15,-3.01981e-14,-5.19758e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0,0,1.90448e-09,-3.10954e-09,-0.0531903,0,0,0,0,1.95399e-14,-7.99361e-15,2.30266e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0,0,-1.64277e-09,7.01397e-09,-0.0784077,0,0,0,0,-1.9984e-14,-1.11022e-14,5.84897e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0,0,7.4022e-09,7.28341e-09,0.119125,0,0,0,0,1.11022e-14,-1.77636e-15,1.85492e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0,0,2.57438e-09,3.13563e-09,-0.109183,0,0,0,0,1.28786e-14,-2.04281e-14,-2.84988e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0,0,1.28468e-08,8.44904e-09,-0.021433,0,0,0,0,3.18456e-12,6.03961e-12,-0.0219042,0,0,False,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0,0,1.77156e-09,1.16972e-09,0.156341,0,0,0,0,-7.10543e-15,0,2.91806e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0,0,-2.77459e-10,6.84068e-11,0.199672,0,0,0,0,-7.10543e-15,-1.28786e-14,-3.16744e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0,0,5.49147e-09,1.06108e-08,0.0425878,0,0,0,0,1.02141e-14,7.99361e-15,2.49416e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0,0,7.15219e-09,5.68841e-09,-0.228992,0,0,0,0,-2.68674e-14,-2.39808e-14,7.42195e-08,0,0,False,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0,0,-5.07331e-10,4.56015e-10,0.0279465,0,0,0,0,6.43929e-15,-1.42109e-14,-1.76642e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0,0,1.80785e-09,3.87336e-09,-0.170585,0,0,0,0,-1.5099e-14,1.15463e-14,-2.23977e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0,0,-4.09833e-09,9.73668e-09,-0.0139326,0,0,0,0,-1.86517e-14,-6.30607e-14,3.44409e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0,0,-3.71922e-09,9.97494e-09,0.229628,0,0,0,0,-2.66454e-15,-2.66454e-15,5.27382e-07,0,0,False,69.0|292,1159
8|75|8|75|sample|6|65|6|65|55.0,0,0,6.14974e-09,9.3477e-09,-0.0636186,0,0,0,0,3.55271e-15,1.77636e-15,-0.019269,0,0,True,55.0|65,75
8|75|8|75|sample|5|65|5|65|55.0,0,0,-6.99734e-09,-6.04039e-09,0.00566004,0,0,0,0,-8.88178e-15,2.22045e-15,-0.0192806,0,0,True,55.0|65,75
8|75|8|75|sample|3|65|3|65|55.0,0,0,8.86456e-09,-7.96425e-09,-0.0734699,0,0,0,0,-1.42109e-14,-1.33227e-14,-0.0300471,0,0,True,55.0|65,75
8|75|8|75|sample|4|65|4|65|55.0,0,0,2.65535e-09,-1.52814e-09,0.0825438,0,0,0,0,7.10543e-15,1.95399e-14,-0.0300369,0,0,True,55.0|65,75
8|75|8|75|sample|9|65|9|65|32.0,0,0,8.92014e-09,4.25874e-09,-0.0604958,0,0,0,0,-1.28786e-14,-1.33227e-14,-0.0931454,0,0,True,32.0|65,75
8|75|8|75|sample|10|65|10|65|32.0,0,0,-8.6961e-09,-1.05099e-09,-0.328849,0,0,0,0,2.22045e-15,-1.42109e-14,-0.0941223,0,0,True,32.0|65,75
8|75|8|75|sample|7|65|7|65|32.0,0,0,-2.32337e-09,-2.15689e-11,-0.159053,0,0,0,0,9.32587e-15,-1.5099e-14,-0.0936899,0,0,True,32.0|65,75
8|75|8|75|sample|8|65|8|65|32.0,0,0,-6.91835e-10,3.23777e-09,-0.03075,0,0,0,0,-2.66454e-14,1.64313e-14,-0.092835,0,0,True,32.0|65,75
8|75|8|75|sample|12|65|12|65|22.0,0,0,-3.52725e-09,-1.52695e-09,-0.0206692,0,0,0,0,9.32587e-13,-6.02102e-11,-0.0211478,0,0,True,22.0|65,75
8|75|8|75|sample|11|65|11|65|22.0,0,0,2.47485e-09,-9.13826e-10,0.0318846,0,0,0,0,8.88178e-15,-1.55431e-15,-0.00893858,0,0,True,22.0|65,75
8|75|8|75|cc|1|1|65|1|65|69.0,0,0,-6.24736e-10,1.60009e-08,-0.22174,0,0,0,0,-4.32987e-15,1.13243e-14,-1.55932e-07,0,0,False,69.0|65,75
8|75|8|75|cc|2|1|65|1|65|69.0,0,0,-1.61415e-09,1.11996e-09,-0.0883972,0,0,0,0,5.55112e-16,-1.42109e-14,4.1687e-07,0,0,False,69.0|65,75
8|75|8|75|cc|3|1|65|1|65|69.0,0,0,-8.19892e-09,-4.89873e-09,-0.353906,0,0,0,0,-2.10942e-15,-1.9984e-14,1.33655e-08,0,0,False,69.0|65,75
8|75|8|75|cc|4|1|65|1|65|69.0,0,0,-3.4328e-09,4.27485e-10,0.0177775,0,0,0,0,-1.78746e-14,-3.33067e-15,-1.0586e-06,0,0,False,69.0|65,75
8|75|8|75|cc|5|1|65|1|65|69.0,0,0,-4.26789e-09,-6.28924e-09,-0.306997,0,0,0,0,-1.88738e-15,-1.93179e-14,-1.14642e-07,0,0,False,69.0|65,75
8|75|8|75|cc|6|1|65|1|65|69.0,0,0,-2.14836e-09,-1.04315e-09,-0.169408,0,0,0,0,4.55191e-15,2.39808e-14,6.12325e-08,0,0,False,69.0|65,75
8|75|8|75|cc|7|1|65|1|65|69.0,0,0,7.61777e-10,1.85781e-09,0.00144016,0,0,0,0,-2.32359e-12,4.51406e-12,0.00146544,0,0,False,69.0|65,75
8|75|8|75|cc|8|1|65|1|65|69.0,0,0,-9.2427e-09,-5.1547e-09,-0.100847,0,0,0,0,1.45439e-14,-1.0103e-14,2.37024e-08,0,0,False,69.0|65,75
8|75|8|75|vc|1|2|65|2|65|69.0,0,0,6.03409e-09,3.78136e-09,0.17198,0,0,0,0,2.91989e-14,-5.9952e-14,6.95216e-07,0,0,False,69.0|65,75
8|75|8|75|vc|2|2|65|2|65|69.0,0,0,-2.78543e-09,-6.78256e-09,-0.0942723,0,0,0,0,-1.88738e-14,-6.66134e-15,-9.98772e-08,0,0,False,69.0|65,75
8|75|8|75|vc|3|2|65|2|65|69.0,0,0,2.0738e-09,-5.77287e-09,-0.015741,0,0,0,0,2.56462e-14,-2.75335e-14,-4.21617e-08,0,0,False,69.0|65,75
8|75|8|75|vc|4|2|65|2|65|69.0,0,0,1.85661e-09,3.08866e-09,0.0548582,0,0,0,0,8.77076e-15,-1.9984e-15,-1.56434e-07,0,0,False,69.0|65,75
8|75|8|75|vc|5|2|65|2|65|69.0,0,0,-5.70946e-09,-1.25224e-08,-0.195272,0,0,0,0,-9.88098e-15,1.82077e-14,1.91599e-07,0,0,False,69.0|65,75
8|75|8|75|vc|6|2|65|2|65|69.0,0,0,-6.43194e-09,-1.32306e-09,0.0792391,0,0,0,0,9.99201e-15,2.22045e-16,3.88638e-08,0,0,False,69.0|65,75
8|75|8|75|vc|7|2|65|2|65|69.0,0,0,-5.89504e-09,-1.07101e-08,0.0765923,0,0,0,0,-5.66214e-15,-1.73195e-14,-1.03789e-06,0,0,False,69.0|65,75
8|75|8|75|vc|8|2|65|2|65|69.0,0,0,4.61359e-09,-7.7597e-09,0.252424,0,0,0,0,9.21485e-15,-3.06422e-14,-8.33782e-08,0,0,False,69.0|65,75
8|1017|8|1017|sample|7|65|7|65|65.0,0,0,-1.20629e-09,-2.91393e-09,0.144075,0,0,0,0,-3.77476e-14,8.11851e-15,-0.00172876,0,0,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|65.0,0,0,1.87727e-09,-2.40596e-09,-0.0218758,0,0,0,0,1.11022e-14,-8.99281e-15,-0.00125192,0,0,True,65.0|65,1017
8|1017|8|1017|sample|5|65|5|65|65.0,0,0,2.0318e-09,-6.43741e-09,-0.0515486,0,0,0,0,-1.64313e-14,-4.71151e-15,-0.00168055,0,0,True,65.0|65,1017
8|1017|8|1017|sample|6|65|6|65|65.0,0,0,9.73331e-10,6.69835e-10,-0.089101,0,0,0,0,-3.10862e-15,-1.36557e-14,-0.00164659,0,0,True,65.0|65,1017
8|1017|8|1017|sample|12|65|12|65|28.0,0,0,-1.57467e-08,-7.67026e-10,0.24826,0,0,0,0,8.88178e-16,3.4639e-14,0.0223446,0,0,True,28.0|65,1017
8|1017|8|1017|sample|11|65|11|65|28.0,0,0,2.3793e-09,-2.36936e-09,0.116656,0,0,0,0,4.44089e-15,2.22045e-15,0.0196466,0,0,True,28.0|65,1017
8|1017|8|1017|sample|8|65|8|65|28.0,0,0,7.48352e-11,2.30872e-09,0.0440431,0,0,0,0,-5.32907e-15,1.77636e-14,0.00259656,0,0,True,28.0|65,1017
8|1017|8|1017|sample|10|65|10|65|28.0,0,0,-1.11728e-09,4.44839e-10,0.105572,0,0,0,0,-9.76996e-15,-6.21725e-15,0.0213634,0,0,True,28.0|65,1017
8|1017|8|1017|sample|9|65|9|65|28.0,0,0,-2.69082e-09,-1.31884e-09,0.112398,0,0,0,0,-7.99361e-15,3.10862e-15,0.0213666,0,0,True,28.0|65,1017
8|1017|8|1017|sample|4|65|4|65|22.0,0,0,-2.0769e-09,-1.13056e-08,-0.0552952,0,0,0,0,2.66454e-15,4.44089e-15,-0.00941747,0,0,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|22.0,0,0,-6.78416e-09,-6.64468e-09,-0.214023,0,0,0,0,1.24345e-14,1.96509e-14,-0.00811307,0,0,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|65.0,0,0,-8.26879e-09,3.73733e-09,0.049545,0,0,0,0,-1.33227e-15,7.32747e-15,-0.000232033,0,0,True,65.0|65,1017
8|1017|8|1017|sample|11|65|11|65|65.0,0,0,1.41621e-08,7.18821e-09,0.38384,0,0,0,0,-1.73195e-14,4.12864e-15,-0.000232947,0,0,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|22.0,0,0,5.18483e-09,-2.05214e-09,-0.137046,0,0,0,0,1.77636e-15,-3.08642e-14,-0.00140904,0,0,True,22.0|65,1017
8|1017|8|1017|cc|1|1|65|1|65|69.0,0,0,-8.56342e-10,-1.33043e-08,0.0940453,0,0,0,0,2.55351e-15,-6.43929e-15,3.5245e-07,0,0,False,69.0|65,1017
8|1017|8|1017|cc|2|1|65|1|65|69.0,0,0,-1.10048e-08,1.01078e-08,0.0396067,0,0,0,0,3.25295e-14,-2.19824e-14,-4.33937e-07,0,0,False,69.0|65,1017
8|1017|8|1017|cc|3|1|65|1|65|69.0,0,0,8.31109e-09,1.43189e-08,0.0541754,0,0,0,0,1.11022e-15,-3.33067e-16,-3.38192e-07,0,0,False,69.0|65,1017
8|1017|8|1017|cc|4|1|65|1|65|69.0,0,0,4.7361e-09,-8.62324e-09,0.187321,0,0,0,0,-1.4988e-14,1.11022e-15,2.95697e-07,0,0,False,69.0|65,1017
8|1017|8|1017|cc|5|1|65|1|65|69.0,0,0,-5.04784e-09,-1.68209e-09,-0.191469,0,0,0,0,-2.63123e-14,3.88578e-15,-2.53393e-07,0,0,False,69.0|65,1017
8|1017|8|1017|cc|6|1|65|1|65|69.0,0,0,-1.5804e-09,5.46071e-10,-0.313001,0,0,0,0,8.10463e-15,1.08802e-14,2.47285e-07,0,0,False,69.0|65,1017
8|1017|8|1017|cc|7|1|65|1|65|69.0,0,0,3.4975e-09,-5.5347e-09,0.119833,0,0,0,0,9.4369e-15,-1.70974e-14,-2.18603e-07,0,0,False,69.0|65,1017
8|1017|8|1017|cc|8|1|65|1|65|69.0,0,0,-6.68049e-09,-5.74999e-10,0.196721,0,0,0,0,-2.05391e-14,-1.53211e-14,1.03483e-07,0,0,False,69.0|65,1017
8|1017|8|1017|vc|1|2|65|2|65|69.0,0,0,-2.35715e-09,5.75466e-09,-0.181573,0,0,0,0,6.77236e-15,-2.89768e-14,-2.60367e-07,0,0,False,69.0|65,1017
8|1017|8|1017|vc|2|2|65|2|65|69.0,0,0,-4.17984e-09,-7.09108e-09,-0.0383896,0,0,0,0,1.65423e-14,2.44249e-15,-3.17828e-07,0,0,False,69.0|65,1017
8|1017|8|1017|vc|3|2|65|2|65|69.0,0,0,-2.26947e-10,-6.03908e-10,-0.0222983,0,0,0,0,-4.996e-15,7.10543e-15,-2.72972e-07,0,0,False,69.0|65,1017
8|1017|8|1017|vc|4|2|65|2|65|69.0,0,0,4.31369e-09,1.23059e-08,0.124526,0,0,0,0,-1.18794e-14,-2.40918e-14,-2.55868e-07,0,0,False,69.0|65,1017
8|1017|8|1017|vc|5|2|65|2|65|69.0,0,0,8.59818e-09,-1.09337e-08,-0.132425,0,0,0,0,1.44329e-15,3.61933e-14,5.16587e-07,0,0,False,69.0|65,1017
8|1017|8|1017|vc|6|2|65|2|65|69.0,0,0,2.05792e-09,2.4139e-09,0.189432,0,0,0,0,-6.88338e-15,-1.13243e-14,-1.42746e-07,0,0,False,69.0|65,1017
8|1017|8|1017|vc|7|2|65|2|65|69.0,0,0,8.06328e-09,3.92842e-09,-0.218937,0,0,0,0,4.996e-15,-1.55431e-15,-3.25688e-07,0,0,False,69.0|65,1017
8|1017|8|1017|vc|8|2|65|2|65|69.0,0,0,1.48075e-08,-2.2305e-10,0.0792614,0,0,0,0,1.88738e-15,2.06501e-14,1.91705e-07,0,0,False,69.0|65,1017
8|291|8|291|sample|6|103|6|103|55.0,0,0,9.0548e-09,1.23584e-08,-0.789797,0,0,0,0,-4.55191e-15,1.46549e-14,-0.59914,0,0,True,55.0|103,291
8|291|8|291|sample|5|103|5|103|55.0,0,0,-8.61521e-09,-4.21654e-09,-0.109727,0,0,0,0,-6.4948e-15,-2.66454e-14,-0.567223,0,0,True,55.0|103,291
8|291|8|291|sample|4|103|4|103|55.0,0,0,-1.97318e-09,6.69253e-09,-0.394366,0,0,0,0,-4.99045e-14,6.15064e-14,-0.561904,0,0,True,55.0|103,291
8|291|8|291|sample|3|103|3|103|55.0,0,0,4.21696e-09,-5.74024e-09,-0.157988,0,0,0,0,2.44804e-14,1.59872e-14,-0.543115,0,0,True,55.0|103,291
8|291|8|291|sample|9|103|9|103|32.0,0,0,-7.65056e-09,-2.7617e-09,-0.72216,0,0,0,0,-2.0095e-14,-1.59872e-14,-0.394644,0,0,True,32.0|103,291
8|291|8|291|sample|10|103|10|103|32.0,0,0,6.85912e-09,-3.23267e-09,-0.501804,0,0,0,0,-1.35447e-14,1.42109e-14,-0.39464,0,0,True,32.0|103,291
8|291|8|291|sample|8|103|8|103|32.0,0,0,-2.4417e-10,6.53372e-09,-0.5862,0,0,0,0,-3.21965e-14,-3.01981e-14,-0.365024,0,0,True,32.0|103,291
8|291|8|291|sample|7|103|7|103|32.0,0,0,-1.13329e-08,7.31066e-09,-0.545368,0,0,0,0,1.47105e-14,3.55271e-15,-0.365022,0,0,True,32.0|103,291
8|291|8|291|sample|11|103|11|103|22.0,0,0,-4.76911e-09,-3.29821e-09,0.0186249,0,0,0,0,-6.15064e-14,4.70735e-14,0.274793,0,0,True,22.0|103,291
8|291|8|291|sample|12|103|12|103|22.0,0,0,2.56306e-09,8.05412e-09,0.276915,0,0,0,0,3.88578e-16,-1.33227e-14,0.274791,0,0,True,22.0|103,291
8|291|8|291|cc|1|1|103|1|103|69.0,0,0,8.37632e-10,2.10683e-09,0.0002671,0,0,0,0,2.65389e-11,-3.92206e-11,0.000273158,0,0,False,69.0|103,291
8|291|8|291|cc|2|1|103|1|103|69.0,0,0,-5.14974e-09,1.23247e-09,-0.0193604,0,0,0,0,-4.60743e-15,9.76996e-15,-2.91929e-07,0,0,False,69.0|103,291
8|291|8|291|cc|3|1|103|1|103|69.0,0,0,6.24868e-09,-2.99031e-10,-0.0147322,0,0,0,0,3.88578e-16,2.66454e-15,5.02254e-07,0,0,False,69.0|103,291
8|291|8|291|cc|4|1|103|1|103|69.0,0,0,-4.44908e-09,1.04974e-11,-0.0642386,0,0,0,0,1.17684e-14,2.66454e-15,-8.92088e-08,0,0,False,69.0|103,291
8|291|8|291|cc|5|1|103|1|103|69.0,0,0,3.64948e-09,-1.48443e-10,0.00483968,0,0,0,0,3.10263e-12,5.2669e-13,0.00489812,0,0,False,69.0|103,291
8|291|8|291|cc|6|1|103|1|103|69.0,0,0,1.42004e-09,6.03913e-09,0.0566337,0,0,0,0,1.88738e-15,2.26485e-14,-1.47129e-07,0,0,False,69.0|103,291
8|291|8|291|cc|7|1|103|1|103|69.0,0,0,1.57421e-09,1.57703e-09,0.0696769,0,0,0,0,-1.9984e-14,-1.24345e-14,7.96448e-07,0,0,False,69.0|103,291
8|291|8|291|cc|8|1|103|1|103|69.0,0,0,-1.6573e-09,-2.13447e-09,-0.111215,0,0,0,0,-1.53211e-14,-1.90958e-14,9.1525e-08,0,0,False,69.0|103,291
8|291|8|291|vc|1|2|103|2|103|69.0,0,0,2.80376e-09,2.10425e-09,-0.0630535,0,0,0,0,-1.18794e-14,-4.44089e-16,1.01332e-07,0,0,False,69.0|103,291
8|291|8|291|vc|2|2|103|2|103|69.0,0,0,-8.2478e-09,-8.25491e-09,-0.0917525,0,0,0,0,-1.58762e-14,-1.15463e-14,-2.67119e-07,0,0,False,69.0|103,291
8|291|8|291|vc|3|2|103|2|103|69.0,0,0,5.36076e-09,6.01103e-09,0.116404,0,0,0,0,-1.96509e-14,-1.28786e-14,1.82857e-07,0,0,False,69.0|103,291
8|291|8|291|vc|4|2|103|2|103|69.0,0,0,-2.52084e-09,-5.17537e-09,-0.151944,0,0,0,0,-1.27121e-14,-1.33227e-15,-2.59271e-07,0,0,False,69.0|103,291
8|291|8|291|vc|5|2|103|2|103|69.0,0,0,-7.2735e-09,3.94128e-09,0.16195,0,0,0,0,-9.65894e-15,1.59872e-14,-1.30907e-08,0,0,False,69.0|103,291
8|291|8|291|vc|6|2|103|2|103|69.0,0,0,-4.18633e-09,-6.82027e-09,-0.306001,0,0,0,0,-7.77156e-16,1.64313e-14,-5.17766e-07,0,0,False,69.0|103,291
8|291|8|291|vc|7|2|103|2|103|69.0,0,0,1.46067e-09,1.32058e-09,0.0443989,0,0,0,0,1.55431e-15,-5.32907e-15,-5.56258e-07,0,0,False,69.0|103,291
8|291|8|291|vc|8|2|103|2|103|69.0,0,0,1.53061e-09,-2.44479e-09,-0.0494394,0,0,0,0,-4.4964e-15,1.77636e-14,3.81491e-07,0,0,False,69.0|103,291
8|1197|8|1197|sample|7|103|7|103|65.0,0,0,-2.24236e-09,3.71599e-09,-0.846922,0,0,0,0,-2.41474e-15,1.28786e-14,-1.23541,0,0,True,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0,0,-1.50633e-09,4.9485e-09,-0.804014,0,0,0,0,-3.1003e-14,1.02141e-14,-1.23715,0,0,True,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0,0,8.82403e-10,2.20405e-09,-0.96739,0,0,0,0,-1.77497e-14,-1.37668e-14,-1.24622,0,0,True,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0,0,2.68278e-09,-6.01788e-09,-1.19575,0,0,0,0,2.09555e-14,-1.42109e-14,-1.22531,0,0,True,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0,0,-3.96543e-10,-1.27595e-08,-1.3231,0,0,0,0,-7.04298e-15,3.28626e-14,-0.772774,0,0,True,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0,0,4.69025e-09,-5.9419e-09,-1.18603,0,0,0,0,-3.05138e-14,1.77636e-15,-1.69419,0,0,True,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0,0,-5.45263e-09,1.26481e-08,-1.44724,0,0,0,0,-9.23046e-15,1.86517e-14,-1.69445,0,0,True,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0,0,3.29101e-09,-1.12272e-08,-0.775416,0,0,0,0,-1.02141e-14,-8.88178e-16,-0.930133,0,0,True,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0,0,5.37323e-10,-5.0761e-09,-0.982561,0,0,0,0,-1.89848e-14,-2.66454e-14,-0.93038,0,0,True,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0,0,4.93283e-09,1.94894e-09,-1.56364,0,0,0,0,-1.62249e-14,6.4837e-14,-2.069,0,0,True,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0,0,-2.70802e-10,-1.06086e-08,0.088883,0,0,0,0,-1.68754e-14,8.88178e-15,4.82134e-09,0,0,False,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0,0,4.1624e-09,2.35665e-09,0.193931,0,0,0,0,-5.88418e-15,-2.13163e-14,5.96334e-08,0,0,False,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0,0,-1.13265e-09,-1.0459e-08,-0.133822,0,0,0,0,8.77076e-15,-9.32587e-15,1.05895e-07,0,0,False,69.0|103,1197
