id,U_offset_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_offset_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|963|vc|5|2|319,0.000700077,467.133,1.63213,0.00796777,6426.33,12.0159,0.000632508,467.673,1.63213,0.0015517,6383.22,12.0211,False,69.0|319,963
8|963|vc|6|2|319,0.000700077,467.133,1.63213,0.0129447,6426.33,12.0159,0.000632508,467.673,1.63213,0.0015517,6383.22,12.0211,False,69.0|319,963
8|963|vc|7|2|319,0.000700077,467.133,1.63213,0.0161224,6426.33,12.0159,0.000632508,467.673,1.63213,0.0015517,6383.22,12.0211,False,69.0|319,963
8|963|vc|8|2|319,0.000700077,467.133,1.63213,0.0104373,6426.33,12.0159,0.000632508,467.673,1.63213,0.00155169,6383.22,12.0211,False,69.0|319,963
8|1260|sample|8|319,0.000700073,467.133,1.16874,619.091,6426.33,11.0198,0.000632504,467.673,1.16874,651.418,6383.22,11.0036,True,65.0|319,1260
8|1260|sample|7|319,0.000700073,467.133,1.16874,1059.74,6426.33,11.0198,0.000632504,467.673,1.16874,1035.13,6383.22,11.0036,True,65.0|319,1260
8|1260|sample|6|319,0.000700073,467.133,1.16874,197.336,6426.33,11.0198,0.000632504,467.673,1.16874,189.307,6383.22,11.0036,True,65.0|319,1260
8|1260|sample|5|319,0.000700073,467.133,1.16874,162.556,6426.33,11.0198,0.000632504,467.673,1.16874,164.536,6383.22,11.0036,True,65.0|319,1260
8|1260|sample|11|319,0.000700073,467.133,1.44958,61.8907,6426.33,11.0198,0.000632504,467.673,1.44958,59.0405,6383.22,11.0036,True,28.0|319,1260
8|1260|sample|12|319,0.000700073,467.133,1.44958,39.1172,6426.33,11.0198,0.000632504,467.673,1.44958,41.6609,6383.22,11.0036,True,28.0|319,1260
8|1260|sample|10|319,0.000700073,467.133,1.44958,26.7713,6426.33,11.0198,0.000632504,467.673,1.44958,28.0072,6383.22,11.0036,True,28.0|319,1260
8|1260|sample|9|319,0.000700073,467.133,1.44958,23.517,6426.33,11.0198,0.000632504,467.673,1.44958,23.7325,6383.22,11.0036,True,28.0|319,1260
8|1260|sample|4|319,0.000700073,467.133,1.34996,14.9963,6426.33,11.0198,0.000632504,467.673,1.34996,15.6273,6383.22,11.0036,True,22.0|319,1260
8|1260|sample|3|319,0.000700073,467.133,1.34996,13.5504,6426.33,11.0198,0.000632504,467.673,1.34996,14.2086,6383.22,11.0036,True,22.0|319,1260
8|1260|cc|1|1|319,0.000700077,467.133,1.63213,0.0269013,6426.33,11.0198,0.000632508,467.673,1.63213,0.0015517,6383.22,11.0036,False,69.0|319,1260
8|1260|cc|2|1|319,0.000700077,467.133,1.63213,0.0334455,6426.33,11.0198,0.000632508,467.673,1.63213,0.0015517,6383.22,11.0036,False,69.0|319,1260
8|1260|cc|3|1|319,0.000700077,467.133,1.63213,0.0175839,6426.33,11.0198,0.000632508,467.673,1.63213,0.0015517,6383.22,11.0036,False,69.0|319,1260
8|1260|cc|4|1|319,0.000700077,467.133,1.63213,0.0125974,6426.33,11.0198,0.000632508,467.673,1.63213,0.00155169,6383.22,11.0036,False,69.0|319,1260
8|1260|cc|5|1|319,0.000700077,467.133,1.63213,0.0207721,6426.33,11.0198,0.000632508,467.673,1.63213,0.00155169,6383.22,11.0036,False,69.0|319,1260
8|1260|cc|6|1|319,0.000700077,467.133,1.63213,0.0235886,6426.33,11.0198,0.000632508,467.673,1.63213,0.0015517,6383.22,11.0036,False,69.0|319,1260
8|1260|cc|7|1|319,0.000700077,467.133,1.63213,0.0213124,6426.33,11.0198,0.000632508,467.673,1.63213,0.0015517,6383.22,11.0036,False,69.0|319,1260
8|1260|cc|8|1|319,0.000700077,467.133,1.63213,0.0130004,6426.33,11.0198,0.000632508,467.673,1.63213,0.0015517,6383.22,11.0036,False,69.0|319,1260
8|1260|vc|1|2|319,0.000700077,467.133,1.63213,0.0171611,6426.33,11.0198,0.000632508,467.673,1.63213,0.00155169,6383.22,11.0036,False,69.0|319,1260
8|1260|vc|2|2|319,0.000700077,467.133,1.63213,0.0182527,6426.33,11.0198,0.000632508,467.673,1.63213,0.00155169,6383.22,11.0036,False,69.0|319,1260
8|1260|vc|3|2|319,0.000700077,467.133,1.63213,0.0161045,6426.33,11.0198,0.000632508,467.673,1.63213,0.0015517,6383.22,11.0036,False,69.0|319,1260
8|1260|vc|4|2|319,0.000700077,467.133,1.63213,0.0176021,6426.33,11.0198,0.000632508,467.673,1.63213,0.0015517,6383.22,11.0036,False,69.0|319,1260
8|1260|vc|5|2|319,0.000700077,467.133,1.63213,0.0119555,6426.33,11.0198,0.000632508,467.673,1.63213,0.0015517,6383.22,11.0036,False,69.0|319,1260
8|1260|vc|6|2|319,0.000700077,467.133,1.63213,0.018997,6426.33,11.0198,0.000632508,467.673,1.63213,0.0015517,6383.22,11.0036,False,69.0|319,1260
8|1260|vc|7|2|319,0.000700077,467.133,1.63213,0.0208734,6426.33,11.0198,0.000632508,467.673,1.63213,0.0015517,6383.22,11.0036,False,69.0|319,1260
8|1260|vc|8|2|319,0.000700077,467.133,1.63213,0.0104473,6426.33,11.0198,0.000632508,467.673,1.63213,0.00155169,6383.22,11.0036,False,69.0|319,1260
