rep,id,L_gap,m,e,alpha,k,goes_down,mab_virus,run_id
1,14|394|14|394|cc|1|1|42|1|42|69.0,0.469527,4.62943,1.06719,0.0326267,0.172961,False,69.0|42,394
1,14|394|14|394|cc|2|1|42|1|42|69.0,0.695904,4.62943,1.04179,0.0326267,0.172961,False,69.0|42,394
1,14|394|14|394|cc|3|1|42|1|42|69.0,0.411883,4.62943,17.2366,0.0326267,0.172961,False,69.0|42,394
1,14|394|14|394|cc|4|1|42|1|42|69.0,1.52747,4.62943,0.00573936,0.0326267,0.172961,False,69.0|42,394
1,14|394|14|394|cc|5|1|42|1|42|69.0,0.28751,4.62943,0.882389,0.0326267,0.172961,False,69.0|42,394
1,14|394|14|394|cc|6|1|42|1|42|69.0,0.327273,4.62943,1.81657,0.0326267,0.172961,False,69.0|42,394
1,14|394|14|394|cc|7|1|42|1|42|69.0,0.528946,4.62943,0.556892,0.0326267,0.172961,False,69.0|42,394
1,14|394|14|394|cc|8|1|42|1|42|69.0,1.72124,4.62943,16.3934,0.0326267,0.172961,False,69.0|42,394
1,14|394|14|394|vc|1|2|42|2|42|69.0,0.982529,4.62943,0.0482337,0.0326267,0.172961,False,69.0|42,394
1,14|394|14|394|vc|2|2|42|2|42|69.0,1.31072,4.62943,1.12082,0.0326267,0.172961,False,69.0|42,394
1,14|394|14|394|vc|3|2|42|2|42|69.0,0.530713,4.62943,1.59658,0.0326267,0.172961,False,69.0|42,394
1,14|394|14|394|vc|4|2|42|2|42|69.0,0.51194,4.62943,0.630098,0.0326267,0.172961,False,69.0|42,394
1,14|394|14|394|vc|5|2|42|2|42|69.0,0.518689,4.62943,9.85149,0.0326267,0.172961,False,69.0|42,394
1,14|394|14|394|vc|6|2|42|2|42|69.0,0.526227,4.62943,1.81803,0.0326267,0.172961,False,69.0|42,394
1,14|394|14|394|vc|7|2|42|2|42|69.0,0.687559,4.62943,0.645797,0.0326267,0.172961,False,69.0|42,394
1,14|394|14|394|vc|8|2|42|2|42|69.0,1.18056,4.62943,3.03961,0.0326267,0.172961,False,69.0|42,394
1,14|1099|14|1099|sample|3|73|3|73|6.0,0.333769,0.437582,0.368178,0.0326267,0.172961,True,6.0|73,1099
1,14|1099|14|1099|sample|4|73|4|73|6.0,1.07964,0.437582,0.584678,0.0326267,0.172961,True,6.0|73,1099
1,14|1099|14|1099|sample|5|73|5|73|6.0,0.394696,0.437582,0.955694,0.0326267,0.172961,True,6.0|73,1099
1,14|1099|14|1099|sample|6|73|6|73|6.0,0.515151,0.437582,2.4733,0.0326267,0.172961,True,6.0|73,1099
1,14|1099|14|1099|sample|8|73|8|73|6.0,0.603869,0.437581,16.3027,0.0326267,0.172961,True,6.0|73,1099
1,14|1099|14|1099|sample|7|73|7|73|6.0,2.68423,0.437582,11.4319,0.0326267,0.172961,True,6.0|73,1099
1,14|1099|14|1099|sample|9|73|9|73|6.0,0.66849,0.437582,0.472447,0.0326267,0.172961,True,6.0|73,1099
1,14|1099|14|1099|sample|10|73|10|73|6.0,1.02561,0.437582,0.585378,0.0326267,0.172961,True,6.0|73,1099
1,14|1099|14|1099|sample|11|73|11|73|6.0,0.781054,0.437581,25.8498,0.0326267,0.172961,True,6.0|73,1099
1,14|1099|14|1099|sample|12|73|12|73|6.0,0.635992,0.437582,20.4305,0.0326267,0.172961,True,6.0|73,1099
1,14|1099|14|1099|cc|1|1|73|1|73|69.0,1.30761,1.63424,0.021531,0.0326267,0.172961,False,69.0|73,1099
1,14|1099|14|1099|cc|2|1|73|1|73|69.0,1.08726,1.63424,0.353907,0.0326267,0.172961,False,69.0|73,1099
1,14|1099|14|1099|cc|3|1|73|1|73|69.0,0.449942,1.63424,22.0281,0.0326267,0.172961,False,69.0|73,1099
1,14|1099|14|1099|cc|4|1|73|1|73|69.0,1.30136,1.63424,49.3495,0.0326267,0.172961,False,69.0|73,1099
1,14|1099|14|1099|cc|5|1|73|1|73|69.0,2.91274,1.63424,0.487785,0.0326267,0.172961,False,69.0|73,1099
1,14|1099|14|1099|cc|6|1|73|1|73|69.0,1.11232,1.63424,0.0242391,0.0326267,0.172961,False,69.0|73,1099
1,14|1099|14|1099|cc|7|1|73|1|73|69.0,1.21462,1.63424,0.0890822,0.0326267,0.172961,False,69.0|73,1099
1,14|1099|14|1099|cc|8|1|73|1|73|69.0,0.882519,1.63424,4.07415,0.0326267,0.172961,False,69.0|73,1099
1,14|1099|14|1099|vc|1|2|73|2|73|69.0,0.210777,1.63424,0.594089,0.0326267,0.172961,False,69.0|73,1099
1,14|1099|14|1099|vc|2|2|73|2|73|69.0,0.214584,1.63424,0.222886,0.0326267,0.172961,False,69.0|73,1099
1,14|1099|14|1099|vc|3|2|73|2|73|69.0,1.43742,1.63424,0.00035186,0.0326267,0.172961,False,69.0|73,1099
1,14|1099|14|1099|vc|4|2|73|2|73|69.0,3.25584,1.63424,8.51628,0.0326267,0.172961,False,69.0|73,1099
1,14|1099|14|1099|vc|5|2|73|2|73|69.0,0.418116,1.63424,0.249477,0.0326267,0.172961,False,69.0|73,1099
1,14|1099|14|1099|vc|6|2|73|2|73|69.0,2.57901,1.63424,3.65574,0.0326267,0.172961,False,69.0|73,1099
1,14|1099|14|1099|vc|7|2|73|2|73|69.0,2.28248,1.63424,84.1846,0.0326267,0.172961,False,69.0|73,1099
1,14|1099|14|1099|vc|8|2|73|2|73|69.0,1.4504,1.63424,1.08122,0.0326267,0.172961,False,69.0|73,1099
1,14|611|14|611|sample|4|73|4|73|6.0,0.755529,0.437582,292.379,3.99276e-08,0.172961,True,6.0|73,611
1,14|611|14|611|sample|3|73|3|73|6.0,0.441414,0.437582,1020.92,3.99276e-08,0.172961,True,6.0|73,611
1,14|611|14|611|sample|5|73|5|73|6.0,1.52483,0.437582,11.0018,3.99276e-08,0.172961,True,6.0|73,611
1,14|611|14|611|sample|6|73|6|73|6.0,0.421323,0.437582,56.6076,3.99276e-08,0.172961,True,6.0|73,611
1,14|611|14|611|sample|7|73|7|73|6.0,1.11888,0.437582,125.118,3.99276e-08,0.172961,True,6.0|73,611
1,14|611|14|611|sample|8|73|8|73|6.0,1.52711,0.437582,10146.6,3.99276e-08,0.172961,True,6.0|73,611
1,14|611|14|611|sample|9|73|9|73|6.0,0.585163,0.437581,1.02416,3.99276e-08,0.172961,True,6.0|73,611
1,14|611|14|611|sample|10|73|10|73|6.0,0.895317,0.437582,1.31188,3.99276e-08,0.172961,True,6.0|73,611
1,14|611|14|611|sample|12|73|12|73|6.0,1.22565,0.437582,305.198,3.99276e-08,0.172961,True,6.0|73,611
1,14|611|14|611|sample|11|73|11|73|6.0,3.7008,0.437582,2398.84,3.99276e-08,0.172961,True,6.0|73,611
1,14|611|14|611|cc|1|1|73|1|73|69.0,1.50938,1.63424,4.12541,3.99276e-08,0.172961,False,69.0|73,611
1,14|611|14|611|cc|2|1|73|1|73|69.0,1.00474,1.63424,0.0288456,3.99276e-08,0.172961,False,69.0|73,611
1,14|611|14|611|cc|3|1|73|1|73|69.0,0.36444,1.63424,1.10187,3.99276e-08,0.172961,False,69.0|73,611
1,14|611|14|611|cc|4|1|73|1|73|69.0,2.69405,1.63424,4.03753,3.99276e-08,0.172961,False,69.0|73,611
1,14|611|14|611|cc|5|1|73|1|73|69.0,0.715456,1.63424,3.82285,3.99276e-08,0.172961,False,69.0|73,611
1,14|611|14|611|cc|6|1|73|1|73|69.0,0.808462,1.63424,6.71699,3.99276e-08,0.172961,False,69.0|73,611
1,14|611|14|611|cc|7|1|73|1|73|69.0,1.71779,1.63424,1.88691,3.99276e-08,0.172961,False,69.0|73,611
1,14|611|14|611|cc|8|1|73|1|73|69.0,0.519613,1.63424,2.30897,3.99276e-08,0.172961,False,69.0|73,611
1,14|611|14|611|vc|1|2|73|2|73|69.0,5.06867,1.63424,34.9443,3.99276e-08,0.172961,False,69.0|73,611
1,14|611|14|611|vc|2|2|73|2|73|69.0,0.156146,1.63424,103.646,3.99276e-08,0.172961,False,69.0|73,611
1,14|611|14|611|vc|3|2|73|2|73|69.0,0.950094,1.63424,0.984975,3.99276e-08,0.172961,False,69.0|73,611
1,14|611|14|611|vc|4|2|73|2|73|69.0,1.53304,1.63424,0.400816,3.99276e-08,0.172961,False,69.0|73,611
1,14|611|14|611|vc|5|2|73|2|73|69.0,0.748477,1.63424,0.0605878,3.99276e-08,0.172961,False,69.0|73,611
1,14|611|14|611|vc|6|2|73|2|73|69.0,0.289056,1.63424,135.874,3.99276e-08,0.172961,False,69.0|73,611
1,14|611|14|611|vc|7|2|73|2|73|69.0,1.41224,1.63424,3.31068,3.99276e-08,0.172961,False,69.0|73,611
1,14|611|14|611|vc|8|2|73|2|73|69.0,0.69591,1.63424,1256.88,3.99276e-08,0.172961,False,69.0|73,611
1,8|84|8|84|sample|5|162|5|162|55.0,0.548956,0.745369,0.857454,0.0326267,0.172961,True,55.0|162,84
1,8|84|8|84|sample|6|162|6|162|55.0,1.50991,0.745369,1.15489,0.0326267,0.172961,True,55.0|162,84
1,8|84|8|84|sample|4|162|4|162|55.0,0.392338,0.745369,0.706785,0.0326267,0.172961,True,55.0|162,84
1,8|84|8|84|sample|3|162|3|162|55.0,0.395487,0.745369,1.42568,0.0326267,0.172961,True,55.0|162,84
1,8|84|8|84|sample|9|162|9|162|32.0,0.14897,1.56273,0.317831,0.0326267,0.172961,True,32.0|162,84
1,8|84|8|84|sample|10|162|10|162|32.0,0.364821,1.56273,0.395035,0.0326267,0.172961,True,32.0|162,84
1,8|84|8|84|sample|7|162|7|162|32.0,2.0209,1.56273,0.471558,0.0326267,0.172961,True,32.0|162,84
1,8|84|8|84|sample|8|162|8|162|32.0,3.06642,1.56273,0.426241,0.0326267,0.172961,True,32.0|162,84
1,8|84|8|84|sample|12|162|12|162|22.0,0.86576,1.7929,0.474191,0.0326267,0.172961,True,22.0|162,84
1,8|84|8|84|sample|11|162|11|162|22.0,2.82598,1.7929,0.60034,0.0326267,0.172961,True,22.0|162,84
1,8|84|8|84|cc|1|1|162|1|162|69.0,0.409573,0.434159,0.327215,0.0326267,0.172961,False,69.0|162,84
1,8|84|8|84|cc|2|1|162|1|162|69.0,0.688872,0.434159,0.00282971,0.0326267,0.172961,False,69.0|162,84
1,8|84|8|84|cc|3|1|162|1|162|69.0,0.37059,0.434159,343.027,0.0326267,0.172961,False,69.0|162,84
1,8|84|8|84|cc|4|1|162|1|162|69.0,1.19105,0.434159,3.48746,0.0326267,0.172961,False,69.0|162,84
1,8|84|8|84|cc|5|1|162|1|162|69.0,0.213052,0.434159,0.683405,0.0326267,0.172961,False,69.0|162,84
1,8|84|8|84|cc|6|1|162|1|162|69.0,0.979865,0.434159,3.07323,0.0326267,0.172961,False,69.0|162,84
1,8|84|8|84|cc|7|1|162|1|162|69.0,1.82054,0.434159,0.13043,0.0326267,0.172961,False,69.0|162,84
1,8|84|8|84|cc|8|1|162|1|162|69.0,0.653747,0.434159,62.1071,0.0326267,0.172961,False,69.0|162,84
1,8|84|8|84|vc|1|2|162|2|162|69.0,0.376193,0.434159,0.230281,0.0326267,0.172961,False,69.0|162,84
1,8|84|8|84|vc|2|2|162|2|162|69.0,0.728688,0.434159,0.411143,0.0326267,0.172961,False,69.0|162,84
1,8|84|8|84|vc|3|2|162|2|162|69.0,0.870454,0.434159,3.60131,0.0326267,0.172961,False,69.0|162,84
1,8|84|8|84|vc|4|2|162|2|162|69.0,0.949571,0.434159,215.724,0.0326267,0.172961,False,69.0|162,84
1,8|84|8|84|vc|5|2|162|2|162|69.0,0.14854,0.434159,0.013432,0.0326267,0.172961,False,69.0|162,84
1,8|84|8|84|vc|6|2|162|2|162|69.0,0.796809,0.434159,2.68454,0.0326267,0.172961,False,69.0|162,84
1,8|84|8|84|vc|7|2|162|2|162|69.0,1.21619,0.434159,2.18742,0.0326267,0.172961,False,69.0|162,84
1,8|84|8|84|vc|8|2|162|2|162|69.0,0.679509,0.434159,0.0787952,0.0326267,0.172961,False,69.0|162,84
1,8|1042|8|1042|sample|8|162|8|162|65.0,4.01305,1.79259,0.709044,0.0326267,0.172961,True,65.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|65.0,1.35374,1.79259,0.575345,0.0326267,0.172961,True,65.0|162,1042
1,8|1042|8|1042|sample|6|162|6|162|65.0,0.519303,1.79259,0.760529,0.0326267,0.172961,True,65.0|162,1042
1,8|1042|8|1042|sample|5|162|5|162|65.0,0.283247,1.79259,0.60829,0.0326267,0.172961,True,65.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|28.0,1.31756,1.78304,0.400044,0.0326267,0.172961,True,28.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|28.0,0.545896,1.78304,0.191021,0.0326267,0.172961,True,28.0|162,1042
1,8|1042|8|1042|sample|11|162|11|162|28.0,0.269769,1.78304,0.384334,0.0326267,0.172961,True,28.0|162,1042
1,8|1042|8|1042|sample|9|162|9|162|28.0,0.195325,1.78305,0.604815,0.0326267,0.172961,True,28.0|162,1042
1,8|1042|8|1042|sample|10|162|10|162|28.0,0.297304,1.78304,0.565404,0.0326267,0.172961,True,28.0|162,1042
1,8|1042|8|1042|sample|4|162|4|162|22.0,0.845807,1.7929,0.665666,0.0326267,0.172961,True,22.0|162,1042
1,8|1042|8|1042|sample|3|162|3|162|22.0,0.688935,1.7929,0.781591,0.0326267,0.172961,True,22.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|65.0,1.26411,1.79259,0.0110502,0.0326267,0.172961,True,65.0|162,1042
1,8|1042|8|1042|cc|1|1|162|1|162|69.0,0.691712,0.434159,0.0469207,0.0326267,0.172961,False,69.0|162,1042
1,8|1042|8|1042|cc|2|1|162|1|162|69.0,2.57953,0.434159,1.05439,0.0326267,0.172961,False,69.0|162,1042
1,8|1042|8|1042|cc|3|1|162|1|162|69.0,0.952897,0.434159,5.89739,0.0326267,0.172961,False,69.0|162,1042
1,8|1042|8|1042|cc|4|1|162|1|162|69.0,6.16639,0.434159,0.0174947,0.0326267,0.172961,False,69.0|162,1042
1,8|1042|8|1042|cc|5|1|162|1|162|69.0,3.19566,0.434159,0.0527697,0.0326267,0.172961,False,69.0|162,1042
1,8|1042|8|1042|cc|6|1|162|1|162|69.0,2.98342,0.434159,8.63919,0.0326267,0.172961,False,69.0|162,1042
1,8|1042|8|1042|cc|7|1|162|1|162|69.0,5.9237,0.434159,0.0070268,0.0326267,0.172961,False,69.0|162,1042
1,8|1042|8|1042|cc|8|1|162|1|162|69.0,1.53878,0.434159,1026.66,0.0326267,0.172961,False,69.0|162,1042
1,8|1042|8|1042|vc|1|2|162|2|162|69.0,4.22747,0.434159,2.72378,0.0326267,0.172961,False,69.0|162,1042
1,8|1042|8|1042|vc|2|2|162|2|162|69.0,0.52822,0.434159,0.00755834,0.0326267,0.172961,False,69.0|162,1042
1,8|1042|8|1042|vc|3|2|162|2|162|69.0,0.964249,0.434159,1.11763,0.0326267,0.172961,False,69.0|162,1042
1,8|1042|8|1042|vc|4|2|162|2|162|69.0,1.60366,0.434159,1.02396,0.0326267,0.172961,False,69.0|162,1042
1,8|1042|8|1042|vc|5|2|162|2|162|69.0,0.283049,0.434159,5.56723,0.0326267,0.172961,False,69.0|162,1042
1,8|1042|8|1042|vc|6|2|162|2|162|69.0,0.227113,0.434159,10.5399,0.0326267,0.172961,False,69.0|162,1042
1,8|1042|8|1042|vc|7|2|162|2|162|69.0,0.10273,0.434159,26.433,0.0326267,0.172961,False,69.0|162,1042
1,8|1042|8|1042|vc|8|2|162|2|162|69.0,3.43067,0.434159,1.62021,0.0326267,0.172961,False,69.0|162,1042
1,8|719|8|719|sample|5|274|5|274|55.0,3.20436,1.58175,1.49718,0.0127775,0.172961,True,55.0|274,719
1,8|719|8|719|sample|6|274|6|274|55.0,1.15853,1.58175,1.07666,0.0127775,0.172961,True,55.0|274,719
1,8|719|8|719|sample|3|274|3|274|55.0,0.12534,1.58175,1.31834,0.0127775,0.172961,True,55.0|274,719
1,8|719|8|719|sample|4|274|4|274|55.0,0.456495,1.58175,1.41773,0.0127775,0.172961,True,55.0|274,719
1,8|719|8|719|sample|10|274|10|274|32.0,0.505447,1.71175,0.164237,0.0127775,0.172961,True,32.0|274,719
1,8|719|8|719|sample|9|274|9|274|32.0,0.808348,1.71175,0.204566,0.0127775,0.172961,True,32.0|274,719
1,8|719|8|719|sample|8|274|8|274|32.0,1.66717,1.71175,0.151251,0.0127775,0.172961,True,32.0|274,719
1,8|719|8|719|sample|7|274|7|274|32.0,0.670034,1.71175,0.183893,0.0127775,0.172961,True,32.0|274,719
1,8|719|8|719|sample|12|274|12|274|22.0,0.979206,2.01553,0.128998,0.0127775,0.172961,True,22.0|274,719
1,8|719|8|719|sample|11|274|11|274|22.0,1.75693,2.01553,0.164225,0.0127775,0.172961,True,22.0|274,719
1,8|719|8|719|cc|1|1|274|1|274|69.0,0.70014,1.54061,44.4787,0.0127775,0.172961,False,69.0|274,719
1,8|719|8|719|cc|2|1|274|1|274|69.0,7.86367,1.54061,0.00690946,0.0127775,0.172961,False,69.0|274,719
1,8|719|8|719|cc|3|1|274|1|274|69.0,0.607291,1.54061,15.9535,0.0127775,0.172961,False,69.0|274,719
1,8|719|8|719|cc|4|1|274|1|274|69.0,1.19892,1.54061,0.00554319,0.0127775,0.172961,False,69.0|274,719
1,8|719|8|719|cc|5|1|274|1|274|69.0,0.366523,1.54061,0.0184227,0.0127775,0.172961,False,69.0|274,719
1,8|719|8|719|cc|6|1|274|1|274|69.0,0.855413,1.54061,0.0652107,0.0127775,0.172961,False,69.0|274,719
1,8|719|8|719|cc|7|1|274|1|274|69.0,4.08829,1.54061,0.00776448,0.0127775,0.172961,False,69.0|274,719
1,8|719|8|719|cc|8|1|274|1|274|69.0,0.776778,1.54061,0.0801764,0.0127775,0.172961,False,69.0|274,719
1,8|719|8|719|vc|1|2|274|2|274|69.0,0.257254,1.54061,294.269,0.0127775,0.172961,False,69.0|274,719
1,8|719|8|719|vc|2|2|274|2|274|69.0,3.13239,1.54061,0.0143055,0.0127775,0.172961,False,69.0|274,719
1,8|719|8|719|vc|3|2|274|2|274|69.0,0.573844,1.54061,0.389796,0.0127775,0.172961,False,69.0|274,719
1,8|719|8|719|vc|4|2|274|2|274|69.0,0.961981,1.54061,2.01874,0.0127775,0.172961,False,69.0|274,719
1,8|719|8|719|vc|5|2|274|2|274|69.0,1.24639,1.54061,17.1154,0.0127775,0.172961,False,69.0|274,719
1,8|719|8|719|vc|6|2|274|2|274|69.0,0.560036,1.54061,1.55832,0.0127775,0.172961,False,69.0|274,719
1,8|719|8|719|vc|7|2|274|2|274|69.0,0.894971,1.54061,2845.48,0.0127775,0.172961,False,69.0|274,719
1,8|719|8|719|vc|8|2|274|2|274|69.0,0.767465,1.54061,25.2152,0.0127775,0.172961,False,69.0|274,719
1,8|863|8|863|sample|7|274|7|274|65.0,1.06268,1.89152,0.235754,0.0326282,0.172961,True,65.0|274,863
1,8|863|8|863|sample|8|274|8|274|65.0,1.12914,1.89152,0.200448,0.0326282,0.172961,True,65.0|274,863
1,8|863|8|863|sample|6|274|6|274|65.0,0.275525,1.89152,0.18011,0.0326282,0.172961,True,65.0|274,863
1,8|863|8|863|sample|5|274|5|274|65.0,0.69981,1.89152,0.19813,0.0326282,0.172961,True,65.0|274,863
1,8|863|8|863|sample|11|274|11|274|28.0,1.31925,1.83263,0.128697,0.0326282,0.172961,True,28.0|274,863
1,8|863|8|863|sample|12|274|12|274|28.0,0.738131,1.83263,0.136948,0.0326282,0.172961,True,28.0|274,863
1,8|863|8|863|sample|9|274|9|274|28.0,0.366249,1.83263,0.161092,0.0326282,0.172961,True,28.0|274,863
1,8|863|8|863|sample|10|274|10|274|28.0,0.301342,1.83263,0.163691,0.0326282,0.172961,True,28.0|274,863
1,8|863|8|863|sample|5|274|5|274|28.0,2.87298,1.83263,0.0747223,0.0326282,0.172961,True,28.0|274,863
1,8|863|8|863|sample|3|274|3|274|22.0,0.687808,2.01553,0.171709,0.0326282,0.172961,True,22.0|274,863
1,8|863|8|863|sample|4|274|4|274|22.0,2.26295,2.01553,0.201422,0.0326282,0.172961,True,22.0|274,863
1,8|863|8|863|sample|10|274|10|274|65.0,1.37406,1.89152,0.000203081,0.0326282,0.172961,True,65.0|274,863
1,8|863|8|863|cc|1|1|274|1|274|69.0,1.33395,1.54061,131.488,0.0326282,0.172961,False,69.0|274,863
1,8|863|8|863|cc|2|1|274|1|274|69.0,1.2591,1.54061,2.03878,0.0326282,0.172961,False,69.0|274,863
1,8|863|8|863|cc|3|1|274|1|274|69.0,1.90985,1.54061,0.137411,0.0326282,0.172961,False,69.0|274,863
1,8|863|8|863|cc|4|1|274|1|274|69.0,0.30349,1.54061,50.2462,0.0326282,0.172961,False,69.0|274,863
1,8|863|8|863|cc|5|1|274|1|274|69.0,0.676073,1.54061,3.44219,0.0326282,0.172961,False,69.0|274,863
1,8|863|8|863|cc|6|1|274|1|274|69.0,3.07996,1.54061,0.0230521,0.0326282,0.172961,False,69.0|274,863
1,8|863|8|863|cc|7|1|274|1|274|69.0,0.112507,1.54061,0.351004,0.0326282,0.172961,False,69.0|274,863
1,8|863|8|863|cc|8|1|274|1|274|69.0,2.05737,1.54061,0.010326,0.0326282,0.172961,False,69.0|274,863
1,8|863|8|863|vc|1|2|274|2|274|69.0,0.501231,1.54061,6.62133,0.0326282,0.172961,False,69.0|274,863
1,8|863|8|863|vc|2|2|274|2|274|69.0,3.02582,1.54061,695.633,0.0326282,0.172961,False,69.0|274,863
1,8|863|8|863|vc|3|2|274|2|274|69.0,0.534437,1.54061,0.97847,0.0326282,0.172961,False,69.0|274,863
1,8|863|8|863|vc|4|2|274|2|274|69.0,0.706462,1.54061,4.94042,0.0326282,0.172961,False,69.0|274,863
1,8|863|8|863|vc|5|2|274|2|274|69.0,1.2499,1.54061,16.7006,0.0326282,0.172961,False,69.0|274,863
1,8|863|8|863|vc|6|2|274|2|274|69.0,0.946634,1.54061,32.5317,0.0326282,0.172961,False,69.0|274,863
1,8|863|8|863|vc|7|2|274|2|274|69.0,0.527326,1.54061,254.266,0.0326282,0.172961,False,69.0|274,863
1,8|863|8|863|vc|8|2|274|2|274|69.0,0.086975,1.54061,3.18941,0.0326282,0.172961,False,69.0|274,863
1,8|488|8|488|sample|6|322|6|322|55.0,0.656309,1.19253,3.8098,0.0326267,0.172961,True,55.0|322,488
1,8|488|8|488|sample|5|322|5|322|55.0,2.78717,1.19253,3.96852,0.0326267,0.172961,True,55.0|322,488
1,8|488|8|488|sample|4|322|4|322|55.0,0.636461,1.19253,3.70097,0.0326267,0.172961,True,55.0|322,488
1,8|488|8|488|sample|3|322|3|322|55.0,0.32289,1.19253,2.76395,0.0326267,0.172961,True,55.0|322,488
1,8|488|8|488|sample|10|322|10|322|32.0,0.38588,0.494942,0.0406649,0.0326267,0.172961,True,32.0|322,488
1,8|488|8|488|sample|9|322|9|322|32.0,4.39641,0.494942,0.0691892,0.0326267,0.172961,True,32.0|322,488
1,8|488|8|488|sample|8|322|8|322|32.0,0.933037,0.494942,0.0941392,0.0326267,0.172961,True,32.0|322,488
1,8|488|8|488|sample|7|322|7|322|32.0,1.30459,0.494942,0.0732806,0.0326267,0.172961,True,32.0|322,488
1,8|488|8|488|sample|11|322|11|322|22.0,1.6872,0.982753,0.0884517,0.0326267,0.172961,True,22.0|322,488
1,8|488|8|488|sample|12|322|12|322|22.0,0.917938,0.982753,0.0723339,0.0326267,0.172961,True,22.0|322,488
1,8|488|8|488|cc|1|1|322|1|322|69.0,0.112094,1.38892,2.43336,0.0326267,0.172961,False,69.0|322,488
1,8|488|8|488|cc|2|1|322|1|322|69.0,1.54694,1.38892,277.389,0.0326267,0.172961,False,69.0|322,488
1,8|488|8|488|cc|3|1|322|1|322|69.0,3.08736,1.38892,0.0269271,0.0326267,0.172961,False,69.0|322,488
1,8|488|8|488|cc|4|1|322|1|322|69.0,1.18263,1.38892,0.268657,0.0326267,0.172961,False,69.0|322,488
1,8|488|8|488|cc|5|1|322|1|322|69.0,0.988565,1.38892,53.2877,0.0326267,0.172961,False,69.0|322,488
1,8|488|8|488|cc|6|1|322|1|322|69.0,1.16316,1.38892,5.71105,0.0326267,0.172961,False,69.0|322,488
1,8|488|8|488|cc|7|1|322|1|322|69.0,0.527367,1.38892,1.24118,0.0326267,0.172961,False,69.0|322,488
1,8|488|8|488|cc|8|1|322|1|322|69.0,2.51412,1.38892,0.00832668,0.0326267,0.172961,False,69.0|322,488
1,8|488|8|488|vc|1|2|322|2|322|69.0,1.66426,1.38892,0.0547176,0.0326267,0.172961,False,69.0|322,488
1,8|488|8|488|vc|2|2|322|2|322|69.0,0.762201,1.38892,5.57977,0.0326267,0.172961,False,69.0|322,488
1,8|488|8|488|vc|3|2|322|2|322|69.0,1.06145,1.38892,0.0445996,0.0326267,0.172961,False,69.0|322,488
1,8|488|8|488|vc|4|2|322|2|322|69.0,0.952233,1.38892,0.307171,0.0326267,0.172961,False,69.0|322,488
1,8|488|8|488|vc|5|2|322|2|322|69.0,0.636518,1.38892,0.000333129,0.0326267,0.172961,False,69.0|322,488
1,8|488|8|488|vc|6|2|322|2|322|69.0,0.292072,1.38892,0.0441813,0.0326267,0.172961,False,69.0|322,488
1,8|488|8|488|vc|7|2|322|2|322|69.0,0.313566,1.38892,0.106872,0.0326267,0.172961,False,69.0|322,488
1,8|488|8|488|vc|8|2|322|2|322|69.0,0.399116,1.38892,30.6314,0.0326267,0.172961,False,69.0|322,488
1,8|152|8|152|sample|8|322|8|322|65.0,0.656169,1.2222,0.209949,0.0326251,0.172961,True,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,0.526548,1.2222,0.228763,0.0326251,0.172961,True,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,2.13978,1.2222,0.268239,0.0326251,0.172961,True,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,1.70392,1.2222,0.240184,0.0326251,0.172961,True,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,1.53795,1.09457,0.0685615,0.0326251,0.172961,True,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,0.132316,1.09457,0.0718278,0.0326251,0.172961,True,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0.541898,1.09457,0.0751494,0.0326251,0.172961,True,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0.703497,1.09457,0.0999062,0.0326251,0.172961,True,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,2.41843,0.982753,0.136469,0.0326251,0.172961,True,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,1.63552,0.982753,0.136853,0.0326251,0.172961,True,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,3.17145,1.38892,0.00783611,0.0326251,0.172961,False,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,0.987839,1.38892,7.07791,0.0326251,0.172961,False,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0.316654,1.38892,8.54735,0.0326251,0.172961,False,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,2.31804,1.38892,4.35593,0.0326251,0.172961,False,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,1.29715,1.38892,0.00801718,0.0326251,0.172961,False,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0.330262,1.38892,0.0242495,0.0326251,0.172961,False,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0.588029,1.38892,0.0162188,0.0326251,0.172961,False,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,2.66263,1.38892,26.6144,0.0326251,0.172961,False,69.0|322,152
