id,U_SAEM,L_SAEM,h_SAEM,f_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,h_mode,f_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|291|8|291|vc|2|2|103|2|103|69.0,2280.12,787.993,-2.12864,0.0425083,7.81519e-10,0.614963,2278.82,787.993,4.46291e-07,0.0425083,7.93143e-10,0.61392,False,69.0|103,291
8|291|8|291|vc|3|2|103|2|103|69.0,2280.12,787.993,1.68095,0.0425083,7.81519e-10,0.614963,2278.82,787.993,-1.46421e-07,0.0425083,7.93143e-10,0.61392,False,69.0|103,291
8|291|8|291|vc|4|2|103|2|103|69.0,2280.12,787.993,-1.00078,0.0425083,7.81519e-10,0.614963,2278.82,787.993,1.64022e-08,0.0425083,7.93143e-10,0.61392,False,69.0|103,291
8|291|8|291|vc|5|2|103|2|103|69.0,2280.12,787.993,0.467058,0.0425083,7.81519e-10,0.614963,2278.82,787.993,-5.01076e-07,0.0425083,7.93143e-10,0.61392,False,69.0|103,291
8|291|8|291|vc|6|2|103|2|103|69.0,2280.12,787.993,-0.186493,0.0425083,7.81519e-10,0.614963,2278.82,787.993,-6.35011e-07,0.0425083,7.93143e-10,0.61392,False,69.0|103,291
8|291|8|291|vc|7|2|103|2|103|69.0,2280.12,787.993,0.541709,0.0425083,7.81519e-10,0.614963,2278.82,787.993,-2.70581e-07,0.0425083,7.93143e-10,0.61392,False,69.0|103,291
8|291|8|291|vc|8|2|103|2|103|69.0,2280.12,787.993,-0.109178,0.0425083,7.81519e-10,0.614963,2278.82,787.993,3.23752e-07,0.0425083,7.93143e-10,0.61392,False,69.0|103,291
8|1197|8|1197|sample|7|103|7|103|65.0,1.00027,786.541,-10.5312,0.0758141,7.8155e-10,0.615195,1.00027,786.541,-3.32156,0.0758141,7.93174e-10,0.614152,True,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,1.00027,786.541,-9.77115,0.0758141,7.8155e-10,0.615195,1.00027,786.541,-3.27126,0.0758141,7.93174e-10,0.614152,True,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,1.00027,786.541,-9.75831,0.0758141,7.8155e-10,0.615195,1.00027,786.541,-2.83921,0.0758141,7.93174e-10,0.614152,True,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,1.00027,786.541,-10.2016,0.0758141,7.8155e-10,0.615195,1.00027,786.541,-2.99025,0.0758141,7.93174e-10,0.614152,True,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,1.00027,794.306,-8.77529,0.197374,7.8155e-10,0.615195,1.00027,794.306,-2.22255,0.197374,7.93174e-10,0.614152,True,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,1.00027,794.306,-11.3507,0.197374,7.8155e-10,0.615195,1.00027,794.306,-4.73615,0.197374,7.93174e-10,0.614152,True,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,1.00027,794.306,-10.243,0.197374,7.8155e-10,0.615195,1.00027,794.306,-4.74732,0.197374,7.93174e-10,0.614152,True,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,1.00027,794.118,-9.344,0.0110774,7.8155e-10,0.615195,1.00027,794.118,-1.71635,0.0110774,7.93174e-10,0.614152,True,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,1.00027,794.118,-9.6748,0.0110774,7.8155e-10,0.615195,1.00027,794.118,-1.72654,0.0110774,7.93174e-10,0.614152,True,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,1.00027,794.306,-8.66604,0.197374,7.8155e-10,0.615195,1.00027,794.306,-2.23505,0.197374,7.93174e-10,0.614152,True,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,1.00027,787.993,0.436982,0.0425083,7.8155e-10,0.615195,1.00027,787.993,-4.42303e-07,0.0425083,7.93174e-10,0.614152,False,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,1.00027,787.993,0.113322,0.0425083,7.8155e-10,0.615195,1.00027,787.993,-8.31815e-08,0.0425083,7.93174e-10,0.614152,False,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,1.00027,787.993,-0.85284,0.0425083,7.8155e-10,0.615195,1.00027,787.993,1.12179e-06,0.0425083,7.93174e-10,0.614152,False,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,1.00027,787.993,0.437208,0.0425083,7.8155e-10,0.615195,1.00027,787.993,7.16756e-07,0.0425083,7.93174e-10,0.614152,False,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,1.00027,787.993,0.547593,0.0425083,7.8155e-10,0.615195,1.00027,787.993,2.45941e-07,0.0425083,7.93174e-10,0.614152,False,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,1.00027,787.993,1.13104,0.0425083,7.8155e-10,0.615195,1.00027,787.993,-1.74711e-07,0.0425083,7.93174e-10,0.614152,False,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,1.00027,787.993,0.838119,0.0425083,7.8155e-10,0.615195,1.00027,787.993,-2.76032e-07,0.0425083,7.93174e-10,0.614152,False,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,1.00027,787.993,-1.29988,0.0425083,7.8155e-10,0.615195,1.00027,787.993,8.72948e-09,0.0425083,7.93174e-10,0.614152,False,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,1.00027,787.993,-0.835148,0.0425083,7.8155e-10,0.615195,1.00027,787.993,7.07287e-07,0.0425083,7.93174e-10,0.614152,False,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,1.00027,787.993,0.417498,0.0425083,7.8155e-10,0.615195,1.00027,787.993,-4.44283e-07,0.0425083,7.93174e-10,0.614152,False,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,1.00027,787.993,0.371414,0.0425083,7.8155e-10,0.615195,1.00027,787.993,-2.49724e-08,0.0425083,7.93174e-10,0.614152,False,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,1.00027,787.993,-0.656239,0.0425083,7.8155e-10,0.615195,1.00027,787.993,1.86353e-07,0.0425083,7.93174e-10,0.614152,False,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,1.00027,787.993,-0.358921,0.0425083,7.8155e-10,0.615195,1.00027,787.993,4.33446e-07,0.0425083,7.93174e-10,0.614152,False,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,1.00027,787.993,-0.447075,0.0425083,7.8155e-10,0.615195,1.00027,787.993,4.99193e-08,0.0425083,7.93174e-10,0.614152,False,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,1.00027,787.993,0.693887,0.0425083,7.8155e-10,0.615195,1.00027,787.993,6.67495e-08,0.0425083,7.93174e-10,0.614152,False,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,1.00027,787.993,-0.0134774,0.0425083,7.8155e-10,0.615195,1.00027,787.993,5.68335e-07,0.0425083,7.93174e-10,0.614152,False,69.0|103,1197
8|77|8|77|sample|6|218|6|218|55.0,1,794.968,9.56678,12599,7.81499e-10,0.615215,1,794.968,1.17318,12599,7.93122e-10,0.614172,True,55.0|218,77
8|77|8|77|sample|5|218|5|218|55.0,1,794.968,9.11645,12599,7.81499e-10,0.615215,1,794.968,1.17307,12599,7.93122e-10,0.614172,True,55.0|218,77
8|77|8|77|sample|3|218|3|218|55.0,1,794.968,7.73377,12599,7.81499e-10,0.615215,1,794.968,0.92151,12599,7.93122e-10,0.614172,True,55.0|218,77
8|77|8|77|sample|4|218|4|218|55.0,1,794.968,7.31141,12599,7.81499e-10,0.615215,1,794.968,0.921538,12599,7.93122e-10,0.614172,True,55.0|218,77
8|77|8|77|sample|9|218|9|218|32.0,1,790.272,8.92348,503394,7.81499e-10,0.615215,1,790.272,0.784177,503394,7.93122e-10,0.614172,True,32.0|218,77
8|77|8|77|sample|10|218|10|218|32.0,1,790.272,7.62879,503394,7.81499e-10,0.615215,1,790.272,0.784095,503394,7.93122e-10,0.614172,True,32.0|218,77
8|77|8|77|sample|8|218|8|218|32.0,1,790.272,7.76944,503394,7.81499e-10,0.615215,1,790.272,0.700004,503394,7.93122e-10,0.614172,True,32.0|218,77
8|77|8|77|sample|7|218|7|218|32.0,1,790.272,6.71656,503394,7.81499e-10,0.615215,1,790.272,0.699882,503394,7.93122e-10,0.614172,True,32.0|218,77
8|77|8|77|sample|12|218|12|218|22.0,1,791.019,6.78673,272650,7.81499e-10,0.615215,1,791.019,0.823319,272650,7.93122e-10,0.614172,True,22.0|218,77
8|77|8|77|sample|11|218|11|218|22.0,1,791.019,9.23431,272650,7.81499e-10,0.615215,1,791.019,0.823318,272650,7.93122e-10,0.614172,True,22.0|218,77
8|77|8|77|cc|1|1|218|1|218|69.0,1,787.031,0.341176,1.11785,7.81499e-10,0.615215,1,787.031,-1.54971e-07,1.11785,7.93122e-10,0.614172,False,69.0|218,77
8|77|8|77|cc|2|1|218|1|218|69.0,1,787.031,0.536033,1.11785,7.81499e-10,0.615215,1,787.031,2.63835e-07,1.11785,7.93122e-10,0.614172,False,69.0|218,77
8|77|8|77|cc|3|1|218|1|218|69.0,1,787.031,1.00804,1.11785,7.81499e-10,0.615215,1,787.031,-1.12051e-05,1.11785,7.93122e-10,0.614172,False,69.0|218,77
8|77|8|77|cc|4|1|218|1|218|69.0,1,787.031,0.402978,1.11785,7.81499e-10,0.615215,1,787.031,6.15842e-07,1.11785,7.93122e-10,0.614172,False,69.0|218,77
8|77|8|77|cc|5|1|218|1|218|69.0,1,787.031,0.217578,1.11785,7.81499e-10,0.615215,1,787.031,6.40026e-07,1.11785,7.93122e-10,0.614172,False,69.0|218,77
8|77|8|77|cc|6|1|218|1|218|69.0,1,787.031,-0.602732,1.11785,7.81499e-10,0.615215,1,787.031,2.64591e-06,1.11785,7.93122e-10,0.614172,False,69.0|218,77
8|77|8|77|cc|7|1|218|1|218|69.0,1,787.031,0.70121,1.11785,7.81499e-10,0.615215,1,787.031,-1.18882e-07,1.11785,7.93122e-10,0.614172,False,69.0|218,77
8|77|8|77|cc|8|1|218|1|218|69.0,1,787.031,1.15339,1.11785,7.81499e-10,0.615215,1,787.031,-1.75134e-07,1.11785,7.93122e-10,0.614172,False,69.0|218,77
8|77|8|77|vc|1|2|218|2|218|69.0,1,787.031,1.4711,1.11785,7.81499e-10,0.615215,1,787.031,4.42654e-07,1.11785,7.93122e-10,0.614172,False,69.0|218,77
8|77|8|77|vc|2|2|218|2|218|69.0,1,787.031,-1.57604,1.11785,7.81499e-10,0.615215,1,787.031,-6.92249e-08,1.11785,7.93122e-10,0.614172,False,69.0|218,77
8|77|8|77|vc|3|2|218|2|218|69.0,1,787.031,-1.43714,1.11785,7.81499e-10,0.615215,1,787.031,1.85476e-05,1.11785,7.93122e-10,0.614172,False,69.0|218,77
8|77|8|77|vc|4|2|218|2|218|69.0,1,787.031,1.50256,1.11785,7.81499e-10,0.615215,1,787.031,-6.20128e-08,1.11785,7.93122e-10,0.614172,False,69.0|218,77
8|77|8|77|vc|5|2|218|2|218|69.0,1,787.031,-0.0820701,1.11785,7.81499e-10,0.615215,1,787.031,2.01313e-07,1.11785,7.93122e-10,0.614172,False,69.0|218,77
8|77|8|77|vc|6|2|218|2|218|69.0,1,787.031,0.931988,1.11785,7.81499e-10,0.615215,1,787.031,-6.95437e-08,1.11785,7.93122e-10,0.614172,False,69.0|218,77
8|77|8|77|vc|7|2|218|2|218|69.0,1,787.031,0.136537,1.11785,7.81499e-10,0.615215,1,787.031,-4.87715e-08,1.11785,7.93122e-10,0.614172,False,69.0|218,77
8|77|8|77|vc|8|2|218|2|218|69.0,1,787.031,1.22598,1.11785,7.81499e-10,0.615215,1,787.031,4.73072e-07,1.11785,7.93122e-10,0.614172,False,69.0|218,77
8|745|8|745|sample|7|218|7|218|65.0,0.999998,796.016,9.4566,5.5906e+06,7.81549e-10,0.615073,0.999998,796.016,0.73776,5.5906e+06,7.93173e-10,0.61403,True,65.0|218,745
8|745|8|745|sample|8|218|8|218|65.0,0.999998,796.016,10.0463,5.5906e+06,7.81549e-10,0.615073,0.999998,796.016,0.73773,5.5906e+06,7.93173e-10,0.61403,True,65.0|218,745
8|745|8|745|sample|6|218|6|218|65.0,0.999998,796.016,10.4743,5.5906e+06,7.81549e-10,0.615073,0.999998,796.016,0.675922,5.5906e+06,7.93173e-10,0.61403,True,65.0|218,745
8|745|8|745|sample|5|218|5|218|65.0,0.999998,796.016,9.17879,5.5906e+06,7.81549e-10,0.615073,0.999998,796.016,0.669186,5.5906e+06,7.93173e-10,0.61403,True,65.0|218,745
8|745|8|745|sample|3|218|3|218|65.0,0.999998,796.016,2.62294,5.5906e+06,7.81549e-10,0.615073,0.999998,796.016,0.533143,5.5906e+06,7.93173e-10,0.61403,True,65.0|218,745
8|745|8|745|sample|11|218|11|218|28.0,0.999998,796.094,9.17461,3.75082e+07,7.81549e-10,0.615073,0.999998,796.094,0.647526,3.75082e+07,7.93173e-10,0.61403,True,28.0|218,745
8|745|8|745|sample|12|218|12|218|28.0,0.999998,796.094,9.42251,3.75082e+07,7.81549e-10,0.615073,0.999998,796.094,0.647407,3.75082e+07,7.93173e-10,0.61403,True,28.0|218,745
8|745|8|745|sample|10|218|10|218|28.0,0.999998,796.094,8.29116,3.75082e+07,7.81549e-10,0.615073,0.999998,796.094,0.606113,3.75082e+07,7.93173e-10,0.61403,True,28.0|218,745
8|745|8|745|sample|9|218|9|218|28.0,0.999998,796.094,8.61664,3.75082e+07,7.81549e-10,0.615073,0.999998,796.094,0.605985,3.75082e+07,7.93173e-10,0.61403,True,28.0|218,745
8|745|8|745|sample|4|218|4|218|22.0,0.999998,791.019,8.33788,272650,7.81549e-10,0.615073,0.999998,791.019,0.899433,272650,7.93173e-10,0.61403,True,22.0|218,745
8|745|8|745|sample|3|218|3|218|22.0,0.999998,791.019,8.45334,272650,7.81549e-10,0.615073,0.999998,791.019,0.893471,272650,7.93173e-10,0.61403,True,22.0|218,745
8|745|8|745|sample|5|218|5|218|22.0,0.999998,791.019,2.29328,272650,7.81549e-10,0.615073,0.999998,791.019,0.670407,272650,7.93173e-10,0.61403,True,22.0|218,745
8|745|8|745|cc|1|1|218|1|218|69.0,0.999998,787.031,-0.204864,1.11785,7.81549e-10,0.615073,0.999998,787.031,9.10173e-07,1.11785,7.93173e-10,0.61403,False,69.0|218,745
8|745|8|745|cc|2|1|218|1|218|69.0,0.999998,787.031,0.886242,1.11785,7.81549e-10,0.615073,0.999998,787.031,1.1437e-06,1.11785,7.93173e-10,0.61403,False,69.0|218,745
8|745|8|745|cc|3|1|218|1|218|69.0,0.999998,787.031,1.03947,1.11785,7.81549e-10,0.615073,0.999998,787.031,7.05652e-07,1.11785,7.93173e-10,0.61403,False,69.0|218,745
8|745|8|745|cc|4|1|218|1|218|69.0,0.999998,787.031,-0.861003,1.11785,7.81549e-10,0.615073,0.999998,787.031,5.15152e-08,1.11785,7.93173e-10,0.61403,False,69.0|218,745
8|745|8|745|cc|5|1|218|1|218|69.0,0.999998,787.031,-0.238428,1.11785,7.81549e-10,0.615073,0.999998,787.031,-0.241944,1.11785,7.93173e-10,0.61403,False,69.0|218,745
8|745|8|745|cc|6|1|218|1|218|69.0,0.999998,787.031,-0.400241,1.11785,7.81549e-10,0.615073,0.999998,787.031,-9.18758e-06,1.11785,7.93173e-10,0.61403,False,69.0|218,745
8|745|8|745|cc|7|1|218|1|218|69.0,0.999998,787.031,1.29827,1.11785,7.81549e-10,0.615073,0.999998,787.031,5.23109e-07,1.11785,7.93173e-10,0.61403,False,69.0|218,745
8|745|8|745|cc|8|1|218|1|218|69.0,0.999998,787.031,-1.20082,1.11785,7.81549e-10,0.615073,0.999998,787.031,-3.67301e-08,1.11785,7.93173e-10,0.61403,False,69.0|218,745
8|745|8|745|vc|1|2|218|2|218|69.0,0.999998,787.031,-0.410273,1.11785,7.81549e-10,0.615073,0.999998,787.031,1.1488e-06,1.11785,7.93173e-10,0.61403,False,69.0|218,745
8|745|8|745|vc|2|2|218|2|218|69.0,0.999998,787.031,-0.72635,1.11785,7.81549e-10,0.615073,0.999998,787.031,5.65673e-07,1.11785,7.93173e-10,0.61403,False,69.0|218,745
8|745|8|745|vc|3|2|218|2|218|69.0,0.999998,787.031,0.615482,1.11785,7.81549e-10,0.615073,0.999998,787.031,5.18864e-07,1.11785,7.93173e-10,0.61403,False,69.0|218,745
8|745|8|745|vc|4|2|218|2|218|69.0,0.999998,787.031,0.235292,1.11785,7.81549e-10,0.615073,0.999998,787.031,-4.95546e-07,1.11785,7.93173e-10,0.61403,False,69.0|218,745
8|745|8|745|vc|5|2|218|2|218|69.0,0.999998,787.031,-1.27606,1.11785,7.81549e-10,0.615073,0.999998,787.031,7.65974e-09,1.11785,7.93173e-10,0.61403,False,69.0|218,745
8|745|8|745|vc|6|2|218|2|218|69.0,0.999998,787.031,-0.173283,1.11785,7.81549e-10,0.615073,0.999998,787.031,-3.09048e-07,1.11785,7.93173e-10,0.61403,False,69.0|218,745
8|745|8|745|vc|7|2|218|2|218|69.0,0.999998,787.031,1.84157,1.11785,7.81549e-10,0.615073,0.999998,787.031,-4.08019e-07,1.11785,7.93173e-10,0.61403,False,69.0|218,745
8|745|8|745|vc|8|2|218|2|218|69.0,0.999998,787.031,1.31622,1.11785,7.81549e-10,0.615073,0.999998,787.031,-1.29417e-07,1.11785,7.93173e-10,0.61403,False,69.0|218,745
8|322|8|322|sample|6|174|6|174|55.0,1,797.361,-8.55507,0.00138071,7.81265e-10,0.615232,1,797.361,-1.52213,0.00138071,7.92883e-10,0.61419,True,55.0|174,322
8|322|8|322|sample|5|174|5|174|55.0,1,797.361,-9.34804,0.00138071,7.81265e-10,0.615232,1,797.361,-1.38825,0.00138071,7.92883e-10,0.61419,True,55.0|174,322
8|322|8|322|sample|3|174|3|174|55.0,1,797.361,-8.94152,0.00138071,7.81265e-10,0.615232,1,797.361,-2.08535,0.00138071,7.92883e-10,0.61419,True,55.0|174,322
8|322|8|322|sample|4|174|4|174|55.0,1,797.361,-8.08629,0.00138071,7.81265e-10,0.615232,1,797.361,-1.60239,0.00138071,7.92883e-10,0.61419,True,55.0|174,322
8|322|8|322|sample|10|174|10|174|32.0,1,794.45,3.19387,66185.9,7.81265e-10,0.615232,1,794.45,0.928454,66185.9,7.92883e-10,0.61419,True,32.0|174,322
8|322|8|322|sample|9|174|9|174|32.0,1,794.45,0.826982,66185.9,7.81265e-10,0.615232,1,794.45,0.928374,66185.9,7.92883e-10,0.61419,True,32.0|174,322
8|322|8|322|sample|7|174|7|174|32.0,1,794.45,-9.48133,66185.9,7.81265e-10,0.615232,1,794.45,-0.0937967,66185.9,7.92883e-10,0.61419,True,32.0|174,322
8|322|8|322|sample|8|174|8|174|32.0,1,794.45,-9.74911,66185.9,7.81265e-10,0.615232,1,794.45,-0.113507,66185.9,7.92883e-10,0.61419,True,32.0|174,322
8|322|8|322|sample|12|174|12|174|22.0,1,795.57,7.688,34440.2,7.81265e-10,0.615232,1,795.57,0.990653,34440.2,7.92883e-10,0.61419,True,22.0|174,322
8|322|8|322|sample|8|174|8|174|22.0,1,795.57,2.8372,34440.2,7.81265e-10,0.615232,1,795.57,0.955781,34440.2,7.92883e-10,0.61419,True,22.0|174,322
8|322|8|322|sample|11|174|11|174|22.0,1,795.57,0.0167969,34440.2,7.81265e-10,0.615232,1,795.57,-0.0100021,34440.2,7.92883e-10,0.61419,True,22.0|174,322
8|322|8|322|sample|11|174|11|174|32.0,1,794.45,2.4372,66185.9,7.81265e-10,0.615232,1,794.45,0.778372,66185.9,7.92883e-10,0.61419,True,32.0|174,322
8|322|8|322|cc|1|1|174|1|174|69.0,1,791.007,0.325807,0.000189236,7.81265e-10,0.615232,1,791.007,-3.63962e-07,0.000189236,7.92883e-10,0.61419,False,69.0|174,322
8|322|8|322|cc|2|1|174|1|174|69.0,1,791.007,0.0448382,0.000189236,7.81265e-10,0.615232,1,791.007,2.46565e-07,0.000189236,7.92883e-10,0.61419,False,69.0|174,322
8|322|8|322|cc|3|1|174|1|174|69.0,1,791.007,-0.191024,0.000189236,7.81265e-10,0.615232,1,791.007,-4.50522e-07,0.000189236,7.92883e-10,0.61419,False,69.0|174,322
8|322|8|322|cc|4|1|174|1|174|69.0,1,791.007,-1.03908,0.000189236,7.81265e-10,0.615232,1,791.007,1.32772e-08,0.000189236,7.92883e-10,0.61419,False,69.0|174,322
8|322|8|322|cc|5|1|174|1|174|69.0,1,791.007,0.511255,0.000189236,7.81265e-10,0.615232,1,791.007,-1.67179e-07,0.000189236,7.92883e-10,0.61419,False,69.0|174,322
8|322|8|322|cc|6|1|174|1|174|69.0,1,791.007,-0.874462,0.000189236,7.81265e-10,0.615232,1,791.007,6.34995e-07,0.000189236,7.92883e-10,0.61419,False,69.0|174,322
8|322|8|322|cc|7|1|174|1|174|69.0,1,791.007,-0.344791,0.000189236,7.81265e-10,0.615232,1,791.007,-6.87308e-07,0.000189236,7.92883e-10,0.61419,False,69.0|174,322
8|322|8|322|cc|8|1|174|1|174|69.0,1,791.007,0.076598,0.000189236,7.81265e-10,0.615232,1,791.007,-1.86796e-07,0.000189236,7.92883e-10,0.61419,False,69.0|174,322
8|322|8|322|vc|1|2|174|2|174|69.0,1,791.007,0.0116698,0.000189236,7.81265e-10,0.615232,1,791.007,1.13247e-06,0.000189236,7.92883e-10,0.61419,False,69.0|174,322
8|322|8|322|vc|2|2|174|2|174|69.0,1,791.007,-1.78756,0.000189236,7.81265e-10,0.615232,1,791.007,-1.35469e-05,0.000189236,7.92883e-10,0.61419,False,69.0|174,322
8|322|8|322|vc|3|2|174|2|174|69.0,1,791.007,1.34798,0.000189236,7.81265e-10,0.615232,1,791.007,-3.23235e-07,0.000189236,7.92883e-10,0.61419,False,69.0|174,322
8|322|8|322|vc|4|2|174|2|174|69.0,1,791.007,1.01268,0.000189236,7.81265e-10,0.615232,1,791.007,-6.19634e-07,0.000189236,7.92883e-10,0.61419,False,69.0|174,322
8|322|8|322|vc|5|2|174|2|174|69.0,1,791.007,-0.399424,0.000189236,7.81265e-10,0.615232,1,791.007,-5.88458e-07,0.000189236,7.92883e-10,0.61419,False,69.0|174,322
8|322|8|322|vc|6|2|174|2|174|69.0,1,791.007,1.20821,0.000189236,7.81265e-10,0.615232,1,791.007,3.94375e-07,0.000189236,7.92883e-10,0.61419,False,69.0|174,322
8|322|8|322|vc|7|2|174|2|174|69.0,1,791.007,-0.852758,0.000189236,7.81265e-10,0.615232,1,791.007,-6.81769e-07,0.000189236,7.92883e-10,0.61419,False,69.0|174,322
8|322|8|322|vc|8|2|174|2|174|69.0,1,791.007,1.61124,0.000189236,7.81265e-10,0.615232,1,791.007,-7.9627e-08,0.000189236,7.92883e-10,0.61419,False,69.0|174,322
8|1043|8|1043|sample|6|174|6|174|65.0,1,791.185,4.68938,1.3786e+06,7.81431e-10,0.615983,1,791.185,0.796512,1.3786e+06,7.93053e-10,0.614942,True,65.0|174,1043
8|1043|8|1043|sample|7|174|7|174|65.0,1,791.185,10.1302,1.3786e+06,7.81431e-10,0.615983,1,791.185,0.816621,1.3786e+06,7.93053e-10,0.614942,True,65.0|174,1043
8|1043|8|1043|sample|8|174|8|174|65.0,1,791.185,7.93956,1.3786e+06,7.81431e-10,0.615983,1,791.185,0.77182,1.3786e+06,7.93053e-10,0.614942,True,65.0|174,1043
8|1043|8|1043|sample|5|174|5|174|65.0,1,791.185,9.27833,1.3786e+06,7.81431e-10,0.615983,1,791.185,0.739378,1.3786e+06,7.93053e-10,0.614942,True,65.0|174,1043
8|1043|8|1043|sample|11|174|11|174|28.0,1,790.705,9.13968,29306.7,7.81431e-10,0.615983,1,790.705,1.1722,29306.7,7.93053e-10,0.614942,True,28.0|174,1043
8|1043|8|1043|sample|12|174|12|174|28.0,1,790.705,8.5474,29306.7,7.81431e-10,0.615983,1,790.705,1.17225,29306.7,7.93053e-10,0.614942,True,28.0|174,1043
8|1043|8|1043|sample|10|174|10|174|28.0,1,790.705,5.10884,29306.7,7.81431e-10,0.615983,1,790.705,1.02617,29306.7,7.93053e-10,0.614942,True,28.0|174,1043
8|1043|8|1043|sample|9|174|9|174|28.0,1,790.705,3.47859,29306.7,7.81431e-10,0.615983,1,790.705,1.02611,29306.7,7.93053e-10,0.614942,True,28.0|174,1043
8|1043|8|1043|sample|4|174|4|174|22.0,1,795.57,9.02581,34440.2,7.81431e-10,0.615983,1,795.57,1.11007,34440.2,7.93053e-10,0.614942,True,22.0|174,1043
8|1043|8|1043|sample|3|174|3|174|22.0,1,795.57,7.10054,34440.2,7.81431e-10,0.615983,1,795.57,1.11009,34440.2,7.93053e-10,0.614942,True,22.0|174,1043
8|1043|8|1043|cc|1|1|174|1|174|69.0,1,791.007,-1.22376,0.000189236,7.81431e-10,0.615983,1,791.007,9.98939e-08,0.000189236,7.93053e-10,0.614942,False,69.0|174,1043
8|1043|8|1043|cc|2|1|174|1|174|69.0,1,791.007,-0.452549,0.000189236,7.81431e-10,0.615983,1,791.007,5.72923e-07,0.000189236,7.93053e-10,0.614942,False,69.0|174,1043
8|1043|8|1043|cc|3|1|174|1|174|69.0,1,791.007,2.08233,0.000189236,7.81431e-10,0.615983,1,791.007,5.93386e-07,0.000189236,7.93053e-10,0.614942,False,69.0|174,1043
8|1043|8|1043|cc|4|1|174|1|174|69.0,1,791.007,0.214438,0.000189236,7.81431e-10,0.615983,1,791.007,2.04776e-07,0.000189236,7.93053e-10,0.614942,False,69.0|174,1043
8|1043|8|1043|cc|5|1|174|1|174|69.0,1,791.007,0.698552,0.000189236,7.81431e-10,0.615983,1,791.007,2.84044e-07,0.000189236,7.93053e-10,0.614942,False,69.0|174,1043
8|1043|8|1043|cc|6|1|174|1|174|69.0,1,791.007,-0.692156,0.000189236,7.81431e-10,0.615983,1,791.007,6.4842e-07,0.000189236,7.93053e-10,0.614942,False,69.0|174,1043
8|1043|8|1043|cc|7|1|174|1|174|69.0,1,791.007,0.669726,0.000189236,7.81431e-10,0.615983,1,791.007,5.27727e-08,0.000189236,7.93053e-10,0.614942,False,69.0|174,1043
8|1043|8|1043|cc|8|1|174|1|174|69.0,1,791.007,-0.830187,0.000189236,7.81431e-10,0.615983,1,791.007,2.06597e-07,0.000189236,7.93053e-10,0.614942,False,69.0|174,1043
8|1043|8|1043|vc|1|2|174|2|174|69.0,1,791.007,1.45022,0.000189236,7.81431e-10,0.615983,1,791.007,-7.60346e-08,0.000189236,7.93053e-10,0.614942,False,69.0|174,1043
8|1043|8|1043|vc|2|2|174|2|174|69.0,1,791.007,-1.25152,0.000189236,7.81431e-10,0.615983,1,791.007,3.53336e-07,0.000189236,7.93053e-10,0.614942,False,69.0|174,1043
8|1043|8|1043|vc|3|2|174|2|174|69.0,1,791.007,1.66065,0.000189236,7.81431e-10,0.615983,1,791.007,-3.33091e-07,0.000189236,7.93053e-10,0.614942,False,69.0|174,1043
8|1043|8|1043|vc|4|2|174|2|174|69.0,1,791.007,-0.957695,0.000189236,7.81431e-10,0.615983,1,791.007,4.9432e-07,0.000189236,7.93053e-10,0.614942,False,69.0|174,1043
8|1043|8|1043|vc|5|2|174|2|174|69.0,1,791.007,-0.196793,0.000189236,7.81431e-10,0.615983,1,791.007,1.50961e-07,0.000189236,7.93053e-10,0.614942,False,69.0|174,1043
8|1043|8|1043|vc|6|2|174|2|174|69.0,1,791.007,0.598141,0.000189236,7.81431e-10,0.615983,1,791.007,6.87154e-07,0.000189236,7.93053e-10,0.614942,False,69.0|174,1043
