id,U_offset_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_offset_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|1260|cc|3|1|319,0.000853223,464.218,1.99812,13.2022,12271.9,12.2728,0.00084508,461.763,1.96318,13.2022,12303.3,12.2707,False,69.0|319,1260
8|1260|cc|4|1|319,0.000853223,464.218,1.90087,13.2022,12271.9,12.2728,0.00084508,461.763,1.96318,13.2022,12303.3,12.2707,False,69.0|319,1260
8|1260|cc|5|1|319,0.000853223,464.218,1.9115,13.2022,12271.9,12.2728,0.00084508,461.763,1.96318,13.2022,12303.3,12.2707,False,69.0|319,1260
8|1260|cc|6|1|319,0.000853223,464.218,1.94699,13.2022,12271.9,12.2728,0.00084508,461.763,1.96318,13.2022,12303.3,12.2707,False,69.0|319,1260
8|1260|cc|7|1|319,0.000853223,464.218,1.99945,13.2022,12271.9,12.2728,0.00084508,461.763,1.96318,13.2022,12303.3,12.2707,False,69.0|319,1260
8|1260|cc|8|1|319,0.000853223,464.218,1.8838,13.2022,12271.9,12.2728,0.00084508,461.763,1.96318,13.2022,12303.3,12.2707,False,69.0|319,1260
8|1260|vc|1|2|319,0.000853223,464.218,1.97424,13.2022,12271.9,12.2728,0.00084508,461.763,1.96318,13.2022,12303.3,12.2707,False,69.0|319,1260
8|1260|vc|2|2|319,0.000853223,464.218,1.95291,13.2022,12271.9,12.2728,0.00084508,461.763,1.96318,13.2022,12303.3,12.2707,False,69.0|319,1260
8|1260|vc|3|2|319,0.000853223,464.218,1.91755,13.2022,12271.9,12.2728,0.00084508,461.763,1.96318,13.2022,12303.3,12.2707,False,69.0|319,1260
8|1260|vc|4|2|319,0.000853223,464.218,1.98575,13.2022,12271.9,12.2728,0.00084508,461.763,1.96318,13.2022,12303.3,12.2707,False,69.0|319,1260
8|1260|vc|5|2|319,0.000853223,464.218,1.8891,13.2022,12271.9,12.2728,0.00084508,461.763,1.96318,13.2022,12303.3,12.2707,False,69.0|319,1260
8|1260|vc|6|2|319,0.000853223,464.218,1.94309,13.2022,12271.9,12.2728,0.00084508,461.763,1.96318,13.2022,12303.3,12.2707,False,69.0|319,1260
8|1260|vc|7|2|319,0.000853223,464.218,1.92447,13.2022,12271.9,12.2728,0.00084508,461.763,1.96318,13.2022,12303.3,12.2707,False,69.0|319,1260
8|1260|vc|8|2|319,0.000853223,464.218,1.99985,13.2022,12271.9,12.2728,0.00084508,461.763,1.96318,13.2022,12303.3,12.2707,False,69.0|319,1260
