id,U_SAEM,L_SAEM,L_gap_SAEM,h_SAEM,f_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,L_gap_mode,h_mode,f_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|77|8|77|cc|5|1|218|1|218|69.0,88196.1,533.189,4.39181,0.231597,2.62539,7.62942e-08,1.95161e-09,88245,533.226,0.999999,-1.66904e-07,2.62539,7.56538e-08,1.93619e-09,False,69.0|218,77
8|77|8|77|cc|6|1|218|1|218|69.0,88196.1,533.189,5.88088,0.141835,2.62539,7.62942e-08,1.95161e-09,88245,533.226,1,2.60518e-07,2.62539,7.56538e-08,1.93619e-09,False,69.0|218,77
8|77|8|77|cc|7|1|218|1|218|69.0,88196.1,533.189,3.03245,-0.0213298,2.62539,7.62942e-08,1.95161e-09,88245,533.226,1,-3.48429e-07,2.62539,7.56538e-08,1.93619e-09,False,69.0|218,77
8|77|8|77|cc|8|1|218|1|218|69.0,88196.1,533.189,7.20393,0.0667708,2.62539,7.62942e-08,1.95161e-09,88245,533.226,1,-9.93613e-08,2.62539,7.56538e-08,1.93619e-09,False,69.0|218,77
8|77|8|77|vc|1|2|218|2|218|69.0,88196.1,533.189,6.36675,0.16264,2.62539,7.62942e-08,1.95161e-09,88245,533.226,1,-1.546e-07,2.62539,7.56538e-08,1.93619e-09,False,69.0|218,77
8|77|8|77|vc|2|2|218|2|218|69.0,88196.1,533.189,6.51096,-0.207303,2.62539,7.62942e-08,1.95161e-09,88245,533.226,1,1.00749e-07,2.62539,7.56538e-08,1.93619e-09,False,69.0|218,77
8|77|8|77|vc|3|2|218|2|218|69.0,88196.1,533.189,5.09495,-0.17641,2.62539,7.62942e-08,1.95161e-09,88245,533.226,1,-1.79091e-07,2.62539,7.56538e-08,1.93619e-09,False,69.0|218,77
8|77|8|77|vc|4|2|218|2|218|69.0,88196.1,533.189,7.74229,0.0462702,2.62539,7.62942e-08,1.95161e-09,88245,533.226,0.999999,-1.344e-07,2.62539,7.56538e-08,1.93619e-09,False,69.0|218,77
8|77|8|77|vc|5|2|218|2|218|69.0,88196.1,533.189,4.958,-0.025522,2.62539,7.62942e-08,1.95161e-09,88245,533.226,1,3.55302e-09,2.62539,7.56538e-08,1.93619e-09,False,69.0|218,77
8|77|8|77|vc|6|2|218|2|218|69.0,88196.1,533.189,10.457,-0.0882736,2.62539,7.62942e-08,1.95161e-09,88245,533.226,1,1.29768e-07,2.62539,7.56538e-08,1.93619e-09,False,69.0|218,77
8|77|8|77|vc|7|2|218|2|218|69.0,88196.1,533.189,7.32626,0.13216,2.62539,7.62942e-08,1.95161e-09,88245,533.226,1,-2.84874e-07,2.62539,7.56538e-08,1.93619e-09,False,69.0|218,77
8|77|8|77|vc|8|2|218|2|218|69.0,88196.1,533.189,5.8683,0.0954924,2.62539,7.62942e-08,1.95161e-09,88245,533.226,1,-6.58984e-09,2.62539,7.56538e-08,1.93619e-09,False,69.0|218,77
8|745|8|745|sample|7|218|7|218|65.0,88196.1,533.189,10.1288,1.31851,0.00426356,7.63013e-08,1.95159e-09,88245,533.226,11.1118,1.15344,0.00426356,7.56609e-08,1.93616e-09,True,65.0|218,745
8|745|8|745|sample|8|218|8|218|65.0,88196.1,533.189,2.95042,1.70604,0.00426356,7.63013e-08,1.95159e-09,88245,533.226,1.00064,1.70233,0.00426356,7.56609e-08,1.93616e-09,True,65.0|218,745
8|745|8|745|sample|6|218|6|218|65.0,88196.1,533.189,10.7193,1.05756,0.00426356,7.63013e-08,1.95159e-09,88245,533.226,10.8593,0.962882,0.00426356,7.56609e-08,1.93616e-09,True,65.0|218,745
8|745|8|745|sample|5|218|5|218|65.0,88196.1,533.189,8.12939,0.928918,0.00426356,7.63013e-08,1.95159e-09,88245,533.226,1.00082,1.22061,0.00426356,7.56609e-08,1.93616e-09,True,65.0|218,745
8|745|8|745|sample|3|218|3|218|65.0,88196.1,533.189,2.31253,2.02646,0.00426356,7.63013e-08,1.95159e-09,88245,533.226,1.00001,1.42011,0.00426356,7.56609e-08,1.93616e-09,True,65.0|218,745
8|745|8|745|sample|11|218|11|218|28.0,88196.1,533.189,11.0621,1.95702,0.0566214,7.63013e-08,1.95159e-09,88245,533.226,11.0198,2.11439,0.0566214,7.56609e-08,1.93616e-09,True,28.0|218,745
8|745|8|745|sample|12|218|12|218|28.0,88196.1,533.189,10.8709,2.28069,0.0566214,7.63013e-08,1.95159e-09,88245,533.226,10.9792,2.1607,0.0566214,7.56609e-08,1.93616e-09,True,28.0|218,745
8|745|8|745|sample|10|218|10|218|28.0,88196.1,533.189,10.9683,1.69302,0.0566214,7.63013e-08,1.95159e-09,88245,533.226,10.98,1.66567,0.0566214,7.56609e-08,1.93616e-09,True,28.0|218,745
8|745|8|745|sample|9|218|9|218|28.0,88196.1,533.189,10.9152,1.67757,0.0566214,7.63013e-08,1.95159e-09,88245,533.226,10.9574,1.69262,0.0566214,7.56609e-08,1.93616e-09,True,28.0|218,745
8|745|8|745|sample|4|218|4|218|22.0,88196.1,533.189,10.9416,1.68152,0.0548445,7.63013e-08,1.95159e-09,88245,533.226,10.9022,1.79584,0.0548445,7.56609e-08,1.93616e-09,True,22.0|218,745
8|745|8|745|sample|3|218|3|218|22.0,88196.1,533.189,10.7235,1.99559,0.0548445,7.63013e-08,1.95159e-09,88245,533.226,10.9001,1.85501,0.0548445,7.56609e-08,1.93616e-09,True,22.0|218,745
8|745|8|745|sample|5|218|5|218|22.0,88196.1,533.189,2.14058,2.27202,0.0548445,7.63013e-08,1.95159e-09,88245,533.226,1.00002,1.86231,0.0548445,7.56609e-08,1.93616e-09,True,22.0|218,745
8|745|8|745|cc|1|1|218|1|218|69.0,88196.1,533.189,3.31015,0.212122,2.62539,7.63013e-08,1.95159e-09,88245,533.226,1,-1.56568e-08,2.62539,7.56609e-08,1.93616e-09,False,69.0|218,745
8|745|8|745|cc|2|1|218|1|218|69.0,88196.1,533.189,4.37885,-0.115247,2.62539,7.63013e-08,1.95159e-09,88245,533.226,1,2.61914e-07,2.62539,7.56609e-08,1.93616e-09,False,69.0|218,745
8|745|8|745|cc|3|1|218|1|218|69.0,88196.1,533.189,4.08764,-0.0443083,2.62539,7.63013e-08,1.95159e-09,88245,533.226,1,2.6375e-08,2.62539,7.56609e-08,1.93616e-09,False,69.0|218,745
8|745|8|745|cc|4|1|218|1|218|69.0,88196.1,533.189,10.8002,0.0862912,2.62539,7.63013e-08,1.95159e-09,88245,533.226,1,-9.06411e-08,2.62539,7.56609e-08,1.93616e-09,False,69.0|218,745
8|745|8|745|cc|5|1|218|1|218|69.0,88196.1,533.189,4.48356,0.128055,2.62539,7.63013e-08,1.95159e-09,88245,533.226,1,3.09248e-07,2.62539,7.56609e-08,1.93616e-09,False,69.0|218,745
8|745|8|745|cc|6|1|218|1|218|69.0,88196.1,533.189,3.73326,-0.185013,2.62539,7.63013e-08,1.95159e-09,88245,533.226,1,-3.65648e-07,2.62539,7.56609e-08,1.93616e-09,False,69.0|218,745
8|745|8|745|cc|7|1|218|1|218|69.0,88196.1,533.189,5.49858,0.136629,2.62539,7.63013e-08,1.95159e-09,88245,533.226,1,2.29987e-07,2.62539,7.56609e-08,1.93616e-09,False,69.0|218,745
8|745|8|745|cc|8|1|218|1|218|69.0,88196.1,533.189,4.90274,-0.141255,2.62539,7.63013e-08,1.95159e-09,88245,533.226,1,6.11049e-08,2.62539,7.56609e-08,1.93616e-09,False,69.0|218,745
8|745|8|745|vc|1|2|218|2|218|69.0,88196.1,533.189,4.48932,-0.1901,2.62539,7.63013e-08,1.95159e-09,88245,533.226,1,1.89415e-07,2.62539,7.56609e-08,1.93616e-09,False,69.0|218,745
8|745|8|745|vc|2|2|218|2|218|69.0,88196.1,533.189,5.03364,-0.0646619,2.62539,7.63013e-08,1.95159e-09,88245,533.226,1,-2.25639e-07,2.62539,7.56609e-08,1.93616e-09,False,69.0|218,745
8|745|8|745|vc|3|2|218|2|218|69.0,88196.1,533.189,3.96528,-0.0268976,2.62539,7.63013e-08,1.95159e-09,88245,533.226,1,7.43435e-08,2.62539,7.56609e-08,1.93616e-09,False,69.0|218,745
8|745|8|745|vc|4|2|218|2|218|69.0,88196.1,533.189,3.77443,0.231454,2.62539,7.63013e-08,1.95159e-09,88245,533.226,1,8.60187e-08,2.62539,7.56609e-08,1.93616e-09,False,69.0|218,745
8|745|8|745|vc|5|2|218|2|218|69.0,88196.1,533.189,7.14371,0.078809,2.62539,7.63013e-08,1.95159e-09,88245,533.226,1,2.42394e-07,2.62539,7.56609e-08,1.93616e-09,False,69.0|218,745
8|745|8|745|vc|6|2|218|2|218|69.0,88196.1,533.189,6.13603,0.0582151,2.62539,7.63013e-08,1.95159e-09,88245,533.226,1,1.00532e-07,2.62539,7.56609e-08,1.93616e-09,False,69.0|218,745
8|745|8|745|vc|7|2|218|2|218|69.0,88196.1,533.189,7.06504,0.0108215,2.62539,7.63013e-08,1.95159e-09,88245,533.226,1,-4.93847e-07,2.62539,7.56609e-08,1.93616e-09,False,69.0|218,745
8|745|8|745|vc|8|2|218|2|218|69.0,88196.1,533.189,3.76802,0.220135,2.62539,7.63013e-08,1.95159e-09,88245,533.226,0.999999,-2.96028e-07,2.62539,7.56609e-08,1.93616e-09,False,69.0|218,745
8|322|8|322|sample|6|174|6|174|55.0,88196.1,533.186,1.86952,0.873984,0.00224111,7.63591e-08,1.95183e-09,88245,533.223,1.00023,0.849644,0.00224111,7.57171e-08,1.9364e-09,True,55.0|174,322
8|322|8|322|sample|5|174|5|174|55.0,88196.1,533.186,1.60802,0.849643,0.00224111,7.63591e-08,1.95183e-09,88245,533.223,1.00044,0.830827,0.00224111,7.57171e-08,1.9364e-09,True,55.0|174,322
8|322|8|322|sample|3|174|3|174|55.0,88196.1,533.186,1.51086,0.88367,0.00224111,7.63591e-08,1.95183e-09,88245,533.223,1.00068,0.908014,0.00224111,7.57171e-08,1.9364e-09,True,55.0|174,322
8|322|8|322|sample|4|174|4|174|55.0,88196.1,533.186,1.65179,0.808667,0.00224111,7.63591e-08,1.95183e-09,88245,533.223,0.999995,0.852291,0.00224111,7.57171e-08,1.9364e-09,True,55.0|174,322
8|322|8|322|sample|10|174|10|174|32.0,88196.1,533.186,2.7744,1.97248,0.0107999,7.63591e-08,1.95183e-09,88245,533.223,1.00212,2.04071,0.0107999,7.57171e-08,1.9364e-09,True,32.0|174,322
8|322|8|322|sample|9|174|9|174|32.0,88196.1,533.186,2.30804,1.70138,0.0107999,7.63591e-08,1.95183e-09,88245,533.223,1.00092,1.77261,0.0107999,7.57171e-08,1.9364e-09,True,32.0|174,322
8|322|8|322|sample|7|174|7|174|32.0,88196.1,533.186,2.90844,1.72664,0.0107999,7.63591e-08,1.95183e-09,88245,533.223,1.0011,1.74809,0.0107999,7.57171e-08,1.9364e-09,True,32.0|174,322
8|322|8|322|sample|8|174|8|174|32.0,88196.1,533.186,2.97045,1.60527,0.0107999,7.63591e-08,1.95183e-09,88245,533.223,1.0011,1.68709,0.0107999,7.57171e-08,1.9364e-09,True,32.0|174,322
8|322|8|322|sample|12|174|12|174|22.0,88196.1,533.186,7.84195,2.00585,0.0213396,7.63591e-08,1.95183e-09,88245,533.223,1.00152,2.24658,0.0213396,7.57171e-08,1.9364e-09,True,22.0|174,322
8|322|8|322|sample|8|174|8|174|22.0,88196.1,533.186,2.27432,1.94543,0.0213396,7.63591e-08,1.95183e-09,88245,533.223,1.00001,1.18775,0.0213396,7.57171e-08,1.9364e-09,True,22.0|174,322
8|322|8|322|sample|11|174|11|174|22.0,88196.1,533.186,2.04225,2.08943,0.0213396,7.63591e-08,1.95183e-09,88245,533.223,1.00144,2.08972,0.0213396,7.57171e-08,1.9364e-09,True,22.0|174,322
8|322|8|322|sample|11|174|11|174|32.0,88196.1,533.186,2.25793,1.92899,0.0107999,7.63591e-08,1.95183e-09,88245,533.223,1.00001,1.32109,0.0107999,7.57171e-08,1.9364e-09,True,32.0|174,322
8|322|8|322|cc|1|1|174|1|174|69.0,88196.1,533.186,6.26741,-0.0918826,0.224569,7.63591e-08,1.95183e-09,88245,533.223,1,4.35802e-08,0.224569,7.57171e-08,1.9364e-09,False,69.0|174,322
8|322|8|322|cc|2|1|174|1|174|69.0,88196.1,533.186,7.5885,-0.170728,0.224569,7.63591e-08,1.95183e-09,88245,533.223,1,1.37492e-07,0.224569,7.57171e-08,1.9364e-09,False,69.0|174,322
8|322|8|322|cc|3|1|174|1|174|69.0,88196.1,533.186,4.79707,0.219261,0.224569,7.63591e-08,1.95183e-09,88245,533.223,1,8.75532e-08,0.224569,7.57171e-08,1.9364e-09,False,69.0|174,322
8|322|8|322|cc|4|1|174|1|174|69.0,88196.1,533.186,4.7235,-0.142345,0.224569,7.63591e-08,1.95183e-09,88245,533.223,1,-1.40799e-07,0.224569,7.57171e-08,1.9364e-09,False,69.0|174,322
8|322|8|322|cc|5|1|174|1|174|69.0,88196.1,533.186,6.3152,-0.0386936,0.224569,7.63591e-08,1.95183e-09,88245,533.223,1,1.10139e-07,0.224569,7.57171e-08,1.9364e-09,False,69.0|174,322
8|322|8|322|cc|6|1|174|1|174|69.0,88196.1,533.186,9.50186,0.0505739,0.224569,7.63591e-08,1.95183e-09,88245,533.223,1,7.95107e-09,0.224569,7.57171e-08,1.9364e-09,False,69.0|174,322
8|322|8|322|cc|7|1|174|1|174|69.0,88196.1,533.186,7.11659,0.122445,0.224569,7.63591e-08,1.95183e-09,88245,533.223,1,5.01398e-08,0.224569,7.57171e-08,1.9364e-09,False,69.0|174,322
8|322|8|322|cc|8|1|174|1|174|69.0,88196.1,533.186,4.76902,-0.148011,0.224569,7.63591e-08,1.95183e-09,88245,533.223,1,1.62168e-07,0.224569,7.57171e-08,1.9364e-09,False,69.0|174,322
8|322|8|322|vc|1|2|174|2|174|69.0,88196.1,533.186,6.42402,0.0911736,0.224569,7.63591e-08,1.95183e-09,88245,533.223,1,-5.94221e-07,0.224569,7.57171e-08,1.9364e-09,False,69.0|174,322
8|322|8|322|vc|2|2|174|2|174|69.0,88196.1,533.186,5.56813,0.0357985,0.224569,7.63591e-08,1.95183e-09,88245,533.223,1,6.28161e-08,0.224569,7.57171e-08,1.9364e-09,False,69.0|174,322
8|322|8|322|vc|3|2|174|2|174|69.0,88196.1,533.186,6.96994,0.00836471,0.224569,7.63591e-08,1.95183e-09,88245,533.223,1,2.63182e-07,0.224569,7.57171e-08,1.9364e-09,False,69.0|174,322
8|322|8|322|vc|4|2|174|2|174|69.0,88196.1,533.186,4.73838,-0.0781157,0.224569,7.63591e-08,1.95183e-09,88245,533.223,1,-3.10201e-07,0.224569,7.57171e-08,1.9364e-09,False,69.0|174,322
8|322|8|322|vc|5|2|174|2|174|69.0,88196.1,533.186,4.97585,0.055992,0.224569,7.63591e-08,1.95183e-09,88245,533.223,1,4.89506e-07,0.224569,7.57171e-08,1.9364e-09,False,69.0|174,322
8|322|8|322|vc|6|2|174|2|174|69.0,88196.1,533.186,3.8637,0.137751,0.224569,7.63591e-08,1.95183e-09,88245,533.223,1,2.47789e-07,0.224569,7.57171e-08,1.9364e-09,False,69.0|174,322
8|322|8|322|vc|7|2|174|2|174|69.0,88196.1,533.186,8.25259,-0.170427,0.224569,7.63591e-08,1.95183e-09,88245,533.223,1,-7.07472e-08,0.224569,7.57171e-08,1.9364e-09,False,69.0|174,322
8|322|8|322|vc|8|2|174|2|174|69.0,88196.1,533.186,7.87824,0.137888,0.224569,7.63591e-08,1.95183e-09,88245,533.223,0.999999,1.86451e-07,0.224569,7.57171e-08,1.9364e-09,False,69.0|174,322
8|1043|8|1043|sample|6|174|6|174|65.0,88196.1,450.109,4.23647,3.18543,0.0283848,7.62947e-08,1.9516e-09,88245,450.421,1.00147,3.24813,0.0283848,7.56543e-08,1.93617e-09,True,65.0|174,1043
8|1043|8|1043|sample|7|174|7|174|65.0,88196.1,450.109,11.0098,3.2422,0.0283848,7.62947e-08,1.9516e-09,88245,450.421,11.0421,2.93256,0.0283848,7.56543e-08,1.93617e-09,True,65.0|174,1043
8|1043|8|1043|sample|8|174|8|174|65.0,88196.1,450.109,10.6808,3.18638,0.0283848,7.62947e-08,1.9516e-09,88245,450.421,10.9406,2.71714,0.0283848,7.56543e-08,1.93617e-09,True,65.0|174,1043
8|1043|8|1043|sample|5|174|5|174|65.0,88196.1,450.109,10.9456,2.16774,0.0283848,7.62947e-08,1.9516e-09,88245,450.421,10.9199,2.23587,0.0283848,7.56543e-08,1.93617e-09,True,65.0|174,1043
8|1043|8|1043|sample|11|174|11|174|28.0,88196.1,450.109,8.57136,3.43651,0.0327791,7.62947e-08,1.9516e-09,88245,450.421,1.00114,3.39948,0.0327791,7.56543e-08,1.93617e-09,True,28.0|174,1043
8|1043|8|1043|sample|12|174|12|174|28.0,88196.1,450.109,10.7904,2.88668,0.0327791,7.62947e-08,1.9516e-09,88245,450.421,10.978,2.81764,0.0327791,7.56543e-08,1.93617e-09,True,28.0|174,1043
8|1043|8|1043|sample|10|174|10|174|28.0,88196.1,450.109,10.5786,2.69289,0.0327791,7.62947e-08,1.9516e-09,88245,450.421,10.7592,2.51977,0.0327791,7.56543e-08,1.93617e-09,True,28.0|174,1043
8|1043|8|1043|sample|9|174|9|174|28.0,88196.1,450.109,10.6059,2.27003,0.0327791,7.62947e-08,1.9516e-09,88245,450.421,10.6448,2.27237,0.0327791,7.56543e-08,1.93617e-09,True,28.0|174,1043
8|1043|8|1043|sample|4|174|4|174|22.0,88196.1,450.109,2.53759,1.91526,0.0213396,7.62947e-08,1.9516e-09,88245,450.421,1.00116,1.94103,0.0213396,7.56543e-08,1.93617e-09,True,22.0|174,1043
8|1043|8|1043|sample|3|174|3|174|22.0,88196.1,450.109,3.27657,1.8232,0.0213396,7.62947e-08,1.9516e-09,88245,450.421,1.0011,1.85386,0.0213396,7.56543e-08,1.93617e-09,True,22.0|174,1043
8|1043|8|1043|cc|1|1|174|1|174|69.0,88196.1,450.109,4.10973,-0.128855,0.224569,7.62947e-08,1.9516e-09,88245,450.421,1,1.52492e-07,0.224569,7.56543e-08,1.93617e-09,False,69.0|174,1043
8|1043|8|1043|cc|2|1|174|1|174|69.0,88196.1,450.109,4.71979,0.130466,0.224569,7.62947e-08,1.9516e-09,88245,450.421,1,2.89267e-07,0.224569,7.56543e-08,1.93617e-09,False,69.0|174,1043
8|1043|8|1043|cc|3|1|174|1|174|69.0,88196.1,450.109,4.95474,0.0419438,0.224569,7.62947e-08,1.9516e-09,88245,450.421,1,2.41456e-07,0.224569,7.56543e-08,1.93617e-09,False,69.0|174,1043
8|1043|8|1043|cc|4|1|174|1|174|69.0,88196.1,450.109,6.39792,-0.251908,0.224569,7.62947e-08,1.9516e-09,88245,450.421,1,3.22884e-07,0.224569,7.56543e-08,1.93617e-09,False,69.0|174,1043
8|1043|8|1043|cc|5|1|174|1|174|69.0,88196.1,450.109,3.92336,-0.0119665,0.224569,7.62947e-08,1.9516e-09,88245,450.421,1,-8.68135e-08,0.224569,7.56543e-08,1.93617e-09,False,69.0|174,1043
8|1043|8|1043|cc|6|1|174|1|174|69.0,88196.1,450.109,4.57941,0.255694,0.224569,7.62947e-08,1.9516e-09,88245,450.421,1,3.97425e-07,0.224569,7.56543e-08,1.93617e-09,False,69.0|174,1043
8|1043|8|1043|cc|7|1|174|1|174|69.0,88196.1,450.109,4.80708,-0.121371,0.224569,7.62947e-08,1.9516e-09,88245,450.421,1,-2.74959e-07,0.224569,7.56543e-08,1.93617e-09,False,69.0|174,1043
8|1043|8|1043|cc|8|1|174|1|174|69.0,88196.1,450.109,5.39188,-0.0677321,0.224569,7.62947e-08,1.9516e-09,88245,450.421,0.999999,2.74044e-07,0.224569,7.56543e-08,1.93617e-09,False,69.0|174,1043
8|1043|8|1043|vc|1|2|174|2|174|69.0,88196.1,450.109,6.04693,0.0062824,0.224569,7.62947e-08,1.9516e-09,88245,450.421,1,2.35201e-07,0.224569,7.56543e-08,1.93617e-09,False,69.0|174,1043
8|1043|8|1043|vc|2|2|174|2|174|69.0,88196.1,450.109,6.29806,-0.0346883,0.224569,7.62947e-08,1.9516e-09,88245,450.421,1,-2.59444e-07,0.224569,7.56543e-08,1.93617e-09,False,69.0|174,1043
8|1043|8|1043|vc|3|2|174|2|174|69.0,88196.1,450.109,6.80524,0.10376,0.224569,7.62947e-08,1.9516e-09,88245,450.421,1,3.58348e-07,0.224569,7.56543e-08,1.93617e-09,False,69.0|174,1043
8|1043|8|1043|vc|4|2|174|2|174|69.0,88196.1,450.109,5.51894,0.0133991,0.224569,7.62947e-08,1.9516e-09,88245,450.421,1,3.91635e-07,0.224569,7.56543e-08,1.93617e-09,False,69.0|174,1043
8|1043|8|1043|vc|5|2|174|2|174|69.0,88196.1,450.109,5.81283,-0.173004,0.224569,7.62947e-08,1.9516e-09,88245,450.421,1,-3.14212e-07,0.224569,7.56543e-08,1.93617e-09,False,69.0|174,1043
8|1043|8|1043|vc|6|2|174|2|174|69.0,88196.1,450.109,6.01803,0.0618223,0.224569,7.62947e-08,1.9516e-09,88245,450.421,1,-7.40663e-08,0.224569,7.56543e-08,1.93617e-09,False,69.0|174,1043
8|1043|8|1043|vc|7|2|174|2|174|69.0,88196.1,450.109,8.28073,0.121844,0.224569,7.62947e-08,1.9516e-09,88245,450.421,1,-7.64937e-08,0.224569,7.56543e-08,1.93617e-09,False,69.0|174,1043
8|1043|8|1043|vc|8|2|174|2|174|69.0,88196.1,450.109,5.69991,0.0430998,0.224569,7.62947e-08,1.9516e-09,88245,450.421,1,-1.39251e-07,0.224569,7.56543e-08,1.93617e-09,False,69.0|174,1043
8|963|8|963|sample|6|319|6|319|55.0,88196.1,533.189,1.76965,1.31769,0.000540057,7.6295e-08,1.9514e-09,88245,533.226,1.0004,1.33495,0.000540057,7.56546e-08,1.93597e-09,True,55.0|319,963
8|963|8|963|sample|5|319|5|319|55.0,88196.1,533.189,1.4257,1.13009,0.000540057,7.6295e-08,1.9514e-09,88245,533.226,1.00036,1.17686,0.000540057,7.56546e-08,1.93597e-09,True,55.0|319,963
8|963|8|963|sample|4|319|4|319|55.0,88196.1,533.189,2.8577,1.10261,0.000540057,7.6295e-08,1.9514e-09,88245,533.226,1.00049,1.15903,0.000540057,7.56546e-08,1.93597e-09,True,55.0|319,963
8|963|8|963|sample|3|319|3|319|55.0,88196.1,533.189,2.44798,1.09309,0.000540057,7.6295e-08,1.9514e-09,88245,533.226,1.00039,1.12837,0.000540057,7.56546e-08,1.93597e-09,True,55.0|319,963
8|963|8|963|sample|10|319|10|319|32.0,88196.1,533.189,7.27559,2.45559,0.0170722,7.6295e-08,1.9514e-09,88245,533.226,1.00133,2.80245,0.0170722,7.56546e-08,1.93597e-09,True,32.0|319,963
8|963|8|963|sample|9|319|9|319|32.0,88196.1,533.189,10.945,1.88496,0.0170722,7.6295e-08,1.9514e-09,88245,533.226,10.8966,2.07518,0.0170722,7.56546e-08,1.93597e-09,True,32.0|319,963
8|963|8|963|sample|7|319|7|319|32.0,88196.1,533.189,10.7628,1.95607,0.0170722,7.6295e-08,1.9514e-09,88245,533.226,10.8841,1.82235,0.0170722,7.56546e-08,1.93597e-09,True,32.0|319,963
8|963|8|963|sample|8|319|8|319|32.0,88196.1,533.189,10.7251,1.88515,0.0170722,7.6295e-08,1.9514e-09,88245,533.226,10.7688,1.87642,0.0170722,7.56546e-08,1.93597e-09,True,32.0|319,963
8|963|8|963|sample|11|319|11|319|22.0,88196.1,533.189,10.8063,2.26745,0.123643,7.6295e-08,1.9514e-09,88245,533.226,10.8767,2.23913,0.123643,7.56546e-08,1.93597e-09,True,22.0|319,963
8|963|8|963|sample|12|319|12|319|22.0,88196.1,533.189,10.8047,2.16067,0.123643,7.6295e-08,1.9514e-09,88245,533.226,10.9493,2.02798,0.123643,7.56546e-08,1.93597e-09,True,22.0|319,963
8|963|8|963|cc|1|1|319|1|319|69.0,88196.1,533.189,4.17832,-0.0625256,1.04464,7.6295e-08,1.9514e-09,88245,533.226,1,1.29495e-07,1.04464,7.56546e-08,1.93597e-09,False,69.0|319,963
8|963|8|963|cc|2|1|319|1|319|69.0,88196.1,533.189,4.54576,-0.107108,1.04464,7.6295e-08,1.9514e-09,88245,533.226,1,1.8819e-07,1.04464,7.56546e-08,1.93597e-09,False,69.0|319,963
8|963|8|963|cc|3|1|319|1|319|69.0,88196.1,533.189,4.02904,-0.0675885,1.04464,7.6295e-08,1.9514e-09,88245,533.226,1,-2.00358e-07,1.04464,7.56546e-08,1.93597e-09,False,69.0|319,963
8|963|8|963|cc|4|1|319|1|319|69.0,88196.1,533.189,5.7155,0.020024,1.04464,7.6295e-08,1.9514e-09,88245,533.226,1,-5.81442e-07,1.04464,7.56546e-08,1.93597e-09,False,69.0|319,963
8|963|8|963|cc|5|1|319|1|319|69.0,88196.1,533.189,3.3126,-0.104815,1.04464,7.6295e-08,1.9514e-09,88245,533.226,1,1.57286e-08,1.04464,7.56546e-08,1.93597e-09,False,69.0|319,963
8|963|8|963|cc|6|1|319|1|319|69.0,88196.1,533.189,3.54904,0.147566,1.04464,7.6295e-08,1.9514e-09,88245,533.226,1,-8.6409e-08,1.04464,7.56546e-08,1.93597e-09,False,69.0|319,963
8|963|8|963|cc|7|1|319|1|319|69.0,88196.1,533.189,6.11343,0.0297353,1.04464,7.6295e-08,1.9514e-09,88245,533.226,1,-3.54729e-07,1.04464,7.56546e-08,1.93597e-09,False,69.0|319,963
8|963|8|963|cc|8|1|319|1|319|69.0,88196.1,533.189,5.73885,-0.0502522,1.04464,7.6295e-08,1.9514e-09,88245,533.226,1,-1.79599e-07,1.04464,7.56546e-08,1.93597e-09,False,69.0|319,963
8|963|8|963|vc|1|2|319|2|319|69.0,88196.1,533.189,4.36255,0.0246483,1.04464,7.6295e-08,1.9514e-09,88245,533.226,1,-1.53977e-07,1.04464,7.56546e-08,1.93597e-09,False,69.0|319,963
8|963|8|963|vc|2|2|319|2|319|69.0,88196.1,533.189,6.35854,0.0282199,1.04464,7.6295e-08,1.9514e-09,88245,533.226,1,-4.31571e-07,1.04464,7.56546e-08,1.93597e-09,False,69.0|319,963
8|963|8|963|vc|3|2|319|2|319|69.0,88196.1,533.189,4.66173,-0.0119088,1.04464,7.6295e-08,1.9514e-09,88245,533.226,1,1.78814e-07,1.04464,7.56546e-08,1.93597e-09,False,69.0|319,963
8|963|8|963|vc|4|2|319|2|319|69.0,88196.1,533.189,6.89341,0.132971,1.04464,7.6295e-08,1.9514e-09,88245,533.226,1,6.08689e-07,1.04464,7.56546e-08,1.93597e-09,False,69.0|319,963
8|963|8|963|vc|5|2|319|2|319|69.0,88196.1,533.189,5.02252,0.0727087,1.04464,7.6295e-08,1.9514e-09,88245,533.226,1,1.74694e-07,1.04464,7.56546e-08,1.93597e-09,False,69.0|319,963
8|963|8|963|vc|6|2|319|2|319|69.0,88196.1,533.189,9.46387,-0.00119778,1.04464,7.6295e-08,1.9514e-09,88245,533.226,1,1.0381e-07,1.04464,7.56546e-08,1.93597e-09,False,69.0|319,963
8|963|8|963|vc|7|2|319|2|319|69.0,88196.1,533.189,5.6158,-0.0269455,1.04464,7.6295e-08,1.9514e-09,88245,533.226,1,-4.04142e-07,1.04464,7.56546e-08,1.93597e-09,False,69.0|319,963
8|963|8|963|vc|8|2|319|2|319|69.0,88196.1,533.189,5.58335,0.0917377,1.04464,7.6295e-08,1.9514e-09,88245,533.226,1,-3.79917e-08,1.04464,7.56546e-08,1.93597e-09,False,69.0|319,963
8|1260|8|1260|sample|8|319|8|319|65.0,88196.1,457.315,5.13552,1.24304,0.00142484,7.62946e-08,1.95169e-09,88245,455.001,1.00049,1.48186,0.00142484,7.56543e-08,1.93626e-09,True,65.0|319,1260
