id,U_SAEM,L_SAEM,L_gap_SAEM,h_SAEM,f_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,L_gap_mode,h_mode,f_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|1017|8|1017|sample|11|65|11|65|28.0,1,0.934115,0.000100527,-1.00563,0.00503073,0.686336,0.868805,1,0.934161,0.000100527,-0.987145,0.00503073,0.687369,0.872925,True,28.0|65,1017
8|1017|8|1017|sample|8|65|8|65|28.0,1,0.934115,0.000100527,-1.1502,0.00503073,0.686336,0.868805,1,0.934161,0.000100527,-0.908281,0.00503073,0.687369,0.872925,True,28.0|65,1017
8|1017|8|1017|sample|10|65|10|65|28.0,1,0.934115,0.000100527,-1.0037,0.00503073,0.686336,0.868805,1,0.934161,0.000100527,-0.975035,0.00503073,0.687369,0.872925,True,28.0|65,1017
8|1017|8|1017|sample|9|65|9|65|28.0,1,0.934115,0.000100527,-0.952233,0.00503073,0.686336,0.868805,1,0.934161,0.000100527,-0.985609,0.00503073,0.687369,0.872925,True,28.0|65,1017
8|1017|8|1017|sample|4|65|4|65|22.0,1,0.934115,1.20508e-05,-0.731276,0.00121763,0.686336,0.868805,1,0.934161,1.20508e-05,-0.767513,0.00121763,0.687369,0.872925,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|22.0,1,0.934115,1.20508e-05,-0.775087,0.00121763,0.686336,0.868805,1,0.934161,1.20508e-05,-0.807785,0.00121763,0.687369,0.872925,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|65.0,1,0.934115,0.00164142,-1.26716,0.000411781,0.686336,0.868805,1,0.934161,0.00164142,-0.521026,0.000411781,0.687369,0.872925,True,65.0|65,1017
8|1017|8|1017|sample|11|65|11|65|65.0,1,0.934115,0.00164142,-1.26039,0.000411781,0.686336,0.868805,1,0.934161,0.00164142,-0.613855,0.000411781,0.687369,0.872925,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|22.0,1,0.934115,1.20508e-05,-1.45827,0.00121763,0.686336,0.868805,1,0.934161,1.20508e-05,-0.662377,0.00121763,0.687369,0.872925,True,22.0|65,1017
8|1017|8|1017|cc|1|1|65|1|65|69.0,1,0.934115,0.000256844,-0.100561,0.112039,0.686336,0.868805,1,0.934161,0.000256844,-3.72164e-07,0.112039,0.687369,0.872925,False,69.0|65,1017
8|1017|8|1017|cc|2|1|65|1|65|69.0,1,0.934115,0.000256844,-0.0951124,0.112039,0.686336,0.868805,1,0.934161,0.000256844,3.87268e-07,0.112039,0.687369,0.872925,False,69.0|65,1017
8|1017|8|1017|cc|3|1|65|1|65|69.0,1,0.934115,0.000256844,-0.0385726,0.112039,0.686336,0.868805,1,0.934161,0.000256844,-1.76273e-07,0.112039,0.687369,0.872925,False,69.0|65,1017
8|1017|8|1017|cc|4|1|65|1|65|69.0,1,0.934115,0.000256844,0.0751576,0.112039,0.686336,0.868805,1,0.934161,0.000256844,-3.52797e-07,0.112039,0.687369,0.872925,False,69.0|65,1017
8|1017|8|1017|cc|5|1|65|1|65|69.0,1,0.934115,0.000256844,0.185062,0.112039,0.686336,0.868805,1,0.934161,0.000256844,-3.91807e-07,0.112039,0.687369,0.872925,False,69.0|65,1017
8|1017|8|1017|cc|6|1|65|1|65|69.0,1,0.934115,0.000256844,0.0276156,0.112039,0.686336,0.868805,1,0.934161,0.000256844,3.42191e-07,0.112039,0.687369,0.872925,False,69.0|65,1017
8|1017|8|1017|cc|7|1|65|1|65|69.0,1,0.934115,0.000256844,0.030528,0.112039,0.686336,0.868805,1,0.934161,0.000256844,-1.48706e-07,0.112039,0.687369,0.872925,False,69.0|65,1017
8|1017|8|1017|cc|8|1|65|1|65|69.0,1,0.934115,0.000256844,-0.012302,0.112039,0.686336,0.868805,1,0.934161,0.000256844,4.68167e-07,0.112039,0.687369,0.872925,False,69.0|65,1017
8|1017|8|1017|vc|1|2|65|2|65|69.0,1,0.934115,0.000256844,0.25776,0.112039,0.686336,0.868805,1,0.934161,0.000256844,1.14692e-07,0.112039,0.687369,0.872925,False,69.0|65,1017
8|1017|8|1017|vc|2|2|65|2|65|69.0,1,0.934115,0.000256844,-0.00308898,0.112039,0.686336,0.868805,1,0.934161,0.000256844,-0.00312949,0.112039,0.687369,0.872925,False,69.0|65,1017
8|1017|8|1017|vc|3|2|65|2|65|69.0,1,0.934115,0.000256844,-0.0658018,0.112039,0.686336,0.868805,1,0.934161,0.000256844,-2.00818e-07,0.112039,0.687369,0.872925,False,69.0|65,1017
8|1017|8|1017|vc|4|2|65|2|65|69.0,1,0.934115,0.000256844,0.00749538,0.112039,0.686336,0.868805,1,0.934161,0.000256844,-5.30763e-07,0.112039,0.687369,0.872925,False,69.0|65,1017
8|1017|8|1017|vc|5|2|65|2|65|69.0,1,0.934115,0.000256844,-0.0578999,0.112039,0.686336,0.868805,1,0.934161,0.000256844,9.97609e-09,0.112039,0.687369,0.872925,False,69.0|65,1017
8|1017|8|1017|vc|6|2|65|2|65|69.0,1,0.934115,0.000256844,0.122345,0.112039,0.686336,0.868805,1,0.934161,0.000256844,4.1939e-08,0.112039,0.687369,0.872925,False,69.0|65,1017
8|1017|8|1017|vc|7|2|65|2|65|69.0,1,0.934115,0.000256844,-0.0373402,0.112039,0.686336,0.868805,1,0.934161,0.000256844,-3.2458e-07,0.112039,0.687369,0.872925,False,69.0|65,1017
8|1017|8|1017|vc|8|2|65|2|65|69.0,1,0.934115,0.000256844,0.105995,0.112039,0.686336,0.868805,1,0.934161,0.000256844,-2.70293e-07,0.112039,0.687369,0.872925,False,69.0|65,1017
8|291|8|291|sample|6|103|6|103|55.0,1,0.926388,0.000140325,-1.53363,0.572317,0.702859,0.868805,1,0.926296,0.000140325,-1.55614,0.572317,0.704055,0.872925,True,55.0|103,291
8|291|8|291|sample|5|103|5|103|55.0,1,0.926388,0.000140325,-1.59348,0.572317,0.702859,0.868805,1,0.926296,0.000140325,-1.56578,0.572317,0.704055,0.872925,True,55.0|103,291
8|291|8|291|sample|4|103|4|103|55.0,1,0.926388,0.000140325,-1.21853,0.572317,0.702859,0.868805,1,0.926296,0.000140325,-1.41403,0.572317,0.704055,0.872925,True,55.0|103,291
8|291|8|291|sample|3|103|3|103|55.0,1,0.926388,0.000140325,-1.3332,0.572317,0.702859,0.868805,1,0.926296,0.000140325,-1.43794,0.572317,0.704055,0.872925,True,55.0|103,291
8|291|8|291|sample|9|103|9|103|32.0,1,0.926388,0.00054357,-1.70624,0.0275462,0.702859,0.868805,1,0.926296,0.00054357,-1.65039,0.0275462,0.704055,0.872925,True,32.0|103,291
8|291|8|291|sample|10|103|10|103|32.0,1,0.926388,0.00054357,-1.66473,0.0275462,0.702859,0.868805,1,0.926296,0.00054357,-1.61279,0.0275462,0.704055,0.872925,True,32.0|103,291
8|291|8|291|sample|8|103|8|103|32.0,1,0.926388,0.00054357,-1.60611,0.0275462,0.702859,0.868805,1,0.926296,0.00054357,-1.55639,0.0275462,0.704055,0.872925,True,32.0|103,291
8|291|8|291|sample|7|103|7|103|32.0,1,0.926388,0.00054357,-1.63152,0.0275462,0.702859,0.868805,1,0.926296,0.00054357,-1.60547,0.0275462,0.704055,0.872925,True,32.0|103,291
8|291|8|291|sample|11|103|11|103|22.0,1,0.926388,0.000546693,-1.82243,0.0300108,0.702859,0.868805,1,0.926296,0.000546693,-1.79109,0.0300108,0.704055,0.872925,True,22.0|103,291
8|291|8|291|sample|12|103|12|103|22.0,1,0.926388,0.000546693,-1.62923,0.0300108,0.702859,0.868805,1,0.926296,0.000546693,-1.56646,0.0300108,0.704055,0.872925,True,22.0|103,291
8|291|8|291|cc|1|1|103|1|103|69.0,1,0.926388,0.000149336,-0.0100977,0.259017,0.702859,0.868805,1,0.926296,0.000149336,-4.18264e-07,0.259017,0.704055,0.872925,False,69.0|103,291
8|291|8|291|cc|2|1|103|1|103|69.0,1,0.926388,0.000149336,0.14999,0.259017,0.702859,0.868805,1,0.926296,0.000149336,-5.06199e-07,0.259017,0.704055,0.872925,False,69.0|103,291
8|291|8|291|cc|3|1|103|1|103|69.0,1,0.926388,0.000149336,-0.0245048,0.259017,0.702859,0.868805,1,0.926296,0.000149336,1.03655e-07,0.259017,0.704055,0.872925,False,69.0|103,291
8|291|8|291|cc|4|1|103|1|103|69.0,1,0.926388,0.000149336,-0.0430939,0.259017,0.702859,0.868805,1,0.926296,0.000149336,-4.54186e-08,0.259017,0.704055,0.872925,False,69.0|103,291
8|291|8|291|cc|5|1|103|1|103|69.0,1,0.926388,0.000149336,-0.226586,0.259017,0.702859,0.868805,1,0.926296,0.000149336,-4.43009e-07,0.259017,0.704055,0.872925,False,69.0|103,291
8|291|8|291|cc|6|1|103|1|103|69.0,1,0.926388,0.000149336,-0.255051,0.259017,0.702859,0.868805,1,0.926296,0.000149336,-2.16323e-07,0.259017,0.704055,0.872925,False,69.0|103,291
8|291|8|291|cc|7|1|103|1|103|69.0,1,0.926388,0.000149336,-0.128821,0.259017,0.702859,0.868805,1,0.926296,0.000149336,5.40539e-08,0.259017,0.704055,0.872925,False,69.0|103,291
8|291|8|291|cc|8|1|103|1|103|69.0,1,0.926388,0.000149336,0.108541,0.259017,0.702859,0.868805,1,0.926296,0.000149336,3.11855e-07,0.259017,0.704055,0.872925,False,69.0|103,291
8|291|8|291|vc|1|2|103|2|103|69.0,1,0.926388,0.000149336,-0.0535119,0.259017,0.702859,0.868805,1,0.926296,0.000149336,-3.70095e-07,0.259017,0.704055,0.872925,False,69.0|103,291
8|291|8|291|vc|2|2|103|2|103|69.0,1,0.926388,0.000149336,-0.0151835,0.259017,0.702859,0.868805,1,0.926296,0.000149336,-1.04428e-07,0.259017,0.704055,0.872925,False,69.0|103,291
8|291|8|291|vc|3|2|103|2|103|69.0,1,0.926388,0.000149336,-0.032663,0.259017,0.702859,0.868805,1,0.926296,0.000149336,-2.39796e-07,0.259017,0.704055,0.872925,False,69.0|103,291
8|291|8|291|vc|4|2|103|2|103|69.0,1,0.926388,0.000149336,0.0259631,0.259017,0.702859,0.868805,1,0.926296,0.000149336,-3.38981e-07,0.259017,0.704055,0.872925,False,69.0|103,291
8|291|8|291|vc|5|2|103|2|103|69.0,1,0.926388,0.000149336,0.0961972,0.259017,0.702859,0.868805,1,0.926296,0.000149336,-2.8185e-07,0.259017,0.704055,0.872925,False,69.0|103,291
8|291|8|291|vc|6|2|103|2|103|69.0,1,0.926388,0.000149336,-0.100355,0.259017,0.702859,0.868805,1,0.926296,0.000149336,2.52411e-08,0.259017,0.704055,0.872925,False,69.0|103,291
8|291|8|291|vc|7|2|103|2|103|69.0,1,0.926388,0.000149336,0.20215,0.259017,0.702859,0.868805,1,0.926296,0.000149336,1.09398e-07,0.259017,0.704055,0.872925,False,69.0|103,291
8|291|8|291|vc|8|2|103|2|103|69.0,1,0.926388,0.000149336,-0.171714,0.259017,0.702859,0.868805,1,0.926296,0.000149336,-2.63422e-07,0.259017,0.704055,0.872925,False,69.0|103,291
8|1197|8|1197|sample|7|103|7|103|65.0,1,0.934115,2.09697e-05,-1.51234,0.0319218,0.708258,0.868805,1,0.934161,2.09697e-05,-1.50672,0.0319218,0.7095,0.872925,True,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,1,0.934115,2.09697e-05,-1.55973,0.0319218,0.708258,0.868805,1,0.934161,2.09697e-05,-1.49849,0.0319218,0.7095,0.872925,True,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,1,0.934115,2.09697e-05,-1.59005,0.0319218,0.708258,0.868805,1,0.934161,2.09697e-05,-1.58353,0.0319218,0.7095,0.872925,True,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,1,0.934115,2.09697e-05,-1.55073,0.0319218,0.708258,0.868805,1,0.934161,2.09697e-05,-1.53838,0.0319218,0.7095,0.872925,True,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,1,0.934115,4.4585e-05,-1.90984,0.0371223,0.708258,0.868805,1,0.934161,4.4585e-05,-1.90265,0.0371223,0.7095,0.872925,True,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,1,0.934115,4.4585e-05,-1.8613,0.0371223,0.708258,0.868805,1,0.934161,4.4585e-05,-1.81468,0.0371223,0.7095,0.872925,True,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,1,0.934115,4.4585e-05,-1.96588,0.0371223,0.708258,0.868805,1,0.934161,4.4585e-05,-1.85868,0.0371223,0.7095,0.872925,True,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,1,0.934115,0.000546693,-1.49484,0.0300108,0.708258,0.868805,1,0.934161,0.000546693,-1.50116,0.0300108,0.7095,0.872925,True,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,1,0.934115,0.000546693,-1.61452,0.0300108,0.708258,0.868805,1,0.934161,0.000546693,-1.6084,0.0300108,0.7095,0.872925,True,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,1,0.934115,4.4585e-05,-1.89322,0.0371223,0.708258,0.868805,1,0.934161,4.4585e-05,-1.89711,0.0371223,0.7095,0.872925,True,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,1,0.934115,0.000149336,0.0462042,0.259017,0.708258,0.868805,1,0.934161,0.000149336,-1.43128e-07,0.259017,0.7095,0.872925,False,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,1,0.934115,0.000149336,-0.0937528,0.259017,0.708258,0.868805,1,0.934161,0.000149336,-6.37939e-08,0.259017,0.7095,0.872925,False,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,1,0.934115,0.000149336,-0.24603,0.259017,0.708258,0.868805,1,0.934161,0.000149336,9.55345e-07,0.259017,0.7095,0.872925,False,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,1,0.934115,0.000149336,-0.0523479,0.259017,0.708258,0.868805,1,0.934161,0.000149336,-6.88776e-08,0.259017,0.7095,0.872925,False,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,1,0.934115,0.000149336,-0.210731,0.259017,0.708258,0.868805,1,0.934161,0.000149336,-2.62147e-07,0.259017,0.7095,0.872925,False,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,1,0.934115,0.000149336,0.0391232,0.259017,0.708258,0.868805,1,0.934161,0.000149336,2.0555e-07,0.259017,0.7095,0.872925,False,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,1,0.934115,0.000149336,-0.124951,0.259017,0.708258,0.868805,1,0.934161,0.000149336,9.15478e-07,0.259017,0.7095,0.872925,False,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,1,0.934115,0.000149336,-0.113901,0.259017,0.708258,0.868805,1,0.934161,0.000149336,-1.85376e-07,0.259017,0.7095,0.872925,False,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,1,0.934115,0.000149336,0.121751,0.259017,0.708258,0.868805,1,0.934161,0.000149336,1.88482e-08,0.259017,0.7095,0.872925,False,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,1,0.934115,0.000149336,0.141255,0.259017,0.708258,0.868805,1,0.934161,0.000149336,3.22211e-07,0.259017,0.7095,0.872925,False,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,1,0.934115,0.000149336,0.0450166,0.259017,0.708258,0.868805,1,0.934161,0.000149336,1.50276e-07,0.259017,0.7095,0.872925,False,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,1,0.934115,0.000149336,-0.0595753,0.259017,0.708258,0.868805,1,0.934161,0.000149336,3.33992e-07,0.259017,0.7095,0.872925,False,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,1,0.934115,0.000149336,-0.177473,0.259017,0.708258,0.868805,1,0.934161,0.000149336,-1.51642e-07,0.259017,0.7095,0.872925,False,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,1,0.934115,0.000149336,0.0467591,0.259017,0.708258,0.868805,1,0.934161,0.000149336,2.62339e-07,0.259017,0.7095,0.872925,False,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,1,0.934115,0.000149336,-0.0154632,0.259017,0.708258,0.868805,1,0.934161,0.000149336,4.0681e-07,0.259017,0.7095,0.872925,False,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,1,0.934115,0.000149336,-0.0937496,0.259017,0.708258,0.868805,1,0.934161,0.000149336,1.60194e-07,0.259017,0.7095,0.872925,False,69.0|103,1197
8|77|8|77|sample|6|218|6|218|55.0,1.00012,0.934115,0.00405844,-1.03803,0.00137682,0.686336,0.541767,1.00012,0.934161,0.00405844,-1.08956,0.00137682,0.687369,0.543426,True,55.0|218,77
8|77|8|77|sample|5|218|5|218|55.0,1.00012,0.934115,0.00405844,-1.0267,0.00137682,0.686336,0.541767,1.00012,0.934161,0.00405844,-1.10267,0.00137682,0.687369,0.543426,True,55.0|218,77
8|77|8|77|sample|3|218|3|218|55.0,1.00012,0.934115,0.00405844,-1.04622,0.00137682,0.686336,0.541767,1.00012,0.934161,0.00405844,-0.971754,0.00137682,0.687369,0.543426,True,55.0|218,77
8|77|8|77|sample|4|218|4|218|55.0,1.00012,0.934115,0.00405844,-0.981572,0.00137682,0.686336,0.541767,1.00012,0.934161,0.00405844,-0.978692,0.00137682,0.687369,0.543426,True,55.0|218,77
8|77|8|77|sample|9|218|9|218|32.0,1.00012,0.934115,1.56975e-05,-0.862218,0.0146501,0.686336,0.541767,1.00012,0.934161,1.56975e-05,-0.883239,0.0146501,0.687369,0.543426,True,32.0|218,77
8|77|8|77|sample|10|218|10|218|32.0,1.00012,0.934115,1.56975e-05,-0.835137,0.0146501,0.686336,0.541767,1.00012,0.934161,1.56975e-05,-0.853257,0.0146501,0.687369,0.543426,True,32.0|218,77
8|77|8|77|sample|8|218|8|218|32.0,1.00012,0.934115,1.56975e-05,-0.817095,0.0146501,0.686336,0.541767,1.00012,0.934161,1.56975e-05,-0.833878,0.0146501,0.687369,0.543426,True,32.0|218,77
8|77|8|77|sample|7|218|7|218|32.0,1.00012,0.934115,1.56975e-05,-0.859108,0.0146501,0.686336,0.541767,1.00012,0.934161,1.56975e-05,-0.851713,0.0146501,0.687369,0.543426,True,32.0|218,77
8|77|8|77|sample|12|218|12|218|22.0,1.00012,0.934115,4.00419e-05,-1.02274,0.0139429,0.686336,0.541767,1.00012,0.934161,4.00419e-05,-1.03803,0.0139429,0.687369,0.543426,True,22.0|218,77
8|77|8|77|sample|11|218|11|218|22.0,1.00012,0.934115,4.00419e-05,-1.09186,0.0139429,0.686336,0.541767,1.00012,0.934161,4.00419e-05,-1.08644,0.0139429,0.687369,0.543426,True,22.0|218,77
8|77|8|77|cc|1|1|218|1|218|69.0,1.00012,0.934115,0.000111287,0.11703,39.6403,0.686336,0.541767,1.00012,0.934161,0.000111287,-4.31003e-07,39.6403,0.687369,0.543426,False,69.0|218,77
8|77|8|77|cc|2|1|218|1|218|69.0,1.00012,0.934115,0.000111287,0.0244149,39.6403,0.686336,0.541767,1.00012,0.934161,0.000111287,-4.61221e-08,39.6403,0.687369,0.543426,False,69.0|218,77
8|77|8|77|cc|3|1|218|1|218|69.0,1.00012,0.934115,0.000111287,0.139721,39.6403,0.686336,0.541767,1.00012,0.934161,0.000111287,-6.80739e-07,39.6403,0.687369,0.543426,False,69.0|218,77
8|77|8|77|cc|4|1|218|1|218|69.0,1.00012,0.934115,0.000111287,-0.0969702,39.6403,0.686336,0.541767,1.00012,0.934161,0.000111287,4.55947e-07,39.6403,0.687369,0.543426,False,69.0|218,77
8|77|8|77|cc|5|1|218|1|218|69.0,1.00012,0.934115,0.000111287,-0.108943,39.6403,0.686336,0.541767,1.00012,0.934161,0.000111287,3.62484e-09,39.6403,0.687369,0.543426,False,69.0|218,77
8|77|8|77|cc|6|1|218|1|218|69.0,1.00012,0.934115,0.000111287,0.0225193,39.6403,0.686336,0.541767,1.00012,0.934161,0.000111287,-5.09058e-08,39.6403,0.687369,0.543426,False,69.0|218,77
8|77|8|77|cc|7|1|218|1|218|69.0,1.00012,0.934115,0.000111287,0.0919545,39.6403,0.686336,0.541767,1.00012,0.934161,0.000111287,-7.34998e-08,39.6403,0.687369,0.543426,False,69.0|218,77
8|77|8|77|cc|8|1|218|1|218|69.0,1.00012,0.934115,0.000111287,-0.171366,39.6403,0.686336,0.541767,1.00012,0.934161,0.000111287,3.10559e-07,39.6403,0.687369,0.543426,False,69.0|218,77
8|77|8|77|vc|1|2|218|2|218|69.0,1.00012,0.934115,0.000111287,-0.17236,39.6403,0.686336,0.541767,1.00012,0.934161,0.000111287,-1.48166e-07,39.6403,0.687369,0.543426,False,69.0|218,77
8|77|8|77|vc|2|2|218|2|218|69.0,1.00012,0.934115,0.000111287,0.0929887,39.6403,0.686336,0.541767,1.00012,0.934161,0.000111287,1.83615e-07,39.6403,0.687369,0.543426,False,69.0|218,77
8|77|8|77|vc|3|2|218|2|218|69.0,1.00012,0.934115,0.000111287,-0.105163,39.6403,0.686336,0.541767,1.00012,0.934161,0.000111287,2.11856e-07,39.6403,0.687369,0.543426,False,69.0|218,77
8|77|8|77|vc|4|2|218|2|218|69.0,1.00012,0.934115,0.000111287,-0.0201716,39.6403,0.686336,0.541767,1.00012,0.934161,0.000111287,3.72126e-07,39.6403,0.687369,0.543426,False,69.0|218,77
8|77|8|77|vc|5|2|218|2|218|69.0,1.00012,0.934115,0.000111287,-0.0557757,39.6403,0.686336,0.541767,1.00012,0.934161,0.000111287,6.39032e-07,39.6403,0.687369,0.543426,False,69.0|218,77
8|77|8|77|vc|6|2|218|2|218|69.0,1.00012,0.934115,0.000111287,-0.0316903,39.6403,0.686336,0.541767,1.00012,0.934161,0.000111287,-1.447e-07,39.6403,0.687369,0.543426,False,69.0|218,77
8|77|8|77|vc|7|2|218|2|218|69.0,1.00012,0.934115,0.000111287,0.119172,39.6403,0.686336,0.541767,1.00012,0.934161,0.000111287,-2.40053e-07,39.6403,0.687369,0.543426,False,69.0|218,77
8|77|8|77|vc|8|2|218|2|218|69.0,1.00012,0.934115,0.000111287,0.00709974,39.6403,0.686336,0.541767,1.00012,0.934161,0.000111287,-1.86664e-07,39.6403,0.687369,0.543426,False,69.0|218,77
8|745|8|745|sample|7|218|7|218|65.0,1,0.937023,0.000655656,-1.30971,0.00228375,0.684701,0.868805,1,0.937084,0.000655656,-1.32391,0.00228375,0.685737,0.872925,True,65.0|218,745
8|745|8|745|sample|8|218|8|218|65.0,1,0.937023,0.000655656,-1.29327,0.00228375,0.684701,0.868805,1,0.937084,0.000655656,-1.21948,0.00228375,0.685737,0.872925,True,65.0|218,745
8|745|8|745|sample|6|218|6|218|65.0,1,0.937023,0.000655656,-0.990966,0.00228375,0.684701,0.868805,1,0.937084,0.000655656,-1.02295,0.00228375,0.685737,0.872925,True,65.0|218,745
8|745|8|745|sample|5|218|5|218|65.0,1,0.937023,0.000655656,-0.904678,0.00228375,0.684701,0.868805,1,0.937084,0.000655656,-0.93307,0.00228375,0.685737,0.872925,True,65.0|218,745
8|745|8|745|sample|3|218|3|218|65.0,1,0.937023,0.000655656,-1.4703,0.00228375,0.684701,0.868805,1,0.937084,0.000655656,-0.987083,0.00228375,0.685737,0.872925,True,65.0|218,745
8|745|8|745|sample|11|218|11|218|28.0,1,0.937023,0.000191584,-1.34852,0.0138636,0.684701,0.868805,1,0.937084,0.000191584,-1.35754,0.0138636,0.685737,0.872925,True,28.0|218,745
8|745|8|745|sample|12|218|12|218|28.0,1,0.937023,0.000191584,-1.24048,0.0138636,0.684701,0.868805,1,0.937084,0.000191584,-1.24095,0.0138636,0.685737,0.872925,True,28.0|218,745
8|745|8|745|sample|10|218|10|218|28.0,1,0.937023,0.000191584,-1.15763,0.0138636,0.684701,0.868805,1,0.937084,0.000191584,-1.18581,0.0138636,0.685737,0.872925,True,28.0|218,745
8|745|8|745|sample|9|218|9|218|28.0,1,0.937023,0.000191584,-1.15684,0.0138636,0.684701,0.868805,1,0.937084,0.000191584,-1.18749,0.0138636,0.685737,0.872925,True,28.0|218,745
8|745|8|745|sample|4|218|4|218|22.0,1,0.937023,4.00419e-05,-1.10794,0.0139429,0.684701,0.868805,1,0.937084,4.00419e-05,-1.18469,0.0139429,0.685737,0.872925,True,22.0|218,745
8|745|8|745|sample|3|218|3|218|22.0,1,0.937023,4.00419e-05,-1.13226,0.0139429,0.684701,0.868805,1,0.937084,4.00419e-05,-1.1842,0.0139429,0.685737,0.872925,True,22.0|218,745
8|745|8|745|sample|5|218|5|218|22.0,1,0.937023,4.00419e-05,-1.55463,0.0139429,0.684701,0.868805,1,0.937084,4.00419e-05,-1.14231,0.0139429,0.685737,0.872925,True,22.0|218,745
8|745|8|745|cc|1|1|218|1|218|69.0,1,0.937023,0.000111287,0.0207031,39.6403,0.684701,0.868805,1,0.937084,0.000111287,-1.33168e-07,39.6403,0.685737,0.872925,False,69.0|218,745
8|745|8|745|cc|2|1|218|1|218|69.0,1,0.937023,0.000111287,0.276124,39.6403,0.684701,0.868805,1,0.937084,0.000111287,-2.38576e-07,39.6403,0.685737,0.872925,False,69.0|218,745
8|745|8|745|cc|3|1|218|1|218|69.0,1,0.937023,0.000111287,-0.0503055,39.6403,0.684701,0.868805,1,0.937084,0.000111287,9.04391e-08,39.6403,0.685737,0.872925,False,69.0|218,745
8|745|8|745|cc|4|1|218|1|218|69.0,1,0.937023,0.000111287,-0.0119895,39.6403,0.684701,0.868805,1,0.937084,0.000111287,-4.02952e-07,39.6403,0.685737,0.872925,False,69.0|218,745
8|745|8|745|cc|5|1|218|1|218|69.0,1,0.937023,0.000111287,0.0861063,39.6403,0.684701,0.868805,1,0.937084,0.000111287,-1.22212e-07,39.6403,0.685737,0.872925,False,69.0|218,745
8|745|8|745|cc|6|1|218|1|218|69.0,1,0.937023,0.000111287,-0.053636,39.6403,0.684701,0.868805,1,0.937084,0.000111287,-1.53068e-07,39.6403,0.685737,0.872925,False,69.0|218,745
8|745|8|745|cc|7|1|218|1|218|69.0,1,0.937023,0.000111287,-0.000431417,39.6403,0.684701,0.868805,1,0.937084,0.000111287,-0.000438974,39.6403,0.685737,0.872925,False,69.0|218,745
8|745|8|745|cc|8|1|218|1|218|69.0,1,0.937023,0.000111287,-0.0323576,39.6403,0.684701,0.868805,1,0.937084,0.000111287,-1.88347e-09,39.6403,0.685737,0.872925,False,69.0|218,745
8|745|8|745|vc|1|2|218|2|218|69.0,1,0.937023,0.000111287,-0.0375745,39.6403,0.684701,0.868805,1,0.937084,0.000111287,6.67129e-08,39.6403,0.685737,0.872925,False,69.0|218,745
8|745|8|745|vc|2|2|218|2|218|69.0,1,0.937023,0.000111287,-0.0369853,39.6403,0.684701,0.868805,1,0.937084,0.000111287,5.2784e-08,39.6403,0.685737,0.872925,False,69.0|218,745
8|745|8|745|vc|3|2|218|2|218|69.0,1,0.937023,0.000111287,0.111877,39.6403,0.684701,0.868805,1,0.937084,0.000111287,-3.90944e-07,39.6403,0.685737,0.872925,False,69.0|218,745
8|745|8|745|vc|4|2|218|2|218|69.0,1,0.937023,0.000111287,0.0312885,39.6403,0.684701,0.868805,1,0.937084,0.000111287,-3.56485e-07,39.6403,0.685737,0.872925,False,69.0|218,745
8|745|8|745|vc|5|2|218|2|218|69.0,1,0.937023,0.000111287,0.169594,39.6403,0.684701,0.868805,1,0.937084,0.000111287,-3.10025e-07,39.6403,0.685737,0.872925,False,69.0|218,745
8|745|8|745|vc|6|2|218|2|218|69.0,1,0.937023,0.000111287,-0.107521,39.6403,0.684701,0.868805,1,0.937084,0.000111287,4.79151e-07,39.6403,0.685737,0.872925,False,69.0|218,745
