id,eta_U_SAEM,eta_L_SAEM,eta_L_gap_SAEM,eta_h_SAEM,eta_f_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_L_gap_mode,eta_h_mode,eta_f_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|462|8|462|cc|1|1|292|1|292|69.0,0,0,-5.1099e-09,-0.129082,-5.46481e-10,0,0,0,0,-8.88178e-15,1.85956e-07,9.91568e-15,0,0,False,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0,0,5.26936e-09,-0.135141,-7.82973e-10,0,0,0,0,-1.24345e-14,-9.65789e-09,-8.61811e-15,0,0,False,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0,0,-5.30891e-09,-0.0197845,-3.5618e-10,0,0,0,0,1.42109e-14,1.77808e-07,-1.72778e-15,0,0,False,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0,0,3.11428e-11,-0.134003,1.35265e-09,0,0,0,0,5.32907e-15,2.79051e-07,5.75928e-16,0,0,False,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0,0,2.53829e-09,-0.0505177,-1.09898e-10,0,0,0,0,3.55271e-15,3.22248e-07,5.91888e-15,0,0,False,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0,0,-4.01865e-09,0.0379104,1.25042e-09,0,0,0,0,-1.77636e-15,-1.77665e-07,3.46945e-15,0,0,False,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0,0,7.74645e-09,-0.0725709,-5.13579e-09,0,0,0,0,1.77636e-15,-1.94086e-07,-4.35763e-15,0,0,False,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0,0,-4.02663e-10,0.0993846,-2.51138e-09,0,0,0,0,-8.88178e-15,3.14132e-07,-4.83641e-15,0,0,False,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0,0,3.18981e-10,0.25269,1.58428e-09,0,0,0,0,7.10543e-15,2.96118e-07,2.02616e-15,0,0,False,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0,0,6.54777e-10,-0.0921534,6.39121e-10,0,0,0,0,0,3.68841e-07,1.11577e-14,0,0,False,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0,0,-2.716e-09,0.106565,4.48427e-09,0,0,0,0,3.55271e-15,3.8567e-07,1.0339e-15,0,0,False,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0,0,1.60231e-09,-0.00953956,2.08432e-09,0,0,0,0,-1.42109e-14,-1.65911e-07,7.20257e-15,0,0,False,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0,0,-3.94985e-09,0.00718493,6.34324e-10,0,0,0,0,4.5155e-12,0.00737694,5.57332e-13,0,0,False,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0,0,1.92963e-09,0.0710907,-1.14617e-09,0,0,0,0,8.88178e-15,-3.09342e-07,-2.45637e-15,0,0,False,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0,0,-4.91088e-09,-0.152954,1.41934e-09,0,0,0,0,3.55271e-15,-2.0731e-07,-4.77396e-15,0,0,False,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0,0,-3.04733e-09,-0.0344835,-1.17069e-09,0,0,0,0,1.42109e-14,-8.27044e-08,-2.16493e-15,0,0,False,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0,0,3.4327e-09,-1.60381,-8.85784e-10,0,0,0,0,9.76996e-15,-1.63448,2.17604e-14,0,0,True,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0,0,-6.04987e-09,-1.54991,-2.7298e-09,0,0,0,0,7.54952e-14,-1.59814,-3.9968e-15,0,0,True,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0,0,1.81249e-09,-1.57926,-9.58403e-10,0,0,0,0,-9.50351e-14,-1.59293,-2.04281e-14,0,0,True,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0,0,-2.21552e-09,-1.64511,-5.88779e-10,0,0,0,0,-5.9508e-14,-1.59694,-1.02141e-14,0,0,True,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0,0,-4.60814e-09,-2.22645,-4.53336e-09,0,0,0,0,7.10543e-15,-2.03934,-3.10862e-15,0,0,True,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0,0,-5.82041e-09,-2.32835,-2.98466e-09,0,0,0,0,-3.55271e-15,-2.07258,1.06581e-14,0,0,True,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0,0,6.2197e-09,-1.59694,3.25863e-09,0,0,0,0,-2.13163e-14,-1.63264,0,0,0,True,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0,0,-4.51951e-09,-1.57967,5.54938e-11,0,0,0,0,1.95399e-14,-1.61874,-3.41949e-14,0,0,True,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0,0,1.35564e-10,-1.87416,-5.89851e-09,0,0,0,0,0,-1.82003,-9.54792e-15,0,0,True,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0,0,-3.32533e-09,-1.88809,-1.15081e-10,0,0,0,0,4.9738e-14,-1.82272,-3.55271e-15,0,0,True,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0,0,-6.09212e-09,-0.0360222,-2.95347e-12,0,0,0,0,-7.10543e-15,-3.91929e-07,-6.46011e-15,0,0,False,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0,0,-2.0832e-09,0.127854,3.71765e-10,0,0,0,0,1.42109e-14,-1.60929e-08,-5.55112e-16,0,0,False,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0,0,1.36004e-09,-0.221287,-2.07281e-09,0,0,0,0,1.77636e-15,3.28602e-07,2.60902e-15,0,0,False,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0,0,3.4326e-10,0.0707895,-6.65291e-10,0,0,0,0,3.55271e-15,7.3884e-08,-6.78624e-15,0,0,False,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0,0,-2.16763e-09,0.115322,-5.75208e-09,0,0,0,0,0,-3.36181e-07,-3.21271e-15,0,0,False,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0,0,-1.95764e-09,0.032101,1.48565e-09,0,0,0,0,-7.10543e-15,3.80148e-07,5.39846e-15,0,0,False,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0,0,-3.22894e-09,-0.0101337,1.48522e-09,0,0,0,0,7.10543e-15,1.10585e-07,-6.91114e-15,0,0,False,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0,0,-2.13081e-09,0.0664325,-8.56223e-10,0,0,0,0,1.77636e-14,-1.87665e-07,1.33227e-15,0,0,False,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0,0,6.63655e-09,-0.0670432,-1.10187e-10,0,0,0,0,-2.13163e-14,5.02269e-07,3.3723e-15,0,0,False,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0,0,5.22203e-09,0.092796,1.18247e-10,0,0,0,0,-7.10543e-15,-5.44329e-07,-6.00908e-15,0,0,False,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0,0,-1.95896e-09,-0.146047,6.3959e-10,0,0,0,0,-3.55271e-15,7.25966e-07,-1.05124e-14,0,0,False,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0,0,1.14093e-09,-0.0468334,9.66681e-10,0,0,0,0,0,2.18456e-07,3.8719e-15,0,0,False,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0,0,1.40061e-09,0.0651719,1.10773e-09,0,0,0,0,2.4869e-14,-2.10834e-06,8.97893e-15,0,0,False,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0,0,4.00172e-09,-0.400597,1.29927e-09,0,0,0,0,-1.42109e-14,1.47051e-07,9.38138e-15,0,0,False,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0,0,7.68747e-10,0.193314,1.36629e-09,0,0,0,0,-7.10543e-15,-4.02338e-07,0,0,0,False,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0,0,7.2855e-10,0.132948,-6.55505e-10,0,0,0,0,-1.77636e-15,3.51006e-08,6.63358e-15,0,0,False,69.0|292,1159
8|75|8|75|sample|6|65|6|65|55.0,0,0,1.01362e-09,-0.020301,-6.06946e-11,0,0,0,0,2.04281e-13,0.0359793,-2.91323e-13,0,0,True,55.0|65,75
8|75|8|75|sample|5|65|5|65|55.0,0,0,-5.18798e-09,-0.0896331,-4.20124e-09,0,0,0,0,1.95399e-13,0.0383299,3.05533e-13,0,0,True,55.0|65,75
8|75|8|75|sample|3|65|3|65|55.0,0,0,3.83194e-10,-0.441956,3.84427e-09,0,0,0,0,-9.20153e-13,0.0147762,-5.3646e-13,0,0,True,55.0|65,75
8|75|8|75|sample|4|65|4|65|55.0,0,0,-5.65467e-09,-0.37709,2.4522e-09,0,0,0,0,-3.51719e-13,0.0168986,-2.84217e-13,0,0,True,55.0|65,75
8|75|8|75|sample|9|65|9|65|32.0,0,0,-6.56627e-09,-0.177981,-2.64601e-09,0,0,0,0,1.25233e-13,-0.204308,9.05942e-14,0,0,True,32.0|65,75
8|75|8|75|sample|10|65|10|65|32.0,0,0,3.51921e-10,-0.157708,-9.42223e-10,0,0,0,0,1.94511e-13,-0.207246,8.88178e-16,0,0,True,32.0|65,75
8|75|8|75|sample|7|65|7|65|32.0,0,0,4.27358e-09,-0.0845087,-2.19663e-09,0,0,0,0,2.06946e-13,-0.171135,6.03961e-14,0,0,True,32.0|65,75
8|75|8|75|sample|8|65|8|65|32.0,0,0,-5.18883e-09,-0.121103,1.77568e-10,0,0,0,0,5.32907e-14,-0.174911,6.03961e-14,0,0,True,32.0|65,75
8|75|8|75|sample|12|65|12|65|22.0,0,0,-3.19474e-09,-0.465303,-1.36597e-09,0,0,0,0,1.24345e-13,-0.471044,2.4869e-14,0,0,True,22.0|65,75
8|75|8|75|sample|11|65|11|65|22.0,0,0,3.30467e-10,-0.431227,2.36337e-09,0,0,0,0,-1.36779e-13,-0.432132,6.57252e-14,0,0,True,22.0|65,75
8|75|8|75|cc|1|1|65|1|65|69.0,0,0,-4.62963e-09,-0.113246,5.27603e-10,0,0,0,0,3.55271e-15,3.17986e-07,1.33227e-15,0,0,False,69.0|65,75
8|75|8|75|cc|2|1|65|1|65|69.0,0,0,1.43003e-09,-0.145632,-4.37648e-09,0,0,0,0,0,1.28011e-07,-6.21725e-15,0,0,False,69.0|65,75
8|75|8|75|cc|3|1|65|1|65|69.0,0,0,8.85493e-09,-0.0280322,1.69043e-09,0,0,0,0,-2.13163e-14,2.41818e-08,4.88498e-15,0,0,False,69.0|65,75
8|75|8|75|cc|4|1|65|1|65|69.0,0,0,6.58063e-09,0.0105706,7.7282e-10,0,0,0,0,-1.42109e-14,-2.07622e-07,-3.55271e-15,0,0,False,69.0|65,75
8|75|8|75|cc|5|1|65|1|65|69.0,0,0,7.52186e-09,-0.0974753,3.5694e-10,0,0,0,0,3.55271e-15,2.29195e-07,3.55271e-15,0,0,False,69.0|65,75
8|75|8|75|cc|6|1|65|1|65|69.0,0,0,-1.65572e-09,0.00661997,1.53863e-09,0,0,0,0,-2.22755e-12,0.00663298,-2.52243e-13,0,0,False,69.0|65,75
8|75|8|75|cc|7|1|65|1|65|69.0,0,0,-3.53636e-10,0.151003,6.89297e-10,0,0,0,0,-1.77636e-14,1.62402e-07,4.44089e-15,0,0,False,69.0|65,75
8|75|8|75|cc|8|1|65|1|65|69.0,0,0,-2.29098e-10,-0.037054,3.74353e-10,0,0,0,0,1.77636e-15,2.89184e-07,-2.66454e-15,0,0,False,69.0|65,75
8|75|8|75|vc|1|2|65|2|65|69.0,0,0,-3.75016e-09,-0.0766674,1.37031e-09,0,0,0,0,-7.10543e-15,-3.54125e-07,-2.66454e-15,0,0,False,69.0|65,75
8|75|8|75|vc|2|2|65|2|65|69.0,0,0,2.9833e-09,-0.115746,-1.81219e-09,0,0,0,0,-3.55271e-15,1.56757e-07,7.54952e-15,0,0,False,69.0|65,75
8|75|8|75|vc|3|2|65|2|65|69.0,0,0,4.09216e-09,0.0192752,-1.84191e-09,0,0,0,0,1.06581e-14,-2.65364e-07,4.88498e-15,0,0,False,69.0|65,75
8|75|8|75|vc|4|2|65|2|65|69.0,0,0,3.89808e-09,-0.100389,-4.19488e-10,0,0,0,0,-7.10543e-15,-1.75629e-07,6.21725e-15,0,0,False,69.0|65,75
8|75|8|75|vc|5|2|65|2|65|69.0,0,0,-6.9301e-14,-0.0240645,-7.78945e-10,0,0,0,0,7.10543e-15,1.83678e-07,-1.77636e-15,0,0,False,69.0|65,75
8|75|8|75|vc|6|2|65|2|65|69.0,0,0,-2.29136e-09,0.109914,-6.42351e-10,0,0,0,0,1.77636e-15,-3.08908e-07,1.77636e-15,0,0,False,69.0|65,75
8|75|8|75|vc|7|2|65|2|65|69.0,0,0,-4.31009e-09,0.00805692,-9.16462e-10,0,0,0,0,-2.66454e-14,1.1268e-07,1.77636e-15,0,0,False,69.0|65,75
8|75|8|75|vc|8|2|65|2|65|69.0,0,0,-5.40645e-10,0.0647515,1.38146e-09,0,0,0,0,-1.77636e-14,1.2937e-07,-4.44089e-15,0,0,False,69.0|65,75
8|1017|8|1017|sample|7|65|7|65|65.0,0,0,3.55086e-09,-0.692373,1.38511e-09,0,0,0,0,8.43769e-14,-0.68964,9.14824e-14,0,0,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|65.0,0,0,-3.85518e-09,-0.660755,-8.59205e-10,0,0,0,0,1.06581e-14,-0.668928,7.19425e-14,0,0,True,65.0|65,1017
8|1017|8|1017|sample|5|65|5|65|65.0,0,0,-8.08896e-09,-0.629075,-4.55767e-09,0,0,0,0,-1.77636e-14,-0.645052,8.08242e-14,0,0,True,65.0|65,1017
8|1017|8|1017|sample|6|65|6|65|65.0,0,0,-1.80812e-09,-0.637223,-1.56735e-09,0,0,0,0,-3.91687e-13,-0.663853,4.44089e-15,0,0,True,65.0|65,1017
8|1017|8|1017|sample|12|65|12|65|28.0,0,0,3.40928e-09,-1.00743,-2.34981e-09,0,0,0,0,3.55271e-15,-1.0048,6.39488e-14,0,0,True,28.0|65,1017
8|1017|8|1017|sample|11|65|11|65|28.0,0,0,-2.46428e-09,-1.00563,-2.05902e-09,0,0,0,0,-1.1724e-13,-0.987145,8.79297e-14,0,0,True,28.0|65,1017
8|1017|8|1017|sample|8|65|8|65|28.0,0,0,2.81691e-09,-1.1502,-1.65069e-09,0,0,0,0,1.42109e-14,-0.908281,2.4869e-14,0,0,True,28.0|65,1017
8|1017|8|1017|sample|10|65|10|65|28.0,0,0,-2.72864e-09,-1.0037,2.36387e-09,0,0,0,0,6.57252e-14,-0.975035,5.86198e-14,0,0,True,28.0|65,1017
8|1017|8|1017|sample|9|65|9|65|28.0,0,0,1.92904e-09,-0.952233,6.50599e-10,0,0,0,0,2.07834e-13,-0.985609,4.44089e-14,0,0,True,28.0|65,1017
8|1017|8|1017|sample|4|65|4|65|22.0,0,0,-2.61938e-09,-0.731276,-2.49027e-09,0,0,0,0,-1.7053e-13,-0.767513,2.13163e-14,0,0,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|22.0,0,0,1.21433e-09,-0.775087,5.36306e-09,0,0,0,0,2.84217e-14,-0.807785,7.81597e-14,0,0,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|65.0,0,0,6.30508e-09,-1.26716,-1.12691e-09,0,0,0,0,3.90799e-14,-0.521026,0,0,0,True,65.0|65,1017
8|1017|8|1017|sample|11|65|11|65|65.0,0,0,-2.86523e-09,-1.26039,2.13156e-09,0,0,0,0,1.34115e-13,-0.613855,-1.33227e-14,0,0,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|22.0,0,0,-1.37806e-09,-1.45827,1.84019e-09,0,0,0,0,0,-0.662377,-3.01981e-14,0,0,True,22.0|65,1017
8|1017|8|1017|cc|1|1|65|1|65|69.0,0,0,-8.43066e-10,-0.100561,-5.56582e-10,0,0,0,0,-1.06581e-14,-3.72164e-07,-6.21725e-15,0,0,False,69.0|65,1017
8|1017|8|1017|cc|2|1|65|1|65|69.0,0,0,1.95694e-09,-0.0951124,-7.03064e-10,0,0,0,0,1.77636e-15,3.87268e-07,-5.32907e-15,0,0,False,69.0|65,1017
8|1017|8|1017|cc|3|1|65|1|65|69.0,0,0,4.5351e-09,-0.0385726,-1.91044e-10,0,0,0,0,-1.06581e-14,-1.76273e-07,5.32907e-15,0,0,False,69.0|65,1017
8|1017|8|1017|cc|4|1|65|1|65|69.0,0,0,-1.78385e-09,0.0751576,1.60285e-09,0,0,0,0,0,-3.52797e-07,8.88178e-16,0,0,False,69.0|65,1017
8|1017|8|1017|cc|5|1|65|1|65|69.0,0,0,6.0341e-09,0.185062,-1.17758e-09,0,0,0,0,-7.10543e-15,-3.91807e-07,-6.21725e-15,0,0,False,69.0|65,1017
8|1017|8|1017|cc|6|1|65|1|65|69.0,0,0,-5.67081e-09,0.0276156,-2.7596e-10,0,0,0,0,7.10543e-15,3.42191e-07,-1.77636e-15,0,0,False,69.0|65,1017
8|1017|8|1017|cc|7|1|65|1|65|69.0,0,0,-2.08819e-09,0.030528,-2.97777e-09,0,0,0,0,-1.06581e-14,-1.48706e-07,-8.88178e-16,0,0,False,69.0|65,1017
8|1017|8|1017|cc|8|1|65|1|65|69.0,0,0,-2.95541e-09,-0.012302,7.48236e-10,0,0,0,0,5.32907e-15,4.68167e-07,0,0,0,False,69.0|65,1017
8|1017|8|1017|vc|1|2|65|2|65|69.0,0,0,4.9354e-09,0.25776,-5.76593e-10,0,0,0,0,2.66454e-14,1.14692e-07,0,0,0,False,69.0|65,1017
8|1017|8|1017|vc|2|2|65|2|65|69.0,0,0,-3.51376e-09,-0.00308898,5.52539e-10,0,0,0,0,-2.6148e-12,-0.00312949,3.94307e-12,0,0,False,69.0|65,1017
8|1017|8|1017|vc|3|2|65|2|65|69.0,0,0,-2.59874e-09,-0.0658018,-3.6691e-09,0,0,0,0,3.55271e-15,-2.00818e-07,7.99361e-15,0,0,False,69.0|65,1017
8|1017|8|1017|vc|4|2|65|2|65|69.0,0,0,4.24739e-09,0.00749538,3.70937e-10,0,0,0,0,0,-5.30763e-07,8.88178e-16,0,0,False,69.0|65,1017
8|1017|8|1017|vc|5|2|65|2|65|69.0,0,0,-2.13287e-09,-0.0578999,2.04188e-09,0,0,0,0,2.84217e-14,9.97609e-09,4.44089e-15,0,0,False,69.0|65,1017
8|1017|8|1017|vc|6|2|65|2|65|69.0,0,0,1.68921e-09,0.122345,2.35179e-09,0,0,0,0,1.42109e-14,4.1939e-08,-7.99361e-15,0,0,False,69.0|65,1017
8|1017|8|1017|vc|7|2|65|2|65|69.0,0,0,-1.46213e-09,-0.0373402,-5.74325e-10,0,0,0,0,1.77636e-14,-3.2458e-07,2.22045e-15,0,0,False,69.0|65,1017
8|1017|8|1017|vc|8|2|65|2|65|69.0,0,0,1.75462e-09,0.105995,9.19482e-10,0,0,0,0,7.10543e-15,-2.70293e-07,1.77636e-15,0,0,False,69.0|65,1017
8|291|8|291|sample|6|103|6|103|55.0,0,0,1.33045e-09,-1.53363,-3.94299e-09,0,0,0,0,7.10543e-15,-1.55614,-3.06422e-14,0,0,True,55.0|103,291
8|291|8|291|sample|5|103|5|103|55.0,0,0,-1.18819e-08,-1.59348,-1.16649e-09,0,0,0,0,2.4869e-14,-1.56578,1.82077e-14,0,0,True,55.0|103,291
8|291|8|291|sample|4|103|4|103|55.0,0,0,-6.09773e-09,-1.21853,-7.0473e-10,0,0,0,0,-4.9738e-14,-1.41403,-1.89848e-14,0,0,True,55.0|103,291
8|291|8|291|sample|3|103|3|103|55.0,0,0,-1.5399e-10,-1.3332,-2.19761e-09,0,0,0,0,-2.13163e-14,-1.43794,-9.32587e-15,0,0,True,55.0|103,291
8|291|8|291|sample|9|103|9|103|32.0,0,0,1.06252e-09,-1.70624,-1.87356e-09,0,0,0,0,-1.06581e-14,-1.65039,2.35367e-14,0,0,True,32.0|103,291
8|291|8|291|sample|10|103|10|103|32.0,0,0,1.32578e-09,-1.66473,2.04852e-09,0,0,0,0,4.44089e-15,-1.61279,-7.99361e-15,0,0,True,32.0|103,291
8|291|8|291|sample|8|103|8|103|32.0,0,0,3.99617e-09,-1.60611,-3.52762e-09,0,0,0,0,4.17444e-14,-1.55639,-1.64313e-14,0,0,True,32.0|103,291
8|291|8|291|sample|7|103|7|103|32.0,0,0,-5.51904e-09,-1.63152,2.58654e-09,0,0,0,0,-5.77316e-14,-1.60547,-1.95399e-14,0,0,True,32.0|103,291
8|291|8|291|sample|11|103|11|103|22.0,0,0,3.03372e-09,-1.82243,1.60443e-09,0,0,0,0,1.86517e-14,-1.79109,1.15463e-14,0,0,True,22.0|103,291
8|291|8|291|sample|12|103|12|103|22.0,0,0,-6.89478e-10,-1.62923,6.03502e-09,0,0,0,0,3.55271e-15,-1.56646,3.06422e-14,0,0,True,22.0|103,291
8|291|8|291|cc|1|1|103|1|103|69.0,0,0,-3.67482e-10,-0.0100977,-3.77712e-10,0,0,0,0,3.55271e-15,-4.18264e-07,-3.9968e-15,0,0,False,69.0|103,291
8|291|8|291|cc|2|1|103|1|103|69.0,0,0,-3.07219e-09,0.14999,5.22594e-10,0,0,0,0,1.42109e-14,-5.06199e-07,0,0,0,False,69.0|103,291
8|291|8|291|cc|3|1|103|1|103|69.0,0,0,4.84393e-09,-0.0245048,1.15753e-09,0,0,0,0,-5.32907e-15,1.03655e-07,-1.46549e-14,0,0,False,69.0|103,291
8|291|8|291|cc|4|1|103|1|103|69.0,0,0,-1.17317e-09,-0.0430939,-6.88724e-10,0,0,0,0,-5.32907e-15,-4.54186e-08,-5.55112e-15,0,0,False,69.0|103,291
8|291|8|291|cc|5|1|103|1|103|69.0,0,0,8.18676e-10,-0.226586,1.54983e-09,0,0,0,0,0,-4.43009e-07,-4.44089e-15,0,0,False,69.0|103,291
8|291|8|291|cc|6|1|103|1|103|69.0,0,0,2.60666e-09,-0.255051,-1.60754e-09,0,0,0,0,-1.95399e-14,-2.16323e-07,2.66454e-15,0,0,False,69.0|103,291
8|291|8|291|cc|7|1|103|1|103|69.0,0,0,-5.06595e-09,-0.128821,1.79254e-10,0,0,0,0,5.32907e-15,5.40539e-08,5.32907e-15,0,0,False,69.0|103,291
8|291|8|291|cc|8|1|103|1|103|69.0,0,0,-2.22897e-09,0.108541,1.93173e-09,0,0,0,0,1.77636e-15,3.11855e-07,3.55271e-15,0,0,False,69.0|103,291
8|291|8|291|vc|1|2|103|2|103|69.0,0,0,2.70705e-09,-0.0535119,2.74112e-10,0,0,0,0,5.32907e-15,-3.70095e-07,-8.88178e-16,0,0,False,69.0|103,291
8|291|8|291|vc|2|2|103|2|103|69.0,0,0,-2.59876e-09,-0.0151835,5.73891e-10,0,0,0,0,1.42109e-14,-1.04428e-07,2.22045e-15,0,0,False,69.0|103,291
8|291|8|291|vc|3|2|103|2|103|69.0,0,0,-1.32627e-09,-0.032663,-4.15452e-10,0,0,0,0,1.77636e-15,-2.39796e-07,0,0,0,False,69.0|103,291
8|291|8|291|vc|4|2|103|2|103|69.0,0,0,1.37055e-09,0.0259631,-8.507e-11,0,0,0,0,1.77636e-15,-3.38981e-07,-2.22045e-15,0,0,False,69.0|103,291
8|291|8|291|vc|5|2|103|2|103|69.0,0,0,4.49529e-09,0.0961972,8.00202e-10,0,0,0,0,3.01981e-14,-2.8185e-07,-1.59872e-14,0,0,False,69.0|103,291
8|291|8|291|vc|6|2|103|2|103|69.0,0,0,-1.86469e-09,-0.100355,-9.12097e-10,0,0,0,0,1.77636e-15,2.52411e-08,-5.32907e-15,0,0,False,69.0|103,291
8|291|8|291|vc|7|2|103|2|103|69.0,0,0,-7.20669e-11,0.20215,1.16995e-09,0,0,0,0,-1.24345e-14,1.09398e-07,-8.88178e-15,0,0,False,69.0|103,291
8|291|8|291|vc|8|2|103|2|103|69.0,0,0,2.90508e-09,-0.171714,-1.51813e-09,0,0,0,0,5.32907e-15,-2.63422e-07,-4.88498e-15,0,0,False,69.0|103,291
8|1197|8|1197|sample|7|103|7|103|65.0,0,0,2.7878e-09,-1.51234,6.67353e-10,0,0,0,0,-1.42109e-14,-1.50672,1.19904e-14,0,0,True,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0,0,2.94759e-09,-1.55973,-3.05213e-09,0,0,0,0,-6.21725e-14,-1.49849,-3.24185e-14,0,0,True,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0,0,1.55491e-09,-1.59005,7.2363e-10,0,0,0,0,2.4869e-14,-1.58353,1.28786e-14,0,0,True,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0,0,1.76587e-09,-1.55073,-2.36709e-09,0,0,0,0,-2.4869e-14,-1.53838,-1.77636e-15,0,0,True,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0,0,-8.22717e-10,-1.90984,1.62598e-09,0,0,0,0,1.06581e-14,-1.90265,-8.43769e-15,0,0,True,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0,0,3.39378e-09,-1.8613,8.73356e-10,0,0,0,0,1.77636e-14,-1.81468,2.70894e-14,0,0,True,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0,0,1.46587e-09,-1.96588,3.97066e-09,0,0,0,0,1.77636e-15,-1.85868,-1.24345e-14,0,0,True,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0,0,-6.25012e-09,-1.49484,-1.36044e-09,0,0,0,0,-8.88178e-16,-1.50116,-1.68754e-14,0,0,True,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0,0,4.73396e-09,-1.61452,-1.30411e-09,0,0,0,0,3.81917e-14,-1.6084,-3.37508e-14,0,0,True,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0,0,-3.92733e-09,-1.89322,3.57419e-11,0,0,0,0,5.32907e-14,-1.89711,3.10862e-15,0,0,True,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0,0,-3.12504e-09,0.0462042,-1.61727e-09,0,0,0,0,-1.77636e-15,-1.43128e-07,7.10543e-15,0,0,False,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0,0,6.48162e-10,-0.0937528,-1.51731e-09,0,0,0,0,1.77636e-15,-6.37939e-08,-8.43769e-15,0,0,False,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0,0,-1.10914e-09,-0.24603,7.51198e-10,0,0,0,0,-2.66454e-14,9.55345e-07,-1.04361e-14,0,0,False,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0,0,-1.76556e-10,-0.0523479,-1.82879e-09,0,0,0,0,5.32907e-15,-6.88776e-08,4.44089e-15,0,0,False,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0,0,-2.26342e-09,-0.210731,-3.52207e-09,0,0,0,0,1.77636e-15,-2.62147e-07,-1.33227e-15,0,0,False,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0,0,4.17811e-10,0.0391232,-9.36219e-10,0,0,0,0,-3.55271e-15,2.0555e-07,2.22045e-16,0,0,False,69.0|103,1197
