id,eta_U_offset_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_offset_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|322|vc|8|2|174,-0.018416,0.0207263,4.38973e-06,-0.302303,0,0,0.000185463,-2.1563e-09,2.53131e-14,9.58888e-07,0,0,False,69.0|174,322
8|1043|sample|6|174,-0.0745785,0.0772887,-4.24532e-06,2.22097,0,0,-0.0342616,-0.00521099,2.4218e-08,2.22202,0,0,True,65.0|174,1043
8|1043|sample|7|174,0.0376526,-0.0976339,-9.80648e-06,3.1476,0,0,0.0653064,-0.00484135,-1.15477e-08,3.18538,0,0,True,65.0|174,1043
8|1043|sample|8|174,-0.0296941,-0.166899,1.73022e-06,2.68423,0,0,0.043596,-0.00568731,-2.49962e-09,2.709,0,0,True,65.0|174,1043
8|1043|sample|5|174,0.415253,-0.118666,-9.882e-06,2.21675,0,0,0.503874,-0.00475498,1.9186e-09,2.11551,0,0,True,65.0|174,1043
8|1043|sample|11|174,0.39279,0.202241,1.01373e-05,2.41926,0,0,0.512958,-0.00517113,-3.49777e-09,2.40549,0,0,True,28.0|174,1043
8|1043|sample|12|174,0.131706,-0.118685,-3.19463e-07,2.52424,0,0,0.459716,-0.00534191,3.94824e-09,2.39654,0,0,True,28.0|174,1043
8|1043|sample|10|174,-0.0934455,-0.214468,4.41924e-06,2.11078,0,0,0.0731476,-0.00458849,-1.26258e-09,2.08405,0,0,True,28.0|174,1043
8|1043|sample|9|174,-0.177656,-0.118007,-6.00217e-06,1.92644,0,0,-0.0347516,-0.0045165,1.1136e-08,1.94421,0,0,True,28.0|174,1043
8|1043|sample|4|174,-0.0266969,0.144727,1.12516e-05,1.7788,0,0,0.0272089,-0.00334171,-7.94526e-09,1.77583,0,0,True,22.0|174,1043
8|1043|sample|3|174,-0.0688667,-0.118919,-7.55461e-06,1.71019,0,0,-0.000349527,-0.0034644,-1.83704e-08,1.71317,0,0,True,22.0|174,1043
8|1043|cc|1|1|174,0.012044,0.0430579,1.29009e-05,-0.134795,0,0,2.5911e-08,2.98909e-07,1.69693e-11,4.01365e-07,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,-0.0286788,-0.174523,6.9536e-06,-0.150891,0,0,-4.49463e-08,-3.44e-07,-3.04312e-12,-3.31937e-07,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,0.0049634,-0.0250257,8.08887e-06,-0.0513307,0,0,-3.30757e-08,2.71656e-07,4.84457e-12,-6.17542e-09,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,-0.00398187,-0.0275682,-2.35937e-06,-0.410677,0,0,-9.66042e-08,9.38632e-08,-1.71361e-11,2.41558e-08,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,-0.0456718,0.12714,1.45028e-06,-0.0925869,0,0,-7.08636e-08,-3.34795e-07,1.05851e-11,-1.17663e-07,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,-0.0100022,0.00814526,3.73208e-06,0.177271,0,0,7.3668e-09,-3.02045e-07,-9.89764e-12,-5.13159e-08,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,0.00632123,0.0015105,-3.87162e-06,0.0493114,0,0,1.81766e-08,-1.27391e-08,2.94298e-12,5.07767e-07,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,0.0695013,0.0802871,-8.34819e-06,-0.0735841,0,0,2.41016e-07,2.51279e-07,-9.78995e-13,-2.36953e-07,0,0,False,69.0|174,1043
8|1043|vc|1|2|174,0.00551195,-0.0952169,-7.81045e-06,0.141106,0,0,1.96684e-05,2.80524e-07,-4.54015e-12,1.69254e-07,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,-0.00968837,0.0288953,-1.00797e-06,0.12409,0,0,-4.79567e-05,9.03237e-08,1.46447e-11,6.79622e-08,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,0.0210793,0.0297755,-7.55139e-06,0.0792459,0,0,-0.000198181,-2.39813e-08,-1.05262e-11,-2.4429e-07,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,0.00771739,0.0217094,4.49698e-06,0.0590294,0,0,-6.92913e-05,2.92654e-08,-1.13691e-11,-2.33765e-08,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,-0.0551554,0.111305,-9.9486e-07,0.223399,0,0,4.03143e-05,-2.07633e-08,-1.27403e-11,-2.8927e-07,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,-0.0453299,-0.0305745,7.9032e-06,0.0268335,0,0,-4.75827e-05,-1.01989e-07,1.00036e-11,3.83173e-07,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,-0.00195553,0.113235,9.44072e-07,0.0316809,0,0,8.793e-05,1.88842e-08,-1.68339e-11,-1.162e-07,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,0.0224084,0.062873,-1.21203e-05,0.140995,0,0,0.000121053,2.22218e-07,2.78444e-12,-1.09478e-07,0,0,False,69.0|174,1043
8|963|sample|6|319,0.0353948,0.0107845,4.47657e-07,4.73347,0,0,0.0540649,-0.00325088,-9.90448e-09,4.78942,0,0,True,55.0|319,963
8|963|sample|5|319,0.237699,-0.105246,3.85749e-06,4.42966,0,0,0.496273,-0.00290345,-4.68773e-10,4.20065,0,0,True,55.0|319,963
8|963|sample|4|319,-0.0488758,0.0803201,-8.83627e-06,4.40239,0,0,0.317833,-0.00208233,1.1397e-08,4.32517,0,0,True,55.0|319,963
8|963|sample|3|319,0.000108211,-0.0296538,-7.01704e-06,4.25406,0,0,0.0182399,-0.00248753,6.38817e-10,4.26356,0,0,True,55.0|319,963
8|963|sample|10|319,0.135395,0.0814823,-6.29564e-06,2.44244,0,0,0.364155,-0.00498964,2.52475e-08,2.39816,0,0,True,32.0|319,963
8|963|sample|9|319,-0.0605672,-0.0368818,-1.39114e-06,2.56812,0,0,0.0381184,-0.00418106,9.29535e-09,2.6102,0,0,True,32.0|319,963
8|963|sample|7|319,-0.0897632,-0.237483,-3.2584e-06,2.68722,0,0,0.0171573,-0.00147726,-2.68688e-08,2.67189,0,0,True,32.0|319,963
8|963|sample|8|319,-0.149859,-0.0606523,-9.70414e-06,2.37719,0,0,-0.0614203,-0.00330202,5.77332e-09,2.32255,0,0,True,32.0|319,963
8|963|sample|11|319,-0.143135,0.153886,1.95742e-05,0.759739,0,0,0.0747546,-0.00349465,-5.2631e-09,0.743764,0,0,True,22.0|319,963
8|963|sample|12|319,-0.115814,-0.112082,4.85581e-06,0.576213,0,0,-0.0348513,-0.00272072,-3.69851e-09,0.598987,0,0,True,22.0|319,963
8|963|cc|1|1|319,0.0463073,0.0623886,-6.16625e-06,0.00306627,0,0,9.61926e-09,-8.79303e-08,-2.19982e-11,-2.18177e-08,0,0,False,69.0|319,963
8|963|cc|2|1|319,-0.0176912,-0.0761574,5.6987e-07,-0.386424,0,0,-3.85145e-08,-2.42904e-07,1.95e-12,-2.74927e-08,0,0,False,69.0|319,963
8|963|cc|3|1|319,-0.0133545,-0.0496238,1.09216e-05,0.0673294,0,0,-6.90708e-08,-3.76226e-08,-1.78917e-11,2.26526e-07,0,0,False,69.0|319,963
8|963|cc|4|1|319,-0.0148109,0.0203784,-4.0795e-06,-0.100526,0,0,-5.0884e-08,-1.42532e-07,1.11078e-11,-1.00952e-07,0,0,False,69.0|319,963
8|963|cc|5|1|319,0.00960973,0.036824,6.44361e-06,0.0612064,0,0,1.0208e-08,2.4266e-07,-1.12506e-11,-3.08852e-07,0,0,False,69.0|319,963
8|963|cc|6|1|319,-0.00591036,0.0362267,-1.18256e-06,-0.040942,0,0,7.33102e-08,-8.70222e-08,1.39e-13,-1.65078e-08,0,0,False,69.0|319,963
8|963|cc|7|1|319,0.00302658,0.147011,6.18706e-06,-0.062033,0,0,-5.96526e-08,2.70779e-07,1.53657e-11,5.71543e-07,0,0,False,69.0|319,963
8|963|cc|8|1|319,-0.0120162,-0.0571062,-4.91679e-06,0.525991,0,0,1.05332e-08,-9.43885e-09,1.496e-11,1.9497e-07,0,0,False,69.0|319,963
8|963|vc|1|2|319,-0.0253753,-0.04445,-1.43039e-06,-0.0173643,0,0,2.92541e-05,1.83285e-07,9.22884e-12,-6.93661e-07,0,0,False,69.0|319,963
8|963|vc|2|2|319,0.00536797,-0.0418486,-7.83932e-06,-0.346854,0,0,-4.19365e-05,-6.70957e-09,-2.86686e-11,1.17983e-06,0,0,False,69.0|319,963
8|963|vc|3|2|319,0.00546044,0.115812,6.85201e-06,0.0444145,0,0,-0.000157666,-5.81242e-08,-2.42917e-13,2.07093e-08,0,0,False,69.0|319,963
8|963|vc|4|2|319,-0.00556536,-0.0617804,-5.04049e-06,0.0931558,0,0,-0.000112722,1.24531e-07,-9.23062e-12,-1.41979e-07,0,0,False,69.0|319,963
8|963|vc|5|2|319,0.0324791,-0.073586,-1.81932e-06,-0.0606724,0,0,-0.000126772,-1.21483e-08,1.10467e-11,4.04727e-07,0,0,False,69.0|319,963
8|963|vc|6|2|319,0.0234362,0.193919,9.47813e-06,0.0456011,0,0,1.24252e-05,2.93103e-07,2.0449e-11,1.89393e-07,0,0,False,69.0|319,963
8|963|vc|7|2|319,0.0355507,0.0579166,2.56673e-06,0.132403,0,0,-4.17926e-05,1.94563e-07,-1.75442e-11,-1.72142e-07,0,0,False,69.0|319,963
8|963|vc|8|2|319,-0.0163233,-0.0966146,-3.10786e-06,-0.0147389,0,0,-0.000113714,1.76793e-07,1.71196e-12,1.89971e-07,0,0,False,69.0|319,963
8|1260|sample|8|319,0.340849,0.226454,9.56142e-06,3.92296,0,0,0.541377,-0.00541973,4.04037e-09,3.69535,0,0,True,65.0|319,1260
8|1260|sample|7|319,0.563699,0.0893293,-1.38048e-06,3.79395,0,0,0.57556,-0.00556275,4.97223e-09,3.58611,0,0,True,65.0|319,1260
8|1260|sample|6|319,0.46693,0.184164,-7.95766e-06,2.72309,0,0,0.505294,-0.0044997,1.45066e-08,2.65895,0,0,True,65.0|319,1260
8|1260|sample|5|319,0.254771,0.09365,-7.34878e-07,2.86721,0,0,0.450261,-0.00434548,1.79311e-08,2.7583,0,0,True,65.0|319,1260
8|1260|sample|11|319,0.463767,-0.016837,1.10243e-05,1.55579,0,0,0.50322,-0.00288806,-5.3816e-09,1.59304,0,0,True,28.0|319,1260
8|1260|sample|12|319,0.134575,0.223324,1.39471e-06,1.66229,0,0,0.430977,-0.00302645,-6.80619e-09,1.62263,0,0,True,28.0|319,1260
8|1260|sample|10|319,0.0453035,-0.0622412,-3.28252e-06,1.16168,0,0,0.321816,-0.00304411,-2.99307e-10,1.1697,0,0,True,28.0|319,1260
8|1260|sample|9|319,-0.112161,0.0226879,-1.74927e-05,1.06462,0,0,0.00415296,-0.00235746,-4.49473e-09,1.06835,0,0,True,28.0|319,1260
8|1260|sample|4|319,0.131767,0.0441498,-2.79273e-06,0.726031,0,0,0.410879,-0.00393111,1.38669e-08,0.615907,0,0,True,22.0|319,1260
8|1260|sample|3|319,-0.00036549,-0.0632969,6.46586e-06,0.645465,0,0,0.27451,-0.00379708,9.99093e-10,0.64053,0,0,True,22.0|319,1260
8|1260|cc|1|1|319,-0.0411298,-0.0172303,5.08701e-06,-0.0419523,0,0,-8.09645e-08,-1.10501e-07,5.73186e-12,-9.59781e-08,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,-0.0288479,-0.0673282,-4.98215e-06,-0.288331,0,0,-7.76076e-08,-1.40641e-07,-5.49294e-12,7.02916e-07,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,0.0296583,0.0324914,-3.12161e-06,0.0900649,0,0,-5.23285e-08,5.3814e-08,-2.2915e-12,2.69254e-07,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,-0.00152079,0.0331364,-3.22481e-06,-0.039258,0,0,-4.26124e-08,1.22972e-07,5.57843e-12,6.54836e-07,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,0.0124188,-0.0338725,2.53196e-06,-0.20708,0,0,3.70641e-08,3.17728e-07,5.64437e-12,-2.89808e-08,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,-0.00255685,-0.0720169,4.60033e-06,0.20072,0,0,1.97949e-08,2.48678e-07,-2.0735e-11,-5.28503e-08,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,-0.0362374,-0.0332453,-6.07648e-06,-0.230716,0,0,-6.37849e-08,2.30593e-08,7.19425e-13,-3.96368e-07,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,-0.0273677,-0.0831056,-1.26758e-05,0.174668,0,0,-6.20497e-08,6.73207e-08,-1.21871e-11,-2.14283e-07,0,0,False,69.0|319,1260
8|1260|vc|1|2|319,-0.0137999,0.0332608,-1.59094e-06,0.0139817,0,0,-9.92718e-06,1.64169e-07,1.25004e-11,8.84524e-08,0,0,False,69.0|319,1260
8|1260|vc|2|2|319,0.0577193,0.022228,1.79071e-06,0.0944867,0,0,-6.53154e-05,1.24209e-07,-7.53841e-12,2.274e-07,0,0,False,69.0|319,1260
8|1260|vc|3|2|319,-0.00481168,0.0111582,-5.73259e-06,-0.330676,0,0,-2.0958e-05,-4.28492e-07,-6.78169e-12,-2.21041e-08,0,0,False,69.0|319,1260
8|1260|vc|4|2|319,0.0101828,0.137117,1.06414e-05,0.117034,0,0,-0.000131481,1.06763e-07,8.20521e-12,-1.16771e-07,0,0,False,69.0|319,1260
8|1260|vc|5|2|319,-0.0315632,0.0659191,-1.13479e-06,-0.0684332,0,0,-1.58985e-07,1.71119e-07,-6.45617e-12,6.42217e-07,0,0,False,69.0|319,1260
8|1260|vc|6|2|319,0.0064368,0.112798,5.12901e-06,-0.100214,0,0,1.13728e-05,1.54963e-07,-1.0949e-12,5.8332e-08,0,0,False,69.0|319,1260
8|1260|vc|7|2|319,0.0125823,0.0156166,-1.263e-06,-0.302496,0,0,-3.25612e-05,1.26686e-07,1.65157e-11,3.63389e-07,0,0,False,69.0|319,1260
8|1260|vc|8|2|319,0.0486132,0.102937,6.57145e-06,0.0127894,0,0,0.00016462,-5.0098e-08,3.80251e-12,3.07519e-07,0,0,False,69.0|319,1260
