id,U_SAEM,L_SAEM,L_gap_SAEM,h_SAEM,f_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,L_gap_mode,h_mode,f_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
9|411|9|411|sample|4|274|4|274|70.0,1,4.14645e-05,0.655107,1.19963,0.427345,7.02881e-05,3.33246e-09,1,4.19225e-05,0.655107,1.17868,0.427345,7.29182e-05,3.13835e-09,True,70.0|274,411
9|411|9|411|sample|3|274|3|274|70.0,1,4.14645e-05,0.655107,1.42083,0.427345,7.02881e-05,3.33246e-09,1,4.19225e-05,0.655107,1.37899,0.427345,7.29182e-05,3.13835e-09,True,70.0|274,411
9|411|9|411|sample|5|274|5|274|70.0,1,4.14645e-05,0.655107,0.974845,0.427345,7.02881e-05,3.33246e-09,1,4.19225e-05,0.655107,1.14897,0.427345,7.29182e-05,3.13835e-09,True,70.0|274,411
9|411|9|411|sample|6|274|6|274|70.0,1,4.14645e-05,0.655107,0.98296,0.427345,7.02881e-05,3.33246e-09,1,4.19225e-05,0.655107,1.09933,0.427345,7.29182e-05,3.13835e-09,True,70.0|274,411
9|411|9|411|sample|8|274|8|274|70.0,1,4.14645e-05,0.655107,1.3203,0.427345,7.02881e-05,3.33246e-09,1,4.19225e-05,0.655107,1.31699,0.427345,7.29182e-05,3.13835e-09,True,70.0|274,411
9|411|9|411|sample|7|274|7|274|70.0,1,4.14645e-05,0.655107,1.35843,0.427345,7.02881e-05,3.33246e-09,1,4.19225e-05,0.655107,1.31908,0.427345,7.29182e-05,3.13835e-09,True,70.0|274,411
9|411|9|411|sample|9|274|9|274|70.0,1,4.14645e-05,0.655107,1.03446,0.427345,7.02881e-05,3.33246e-09,1,4.19225e-05,0.655107,1.20995,0.427345,7.29182e-05,3.13835e-09,True,70.0|274,411
9|411|9|411|sample|10|274|10|274|70.0,1,4.14645e-05,0.655107,1.04951,0.427345,7.02881e-05,3.33246e-09,1,4.19225e-05,0.655107,1.11647,0.427345,7.29182e-05,3.13835e-09,True,70.0|274,411
9|411|9|411|sample|12|274|12|274|70.0,1,4.14645e-05,0.655107,1.44376,0.427345,7.02881e-05,3.33246e-09,1,4.19225e-05,0.655107,1.39621,0.427345,7.29182e-05,3.13835e-09,True,70.0|274,411
9|411|9|411|sample|11|274|11|274|70.0,1,4.14645e-05,0.655107,1.34262,0.427345,7.02881e-05,3.33246e-09,1,4.19225e-05,0.655107,1.2799,0.427345,7.29182e-05,3.13835e-09,True,70.0|274,411
9|411|9|411|cc|1|1|274|1|274|69.0,1,4.14645e-05,5.95875,0.19335,1.85235,7.02881e-05,3.33246e-09,1,4.19225e-05,5.95875,-3.85229e-07,1.85235,7.29182e-05,3.13835e-09,False,69.0|274,411
9|411|9|411|cc|2|1|274|1|274|69.0,1,4.14645e-05,5.95875,0.186411,1.85235,7.02881e-05,3.33246e-09,1,4.19225e-05,5.95875,4.38818e-07,1.85235,7.29182e-05,3.13835e-09,False,69.0|274,411
9|411|9|411|cc|3|1|274|1|274|69.0,1,4.14645e-05,5.95875,-0.0818068,1.85235,7.02881e-05,3.33246e-09,1,4.19225e-05,5.95875,4.85285e-09,1.85235,7.29182e-05,3.13835e-09,False,69.0|274,411
9|411|9|411|cc|4|1|274|1|274|69.0,1,4.14645e-05,5.95875,-0.154588,1.85235,7.02881e-05,3.33246e-09,1,4.19225e-05,5.95875,1.23616e-07,1.85235,7.29182e-05,3.13835e-09,False,69.0|274,411
9|411|9|411|cc|5|1|274|1|274|69.0,1,4.14645e-05,5.95875,-0.0171457,1.85235,7.02881e-05,3.33246e-09,1,4.19225e-05,5.95875,4.33706e-08,1.85235,7.29182e-05,3.13835e-09,False,69.0|274,411
9|411|9|411|cc|6|1|274|1|274|69.0,1,4.14645e-05,5.95875,0.0875972,1.85235,7.02881e-05,3.33246e-09,1,4.19225e-05,5.95875,3.85729e-07,1.85235,7.29182e-05,3.13835e-09,False,69.0|274,411
9|411|9|411|cc|7|1|274|1|274|69.0,1,4.14645e-05,5.95875,-0.232342,1.85235,7.02881e-05,3.33246e-09,1,4.19225e-05,5.95875,-1.35931e-07,1.85235,7.29182e-05,3.13835e-09,False,69.0|274,411
9|411|9|411|cc|8|1|274|1|274|69.0,1,4.14645e-05,5.95875,-0.195822,1.85235,7.02881e-05,3.33246e-09,1,4.19225e-05,5.95875,-9.79177e-08,1.85235,7.29182e-05,3.13835e-09,False,69.0|274,411
9|411|9|411|vc|1|2|274|2|274|69.0,1,4.14645e-05,5.95875,0.0377879,1.85235,7.02881e-05,3.33246e-09,1,4.19225e-05,5.95875,3.48609e-07,1.85235,7.29182e-05,3.13835e-09,False,69.0|274,411
9|411|9|411|vc|2|2|274|2|274|69.0,1,4.14645e-05,5.95875,-0.35812,1.85235,7.02881e-05,3.33246e-09,1,4.19225e-05,5.95875,-5.59426e-07,1.85235,7.29182e-05,3.13835e-09,False,69.0|274,411
9|411|9|411|vc|3|2|274|2|274|69.0,1,4.14645e-05,5.95875,-0.0750185,1.85235,7.02881e-05,3.33246e-09,1,4.19225e-05,5.95875,-7.15341e-08,1.85235,7.29182e-05,3.13835e-09,False,69.0|274,411
9|411|9|411|vc|4|2|274|2|274|69.0,1,4.14645e-05,5.95875,0.0669318,1.85235,7.02881e-05,3.33246e-09,1,4.19225e-05,5.95875,-2.81042e-07,1.85235,7.29182e-05,3.13835e-09,False,69.0|274,411
9|411|9|411|vc|5|2|274|2|274|69.0,1,4.14645e-05,5.95875,-0.112599,1.85235,7.02881e-05,3.33246e-09,1,4.19225e-05,5.95875,-1.07539e-07,1.85235,7.29182e-05,3.13835e-09,False,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,1,4.14645e-05,5.95875,-0.00384062,1.85235,7.02881e-05,3.33246e-09,1,4.19225e-05,5.95875,-0.00390957,1.85235,7.29182e-05,3.13835e-09,False,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,1,4.14645e-05,5.95875,0.0666664,1.85235,7.02881e-05,3.33246e-09,1,4.19225e-05,5.95875,6.16969e-07,1.85235,7.29182e-05,3.13835e-09,False,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,1,4.14645e-05,5.95875,-0.102328,1.85235,7.02881e-05,3.33246e-09,1,4.19225e-05,5.95875,-1.98156e-08,1.85235,7.29182e-05,3.13835e-09,False,69.0|274,411
14|783|14|783|sample|3|71|3|71|6.0,1,6.52741e-06,0.961499,0.119724,0.0334607,8.71582e-05,3.33701e-09,1,6.2769e-06,0.961499,0.169587,0.0334607,9.10374e-05,3.14275e-09,True,6.0|71,783
14|783|14|783|sample|4|71|4|71|6.0,1,6.52741e-06,0.961499,0.0931153,0.0334607,8.71582e-05,3.33701e-09,1,6.2769e-06,0.961499,0.178878,0.0334607,9.10374e-05,3.14275e-09,True,6.0|71,783
14|783|14|783|sample|5|71|5|71|6.0,1,6.52741e-06,0.961499,0.177447,0.0334607,8.71582e-05,3.33701e-09,1,6.2769e-06,0.961499,0.259211,0.0334607,9.10374e-05,3.14275e-09,True,6.0|71,783
14|783|14|783|sample|6|71|6|71|6.0,1,6.52741e-06,0.961499,0.205365,0.0334607,8.71582e-05,3.33701e-09,1,6.2769e-06,0.961499,0.26606,0.0334607,9.10374e-05,3.14275e-09,True,6.0|71,783
14|783|14|783|sample|7|71|7|71|6.0,1,6.52741e-06,0.961499,1.22607,0.0334607,8.71582e-05,3.33701e-09,1,6.2769e-06,0.961499,1.27516,0.0334607,9.10374e-05,3.14275e-09,True,6.0|71,783
14|783|14|783|sample|8|71|8|71|6.0,1,6.52741e-06,0.961499,1.15261,0.0334607,8.71582e-05,3.33701e-09,1,6.2769e-06,0.961499,1.21502,0.0334607,9.10374e-05,3.14275e-09,True,6.0|71,783
14|783|14|783|sample|10|71|10|71|6.0,1,6.52741e-06,0.961499,0.137433,0.0334607,8.71582e-05,3.33701e-09,1,6.2769e-06,0.961499,0.175131,0.0334607,9.10374e-05,3.14275e-09,True,6.0|71,783
14|783|14|783|sample|9|71|9|71|6.0,1,6.52741e-06,0.961499,0.135074,0.0334607,8.71582e-05,3.33701e-09,1,6.2769e-06,0.961499,0.168956,0.0334607,9.10374e-05,3.14275e-09,True,6.0|71,783
14|783|14|783|sample|12|71|12|71|6.0,1,6.52741e-06,0.961499,2.16663,0.0334607,8.71582e-05,3.33701e-09,1,6.2769e-06,0.961499,2.08286,0.0334607,9.10374e-05,3.14275e-09,True,6.0|71,783
14|783|14|783|sample|11|71|11|71|6.0,1,6.52741e-06,0.961499,2.22456,0.0334607,8.71582e-05,3.33701e-09,1,6.2769e-06,0.961499,2.10293,0.0334607,9.10374e-05,3.14275e-09,True,6.0|71,783
14|783|14|783|cc|1|1|71|1|71|69.0,1,6.52741e-06,2.50096,0.0145439,1.00534,8.71582e-05,3.33701e-09,1,6.2769e-06,2.50096,7.21057e-07,1.00534,9.10374e-05,3.14275e-09,False,69.0|71,783
14|783|14|783|cc|2|1|71|1|71|69.0,1,6.52741e-06,2.50096,0.0852907,1.00534,8.71582e-05,3.33701e-09,1,6.2769e-06,2.50096,-1.3105e-07,1.00534,9.10374e-05,3.14275e-09,False,69.0|71,783
14|783|14|783|cc|3|1|71|1|71|69.0,1,6.52741e-06,2.50096,0.0842946,1.00534,8.71582e-05,3.33701e-09,1,6.2769e-06,2.50096,-6.47618e-08,1.00534,9.10374e-05,3.14275e-09,False,69.0|71,783
14|783|14|783|cc|4|1|71|1|71|69.0,1,6.52741e-06,2.50096,0.0372391,1.00534,8.71582e-05,3.33701e-09,1,6.2769e-06,2.50096,5.66595e-09,1.00534,9.10374e-05,3.14275e-09,False,69.0|71,783
14|783|14|783|cc|5|1|71|1|71|69.0,1,6.52741e-06,2.50096,0.12609,1.00534,8.71582e-05,3.33701e-09,1,6.2769e-06,2.50096,1.25221e-07,1.00534,9.10374e-05,3.14275e-09,False,69.0|71,783
14|783|14|783|cc|6|1|71|1|71|69.0,1,6.52741e-06,2.50096,0.0296101,1.00534,8.71582e-05,3.33701e-09,1,6.2769e-06,2.50096,8.64741e-08,1.00534,9.10374e-05,3.14275e-09,False,69.0|71,783
14|783|14|783|cc|7|1|71|1|71|69.0,1,6.52741e-06,2.50096,0.0848482,1.00534,8.71582e-05,3.33701e-09,1,6.2769e-06,2.50096,-1.86367e-07,1.00534,9.10374e-05,3.14275e-09,False,69.0|71,783
14|783|14|783|cc|8|1|71|1|71|69.0,1,6.52741e-06,2.50096,-0.119309,1.00534,8.71582e-05,3.33701e-09,1,6.2769e-06,2.50096,-2.07804e-07,1.00534,9.10374e-05,3.14275e-09,False,69.0|71,783
14|783|14|783|vc|1|2|71|2|71|69.0,1,6.52741e-06,2.50096,-0.027358,1.00534,8.71582e-05,3.33701e-09,1,6.2769e-06,2.50096,1.62321e-10,1.00534,9.10374e-05,3.14275e-09,False,69.0|71,783
14|783|14|783|vc|2|2|71|2|71|69.0,1,6.52741e-06,2.50096,0.0353072,1.00534,8.71582e-05,3.33701e-09,1,6.2769e-06,2.50096,3.24467e-08,1.00534,9.10374e-05,3.14275e-09,False,69.0|71,783
14|783|14|783|vc|3|2|71|2|71|69.0,1,6.52741e-06,2.50096,-0.121506,1.00534,8.71582e-05,3.33701e-09,1,6.2769e-06,2.50096,-4.33085e-07,1.00534,9.10374e-05,3.14275e-09,False,69.0|71,783
14|783|14|783|vc|4|2|71|2|71|69.0,1,6.52741e-06,2.50096,-0.044297,1.00534,8.71582e-05,3.33701e-09,1,6.2769e-06,2.50096,-3.11647e-07,1.00534,9.10374e-05,3.14275e-09,False,69.0|71,783
14|783|14|783|vc|5|2|71|2|71|69.0,1,6.52741e-06,2.50096,-0.0459025,1.00534,8.71582e-05,3.33701e-09,1,6.2769e-06,2.50096,-1.1971e-08,1.00534,9.10374e-05,3.14275e-09,False,69.0|71,783
14|783|14|783|vc|6|2|71|2|71|69.0,1,6.52741e-06,2.50096,0.0394999,1.00534,8.71582e-05,3.33701e-09,1,6.2769e-06,2.50096,3.60248e-10,1.00534,9.10374e-05,3.14275e-09,False,69.0|71,783
14|783|14|783|vc|7|2|71|2|71|69.0,1,6.52741e-06,2.50096,0.0908406,1.00534,8.71582e-05,3.33701e-09,1,6.2769e-06,2.50096,-2.03773e-07,1.00534,9.10374e-05,3.14275e-09,False,69.0|71,783
14|783|14|783|vc|8|2|71|2|71|69.0,1,6.52741e-06,2.50096,0.153315,1.00534,8.71582e-05,3.33701e-09,1,6.2769e-06,2.50096,-2.4453e-07,1.00534,9.10374e-05,3.14275e-09,False,69.0|71,783
14|491|14|491|sample|10|99|10|99|6.0,1,-5.41803e-07,0.640297,2.85197,0.0476681,1.52591e-07,3.33467e-09,1,-7.82786e-07,0.640297,2.35065,0.0476681,1.30606e-07,3.1405e-09,True,6.0|99,491
14|491|14|491|sample|9|99|9|99|6.0,1,-5.41803e-07,0.640297,2.81487,0.0476681,1.52591e-07,3.33467e-09,1,-7.82786e-07,0.640297,2.34378,0.0476681,1.30606e-07,3.1405e-09,True,6.0|99,491
14|491|14|491|sample|12|99|12|99|6.0,1,-5.41803e-07,0.640297,1.64403,0.0476681,1.52591e-07,3.33467e-09,1,-7.82786e-07,0.640297,1.53625,0.0476681,1.30606e-07,3.1405e-09,True,6.0|99,491
14|491|14|491|sample|11|99|11|99|6.0,1,-5.41803e-07,0.640297,1.31213,0.0476681,1.52591e-07,3.33467e-09,1,-7.82786e-07,0.640297,1.38204,0.0476681,1.30606e-07,3.1405e-09,True,6.0|99,491
14|491|14|491|sample|4|99|4|99|44.0,1,-5.41803e-07,0.608331,1.47293,0.069199,1.52591e-07,3.33467e-09,1,-7.82786e-07,0.608331,1.47998,0.069199,1.30606e-07,3.1405e-09,True,44.0|99,491
14|491|14|491|sample|3|99|3|99|44.0,1,-5.41803e-07,0.608331,1.33304,0.069199,1.52591e-07,3.33467e-09,1,-7.82786e-07,0.608331,1.42594,0.069199,1.30606e-07,3.1405e-09,True,44.0|99,491
14|491|14|491|sample|6|99|6|99|44.0,1,-5.41803e-07,0.608331,0.880949,0.069199,1.52591e-07,3.33467e-09,1,-7.82786e-07,0.608331,0.96786,0.069199,1.30606e-07,3.1405e-09,True,44.0|99,491
14|491|14|491|sample|5|99|5|99|44.0,1,-5.41803e-07,0.608331,0.96533,0.069199,1.52591e-07,3.33467e-09,1,-7.82786e-07,0.608331,0.991226,0.069199,1.30606e-07,3.1405e-09,True,44.0|99,491
14|491|14|491|sample|7|99|7|99|63.0,1,-5.41803e-07,0.511822,1.68052,0.00366367,1.52591e-07,3.33467e-09,1,-7.82786e-07,0.511822,1.64188,0.00366367,1.30606e-07,3.1405e-09,True,63.0|99,491
14|491|14|491|sample|8|99|8|99|63.0,1,-5.41803e-07,0.511822,1.72041,0.00366367,1.52591e-07,3.33467e-09,1,-7.82786e-07,0.511822,1.65806,0.00366367,1.30606e-07,3.1405e-09,True,63.0|99,491
14|491|14|491|cc|1|1|99|1|99|69.0,1,-5.41803e-07,5.7848,-0.142184,2.61218,1.52591e-07,3.33467e-09,1,-7.82786e-07,5.7848,4.2673e-07,2.61218,1.30606e-07,3.1405e-09,False,69.0|99,491
14|491|14|491|cc|2|1|99|1|99|69.0,1,-5.41803e-07,5.7848,-0.138037,2.61218,1.52591e-07,3.33467e-09,1,-7.82786e-07,5.7848,-2.23171e-08,2.61218,1.30606e-07,3.1405e-09,False,69.0|99,491
14|491|14|491|cc|3|1|99|1|99|69.0,1,-5.41803e-07,5.7848,-0.0129436,2.61218,1.52591e-07,3.33467e-09,1,-7.82786e-07,5.7848,-4.02337e-07,2.61218,1.30606e-07,3.1405e-09,False,69.0|99,491
14|491|14|491|cc|4|1|99|1|99|69.0,1,-5.41803e-07,5.7848,0.070443,2.61218,1.52591e-07,3.33467e-09,1,-7.82786e-07,5.7848,-3.30538e-07,2.61218,1.30606e-07,3.1405e-09,False,69.0|99,491
14|491|14|491|cc|5|1|99|1|99|69.0,1,-5.41803e-07,5.7848,-0.0461914,2.61218,1.52591e-07,3.33467e-09,1,-7.82786e-07,5.7848,8.11034e-08,2.61218,1.30606e-07,3.1405e-09,False,69.0|99,491
14|491|14|491|cc|6|1|99|1|99|69.0,1,-5.41803e-07,5.7848,-0.0590361,2.61218,1.52591e-07,3.33467e-09,1,-7.82786e-07,5.7848,1.59269e-07,2.61218,1.30606e-07,3.1405e-09,False,69.0|99,491
14|491|14|491|cc|7|1|99|1|99|69.0,1,-5.41803e-07,5.7848,-0.0582418,2.61218,1.52591e-07,3.33467e-09,1,-7.82786e-07,5.7848,-2.36859e-07,2.61218,1.30606e-07,3.1405e-09,False,69.0|99,491
14|491|14|491|cc|8|1|99|1|99|69.0,1,-5.41803e-07,5.7848,0.0848357,2.61218,1.52591e-07,3.33467e-09,1,-7.82786e-07,5.7848,-4.47507e-07,2.61218,1.30606e-07,3.1405e-09,False,69.0|99,491
14|491|14|491|vc|1|2|99|2|99|69.0,1,-5.41803e-07,5.7848,-0.0683825,2.61218,1.52591e-07,3.33467e-09,1,-7.82786e-07,5.7848,-4.87364e-07,2.61218,1.30606e-07,3.1405e-09,False,69.0|99,491
14|491|14|491|vc|2|2|99|2|99|69.0,1,-5.41803e-07,5.7848,-0.062813,2.61218,1.52591e-07,3.33467e-09,1,-7.82786e-07,5.7848,3.45506e-07,2.61218,1.30606e-07,3.1405e-09,False,69.0|99,491
14|491|14|491|vc|3|2|99|2|99|69.0,1,-5.41803e-07,5.7848,-0.187665,2.61218,1.52591e-07,3.33467e-09,1,-7.82786e-07,5.7848,6.91619e-07,2.61218,1.30606e-07,3.1405e-09,False,69.0|99,491
14|491|14|491|vc|4|2|99|2|99|69.0,1,-5.41803e-07,5.7848,-0.0818245,2.61218,1.52591e-07,3.33467e-09,1,-7.82786e-07,5.7848,1.21049e-07,2.61218,1.30606e-07,3.1405e-09,False,69.0|99,491
14|491|14|491|vc|5|2|99|2|99|69.0,1,-5.41803e-07,5.7848,0.0652413,2.61218,1.52591e-07,3.33467e-09,1,-7.82786e-07,5.7848,4.31053e-07,2.61218,1.30606e-07,3.1405e-09,False,69.0|99,491
14|491|14|491|vc|6|2|99|2|99|69.0,1,-5.41803e-07,5.7848,0.141688,2.61218,1.52591e-07,3.33467e-09,1,-7.82786e-07,5.7848,4.39188e-07,2.61218,1.30606e-07,3.1405e-09,False,69.0|99,491
14|491|14|491|vc|7|2|99|2|99|69.0,1,-5.41803e-07,5.7848,0.0682676,2.61218,1.52591e-07,3.33467e-09,1,-7.82786e-07,5.7848,2.78638e-07,2.61218,1.30606e-07,3.1405e-09,False,69.0|99,491
14|491|14|491|vc|8|2|99|2|99|69.0,1,-5.41803e-07,5.7848,-0.0499808,2.61218,1.52591e-07,3.33467e-09,1,-7.82786e-07,5.7848,2.82121e-07,2.61218,1.30606e-07,3.1405e-09,False,69.0|99,491
14|433|14|433|sample|4|99|4|99|6.0,1.00138,6.50816e-05,0.640297,1.41266,0.0476681,8.71583e-05,3.33327e-09,1.00139,6.58752e-05,0.640297,1.31277,0.0476681,9.10375e-05,3.13914e-09,True,6.0|99,433
14|433|14|433|sample|3|99|3|99|6.0,1.00138,6.50816e-05,0.640297,1.51427,0.0476681,8.71583e-05,3.33327e-09,1.00139,6.58752e-05,0.640297,1.48523,0.0476681,9.10375e-05,3.13914e-09,True,6.0|99,433
14|433|14|433|sample|6|99|6|99|6.0,1.00138,6.50816e-05,0.640297,0.407531,0.0476681,8.71583e-05,3.33327e-09,1.00139,6.58752e-05,0.640297,0.442132,0.0476681,9.10375e-05,3.13914e-09,True,6.0|99,433
14|433|14|433|sample|5|99|5|99|6.0,1.00138,6.50816e-05,0.640297,0.439023,0.0476681,8.71583e-05,3.33327e-09,1.00139,6.58752e-05,0.640297,0.45359,0.0476681,9.10375e-05,3.13914e-09,True,6.0|99,433
14|433|14|433|sample|8|99|8|99|6.0,1.00138,6.50816e-05,0.640297,2.2541,0.0476681,8.71583e-05,3.33327e-09,1.00139,6.58752e-05,0.640297,2.23119,0.0476681,9.10375e-05,3.13914e-09,True,6.0|99,433
14|433|14|433|sample|7|99|7|99|6.0,1.00138,6.50816e-05,0.640297,2.33035,0.0476681,8.71583e-05,3.33327e-09,1.00139,6.58752e-05,0.640297,2.3953,0.0476681,9.10375e-05,3.13914e-09,True,6.0|99,433
14|433|14|433|sample|10|99|10|99|6.0,1.00138,6.50816e-05,0.640297,0.991644,0.0476681,8.71583e-05,3.33327e-09,1.00139,6.58752e-05,0.640297,1.01871,0.0476681,9.10375e-05,3.13914e-09,True,6.0|99,433
14|433|14|433|sample|9|99|9|99|6.0,1.00138,6.50816e-05,0.640297,1.0213,0.0476681,8.71583e-05,3.33327e-09,1.00139,6.58752e-05,0.640297,1.01886,0.0476681,9.10375e-05,3.13914e-09,True,6.0|99,433
14|433|14|433|sample|11|99|11|99|6.0,1.00138,6.50816e-05,0.640297,0.57595,0.0476681,8.71583e-05,3.33327e-09,1.00139,6.58752e-05,0.640297,0.601139,0.0476681,9.10375e-05,3.13914e-09,True,6.0|99,433
14|433|14|433|sample|12|99|12|99|6.0,1.00138,6.50816e-05,0.640297,0.60896,0.0476681,8.71583e-05,3.33327e-09,1.00139,6.58752e-05,0.640297,0.648808,0.0476681,9.10375e-05,3.13914e-09,True,6.0|99,433
14|433|14|433|cc|1|1|99|1|99|69.0,1.00138,6.50816e-05,5.7848,0.081603,2.61218,8.71583e-05,3.33327e-09,1.00139,6.58752e-05,5.7848,2.11783e-07,2.61218,9.10375e-05,3.13914e-09,False,69.0|99,433
14|433|14|433|cc|2|1|99|1|99|69.0,1.00138,6.50816e-05,5.7848,-0.0181139,2.61218,8.71583e-05,3.33327e-09,1.00139,6.58752e-05,5.7848,-4.33982e-07,2.61218,9.10375e-05,3.13914e-09,False,69.0|99,433
14|433|14|433|cc|3|1|99|1|99|69.0,1.00138,6.50816e-05,5.7848,-0.217014,2.61218,8.71583e-05,3.33327e-09,1.00139,6.58752e-05,5.7848,-3.03292e-07,2.61218,9.10375e-05,3.13914e-09,False,69.0|99,433
14|433|14|433|cc|4|1|99|1|99|69.0,1.00138,6.50816e-05,5.7848,0.0820654,2.61218,8.71583e-05,3.33327e-09,1.00139,6.58752e-05,5.7848,-1.11311e-07,2.61218,9.10375e-05,3.13914e-09,False,69.0|99,433
14|433|14|433|cc|5|1|99|1|99|69.0,1.00138,6.50816e-05,5.7848,-0.111707,2.61218,8.71583e-05,3.33327e-09,1.00139,6.58752e-05,5.7848,-7.18838e-08,2.61218,9.10375e-05,3.13914e-09,False,69.0|99,433
14|433|14|433|cc|6|1|99|1|99|69.0,1.00138,6.50816e-05,5.7848,-0.0957058,2.61218,8.71583e-05,3.33327e-09,1.00139,6.58752e-05,5.7848,-1.12937e-06,2.61218,9.10375e-05,3.13914e-09,False,69.0|99,433
14|433|14|433|cc|7|1|99|1|99|69.0,1.00138,6.50816e-05,5.7848,0.247199,2.61218,8.71583e-05,3.33327e-09,1.00139,6.58752e-05,5.7848,2.25214e-07,2.61218,9.10375e-05,3.13914e-09,False,69.0|99,433
14|433|14|433|cc|8|1|99|1|99|69.0,1.00138,6.50816e-05,5.7848,0.00857333,2.61218,8.71583e-05,3.33327e-09,1.00139,6.58752e-05,5.7848,1.40126e-07,2.61218,9.10375e-05,3.13914e-09,False,69.0|99,433
14|433|14|433|vc|1|2|99|2|99|69.0,1.00138,6.50816e-05,5.7848,0.0129892,2.61218,8.71583e-05,3.33327e-09,1.00139,6.58752e-05,5.7848,2.22824e-07,2.61218,9.10375e-05,3.13914e-09,False,69.0|99,433
14|433|14|433|vc|2|2|99|2|99|69.0,1.00138,6.50816e-05,5.7848,0.0767025,2.61218,8.71583e-05,3.33327e-09,1.00139,6.58752e-05,5.7848,4.65928e-07,2.61218,9.10375e-05,3.13914e-09,False,69.0|99,433
14|433|14|433|vc|3|2|99|2|99|69.0,1.00138,6.50816e-05,5.7848,0.141428,2.61218,8.71583e-05,3.33327e-09,1.00139,6.58752e-05,5.7848,4.29969e-07,2.61218,9.10375e-05,3.13914e-09,False,69.0|99,433
14|433|14|433|vc|4|2|99|2|99|69.0,1.00138,6.50816e-05,5.7848,0.160965,2.61218,8.71583e-05,3.33327e-09,1.00139,6.58752e-05,5.7848,-2.05526e-07,2.61218,9.10375e-05,3.13914e-09,False,69.0|99,433
14|433|14|433|vc|5|2|99|2|99|69.0,1.00138,6.50816e-05,5.7848,-0.028986,2.61218,8.71583e-05,3.33327e-09,1.00139,6.58752e-05,5.7848,2.95153e-07,2.61218,9.10375e-05,3.13914e-09,False,69.0|99,433
14|433|14|433|vc|6|2|99|2|99|69.0,1.00138,6.50816e-05,5.7848,0.0270742,2.61218,8.71583e-05,3.33327e-09,1.00139,6.58752e-05,5.7848,-3.4427e-07,2.61218,9.10375e-05,3.13914e-09,False,69.0|99,433
14|433|14|433|vc|7|2|99|2|99|69.0,1.00138,6.50816e-05,5.7848,0.0650431,2.61218,8.71583e-05,3.33327e-09,1.00139,6.58752e-05,5.7848,-4.74496e-09,2.61218,9.10375e-05,3.13914e-09,False,69.0|99,433
14|433|14|433|vc|8|2|99|2|99|69.0,1.00138,6.50816e-05,5.7848,0.0583999,2.61218,8.71583e-05,3.33327e-09,1.00139,6.58752e-05,5.7848,2.44869e-07,2.61218,9.10375e-05,3.13914e-09,False,69.0|99,433
14|297|14|297|sample|3|71|3|71|6.0,1,3.36229e-06,0.961499,0.573706,0.0334607,8.09812e-05,3.29698e-09,1,3.79751e-06,0.961499,0.635386,0.0334607,8.44453e-05,3.10267e-09,True,6.0|71,297
14|297|14|297|sample|4|71|4|71|6.0,1,3.36229e-06,0.961499,0.582993,0.0334607,8.09812e-05,3.29698e-09,1,3.79751e-06,0.961499,0.62691,0.0334607,8.44453e-05,3.10267e-09,True,6.0|71,297
14|297|14|297|sample|5|71|5|71|6.0,1,3.36229e-06,0.961499,2.09141,0.0334607,8.09812e-05,3.29698e-09,1,3.79751e-06,0.961499,2.01115,0.0334607,8.44453e-05,3.10267e-09,True,6.0|71,297
14|297|14|297|sample|6|71|6|71|6.0,1,3.36229e-06,0.961499,2.04514,0.0334607,8.09812e-05,3.29698e-09,1,3.79751e-06,0.961499,1.99678,0.0334607,8.44453e-05,3.10267e-09,True,6.0|71,297
14|297|14|297|sample|8|71|8|71|6.0,1,3.36229e-06,0.961499,1.30089,0.0334607,8.09812e-05,3.29698e-09,1,3.79751e-06,0.961499,1.3633,0.0334607,8.44453e-05,3.10267e-09,True,6.0|71,297
14|297|14|297|sample|7|71|7|71|6.0,1,3.36229e-06,0.961499,1.4182,0.0334607,8.09812e-05,3.29698e-09,1,3.79751e-06,0.961499,1.4506,0.0334607,8.44453e-05,3.10267e-09,True,6.0|71,297
14|297|14|297|sample|9|71|9|71|6.0,1,3.36229e-06,0.961499,2.02045,0.0334607,8.09812e-05,3.29698e-09,1,3.79751e-06,0.961499,1.9944,0.0334607,8.44453e-05,3.10267e-09,True,6.0|71,297
14|297|14|297|sample|10|71|10|71|6.0,1,3.36229e-06,0.961499,1.94224,0.0334607,8.09812e-05,3.29698e-09,1,3.79751e-06,0.961499,1.96424,0.0334607,8.44453e-05,3.10267e-09,True,6.0|71,297
14|297|14|297|sample|12|71|12|71|6.0,1,3.36229e-06,0.961499,0.355081,0.0334607,8.09812e-05,3.29698e-09,1,3.79751e-06,0.961499,0.423904,0.0334607,8.44453e-05,3.10267e-09,True,6.0|71,297
14|297|14|297|sample|11|71|11|71|6.0,1,3.36229e-06,0.961499,0.299898,0.0334607,8.09812e-05,3.29698e-09,1,3.79751e-06,0.961499,0.343904,0.0334607,8.44453e-05,3.10267e-09,True,6.0|71,297
