id,U_SAEM,L_SAEM,h_SAEM,f_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,h_mode,f_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|1043|8|1043|vc|8|2|174|2|174|69.0,30.9371,789.389,1.38012,33.458,2.09183e-09,41.9645,30.9371,789.389,1.38012,33.458,2.09183e-09,41.9645,False,69.0|174,1043
8|963|8|963|sample|6|319|6|319|55.0,10.4009,794.124,3.29994,366594,2.09183e-09,41.9462,10.4009,794.124,3.29994,366594,2.09183e-09,41.9461,True,55.0|319,963
8|963|8|963|sample|5|319|5|319|55.0,10.4009,794.124,3.29994,366594,2.09183e-09,41.9462,10.4009,794.124,3.29994,366594,2.09183e-09,41.9461,True,55.0|319,963
8|963|8|963|sample|4|319|4|319|55.0,10.4009,794.124,3.29994,366594,2.09183e-09,41.9462,10.4009,794.124,3.29994,366594,2.09183e-09,41.9461,True,55.0|319,963
8|963|8|963|sample|3|319|3|319|55.0,10.4009,794.124,3.29994,366594,2.09183e-09,41.9462,10.4009,794.124,3.29994,366594,2.09183e-09,41.9461,True,55.0|319,963
8|963|8|963|sample|10|319|10|319|32.0,18.0465,793.941,6.27575,3945.19,2.09183e-09,41.9462,18.0465,793.941,6.27575,3945.19,2.09183e-09,41.9461,True,32.0|319,963
8|963|8|963|sample|9|319|9|319|32.0,18.0465,793.941,6.27575,3945.19,2.09183e-09,41.9462,18.0465,793.941,6.27575,3945.19,2.09183e-09,41.9461,True,32.0|319,963
8|963|8|963|sample|7|319|7|319|32.0,18.0465,793.941,6.27575,3945.19,2.09183e-09,41.9462,18.0465,793.941,6.27575,3945.19,2.09183e-09,41.9461,True,32.0|319,963
8|963|8|963|sample|8|319|8|319|32.0,18.0465,793.941,6.27575,3945.19,2.09183e-09,41.9462,18.0465,793.941,6.27575,3945.19,2.09183e-09,41.9461,True,32.0|319,963
8|963|8|963|sample|11|319|11|319|22.0,-0.685035,794.365,-0.493528,7.67676e-06,2.09183e-09,41.9462,-0.685035,794.365,-0.493528,7.67676e-06,2.09183e-09,41.9461,True,22.0|319,963
8|963|8|963|sample|12|319|12|319|22.0,-0.685035,794.365,-0.493528,7.67676e-06,2.09183e-09,41.9462,-0.685035,794.365,-0.493528,7.67676e-06,2.09183e-09,41.9461,True,22.0|319,963
8|963|8|963|cc|1|1|319|1|319|69.0,26.4619,788.306,1.54308,0.152589,2.09183e-09,41.9462,26.4619,788.306,1.54308,0.152589,2.09183e-09,41.9461,False,69.0|319,963
8|963|8|963|cc|2|1|319|1|319|69.0,26.4619,788.306,1.54308,0.152589,2.09183e-09,41.9462,26.4619,788.306,1.54308,0.152589,2.09183e-09,41.9461,False,69.0|319,963
8|963|8|963|cc|3|1|319|1|319|69.0,26.4619,788.306,1.54308,0.152589,2.09183e-09,41.9462,26.4619,788.306,1.54308,0.152589,2.09183e-09,41.9461,False,69.0|319,963
8|963|8|963|cc|4|1|319|1|319|69.0,26.4619,788.306,1.54308,0.152589,2.09183e-09,41.9462,26.4619,788.306,1.54308,0.152589,2.09183e-09,41.9461,False,69.0|319,963
8|963|8|963|cc|5|1|319|1|319|69.0,26.4619,788.306,1.54308,0.152589,2.09183e-09,41.9462,26.4619,788.306,1.54308,0.152589,2.09183e-09,41.9461,False,69.0|319,963
8|963|8|963|cc|6|1|319|1|319|69.0,26.4619,788.306,1.54308,0.152589,2.09183e-09,41.9462,26.4619,788.306,1.54308,0.152589,2.09183e-09,41.9461,False,69.0|319,963
8|963|8|963|cc|7|1|319|1|319|69.0,26.4619,788.306,1.54308,0.152589,2.09183e-09,41.9462,26.4619,788.306,1.54308,0.152589,2.09183e-09,41.9461,False,69.0|319,963
8|963|8|963|cc|8|1|319|1|319|69.0,26.4619,788.306,1.54308,0.152589,2.09183e-09,41.9462,26.4619,788.306,1.54308,0.152589,2.09183e-09,41.9461,False,69.0|319,963
8|963|8|963|vc|1|2|319|2|319|69.0,26.4619,788.306,1.54308,0.152589,2.09183e-09,41.9462,26.4619,788.306,1.54308,0.152589,2.09183e-09,41.9461,False,69.0|319,963
8|963|8|963|vc|2|2|319|2|319|69.0,26.4619,788.306,1.54308,0.152589,2.09183e-09,41.9462,26.4619,788.306,1.54308,0.152589,2.09183e-09,41.9461,False,69.0|319,963
8|963|8|963|vc|3|2|319|2|319|69.0,26.4619,788.306,1.54308,0.152589,2.09183e-09,41.9462,26.4619,788.306,1.54308,0.152589,2.09183e-09,41.9461,False,69.0|319,963
8|963|8|963|vc|4|2|319|2|319|69.0,26.4619,788.306,1.54308,0.152589,2.09183e-09,41.9462,26.4619,788.306,1.54308,0.152589,2.09183e-09,41.9461,False,69.0|319,963
8|963|8|963|vc|5|2|319|2|319|69.0,26.4619,788.306,1.54308,0.152589,2.09183e-09,41.9462,26.4619,788.306,1.54308,0.152589,2.09183e-09,41.9461,False,69.0|319,963
8|963|8|963|vc|6|2|319|2|319|69.0,26.4619,788.306,1.54308,0.152589,2.09183e-09,41.9462,26.4619,788.306,1.54308,0.152589,2.09183e-09,41.9461,False,69.0|319,963
8|963|8|963|vc|7|2|319|2|319|69.0,26.4619,788.306,1.54308,0.152589,2.09183e-09,41.9462,26.4619,788.306,1.54308,0.152589,2.09183e-09,41.9461,False,69.0|319,963
8|963|8|963|vc|8|2|319|2|319|69.0,26.4619,788.306,1.54308,0.152589,2.09183e-09,41.9462,26.4619,788.306,1.54308,0.152589,2.09183e-09,41.9461,False,69.0|319,963
8|1260|8|1260|sample|8|319|8|319|65.0,-10.712,792.113,0.297713,4.26396e+07,2.09183e-09,41.9645,-10.712,792.113,0.297713,4.26396e+07,2.09183e-09,41.9645,True,65.0|319,1260
8|1260|8|1260|sample|7|319|7|319|65.0,-10.712,792.113,0.297713,4.26396e+07,2.09183e-09,41.9645,-10.712,792.113,0.297713,4.26396e+07,2.09183e-09,41.9645,True,65.0|319,1260
8|1260|8|1260|sample|6|319|6|319|65.0,-10.712,792.113,0.297713,4.26396e+07,2.09183e-09,41.9645,-10.712,792.113,0.297713,4.26396e+07,2.09183e-09,41.9645,True,65.0|319,1260
8|1260|8|1260|sample|5|319|5|319|65.0,-10.712,792.113,0.297713,4.26396e+07,2.09183e-09,41.9645,-10.712,792.113,0.297713,4.26396e+07,2.09183e-09,41.9645,True,65.0|319,1260
8|1260|8|1260|sample|11|319|11|319|28.0,-0.286762,792.634,-0.613948,3.0128e-05,2.09183e-09,41.9645,-0.286762,792.634,-0.613949,3.0128e-05,2.09183e-09,41.9645,True,28.0|319,1260
8|1260|8|1260|sample|12|319|12|319|28.0,-0.286762,792.634,-0.613948,3.0128e-05,2.09183e-09,41.9645,-0.286762,792.634,-0.613949,3.0128e-05,2.09183e-09,41.9645,True,28.0|319,1260
8|1260|8|1260|sample|10|319|10|319|28.0,-0.286762,792.634,-0.613948,3.0128e-05,2.09183e-09,41.9645,-0.286762,792.634,-0.613949,3.0128e-05,2.09183e-09,41.9645,True,28.0|319,1260
8|1260|8|1260|sample|9|319|9|319|28.0,-0.286762,792.634,-0.613949,3.0128e-05,2.09183e-09,41.9645,-0.286762,792.634,-0.613949,3.0128e-05,2.09183e-09,41.9645,True,28.0|319,1260
8|1260|8|1260|sample|4|319|4|319|22.0,-1.05909,794.365,-0.493528,7.67676e-06,2.09183e-09,41.9645,-1.05909,794.365,-0.493528,7.67676e-06,2.09183e-09,41.9645,True,22.0|319,1260
8|1260|8|1260|sample|3|319|3|319|22.0,-1.05909,794.365,-0.493528,7.67676e-06,2.09183e-09,41.9645,-1.05909,794.365,-0.493528,7.67676e-06,2.09183e-09,41.9645,True,22.0|319,1260
8|1260|8|1260|cc|1|1|319|1|319|69.0,26.0879,788.306,1.54308,0.152589,2.09183e-09,41.9645,26.0879,788.306,1.54308,0.152589,2.09183e-09,41.9645,False,69.0|319,1260
8|1260|8|1260|cc|2|1|319|1|319|69.0,26.0879,788.306,1.54308,0.152589,2.09183e-09,41.9645,26.0879,788.306,1.54308,0.152589,2.09183e-09,41.9645,False,69.0|319,1260
8|1260|8|1260|cc|3|1|319|1|319|69.0,26.0879,788.306,1.54308,0.152589,2.09183e-09,41.9645,26.0879,788.306,1.54308,0.152589,2.09183e-09,41.9645,False,69.0|319,1260
8|1260|8|1260|cc|4|1|319|1|319|69.0,26.0879,788.306,1.54308,0.152589,2.09183e-09,41.9645,26.0879,788.306,1.54308,0.152589,2.09183e-09,41.9645,False,69.0|319,1260
8|1260|8|1260|cc|5|1|319|1|319|69.0,26.0879,788.306,1.54308,0.152589,2.09183e-09,41.9645,26.0879,788.306,1.54308,0.152589,2.09183e-09,41.9645,False,69.0|319,1260
8|1260|8|1260|cc|6|1|319|1|319|69.0,26.0879,788.306,1.54308,0.152589,2.09183e-09,41.9645,26.0879,788.306,1.54308,0.152589,2.09183e-09,41.9645,False,69.0|319,1260
8|1260|8|1260|cc|7|1|319|1|319|69.0,26.0879,788.306,1.54308,0.152589,2.09183e-09,41.9645,26.0879,788.306,1.54308,0.152589,2.09183e-09,41.9645,False,69.0|319,1260
8|1260|8|1260|cc|8|1|319|1|319|69.0,26.0879,788.306,1.54308,0.152589,2.09183e-09,41.9645,26.0879,788.306,1.54308,0.152589,2.09183e-09,41.9645,False,69.0|319,1260
8|1260|8|1260|vc|1|2|319|2|319|69.0,26.0879,788.306,1.54308,0.152589,2.09183e-09,41.9645,26.0879,788.306,1.54308,0.152589,2.09183e-09,41.9645,False,69.0|319,1260
8|1260|8|1260|vc|2|2|319|2|319|69.0,26.0879,788.306,1.54308,0.152589,2.09183e-09,41.9645,26.0879,788.306,1.54308,0.152589,2.09183e-09,41.9645,False,69.0|319,1260
8|1260|8|1260|vc|3|2|319|2|319|69.0,26.0879,788.306,1.54308,0.152589,2.09183e-09,41.9645,26.0879,788.306,1.54308,0.152589,2.09183e-09,41.9645,False,69.0|319,1260
8|1260|8|1260|vc|4|2|319|2|319|69.0,26.0879,788.306,1.54308,0.152589,2.09183e-09,41.9645,26.0879,788.306,1.54308,0.152589,2.09183e-09,41.9645,False,69.0|319,1260
8|1260|8|1260|vc|5|2|319|2|319|69.0,26.0879,788.306,1.54308,0.152589,2.09183e-09,41.9645,26.0879,788.306,1.54308,0.152589,2.09183e-09,41.9645,False,69.0|319,1260
8|1260|8|1260|vc|6|2|319|2|319|69.0,26.0879,788.306,1.54308,0.152589,2.09183e-09,41.9645,26.0879,788.306,1.54308,0.152589,2.09183e-09,41.9645,False,69.0|319,1260
8|1260|8|1260|vc|7|2|319|2|319|69.0,26.0879,788.306,1.54308,0.152589,2.09183e-09,41.9645,26.0879,788.306,1.54308,0.152589,2.09183e-09,41.9645,False,69.0|319,1260
8|1260|8|1260|vc|8|2|319|2|319|69.0,26.0879,788.306,1.54308,0.152589,2.09183e-09,41.9645,26.0879,788.306,1.54308,0.152589,2.09183e-09,41.9645,False,69.0|319,1260
