id,eta_U_SAEM,eta_L_SAEM,eta_L_gap_SAEM,eta_h_SAEM,eta_f_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_L_gap_mode,eta_h_mode,eta_f_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|1017|8|1017|cc|2|1|65|1|65|69.0,2.70234e-09,-8.39091e-10,8.85134e-09,-1.77357e-09,8.43073e-10,0,0,-5.06084e-12,-4.20641e-11,-4.61162e-11,1.03544e-11,7.54496e-12,0,0,False,69.0|65,1017
8|1017|8|1017|cc|3|1|65|1|65|69.0,-7.08322e-10,-3.35197e-09,5.17838e-09,2.08747e-10,-2.71421e-09,0,0,-3.63976e-12,1.22782e-11,2.28586e-11,-7.77023e-12,-3.36742e-12,0,0,False,69.0|65,1017
8|1017|8|1017|cc|4|1|65|1|65|69.0,3.64645e-09,1.81494e-09,7.75004e-09,3.51789e-09,4.33616e-10,0,0,-6.14087e-12,3.54703e-11,-3.90683e-11,1.41795e-11,-1.11533e-12,0,0,False,69.0|65,1017
8|1017|8|1017|cc|5|1|65|1|65|69.0,1.38946e-09,3.77599e-11,1.35818e-09,1.7269e-09,2.10385e-09,0,0,-2.48566e-11,-5.68434e-12,9.27747e-12,-2.9261e-12,-9.14052e-12,0,0,False,69.0|65,1017
8|1017|8|1017|cc|6|1|65|1|65|69.0,3.78663e-10,-1.0855e-09,-1.81526e-09,2.02788e-09,-7.98947e-10,0,0,-1.74616e-12,-4.04725e-11,5.39746e-12,-1.96381e-11,-8.51541e-12,0,0,False,69.0|65,1017
8|1017|8|1017|cc|7|1|65|1|65|69.0,-1.38681e-10,-4.10049e-09,-3.83689e-09,3.53032e-09,-5.86454e-10,0,0,7.37366e-12,-2.84217e-11,-9.9559e-11,-1.28693e-11,-1.04348e-11,0,0,False,69.0|65,1017
8|1017|8|1017|cc|8|1|65|1|65|69.0,1.54547e-09,-8.15925e-09,-4.39414e-09,1.73033e-09,-7.72581e-10,0,0,3.20455e-11,-4.52474e-11,-5.02847e-11,1.37046e-12,6.3598e-12,0,0,False,69.0|65,1017
8|1017|8|1017|vc|1|2|65|2|65|69.0,2.74797e-09,5.07849e-09,-2.72738e-09,1.90749e-09,-5.49976e-10,0,0,3.45288e-11,7.27596e-12,-5.88205e-11,-2.39819e-11,-1.5551e-11,0,0,False,69.0|65,1017
8|1017|8|1017|vc|2|2|65|2|65|69.0,1.20607e-11,3.71498e-09,-1.14207e-08,-6.01508e-10,1.0985e-09,0,0,2.3773e-11,-4.8658e-11,3.10494e-11,-3.77272e-11,-7.29972e-12,0,0,False,69.0|65,1017
8|1017|8|1017|vc|3|2|65|2|65|69.0,-4.17424e-09,1.07665e-09,-4.04721e-09,-7.67839e-10,6.583e-10,0,0,8.9031e-12,-1.40972e-11,2.69909e-11,1.0552e-11,-3.08853e-12,0,0,False,69.0|65,1017
8|1017|8|1017|vc|4|2|65|2|65|69.0,1.62638e-10,3.61597e-09,-1.96012e-09,1.88126e-09,8.73966e-10,0,0,4.21885e-12,-1.72804e-11,-7.11928e-11,-6.15552e-12,4.0431e-12,0,0,False,69.0|65,1017
8|1017|8|1017|vc|5|2|65|2|65|69.0,-3.63829e-10,-2.72135e-09,-5.34321e-09,-2.12564e-09,1.01551e-10,0,0,5.45519e-12,-3.93356e-11,-4.34937e-11,-1.20166e-11,-1.89887e-12,0,0,False,69.0|65,1017
8|1017|8|1017|vc|6|2|65|2|65|69.0,-3.90033e-09,7.22555e-09,4.07368e-09,-3.58755e-09,7.73278e-10,0,0,1.81739e-11,4.20641e-12,-3.36016e-11,7.6501e-12,9.98485e-12,0,0,False,69.0|65,1017
8|1017|8|1017|vc|7|2|65|2|65|69.0,-2.22282e-09,-3.14657e-09,8.53317e-09,4.20824e-10,-1.07098e-10,0,0,-1.60227e-12,3.63798e-12,-3.66094e-11,1.34299e-11,8.46001e-12,0,0,False,69.0|65,1017
8|1017|8|1017|vc|8|2|65|2|65|69.0,-1.64485e-09,-3.71187e-09,1.40289e-09,8.61311e-10,-2.83343e-10,0,0,5.03242e-12,4.8999e-11,-7.0921e-12,7.06613e-12,-3.95278e-12,0,0,False,69.0|65,1017
8|291|8|291|sample|6|103|6|103|55.0,-5.58562e-09,4.95102e-10,5.59049e-10,-1.28707e-09,-1.98406e-09,0,0,1.67333e-12,2.05773e-11,3.89466e-11,-4.33937e-11,1.32481e-11,0,0,True,55.0|103,291
8|291|8|291|sample|5|103|5|103|55.0,5.30082e-10,-7.56623e-10,-1.08124e-09,-1.18261e-09,1.43573e-09,0,0,-3.63087e-12,3.41061e-13,-1.56951e-11,-2.08169e-11,7.71649e-12,0,0,True,55.0|103,291
8|291|8|291|sample|4|103|4|103|55.0,2.51955e-09,7.06972e-10,-5.30971e-09,5.01266e-10,-1.96026e-09,0,0,3.32188e-11,3.25144e-11,3.62133e-12,-1.54141e-11,3.26139e-12,0,0,True,55.0|103,291
8|291|8|291|sample|3|103|3|103|55.0,-3.88588e-09,3.84196e-09,2.60967e-09,-6.95672e-10,1.54335e-09,0,0,-2.6974e-11,-6.48015e-12,4.24771e-12,-1.77773e-11,4.54747e-13,0,0,True,55.0|103,291
8|291|8|291|sample|9|103|9|103|32.0,5.15239e-11,-2.70366e-09,2.03108e-09,-7.23204e-10,-2.10058e-09,0,0,-9.23261e-12,-2.69438e-11,-7.18714e-12,9.69991e-12,5.96145e-12,0,0,True,32.0|103,291
8|291|8|291|sample|10|103|10|103|32.0,4.47129e-09,-2.81339e-09,-2.61696e-09,-1.28153e-09,1.02361e-09,0,0,1.53779e-11,-3.69482e-11,-1.15661e-11,1.6438e-12,1.0953e-11,0,0,True,32.0|103,291
8|291|8|291|sample|8|103|8|103|32.0,-3.42235e-09,7.51872e-09,2.27909e-09,3.70967e-10,-4.47384e-10,0,0,1.28848e-11,-3.30829e-11,3.49787e-12,2.40208e-12,7.33635e-12,0,0,True,32.0|103,291
8|291|8|291|sample|7|103|7|103|32.0,-4.88577e-10,-1.92774e-09,-3.41345e-09,1.62118e-09,1.27036e-10,0,0,-4.09095e-12,-7.50333e-12,-3.35354e-12,-6.94445e-12,-7.54596e-12,0,0,True,32.0|103,291
8|291|8|291|sample|11|103|11|103|22.0,1.30359e-09,5.76985e-09,-8.90818e-10,1.08607e-09,9.47257e-10,0,0,-4.74287e-12,3.85398e-11,1.46649e-11,4.06808e-12,9.89075e-12,0,0,True,22.0|103,291
8|291|8|291|sample|12|103|12|103|22.0,2.96159e-09,-1.41494e-09,-7.01502e-10,1.64631e-09,-1.25373e-11,0,0,1.2178e-11,-2.67164e-11,-3.11444e-11,1.7218e-11,2.89191e-12,0,0,True,22.0|103,291
8|291|8|291|cc|1|1|103|1|103|69.0,-3.34141e-09,-5.06531e-09,-8.02848e-11,-2.30854e-12,3.81826e-10,0,0,1.3813e-11,5.11591e-12,2.11325e-11,-1.25688e-11,1.32276e-11,0,0,False,69.0|103,291
8|291|8|291|cc|2|1|103|1|103|69.0,-1.64776e-09,-5.68614e-09,9.70313e-10,3.28297e-09,-6.80853e-10,0,0,-2.03215e-11,-9.43601e-12,8.81095e-12,-1.60734e-11,-5.15121e-12,0,0,False,69.0|103,291
8|291|8|291|cc|3|1|103|1|103|69.0,1.15285e-09,-3.3659e-09,5.91542e-09,2.65097e-09,-1.15296e-09,0,0,3.29123e-11,4.30873e-11,1.45826e-11,-6.98108e-12,-1.20196e-11,0,0,False,69.0|103,291
8|291|8|291|cc|4|1|103|1|103|69.0,-2.87506e-10,1.48844e-10,2.60427e-09,-4.86924e-09,1.19417e-10,0,0,2.59348e-12,-3.52429e-12,1.92223e-11,-2.00198e-11,8.75633e-12,0,0,False,69.0|103,291
8|291|8|291|cc|5|1|103|1|103|69.0,1.40477e-09,3.90438e-10,-7.93465e-10,-1.65574e-09,6.84679e-11,0,0,2.70148e-11,4.43379e-12,-1.22323e-11,-1.21414e-11,-1.74571e-12,0,0,False,69.0|103,291
8|291|8|291|cc|6|1|103|1|103|69.0,8.95806e-10,-4.25925e-09,3.03236e-09,2.37912e-09,-1.89661e-09,0,0,2.05205e-11,-6.13909e-12,5.64459e-11,-1.21e-11,-6.25122e-12,0,0,False,69.0|103,291
8|291|8|291|cc|7|1|103|1|103|69.0,4.04165e-09,-5.49462e-09,2.43037e-10,2.97632e-09,-1.14555e-09,0,0,-2.49045e-11,-9.20863e-12,-5.1995e-11,-2.79965e-12,-2.91422e-12,0,0,False,69.0|103,291
8|291|8|291|cc|8|1|103|1|103|69.0,4.31981e-09,1.61865e-09,-3.2653e-11,1.25118e-09,-1.28367e-09,0,0,3.93641e-12,7.84439e-12,-3.94595e-12,-2.04303e-11,-3.23319e-12,0,0,False,69.0|103,291
8|291|8|291|vc|1|2|103|2|103|69.0,-1.58063e-09,1.74029e-09,3.18647e-10,-1.15793e-09,1.67625e-09,0,0,3.52571e-11,-1.10276e-11,-2.12952e-11,-3.06732e-12,-7.08256e-12,0,0,False,69.0|103,291
8|291|8|291|vc|2|2|103|2|103|69.0,8.36158e-10,1.91245e-09,-1.25533e-09,-1.57353e-09,-1.18602e-09,0,0,6.73595e-12,-3.5584e-11,1.59377e-11,-6.85763e-12,1.393e-12,0,0,False,69.0|103,291
8|291|8|291|vc|3|2|103|2|103|69.0,4.37365e-11,2.5356e-09,4.79741e-09,6.80017e-10,-6.118e-10,0,0,-3.52429e-11,-2.21689e-11,-2.79986e-11,2.54293e-11,2.20379e-12,0,0,False,69.0|103,291
8|291|8|291|vc|4|2|103|2|103|69.0,-5.48552e-11,3.94442e-09,5.01209e-09,4.21989e-09,-1.36903e-09,0,0,4.39826e-12,-2.66027e-11,2.39548e-11,-1.83363e-11,9.67593e-12,0,0,False,69.0|103,291
8|291|8|291|vc|5|2|103|2|103|69.0,-4.61189e-09,-2.88289e-09,-2.46082e-09,1.07353e-09,-4.19499e-11,0,0,-2.359e-12,-2.87628e-11,1.58892e-11,-1.69517e-11,7.71294e-12,0,0,False,69.0|103,291
8|291|8|291|vc|6|2|103|2|103|69.0,2.64219e-10,1.16543e-09,-1.13197e-09,-1.2917e-09,-8.11078e-10,0,0,6.99174e-12,1.51203e-11,-2.52461e-11,1.18705e-11,2.35156e-12,0,0,False,69.0|103,291
8|291|8|291|vc|7|2|103|2|103|69.0,-2.91774e-09,-2.12621e-10,4.84379e-09,4.16907e-09,1.59109e-09,0,0,4.67537e-12,6.48015e-12,-3.95758e-11,-9.99589e-12,-7.51865e-12,0,0,False,69.0|103,291
8|291|8|291|vc|8|2|103|2|103|69.0,1.21811e-09,3.42758e-09,2.12641e-09,-8.71181e-10,-1.7105e-09,0,0,-7.44649e-12,-2.28511e-11,-5.90428e-11,-1.31093e-11,-1.32296e-11,0,0,False,69.0|103,291
8|1197|8|1197|sample|7|103|7|103|65.0,-4.54998e-09,-1.06837e-09,3.8613e-09,-2.80088e-09,-2.72047e-10,0,0,-1.004e-11,2.14868e-11,4.49163e-11,-1.90773e-11,-4.78018e-12,0,0,True,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,4.2729e-09,-5.47633e-09,3.80439e-09,3.19354e-09,-6.84864e-10,0,0,7.15694e-12,-1.38698e-11,-3.81672e-12,8.52474e-12,-2.20091e-12,0,0,True,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,2.37514e-09,1.38412e-09,-1.94155e-09,1.373e-09,-4.74568e-10,0,0,-8.60223e-12,5.2637e-11,-3.89144e-11,-7.48057e-12,-4.21529e-12,0,0,True,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,-1.49313e-09,-1.06656e-09,-2.52615e-09,-1.50365e-09,1.57569e-09,0,0,-2.02554e-11,-4.05862e-11,-4.67373e-11,9.97213e-12,2.67519e-12,0,0,True,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,1.58342e-09,-1.05315e-09,-1.19911e-09,-4.91108e-10,2.74859e-10,0,0,-1.76226e-12,-1.02318e-11,-3.28816e-11,3.25528e-12,-8.97593e-12,0,0,True,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,-1.55835e-09,-2.98648e-09,4.67917e-09,-1.00608e-09,-7.95143e-11,0,0,2.92943e-12,-1.53477e-11,-1.35291e-11,-2.4645e-11,2.34941e-11,0,0,True,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,-2.5942e-09,-9.59595e-10,-8.73171e-09,-1.22387e-09,2.07612e-09,0,0,1.34415e-11,-3.1946e-11,-1.61436e-11,-1.51901e-11,-2.5544e-12,0,0,True,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,-5.57337e-10,-1.98855e-09,2.91246e-09,-2.00196e-09,-4.28609e-10,0,0,3.43403e-12,-1.54614e-11,1.22147e-11,2.19678e-11,-1.16813e-11,0,0,True,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,-1.49852e-09,9.92348e-09,-9.18005e-09,-2.93938e-09,7.29787e-11,0,0,-2.46122e-11,-3.18323e-12,1.00202e-11,-1.25376e-11,5.3344e-12,0,0,True,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,1.84585e-09,1.22916e-09,9.5432e-09,1.06229e-09,-4.50871e-11,0,0,-4.52482e-12,-2.92175e-11,2.07275e-11,-1.40299e-11,1.02354e-11,0,0,True,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,-3.31596e-09,-8.30277e-10,-6.68011e-10,1.78823e-09,-1.28598e-10,0,0,1.39906e-11,-2.75122e-11,-3.32052e-11,-3.61688e-12,2.73781e-13,0,0,False,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,1.48078e-09,-2.88078e-09,-2.15131e-09,2.55837e-09,-1.0146e-09,0,0,5.25802e-13,2.31921e-11,8.97427e-12,2.52954e-11,-1.34892e-13,0,0,False,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,2.24221e-10,1.78806e-09,6.07378e-10,-3.66035e-09,-2.02938e-11,0,0,-1.10845e-11,-7.7307e-12,3.61716e-11,-1.6241e-11,7.39497e-12,0,0,False,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,-2.07078e-09,-2.74255e-09,2.25637e-09,-6.11211e-10,-1.92453e-10,0,0,-7.34701e-12,1.94404e-11,-1.20283e-11,5.08604e-12,1.0457e-11,0,0,False,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,1.69621e-09,-8.71745e-09,-1.39706e-09,-3.8557e-10,-5.56274e-10,0,0,8.88178e-13,-3.06954e-12,2.94967e-11,-1.69565e-11,-5.84266e-12,0,0,False,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,1.40837e-09,5.77213e-09,3.79495e-10,-9.01335e-10,-2.06738e-09,0,0,1.25056e-12,-4.52474e-11,1.20515e-13,-4.93838e-12,6.75704e-12,0,0,False,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,-3.08495e-10,1.69311e-09,5.5968e-09,-9.05087e-10,-3.81467e-10,0,0,-2.84288e-11,-6.36646e-12,3.10024e-11,2.08904e-11,6.93179e-12,0,0,False,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,4.15196e-09,-2.45734e-09,7.50397e-10,-4.99675e-09,-1.1966e-09,0,0,-2.48832e-11,-3.11502e-11,5.59375e-11,4.41924e-12,-5.59686e-12,0,0,False,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,1.76017e-10,1.58489e-09,-1.05626e-09,9.07631e-10,2.8333e-10,0,0,4.67537e-12,1.81899e-11,1.88149e-12,1.20204e-11,7.59082e-12,0,0,False,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,-2.25969e-09,3.79735e-09,1.57061e-09,7.13679e-10,2.1895e-09,0,0,-8.33467e-12,-4.54747e-12,1.62233e-11,-7.08367e-12,1.08835e-12,0,0,False,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,-3.97652e-09,-6.29903e-09,4.76389e-10,1.04026e-09,4.89929e-10,0,0,1.13971e-11,1.60298e-11,-2.32254e-11,-4.01335e-12,-1.52078e-11,0,0,False,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,-2.73522e-09,1.89226e-09,-3.22994e-09,-5.84557e-10,-9.27678e-10,0,0,5.68434e-14,-2.44427e-11,-1.02556e-11,-2.13549e-11,-1.04627e-12,0,0,False,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,-9.38494e-11,-7.68718e-09,2.2172e-09,1.52585e-09,1.13364e-09,0,0,-3.1477e-12,-3.50155e-11,-3.37029e-11,-1.78704e-11,5.37281e-12,0,0,False,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,2.15672e-09,-8.60977e-10,-3.97808e-09,-1.91194e-10,-1.39219e-09,0,0,2.1025e-11,1.02318e-11,1.65057e-12,-2.13606e-11,-3.40783e-12,0,0,False,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,1.56954e-09,-2.97322e-10,-3.47141e-10,-3.87685e-09,-1.15579e-09,0,0,-9.23706e-13,-4.22915e-11,3.94246e-11,1.77034e-11,4.84901e-12,0,0,False,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,-7.09753e-10,-5.19475e-09,-5.15931e-09,-2.34738e-10,1.78919e-09,0,0,2.36469e-11,3.34239e-11,-2.17284e-11,2.2057e-11,6.21059e-12,0,0,False,69.0|103,1197
8|77|8|77|sample|6|218|6|218|55.0,-1.06358e-09,9.72952e-09,4.64702e-10,-9.10669e-10,-1.15363e-09,0,0,1.43971e-11,4.8658e-11,1.34373e-11,-8.74412e-13,-2.33236e-12,0,0,True,55.0|218,77
8|77|8|77|sample|5|218|5|218|55.0,1.51962e-09,3.06563e-09,2.59857e-09,-9.09404e-10,-8.21036e-10,0,0,-1.0351e-11,-2.01226e-11,6.15774e-12,1.71616e-11,-5.62217e-12,0,0,True,55.0|218,77
8|77|8|77|sample|3|218|3|218|55.0,-1.00362e-09,6.1331e-09,2.51257e-10,-1.8202e-10,-1.00077e-09,0,0,3.86424e-12,1.20508e-11,5.31486e-11,1.87989e-11,-4.10338e-13,0,0,True,55.0|218,77
8|77|8|77|sample|4|218|4|218|55.0,-2.50604e-09,-4.58064e-10,3.7663e-10,-1.42673e-09,1.75673e-09,0,0,2.70142e-11,1.11413e-11,-3.76721e-12,-4.27847e-12,-3.93108e-12,0,0,True,55.0|218,77
8|77|8|77|sample|9|218|9|218|32.0,2.40385e-09,6.24583e-09,7.72323e-09,3.19488e-09,-2.5757e-09,0,0,-2.2613e-12,-2.0691e-11,-2.00431e-11,-8.17468e-12,-6.19593e-12,0,0,True,32.0|218,77
8|77|8|77|sample|10|218|10|218|32.0,-1.3838e-09,-4.56885e-09,-1.68755e-09,-2.94621e-11,-1.0837e-10,0,0,4.10783e-12,5.45697e-12,-4.02663e-11,-7.89141e-12,-2.17426e-12,0,0,True,32.0|218,77
8|77|8|77|sample|8|218|8|218|32.0,-3.7804e-10,-2.72154e-09,-2.67795e-09,-2.86653e-09,2.93165e-10,0,0,-3.14415e-12,-5.11591e-12,-4.69682e-11,6.85896e-13,3.1708e-12,0,0,True,32.0|218,77
8|77|8|77|sample|7|218|7|218|32.0,1.19451e-10,-1.07503e-09,2.63445e-12,4.0802e-09,4.51337e-10,0,0,2.09543e-11,2.29647e-11,-1.89044e-11,7.30538e-12,1.41576e-12,0,0,True,32.0|218,77
8|77|8|77|sample|12|218|12|218|22.0,-1.43761e-09,9.2177e-09,-4.22823e-09,8.40656e-10,2.44335e-10,0,0,-1.25864e-11,-1.25056e-11,-6.50375e-12,-6.40588e-12,1.15126e-11,0,0,True,22.0|218,77
8|77|8|77|sample|11|218|11|218|22.0,5.34246e-10,6.90072e-10,-2.56381e-09,-1.21526e-09,9.03541e-10,0,0,1.87677e-11,1.09139e-11,-1.91405e-12,1.09825e-11,7.87281e-12,0,0,True,22.0|218,77
8|77|8|77|cc|1|1|218|1|218|69.0,2.89493e-09,-2.62807e-09,-6.66719e-09,-2.13044e-09,1.24824e-09,0,0,-2.47198e-11,-2.0691e-11,1.19326e-11,-1.35743e-11,3.68594e-12,0,0,False,69.0|218,77
8|77|8|77|cc|2|1|218|1|218|69.0,2.51007e-09,-3.32024e-09,1.83954e-09,1.26734e-10,4.77551e-10,0,0,-1.1795e-12,2.14868e-11,2.58006e-11,-1.01825e-11,-6.90648e-12,0,0,False,69.0|218,77
8|77|8|77|cc|3|1|218|1|218|69.0,-2.96821e-09,5.43383e-10,-2.83507e-09,-1.00383e-09,-3.40619e-09,0,0,1.61151e-11,3.30829e-11,5.86553e-12,-2.39664e-11,-5.78382e-12,0,0,False,69.0|218,77
8|77|8|77|cc|4|1|218|1|218|69.0,-9.55081e-10,1.92536e-09,1.82671e-09,2.49681e-09,6.53939e-10,0,0,9.45377e-12,1.28466e-11,1.69802e-11,-2.35536e-11,-3.12816e-12,0,0,False,69.0|218,77
8|77|8|77|cc|5|1|218|1|218|69.0,-3.73302e-10,-3.79725e-09,3.52518e-11,-8.27995e-11,2.63616e-09,0,0,3.48166e-13,-3.49019e-11,2.32434e-11,-7.65343e-12,1.60361e-11,0,0,False,69.0|218,77
8|77|8|77|cc|6|1|218|1|218|69.0,-6.74656e-11,2.60287e-09,6.50987e-10,1.69548e-09,-2.68262e-09,0,0,2.89191e-12,-1.23919e-11,2.79261e-11,8.86757e-12,4.08029e-12,0,0,False,69.0|218,77
8|77|8|77|cc|7|1|218|1|218|69.0,3.51282e-09,-4.0119e-10,-6.79285e-10,-6.24123e-10,-1.11227e-09,0,0,-4.76419e-12,1.10276e-11,1.39236e-11,1.84175e-11,2.69296e-12,0,0,False,69.0|218,77
8|77|8|77|cc|8|1|218|1|218|69.0,-3.20526e-09,-4.8812e-09,-3.10656e-09,4.25258e-10,-6.87723e-10,0,0,2.84111e-11,3.3765e-11,5.37201e-11,1.30169e-11,4.00391e-12,0,0,False,69.0|218,77
8|77|8|77|vc|1|2|218|2|218|69.0,2.72003e-12,1.63159e-10,-4.50105e-09,-1.86834e-10,2.82416e-09,0,0,6.33094e-12,1.6712e-11,4.16637e-11,6.94556e-12,4.39115e-12,0,0,False,69.0|218,77
8|77|8|77|vc|2|2|218|2|218|69.0,4.47806e-09,-4.70531e-09,-6.79223e-09,3.82101e-10,-6.45903e-10,0,0,2.44e-11,-6.48015e-12,8.07687e-12,2.9543e-12,3.26494e-12,0,0,False,69.0|218,77
8|77|8|77|vc|3|2|218|2|218|69.0,-4.96129e-10,6.69859e-09,-4.21341e-09,-1.92725e-09,1.80391e-09,0,0,-1.03419e-11,1.50067e-11,-5.73134e-11,3.193e-13,4.52971e-13,0,0,False,69.0|218,77
8|77|8|77|vc|4|2|218|2|218|69.0,1.6401e-09,8.42053e-10,2.65987e-09,-2.89268e-09,-3.26589e-10,0,0,-5.21183e-12,1.10276e-11,-1.52467e-11,-1.70224e-11,-8.15703e-12,0,0,False,69.0|218,77
8|77|8|77|vc|5|2|218|2|218|69.0,1.15427e-09,6.00936e-10,-1.8407e-09,2.88652e-09,4.33798e-10,0,0,1.24274e-11,4.64979e-11,1.45196e-11,-4.83569e-12,1.22125e-12,0,0,False,69.0|218,77
8|77|8|77|vc|6|2|218|2|218|69.0,-4.48579e-09,5.7638e-09,5.94764e-10,2.42915e-09,-4.5051e-11,0,0,1.23634e-12,-8.29914e-12,-7.86593e-13,-2.00189e-11,1.0461e-11,0,0,False,69.0|218,77
8|77|8|77|vc|7|2|218|2|218|69.0,-4.04763e-09,1.44176e-09,7.4861e-09,-3.54724e-10,2.58927e-09,0,0,3.55485e-11,4.36557e-11,-1.47051e-11,-1.02518e-11,2.75424e-12,0,0,False,69.0|218,77
8|77|8|77|vc|8|2|218|2|218|69.0,-2.28976e-09,5.71768e-09,5.35143e-09,-5.80963e-10,-3.03548e-11,0,0,2.45137e-12,-1.25056e-12,-2.80347e-11,-1.12204e-11,3.83693e-13,0,0,False,69.0|218,77
8|745|8|745|sample|7|218|7|218|65.0,1.98939e-09,-2.96987e-09,2.57274e-09,-7.47133e-11,-7.10182e-10,0,0,1.38353e-11,-1.47793e-11,-2.99565e-11,4.54348e-12,-2.66809e-12,0,0,True,65.0|218,745
8|745|8|745|sample|8|218|8|218|65.0,-2.93198e-09,-1.51056e-10,1.77545e-09,-3.16792e-09,-1.5597e-09,0,0,-2.32319e-11,3.18323e-12,-8.01026e-13,-3.35245e-11,-3.65397e-12,0,0,True,65.0|218,745
8|745|8|745|sample|6|218|6|218|65.0,1.21086e-09,-1.13217e-09,-3.20409e-09,2.40726e-09,-2.27991e-09,0,0,2.49478e-11,2.45564e-11,3.835e-11,-1.73828e-12,2.87415e-12,0,0,True,65.0|218,745
8|745|8|745|sample|5|218|5|218|65.0,-2.76283e-09,4.80527e-09,4.56461e-09,6.90267e-10,2.17181e-10,0,0,3.03968e-12,-2.87628e-11,3.48996e-11,5.29521e-12,3.89733e-12,0,0,True,65.0|218,745
8|745|8|745|sample|3|218|3|218|65.0,-1.17029e-09,-1.00255e-09,3.32628e-10,-1.27367e-09,3.19422e-10,0,0,-4.09595e-11,3.56977e-11,3.47936e-11,1.60925e-11,1.3781e-11,0,0,True,65.0|218,745
8|745|8|745|sample|11|218|11|218|28.0,8.3749e-10,-6.75561e-09,2.85921e-09,8.8767e-10,1.88833e-09,0,0,2.54203e-11,-2.84217e-11,-7.43672e-12,9.9093e-12,2.12808e-12,0,0,True,28.0|218,745
8|745|8|745|sample|12|218|12|218|28.0,-7.48852e-10,-3.82915e-09,-4.66959e-10,-2.22972e-09,1.48341e-09,0,0,-2.0324e-11,-2.54659e-11,2.21887e-11,-1.26543e-11,6.98108e-12,0,0,True,28.0|218,745
8|745|8|745|sample|10|218|10|218|28.0,-3.80973e-09,2.2284e-09,-7.00091e-09,2.30798e-09,9.92158e-10,0,0,2.22481e-11,3.02407e-11,4.45721e-12,1.26521e-12,-5.76428e-12,0,0,True,28.0|218,745
8|745|8|745|sample|9|218|9|218|28.0,2.29861e-09,2.1036e-09,-1.39625e-10,-2.85171e-10,-7.77109e-10,0,0,4.34386e-12,2.31921e-11,-1.67049e-11,1.0844e-11,5.21361e-12,0,0,True,28.0|218,745
8|745|8|745|sample|4|218|4|218|22.0,1.87182e-09,-3.68062e-09,4.88866e-09,-3.80655e-10,-1.3714e-09,0,0,-1.3134e-11,-4.66116e-11,-2.05088e-11,-7.22999e-12,1.61648e-11,0,0,True,22.0|218,745
8|745|8|745|sample|3|218|3|218|22.0,-2.1542e-09,-1.23865e-10,-2.18997e-09,-5.76342e-10,1.11753e-09,0,0,-3.62599e-13,-6.48015e-12,-3.68816e-11,-1.20191e-11,6.66489e-12,0,0,True,22.0|218,745
8|745|8|745|sample|5|218|5|218|22.0,-4.94486e-10,-5.21753e-10,2.11616e-09,-1.70075e-09,4.90173e-10,0,0,-1.62053e-11,-1.13687e-13,3.82335e-11,1.09865e-11,7.17293e-12,0,0,True,22.0|218,745
8|745|8|745|cc|1|1|218|1|218|69.0,5.33195e-09,7.74475e-09,-2.72567e-09,-9.28695e-10,-1.68988e-09,0,0,-1.31912e-11,-4.75211e-11,9.40895e-11,3.47411e-11,1.0707e-11,0,0,False,69.0|218,745
8|745|8|745|cc|2|1|218|1|218|69.0,-1.07763e-09,5.3335e-09,-3.6472e-09,2.44055e-09,4.87187e-10,0,0,-2.01936e-11,2.88765e-11,-3.58449e-11,1.39422e-11,3.37508e-13,0,0,False,69.0|218,745
