id,U_offset_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_offset_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|1260|cc|5|1|319,6.04873,771.265,1.38643,0.00578255,9347.73,11.7867,6.04873,771.265,1.38487,0.000595331,9375.59,11.7897,False,69.0|319,1260
8|1260|cc|6|1|319,6.04873,771.265,1.38643,0.0144239,9347.73,11.7867,6.04873,771.265,1.38487,0.000595331,9375.59,11.7897,False,69.0|319,1260
8|1260|cc|7|1|319,6.04873,771.265,1.38643,0.00542119,9347.73,11.7867,6.04873,771.265,1.38487,0.00059533,9375.59,11.7897,False,69.0|319,1260
8|1260|cc|8|1|319,6.04873,771.265,1.38643,0.00828836,9347.73,11.7867,6.04873,771.265,1.38487,0.00059533,9375.59,11.7897,False,69.0|319,1260
8|1260|vc|1|2|319,6.04873,771.265,1.38643,0.00880188,9347.73,11.7867,6.04873,771.265,1.38487,0.000595331,9375.59,11.7897,False,69.0|319,1260
8|1260|vc|2|2|319,6.04873,771.265,1.38643,0.00993488,9347.73,11.7867,6.04873,771.265,1.38487,0.00059533,9375.59,11.7897,False,69.0|319,1260
8|1260|vc|3|2|319,6.04873,771.265,1.38643,0.00563363,9347.73,11.7867,6.04873,771.265,1.38487,0.000595331,9375.59,11.7897,False,69.0|319,1260
8|1260|vc|4|2|319,6.04873,771.265,1.38643,0.00870239,9347.73,11.7867,6.04873,771.265,1.38487,0.000595331,9375.59,11.7897,False,69.0|319,1260
8|1260|vc|5|2|319,6.04873,771.265,1.38643,0.00390573,9347.73,11.7867,6.04873,771.265,1.38487,0.000595331,9375.59,11.7897,False,69.0|319,1260
8|1260|vc|6|2|319,6.04873,771.265,1.38643,0.00846897,9347.73,11.7867,6.04873,771.265,1.38487,0.00059533,9375.59,11.7897,False,69.0|319,1260
8|1260|vc|7|2|319,6.04873,771.265,1.38643,0.00544158,9347.73,11.7867,6.04873,771.265,1.38487,0.000595331,9375.59,11.7897,False,69.0|319,1260
8|1260|vc|8|2|319,6.04874,771.265,1.38643,0.00555321,9347.73,11.7867,6.04873,771.265,1.38487,0.000595331,9375.59,11.7897,False,69.0|319,1260
