id,eta_U_SAEM,eta_L_SAEM,eta_L_gap_SAEM,eta_h_SAEM,eta_f_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_L_gap_mode,eta_h_mode,eta_f_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|1159|8|1159|cc|1|1|292|1|292|69.0,0,0,-2.65754e-09,0.204983,0.0596634,0,0,0,0,-1.55431e-15,-2.72075e-07,-2.35762e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0,0,-2.21551e-09,0.0211986,-0.65254,0,0,0,0,4.88498e-15,2.27316e-07,3.10052e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0,0,-7.75268e-10,0.288597,-0.247511,0,0,0,0,6.66134e-15,-3.17831e-07,1.58508e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0,0,1.25624e-08,0.0302867,-0.208363,0,0,0,0,-6.66134e-15,8.22068e-08,-6.26426e-08,0,0,False,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0,0,2.07255e-09,-0.0998642,-0.194195,0,0,0,0,-3.9968e-15,-1.1224e-07,5.16693e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0,0,-6.98255e-09,-0.344925,0.159516,0,0,0,0,1.02141e-14,2.59049e-07,2.35383e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0,0,1.08678e-09,0.365087,-0.0734366,0,0,0,0,8.43769e-15,3.2091e-08,-3.77854e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0,0,4.30021e-09,-0.0123807,0.186303,0,0,0,0,2.62013e-14,2.31811e-08,1.83497e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0,0,4.1692e-09,0.0287348,0.00768266,0,0,0,0,-1.57652e-14,-2.30445e-07,2.37618e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0,0,-1.82107e-09,-0.140385,0.165218,0,0,0,0,9.76996e-15,-1.43747e-07,1.00939e-08,0,0,False,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0,0,4.80462e-09,0.197328,-0.226312,0,0,0,0,-4.44089e-16,4.1965e-07,2.37002e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0,0,6.83027e-09,-0.282292,-0.216677,0,0,0,0,2.66454e-15,3.08557e-08,-2.892e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0,0,2.38484e-08,-0.00754533,0.143841,0,0,0,0,4.66294e-15,-1.32769e-07,-3.42265e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0,0,-8.87366e-09,0.0625478,-0.167822,0,0,0,0,0,-3.62531e-07,7.44797e-08,0,0,False,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0,0,7.74386e-10,-0.478497,0.111039,0,0,0,0,2.10942e-14,2.5505e-07,-1.71048e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0,0,-2.28224e-09,0.141347,0.0853876,0,0,0,0,1.55431e-14,4.60157e-08,-9.43572e-09,0,0,False,69.0|292,1159
8|75|8|75|sample|6|65|6|65|55.0,0,0,8.87389e-09,1.3347,-1.39563,0,0,0,0,-4.44089e-15,0.825608,-2.09898,0,0,True,55.0|65,75
8|75|8|75|sample|5|65|5|65|55.0,0,0,-1.2058e-08,1.24392,-1.39673,0,0,0,0,1.86517e-14,0.813049,-2.18164,0,0,True,55.0|65,75
8|75|8|75|sample|3|65|3|65|55.0,0,0,-6.29656e-09,1.79396,-1.58425,0,0,0,0,-1.24345e-14,1.11967,-2.32528,0,0,True,55.0|65,75
8|75|8|75|sample|4|65|4|65|55.0,0,0,5.56091e-09,1.98293,-1.48326,0,0,0,0,3.28626e-14,1.19854,-2.2389,0,0,True,55.0|65,75
8|75|8|75|sample|9|65|9|65|32.0,0,0,-1.45535e-08,0.73878,0.013319,0,0,0,0,-3.81917e-14,0.633832,-0.713908,0,0,True,32.0|65,75
8|75|8|75|sample|10|65|10|65|32.0,0,0,-1.07431e-09,0.807924,-0.349436,0,0,0,0,-2.30926e-14,0.625799,-0.776983,0,0,True,32.0|65,75
8|75|8|75|sample|7|65|7|65|32.0,0,0,5.15888e-09,1.02589,0.396514,0,0,0,0,-1.55431e-14,0.754951,-0.841481,0,0,True,32.0|65,75
8|75|8|75|sample|8|65|8|65|32.0,0,0,-1.81336e-08,0.757736,-0.264673,0,0,0,0,-5.72875e-14,0.793322,-0.803836,0,0,True,32.0|65,75
8|75|8|75|sample|12|65|12|65|22.0,0,0,1.31621e-08,2.10102,-2.04396,0,0,0,0,-1.39888e-14,1.4129,-2.89493,0,0,True,22.0|65,75
8|75|8|75|sample|11|65|11|65|22.0,0,0,-3.10118e-09,1.76537,-1.85572,0,0,0,0,7.68274e-14,1.49105,-2.29514,0,0,True,22.0|65,75
8|75|8|75|cc|1|1|65|1|65|69.0,0,0,1.35083e-10,0.0592722,-0.106647,0,0,0,0,-7.32747e-15,4.96929e-08,3.66853e-07,0,0,False,69.0|65,75
8|75|8|75|cc|2|1|65|1|65|69.0,0,0,5.20826e-09,-0.0592457,0.1639,0,0,0,0,-8.10463e-15,-1.00144e-07,-3.57845e-07,0,0,False,69.0|65,75
8|75|8|75|cc|3|1|65|1|65|69.0,0,0,-1.21087e-09,-0.0421768,-0.0907071,0,0,0,0,-5.55112e-15,1.85579e-07,5.48455e-07,0,0,False,69.0|65,75
8|75|8|75|cc|4|1|65|1|65|69.0,0,0,-7.37307e-09,0.0231537,0.222376,0,0,0,0,1.24345e-14,3.81274e-07,1.68828e-07,0,0,False,69.0|65,75
8|75|8|75|cc|5|1|65|1|65|69.0,0,0,-2.308e-09,-0.322513,-0.37021,0,0,0,0,-2.10942e-15,1.73988e-07,-4.21531e-07,0,0,False,69.0|65,75
8|75|8|75|cc|6|1|65|1|65|69.0,0,0,-2.31367e-08,0.409987,-0.402421,0,0,0,0,8.43769e-15,-3.35431e-07,2.86662e-07,0,0,False,69.0|65,75
8|75|8|75|cc|7|1|65|1|65|69.0,0,0,-1.24187e-08,-0.0447324,-0.0902612,0,0,0,0,-2.24265e-14,2.59404e-07,8.91481e-08,0,0,False,69.0|65,75
8|75|8|75|cc|8|1|65|1|65|69.0,0,0,-4.24209e-09,-0.076173,0.0653325,0,0,0,0,-1.27676e-14,2.44423e-07,-3.29647e-07,0,0,False,69.0|65,75
8|75|8|75|vc|1|2|65|2|65|69.0,0,0,1.19216e-08,-0.160469,0.0128942,0,0,0,0,6.77236e-15,-2.89477e-07,6.91603e-08,0,0,False,69.0|65,75
8|75|8|75|vc|2|2|65|2|65|69.0,0,0,-3.07802e-09,-0.202856,-0.185624,0,0,0,0,-8.10463e-15,-2.00786e-07,-5.83476e-07,0,0,False,69.0|65,75
8|75|8|75|vc|3|2|65|2|65|69.0,0,0,3.58015e-09,-0.306269,-0.175798,0,0,0,0,-7.66054e-15,-2.49452e-07,3.6051e-07,0,0,False,69.0|65,75
8|75|8|75|vc|4|2|65|2|65|69.0,0,0,-1.05124e-08,0.0378712,0.132407,0,0,0,0,-3.9968e-15,-2.30844e-07,4.57421e-07,0,0,False,69.0|65,75
8|75|8|75|vc|5|2|65|2|65|69.0,0,0,-1.26689e-09,-0.358825,-0.323173,0,0,0,0,-3.10862e-15,1.05793e-07,-2.58787e-07,0,0,False,69.0|65,75
8|75|8|75|vc|6|2|65|2|65|69.0,0,0,1.17065e-08,-0.0695049,-0.153162,0,0,0,0,6.66134e-15,-3.24944e-07,1.85351e-08,0,0,False,69.0|65,75
8|75|8|75|vc|7|2|65|2|65|69.0,0,0,-8.52297e-09,-0.145746,0.111511,0,0,0,0,-1.67644e-14,-3.23471e-07,2.04953e-08,0,0,False,69.0|65,75
8|75|8|75|vc|8|2|65|2|65|69.0,0,0,4.17384e-09,-0.326044,0.380796,0,0,0,0,1.55431e-15,2.20314e-07,-2.89214e-07,0,0,False,69.0|65,75
8|1017|8|1017|sample|7|65|7|65|65.0,0,0,1.68884e-08,2.10939,-2.22163,0,0,0,0,1.82077e-14,1.62843,-2.7195,0,0,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|65.0,0,0,-1.71264e-09,1.82876,-1.50776,0,0,0,0,1.19904e-13,1.53324,-2.54987,0,0,True,65.0|65,1017
8|1017|8|1017|sample|5|65|5|65|65.0,0,0,-8.02182e-09,2.03409,-1.42465,0,0,0,0,4.9738e-14,1.56272,-2.36198,0,0,True,65.0|65,1017
8|1017|8|1017|sample|6|65|6|65|65.0,0,0,2.52003e-09,1.96462,-2.18855,0,0,0,0,3.55271e-14,1.65477,-2.48606,0,0,True,65.0|65,1017
8|1017|8|1017|sample|12|65|12|65|28.0,0,0,-1.2975e-08,2.18709,-2.00996,0,0,0,0,7.10543e-15,1.43601,-2.49154,0,0,True,28.0|65,1017
8|1017|8|1017|sample|11|65|11|65|28.0,0,0,-4.7293e-09,2.20501,-1.62719,0,0,0,0,3.15303e-14,1.5684,-2.18368,0,0,True,28.0|65,1017
8|1017|8|1017|sample|8|65|8|65|28.0,0,0,1.6565e-08,0.968764,-0.253504,0,0,0,0,-1.77636e-15,1.4296,-1.0272,0,0,True,28.0|65,1017
8|1017|8|1017|sample|10|65|10|65|28.0,0,0,6.21022e-09,2.29687,-1.26032,0,0,0,0,-6.83897e-14,1.51536,-2.0579,0,0,True,28.0|65,1017
8|1017|8|1017|sample|9|65|9|65|28.0,0,0,6.96132e-09,2.29867,-1.26904,0,0,0,0,1.33227e-14,1.59237,-2.04932,0,0,True,28.0|65,1017
8|1017|8|1017|sample|4|65|4|65|22.0,0,0,6.81438e-09,2.08594,-2.23425,0,0,0,0,3.08642e-14,1.58812,-2.44292,0,0,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|22.0,0,0,-1.08256e-08,2.54307,-1.89311,0,0,0,0,-1.24345e-14,1.45474,-2.67895,0,0,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|65.0,0,0,-8.29217e-10,1.03976,0.116732,0,0,0,0,-8.88178e-16,1.01798,-0.362124,0,0,True,65.0|65,1017
8|1017|8|1017|sample|11|65|11|65|65.0,0,0,-1.33938e-08,1.24812,-0.470443,0,0,0,0,-2.84217e-14,1.34235,-0.895265,0,0,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|22.0,0,0,1.32139e-09,1.07626,-0.369014,0,0,0,0,2.33147e-14,1.17219,-0.522763,0,0,True,22.0|65,1017
8|1017|8|1017|cc|1|1|65|1|65|69.0,0,0,-6.43855e-09,-0.104857,0.0892139,0,0,0,0,2.77556e-15,2.57884e-07,5.58298e-08,0,0,False,69.0|65,1017
8|1017|8|1017|cc|2|1|65|1|65|69.0,0,0,-2.40914e-08,0.0537792,-0.0501489,0,0,0,0,1.5099e-14,3.42378e-09,-1.22666e-07,0,0,False,69.0|65,1017
8|1017|8|1017|cc|3|1|65|1|65|69.0,0,0,1.49185e-11,0.29942,-0.0851839,0,0,0,0,-1.77636e-15,1.99436e-07,-1.62254e-07,0,0,False,69.0|65,1017
8|1017|8|1017|cc|4|1|65|1|65|69.0,0,0,-1.04675e-09,-0.221291,0.265441,0,0,0,0,1.06581e-14,-2.08748e-07,1.12319e-08,0,0,False,69.0|65,1017
8|1017|8|1017|cc|5|1|65|1|65|69.0,0,0,-5.74293e-09,-0.209135,-0.192683,0,0,0,0,-1.24345e-14,2.79439e-07,4.53431e-08,0,0,False,69.0|65,1017
8|1017|8|1017|cc|6|1|65|1|65|69.0,0,0,-1.13398e-08,-0.0143559,-0.124128,0,0,0,0,2.24265e-14,4.15515e-07,1.7039e-07,0,0,False,69.0|65,1017
8|1017|8|1017|cc|7|1|65|1|65|69.0,0,0,8.56945e-09,-0.00204229,0.218626,0,0,0,0,5.32907e-15,-4.68275e-07,1.83627e-07,0,0,False,69.0|65,1017
8|1017|8|1017|cc|8|1|65|1|65|69.0,0,0,1.27915e-08,-0.0813776,0.136189,0,0,0,0,2.10942e-14,-2.1625e-07,-1.59942e-07,0,0,False,69.0|65,1017
8|1017|8|1017|vc|1|2|65|2|65|69.0,0,0,8.50888e-09,0.201792,-0.132623,0,0,0,0,7.99361e-15,1.63946e-07,-2.85652e-07,0,0,False,69.0|65,1017
8|1017|8|1017|vc|2|2|65|2|65|69.0,0,0,-9.97503e-09,-0.23532,-0.0836128,0,0,0,0,9.99201e-15,-4.04869e-07,4.6802e-07,0,0,False,69.0|65,1017
8|1017|8|1017|vc|3|2|65|2|65|69.0,0,0,7.76292e-09,0.0455574,-0.236963,0,0,0,0,-9.54792e-15,-2.7689e-07,-1.5305e-07,0,0,False,69.0|65,1017
8|1017|8|1017|vc|4|2|65|2|65|69.0,0,0,4.08104e-09,0.059502,0.191711,0,0,0,0,2.22045e-15,-4.82941e-07,-1.32267e-07,0,0,False,69.0|65,1017
8|1017|8|1017|vc|5|2|65|2|65|69.0,0,0,1.19793e-08,-0.363952,0.0401306,0,0,0,0,3.10862e-15,1.50894e-07,2.56609e-07,0,0,False,69.0|65,1017
8|1017|8|1017|vc|6|2|65|2|65|69.0,0,0,2.01076e-09,0.00497538,0.115097,0,0,0,0,-2.88658e-15,3.99036e-07,2.26043e-07,0,0,False,69.0|65,1017
8|1017|8|1017|vc|7|2|65|2|65|69.0,0,0,-6.82811e-09,0.157129,-0.0576793,0,0,0,0,-9.99201e-15,2.46132e-07,-2.66604e-07,0,0,False,69.0|65,1017
8|1017|8|1017|vc|8|2|65|2|65|69.0,0,0,1.99577e-08,0.0265895,0.151102,0,0,0,0,-2.9976e-14,5.60109e-08,-1.63062e-08,0,0,False,69.0|65,1017
8|291|8|291|sample|6|103|6|103|55.0,0,0,1.86094e-08,2.23211,-0.194267,0,0,0,0,-1.96232e-14,1.50584,-0.937728,0,0,True,55.0|103,291
8|291|8|291|sample|5|103|5|103|55.0,0,0,-2.11076e-08,1.96339,-0.587333,0,0,0,0,2.81719e-14,1.53854,-0.919755,0,0,True,55.0|103,291
8|291|8|291|sample|4|103|4|103|55.0,0,0,1.44346e-09,1.70924,-0.189421,0,0,0,0,-1.27121e-14,1.56152,-0.802608,0,0,True,55.0|103,291
8|291|8|291|sample|3|103|3|103|55.0,0,0,3.95415e-10,1.94388,-0.191761,0,0,0,0,5.20417e-14,1.6182,-0.782142,0,0,True,55.0|103,291
8|291|8|291|sample|9|103|9|103|32.0,0,0,-3.88518e-09,2.49799,-2.94656,0,0,0,0,6.99441e-15,2.00525,-3.2899,0,0,True,32.0|103,291
8|291|8|291|sample|10|103|10|103|32.0,0,0,-8.02433e-09,2.51373,-2.96993,0,0,0,0,1.75415e-14,1.90626,-3.37389,0,0,True,32.0|103,291
8|291|8|291|sample|8|103|8|103|32.0,0,0,-2.4805e-08,2.1667,-2.98467,0,0,0,0,-1.25566e-13,1.94751,-3.19529,0,0,True,32.0|103,291
8|291|8|291|sample|7|103|7|103|32.0,0,0,-1.46925e-08,2.24458,-2.8166,0,0,0,0,-4.88498e-15,1.89872,-3.3561,0,0,True,32.0|103,291
8|291|8|291|sample|11|103|11|103|22.0,0,0,1.55481e-09,2.31132,-2.85384,0,0,0,0,0,1.97193,-3.2079,0,0,True,22.0|103,291
8|291|8|291|sample|12|103|12|103|22.0,0,0,1.1979e-08,2.69641,-2.53506,0,0,0,0,1.02141e-14,1.97177,-2.99918,0,0,True,22.0|103,291
8|291|8|291|cc|1|1|103|1|103|69.0,0,0,-2.05949e-09,-0.0706741,0.0441524,0,0,0,0,-1.9762e-14,1.99423e-07,1.27058e-07,0,0,False,69.0|103,291
8|291|8|291|cc|2|1|103|1|103|69.0,0,0,-9.28898e-09,0.00537348,-0.212392,0,0,0,0,2.22045e-15,3.84644e-07,5.62303e-07,0,0,False,69.0|103,291
8|291|8|291|cc|3|1|103|1|103|69.0,0,0,1.78537e-08,-0.380308,0.162229,0,0,0,0,-2.55351e-15,9.62471e-08,-4.65422e-07,0,0,False,69.0|103,291
8|291|8|291|cc|4|1|103|1|103|69.0,0,0,-4.27026e-09,-0.185283,-0.228834,0,0,0,0,-1.31561e-14,-2.10274e-07,-2.42262e-07,0,0,False,69.0|103,291
8|291|8|291|cc|5|1|103|1|103|69.0,0,0,7.88823e-09,-0.345194,-0.152988,0,0,0,0,1.0103e-14,-1.83342e-07,-1.30432e-07,0,0,False,69.0|103,291
8|291|8|291|cc|6|1|103|1|103|69.0,0,0,1.1877e-08,0.458817,0.356594,0,0,0,0,3.88578e-15,-2.76818e-07,-1.9425e-07,0,0,False,69.0|103,291
8|291|8|291|cc|7|1|103|1|103|69.0,0,0,-3.65013e-09,-0.0304638,0.016474,0,0,0,0,2.22045e-15,1.50507e-07,-4.38524e-07,0,0,False,69.0|103,291
8|291|8|291|cc|8|1|103|1|103|69.0,0,0,6.02956e-09,-0.159528,-0.124952,0,0,0,0,9.32587e-15,-8.68459e-08,-1.28549e-07,0,0,False,69.0|103,291
8|291|8|291|vc|1|2|103|2|103|69.0,0,0,4.39667e-09,-0.277838,-0.0356881,0,0,0,0,-1.28786e-14,1.17535e-09,1.05573e-07,0,0,False,69.0|103,291
8|291|8|291|vc|2|2|103|2|103|69.0,0,0,-4.42756e-09,-0.29741,0.0174023,0,0,0,0,9.54792e-15,2.15658e-07,7.2825e-08,0,0,False,69.0|103,291
8|291|8|291|vc|3|2|103|2|103|69.0,0,0,-9.74985e-09,-0.0313489,0.0392133,0,0,0,0,8.65974e-15,-4.29217e-07,2.17198e-08,0,0,False,69.0|103,291
8|291|8|291|vc|4|2|103|2|103|69.0,0,0,-7.17264e-09,-0.271848,-0.374659,0,0,0,0,1.12133e-14,-3.08043e-07,5.2892e-07,0,0,False,69.0|103,291
8|291|8|291|vc|5|2|103|2|103|69.0,0,0,-2.57111e-09,0.101845,0.252254,0,0,0,0,5.32907e-15,-4.44609e-07,3.52282e-08,0,0,False,69.0|103,291
8|291|8|291|vc|6|2|103|2|103|69.0,0,0,6.13811e-09,-0.0587105,-0.229374,0,0,0,0,-4.44089e-16,-3.84668e-07,5.71835e-07,0,0,False,69.0|103,291
8|291|8|291|vc|7|2|103|2|103|69.0,0,0,1.31946e-08,-0.130198,0.122999,0,0,0,0,-2.72005e-14,3.55912e-07,1.03027e-07,0,0,False,69.0|103,291
8|291|8|291|vc|8|2|103|2|103|69.0,0,0,-2.08815e-09,-0.140485,0.0531884,0,0,0,0,6.55032e-15,-2.975e-07,4.35921e-07,0,0,False,69.0|103,291
8|1197|8|1197|sample|7|103|7|103|65.0,0,0,4.08828e-09,1.97278,-2.78307,0,0,0,0,-2.26485e-14,1.8996,-2.89223,0,0,True,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0,0,-1.09728e-08,2.5323,-2.26365,0,0,0,0,-4.92939e-14,1.86339,-2.90301,0,0,True,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0,0,1.13888e-08,2.37606,-2.41938,0,0,0,0,3.37508e-14,1.96643,-2.95436,0,0,True,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0,0,-1.69135e-09,2.44279,-2.3978,0,0,0,0,4.2133e-14,1.97822,-2.87662,0,0,True,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0,0,2.73325e-08,2.31734,-3.03886,0,0,0,0,-1.58762e-14,1.87859,-3.57306,0,0,True,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0,0,-1.21216e-08,2.50785,-2.78795,0,0,0,0,-8.09908e-14,1.97725,-3.14771,0,0,True,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0,0,-7.34111e-09,2.60028,-2.64214,0,0,0,0,-2.32037e-14,2.11641,-3.08486,0,0,True,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0,0,-6.43594e-09,2.38259,-2.36346,0,0,0,0,6.80567e-14,2.08411,-2.62097,0,0,True,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0,0,-1.62924e-09,2.35327,-2.46606,0,0,0,0,4.32987e-14,2.13591,-2.68691,0,0,True,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0,0,1.97959e-08,2.11899,-3.26236,0,0,0,0,1.77636e-15,1.81577,-3.52026,0,0,True,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0,0,7.175e-10,-0.234118,0.12088,0,0,0,0,-1.82632e-14,1.33438e-07,9.15784e-10,0,0,False,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0,0,-6.166e-10,0.0324297,0.399449,0,0,0,0,7.60503e-15,2.1434e-07,1.1432e-07,0,0,False,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0,0,1.61037e-09,-0.467525,0.233805,0,0,0,0,8.32667e-15,1.36132e-07,3.62151e-07,0,0,False,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0,0,1.12425e-09,0.23998,-0.221088,0,0,0,0,-6.10623e-15,-8.47929e-08,-4.26335e-07,0,0,False,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0,0,-7.27268e-09,0.181451,0.134772,0,0,0,0,1.29896e-14,-2.90014e-08,9.35994e-08,0,0,False,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0,0,7.63876e-09,-0.159506,0.00531029,0,0,0,0,5.60663e-15,-4.08368e-07,-4.09252e-08,0,0,False,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0,0,-2.45794e-10,-0.00150868,-0.122257,0,0,0,0,2.0095e-14,-4.09452e-08,-1.81081e-07,0,0,False,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0,0,9.65726e-09,0.0350324,0.203058,0,0,0,0,3.9968e-15,-8.85057e-08,-2.57431e-07,0,0,False,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0,0,-6.90652e-09,0.132001,-0.0276618,0,0,0,0,-9.65894e-15,-3.02455e-07,-2.81866e-07,0,0,False,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0,0,3.0009e-09,-0.276194,-0.202893,0,0,0,0,-1.86517e-14,-2.24318e-08,2.20774e-07,0,0,False,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0,0,1.0771e-08,-0.130054,-0.195861,0,0,0,0,-2.10942e-15,-3.64274e-07,-4.18712e-07,0,0,False,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0,0,-5.64914e-09,0.111032,-0.00349875,0,0,0,0,1.22125e-15,-3.49792e-07,3.08339e-07,0,0,False,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0,0,-1.79998e-08,0.0124237,-0.208079,0,0,0,0,-2.75335e-14,1.2898e-07,-1.64609e-09,0,0,False,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0,0,-9.48263e-09,-0.313999,0.15985,0,0,0,0,9.65894e-15,-1.2315e-07,1.26463e-06,0,0,False,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0,0,-1.8215e-09,0.00633247,-0.129983,0,0,0,0,-9.99201e-16,-1.98044e-07,4.2783e-07,0,0,False,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0,0,6.17728e-09,-0.353341,0.0588521,0,0,0,0,-1.62648e-14,1.31975e-07,-1.24842e-07,0,0,False,69.0|103,1197
8|77|8|77|sample|6|218|6|218|55.0,0,0,4.89191e-09,1.95964,-4.52248,0,0,0,0,2.5091e-14,1.46986,-4.88427,0,0,True,55.0|218,77
8|77|8|77|sample|5|218|5|218|55.0,0,0,1.79756e-09,2.10602,-4.29376,0,0,0,0,1.55431e-15,1.36089,-4.82443,0,0,True,55.0|218,77
8|77|8|77|sample|3|218|3|218|55.0,0,0,1.21826e-08,2.11454,-4.26726,0,0,0,0,-2.66454e-15,1.65278,-4.76069,0,0,True,55.0|218,77
8|77|8|77|sample|4|218|4|218|55.0,0,0,7.3283e-09,2.29231,-4.37274,0,0,0,0,-2.5091e-14,1.7467,-4.71879,0,0,True,55.0|218,77
8|77|8|77|sample|9|218|9|218|32.0,0,0,-7.92001e-09,1.86465,-1.70662,0,0,0,0,-4.06342e-14,1.2589,-2.41849,0,0,True,32.0|218,77
8|77|8|77|sample|10|218|10|218|32.0,0,0,-1.18509e-09,1.98729,-1.75253,0,0,0,0,2.62013e-14,1.28295,-2.46346,0,0,True,32.0|218,77
8|77|8|77|sample|8|218|8|218|32.0,0,0,7.07057e-10,1.66756,-1.56833,0,0,0,0,5.77316e-14,1.30475,-2.19644,0,0,True,32.0|218,77
8|77|8|77|sample|7|218|7|218|32.0,0,0,4.03025e-09,1.98988,-1.68942,0,0,0,0,-3.77476e-14,1.50597,-2.10064,0,0,True,32.0|218,77
8|77|8|77|sample|12|218|12|218|22.0,0,0,1.56952e-09,2.24125,-2.32032,0,0,0,0,-3.88578e-14,1.90722,-2.6388,0,0,True,22.0|218,77
8|77|8|77|sample|11|218|11|218|22.0,0,0,-1.20658e-08,2.24787,-2.10464,0,0,0,0,-2.17604e-14,1.84491,-2.56889,0,0,True,22.0|218,77
8|77|8|77|cc|1|1|218|1|218|69.0,0,0,-7.22841e-09,0.0456924,0.222737,0,0,0,0,-7.49401e-15,1.73207e-07,2.30403e-07,0,0,False,69.0|218,77
8|77|8|77|cc|2|1|218|1|218|69.0,0,0,-9.13461e-11,0.00842681,-0.0530763,0,0,0,0,7.21645e-15,2.82922e-07,-6.33991e-08,0,0,False,69.0|218,77
8|77|8|77|cc|3|1|218|1|218|69.0,0,0,1.96198e-08,-0.0149746,0.337982,0,0,0,0,1.36002e-14,2.94567e-07,-2.77863e-07,0,0,False,69.0|218,77
8|77|8|77|cc|4|1|218|1|218|69.0,0,0,-7.90841e-09,-0.00322257,0.102793,0,0,0,0,1.31561e-14,1.31074e-07,5.44931e-08,0,0,False,69.0|218,77
8|77|8|77|cc|5|1|218|1|218|69.0,0,0,-4.23359e-09,0.0782735,0.126148,0,0,0,0,-3.94129e-15,1.95104e-07,-3.35526e-07,0,0,False,69.0|218,77
8|77|8|77|cc|6|1|218|1|218|69.0,0,0,-2.36116e-09,0.184397,-0.0739898,0,0,0,0,-4.30211e-15,-3.02437e-07,2.01629e-08,0,0,False,69.0|218,77
8|77|8|77|cc|7|1|218|1|218|69.0,0,0,-2.48874e-09,0.0870082,-0.0884531,0,0,0,0,-6.43929e-15,-4.96338e-07,3.27171e-07,0,0,False,69.0|218,77
8|77|8|77|cc|8|1|218|1|218|69.0,0,0,4.52764e-09,-0.0407651,-0.150798,0,0,0,0,-7.82707e-15,-5.16614e-08,3.21976e-07,0,0,False,69.0|218,77
8|77|8|77|vc|1|2|218|2|218|69.0,0,0,1.24577e-08,0.293162,0.138849,0,0,0,0,-2.43694e-14,-4.21129e-07,1.98809e-07,0,0,False,69.0|218,77
8|77|8|77|vc|2|2|218|2|218|69.0,0,0,-7.545e-09,-0.175851,-0.0627749,0,0,0,0,8.54872e-15,5.33681e-08,2.50004e-07,0,0,False,69.0|218,77
8|77|8|77|vc|3|2|218|2|218|69.0,0,0,-4.37868e-09,-0.0474104,-0.0781768,0,0,0,0,2.15938e-14,-1.4051e-07,-3.10577e-07,0,0,False,69.0|218,77
