id,U_SAEM,L_SAEM,L_gap_SAEM,h_SAEM,f_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,L_gap_mode,h_mode,f_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|462|8|462|vc|7|2|292|2|292|69.0,1.72214,0.00125268,4.92204,-0.145526,11.3619,2.40076e-05,1.95318e-10,1.71411,0.00130404,4.92204,-5.71448e-09,1,2.34426e-05,1.98599e-10,False,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,1.72214,0.00125268,4.92204,-0.17451,15.8548,2.40076e-05,1.95318e-10,1.71411,0.00130404,4.92204,-2.24922e-07,0.999999,2.34426e-05,1.98599e-10,False,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,1.45706,0.00220234,1.14359,2.30692,0.521395,2.40077e-05,1.95407e-10,1.44375,0.00220456,1.14359,1.80682,0.330359,2.34426e-05,1.98688e-10,True,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,1.45706,0.00220234,1.14359,2.59948,0.780821,2.40077e-05,1.95407e-10,1.44375,0.00220456,1.14359,1.91746,0.380071,2.34426e-05,1.98688e-10,True,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,1.45706,0.00220234,1.14359,1.95641,0.584794,2.40077e-05,1.95407e-10,1.44375,0.00220456,1.14359,1.77005,0.336116,2.34426e-05,1.98688e-10,True,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,1.45706,0.00220234,1.14359,2.20943,0.606419,2.40077e-05,1.95407e-10,1.44375,0.00220456,1.14359,1.77232,0.338436,2.34426e-05,1.98688e-10,True,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,1.45706,0.00220234,0.970568,2.54098,0.16801,2.40077e-05,1.95407e-10,1.44375,0.00220456,0.970568,2.00944,0.0941019,2.34426e-05,1.98688e-10,True,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,1.45706,0.00220234,0.970568,2.38953,0.136524,2.40077e-05,1.95407e-10,1.44375,0.00220456,0.970568,1.94759,0.0701585,2.34426e-05,1.98688e-10,True,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,1.45706,0.00220234,0.970568,2.84446,0.331212,2.40077e-05,1.95407e-10,1.44375,0.00220456,0.970568,2.07298,0.170241,2.34426e-05,1.98688e-10,True,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,1.45706,0.00220234,0.970568,1.84001,0.208662,2.40077e-05,1.95407e-10,1.44375,0.00220456,0.970568,1.83668,0.151874,2.34426e-05,1.98688e-10,True,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.45706,0.00220234,1.08933,2.07134,0.809443,2.40077e-05,1.95407e-10,1.44375,0.00220456,1.08933,1.79437,0.47365,2.34426e-05,1.98688e-10,True,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.45706,0.00220234,1.08933,2.03793,0.668468,2.40077e-05,1.95407e-10,1.44375,0.00220456,1.08933,1.96591,0.46407,2.34426e-05,1.98688e-10,True,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,1.45706,0.00220234,4.92204,0.204983,26.5377,2.40077e-05,1.95407e-10,1.44375,0.00220456,4.92204,-2.72075e-07,1,2.34426e-05,1.98688e-10,False,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,1.45706,0.00220234,4.92204,0.0211986,6.63381,2.40077e-05,1.95407e-10,1.44375,0.00220456,4.92204,2.27316e-07,1,2.34426e-05,1.98688e-10,False,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,1.45706,0.00220234,4.92204,0.288597,6.74794,2.40077e-05,1.95407e-10,1.44375,0.00220456,4.92204,-3.17831e-07,1,2.34426e-05,1.98688e-10,False,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,1.45706,0.00220234,4.92204,0.0302867,6.25395,2.40077e-05,1.95407e-10,1.44375,0.00220456,4.92204,8.22068e-08,1,2.34426e-05,1.98688e-10,False,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,1.45706,0.00220234,4.92204,-0.0998642,14.6052,2.40077e-05,1.95407e-10,1.44375,0.00220456,4.92204,-1.1224e-07,1,2.34426e-05,1.98688e-10,False,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,1.45706,0.00220234,4.92204,-0.344925,7.79727,2.40077e-05,1.95407e-10,1.44375,0.00220456,4.92204,2.59049e-07,1,2.34426e-05,1.98688e-10,False,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,1.45706,0.00220234,4.92204,0.365087,7.71105,2.40077e-05,1.95407e-10,1.44375,0.00220456,4.92204,3.2091e-08,1,2.34426e-05,1.98688e-10,False,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,1.45706,0.00220234,4.92204,-0.0123807,13.583,2.40077e-05,1.95407e-10,1.44375,0.00220456,4.92204,2.31811e-08,1,2.34426e-05,1.98688e-10,False,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,1.45706,0.00220234,4.92204,0.0287348,7.65893,2.40077e-05,1.95407e-10,1.44375,0.00220456,4.92204,-2.30445e-07,1,2.34426e-05,1.98688e-10,False,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,1.45706,0.00220234,4.92204,-0.140385,10.6484,2.40077e-05,1.95407e-10,1.44375,0.00220456,4.92204,-1.43747e-07,1,2.34426e-05,1.98688e-10,False,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,1.45706,0.00220234,4.92204,0.197328,9.98402,2.40077e-05,1.95407e-10,1.44375,0.00220456,4.92204,4.1965e-07,1,2.34426e-05,1.98688e-10,False,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,1.45706,0.00220234,4.92204,-0.282292,6.49316,2.40077e-05,1.95407e-10,1.44375,0.00220456,4.92204,3.08557e-08,1,2.34426e-05,1.98688e-10,False,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,1.45706,0.00220234,4.92204,-0.00754533,7.19106,2.40077e-05,1.95407e-10,1.44375,0.00220456,4.92204,-1.32769e-07,1,2.34426e-05,1.98688e-10,False,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,1.45706,0.00220234,4.92204,0.0625478,6.98145,2.40077e-05,1.95407e-10,1.44375,0.00220456,4.92204,-3.62531e-07,1,2.34426e-05,1.98688e-10,False,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,1.45706,0.00220234,4.92204,-0.478497,15.1304,2.40077e-05,1.95407e-10,1.44375,0.00220456,4.92204,2.5505e-07,1,2.34426e-05,1.98688e-10,False,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,1.45706,0.00220234,4.92204,0.141347,10.4474,2.40077e-05,1.95407e-10,1.44375,0.00220456,4.92204,4.60157e-08,1,2.34426e-05,1.98688e-10,False,69.0|292,1159
8|75|8|75|sample|6|65|6|65|55.0,1.00019,3.84636e-05,0.117829,1.3347,0.59619,2.39882e-05,1.95363e-10,1.00019,3.926e-05,0.117829,0.825608,0.122581,2.34231e-05,1.98644e-10,True,55.0|65,75
8|75|8|75|sample|5|65|5|65|55.0,1.00019,3.84636e-05,0.117829,1.24392,0.715569,2.39882e-05,1.95363e-10,1.00019,3.926e-05,0.117829,0.813049,0.112856,2.34231e-05,1.98644e-10,True,55.0|65,75
8|75|8|75|sample|3|65|3|65|55.0,1.00019,3.84636e-05,0.117829,1.79396,0.77471,2.39882e-05,1.95363e-10,1.00019,3.926e-05,0.117829,1.11967,0.0977558,2.34231e-05,1.98644e-10,True,55.0|65,75
8|75|8|75|sample|4|65|4|65|55.0,1.00019,3.84636e-05,0.117829,1.98293,0.583698,2.39882e-05,1.95363e-10,1.00019,3.926e-05,0.117829,1.19854,0.106575,2.34231e-05,1.98644e-10,True,55.0|65,75
8|75|8|75|sample|9|65|9|65|32.0,1.00019,3.84636e-05,0.24421,0.73878,2.4762,2.39882e-05,1.95363e-10,1.00019,3.926e-05,0.24421,0.633832,0.489726,2.34231e-05,1.98644e-10,True,32.0|65,75
8|75|8|75|sample|10|65|10|65|32.0,1.00019,3.84636e-05,0.24421,0.807924,1.30224,2.39882e-05,1.95363e-10,1.00019,3.926e-05,0.24421,0.625799,0.459791,2.34231e-05,1.98644e-10,True,32.0|65,75
8|75|8|75|sample|7|65|7|65|32.0,1.00019,3.84636e-05,0.24421,1.02589,4.65999,2.39882e-05,1.95363e-10,1.00019,3.926e-05,0.24421,0.754951,0.431072,2.34231e-05,1.98644e-10,True,32.0|65,75
8|75|8|75|sample|8|65|8|65|32.0,1.00019,3.84636e-05,0.24421,0.757736,3.81539,2.39882e-05,1.95363e-10,1.00019,3.926e-05,0.24421,0.793322,0.447609,2.34231e-05,1.98644e-10,True,32.0|65,75
8|75|8|75|sample|12|65|12|65|22.0,1.00019,3.84636e-05,0.14352,2.10102,0.165974,2.39882e-05,1.95363e-10,1.00019,3.926e-05,0.14352,1.4129,0.0553029,2.34231e-05,1.98644e-10,True,22.0|65,75
8|75|8|75|sample|11|65|11|65|22.0,1.00019,3.84636e-05,0.14352,1.76537,0.312508,2.39882e-05,1.95363e-10,1.00019,3.926e-05,0.14352,1.49105,0.100747,2.34231e-05,1.98644e-10,True,22.0|65,75
8|75|8|75|cc|1|1|65|1|65|69.0,1.00019,3.84636e-05,2.35239,0.0592722,60.1952,2.39882e-05,1.95363e-10,1.00019,3.926e-05,2.35239,4.96929e-08,1,2.34231e-05,1.98644e-10,False,69.0|65,75
8|75|8|75|cc|2|1|65|1|65|69.0,1.00019,3.84636e-05,2.35239,-0.0592457,59.6597,2.39882e-05,1.95363e-10,1.00019,3.926e-05,2.35239,-1.00144e-07,1,2.34231e-05,1.98644e-10,False,69.0|65,75
8|75|8|75|cc|3|1|65|1|65|69.0,1.00019,3.84636e-05,2.35239,-0.0421768,12.256,2.39882e-05,1.95363e-10,1.00019,3.926e-05,2.35239,1.85579e-07,1,2.34231e-05,1.98644e-10,False,69.0|65,75
8|75|8|75|cc|4|1|65|1|65|69.0,1.00019,3.84636e-05,2.35239,0.0231537,9.55366,2.39882e-05,1.95363e-10,1.00019,3.926e-05,2.35239,3.81274e-07,1,2.34231e-05,1.98644e-10,False,69.0|65,75
8|75|8|75|cc|5|1|65|1|65|69.0,1.00019,3.84636e-05,2.35239,-0.322513,6.75843,2.39882e-05,1.95363e-10,1.00019,3.926e-05,2.35239,1.73988e-07,1,2.34231e-05,1.98644e-10,False,69.0|65,75
8|75|8|75|cc|6|1|65|1|65|69.0,1.00019,3.84636e-05,2.35239,0.409987,11.2793,2.39882e-05,1.95363e-10,1.00019,3.926e-05,2.35239,-3.35431e-07,1,2.34231e-05,1.98644e-10,False,69.0|65,75
8|75|8|75|cc|7|1|65|1|65|69.0,1.00019,3.84636e-05,2.35239,-0.0447324,11.3625,2.39882e-05,1.95363e-10,1.00019,3.926e-05,2.35239,2.59404e-07,1,2.34231e-05,1.98644e-10,False,69.0|65,75
8|75|8|75|cc|8|1|65|1|65|69.0,1.00019,3.84636e-05,2.35239,-0.076173,18.0857,2.39882e-05,1.95363e-10,1.00019,3.926e-05,2.35239,2.44423e-07,1,2.34231e-05,1.98644e-10,False,69.0|65,75
8|75|8|75|vc|1|2|65|2|65|69.0,1.00019,3.84636e-05,2.35239,-0.160469,15.8715,2.39882e-05,1.95363e-10,1.00019,3.926e-05,2.35239,-2.89477e-07,1,2.34231e-05,1.98644e-10,False,69.0|65,75
8|75|8|75|vc|2|2|65|2|65|69.0,1.00019,3.84636e-05,2.35239,-0.202856,10.902,2.39882e-05,1.95363e-10,1.00019,3.926e-05,2.35239,-2.00786e-07,0.999999,2.34231e-05,1.98644e-10,False,69.0|65,75
8|75|8|75|vc|3|2|65|2|65|69.0,1.00019,3.84636e-05,2.35239,-0.306269,7.97374,2.39882e-05,1.95363e-10,1.00019,3.926e-05,2.35239,-2.49452e-07,1,2.34231e-05,1.98644e-10,False,69.0|65,75
8|75|8|75|vc|4|2|65|2|65|69.0,1.00019,3.84636e-05,2.35239,0.0378712,9.7383,2.39882e-05,1.95363e-10,1.00019,3.926e-05,2.35239,-2.30844e-07,1,2.34231e-05,1.98644e-10,False,69.0|65,75
8|75|8|75|vc|5|2|65|2|65|69.0,1.00019,3.84636e-05,2.35239,-0.358825,12.6342,2.39882e-05,1.95363e-10,1.00019,3.926e-05,2.35239,1.05793e-07,1,2.34231e-05,1.98644e-10,False,69.0|65,75
8|75|8|75|vc|6|2|65|2|65|69.0,1.00019,3.84636e-05,2.35239,-0.0695049,11.962,2.39882e-05,1.95363e-10,1.00019,3.926e-05,2.35239,-3.24944e-07,1,2.34231e-05,1.98644e-10,False,69.0|65,75
8|75|8|75|vc|7|2|65|2|65|69.0,1.00019,3.84636e-05,2.35239,-0.145746,9.55429,2.39882e-05,1.95363e-10,1.00019,3.926e-05,2.35239,-3.23471e-07,1,2.34231e-05,1.98644e-10,False,69.0|65,75
8|75|8|75|vc|8|2|65|2|65|69.0,1.00019,3.84636e-05,2.35239,-0.326044,14.4634,2.39882e-05,1.95363e-10,1.00019,3.926e-05,2.35239,2.20314e-07,1,2.34231e-05,1.98644e-10,False,69.0|65,75
8|1017|8|1017|sample|7|65|7|65|65.0,1,9.55404e-06,0.107362,2.10939,0.255892,2.40077e-05,1.95367e-10,1,9.60913e-06,0.107362,1.62843,0.0659079,2.34426e-05,1.98648e-10,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|65.0,1,9.55404e-06,0.107362,1.82876,1.56428,2.40077e-05,1.95367e-10,1,9.60913e-06,0.107362,1.53324,0.078092,2.34426e-05,1.98648e-10,True,65.0|65,1017
8|1017|8|1017|sample|5|65|5|65|65.0,1,9.55404e-06,0.107362,2.03409,0.521539,2.40077e-05,1.95367e-10,1,9.60913e-06,0.107362,1.56272,0.0942336,2.34426e-05,1.98648e-10,True,65.0|65,1017
8|1017|8|1017|sample|6|65|6|65|65.0,1,9.55404e-06,0.107362,1.96462,0.214447,2.40077e-05,1.95367e-10,1,9.60913e-06,0.107362,1.65477,0.0832373,2.34426e-05,1.98648e-10,True,65.0|65,1017
8|1017|8|1017|sample|12|65|12|65|28.0,1,9.55404e-06,0.131857,2.18709,0.27474,2.40077e-05,1.95367e-10,1,9.60913e-06,0.131857,1.43601,0.0827828,2.34426e-05,1.98648e-10,True,28.0|65,1017
8|1017|8|1017|sample|11|65|11|65|28.0,1,9.55404e-06,0.131857,2.20501,0.35038,2.40077e-05,1.95367e-10,1,9.60913e-06,0.131857,1.5684,0.112626,2.34426e-05,1.98648e-10,True,28.0|65,1017
8|1017|8|1017|sample|8|65|8|65|28.0,1,9.55404e-06,0.131857,0.968764,8.02232,2.40077e-05,1.95367e-10,1,9.60913e-06,0.131857,1.4296,0.358008,2.34426e-05,1.98648e-10,True,28.0|65,1017
8|1017|8|1017|sample|10|65|10|65|28.0,1,9.55404e-06,0.131857,2.29687,0.726213,2.40077e-05,1.95367e-10,1,9.60913e-06,0.131857,1.51536,0.127722,2.34426e-05,1.98648e-10,True,28.0|65,1017
8|1017|8|1017|sample|9|65|9|65|28.0,1,9.55404e-06,0.131857,2.29867,0.589219,2.40077e-05,1.95367e-10,1,9.60913e-06,0.131857,1.59237,0.128823,2.34426e-05,1.98648e-10,True,28.0|65,1017
8|1017|8|1017|sample|4|65|4|65|22.0,1,9.55404e-06,0.14352,2.08594,0.152044,2.40077e-05,1.95367e-10,1,9.60913e-06,0.14352,1.58812,0.0869066,2.34426e-05,1.98648e-10,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|22.0,1,9.55404e-06,0.14352,2.54307,0.261192,2.40077e-05,1.95367e-10,1,9.60913e-06,0.14352,1.45474,0.0686353,2.34426e-05,1.98648e-10,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|65.0,1,9.55404e-06,0.107362,1.03976,7.42867,2.40077e-05,1.95367e-10,1,9.60913e-06,0.107362,1.01798,0.696196,2.34426e-05,1.98648e-10,True,65.0|65,1017
8|1017|8|1017|sample|11|65|11|65|65.0,1,9.55404e-06,0.107362,1.24812,87.7425,2.40077e-05,1.95367e-10,1,9.60913e-06,0.107362,1.34235,0.408499,2.34426e-05,1.98648e-10,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|22.0,1,9.55404e-06,0.14352,1.07626,32.8144,2.40077e-05,1.95367e-10,1,9.60913e-06,0.14352,1.17219,0.59288,2.34426e-05,1.98648e-10,True,22.0|65,1017
8|1017|8|1017|cc|1|1|65|1|65|69.0,1,9.55404e-06,2.35239,-0.104857,13.2826,2.40077e-05,1.95367e-10,1,9.60913e-06,2.35239,2.57884e-07,1,2.34426e-05,1.98648e-10,False,69.0|65,1017
8|1017|8|1017|cc|2|1|65|1|65|69.0,1,9.55404e-06,2.35239,0.0537792,8.06774,2.40077e-05,1.95367e-10,1,9.60913e-06,2.35239,3.42378e-09,1,2.34426e-05,1.98648e-10,False,69.0|65,1017
8|1017|8|1017|cc|3|1|65|1|65|69.0,1,9.55404e-06,2.35239,0.29942,7.79414,2.40077e-05,1.95367e-10,1,9.60913e-06,2.35239,1.99436e-07,1,2.34426e-05,1.98648e-10,False,69.0|65,1017
8|1017|8|1017|cc|4|1|65|1|65|69.0,1,9.55404e-06,2.35239,-0.221291,31.5077,2.40077e-05,1.95367e-10,1,9.60913e-06,2.35239,-2.08748e-07,1,2.34426e-05,1.98648e-10,False,69.0|65,1017
8|1017|8|1017|cc|5|1|65|1|65|69.0,1,9.55404e-06,2.35239,-0.209135,7.84011,2.40077e-05,1.95367e-10,1,9.60913e-06,2.35239,2.79439e-07,1,2.34426e-05,1.98648e-10,False,69.0|65,1017
8|1017|8|1017|cc|6|1|65|1|65|69.0,1,9.55404e-06,2.35239,-0.0143559,26.9361,2.40077e-05,1.95367e-10,1,9.60913e-06,2.35239,4.15515e-07,1,2.34426e-05,1.98648e-10,False,69.0|65,1017
8|1017|8|1017|cc|7|1|65|1|65|69.0,1,9.55404e-06,2.35239,-0.00204229,10.2427,2.40077e-05,1.95367e-10,1,9.60913e-06,2.35239,-4.68275e-07,1,2.34426e-05,1.98648e-10,False,69.0|65,1017
8|1017|8|1017|cc|8|1|65|1|65|69.0,1,9.55404e-06,2.35239,-0.0813776,9.42403,2.40077e-05,1.95367e-10,1,9.60913e-06,2.35239,-2.1625e-07,1,2.34426e-05,1.98648e-10,False,69.0|65,1017
8|1017|8|1017|vc|1|2|65|2|65|69.0,1,9.55404e-06,2.35239,0.201792,10.0792,2.40077e-05,1.95367e-10,1,9.60913e-06,2.35239,1.63946e-07,1,2.34426e-05,1.98648e-10,False,69.0|65,1017
8|1017|8|1017|vc|2|2|65|2|65|69.0,1,9.55404e-06,2.35239,-0.23532,28.5285,2.40077e-05,1.95367e-10,1,9.60913e-06,2.35239,-4.04869e-07,1,2.34426e-05,1.98648e-10,False,69.0|65,1017
8|1017|8|1017|vc|3|2|65|2|65|69.0,1,9.55404e-06,2.35239,0.0455574,8.23798,2.40077e-05,1.95367e-10,1,9.60913e-06,2.35239,-2.7689e-07,1,2.34426e-05,1.98648e-10,False,69.0|65,1017
8|1017|8|1017|vc|4|2|65|2|65|69.0,1,9.55404e-06,2.35239,0.059502,28.0881,2.40077e-05,1.95367e-10,1,9.60913e-06,2.35239,-4.82941e-07,1,2.34426e-05,1.98648e-10,False,69.0|65,1017
8|1017|8|1017|vc|5|2|65|2|65|69.0,1,9.55404e-06,2.35239,-0.363952,9.80717,2.40077e-05,1.95367e-10,1,9.60913e-06,2.35239,1.50894e-07,1,2.34426e-05,1.98648e-10,False,69.0|65,1017
8|1017|8|1017|vc|6|2|65|2|65|69.0,1,9.55404e-06,2.35239,0.00497538,10.3544,2.40077e-05,1.95367e-10,1,9.60913e-06,2.35239,3.99036e-07,1,2.34426e-05,1.98648e-10,False,69.0|65,1017
8|1017|8|1017|vc|7|2|65|2|65|69.0,1,9.55404e-06,2.35239,0.157129,13.491,2.40077e-05,1.95367e-10,1,9.60913e-06,2.35239,2.46132e-07,1,2.34426e-05,1.98648e-10,False,69.0|65,1017
8|1017|8|1017|vc|8|2|65|2|65|69.0,1,9.55404e-06,2.35239,0.0265895,11.7127,2.40077e-05,1.95367e-10,1,9.60913e-06,2.35239,5.60109e-08,1,2.34426e-05,1.98648e-10,False,69.0|65,1017
8|291|8|291|sample|6|103|6|103|55.0,1,-0.001062,0.927709,2.23211,1.11124,2.40077e-05,1.95368e-10,1,-0.00102778,0.927709,1.50584,0.391516,2.34426e-05,1.9865e-10,True,55.0|103,291
8|291|8|291|sample|5|103|5|103|55.0,1,-0.001062,0.927709,1.96339,0.714218,2.40077e-05,1.95368e-10,1,-0.00102778,0.927709,1.53854,0.398617,2.34426e-05,1.9865e-10,True,55.0|103,291
8|291|8|291|sample|4|103|4|103|55.0,1,-0.001062,0.927709,1.70924,1.48142,2.40077e-05,1.95368e-10,1,-0.00102778,0.927709,1.56152,0.448159,2.34426e-05,1.9865e-10,True,55.0|103,291
8|291|8|291|sample|3|103|3|103|55.0,1,-0.001062,0.927709,1.94388,1.48609,2.40077e-05,1.95368e-10,1,-0.00102778,0.927709,1.6182,0.457425,2.34426e-05,1.9865e-10,True,55.0|103,291
8|291|8|291|sample|9|103|9|103|32.0,1,-0.001062,0.769517,2.49799,0.0715493,2.40077e-05,1.95368e-10,1,-0.00102778,0.769517,2.00525,0.0372577,2.34426e-05,1.9865e-10,True,32.0|103,291
8|291|8|291|sample|10|103|10|103|32.0,1,-0.001062,0.769517,2.51373,0.060672,2.40077e-05,1.95368e-10,1,-0.00102778,0.769517,1.90626,0.0342562,2.34426e-05,1.9865e-10,True,32.0|103,291
8|291|8|291|sample|8|103|8|103|32.0,1,-0.001062,0.769517,2.1667,0.0563095,2.40077e-05,1.95368e-10,1,-0.00102778,0.769517,1.94751,0.0409547,2.34426e-05,1.9865e-10,True,32.0|103,291
8|291|8|291|sample|7|103|7|103|32.0,1,-0.001062,0.769517,2.24458,0.0705837,2.40077e-05,1.95368e-10,1,-0.00102778,0.769517,1.89872,0.0348711,2.34426e-05,1.9865e-10,True,32.0|103,291
8|291|8|291|sample|11|103|11|103|22.0,1,-0.001062,0.539616,2.31132,0.0770813,2.40077e-05,1.95368e-10,1,-0.00102778,0.539616,1.97193,0.0404413,2.34426e-05,1.9865e-10,True,22.0|103,291
8|291|8|291|sample|12|103|12|103|22.0,1,-0.001062,0.539616,2.69641,0.100929,2.40077e-05,1.95368e-10,1,-0.00102778,0.539616,1.97177,0.0498278,2.34426e-05,1.9865e-10,True,22.0|103,291
8|291|8|291|cc|1|1|103|1|103|69.0,1,-0.001062,1.63433,-0.0706741,23.509,2.40077e-05,1.95368e-10,1,-0.00102778,1.63433,1.99423e-07,1,2.34426e-05,1.9865e-10,False,69.0|103,291
8|291|8|291|cc|2|1|103|1|103|69.0,1,-0.001062,1.63433,0.00537348,5.72052,2.40077e-05,1.95368e-10,1,-0.00102778,1.63433,3.84644e-07,1,2.34426e-05,1.9865e-10,False,69.0|103,291
8|291|8|291|cc|3|1|103|1|103|69.0,1,-0.001062,1.63433,-0.380308,25.2021,2.40077e-05,1.95368e-10,1,-0.00102778,1.63433,9.62471e-08,1,2.34426e-05,1.9865e-10,False,69.0|103,291
8|291|8|291|cc|4|1|103|1|103|69.0,1,-0.001062,1.63433,-0.185283,14.7092,2.40077e-05,1.95368e-10,1,-0.00102778,1.63433,-2.10274e-07,1,2.34426e-05,1.9865e-10,False,69.0|103,291
8|291|8|291|cc|5|1|103|1|103|69.0,1,-0.001062,1.63433,-0.345194,8.14759,2.40077e-05,1.95368e-10,1,-0.00102778,1.63433,-1.83342e-07,1,2.34426e-05,1.9865e-10,False,69.0|103,291
8|291|8|291|cc|6|1|103|1|103|69.0,1,-0.001062,1.63433,0.458817,13.9386,2.40077e-05,1.95368e-10,1,-0.00102778,1.63433,-2.76818e-07,1,2.34426e-05,1.9865e-10,False,69.0|103,291
8|291|8|291|cc|7|1|103|1|103|69.0,1,-0.001062,1.63433,-0.0304638,6.87254,2.40077e-05,1.95368e-10,1,-0.00102778,1.63433,1.50507e-07,1,2.34426e-05,1.9865e-10,False,69.0|103,291
8|291|8|291|cc|8|1|103|1|103|69.0,1,-0.001062,1.63433,-0.159528,11.6534,2.40077e-05,1.95368e-10,1,-0.00102778,1.63433,-8.68459e-08,1,2.34426e-05,1.9865e-10,False,69.0|103,291
8|291|8|291|vc|1|2|103|2|103|69.0,1,-0.001062,1.63433,-0.277838,7.71954,2.40077e-05,1.95368e-10,1,-0.00102778,1.63433,1.17535e-09,1,2.34426e-05,1.9865e-10,False,69.0|103,291
8|291|8|291|vc|2|2|103|2|103|69.0,1,-0.001062,1.63433,-0.29741,6.13121,2.40077e-05,1.95368e-10,1,-0.00102778,1.63433,2.15658e-07,1,2.34426e-05,1.9865e-10,False,69.0|103,291
8|291|8|291|vc|3|2|103|2|103|69.0,1,-0.001062,1.63433,-0.0313489,10.2092,2.40077e-05,1.95368e-10,1,-0.00102778,1.63433,-4.29217e-07,1,2.34426e-05,1.9865e-10,False,69.0|103,291
8|291|8|291|vc|4|2|103|2|103|69.0,1,-0.001062,1.63433,-0.271848,7.47582,2.40077e-05,1.95368e-10,1,-0.00102778,1.63433,-3.08043e-07,1,2.34426e-05,1.9865e-10,False,69.0|103,291
8|291|8|291|vc|5|2|103|2|103|69.0,1,-0.001062,1.63433,0.101845,13.3377,2.40077e-05,1.95368e-10,1,-0.00102778,1.63433,-4.44609e-07,1,2.34426e-05,1.9865e-10,False,69.0|103,291
8|291|8|291|vc|6|2|103|2|103|69.0,1,-0.001062,1.63433,-0.0587105,36.9017,2.40077e-05,1.95368e-10,1,-0.00102778,1.63433,-3.84668e-07,1,2.34426e-05,1.9865e-10,False,69.0|103,291
8|291|8|291|vc|7|2|103|2|103|69.0,1,-0.001062,1.63433,-0.130198,9.62239,2.40077e-05,1.95368e-10,1,-0.00102778,1.63433,3.55912e-07,1,2.34426e-05,1.9865e-10,False,69.0|103,291
8|291|8|291|vc|8|2|103|2|103|69.0,1,-0.001062,1.63433,-0.140485,8.31072,2.40077e-05,1.95368e-10,1,-0.00102778,1.63433,-2.975e-07,1,2.34426e-05,1.9865e-10,False,69.0|103,291
8|1197|8|1197|sample|7|103|7|103|65.0,1.00019,9.55501e-06,0.727938,1.97278,0.0792604,2.40077e-05,1.95345e-10,1.00019,9.61004e-06,0.727938,1.8996,0.0554522,2.34426e-05,1.98625e-10,True,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,1.00019,9.55501e-06,0.727938,2.5323,0.170756,2.40077e-05,1.95345e-10,1.00019,9.61004e-06,0.727938,1.86339,0.0548577,2.34426e-05,1.98625e-10,True,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,1.00019,9.55501e-06,0.727938,2.37606,0.1213,2.40077e-05,1.95345e-10,1.00019,9.61004e-06,0.727938,1.96643,0.052112,2.34426e-05,1.98625e-10,True,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,1.00019,9.55501e-06,0.727938,2.44279,0.102956,2.40077e-05,1.95345e-10,1.00019,9.61004e-06,0.727938,1.97822,0.056325,2.34426e-05,1.98625e-10,True,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,1.00019,9.55501e-06,0.710031,2.31734,0.0586901,2.40077e-05,1.95345e-10,1.00019,9.61004e-06,0.710031,1.87859,0.0280699,2.34426e-05,1.98625e-10,True,28.0|103,1197
