id,eta_U_offset_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_offset_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|322|cc|3|1|174,0.0369752,0.0265016,0.0195025,5.96022e-08,0,0,-1.21368e-07,1.99125e-07,2.18944e-08,1.91513e-12,0,0,False,69.0|174,322
8|322|cc|4|1|174,-0.0253155,-0.00488356,0.0120037,4.0631e-08,0,0,7.77954e-08,4.13723e-07,1.95614e-07,-4.72844e-13,0,0,False,69.0|174,322
8|322|cc|5|1|174,-0.00853002,-0.0322092,-0.0115207,5.35771e-08,0,0,-1.88755e-08,1.57387e-08,2.95295e-07,4.50684e-12,0,0,False,69.0|174,322
8|322|cc|6|1|174,-0.0143226,-0.0671935,0.0214311,-4.39552e-07,0,0,7.91533e-08,1.98459e-07,-9.69612e-08,-1.02285e-12,0,0,False,69.0|174,322
8|322|cc|7|1|174,-0.0244269,-0.00529244,-0.00737482,-4.28383e-07,0,0,2.49849e-08,5.86363e-08,1.7098e-07,-1.86517e-13,0,0,False,69.0|174,322
8|322|cc|8|1|174,0.0174037,0.134225,-0.0040621,1.93145e-07,0,0,7.60513e-08,5.34678e-07,1.45598e-07,-5.34794e-13,0,0,False,69.0|174,322
8|322|vc|1|2|174,-0.0050649,-0.0454194,-0.0251698,-2.65494e-07,0,0,-0.000481986,-2.1954e-07,-8.00907e-09,7.35856e-13,0,0,False,69.0|174,322
8|322|vc|2|2|174,0.0308395,-0.0892491,-0.00734564,-1.55848e-07,0,0,4.81163e-05,4.66314e-08,3.78358e-08,-2.87392e-12,0,0,False,69.0|174,322
8|322|vc|3|2|174,-0.0191581,0.0247295,-0.0133357,2.28658e-07,0,0,1.03314e-05,-2.13693e-07,-4.75674e-08,-1.27587e-12,0,0,False,69.0|174,322
8|322|vc|4|2|174,0.0285029,-0.187613,-0.00336211,1.34246e-07,0,0,-0.000146,3.24182e-07,6.08814e-08,8.48654e-13,0,0,False,69.0|174,322
8|322|vc|5|2|174,0.0138593,-0.00636882,-0.00186312,-3.28195e-07,0,0,0.000158738,-5.20448e-08,-1.21712e-07,2.28906e-12,0,0,False,69.0|174,322
8|322|vc|6|2|174,-0.00196609,0.0248108,0.0165212,-2.63985e-07,0,0,0.000173781,3.39327e-07,1.86778e-07,2.84883e-13,0,0,False,69.0|174,322
8|322|vc|7|2|174,-0.0287734,-0.04589,0.0125565,-4.03265e-08,0,0,0.000200507,-1.66962e-07,1.35869e-07,2.60281e-12,0,0,False,69.0|174,322
8|322|vc|8|2|174,-0.0213786,0.0173761,-0.0120385,-4.36609e-07,0,0,0.000354316,-6.59111e-09,-7.52831e-08,3.79408e-12,0,0,False,69.0|174,322
8|1043|sample|6|174,0.00111723,-0.00569438,-0.106154,-4.60134e-07,0,0,-4.62026e-05,-0.00285024,-0.130539,-9.51479e-11,0,0,True,65.0|174,1043
8|1043|sample|7|174,0.0138139,-0.113053,0.139675,1.20395e-07,0,0,9.58156e-05,-0.00429191,0.173214,1.45625e-10,0,0,True,65.0|174,1043
8|1043|sample|8|174,0.0260331,0.0808902,0.0989672,-1.02828e-07,0,0,5.77902e-05,-0.00420075,0.0816703,6.99307e-11,0,0,True,65.0|174,1043
8|1043|sample|5|174,-0.010964,-0.0564276,-0.104741,2.38247e-07,0,0,6.8146e-05,-0.00296985,-0.118748,-1.01918e-11,0,0,True,65.0|174,1043
8|1043|sample|11|174,-0.0137215,-0.0908573,0.154508,-5.72517e-08,0,0,9.85405e-05,-0.00403179,0.147849,1.30619e-10,0,0,True,28.0|174,1043
8|1043|sample|12|174,0.0188487,-0.0583296,0.110913,1.20559e-07,0,0,7.98331e-05,-0.00383072,0.118226,1.01193e-10,0,0,True,28.0|174,1043
8|1043|sample|10|174,-0.0101598,0.0157794,-0.0987471,6.34591e-07,0,0,1.128e-05,-0.00286815,-0.103807,-5.22435e-11,0,0,True,28.0|174,1043
8|1043|sample|9|174,-0.0125738,-0.0230915,-0.175277,2.95811e-07,0,0,-5.84356e-05,-0.00254757,-0.172314,-1.12504e-10,0,0,True,28.0|174,1043
8|1043|sample|4|174,0.0270481,-0.0191357,-0.0259164,1.59645e-07,0,0,-3.17129e-05,-0.00285773,-0.0391405,-8.06635e-11,0,0,True,22.0|174,1043
8|1043|sample|3|174,0.0115475,-0.061109,-0.0945551,-8.1741e-08,0,0,-5.0403e-05,-0.00297783,-0.0907362,-8.57732e-11,0,0,True,22.0|174,1043
8|1043|cc|1|1|174,0.00829023,0.0730709,0.0145539,3.81371e-07,0,0,2.33737e-07,-8.50097e-08,-9.13105e-08,-1.02807e-13,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,-0.0288786,-0.162729,0.00191332,-7.23311e-07,0,0,2.3116e-08,2.41579e-07,1.55663e-07,6.68354e-13,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,-0.00323144,-0.0546163,0.00601503,-2.13123e-07,0,0,2.09223e-07,-8.97576e-07,1.37941e-07,-1.15064e-12,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,0.0186693,-0.0349547,-0.00883684,-4.97806e-08,0,0,-1.3266e-08,-1.09237e-07,-1.98307e-08,-1.13576e-12,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,-0.0410985,0.0512274,-0.00625139,-5.70345e-07,0,0,6.25025e-09,-1.75966e-07,-1.98841e-07,1.9571e-12,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,-0.0173969,-0.0122338,-0.00445649,7.44003e-08,0,0,2.20521e-07,-6.82749e-08,-9.08693e-08,-1.66533e-14,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,0.00207801,0.00941307,-0.0274879,7.40556e-08,0,0,4.30529e-08,3.61192e-07,-5.00604e-08,-1.71685e-12,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,0.0367744,0.060917,0.0124129,4.40749e-07,0,0,9.19879e-08,-1.17842e-06,3.26419e-07,-2.65477e-12,0,0,False,69.0|174,1043
8|1043|vc|1|2|174,0.000576827,-0.0910605,0.00911573,4.05139e-07,0,0,3.27535e-05,9.43817e-08,-2.48617e-07,-2.90235e-12,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,0.00961617,-0.0745512,0.0309793,1.6496e-07,0,0,2.69356e-05,4.50184e-08,-6.72007e-08,7.11275e-12,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,0.0100286,0.0111873,0.019314,1.79271e-07,0,0,-0.000218163,8.44549e-08,-1.27101e-07,-4.02589e-12,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,0.000196955,-0.00949997,0.0141141,1.35702e-07,0,0,-8.27702e-06,1.15304e-07,-5.5051e-08,-2.11986e-12,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,-0.00590594,0.0667694,0.0251936,5.34791e-08,0,0,0.000170193,1.18357e-07,-6.08935e-08,-2.01061e-13,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,-0.00669977,-0.0458862,-0.000444919,-2.7747e-07,0,0,2.7487e-05,-1.65053e-07,1.35308e-07,-1.23634e-12,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,0.0111153,0.107573,0.0165319,-1.08541e-07,0,0,0.000247647,-3.17839e-07,8.82718e-08,2.93077e-12,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,0.0223965,-0.0489383,-0.00591466,3.07613e-07,0,0,0.00022981,3.34843e-07,-6.10843e-09,7.52731e-13,0,0,False,69.0|174,1043
8|963|sample|6|319,-0.031767,-0.0185644,0.104996,-5.52171e-07,0,0,5.40186e-05,-0.00343817,0.110415,6.99796e-11,0,0,True,55.0|319,963
8|963|sample|5|319,-0.0216327,0.0825277,0.00586305,-3.25965e-07,0,0,3.49219e-05,-0.00277314,-0.0135423,1.70033e-11,0,0,True,55.0|319,963
8|963|sample|4|319,-0.00561226,0.0304461,-0.00135114,2.69143e-07,0,0,-8.59807e-07,-0.00166675,-0.00786259,-4.06573e-11,0,0,True,55.0|319,963
8|963|sample|3|319,0.0317444,-0.119907,-0.0873357,2.38981e-07,0,0,-5.38835e-05,-0.00179024,-0.0844313,-7.97478e-11,0,0,True,55.0|319,963
8|963|sample|10|319,0.0139164,-0.00209076,0.0345746,-1.24381e-07,0,0,4.94941e-05,-0.00309559,0.0244544,1.77103e-12,0,0,True,32.0|319,963
8|963|sample|9|319,-0.0307985,-0.0338614,0.0862266,7.41484e-07,0,0,4.82693e-05,-0.00297975,0.0503913,3.04805e-11,0,0,True,32.0|319,963
8|963|sample|7|319,-0.0217074,-0.119745,-0.00133464,3.7908e-07,0,0,4.36645e-05,-0.0018375,-0.0154398,4.12177e-11,0,0,True,32.0|319,963
8|963|sample|8|319,0.0100479,-0.0998209,-0.119153,4.19128e-07,0,0,-6.61264e-05,-0.00181391,-0.103584,-6.054e-11,0,0,True,32.0|319,963
8|963|sample|11|319,-0.0125689,0.0205267,0.00480551,-9.03443e-08,0,0,7.33917e-05,-0.00234211,0.0172395,3.65654e-11,0,0,True,22.0|319,963
8|963|sample|12|319,-0.00641347,-0.105142,-0.102541,-1.83287e-07,0,0,-3.55859e-05,-0.00154179,-0.0769617,-3.75069e-11,0,0,True,22.0|319,963
8|963|cc|1|1|319,0.0033583,0.0500684,0.018018,1.3e-07,0,0,5.25004e-08,-1.52802e-07,6.92853e-08,-3.30935e-12,0,0,False,69.0|319,963
8|963|cc|2|1|319,0.0049485,-0.0136276,0.0176351,-4.55025e-07,0,0,-7.67113e-08,-1.0289e-07,2.47932e-08,1.42597e-12,0,0,False,69.0|319,963
8|963|cc|3|1|319,-0.0106772,-0.0680348,0.0178644,-1.30788e-07,0,0,9.39017e-08,1.46655e-07,1.13076e-09,1.00342e-12,0,0,False,69.0|319,963
8|963|cc|4|1|319,-0.00116673,0.0340869,-0.016029,-7.04935e-08,0,0,2.3834e-07,-7.21359e-07,2.52138e-08,1.37668e-14,0,0,False,69.0|319,963
8|963|cc|5|1|319,-0.00321836,0.0177329,0.0121327,4.47373e-09,0,0,-1.07429e-07,8.44893e-07,-2.33588e-08,-1.66778e-12,0,0,False,69.0|319,963
8|963|cc|6|1|319,0.00771554,0.0591248,-0.0201076,2.86851e-07,0,0,-2.76856e-08,-3.77908e-08,-6.01222e-08,-3.28249e-12,0,0,False,69.0|319,963
8|963|cc|7|1|319,-0.00127165,0.0546579,0.00138671,3.18812e-07,0,0,-7.97399e-08,4.96709e-07,1.77814e-07,-1.96332e-12,0,0,False,69.0|319,963
8|963|cc|8|1|319,-0.0041248,-0.0259704,-0.0126772,4.31317e-07,0,0,-1.5577e-09,-3.1572e-07,-7.59728e-08,2.28084e-12,0,0,False,69.0|319,963
8|963|vc|1|2|319,-0.0105478,-0.0530783,0.0372745,7.57821e-07,0,0,-1.86825e-05,-2.32676e-07,1.01538e-07,-1.84475e-12,0,0,False,69.0|319,963
8|963|vc|2|2|319,-0.00400482,-0.0358774,0.0149207,-4.01356e-07,0,0,5.55831e-05,-1.13714e-07,-7.85418e-08,1.55698e-12,0,0,False,69.0|319,963
8|963|vc|3|2|319,-0.00335409,0.0733768,0.0105974,-1.45459e-09,0,0,-0.000136564,-5.86786e-07,2.00457e-07,2.23754e-12,0,0,False,69.0|319,963
8|963|vc|4|2|319,0.00300132,-0.0225071,-0.0227396,2.31246e-07,0,0,-6.19079e-05,1.86643e-07,1.29223e-07,2.6712e-13,0,0,False,69.0|319,963
8|963|vc|5|2|319,-0.00877883,-0.0440029,-0.0182537,6.39447e-07,0,0,-8.5277e-05,-1.10826e-06,1.81869e-07,-7.09055e-12,0,0,False,69.0|319,963
8|963|vc|6|2|319,-0.0035709,0.106787,0.0262048,2.40279e-07,0,0,0.000145251,8.93722e-08,2.44105e-07,1.803e-12,0,0,False,69.0|319,963
8|963|vc|7|2|319,0.0273781,0.0361441,0.0149273,-3.72427e-07,0,0,5.56754e-05,1.20206e-06,5.47598e-08,8.35332e-13,0,0,False,69.0|319,963
8|963|vc|8|2|319,-0.0254299,-0.00656377,-0.00582607,1.56023e-07,0,0,-0.000328792,-7.28223e-07,-8.48286e-08,-2.56994e-12,0,0,False,69.0|319,963
8|1260|sample|8|319,0.0113035,0.0372966,0.237582,-3.50762e-07,0,0,9.39281e-05,-0.00458111,0.210657,1.21367e-10,0,0,True,65.0|319,1260
8|1260|sample|7|319,0.0259639,-0.122255,0.255187,1.61479e-07,0,0,0.000107364,-0.0046545,0.239757,1.4698e-10,0,0,True,65.0|319,1260
8|1260|sample|6|319,-0.025377,-0.0380216,-0.200889,7.91644e-07,0,0,-3.25854e-05,-0.00268672,-0.207427,-8.92744e-11,0,0,True,65.0|319,1260
8|1260|sample|5|319,0.0121558,0.0117864,-0.242307,-5.66413e-07,0,0,-0.000124508,-0.00245074,-0.242275,-1.47029e-10,0,0,True,65.0|319,1260
8|1260|sample|11|319,0.0129209,-0.0228026,0.0728813,-2.4125e-07,0,0,0.000131182,-0.00354353,0.0813133,1.27133e-10,0,0,True,28.0|319,1260
8|1260|sample|12|319,0.0225164,0.051264,0.0383694,3.69558e-07,0,0,3.95997e-05,-0.00271302,0.0313512,6.83933e-11,0,0,True,28.0|319,1260
8|1260|sample|10|319,-0.0174706,-0.00824605,0.0386049,-8.22278e-09,0,0,7.8433e-06,-0.00232476,0.00435562,-7.50955e-12,0,0,True,28.0|319,1260
8|1260|sample|9|319,0.00464451,0.0329249,-0.0701677,3.92521e-07,0,0,-9.13514e-05,-0.00170485,-0.0717835,-9.48268e-11,0,0,True,28.0|319,1260
8|1260|sample|4|319,-0.00964468,-0.0603172,0.0517261,5.65124e-07,0,0,8.11206e-05,-0.0023163,0.0468401,6.39524e-11,0,0,True,22.0|319,1260
8|1260|sample|3|319,-0.000893796,0.0915613,0.0372792,-2.20223e-07,0,0,2.86032e-05,-0.00215685,-0.00983378,3.32339e-11,0,0,True,22.0|319,1260
8|1260|cc|1|1|319,-0.0306359,0.0154897,0.00332879,-2.08304e-07,0,0,-2.01406e-07,-5.20477e-07,-8.77245e-08,-6.98996e-13,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,-0.0176982,-0.0394603,-0.0351897,-2.65868e-08,0,0,-7.7024e-08,-4.06101e-07,-4.4346e-08,-9.56124e-13,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,0.0053322,-0.0246397,-0.00411417,9.45673e-08,0,0,-8.46356e-08,-3.38781e-07,-6.40247e-08,-4.04654e-12,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,0.00533926,0.0281178,0.0111391,-4.66324e-07,0,0,-8.20905e-08,-3.0827e-07,5.09945e-08,-1.05826e-12,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,0.00719795,-0.0259035,-0.00666154,3.86367e-08,0,0,-2.51923e-08,4.78061e-07,2.43098e-08,6.45706e-13,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,0.0144912,-0.0661877,-0.0134703,1.44401e-07,0,0,9.08316e-09,2.9503e-07,-2.01144e-08,-4.6585e-12,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,-0.0329618,-0.0127464,0.00992841,3.35002e-07,0,0,-2.46414e-08,2.62949e-07,-9.70527e-08,-1.50369e-12,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,-0.0420976,0.0238921,-0.0252794,1.85784e-07,0,0,1.04759e-09,1.45099e-08,5.18984e-08,-4.17022e-12,0,0,False,69.0|319,1260
8|1260|vc|1|2|319,-0.00215801,0.0192431,-0.00304366,-3.45356e-07,0,0,-0.00101591,-2.66072e-07,8.38047e-08,-2.99849e-12,0,0,False,69.0|319,1260
8|1260|vc|2|2|319,-0.00183634,-0.00121954,-0.00345574,4.26109e-07,0,0,2.15388e-05,2.1501e-07,2.1565e-07,-2.44782e-12,0,0,False,69.0|319,1260
8|1260|vc|3|2|319,-0.0170507,0.0272833,-0.0121292,3.37133e-09,0,0,9.55969e-05,-6.30353e-07,3.0149e-09,-4.82059e-13,0,0,False,69.0|319,1260
8|1260|vc|4|2|319,-0.00404177,0.0790878,0.00840588,1.83729e-07,0,0,-8.85109e-05,4.61855e-07,1.23971e-07,-4.13003e-14,0,0,False,69.0|319,1260
8|1260|vc|5|2|319,-0.0214042,0.0938576,-0.018085,5.49784e-08,0,0,0.000130125,-1.77151e-07,-1.86115e-07,-6.89671e-13,0,0,False,69.0|319,1260
8|1260|vc|6|2|319,-0.0062144,0.0625706,-0.0259026,5.3284e-09,0,0,0.000149248,-2.19164e-07,-1.30578e-07,-1.1795e-12,0,0,False,69.0|319,1260
8|1260|vc|7|2|319,0.0275771,0.0238238,-0.0301591,-2.91286e-07,0,0,7.6278e-05,-2.54688e-07,1.77692e-09,6.90115e-13,0,0,False,69.0|319,1260
8|1260|vc|8|2|319,0.0109408,0.0818805,0.00424585,-3.6264e-07,0,0,-0.000325381,1.38138e-07,3.06396e-08,1.77636e-12,0,0,False,69.0|319,1260
