id,U_SAEM,L_SAEM,h_SAEM,f_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,h_mode,f_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|462|8|462|sample|8|292|8|292|32.0,1051.33,794.519,-1.34213,0.00107998,1.07885e-09,0.177166,1051.33,794.519,-1.34213,0.00107998,1.07885e-09,0.177166,True,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1051.33,791.998,-0.769195,0.0720952,1.07885e-09,0.177166,1051.33,791.998,-0.769195,0.0720952,1.07885e-09,0.177166,True,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,1051.33,791.998,-0.769195,0.0720952,1.07885e-09,0.177166,1051.33,791.998,-0.769195,0.0720952,1.07885e-09,0.177166,True,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,1051.33,788.873,3.06824,1662.24,1.07885e-09,0.177166,1051.33,788.873,3.06824,1662.24,1.07885e-09,0.177166,False,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,1051.33,788.873,3.06824,1662.24,1.07885e-09,0.177166,1051.33,788.873,3.06824,1662.24,1.07885e-09,0.177166,False,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,1051.33,788.873,3.06824,1662.24,1.07885e-09,0.177166,1051.33,788.873,3.06824,1662.24,1.07885e-09,0.177166,False,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,1051.33,788.873,3.06824,1662.24,1.07885e-09,0.177166,1051.33,788.873,3.06824,1662.24,1.07885e-09,0.177166,False,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,1051.33,788.873,3.06824,1662.24,1.07885e-09,0.177166,1051.33,788.873,3.06824,1662.24,1.07885e-09,0.177166,False,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,1051.33,788.873,3.06824,1662.24,1.07885e-09,0.177166,1051.33,788.873,3.06824,1662.24,1.07885e-09,0.177166,False,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,1051.33,788.873,3.06824,1662.24,1.07885e-09,0.177166,1051.33,788.873,3.06824,1662.24,1.07885e-09,0.177166,False,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,1051.33,788.873,3.06824,1662.24,1.07885e-09,0.177166,1051.33,788.873,3.06824,1662.24,1.07885e-09,0.177166,False,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,1051.33,788.873,3.06824,1662.24,1.07885e-09,0.177166,1051.33,788.873,3.06824,1662.24,1.07885e-09,0.177166,False,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,1051.33,788.873,3.06824,1662.24,1.07885e-09,0.177166,1051.33,788.873,3.06824,1662.24,1.07885e-09,0.177166,False,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,1051.33,788.873,3.06824,1662.24,1.07885e-09,0.177166,1051.33,788.873,3.06824,1662.24,1.07885e-09,0.177166,False,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,1051.33,788.873,3.06824,1662.24,1.07885e-09,0.177166,1051.33,788.873,3.06824,1662.24,1.07885e-09,0.177166,False,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,1051.33,788.873,3.06824,1662.24,1.07885e-09,0.177166,1051.33,788.873,3.06824,1662.24,1.07885e-09,0.177166,False,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,1051.33,788.873,3.06824,1662.24,1.07885e-09,0.177166,1051.33,788.873,3.06824,1662.24,1.07885e-09,0.177166,False,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,1051.33,788.873,3.06824,1662.24,1.07885e-09,0.177166,1051.33,788.873,3.06824,1662.24,1.07885e-09,0.177166,False,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,1051.33,788.873,3.06824,1662.24,1.07885e-09,0.177166,1051.33,788.873,3.06824,1662.24,1.07885e-09,0.177166,False,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,823.668,788.6,-0.513947,8.47319e-05,1.07877e-09,0.177166,823.668,788.6,-0.513947,8.47319e-05,1.07877e-09,0.177166,True,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,823.668,788.6,-0.513947,8.47319e-05,1.07877e-09,0.177166,823.668,788.6,-0.513947,8.47319e-05,1.07877e-09,0.177166,True,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,823.668,788.6,-0.513947,8.47319e-05,1.07877e-09,0.177166,823.668,788.6,-0.513947,8.47319e-05,1.07877e-09,0.177166,True,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,823.668,788.6,-0.513947,8.47319e-05,1.07877e-09,0.177166,823.668,788.6,-0.513947,8.47319e-05,1.07877e-09,0.177166,True,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,823.668,791.299,-1.47672,0.0179448,1.07877e-09,0.177166,823.668,791.299,-1.47672,0.0179448,1.07877e-09,0.177166,True,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,823.668,791.299,-1.47672,0.0179448,1.07877e-09,0.177166,823.668,791.299,-1.47672,0.0179448,1.07877e-09,0.177166,True,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,823.668,791.299,-1.47672,0.0179448,1.07877e-09,0.177166,823.668,791.299,-1.47672,0.0179448,1.07877e-09,0.177166,True,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,823.668,791.299,-1.47672,0.0179448,1.07877e-09,0.177166,823.668,791.299,-1.47672,0.0179448,1.07877e-09,0.177166,True,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,823.668,791.998,-0.769195,0.0720952,1.07877e-09,0.177166,823.668,791.998,-0.769195,0.0720952,1.07877e-09,0.177166,True,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,823.668,791.998,-0.769195,0.0720952,1.07877e-09,0.177166,823.668,791.998,-0.769195,0.0720952,1.07877e-09,0.177166,True,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,823.668,788.873,3.06824,1662.24,1.07877e-09,0.177166,823.668,788.873,3.06824,1662.24,1.07877e-09,0.177166,False,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,823.668,788.873,3.06824,1662.24,1.07877e-09,0.177166,823.668,788.873,3.06824,1662.24,1.07877e-09,0.177166,False,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,823.668,788.873,3.06824,1662.24,1.07877e-09,0.177166,823.668,788.873,3.06824,1662.24,1.07877e-09,0.177166,False,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,823.668,788.873,3.06824,1662.24,1.07877e-09,0.177166,823.668,788.873,3.06824,1662.24,1.07877e-09,0.177166,False,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,823.668,788.873,3.06824,1662.24,1.07877e-09,0.177166,823.668,788.873,3.06824,1662.24,1.07877e-09,0.177166,False,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,823.668,788.873,3.06824,1662.24,1.07877e-09,0.177166,823.668,788.873,3.06824,1662.24,1.07877e-09,0.177166,False,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,823.668,788.873,3.06824,1662.24,1.07877e-09,0.177166,823.668,788.873,3.06824,1662.24,1.07877e-09,0.177166,False,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,823.668,788.873,3.06824,1662.24,1.07877e-09,0.177166,823.668,788.873,3.06824,1662.24,1.07877e-09,0.177166,False,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,823.668,788.873,3.06824,1662.24,1.07877e-09,0.177166,823.668,788.873,3.06824,1662.24,1.07877e-09,0.177166,False,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,823.668,788.873,3.06824,1662.24,1.07877e-09,0.177166,823.668,788.873,3.06824,1662.24,1.07877e-09,0.177166,False,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,823.668,788.873,3.06824,1662.24,1.07877e-09,0.177166,823.668,788.873,3.06824,1662.24,1.07877e-09,0.177166,False,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,823.668,788.873,3.06824,1662.24,1.07877e-09,0.177166,823.668,788.873,3.06824,1662.24,1.07877e-09,0.177166,False,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,823.668,788.873,3.06824,1662.24,1.07877e-09,0.177166,823.668,788.873,3.06824,1662.24,1.07877e-09,0.177166,False,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,823.668,788.873,3.06824,1662.24,1.07877e-09,0.177166,823.668,788.873,3.06824,1662.24,1.07877e-09,0.177166,False,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,823.668,788.873,3.06824,1662.24,1.07877e-09,0.177166,823.668,788.873,3.06824,1662.24,1.07877e-09,0.177166,False,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,823.668,788.873,3.06824,1662.24,1.07877e-09,0.177166,823.668,788.873,3.06824,1662.24,1.07877e-09,0.177166,False,69.0|292,1159
8|75|8|75|sample|6|65|6|65|55.0,0.000207337,791.021,-1.2748,8.92321e-08,1.07881e-09,0.177166,0.000207337,791.021,-1.2748,8.92321e-08,1.07881e-09,0.177166,True,55.0|65,75
8|75|8|75|sample|5|65|5|65|55.0,0.000207337,791.021,-1.2748,8.92321e-08,1.07881e-09,0.177166,0.000207337,791.021,-1.2748,8.92321e-08,1.07881e-09,0.177166,True,55.0|65,75
8|75|8|75|sample|3|65|3|65|55.0,0.000207337,791.021,-1.2748,8.92321e-08,1.07881e-09,0.177166,0.000207337,791.021,-1.2748,8.92321e-08,1.07881e-09,0.177166,True,55.0|65,75
8|75|8|75|sample|4|65|4|65|55.0,0.000207337,791.021,-1.2748,8.92321e-08,1.07881e-09,0.177166,0.000207337,791.021,-1.2748,8.92321e-08,1.07881e-09,0.177166,True,55.0|65,75
8|75|8|75|sample|9|65|9|65|32.0,0.000207337,794.593,-7.58739,3.91232e-07,1.07881e-09,0.177166,0.000207337,794.593,-7.58739,3.91232e-07,1.07881e-09,0.177166,True,32.0|65,75
8|75|8|75|sample|10|65|10|65|32.0,0.000207337,794.593,-7.58739,3.91232e-07,1.07881e-09,0.177166,0.000207337,794.593,-7.58739,3.91232e-07,1.07881e-09,0.177166,True,32.0|65,75
8|75|8|75|sample|7|65|7|65|32.0,0.000207337,794.593,-7.58739,3.91232e-07,1.07881e-09,0.177166,0.000207337,794.593,-7.58739,3.91232e-07,1.07881e-09,0.177166,True,32.0|65,75
8|75|8|75|sample|8|65|8|65|32.0,0.000207337,794.593,-7.58739,3.91232e-07,1.07881e-09,0.177166,0.000207337,794.593,-7.58739,3.91232e-07,1.07881e-09,0.177166,True,32.0|65,75
8|75|8|75|sample|12|65|12|65|22.0,0.000207337,785.221,1.31523,2.90589e+07,1.07881e-09,0.177166,0.000207337,785.221,1.31523,2.90589e+07,1.07881e-09,0.177166,True,22.0|65,75
8|75|8|75|sample|11|65|11|65|22.0,0.000207337,785.221,1.31523,2.90589e+07,1.07881e-09,0.177166,0.000207337,785.221,1.31523,2.90589e+07,1.07881e-09,0.177166,True,22.0|65,75
8|75|8|75|cc|1|1|65|1|65|69.0,0.000207337,787.257,1.82003,0.00269802,1.07881e-09,0.177166,0.000207337,787.257,1.82003,0.00269802,1.07881e-09,0.177166,False,69.0|65,75
8|75|8|75|cc|2|1|65|1|65|69.0,0.000207337,787.257,1.82003,0.00269802,1.07881e-09,0.177166,0.000207337,787.257,1.82003,0.00269802,1.07881e-09,0.177166,False,69.0|65,75
8|75|8|75|cc|3|1|65|1|65|69.0,0.000207337,787.257,1.82003,0.00269802,1.07881e-09,0.177166,0.000207337,787.257,1.82003,0.00269802,1.07881e-09,0.177166,False,69.0|65,75
8|75|8|75|cc|4|1|65|1|65|69.0,0.000207337,787.257,1.82003,0.00269802,1.07881e-09,0.177166,0.000207337,787.257,1.82003,0.00269802,1.07881e-09,0.177166,False,69.0|65,75
8|75|8|75|cc|5|1|65|1|65|69.0,0.000207337,787.257,1.82003,0.00269802,1.07881e-09,0.177166,0.000207337,787.257,1.82003,0.00269802,1.07881e-09,0.177166,False,69.0|65,75
8|75|8|75|cc|6|1|65|1|65|69.0,0.000207337,787.257,1.82003,0.00269802,1.07881e-09,0.177166,0.000207337,787.257,1.82003,0.00269802,1.07881e-09,0.177166,False,69.0|65,75
8|75|8|75|cc|7|1|65|1|65|69.0,0.000207337,787.257,1.82003,0.00269802,1.07881e-09,0.177166,0.000207337,787.257,1.82003,0.00269802,1.07881e-09,0.177166,False,69.0|65,75
8|75|8|75|cc|8|1|65|1|65|69.0,0.000207337,787.257,1.82003,0.00269802,1.07881e-09,0.177166,0.000207337,787.257,1.82003,0.00269802,1.07881e-09,0.177166,False,69.0|65,75
8|75|8|75|vc|1|2|65|2|65|69.0,0.000207337,787.257,1.82003,0.00269802,1.07881e-09,0.177166,0.000207337,787.257,1.82003,0.00269802,1.07881e-09,0.177166,False,69.0|65,75
8|75|8|75|vc|2|2|65|2|65|69.0,0.000207337,787.257,1.82003,0.00269802,1.07881e-09,0.177166,0.000207337,787.257,1.82003,0.00269802,1.07881e-09,0.177166,False,69.0|65,75
8|75|8|75|vc|3|2|65|2|65|69.0,0.000207337,787.257,1.82003,0.00269802,1.07881e-09,0.177166,0.000207337,787.257,1.82003,0.00269802,1.07881e-09,0.177166,False,69.0|65,75
8|75|8|75|vc|4|2|65|2|65|69.0,0.000207337,787.257,1.82003,0.00269802,1.07881e-09,0.177166,0.000207337,787.257,1.82003,0.00269802,1.07881e-09,0.177166,False,69.0|65,75
8|75|8|75|vc|5|2|65|2|65|69.0,0.000207337,787.257,1.82003,0.00269802,1.07881e-09,0.177166,0.000207337,787.257,1.82003,0.00269802,1.07881e-09,0.177166,False,69.0|65,75
8|75|8|75|vc|6|2|65|2|65|69.0,0.000207337,787.257,1.82003,0.00269802,1.07881e-09,0.177166,0.000207337,787.257,1.82003,0.00269802,1.07881e-09,0.177166,False,69.0|65,75
8|75|8|75|vc|7|2|65|2|65|69.0,0.000207337,787.257,1.82003,0.00269802,1.07881e-09,0.177166,0.000207337,787.257,1.82003,0.00269802,1.07881e-09,0.177166,False,69.0|65,75
8|75|8|75|vc|8|2|65|2|65|69.0,0.000207337,787.257,1.82003,0.00269802,1.07881e-09,0.177166,0.000207337,787.257,1.82003,0.00269802,1.07881e-09,0.177166,False,69.0|65,75
8|1017|8|1017|sample|7|65|7|65|65.0,1,789.288,7.00357,4.2142e+09,1.07885e-09,0.177166,1,789.288,7.00357,4.2142e+09,1.07885e-09,0.177166,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|65.0,1,789.288,7.00357,4.2142e+09,1.07885e-09,0.177166,1,789.288,7.00357,4.2142e+09,1.07885e-09,0.177166,True,65.0|65,1017
8|1017|8|1017|sample|5|65|5|65|65.0,1,789.288,7.00357,4.2142e+09,1.07885e-09,0.177166,1,789.288,7.00357,4.2142e+09,1.07885e-09,0.177166,True,65.0|65,1017
8|1017|8|1017|sample|6|65|6|65|65.0,1,789.288,7.00357,4.2142e+09,1.07885e-09,0.177166,1,789.288,7.00357,4.2142e+09,1.07885e-09,0.177166,True,65.0|65,1017
8|1017|8|1017|sample|12|65|12|65|28.0,1,793.031,1.91016,9359.7,1.07885e-09,0.177166,1,793.031,1.91016,9359.7,1.07885e-09,0.177166,True,28.0|65,1017
8|1017|8|1017|sample|11|65|11|65|28.0,1,793.031,1.91016,9359.7,1.07885e-09,0.177166,1,793.031,1.91016,9359.7,1.07885e-09,0.177166,True,28.0|65,1017
8|1017|8|1017|sample|8|65|8|65|28.0,1,793.031,1.91016,9359.7,1.07885e-09,0.177166,1,793.031,1.91016,9359.7,1.07885e-09,0.177166,True,28.0|65,1017
8|1017|8|1017|sample|10|65|10|65|28.0,1,793.031,1.91016,9359.7,1.07885e-09,0.177166,1,793.031,1.91016,9359.7,1.07885e-09,0.177166,True,28.0|65,1017
8|1017|8|1017|sample|9|65|9|65|28.0,1,793.031,1.91016,9359.7,1.07885e-09,0.177166,1,793.031,1.91016,9359.7,1.07885e-09,0.177166,True,28.0|65,1017
8|1017|8|1017|sample|4|65|4|65|22.0,1,785.221,1.31523,2.90589e+07,1.07885e-09,0.177166,1,785.221,1.31523,2.90589e+07,1.07885e-09,0.177166,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|22.0,1,785.221,1.31523,2.90589e+07,1.07885e-09,0.177166,1,785.221,1.31523,2.90589e+07,1.07885e-09,0.177166,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|65.0,1,789.288,7.00357,4.2142e+09,1.07885e-09,0.177166,1,789.288,7.00357,4.2142e+09,1.07885e-09,0.177166,True,65.0|65,1017
8|1017|8|1017|sample|11|65|11|65|65.0,1,789.288,7.00357,4.2142e+09,1.07885e-09,0.177166,1,789.288,7.00357,4.2142e+09,1.07885e-09,0.177166,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|22.0,1,785.221,1.31523,2.90589e+07,1.07885e-09,0.177166,1,785.221,1.31523,2.90589e+07,1.07885e-09,0.177166,True,22.0|65,1017
8|1017|8|1017|cc|1|1|65|1|65|69.0,1,787.257,1.82003,0.00269802,1.07885e-09,0.177166,1,787.257,1.82003,0.00269802,1.07885e-09,0.177166,False,69.0|65,1017
8|1017|8|1017|cc|2|1|65|1|65|69.0,1,787.257,1.82003,0.00269802,1.07885e-09,0.177166,1,787.257,1.82003,0.00269802,1.07885e-09,0.177166,False,69.0|65,1017
8|1017|8|1017|cc|3|1|65|1|65|69.0,1,787.257,1.82003,0.00269802,1.07885e-09,0.177166,1,787.257,1.82003,0.00269802,1.07885e-09,0.177166,False,69.0|65,1017
8|1017|8|1017|cc|4|1|65|1|65|69.0,1,787.257,1.82003,0.00269802,1.07885e-09,0.177166,1,787.257,1.82003,0.00269802,1.07885e-09,0.177166,False,69.0|65,1017
8|1017|8|1017|cc|5|1|65|1|65|69.0,1,787.257,1.82003,0.00269802,1.07885e-09,0.177166,1,787.257,1.82003,0.00269802,1.07885e-09,0.177166,False,69.0|65,1017
8|1017|8|1017|cc|6|1|65|1|65|69.0,1,787.257,1.82003,0.00269802,1.07885e-09,0.177166,1,787.257,1.82003,0.00269802,1.07885e-09,0.177166,False,69.0|65,1017
8|1017|8|1017|cc|7|1|65|1|65|69.0,1,787.257,1.82003,0.00269802,1.07885e-09,0.177166,1,787.257,1.82003,0.00269802,1.07885e-09,0.177166,False,69.0|65,1017
8|1017|8|1017|cc|8|1|65|1|65|69.0,1,787.257,1.82003,0.00269802,1.07885e-09,0.177166,1,787.257,1.82003,0.00269802,1.07885e-09,0.177166,False,69.0|65,1017
8|1017|8|1017|vc|1|2|65|2|65|69.0,1,787.257,1.82003,0.00269802,1.07885e-09,0.177166,1,787.257,1.82003,0.00269802,1.07885e-09,0.177166,False,69.0|65,1017
8|1017|8|1017|vc|2|2|65|2|65|69.0,1,787.257,1.82003,0.00269802,1.07885e-09,0.177166,1,787.257,1.82003,0.00269802,1.07885e-09,0.177166,False,69.0|65,1017
8|1017|8|1017|vc|3|2|65|2|65|69.0,1,787.257,1.82003,0.00269802,1.07885e-09,0.177166,1,787.257,1.82003,0.00269802,1.07885e-09,0.177166,False,69.0|65,1017
8|1017|8|1017|vc|4|2|65|2|65|69.0,1,787.257,1.82003,0.00269802,1.07885e-09,0.177166,1,787.257,1.82003,0.00269802,1.07885e-09,0.177166,False,69.0|65,1017
8|1017|8|1017|vc|5|2|65|2|65|69.0,1,787.257,1.82003,0.00269802,1.07885e-09,0.177166,1,787.257,1.82003,0.00269802,1.07885e-09,0.177166,False,69.0|65,1017
8|1017|8|1017|vc|6|2|65|2|65|69.0,1,787.257,1.82003,0.00269802,1.07885e-09,0.177166,1,787.257,1.82003,0.00269802,1.07885e-09,0.177166,False,69.0|65,1017
8|1017|8|1017|vc|7|2|65|2|65|69.0,1,787.257,1.82003,0.00269802,1.07885e-09,0.177166,1,787.257,1.82003,0.00269802,1.07885e-09,0.177166,False,69.0|65,1017
8|1017|8|1017|vc|8|2|65|2|65|69.0,1,787.257,1.82003,0.00269802,1.07885e-09,0.177166,1,787.257,1.82003,0.00269802,1.07885e-09,0.177166,False,69.0|65,1017
8|291|8|291|sample|6|103|6|103|55.0,434.26,792.707,-0.944849,1.34794,1.07884e-09,0.177165,434.26,792.707,-0.944849,1.34794,1.07884e-09,0.177165,True,55.0|103,291
8|291|8|291|sample|5|103|5|103|55.0,434.26,792.707,-0.944849,1.34794,1.07884e-09,0.177165,434.26,792.707,-0.944849,1.34794,1.07884e-09,0.177165,True,55.0|103,291
8|291|8|291|sample|4|103|4|103|55.0,434.26,792.707,-0.944849,1.34794,1.07884e-09,0.177165,434.26,792.707,-0.944849,1.34794,1.07884e-09,0.177165,True,55.0|103,291
8|291|8|291|sample|3|103|3|103|55.0,434.26,792.707,-0.944849,1.34794,1.07884e-09,0.177165,434.26,792.707,-0.944849,1.34794,1.07884e-09,0.177165,True,55.0|103,291
8|291|8|291|sample|9|103|9|103|32.0,434.26,798.046,-0.449376,0.000166612,1.07884e-09,0.177165,434.26,798.046,-0.449376,0.000166612,1.07884e-09,0.177165,True,32.0|103,291
8|291|8|291|sample|10|103|10|103|32.0,434.26,798.046,-0.449376,0.000166612,1.07884e-09,0.177165,434.26,798.046,-0.449376,0.000166612,1.07884e-09,0.177165,True,32.0|103,291
8|291|8|291|sample|8|103|8|103|32.0,434.26,798.046,-0.449376,0.000166612,1.07884e-09,0.177165,434.26,798.046,-0.449376,0.000166612,1.07884e-09,0.177165,True,32.0|103,291
8|291|8|291|sample|7|103|7|103|32.0,434.26,798.046,-0.449376,0.000166612,1.07884e-09,0.177165,434.26,798.046,-0.449376,0.000166612,1.07884e-09,0.177165,True,32.0|103,291
8|291|8|291|sample|11|103|11|103|22.0,434.26,793.18,-0.979159,0.0111228,1.07884e-09,0.177165,434.26,793.18,-0.979159,0.0111228,1.07884e-09,0.177165,True,22.0|103,291
8|291|8|291|sample|12|103|12|103|22.0,434.26,793.18,-0.979159,0.0111228,1.07884e-09,0.177165,434.26,793.18,-0.979159,0.0111228,1.07884e-09,0.177165,True,22.0|103,291
8|291|8|291|cc|1|1|103|1|103|69.0,434.26,787.129,2.2662,1.47789,1.07884e-09,0.177165,434.26,787.129,2.2662,1.47789,1.07884e-09,0.177165,False,69.0|103,291
8|291|8|291|cc|2|1|103|1|103|69.0,434.26,787.129,2.2662,1.47789,1.07884e-09,0.177165,434.26,787.129,2.2662,1.47789,1.07884e-09,0.177165,False,69.0|103,291
8|291|8|291|cc|3|1|103|1|103|69.0,434.26,787.129,2.2662,1.47789,1.07884e-09,0.177165,434.26,787.129,2.2662,1.47789,1.07884e-09,0.177165,False,69.0|103,291
8|291|8|291|cc|4|1|103|1|103|69.0,434.26,787.129,2.2662,1.47789,1.07884e-09,0.177165,434.26,787.129,2.2662,1.47789,1.07884e-09,0.177165,False,69.0|103,291
8|291|8|291|cc|5|1|103|1|103|69.0,434.26,787.129,2.2662,1.47789,1.07884e-09,0.177165,434.26,787.129,2.2662,1.47789,1.07884e-09,0.177165,False,69.0|103,291
8|291|8|291|cc|6|1|103|1|103|69.0,434.26,787.129,2.2662,1.47789,1.07884e-09,0.177165,434.26,787.129,2.2662,1.47789,1.07884e-09,0.177165,False,69.0|103,291
8|291|8|291|cc|7|1|103|1|103|69.0,434.26,787.129,2.2662,1.47789,1.07884e-09,0.177165,434.26,787.129,2.2662,1.47789,1.07884e-09,0.177165,False,69.0|103,291
8|291|8|291|cc|8|1|103|1|103|69.0,434.26,787.129,2.2662,1.47789,1.07884e-09,0.177165,434.26,787.129,2.2662,1.47789,1.07884e-09,0.177165,False,69.0|103,291
8|291|8|291|vc|1|2|103|2|103|69.0,434.26,787.129,2.2662,1.47789,1.07884e-09,0.177165,434.26,787.129,2.2662,1.47789,1.07884e-09,0.177165,False,69.0|103,291
8|291|8|291|vc|2|2|103|2|103|69.0,434.26,787.129,2.2662,1.47789,1.07884e-09,0.177165,434.26,787.129,2.2662,1.47789,1.07884e-09,0.177165,False,69.0|103,291
8|291|8|291|vc|3|2|103|2|103|69.0,434.26,787.129,2.2662,1.47789,1.07884e-09,0.177165,434.26,787.129,2.2662,1.47789,1.07884e-09,0.177165,False,69.0|103,291
8|291|8|291|vc|4|2|103|2|103|69.0,434.26,787.129,2.2662,1.47789,1.07884e-09,0.177165,434.26,787.129,2.2662,1.47789,1.07884e-09,0.177165,False,69.0|103,291
8|291|8|291|vc|5|2|103|2|103|69.0,434.26,787.129,2.2662,1.47789,1.07884e-09,0.177165,434.26,787.129,2.2662,1.47789,1.07884e-09,0.177165,False,69.0|103,291
8|291|8|291|vc|6|2|103|2|103|69.0,434.26,787.129,2.2662,1.47789,1.07884e-09,0.177165,434.26,787.129,2.2662,1.47789,1.07884e-09,0.177165,False,69.0|103,291
8|291|8|291|vc|7|2|103|2|103|69.0,434.26,787.129,2.2662,1.47789,1.07884e-09,0.177165,434.26,787.129,2.2662,1.47789,1.07884e-09,0.177165,False,69.0|103,291
8|291|8|291|vc|8|2|103|2|103|69.0,434.26,787.129,2.2662,1.47789,1.07884e-09,0.177165,434.26,787.129,2.2662,1.47789,1.07884e-09,0.177165,False,69.0|103,291
8|1197|8|1197|sample|7|103|7|103|65.0,269.709,788.011,-1.15275,0.0506749,1.07885e-09,0.177165,269.709,788.011,-1.15275,0.0506749,1.07885e-09,0.177165,True,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,269.709,788.011,-1.15275,0.0506749,1.07885e-09,0.177165,269.709,788.011,-1.15275,0.0506749,1.07885e-09,0.177165,True,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,269.709,788.011,-1.15275,0.0506749,1.07885e-09,0.177165,269.709,788.011,-1.15275,0.0506749,1.07885e-09,0.177165,True,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,269.709,788.011,-1.15275,0.0506749,1.07885e-09,0.177165,269.709,788.011,-1.15275,0.0506749,1.07885e-09,0.177165,True,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,269.709,793.097,-2.34387,0.0227105,1.07885e-09,0.177165,269.709,793.097,-2.34387,0.0227105,1.07885e-09,0.177165,True,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,269.709,793.097,-2.34387,0.0227105,1.07885e-09,0.177165,269.709,793.097,-2.34387,0.0227105,1.07885e-09,0.177165,True,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,269.709,793.097,-2.34387,0.0227105,1.07885e-09,0.177165,269.709,793.097,-2.34387,0.0227105,1.07885e-09,0.177165,True,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,269.709,793.18,-0.979159,0.0111228,1.07885e-09,0.177165,269.709,793.18,-0.979159,0.0111228,1.07885e-09,0.177165,True,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,269.709,793.18,-0.979159,0.0111228,1.07885e-09,0.177165,269.709,793.18,-0.979159,0.0111228,1.07885e-09,0.177165,True,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,269.709,793.097,-2.34387,0.0227105,1.07885e-09,0.177165,269.709,793.097,-2.34387,0.0227105,1.07885e-09,0.177165,True,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,269.709,787.129,2.2662,1.47789,1.07885e-09,0.177165,269.709,787.129,2.2662,1.47789,1.07885e-09,0.177165,False,69.0|103,1197
