id,eta_U_SAEM,eta_L_SAEM,eta_L_gap_SAEM,eta_h_SAEM,eta_f_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_L_gap_mode,eta_h_mode,eta_f_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|1056|8|1056|cc|7|1|276|1|276|69.0,0,0,-1.18126e-10,2.55752e-09,6.61698e-09,0,0,0,0,3.82629e-11,-7.78089e-12,-4.25837e-11,0,0,False,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0,0,-2.34351e-10,-2.53632e-09,-1.52273e-09,0,0,0,0,-2.87973e-11,1.09974e-11,6.65379e-12,0,0,False,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0,0,-1.92551e-09,-1.2848e-09,-3.45223e-09,0,0,0,0,4.55893e-11,-1.24345e-12,6.30029e-12,0,0,False,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0,0,2.20377e-09,2.19254e-10,-1.54897e-09,0,0,0,0,1.40983e-11,1.24201e-11,1.0982e-10,0,0,False,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0,0,5.47262e-09,-2.38325e-09,-5.01099e-10,0,0,0,0,4.67784e-11,2.19336e-12,-1.60121e-11,0,0,False,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0,0,-3.09703e-09,2.09848e-09,6.8484e-11,0,0,0,0,-6.53566e-12,-2.96341e-12,3.52589e-11,0,0,False,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0,0,1.15335e-09,1.09845e-09,2.8227e-09,0,0,0,0,6.32538e-12,-6.43063e-12,-4.25495e-11,0,0,False,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0,0,-2.26538e-09,-2.02721e-09,-9.39501e-09,0,0,0,0,3.26548e-11,7.0397e-12,-4.32085e-11,0,0,False,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0,0,-1.80461e-09,-9.66465e-10,1.40268e-09,0,0,0,0,-1.76091e-11,8.10019e-12,-3.89773e-11,0,0,False,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0,0,6.84304e-10,-2.00227e-09,3.10013e-09,0,0,0,0,1.81537e-11,2.49787e-11,-5.46434e-11,0,0,False,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0,0,6.03132e-09,1.97408e-10,3.85412e-09,0,0,0,0,3.47004e-11,6.2812e-12,-1.16378e-11,0,0,True,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0,0,1.99489e-09,-3.53612e-10,-7.17282e-09,0,0,0,0,8.64187e-12,-2.11342e-11,-2.32938e-11,0,0,True,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0,0,-5.50411e-09,6.7711e-10,-2.2204e-10,0,0,0,0,-3.99286e-11,2.50036e-11,6.58806e-11,0,0,True,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0,0,4.13401e-09,1.33707e-09,3.62073e-09,0,0,0,0,-1.76875e-11,-1.05391e-11,-1.38884e-11,0,0,True,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0,0,4.1555e-09,-2.44826e-10,9.26096e-10,0,0,0,0,-5.44798e-12,-2.16951e-11,-2.44347e-11,0,0,True,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0,0,3.53007e-09,-1.65072e-09,7.70386e-10,0,0,0,0,2.82024e-11,-1.32956e-11,1.91847e-12,0,0,True,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0,0,-1.63354e-10,4.06711e-10,2.5709e-09,0,0,0,0,-3.5952e-11,-2.22027e-11,-5.60729e-11,0,0,True,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0,0,-2.36261e-09,-1.03623e-09,2.17484e-09,0,0,0,0,1.61178e-11,1.45879e-11,-5.15588e-13,0,0,True,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0,0,-9.4483e-10,3.58225e-09,-9.5154e-10,0,0,0,0,1.18561e-11,4.68692e-12,-4.44376e-11,0,0,True,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0,0,2.96459e-09,-7.44732e-10,-1.82741e-09,0,0,0,0,4.92378e-12,5.89395e-12,3.8815e-11,0,0,True,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0,0,-5.37382e-10,-2.36987e-10,-4.64596e-09,0,0,0,0,1.09901e-11,-2.24958e-11,-5.17408e-12,0,0,False,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0,0,-5.34195e-09,-8.55194e-10,8.72985e-10,0,0,0,0,1.46299e-11,1.31797e-11,5.04965e-11,0,0,False,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0,0,-2.11738e-09,-8.51383e-10,7.51153e-09,0,0,0,0,-8.92997e-12,-2.32747e-11,5.56488e-12,0,0,False,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0,0,1.63404e-10,-1.62074e-09,1.57075e-09,0,0,0,0,6.92979e-12,9.34319e-12,-6.70837e-11,0,0,False,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0,0,-1.77555e-09,-1.02042e-09,-3.80633e-09,0,0,0,0,1.82541e-11,-2.00866e-11,-5.56977e-12,0,0,False,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0,0,-8.2775e-09,6.53302e-10,5.16592e-09,0,0,0,0,8.3904e-12,-1.89919e-11,6.07692e-12,0,0,False,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0,0,4.90534e-09,2.29859e-09,-4.21479e-09,0,0,0,0,-1.12474e-11,1.45182e-11,-4.58265e-11,0,0,False,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0,0,4.26739e-09,6.85931e-10,-1.74314e-09,0,0,0,0,1.07188e-11,-1.35323e-11,-3.97811e-11,0,0,False,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0,0,3.72284e-09,-2.93719e-09,-4.7472e-09,0,0,0,0,-3.31812e-11,-1.58469e-11,-5.25047e-11,0,0,False,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0,0,3.72193e-10,3.49399e-09,4.13376e-09,0,0,0,0,-9.1458e-12,9.54881e-12,2.23555e-11,0,0,False,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0,0,-2.76003e-09,1.32286e-09,-1.32549e-09,0,0,0,0,3.30183e-11,3.32445e-12,1.1835e-11,0,0,False,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0,0,-2.11638e-10,1.9952e-10,1.75455e-09,0,0,0,0,-9.83591e-12,-3.50524e-11,-2.48068e-11,0,0,False,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0,0,3.06979e-09,1.72705e-09,3.26082e-09,0,0,0,0,-3.04456e-11,1.03197e-11,1.64091e-11,0,0,False,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0,0,-4.85826e-09,-1.63337e-09,1.04022e-10,0,0,0,0,-2.51459e-11,-1.13989e-11,2.19842e-11,0,0,False,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0,0,4.17373e-09,-2.93404e-09,3.49506e-09,0,0,0,0,3.24556e-11,4.08651e-12,-1.61657e-11,0,0,False,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0,0,-7.16704e-09,-2.36328e-09,-2.02656e-09,0,0,0,0,-2.11651e-11,3.19949e-11,1.27542e-12,0,0,False,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0,0,3.48447e-09,-8.69281e-10,4.85728e-09,0,0,0,0,-2.66894e-11,7.56106e-12,1.84692e-11,0,0,True,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0,0,-4.75726e-09,-1.49692e-09,3.77783e-09,0,0,0,0,-3.78235e-11,8.35021e-12,1.14837e-11,0,0,True,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0,0,4.80059e-09,1.00707e-09,-3.50043e-10,0,0,0,0,-1.52947e-11,4.19722e-11,1.05373e-11,0,0,True,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0,0,-5.21741e-09,-3.68265e-10,-3.50549e-09,0,0,0,0,3.44654e-11,-9.16467e-12,-8.51141e-12,0,0,True,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0,0,-1.89542e-09,-3.39013e-09,-4.01e-09,0,0,0,0,-1.47977e-11,-1.52323e-11,4.20934e-11,0,0,True,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0,0,-2.24606e-09,-1.02604e-09,-5.08123e-09,0,0,0,0,-9.7522e-13,-2.92566e-12,4.16795e-11,0,0,True,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0,0,-2.3686e-10,2.33337e-09,1.75093e-09,0,0,0,0,-1.29019e-11,-2.70681e-11,1.11067e-11,0,0,True,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0,0,-9.79784e-10,-2.4652e-09,1.40119e-11,0,0,0,0,1.44773e-12,1.86846e-11,-1.3205e-11,0,0,True,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0,0,-1.55004e-09,-1.17956e-09,-2.96421e-09,0,0,0,0,5.02535e-11,6.99307e-12,-2.89024e-12,0,0,True,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0,0,-2.31834e-09,-8.44345e-10,-1.82554e-09,0,0,0,0,-8.12339e-12,-1.9901e-11,-4.01521e-11,0,0,True,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0,0,3.03129e-09,1.43098e-09,-1.02254e-09,0,0,0,0,-2.98301e-11,-7.12275e-12,-4.80802e-11,0,0,False,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0,0,-5.58945e-09,2.69873e-09,2.32283e-09,0,0,0,0,-5.72677e-11,1.05707e-11,-1.09619e-11,0,0,False,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0,0,-1.60536e-09,5.12584e-10,1.70002e-10,0,0,0,0,3.74543e-11,-6.90203e-12,1.46763e-11,0,0,False,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0,0,-6.58307e-09,2.54857e-11,2.60071e-09,0,0,0,0,-4.46601e-11,-3.90044e-11,-2.35465e-11,0,0,False,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0,0,-2.00844e-09,1.73012e-09,2.42094e-09,0,0,0,0,3.22873e-11,1.93761e-11,-2.03748e-12,0,0,False,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0,0,2.63508e-10,1.47892e-09,-2.90493e-09,0,0,0,0,-4.78917e-11,-1.41407e-11,1.11902e-11,0,0,False,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0,0,-3.12262e-10,6.47471e-10,2.33232e-09,0,0,0,0,3.47309e-11,-2.54374e-12,-4.55103e-12,0,0,False,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0,0,1.45477e-09,-2.83386e-09,-1.64134e-09,0,0,0,0,1.85902e-11,5.02665e-11,-3.50986e-11,0,0,False,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0,0,-2.24952e-09,-2.54491e-09,-2.37432e-09,0,0,0,0,-2.30294e-11,1.19282e-12,-8.68283e-12,0,0,False,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0,0,-2.99562e-09,1.95116e-09,9.8754e-09,0,0,0,0,1.76312e-11,1.17906e-12,5.77796e-11,0,0,False,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0,0,-3.00865e-10,3.26355e-09,-4.52624e-09,0,0,0,0,2.28695e-11,-2.11742e-12,3.29399e-11,0,0,False,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0,0,-1.92795e-09,1.4435e-09,3.35795e-09,0,0,0,0,8.24496e-12,-3.08198e-12,3.88347e-11,0,0,False,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0,0,-2.19926e-09,-3.16629e-09,-5.03543e-09,0,0,0,0,-3.89784e-11,-8.39862e-12,-1.32729e-11,0,0,False,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0,0,6.21073e-09,-1.70148e-09,-3.83817e-10,0,0,0,0,-2.7417e-11,-9.61542e-12,3.66582e-11,0,0,False,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0,0,3.93548e-09,-1.4637e-09,-8.49138e-09,0,0,0,0,6.17733e-11,1.20077e-11,-2.28191e-11,0,0,False,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0,0,-2.54834e-09,-8.20562e-10,-2.36225e-09,0,0,0,0,3.91565e-11,-1.41194e-11,-3.55618e-11,0,0,False,69.0|292,1159
8|75|8|75|sample|6|65|6|65|55.0,0,0,-1.74621e-09,6.86356e-10,5.05734e-09,0,0,0,0,4.63751e-11,7.5504e-12,-4.33076e-12,0,0,True,55.0|65,75
8|75|8|75|sample|5|65|5|65|55.0,0,0,2.97133e-09,1.78675e-09,6.21296e-10,0,0,0,0,4.91074e-12,-1.99858e-11,-7.22977e-12,0,0,True,55.0|65,75
8|75|8|75|sample|3|65|3|65|55.0,0,0,-2.18778e-09,1.04322e-09,5.405e-09,0,0,0,0,3.38776e-11,5.93081e-12,-2.66382e-11,0,0,True,55.0|65,75
8|75|8|75|sample|4|65|4|65|55.0,0,0,2.0759e-09,-1.09487e-09,-6.95747e-09,0,0,0,0,-1.8483e-12,2.47899e-11,3.9746e-12,0,0,True,55.0|65,75
8|75|8|75|sample|9|65|9|65|32.0,0,0,2.87623e-09,-3.10542e-09,-5.40888e-09,0,0,0,0,1.42983e-11,1.4464e-11,2.15206e-11,0,0,True,32.0|65,75
8|75|8|75|sample|10|65|10|65|32.0,0,0,-4.50933e-09,1.50916e-09,2.54781e-09,0,0,0,0,-1.95004e-11,1.51661e-11,-5.01643e-11,0,0,True,32.0|65,75
8|75|8|75|sample|7|65|7|65|32.0,0,0,2.84879e-09,-5.99352e-10,3.07609e-09,0,0,0,0,1.88076e-11,9.99822e-12,-3.22e-11,0,0,True,32.0|65,75
8|75|8|75|sample|8|65|8|65|32.0,0,0,7.09665e-10,3.12826e-09,3.54249e-09,0,0,0,0,2.47691e-12,3.95195e-12,-4.65388e-11,0,0,True,32.0|65,75
8|75|8|75|sample|12|65|12|65|22.0,0,0,-1.69815e-09,1.6018e-09,-1.62353e-10,0,0,0,0,1.3225e-11,-1.1243e-11,-2.89564e-11,0,0,True,22.0|65,75
8|75|8|75|sample|11|65|11|65|22.0,0,0,2.72987e-09,-6.38795e-10,4.39522e-09,0,0,0,0,-7.2812e-11,-1.42495e-11,1.20188e-11,0,0,True,22.0|65,75
8|75|8|75|cc|1|1|65|1|65|69.0,0,0,-1.75487e-10,1.6384e-09,-1.77292e-09,0,0,0,0,-2.15303e-11,2.2867e-11,2.8695e-11,0,0,False,69.0|65,75
8|75|8|75|cc|2|1|65|1|65|69.0,0,0,-6.11711e-10,5.24893e-09,-8.27557e-09,0,0,0,0,-6.15152e-11,-1.29534e-11,2.11111e-11,0,0,False,69.0|65,75
8|75|8|75|cc|3|1|65|1|65|69.0,0,0,2.11472e-09,3.22509e-09,3.53089e-09,0,0,0,0,-6.48925e-12,8.50076e-12,-2.30194e-11,0,0,False,69.0|65,75
8|75|8|75|cc|4|1|65|1|65|69.0,0,0,8.33641e-10,1.38603e-09,8.09575e-09,0,0,0,0,3.29723e-11,-9.11049e-12,-3.07727e-11,0,0,False,69.0|65,75
8|75|8|75|cc|5|1|65|1|65|69.0,0,0,-7.78889e-10,-2.24958e-09,-5.84184e-09,0,0,0,0,-5.40334e-12,9.20419e-12,3.00449e-11,0,0,False,69.0|65,75
8|75|8|75|cc|6|1|65|1|65|69.0,0,0,3.48382e-09,2.70131e-09,-1.7779e-09,0,0,0,0,-1.73583e-12,-1.49801e-11,4.41549e-11,0,0,False,69.0|65,75
8|75|8|75|cc|7|1|65|1|65|69.0,0,0,6.34186e-09,1.04283e-09,-5.79296e-09,0,0,0,0,-5.25189e-11,-3.64397e-12,6.28675e-12,0,0,False,69.0|65,75
8|75|8|75|cc|8|1|65|1|65|69.0,0,0,2.29137e-09,1.27468e-09,7.34433e-09,0,0,0,0,4.84834e-13,-1.41867e-11,4.72635e-11,0,0,False,69.0|65,75
8|75|8|75|vc|1|2|65|2|65|69.0,0,0,-2.66221e-09,2.84813e-09,9.45729e-10,0,0,0,0,-2.71014e-11,5.51315e-12,-5.10036e-12,0,0,False,69.0|65,75
8|75|8|75|vc|2|2|65|2|65|69.0,0,0,2.81204e-09,3.10086e-09,-4.76969e-09,0,0,0,0,-7.53397e-12,1.2658e-11,3.12199e-11,0,0,False,69.0|65,75
8|75|8|75|vc|3|2|65|2|65|69.0,0,0,1.65353e-10,2.47769e-11,-2.26495e-09,0,0,0,0,-4.21463e-12,4.5195e-12,2.64571e-11,0,0,False,69.0|65,75
8|75|8|75|vc|4|2|65|2|65|69.0,0,0,2.38629e-09,-1.33083e-09,5.9918e-09,0,0,0,0,3.52112e-11,-4.06764e-12,-6.58629e-12,0,0,False,69.0|65,75
8|75|8|75|vc|5|2|65|2|65|69.0,0,0,-9.15107e-09,-1.05267e-09,-4.6561e-09,0,0,0,0,-1.85567e-11,1.58942e-11,1.02109e-11,0,0,False,69.0|65,75
8|75|8|75|vc|6|2|65|2|65|69.0,0,0,7.97834e-10,-1.4501e-09,1.05467e-08,0,0,0,0,1.90893e-11,-1.50633e-11,1.60183e-11,0,0,False,69.0|65,75
8|75|8|75|vc|7|2|65|2|65|69.0,0,0,-8.18109e-09,-1.31412e-09,-5.5484e-09,0,0,0,0,-1.90938e-11,1.81251e-11,1.45532e-11,0,0,False,69.0|65,75
8|75|8|75|vc|8|2|65|2|65|69.0,0,0,2.31524e-09,-1.91325e-09,1.25962e-09,0,0,0,0,1.67337e-11,-2.1508e-11,-1.31903e-11,0,0,False,69.0|65,75
8|1017|8|1017|sample|7|65|7|65|65.0,0,0,-2.43441e-09,9.42976e-11,5.10546e-10,0,0,0,0,-2.70091e-11,1.72951e-11,-5.24845e-11,0,0,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|65.0,0,0,9.08806e-10,-9.97558e-10,1.75163e-09,0,0,0,0,-4.63327e-11,6.32072e-12,1.67129e-11,0,0,True,65.0|65,1017
8|1017|8|1017|sample|5|65|5|65|65.0,0,0,-2.93804e-09,-5.40718e-09,4.286e-09,0,0,0,0,-3.03633e-11,5.77538e-12,-1.53773e-11,0,0,True,65.0|65,1017
8|1017|8|1017|sample|6|65|6|65|65.0,0,0,-4.26559e-09,7.49068e-11,4.33135e-09,0,0,0,0,1.48783e-11,-3.37574e-11,-1.22478e-11,0,0,True,65.0|65,1017
8|1017|8|1017|sample|12|65|12|65|28.0,0,0,-2.53729e-09,3.79149e-10,-1.31777e-09,0,0,0,0,-2.94871e-11,-1.05369e-11,2.62581e-11,0,0,True,28.0|65,1017
8|1017|8|1017|sample|11|65|11|65|28.0,0,0,-6.16842e-09,-2.64302e-09,1.00824e-09,0,0,0,0,-1.6112e-11,1.2351e-11,3.03206e-11,0,0,True,28.0|65,1017
8|1017|8|1017|sample|8|65|8|65|28.0,0,0,3.94742e-09,1.08269e-09,1.28145e-09,0,0,0,0,-2.31464e-11,-2.85505e-12,-4.57661e-11,0,0,True,28.0|65,1017
8|1017|8|1017|sample|10|65|10|65|28.0,0,0,-1.94673e-09,3.79629e-09,-3.24007e-09,0,0,0,0,2.98059e-11,-1.42357e-11,-2.71676e-11,0,0,True,28.0|65,1017
8|1017|8|1017|sample|9|65|9|65|28.0,0,0,1.69683e-09,4.12697e-10,1.06607e-08,0,0,0,0,-1.72666e-11,9.25704e-12,-4.42633e-11,0,0,True,28.0|65,1017
8|1017|8|1017|sample|4|65|4|65|22.0,0,0,-5.05405e-09,3.30822e-10,2.1439e-10,0,0,0,0,1.93383e-11,4.6203e-12,4.75211e-11,0,0,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|22.0,0,0,4.58647e-10,3.10045e-10,-1.86165e-10,0,0,0,0,2.15028e-12,1.32516e-12,-6.31868e-11,0,0,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|65.0,0,0,5.85197e-10,7.62571e-10,3.48249e-09,0,0,0,0,-4.49862e-13,-3.18781e-11,5.40248e-11,0,0,True,65.0|65,1017
8|1017|8|1017|sample|11|65|11|65|65.0,0,0,2.36566e-09,-7.94144e-10,-3.29168e-09,0,0,0,0,-1.61506e-11,6.25144e-12,-5.42777e-11,0,0,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|22.0,0,0,5.9406e-09,-3.12826e-09,5.00394e-10,0,0,0,0,-2.83844e-11,-7.93099e-12,5.28377e-12,0,0,True,22.0|65,1017
8|1017|8|1017|cc|1|1|65|1|65|69.0,0,0,-1.45405e-09,2.44978e-09,-5.52953e-09,0,0,0,0,1.12085e-11,-9.73888e-13,7.51785e-11,0,0,False,69.0|65,1017
8|1017|8|1017|cc|2|1|65|1|65|69.0,0,0,1.87092e-09,-1.60241e-09,-2.48306e-09,0,0,0,0,4.5477e-12,2.72977e-11,-1.49321e-11,0,0,False,69.0|65,1017
8|1017|8|1017|cc|3|1|65|1|65|69.0,0,0,-4.10571e-09,-7.01487e-11,-2.43361e-09,0,0,0,0,8.18279e-12,-1.59188e-11,2.8451e-11,0,0,False,69.0|65,1017
8|1017|8|1017|cc|4|1|65|1|65|69.0,0,0,3.79295e-10,-2.95328e-09,2.22315e-09,0,0,0,0,1.56204e-11,-1.97515e-11,-2.751e-11,0,0,False,69.0|65,1017
8|1017|8|1017|cc|5|1|65|1|65|69.0,0,0,5.26634e-09,9.71772e-10,-3.03028e-09,0,0,0,0,1.00506e-11,1.09666e-11,6.1712e-11,0,0,False,69.0|65,1017
8|1017|8|1017|cc|6|1|65|1|65|69.0,0,0,3.9153e-09,-2.95486e-10,4.1806e-09,0,0,0,0,-3.82083e-12,1.68456e-11,-2.98879e-11,0,0,False,69.0|65,1017
8|1017|8|1017|cc|7|1|65|1|65|69.0,0,0,8.63899e-11,4.21712e-10,-7.22075e-10,0,0,0,0,-8.7369e-12,1.6831e-12,2.91482e-11,0,0,False,69.0|65,1017
8|1017|8|1017|cc|8|1|65|1|65|69.0,0,0,-1.60924e-09,5.49426e-10,5.62855e-09,0,0,0,0,3.69249e-12,1.97375e-11,6.59295e-12,0,0,False,69.0|65,1017
8|1017|8|1017|vc|1|2|65|2|65|69.0,0,0,8.98336e-10,2.14223e-09,2.23515e-09,0,0,0,0,-9.90796e-12,-1.10134e-13,-4.82914e-11,0,0,False,69.0|65,1017
8|1017|8|1017|vc|2|2|65|2|65|69.0,0,0,2.68919e-09,-6.91135e-10,2.06954e-09,0,0,0,0,2.00129e-12,-2.45171e-11,2.99258e-11,0,0,False,69.0|65,1017
8|1017|8|1017|vc|3|2|65|2|65|69.0,0,0,5.83706e-11,1.76777e-10,-3.26126e-09,0,0,0,0,-1.09845e-11,-1.41089e-11,1.68008e-11,0,0,False,69.0|65,1017
8|1017|8|1017|vc|4|2|65|2|65|69.0,0,0,-3.85977e-09,1.84362e-09,1.82866e-09,0,0,0,0,3.55049e-13,1.37488e-11,8.475e-12,0,0,False,69.0|65,1017
8|1017|8|1017|vc|5|2|65|2|65|69.0,0,0,3.81987e-09,1.97388e-09,-5.55483e-09,0,0,0,0,-4.54825e-12,-2.73248e-12,3.01721e-11,0,0,False,69.0|65,1017
8|1017|8|1017|vc|6|2|65|2|65|69.0,0,0,6.54317e-09,-3.97113e-09,2.42433e-09,0,0,0,0,2.83915e-11,5.67579e-12,-2.33722e-11,0,0,False,69.0|65,1017
8|1017|8|1017|vc|7|2|65|2|65|69.0,0,0,1.47915e-09,-8.07197e-10,1.45583e-10,0,0,0,0,-3.16147e-12,-1.80276e-11,-3.72862e-11,0,0,False,69.0|65,1017
8|1017|8|1017|vc|8|2|65|2|65|69.0,0,0,5.70072e-09,3.80409e-10,-3.1659e-10,0,0,0,0,3.62228e-11,4.38827e-12,-2.1009e-11,0,0,False,69.0|65,1017
8|291|8|291|sample|6|103|6|103|55.0,0,0,2.3931e-09,9.87483e-10,7.12598e-09,0,0,0,0,2.26744e-11,1.66045e-12,-4.07856e-11,0,0,True,55.0|103,291
8|291|8|291|sample|5|103|5|103|55.0,0,0,4.8219e-09,7.51806e-10,-4.61301e-09,0,0,0,0,8.20929e-11,-1.27374e-11,9.42135e-13,0,0,True,55.0|103,291
8|291|8|291|sample|4|103|4|103|55.0,0,0,-2.48342e-09,5.43682e-10,2.32374e-09,0,0,0,0,-1.59757e-11,1.2403e-11,-1.45695e-11,0,0,True,55.0|103,291
8|291|8|291|sample|3|103|3|103|55.0,0,0,3.11789e-09,2.10837e-09,1.70276e-09,0,0,0,0,-3.24401e-11,1.02496e-12,1.83785e-11,0,0,True,55.0|103,291
8|291|8|291|sample|9|103|9|103|32.0,0,0,-1.81779e-09,-8.35657e-10,9.27517e-09,0,0,0,0,-1.96123e-11,-1.255e-12,-6.62537e-11,0,0,True,32.0|103,291
8|291|8|291|sample|10|103|10|103|32.0,0,0,6.02634e-10,2.28382e-10,-2.09886e-09,0,0,0,0,1.7162e-11,1.29949e-11,-1.91234e-11,0,0,True,32.0|103,291
8|291|8|291|sample|8|103|8|103|32.0,0,0,1.93146e-09,9.22988e-10,-9.96417e-11,0,0,0,0,-2.52647e-11,1.93978e-11,3.911e-11,0,0,True,32.0|103,291
8|291|8|291|sample|7|103|7|103|32.0,0,0,2.25433e-09,7.70744e-10,9.06071e-10,0,0,0,0,2.0404e-11,9.61009e-13,-2.30447e-11,0,0,True,32.0|103,291
8|291|8|291|sample|11|103|11|103|22.0,0,0,-9.11016e-10,1.80299e-09,-4.52871e-09,0,0,0,0,2.88022e-11,1.71028e-11,-1.36851e-11,0,0,True,22.0|103,291
8|291|8|291|sample|12|103|12|103|22.0,0,0,1.64703e-09,-2.12791e-09,3.66361e-10,0,0,0,0,1.41335e-11,-2.68461e-11,-5.3614e-11,0,0,True,22.0|103,291
8|291|8|291|cc|1|1|103|1|103|69.0,0,0,-2.25382e-10,2.01197e-09,-1.55986e-09,0,0,0,0,-8.30377e-12,7.9674e-12,1.54232e-12,0,0,False,69.0|103,291
8|291|8|291|cc|2|1|103|1|103|69.0,0,0,-2.98918e-09,5.56905e-10,3.17359e-09,0,0,0,0,-4.79236e-12,-9.65272e-12,-5.49378e-11,0,0,False,69.0|103,291
8|291|8|291|cc|3|1|103|1|103|69.0,0,0,3.44881e-09,-4.77331e-10,8.05762e-10,0,0,0,0,-1.43552e-12,1.17253e-11,3.08114e-11,0,0,False,69.0|103,291
8|291|8|291|cc|4|1|103|1|103|69.0,0,0,1.82135e-09,-2.21389e-09,-2.43582e-09,0,0,0,0,3.32389e-11,-3.90576e-12,3.1303e-11,0,0,False,69.0|103,291
8|291|8|291|cc|5|1|103|1|103|69.0,0,0,4.09855e-09,2.06483e-09,6.52472e-09,0,0,0,0,-8.43411e-12,9.17133e-12,3.96323e-11,0,0,False,69.0|103,291
8|291|8|291|cc|6|1|103|1|103|69.0,0,0,-1.24107e-10,6.74728e-10,1.5492e-09,0,0,0,0,-4.1621e-11,2.93707e-11,-4.21174e-12,0,0,False,69.0|103,291
8|291|8|291|cc|7|1|103|1|103|69.0,0,0,1.8337e-09,2.48415e-09,-1.72341e-09,0,0,0,0,-1.29801e-11,-7.23377e-12,4.80116e-11,0,0,False,69.0|103,291
