id,U_SAEM,L_SAEM,L_gap_SAEM,h_SAEM,f_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,L_gap_mode,h_mode,f_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|1197|8|1197|cc|5|1|103|1|103|69.0,1,-0.0286702,1.39303,2.37579,2.94218,3.94275e-06,2.71595e-10,1,-0.0286556,1.39303,2.37579,1,4.01103e-06,2.75123e-10,False,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,1,-0.0286702,1.39303,2.37579,3.59699,3.94275e-06,2.71595e-10,1,-0.0286556,1.39303,2.37579,1,4.01103e-06,2.75123e-10,False,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,1,-0.0286702,1.39303,2.37579,2.80026,3.94275e-06,2.71595e-10,1,-0.0286556,1.39303,2.37579,1,4.01103e-06,2.75123e-10,False,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,1,-0.0286702,1.39303,2.37579,3.76962,3.94275e-06,2.71595e-10,1,-0.0286556,1.39303,2.37579,1,4.01103e-06,2.75123e-10,False,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,1,-0.0286702,1.39303,2.37579,2.9699,3.94275e-06,2.71595e-10,1,-0.0286556,1.39303,2.37579,1,4.01103e-06,2.75123e-10,False,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,1,-0.0286702,1.39303,2.37579,2.18064,3.94275e-06,2.71595e-10,1,-0.0286556,1.39303,2.37579,1,4.01103e-06,2.75123e-10,False,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,1,-0.0286702,1.39303,2.37579,4.3311,3.94275e-06,2.71595e-10,1,-0.0286556,1.39303,2.37579,1,4.01103e-06,2.75123e-10,False,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,1,-0.0286702,1.39303,2.37579,3.48592,3.94275e-06,2.71595e-10,1,-0.0286556,1.39303,2.37579,1,4.01103e-06,2.75123e-10,False,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,1,-0.0286702,1.39303,2.37579,4.13153,3.94275e-06,2.71595e-10,1,-0.0286556,1.39303,2.37579,1,4.01103e-06,2.75123e-10,False,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,1,-0.0286702,1.39303,2.37579,2.58571,3.94275e-06,2.71595e-10,1,-0.0286556,1.39303,2.37579,1,4.01103e-06,2.75123e-10,False,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,1,-0.0286702,1.39303,2.37579,3.54012,3.94275e-06,2.71595e-10,1,-0.0286556,1.39303,2.37579,1,4.01103e-06,2.75123e-10,False,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,1,-0.0286702,1.39303,2.37579,3.62319,3.94275e-06,2.71595e-10,1,-0.0286556,1.39303,2.37579,1,4.01103e-06,2.75123e-10,False,69.0|103,1197
8|77|8|77|sample|6|218|6|218|55.0,1.00001,0.0223398,0.0587985,-1.0232,2.73965,3.94233e-06,2.71588e-10,1.00001,0.0223237,0.0587985,-1.0232,0.887542,4.01059e-06,2.75117e-10,True,55.0|218,77
8|77|8|77|sample|5|218|5|218|55.0,1.00001,0.0223398,0.0587985,-1.0232,3.28109,3.94233e-06,2.71588e-10,1.00001,0.0223237,0.0587985,-1.0232,0.887658,4.01059e-06,2.75117e-10,True,55.0|218,77
8|77|8|77|sample|3|218|3|218|55.0,1.00001,0.0223398,0.0587985,-1.0232,2.8888,3.94233e-06,2.71588e-10,1.00001,0.0223237,0.0587985,-1.0232,0.894211,4.01059e-06,2.75117e-10,True,55.0|218,77
8|77|8|77|sample|4|218|4|218|55.0,1.00001,0.0223398,0.0587985,-1.0232,2.58767,3.94233e-06,2.71588e-10,1.00001,0.0223237,0.0587985,-1.0232,0.894325,4.01059e-06,2.75117e-10,True,55.0|218,77
8|77|8|77|sample|9|218|9|218|32.0,1.00001,0.0223398,0.0200059,-1.80546,2.55357,3.94233e-06,2.71588e-10,1.00001,0.0223237,0.0200059,-1.80546,0.938944,4.01059e-06,2.75117e-10,True,32.0|218,77
8|77|8|77|sample|10|218|10|218|32.0,1.00001,0.0223398,0.0200059,-1.80546,3.44203,3.94233e-06,2.71588e-10,1.00001,0.0223237,0.0200059,-1.80546,0.938838,4.01059e-06,2.75117e-10,True,32.0|218,77
8|77|8|77|sample|8|218|8|218|32.0,1.00001,0.0223398,0.0200059,-1.80546,2.56534,3.94233e-06,2.71588e-10,1.00001,0.0223237,0.0200059,-1.80546,0.939969,4.01059e-06,2.75117e-10,True,32.0|218,77
8|77|8|77|sample|7|218|7|218|32.0,1.00001,0.0223398,0.0200059,-1.80546,1.43154,3.94233e-06,2.71588e-10,1.00001,0.0223237,0.0200059,-1.80546,0.940345,4.01059e-06,2.75117e-10,True,32.0|218,77
8|77|8|77|sample|12|218|12|218|22.0,1.00001,0.0223398,0.0606522,-3.59439,3.08843,3.94233e-06,2.71588e-10,1.00001,0.0223237,0.0606522,-3.59439,0.864012,4.01059e-06,2.75117e-10,True,22.0|218,77
8|77|8|77|sample|11|218|11|218|22.0,1.00001,0.0223398,0.0606522,-3.59439,2.68574,3.94233e-06,2.71588e-10,1.00001,0.0223237,0.0606522,-3.59439,0.864061,4.01059e-06,2.75117e-10,True,22.0|218,77
8|77|8|77|cc|1|1|218|1|218|69.0,1.00001,0.0223398,0.705717,1.14518,4.05737,3.94233e-06,2.71588e-10,1.00001,0.0223237,0.705717,1.14518,1,4.01059e-06,2.75117e-10,False,69.0|218,77
8|77|8|77|cc|2|1|218|1|218|69.0,1.00001,0.0223398,0.705717,1.14518,3.37734,3.94233e-06,2.71588e-10,1.00001,0.0223237,0.705717,1.14518,1,4.01059e-06,2.75117e-10,False,69.0|218,77
8|77|8|77|cc|3|1|218|1|218|69.0,1.00001,0.0223398,0.705717,1.14518,5.42956,3.94233e-06,2.71588e-10,1.00001,0.0223237,0.705717,1.14518,1,4.01059e-06,2.75117e-10,False,69.0|218,77
8|77|8|77|cc|4|1|218|1|218|69.0,1.00001,0.0223398,0.705717,1.14518,2.4083,3.94233e-06,2.71588e-10,1.00001,0.0223237,0.705717,1.14518,1,4.01059e-06,2.75117e-10,False,69.0|218,77
8|77|8|77|cc|5|1|218|1|218|69.0,1.00001,0.0223398,0.705717,1.14518,3.13147,3.94233e-06,2.71588e-10,1.00001,0.0223237,0.705717,1.14518,1,4.01059e-06,2.75117e-10,False,69.0|218,77
8|77|8|77|cc|6|1|218|1|218|69.0,1.00001,0.0223398,0.705717,1.14518,2.93528,3.94233e-06,2.71588e-10,1.00001,0.0223237,0.705717,1.14518,1,4.01059e-06,2.75117e-10,False,69.0|218,77
8|77|8|77|cc|7|1|218|1|218|69.0,1.00001,0.0223398,0.705717,1.14518,2.94598,3.94233e-06,2.71588e-10,1.00001,0.0223237,0.705717,1.14518,1,4.01059e-06,2.75117e-10,False,69.0|218,77
8|77|8|77|cc|8|1|218|1|218|69.0,1.00001,0.0223398,0.705717,1.14518,3.18102,3.94233e-06,2.71588e-10,1.00001,0.0223237,0.705717,1.14518,1,4.01059e-06,2.75117e-10,False,69.0|218,77
8|77|8|77|vc|1|2|218|2|218|69.0,1.00001,0.0223398,0.705717,1.14518,2.93585,3.94233e-06,2.71588e-10,1.00001,0.0223237,0.705717,1.14518,1,4.01059e-06,2.75117e-10,False,69.0|218,77
8|77|8|77|vc|2|2|218|2|218|69.0,1.00001,0.0223398,0.705717,1.14518,4.29573,3.94233e-06,2.71588e-10,1.00001,0.0223237,0.705717,1.14518,1,4.01059e-06,2.75117e-10,False,69.0|218,77
8|77|8|77|vc|3|2|218|2|218|69.0,1.00001,0.0223398,0.705717,1.14518,2.72462,3.94233e-06,2.71588e-10,1.00001,0.0223237,0.705717,1.14518,1,4.01059e-06,2.75117e-10,False,69.0|218,77
8|77|8|77|vc|4|2|218|2|218|69.0,1.00001,0.0223398,0.705717,1.14518,2.78198,3.94233e-06,2.71588e-10,1.00001,0.0223237,0.705717,1.14518,0.976174,4.01059e-06,2.75117e-10,False,69.0|218,77
8|77|8|77|vc|5|2|218|2|218|69.0,1.00001,0.0223398,0.705717,1.14518,3.03907,3.94233e-06,2.71588e-10,1.00001,0.0223237,0.705717,1.14518,0.999999,4.01059e-06,2.75117e-10,False,69.0|218,77
8|77|8|77|vc|6|2|218|2|218|69.0,1.00001,0.0223398,0.705717,1.14518,3.22444,3.94233e-06,2.71588e-10,1.00001,0.0223237,0.705717,1.14518,1,4.01059e-06,2.75117e-10,False,69.0|218,77
8|77|8|77|vc|7|2|218|2|218|69.0,1.00001,0.0223398,0.705717,1.14518,4.24955,3.94233e-06,2.71588e-10,1.00001,0.0223237,0.705717,1.14518,1,4.01059e-06,2.75117e-10,False,69.0|218,77
8|77|8|77|vc|8|2|218|2|218|69.0,1.00001,0.0223398,0.705717,1.14518,5.65453,3.94233e-06,2.71588e-10,1.00001,0.0223237,0.705717,1.14518,0.999999,4.01059e-06,2.75117e-10,False,69.0|218,77
8|745|8|745|sample|7|218|7|218|65.0,1.00001,-0.0217776,0.00494084,0.262725,3.30658,3.93544e-06,2.71591e-10,1.00001,-0.0217636,0.00494084,0.262725,0.983364,4.00341e-06,2.75119e-10,True,65.0|218,745
8|745|8|745|sample|8|218|8|218|65.0,1.00001,-0.0217776,0.00494084,0.262725,2.85198,3.93544e-06,2.71591e-10,1.00001,-0.0217636,0.00494084,0.262725,0.984567,4.00341e-06,2.75119e-10,True,65.0|218,745
8|745|8|745|sample|6|218|6|218|65.0,1.00001,-0.0217776,0.00494084,0.262725,3.53462,3.93544e-06,2.71591e-10,1.00001,-0.0217636,0.00494084,0.262725,1.0597,4.00341e-06,2.75119e-10,True,65.0|218,745
8|745|8|745|sample|5|218|5|218|65.0,1.00001,-0.0217776,0.00494084,0.262725,3.21274,3.93544e-06,2.71591e-10,1.00001,-0.0217636,0.00494084,0.262725,0.989904,4.00341e-06,2.75119e-10,True,65.0|218,745
8|745|8|745|sample|3|218|3|218|65.0,1.00001,-0.0217776,0.00494084,0.262725,3.82754,3.93544e-06,2.71591e-10,1.00001,-0.0217636,0.00494084,0.262725,0.997284,4.00341e-06,2.75119e-10,True,65.0|218,745
8|745|8|745|sample|11|218|11|218|28.0,1.00001,-0.0217776,0.0398843,-1.08843,3.96878,3.93544e-06,2.71591e-10,1.00001,-0.0217636,0.0398843,-1.08843,0.973197,4.00341e-06,2.75119e-10,True,28.0|218,745
8|745|8|745|sample|12|218|12|218|28.0,1.00001,-0.0217776,0.0398843,-1.08843,3.07083,3.93544e-06,2.71591e-10,1.00001,-0.0217636,0.0398843,-1.08843,0.973666,4.00341e-06,2.75119e-10,True,28.0|218,745
8|745|8|745|sample|10|218|10|218|28.0,1.00001,-0.0217776,0.0398843,-1.08843,4.48118,3.93544e-06,2.71591e-10,1.00001,-0.0217636,0.0398843,-1.08843,0.974069,4.00341e-06,2.75119e-10,True,28.0|218,745
8|745|8|745|sample|9|218|9|218|28.0,1.00001,-0.0217776,0.0398843,-1.08843,3.72097,3.93544e-06,2.71591e-10,1.00001,-0.0217636,0.0398843,-1.08843,0.974349,4.00341e-06,2.75119e-10,True,28.0|218,745
8|745|8|745|sample|4|218|4|218|22.0,1.00001,-0.0217776,0.0606522,-3.59439,3.03652,3.93544e-06,2.71591e-10,1.00001,-0.0217636,0.0606522,-3.59439,0.937672,4.00341e-06,2.75119e-10,True,22.0|218,745
8|745|8|745|sample|3|218|3|218|22.0,1.00001,-0.0217776,0.0606522,-3.59439,3.16009,3.93544e-06,2.71591e-10,1.00001,-0.0217636,0.0606522,-3.59439,0.941661,4.00341e-06,2.75119e-10,True,22.0|218,745
8|745|8|745|sample|5|218|5|218|22.0,1.00001,-0.0217776,0.0606522,-3.59439,4.10523,3.93544e-06,2.71591e-10,1.00001,-0.0217636,0.0606522,-3.59439,0.99542,4.00341e-06,2.75119e-10,True,22.0|218,745
8|745|8|745|cc|1|1|218|1|218|69.0,1.00001,-0.0217776,0.705717,1.14518,3.71106,3.93544e-06,2.71591e-10,1.00001,-0.0217636,0.705717,1.14518,1,4.00341e-06,2.75119e-10,False,69.0|218,745
8|745|8|745|cc|2|1|218|1|218|69.0,1.00001,-0.0217776,0.705717,1.14518,2.72449,3.93544e-06,2.71591e-10,1.00001,-0.0217636,0.705717,1.14518,1,4.00341e-06,2.75119e-10,False,69.0|218,745
8|745|8|745|cc|3|1|218|1|218|69.0,1.00001,-0.0217776,0.705717,1.14518,2.83997,3.93544e-06,2.71591e-10,1.00001,-0.0217636,0.705717,1.14518,1,4.00341e-06,2.75119e-10,False,69.0|218,745
8|745|8|745|cc|4|1|218|1|218|69.0,1.00001,-0.0217776,0.705717,1.14518,3.46627,3.93544e-06,2.71591e-10,1.00001,-0.0217636,0.705717,1.14518,1,4.00341e-06,2.75119e-10,False,69.0|218,745
8|745|8|745|cc|5|1|218|1|218|69.0,1.00001,-0.0217776,0.705717,1.14518,3.20412,3.93544e-06,2.71591e-10,1.00001,-0.0217636,0.705717,1.14518,1,4.00341e-06,2.75119e-10,False,69.0|218,745
8|745|8|745|cc|6|1|218|1|218|69.0,1.00001,-0.0217776,0.705717,1.14518,2.33718,3.93544e-06,2.71591e-10,1.00001,-0.0217636,0.705717,1.14518,1,4.00341e-06,2.75119e-10,False,69.0|218,745
8|745|8|745|cc|7|1|218|1|218|69.0,1.00001,-0.0217776,0.705717,1.14518,3.23316,3.93544e-06,2.71591e-10,1.00001,-0.0217636,0.705717,1.14518,1,4.00341e-06,2.75119e-10,False,69.0|218,745
8|745|8|745|cc|8|1|218|1|218|69.0,1.00001,-0.0217776,0.705717,1.14518,3.79272,3.93544e-06,2.71591e-10,1.00001,-0.0217636,0.705717,1.14518,1,4.00341e-06,2.75119e-10,False,69.0|218,745
8|745|8|745|vc|1|2|218|2|218|69.0,1.00001,-0.0217776,0.705717,1.14518,9.42348,3.93544e-06,2.71591e-10,1.00001,-0.0217636,0.705717,1.14518,1,4.00341e-06,2.75119e-10,False,69.0|218,745
8|745|8|745|vc|2|2|218|2|218|69.0,1.00001,-0.0217776,0.705717,1.14518,8.7634,3.93544e-06,2.71591e-10,1.00001,-0.0217636,0.705717,1.14518,1,4.00341e-06,2.75119e-10,False,69.0|218,745
8|745|8|745|vc|3|2|218|2|218|69.0,1.00001,-0.0217776,0.705717,1.14518,6.88279,3.93544e-06,2.71591e-10,1.00001,-0.0217636,0.705717,1.14518,1,4.00341e-06,2.75119e-10,False,69.0|218,745
8|745|8|745|vc|4|2|218|2|218|69.0,1.00001,-0.0217776,0.705717,1.14518,1.87671,3.93544e-06,2.71591e-10,1.00001,-0.0217636,0.705717,1.14518,1,4.00341e-06,2.75119e-10,False,69.0|218,745
8|745|8|745|vc|5|2|218|2|218|69.0,1.00001,-0.0217776,0.705717,1.14518,5.69933,3.93544e-06,2.71591e-10,1.00001,-0.0217636,0.705717,1.14518,1,4.00341e-06,2.75119e-10,False,69.0|218,745
8|745|8|745|vc|6|2|218|2|218|69.0,1.00001,-0.0217776,0.705717,1.14518,5.53013,3.93544e-06,2.71591e-10,1.00001,-0.0217636,0.705717,1.14518,1,4.00341e-06,2.75119e-10,False,69.0|218,745
8|745|8|745|vc|7|2|218|2|218|69.0,1.00001,-0.0217776,0.705717,1.14518,5.8149,3.93544e-06,2.71591e-10,1.00001,-0.0217636,0.705717,1.14518,0.998527,4.00341e-06,2.75119e-10,False,69.0|218,745
8|745|8|745|vc|8|2|218|2|218|69.0,1.00001,-0.0217776,0.705717,1.14518,2.47102,3.93544e-06,2.71591e-10,1.00001,-0.0217636,0.705717,1.14518,1,4.00341e-06,2.75119e-10,False,69.0|218,745
8|322|8|322|sample|6|174|6|174|55.0,1,-0.0218759,0.598086,-5.23448,1.83499,3.94269e-06,2.71568e-10,1,-0.0218591,0.598086,-5.23448,0.283163,4.01097e-06,2.75097e-10,True,55.0|174,322
8|322|8|322|sample|5|174|5|174|55.0,1,-0.0218759,0.598086,-5.23448,1.56657,3.94269e-06,2.71568e-10,1,-0.0218591,0.598086,-5.23448,0.283177,4.01097e-06,2.75097e-10,True,55.0|174,322
8|322|8|322|sample|3|174|3|174|55.0,1,-0.0218759,0.598086,-5.23448,1.62572,3.94269e-06,2.71568e-10,1,-0.0218591,0.598086,-5.23448,0.583688,4.01097e-06,2.75097e-10,True,55.0|174,322
8|322|8|322|sample|4|174|4|174|55.0,1,-0.0218759,0.598086,-5.23448,0.989985,3.94269e-06,2.71568e-10,1,-0.0218591,0.598086,-5.23448,0.583706,4.01097e-06,2.75097e-10,True,55.0|174,322
8|322|8|322|sample|10|174|10|174|32.0,1,-0.0218759,0.671175,-1.41819,2.15241,3.94269e-06,2.71568e-10,1,-0.0218591,0.671175,-1.41819,0.372462,4.01097e-06,2.75097e-10,True,32.0|174,322
8|322|8|322|sample|9|174|9|174|32.0,1,-0.0218759,0.671175,-1.41819,1.59606,3.94269e-06,2.71568e-10,1,-0.0218591,0.671175,-1.41819,0.373911,4.01097e-06,2.75097e-10,True,32.0|174,322
8|322|8|322|sample|7|174|7|174|32.0,1,-0.0218759,0.671175,-1.41819,2.02721,3.94269e-06,2.71568e-10,1,-0.0218591,0.671175,-1.41819,0.376704,4.01097e-06,2.75097e-10,True,32.0|174,322
8|322|8|322|sample|8|174|8|174|32.0,1,-0.0218759,0.671175,-1.41819,3.48377,3.94269e-06,2.71568e-10,1,-0.0218591,0.671175,-1.41819,0.402822,4.01097e-06,2.75097e-10,True,32.0|174,322
8|322|8|322|sample|12|174|12|174|22.0,1,-0.0218759,0.308971,-0.687436,2.4996,3.94269e-06,2.71568e-10,1,-0.0218591,0.308971,-0.687436,0.690888,4.01097e-06,2.75097e-10,True,22.0|174,322
8|322|8|322|sample|8|174|8|174|22.0,1,-0.0218759,0.308971,-0.687436,2.59861,3.94269e-06,2.71568e-10,1,-0.0218591,0.308971,-0.687436,0.956683,4.01097e-06,2.75097e-10,True,22.0|174,322
8|322|8|322|sample|11|174|11|174|22.0,1,-0.0218759,0.308971,-0.687436,1.84225,3.94269e-06,2.71568e-10,1,-0.0218591,0.308971,-0.687436,0.749595,4.01097e-06,2.75097e-10,True,22.0|174,322
8|322|8|322|sample|11|174|11|174|32.0,1,-0.0218759,0.671175,-1.41819,3.13782,3.94269e-06,2.71568e-10,1,-0.0218591,0.671175,-1.41819,0.844617,4.01097e-06,2.75097e-10,True,32.0|174,322
8|322|8|322|cc|1|1|174|1|174|69.0,1,-0.0218759,10.0249,1.06981,2.71582,3.94269e-06,2.71568e-10,1,-0.0218591,10.0249,1.06981,1,4.01097e-06,2.75097e-10,False,69.0|174,322
8|322|8|322|cc|2|1|174|1|174|69.0,1,-0.0218759,10.0249,1.06981,5.29281,3.94269e-06,2.71568e-10,1,-0.0218591,10.0249,1.06981,1,4.01097e-06,2.75097e-10,False,69.0|174,322
8|322|8|322|cc|3|1|174|1|174|69.0,1,-0.0218759,10.0249,1.06981,2.20645,3.94269e-06,2.71568e-10,1,-0.0218591,10.0249,1.06981,1,4.01097e-06,2.75097e-10,False,69.0|174,322
8|322|8|322|cc|4|1|174|1|174|69.0,1,-0.0218759,10.0249,1.06981,3.94828,3.94269e-06,2.71568e-10,1,-0.0218591,10.0249,1.06981,1,4.01097e-06,2.75097e-10,False,69.0|174,322
8|322|8|322|cc|5|1|174|1|174|69.0,1,-0.0218759,10.0249,1.06981,2.38674,3.94269e-06,2.71568e-10,1,-0.0218591,10.0249,1.06981,1,4.01097e-06,2.75097e-10,False,69.0|174,322
8|322|8|322|cc|6|1|174|1|174|69.0,1,-0.0218759,10.0249,1.06981,3.40755,3.94269e-06,2.71568e-10,1,-0.0218591,10.0249,1.06981,1,4.01097e-06,2.75097e-10,False,69.0|174,322
8|322|8|322|cc|7|1|174|1|174|69.0,1,-0.0218759,10.0249,1.06981,2.01459,3.94269e-06,2.71568e-10,1,-0.0218591,10.0249,1.06981,1,4.01097e-06,2.75097e-10,False,69.0|174,322
8|322|8|322|cc|8|1|174|1|174|69.0,1,-0.0218759,10.0249,1.06981,3.09398,3.94269e-06,2.71568e-10,1,-0.0218591,10.0249,1.06981,1.00358,4.01097e-06,2.75097e-10,False,69.0|174,322
8|322|8|322|vc|1|2|174|2|174|69.0,1,-0.0218759,10.0249,1.06981,2.56198,3.94269e-06,2.71568e-10,1,-0.0218591,10.0249,1.06981,1,4.01097e-06,2.75097e-10,False,69.0|174,322
8|322|8|322|vc|2|2|174|2|174|69.0,1,-0.0218759,10.0249,1.06981,2.70812,3.94269e-06,2.71568e-10,1,-0.0218591,10.0249,1.06981,1,4.01097e-06,2.75097e-10,False,69.0|174,322
8|322|8|322|vc|3|2|174|2|174|69.0,1,-0.0218759,10.0249,1.06981,3.30799,3.94269e-06,2.71568e-10,1,-0.0218591,10.0249,1.06981,1,4.01097e-06,2.75097e-10,False,69.0|174,322
8|322|8|322|vc|4|2|174|2|174|69.0,1,-0.0218759,10.0249,1.06981,2.28238,3.94269e-06,2.71568e-10,1,-0.0218591,10.0249,1.06981,1,4.01097e-06,2.75097e-10,False,69.0|174,322
8|322|8|322|vc|5|2|174|2|174|69.0,1,-0.0218759,10.0249,1.06981,2.60785,3.94269e-06,2.71568e-10,1,-0.0218591,10.0249,1.06981,1,4.01097e-06,2.75097e-10,False,69.0|174,322
8|322|8|322|vc|6|2|174|2|174|69.0,1,-0.0218759,10.0249,1.06981,2.17585,3.94269e-06,2.71568e-10,1,-0.0218591,10.0249,1.06981,1,4.01097e-06,2.75097e-10,False,69.0|174,322
8|322|8|322|vc|7|2|174|2|174|69.0,1,-0.0218759,10.0249,1.06981,4.10313,3.94269e-06,2.71568e-10,1,-0.0218591,10.0249,1.06981,1,4.01097e-06,2.75097e-10,False,69.0|174,322
8|322|8|322|vc|8|2|174|2|174|69.0,1,-0.0218759,10.0249,1.06981,4.24406,3.94269e-06,2.71568e-10,1,-0.0218591,10.0249,1.06981,0.999999,4.01097e-06,2.75097e-10,False,69.0|174,322
8|1043|8|1043|sample|6|174|6|174|65.0,1.00001,-0.021803,0.27014,-1.86458,2.74631,3.94265e-06,2.71435e-10,1.00001,-0.0217884,0.27014,-1.86458,0.689277,4.01093e-06,2.74968e-10,True,65.0|174,1043
8|1043|8|1043|sample|7|174|7|174|65.0,1.00001,-0.021803,0.27014,-1.86458,1.94777,3.94265e-06,2.71435e-10,1.00001,-0.0217884,0.27014,-1.86458,0.679494,4.01093e-06,2.74968e-10,True,65.0|174,1043
8|1043|8|1043|sample|8|174|8|174|65.0,1.00001,-0.021803,0.27014,-1.86458,2.82679,3.94265e-06,2.71435e-10,1.00001,-0.0217884,0.27014,-1.86458,0.679206,4.01093e-06,2.74968e-10,True,65.0|174,1043
8|1043|8|1043|sample|5|174|5|174|65.0,1.00001,-0.021803,0.27014,-1.86458,2.20968,3.94265e-06,2.71435e-10,1.00001,-0.0217884,0.27014,-1.86458,0.688383,4.01093e-06,2.74968e-10,True,65.0|174,1043
8|1043|8|1043|sample|11|174|11|174|28.0,1.00001,-0.021803,0.0229496,-1.06752,2.70997,3.94265e-06,2.71435e-10,1.00001,-0.0217884,0.0229496,-1.06752,0.997904,4.01093e-06,2.74968e-10,True,28.0|174,1043
8|1043|8|1043|sample|12|174|12|174|28.0,1.00001,-0.021803,0.0229496,-1.06752,2.65859,3.94265e-06,2.71435e-10,1.00001,-0.0217884,0.0229496,-1.06752,0.997916,4.01093e-06,2.74968e-10,True,28.0|174,1043
8|1043|8|1043|sample|10|174|10|174|28.0,1.00001,-0.021803,0.0229496,-1.06752,2.70215,3.94265e-06,2.71435e-10,1.00001,-0.0217884,0.0229496,-1.06752,0.998004,4.01093e-06,2.74968e-10,True,28.0|174,1043
8|1043|8|1043|sample|9|174|9|174|28.0,1.00001,-0.021803,0.0229496,-1.06752,2.46571,3.94265e-06,2.71435e-10,1.00001,-0.0217884,0.0229496,-1.06752,0.998043,4.01093e-06,2.74968e-10,True,28.0|174,1043
8|1043|8|1043|sample|4|174|4|174|22.0,1.00001,-0.021803,0.308971,-0.687436,2.56678,3.94265e-06,2.71435e-10,1.00001,-0.0217884,0.308971,-0.687436,0.70491,4.01093e-06,2.74968e-10,True,22.0|174,1043
8|1043|8|1043|sample|3|174|3|174|22.0,1.00001,-0.021803,0.308971,-0.687436,2.01606,3.94265e-06,2.71435e-10,1.00001,-0.0217884,0.308971,-0.687436,0.710418,4.01093e-06,2.74968e-10,True,22.0|174,1043
8|1043|8|1043|cc|1|1|174|1|174|69.0,1.00001,-0.021803,10.0249,1.06981,3.22437,3.94265e-06,2.71435e-10,1.00001,-0.0217884,10.0249,1.06981,1,4.01093e-06,2.74968e-10,False,69.0|174,1043
8|1043|8|1043|cc|2|1|174|1|174|69.0,1.00001,-0.021803,10.0249,1.06981,3.54163,3.94265e-06,2.71435e-10,1.00001,-0.0217884,10.0249,1.06981,1,4.01093e-06,2.74968e-10,False,69.0|174,1043
8|1043|8|1043|cc|3|1|174|1|174|69.0,1.00001,-0.021803,10.0249,1.06981,2.87263,3.94265e-06,2.71435e-10,1.00001,-0.0217884,10.0249,1.06981,1,4.01093e-06,2.74968e-10,False,69.0|174,1043
8|1043|8|1043|cc|4|1|174|1|174|69.0,1.00001,-0.021803,10.0249,1.06981,4.09657,3.94265e-06,2.71435e-10,1.00001,-0.0217884,10.0249,1.06981,1,4.01093e-06,2.74968e-10,False,69.0|174,1043
8|1043|8|1043|cc|5|1|174|1|174|69.0,1.00001,-0.021803,10.0249,1.06981,2.89436,3.94265e-06,2.71435e-10,1.00001,-0.0217884,10.0249,1.06981,1,4.01093e-06,2.74968e-10,False,69.0|174,1043
8|1043|8|1043|cc|6|1|174|1|174|69.0,1.00001,-0.021803,10.0249,1.06981,4.86316,3.94265e-06,2.71435e-10,1.00001,-0.0217884,10.0249,1.06981,1,4.01093e-06,2.74968e-10,False,69.0|174,1043
8|1043|8|1043|cc|7|1|174|1|174|69.0,1.00001,-0.021803,10.0249,1.06981,5.17649,3.94265e-06,2.71435e-10,1.00001,-0.0217884,10.0249,1.06981,1,4.01093e-06,2.74968e-10,False,69.0|174,1043
8|1043|8|1043|cc|8|1|174|1|174|69.0,1.00001,-0.021803,10.0249,1.06981,3.17574,3.94265e-06,2.71435e-10,1.00001,-0.0217884,10.0249,1.06981,1,4.01093e-06,2.74968e-10,False,69.0|174,1043
8|1043|8|1043|vc|1|2|174|2|174|69.0,1.00001,-0.021803,10.0249,1.06981,2.76061,3.94265e-06,2.71435e-10,1.00001,-0.0217884,10.0249,1.06981,0.999999,4.01093e-06,2.74968e-10,False,69.0|174,1043
8|1043|8|1043|vc|2|2|174|2|174|69.0,1.00001,-0.021803,10.0249,1.06981,4.12144,3.94265e-06,2.71435e-10,1.00001,-0.0217884,10.0249,1.06981,1,4.01093e-06,2.74968e-10,False,69.0|174,1043
8|1043|8|1043|vc|3|2|174|2|174|69.0,1.00001,-0.021803,10.0249,1.06981,2.76038,3.94265e-06,2.71435e-10,1.00001,-0.0217884,10.0249,1.06981,1,4.01093e-06,2.74968e-10,False,69.0|174,1043
8|1043|8|1043|vc|4|2|174|2|174|69.0,1.00001,-0.021803,10.0249,1.06981,2.0946,3.94265e-06,2.71435e-10,1.00001,-0.0217884,10.0249,1.06981,1,4.01093e-06,2.74968e-10,False,69.0|174,1043
8|1043|8|1043|vc|5|2|174|2|174|69.0,1.00001,-0.021803,10.0249,1.06981,3.30585,3.94265e-06,2.71435e-10,1.00001,-0.0217884,10.0249,1.06981,1,4.01093e-06,2.74968e-10,False,69.0|174,1043
