id,eta_U_SAEM,eta_L_SAEM,eta_L_gap_SAEM,eta_h_SAEM,eta_f_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_L_gap_mode,eta_h_mode,eta_f_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|963|8|963|vc|4|2|319|2|319|69.0,0,0,-2.9055e-09,0.0376439,-5.26455e-10,0,0,0,0,-1.37668e-14,-1.47794e-07,5.55112e-16,0,0,False,69.0|319,963
8|963|8|963|vc|5|2|319|2|319|69.0,0,0,8.78508e-10,0.0213264,5.47698e-10,0,0,0,0,-1.33227e-15,-4.33735e-07,2.60902e-14,0,0,False,69.0|319,963
8|963|8|963|vc|6|2|319|2|319|69.0,0,0,-1.34725e-09,0.109003,3.86768e-09,0,0,0,0,8.43769e-15,-1.98948e-07,2.10942e-15,0,0,False,69.0|319,963
8|963|8|963|vc|7|2|319|2|319|69.0,0,0,-3.42334e-09,0.0221551,8.56103e-10,0,0,0,0,-5.77316e-15,9.10461e-08,1.09912e-14,0,0,False,69.0|319,963
8|963|8|963|vc|8|2|319|2|319|69.0,0,0,5.11648e-09,0.151313,2.60169e-09,0,0,0,0,-1.11022e-14,1.90177e-07,1.66533e-15,0,0,False,69.0|319,963
8|1260|8|1260|sample|8|319|8|319|65.0,0,0,-1.84929e-10,1.29286,8.47303e-09,0,0,0,0,8.90399e-14,1.32062,-1.05693e-13,0,0,True,65.0|319,1260
8|1260|8|1260|sample|7|319|7|319|65.0,0,0,-1.64152e-10,1.46836,-2.48994e-09,0,0,0,0,-3.80362e-13,1.48233,-1.54543e-13,0,0,True,65.0|319,1260
8|1260|8|1260|sample|6|319|6|319|65.0,0,0,-4.5244e-10,0.878705,-2.83175e-09,0,0,0,0,-4.70513e-13,0.890489,-1.58984e-13,0,0,True,65.0|319,1260
8|1260|8|1260|sample|5|319|5|319|65.0,0,0,-1.11722e-08,0.858155,6.34271e-09,0,0,0,0,6.80567e-13,0.852354,-2.12275e-13,0,0,True,65.0|319,1260
8|1260|8|1260|sample|11|319|11|319|28.0,0,0,1.71813e-09,1.5686,2.49041e-10,0,0,0,0,-1.01363e-13,1.55526,-6.57252e-14,0,0,True,28.0|319,1260
8|1260|8|1260|sample|12|319|12|319|28.0,0,0,-5.46811e-09,1.49409,4.8288e-09,0,0,0,0,-2.80109e-13,1.53485,2.14939e-13,0,0,True,28.0|319,1260
8|1260|8|1260|sample|10|319|10|319|28.0,0,0,-2.64668e-09,1.23419,-8.79452e-09,0,0,0,0,2.75335e-14,1.22531,5.15143e-14,0,0,True,28.0|319,1260
8|1260|8|1260|sample|9|319|9|319|28.0,0,0,1.6351e-09,1.12445,6.34534e-09,0,0,0,0,5.60663e-14,1.13645,-1.40332e-13,0,0,True,28.0|319,1260
8|1260|8|1260|sample|4|319|4|319|22.0,0,0,-1.88987e-09,1.36504,-9.79602e-10,0,0,0,0,3.09919e-13,1.41835,2.66454e-14,0,0,True,22.0|319,1260
8|1260|8|1260|sample|3|319|3|319|22.0,0,0,4.33943e-09,1.32784,2.55903e-09,0,0,0,0,-8.04912e-15,1.34255,-5.19584e-14,0,0,True,22.0|319,1260
8|1260|8|1260|cc|1|1|319|1|319|69.0,0,0,-8.27849e-09,-0.0970688,-5.80357e-10,0,0,0,0,-3.95239e-14,5.56479e-07,1.85407e-14,0,0,False,69.0|319,1260
8|1260|8|1260|cc|2|1|319|1|319|69.0,0,0,8.46177e-11,-0.114394,-1.06656e-09,0,0,0,0,1.46549e-14,-1.90752e-07,-4.44089e-15,0,0,False,69.0|319,1260
8|1260|8|1260|cc|3|1|319|1|319|69.0,0,0,8.9745e-11,0.0575631,1.44054e-09,0,0,0,0,7.99361e-15,-4.86491e-07,-7.77156e-16,0,0,False,69.0|319,1260
8|1260|8|1260|cc|4|1|319|1|319|69.0,0,0,-2.57123e-09,0.0270396,1.37221e-09,0,0,0,0,7.77156e-15,-1.15267e-07,1.4988e-14,0,0,False,69.0|319,1260
8|1260|8|1260|cc|5|1|319|1|319|69.0,0,0,7.92686e-11,0.0918965,-1.20654e-09,0,0,0,0,1.9984e-15,5.69419e-07,6.10623e-15,0,0,False,69.0|319,1260
8|1260|8|1260|cc|6|1|319|1|319|69.0,0,0,-2.603e-09,-0.00478491,8.58441e-10,0,0,0,0,2.36322e-12,-0.00489444,2.02094e-12,0,0,False,69.0|319,1260
8|1260|8|1260|cc|7|1|319|1|319|69.0,0,0,-5.82439e-09,-0.105493,-1.77753e-09,0,0,0,0,1.11022e-14,-6.07921e-07,-1.32117e-14,0,0,False,69.0|319,1260
8|1260|8|1260|cc|8|1|319|1|319|69.0,0,0,1.27684e-09,0.214147,1.54874e-09,0,0,0,0,1.79856e-14,-4.32122e-08,7.21645e-15,0,0,False,69.0|319,1260
8|1260|8|1260|vc|1|2|319|2|319|69.0,0,0,-5.8305e-10,-0.0602983,-6.11502e-10,0,0,0,0,4.88498e-15,-1.66967e-07,1.07692e-14,0,0,False,69.0|319,1260
8|1260|8|1260|vc|2|2|319|2|319|69.0,0,0,-2.1482e-09,-0.119016,2.64383e-09,0,0,0,0,1.33227e-15,-3.54483e-07,-5.32907e-15,0,0,False,69.0|319,1260
8|1260|8|1260|vc|3|2|319|2|319|69.0,0,0,-1.47759e-09,0.025327,8.01609e-10,0,0,0,0,1.73195e-14,3.11092e-07,5.44009e-15,0,0,False,69.0|319,1260
8|1260|8|1260|vc|4|2|319|2|319|69.0,0,0,1.47324e-09,0.262965,-3.28147e-09,0,0,0,0,1.82077e-14,-1.52935e-08,7.32747e-15,0,0,False,69.0|319,1260
8|1260|8|1260|vc|5|2|319|2|319|69.0,0,0,-4.08449e-09,-0.0649038,4.43854e-09,0,0,0,0,3.90799e-14,7.25141e-07,2.07612e-14,0,0,False,69.0|319,1260
8|1260|8|1260|vc|6|2|319|2|319|69.0,0,0,2.58368e-09,0.0555974,-1.06473e-09,0,0,0,0,-1.64313e-14,-8.81132e-08,0,0,0,False,69.0|319,1260
8|1260|8|1260|vc|7|2|319|2|319|69.0,0,0,1.53879e-09,0.252351,-6.06365e-10,0,0,0,0,0,8.01781e-08,2.9976e-15,0,0,False,69.0|319,1260
8|1260|8|1260|vc|8|2|319|2|319|69.0,0,0,2.47535e-10,-0.00820315,-4.21312e-09,0,0,0,0,5.32907e-15,-3.79709e-07,-3.55271e-15,0,0,False,69.0|319,1260
