id,U_offset_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_offset_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|1260|cc|7|1|319,3.34474,771.137,0.0699224,1.41212,37597.8,13.3657,3.34474,771.137,0.0697386,1.41212,37614.3,13.3658,False,69.0|319,1260
8|1260|cc|8|1|319,3.34474,771.137,0.0699224,1.41212,37597.8,13.3657,3.34474,771.137,0.0697386,1.41212,37614.3,13.3658,False,69.0|319,1260
8|1260|vc|1|2|319,3.34474,771.137,0.0699224,1.41212,37597.8,13.3657,3.34474,771.137,0.0697386,1.41212,37614.3,13.3658,False,69.0|319,1260
8|1260|vc|2|2|319,3.34474,771.137,0.0699224,1.41212,37597.8,13.3657,3.34474,771.137,0.0697386,1.41212,37614.3,13.3658,False,69.0|319,1260
8|1260|vc|3|2|319,3.34474,771.137,0.0699224,1.41212,37597.8,13.3657,3.34474,771.137,0.0697386,1.41212,37614.3,13.3658,False,69.0|319,1260
8|1260|vc|4|2|319,3.34474,771.137,0.0699224,1.41212,37597.8,13.3657,3.34474,771.137,0.0697386,1.41212,37614.3,13.3658,False,69.0|319,1260
8|1260|vc|5|2|319,3.34474,771.137,0.0699224,1.41212,37597.8,13.3657,3.34474,771.137,0.0697386,1.41212,37614.3,13.3658,False,69.0|319,1260
8|1260|vc|6|2|319,3.34474,771.137,0.0699224,1.41212,37597.8,13.3657,3.34474,771.137,0.0697386,1.41212,37614.3,13.3658,False,69.0|319,1260
8|1260|vc|7|2|319,3.34474,771.137,0.0699224,1.41212,37597.8,13.3657,3.34474,771.137,0.0697386,1.41212,37614.3,13.3658,False,69.0|319,1260
8|1260|vc|8|2|319,3.34474,771.137,0.0699224,1.41212,37597.8,13.3657,3.34474,771.137,0.0697386,1.41212,37614.3,13.3658,False,69.0|319,1260
