rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
8,8|1159|8|1159|cc|3|1|292|1|292|69.0,-0.192197,7.2243e-09,-6.23182e-08,-2.21e-08,69.0|292,1159
9,8|1159|8|1159|cc|3|1|292|1|292|69.0,0.394667,-4.80545e-08,-3.18746e-08,3.25299e-08,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,-0.129562,1.34543e-08,-2.39732e-08,-6.81079e-08,69.0|292,1159
2,8|1159|8|1159|cc|4|1|292|1|292|69.0,1.33357,3.83811e-08,3.47506e-08,-8.91833e-08,69.0|292,1159
3,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.0543401,-7.13502e-08,8.64994e-09,9.39962e-08,69.0|292,1159
4,8|1159|8|1159|cc|4|1|292|1|292|69.0,1.64401,3.24788e-08,3.59556e-08,-1.96927e-09,69.0|292,1159
5,8|1159|8|1159|cc|4|1|292|1|292|69.0,-1.16518,4.69166e-09,1.56119e-08,3.36494e-08,69.0|292,1159
6,8|1159|8|1159|cc|4|1|292|1|292|69.0,-0.552658,-6.60454e-09,1.08985e-07,-4.28884e-08,69.0|292,1159
7,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.324926,5.88102e-08,5.01846e-10,-1.44387e-07,69.0|292,1159
8,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.315271,4.2308e-08,2.85163e-08,-7.11934e-08,69.0|292,1159
9,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.977607,3.37909e-08,-7.83533e-08,-4.95302e-08,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,-0.193969,-1.03751e-09,-4.37113e-08,5.15925e-08,69.0|292,1159
2,8|1159|8|1159|cc|5|1|292|1|292|69.0,-0.406255,-4.82598e-08,-8.06796e-08,-3.7886e-08,69.0|292,1159
3,8|1159|8|1159|cc|5|1|292|1|292|69.0,-1.07129,-6.90582e-08,-7.20652e-08,-1.79138e-08,69.0|292,1159
4,8|1159|8|1159|cc|5|1|292|1|292|69.0,-1.55238,-2.21217e-08,-6.94768e-08,6.42378e-09,69.0|292,1159
5,8|1159|8|1159|cc|5|1|292|1|292|69.0,-0.750705,1.35244e-08,2.01752e-08,6.00167e-08,69.0|292,1159
6,8|1159|8|1159|cc|5|1|292|1|292|69.0,0.337227,-3.48541e-08,7.16815e-08,3.82996e-08,69.0|292,1159
7,8|1159|8|1159|cc|5|1|292|1|292|69.0,-0.416576,-2.29971e-08,-1.31176e-09,-3.18053e-09,69.0|292,1159
8,8|1159|8|1159|cc|5|1|292|1|292|69.0,1.19832,2.44426e-08,-6.10128e-08,2.36984e-08,69.0|292,1159
9,8|1159|8|1159|cc|5|1|292|1|292|69.0,0.671537,-2.34155e-08,-2.1712e-08,1.07612e-09,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,-0.525071,1.10967e-08,2.15448e-08,-1.93214e-08,69.0|292,1159
2,8|1159|8|1159|cc|6|1|292|1|292|69.0,1.23425,-3.17514e-08,5.24525e-08,1.17329e-07,69.0|292,1159
3,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.0747952,-2.97134e-08,-6.11948e-09,-2.1579e-08,69.0|292,1159
4,8|1159|8|1159|cc|6|1|292|1|292|69.0,-1.52857,2.82397e-08,-1.98139e-08,6.13397e-08,69.0|292,1159
5,8|1159|8|1159|cc|6|1|292|1|292|69.0,-0.839066,1.25112e-08,6.08575e-08,-2.61592e-08,69.0|292,1159
6,8|1159|8|1159|cc|6|1|292|1|292|69.0,1.60233,-4.48666e-08,6.76733e-08,2.50214e-10,69.0|292,1159
7,8|1159|8|1159|cc|6|1|292|1|292|69.0,-0.0111252,2.7541e-08,-1.09275e-08,-2.08608e-08,69.0|292,1159
8,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.756204,-2.47133e-08,-1.46985e-08,1.24664e-08,69.0|292,1159
9,8|1159|8|1159|cc|6|1|292|1|292|69.0,-0.445147,-4.25014e-08,4.16907e-08,8.34391e-09,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.700505,3.0688e-08,1.27097e-08,2.22883e-08,69.0|292,1159
2,8|1159|8|1159|cc|7|1|292|1|292|69.0,-0.153989,-2.8485e-09,6.47113e-08,7.43974e-08,69.0|292,1159
3,8|1159|8|1159|cc|7|1|292|1|292|69.0,-0.831922,-3.51085e-08,-9.81934e-08,-8.19903e-08,69.0|292,1159
4,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.835076,-2.22337e-08,-3.99065e-08,-1.70883e-08,69.0|292,1159
5,8|1159|8|1159|cc|7|1|292|1|292|69.0,-2.41545,-1.73157e-08,-4.12135e-09,-7.9345e-09,69.0|292,1159
6,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.928912,-1.92108e-08,5.42536e-09,-4.53314e-08,69.0|292,1159
7,8|1159|8|1159|cc|7|1|292|1|292|69.0,-0.76019,3.07773e-08,-8.95715e-08,-4.03885e-08,69.0|292,1159
8,8|1159|8|1159|cc|7|1|292|1|292|69.0,-0.0849989,-2.20971e-08,-6.40776e-08,-6.25464e-08,69.0|292,1159
9,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.530277,6.07914e-08,-3.44278e-09,-3.5628e-08,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,-0.699356,4.02705e-08,-5.39143e-10,3.4428e-08,69.0|292,1159
2,8|1159|8|1159|cc|8|1|292|1|292|69.0,-0.991451,-4.63794e-08,-5.26438e-08,-3.13413e-08,69.0|292,1159
3,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.20162,-3.68372e-08,-7.42704e-09,-5.57314e-08,69.0|292,1159
4,8|1159|8|1159|cc|8|1|292|1|292|69.0,1.02168,-2.22043e-08,9.34042e-09,1.88892e-08,69.0|292,1159
5,8|1159|8|1159|cc|8|1|292|1|292|69.0,1.14851,1.66246e-08,2.47639e-08,4.66416e-08,69.0|292,1159
6,8|1159|8|1159|cc|8|1|292|1|292|69.0,-0.0587845,7.27633e-08,4.87569e-08,7.92928e-08,69.0|292,1159
7,8|1159|8|1159|cc|8|1|292|1|292|69.0,1.3057,-4.91454e-08,2.11161e-08,3.41294e-08,69.0|292,1159
8,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.785552,-8.62829e-08,4.78634e-08,-2.07889e-08,69.0|292,1159
9,8|1159|8|1159|cc|8|1|292|1|292|69.0,-0.658087,-1.11097e-08,-2.89934e-10,-1.36287e-07,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0.25024,2.90178e-08,-3.70862e-08,-8.57255e-08,69.0|292,1159
2,8|1159|8|1159|vc|1|2|292|2|292|69.0,-0.761923,-3.24104e-08,2.65815e-09,-2.39567e-08,69.0|292,1159
3,8|1159|8|1159|vc|1|2|292|2|292|69.0,1.08114,-2.36451e-08,-1.47072e-09,-3.4019e-08,69.0|292,1159
4,8|1159|8|1159|vc|1|2|292|2|292|69.0,0.204188,3.49259e-08,1.18993e-07,5.17937e-08,69.0|292,1159
5,8|1159|8|1159|vc|1|2|292|2|292|69.0,-1.22654,1.95405e-08,1.12253e-08,-1.32805e-07,69.0|292,1159
6,8|1159|8|1159|vc|1|2|292|2|292|69.0,0.690886,4.83534e-08,-3.75159e-08,-3.11608e-08,69.0|292,1159
7,8|1159|8|1159|vc|1|2|292|2|292|69.0,-0.23007,5.40654e-08,-4.11184e-08,-1.79819e-09,69.0|292,1159
8,8|1159|8|1159|vc|1|2|292|2|292|69.0,-0.120443,4.18855e-08,-2.78881e-08,-4.60913e-08,69.0|292,1159
9,8|1159|8|1159|vc|1|2|292|2|292|69.0,0.197477,-2.20984e-08,1.58879e-08,-1.64125e-07,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,-0.486458,3.74446e-08,3.40845e-08,1.43133e-07,69.0|292,1159
2,8|1159|8|1159|vc|2|2|292|2|292|69.0,0.104722,-3.97875e-08,5.04714e-08,7.49036e-09,69.0|292,1159
3,8|1159|8|1159|vc|2|2|292|2|292|69.0,-0.956691,2.86905e-08,2.67749e-08,-5.21974e-08,69.0|292,1159
4,8|1159|8|1159|vc|2|2|292|2|292|69.0,0.50565,3.76455e-08,5.83781e-08,4.02405e-09,69.0|292,1159
5,8|1159|8|1159|vc|2|2|292|2|292|69.0,1.21651,4.05854e-08,2.24464e-08,-1.12022e-08,69.0|292,1159
6,8|1159|8|1159|vc|2|2|292|2|292|69.0,0.206199,3.08027e-08,5.73015e-08,-3.8497e-08,69.0|292,1159
7,8|1159|8|1159|vc|2|2|292|2|292|69.0,0.712833,-7.70021e-08,4.69945e-08,2.93563e-08,69.0|292,1159
8,8|1159|8|1159|vc|2|2|292|2|292|69.0,0.312007,3.35481e-09,4.54283e-08,4.34769e-08,69.0|292,1159
9,8|1159|8|1159|vc|2|2|292|2|292|69.0,-0.846483,4.52157e-08,1.45988e-08,-1.45203e-08,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,-0.145331,1.63254e-08,2.34538e-08,9.7642e-09,69.0|292,1159
2,8|1159|8|1159|vc|3|2|292|2|292|69.0,1.25846,-4.95101e-08,-4.27866e-08,-2.93708e-08,69.0|292,1159
3,8|1159|8|1159|vc|3|2|292|2|292|69.0,-0.401382,1.82661e-08,-5.42302e-08,1.34299e-08,69.0|292,1159
4,8|1159|8|1159|vc|3|2|292|2|292|69.0,-1.43243,-3.60571e-08,-1.41655e-08,4.94528e-08,69.0|292,1159
5,8|1159|8|1159|vc|3|2|292|2|292|69.0,-0.522116,1.92724e-08,-3.67252e-08,2.88549e-08,69.0|292,1159
6,8|1159|8|1159|vc|3|2|292|2|292|69.0,-0.0568334,-4.89965e-08,-8.87408e-08,3.60171e-08,69.0|292,1159
7,8|1159|8|1159|vc|3|2|292|2|292|69.0,1.0592,4.9302e-08,1.15836e-08,6.82802e-09,69.0|292,1159
8,8|1159|8|1159|vc|3|2|292|2|292|69.0,0.162089,4.50999e-08,-5.22134e-09,-2.35772e-08,69.0|292,1159
9,8|1159|8|1159|vc|3|2|292|2|292|69.0,-1.21854,-6.33829e-09,5.29677e-08,-4.84559e-08,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,-0.618202,-6.50908e-08,1.56482e-08,-3.53766e-08,69.0|292,1159
2,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.262237,4.60727e-08,8.23691e-09,8.94114e-08,69.0|292,1159
3,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.842177,-4.24416e-08,3.64309e-08,-5.43749e-08,69.0|292,1159
4,8|1159|8|1159|vc|4|2|292|2|292|69.0,-0.995252,-3.74526e-08,-2.82347e-08,-1.01309e-07,69.0|292,1159
5,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.555049,-7.86553e-08,1.91587e-08,9.73414e-08,69.0|292,1159
6,8|1159|8|1159|vc|4|2|292|2|292|69.0,-1.06231,-1.38053e-08,-4.70524e-10,-1.14533e-07,69.0|292,1159
7,8|1159|8|1159|vc|4|2|292|2|292|69.0,1.37059,1.86246e-08,8.90698e-09,3.94085e-08,69.0|292,1159
8,8|1159|8|1159|vc|4|2|292|2|292|69.0,1.43296,-2.38197e-08,-1.74388e-08,-6.46778e-09,69.0|292,1159
9,8|1159|8|1159|vc|4|2|292|2|292|69.0,1.4696,2.01994e-08,1.85326e-08,-4.95754e-08,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.444079,-5.74103e-08,1.13406e-08,5.32162e-08,69.0|292,1159
2,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.142054,-4.39461e-08,3.65802e-08,8.76494e-08,69.0|292,1159
3,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.0140791,9.46871e-09,4.01099e-08,-2.94548e-08,69.0|292,1159
4,8|1159|8|1159|vc|5|2|292|2|292|69.0,-1.96277,2.51023e-09,-1.67561e-10,-3.57638e-08,69.0|292,1159
5,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.0064951,-5.10035e-08,4.85741e-08,6.59207e-08,69.0|292,1159
6,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.913228,2.06932e-08,5.41686e-08,8.09208e-09,69.0|292,1159
7,8|1159|8|1159|vc|5|2|292|2|292|69.0,-1.01058,6.35846e-08,-1.22622e-08,-2.47129e-08,69.0|292,1159
8,8|1159|8|1159|vc|5|2|292|2|292|69.0,1.08195,-2.80174e-08,-9.15873e-09,6.66289e-08,69.0|292,1159
9,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.475542,-3.99923e-08,4.102e-08,1.08636e-07,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,-1.21441,-7.66785e-08,-1.58625e-08,5.86416e-08,69.0|292,1159
2,8|1159|8|1159|vc|6|2|292|2|292|69.0,1.68243,2.6659e-09,-1.91322e-08,6.13192e-08,69.0|292,1159
3,8|1159|8|1159|vc|6|2|292|2|292|69.0,-0.82973,-4.81207e-08,4.49786e-08,6.6456e-09,69.0|292,1159
4,8|1159|8|1159|vc|6|2|292|2|292|69.0,-0.00581111,-5.54948e-08,2.70267e-08,4.20149e-08,69.0|292,1159
5,8|1159|8|1159|vc|6|2|292|2|292|69.0,-0.169748,-3.15242e-08,5.02746e-08,9.11006e-08,69.0|292,1159
6,8|1159|8|1159|vc|6|2|292|2|292|69.0,1.01064,-5.09703e-08,4.66796e-08,-4.78329e-08,69.0|292,1159
7,8|1159|8|1159|vc|6|2|292|2|292|69.0,-0.465284,-1.89578e-08,-5.89505e-08,-8.94153e-08,69.0|292,1159
8,8|1159|8|1159|vc|6|2|292|2|292|69.0,-1.564,-1.7429e-08,-1.07038e-08,2.24187e-08,69.0|292,1159
9,8|1159|8|1159|vc|6|2|292|2|292|69.0,-0.605925,2.38621e-08,-1.48086e-08,6.24781e-08,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0.577182,5.88253e-08,-6.0534e-08,3.29506e-08,69.0|292,1159
2,8|1159|8|1159|vc|7|2|292|2|292|69.0,-0.0516339,5.57061e-08,5.24748e-08,1.12838e-07,69.0|292,1159
3,8|1159|8|1159|vc|7|2|292|2|292|69.0,1.28433,-8.23463e-08,3.47857e-09,-6.8456e-08,69.0|292,1159
4,8|1159|8|1159|vc|7|2|292|2|292|69.0,-0.319767,1.48865e-08,-6.79649e-08,-8.66713e-08,69.0|292,1159
5,8|1159|8|1159|vc|7|2|292|2|292|69.0,-0.688692,-8.26541e-09,2.05198e-08,-4.84532e-08,69.0|292,1159
6,8|1159|8|1159|vc|7|2|292|2|292|69.0,-1.41465,-1.47265e-08,-8.08328e-08,-2.41098e-08,69.0|292,1159
7,8|1159|8|1159|vc|7|2|292|2|292|69.0,-2.3132,8.15618e-08,-3.43985e-08,-4.43684e-08,69.0|292,1159
8,8|1159|8|1159|vc|7|2|292|2|292|69.0,-0.710854,-7.06427e-09,2.95851e-08,-9.24311e-09,69.0|292,1159
9,8|1159|8|1159|vc|7|2|292|2|292|69.0,0.835908,7.08664e-08,-2.42911e-08,2.78892e-08,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0.223208,2.01999e-08,-7.24219e-08,6.43215e-08,69.0|292,1159
2,8|1159|8|1159|vc|8|2|292|2|292|69.0,-1.02258,2.45762e-08,2.10213e-08,2.68175e-09,69.0|292,1159
3,8|1159|8|1159|vc|8|2|292|2|292|69.0,0.0305878,-5.25407e-08,8.62881e-10,-9.34562e-09,69.0|292,1159
4,8|1159|8|1159|vc|8|2|292|2|292|69.0,-0.121057,-2.07781e-08,-8.48248e-09,1.30872e-08,69.0|292,1159
5,8|1159|8|1159|vc|8|2|292|2|292|69.0,-0.262144,6.91578e-08,4.00056e-08,-4.18451e-08,69.0|292,1159
6,8|1159|8|1159|vc|8|2|292|2|292|69.0,0.918295,6.56757e-08,5.53818e-08,9.98607e-09,69.0|292,1159
7,8|1159|8|1159|vc|8|2|292|2|292|69.0,-0.397786,-3.02853e-08,7.49956e-08,7.46656e-08,69.0|292,1159
8,8|1159|8|1159|vc|8|2|292|2|292|69.0,-0.497845,1.76006e-08,-4.2508e-08,2.72882e-08,69.0|292,1159
9,8|1159|8|1159|vc|8|2|292|2|292|69.0,0.159802,4.61988e-08,1.09364e-07,-6.39633e-08,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,-0.768166,-2.6783e-08,9.85617e-09,4.59156e-09,65.0|103,1197
2,8|1197|8|1197|sample|7|103|7|103|65.0,-0.672018,1.9867e-08,3.07331e-08,2.02054e-08,65.0|103,1197
3,8|1197|8|1197|sample|7|103|7|103|65.0,-0.672018,7.13149e-09,-1.53506e-08,-1.01594e-08,65.0|103,1197
4,8|1197|8|1197|sample|7|103|7|103|65.0,-0.652437,-3.06524e-08,-3.83527e-08,-6.62493e-08,65.0|103,1197
5,8|1197|8|1197|sample|7|103|7|103|65.0,-0.720557,-1.89321e-08,-3.42777e-08,-8.03505e-08,65.0|103,1197
6,8|1197|8|1197|sample|7|103|7|103|65.0,-0.719132,2.11165e-08,-3.90842e-08,8.25132e-08,65.0|103,1197
7,8|1197|8|1197|sample|7|103|7|103|65.0,-0.708414,1.07971e-08,3.52989e-08,-3.52515e-08,65.0|103,1197
8,8|1197|8|1197|sample|7|103|7|103|65.0,-0.798027,7.72778e-08,-3.08447e-08,1.52761e-08,65.0|103,1197
9,8|1197|8|1197|sample|7|103|7|103|65.0,-0.664783,-1.64016e-08,-5.48953e-08,-1.09347e-08,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,-0.673376,1.24008e-08,-1.23779e-09,5.78595e-08,65.0|103,1197
2,8|1197|8|1197|sample|8|103|8|103|65.0,-0.598064,-2.38151e-08,-3.61641e-08,-3.22408e-08,65.0|103,1197
3,8|1197|8|1197|sample|8|103|8|103|65.0,-0.598064,2.03316e-08,2.19421e-08,-5.0546e-08,65.0|103,1197
4,8|1197|8|1197|sample|8|103|8|103|65.0,-0.762987,5.12351e-08,2.45773e-09,1.29966e-07,65.0|103,1197
5,8|1197|8|1197|sample|8|103|8|103|65.0,-0.691584,6.51134e-09,5.39024e-08,7.82852e-08,65.0|103,1197
6,8|1197|8|1197|sample|8|103|8|103|65.0,-0.678016,-1.54575e-08,-1.81995e-09,2.1131e-08,65.0|103,1197
7,8|1197|8|1197|sample|8|103|8|103|65.0,-0.733346,1.68741e-08,2.86843e-08,6.24576e-08,65.0|103,1197
8,8|1197|8|1197|sample|8|103|8|103|65.0,-0.726636,4.94047e-08,-4.88797e-08,2.25281e-08,65.0|103,1197
9,8|1197|8|1197|sample|8|103|8|103|65.0,-0.726636,2.22791e-08,1.64459e-09,-2.7039e-09,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,-0.716847,-3.30801e-08,-7.83223e-08,4.79971e-08,65.0|103,1197
2,8|1197|8|1197|sample|6|103|6|103|65.0,-0.780046,-2.24541e-08,9.09145e-10,-2.00004e-08,65.0|103,1197
3,8|1197|8|1197|sample|6|103|6|103|65.0,-0.722376,-5.92034e-09,-3.70701e-08,-4.91734e-08,65.0|103,1197
4,8|1197|8|1197|sample|6|103|6|103|65.0,-0.727903,3.05306e-08,-3.96126e-08,-3.65226e-08,65.0|103,1197
5,8|1197|8|1197|sample|6|103|6|103|65.0,-0.710603,-3.99627e-08,3.88576e-08,-1.37825e-08,65.0|103,1197
6,8|1197|8|1197|sample|6|103|6|103|65.0,-0.710603,-5.02529e-08,2.9549e-08,-1.47353e-08,65.0|103,1197
7,8|1197|8|1197|sample|6|103|6|103|65.0,-0.751719,-1.97626e-08,-2.80958e-08,1.13739e-08,65.0|103,1197
8,8|1197|8|1197|sample|6|103|6|103|65.0,-0.779312,1.52315e-08,-2.80166e-08,-4.19293e-08,65.0|103,1197
9,8|1197|8|1197|sample|6|103|6|103|65.0,-0.779182,-3.94414e-08,-5.58996e-08,-4.0296e-08,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,-0.65995,-7.85298e-08,1.3187e-08,-4.9342e-08,65.0|103,1197
2,8|1197|8|1197|sample|5|103|5|103|65.0,-0.750852,4.88702e-08,-7.16929e-09,1.55493e-07,65.0|103,1197
3,8|1197|8|1197|sample|5|103|5|103|65.0,-0.678283,7.27327e-09,-8.23612e-08,-1.21407e-08,65.0|103,1197
4,8|1197|8|1197|sample|5|103|5|103|65.0,-0.719887,-1.50341e-08,-1.5154e-08,-4.62222e-08,65.0|103,1197
5,8|1197|8|1197|sample|5|103|5|103|65.0,-0.760383,-4.89232e-09,-1.01941e-07,-8.01013e-08,65.0|103,1197
6,8|1197|8|1197|sample|5|103|5|103|65.0,-0.760383,1.52995e-08,1.06687e-07,1.44034e-07,65.0|103,1197
7,8|1197|8|1197|sample|5|103|5|103|65.0,-0.702437,-1.81048e-08,-4.91469e-08,-6.71521e-08,65.0|103,1197
8,8|1197|8|1197|sample|5|103|5|103|65.0,-0.584843,-4.78828e-09,2.03603e-08,3.16303e-08,65.0|103,1197
9,8|1197|8|1197|sample|5|103|5|103|65.0,-0.653751,-7.42433e-08,-1.60032e-08,-1.14377e-08,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,-1.00389,-2.59506e-08,3.49639e-08,-2.26028e-08,28.0|103,1197
2,8|1197|8|1197|sample|12|103|12|103|28.0,-1.00508,7.20297e-08,-5.86035e-08,-3.2894e-09,28.0|103,1197
3,8|1197|8|1197|sample|12|103|12|103|28.0,-1.00508,4.79517e-08,7.73785e-08,-2.25954e-08,28.0|103,1197
4,8|1197|8|1197|sample|12|103|12|103|28.0,-0.949787,-7.68325e-08,-2.52759e-08,9.96517e-09,28.0|103,1197
5,8|1197|8|1197|sample|12|103|12|103|28.0,-0.934476,-6.13147e-08,4.8271e-08,-4.69978e-08,28.0|103,1197
6,8|1197|8|1197|sample|12|103|12|103|28.0,-1.04151,-7.05829e-08,-2.5793e-08,-2.3689e-08,28.0|103,1197
7,8|1197|8|1197|sample|12|103|12|103|28.0,-1.04151,6.22758e-08,2.32121e-08,1.40308e-08,28.0|103,1197
8,8|1197|8|1197|sample|12|103|12|103|28.0,-1.04251,-3.88235e-09,-2.758e-08,-2.56355e-08,28.0|103,1197
9,8|1197|8|1197|sample|12|103|12|103|28.0,-0.995105,-4.74318e-09,-5.37596e-08,-6.61155e-09,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,-0.872898,6.45866e-09,-1.08149e-07,-3.24005e-08,28.0|103,1197
2,8|1197|8|1197|sample|10|103|10|103|28.0,-0.797965,-1.00769e-08,6.07951e-08,6.22486e-08,28.0|103,1197
3,8|1197|8|1197|sample|10|103|10|103|28.0,-0.84765,8.94215e-08,5.0097e-09,-1.00129e-08,28.0|103,1197
4,8|1197|8|1197|sample|10|103|10|103|28.0,-0.810468,-6.01557e-08,-1.16566e-08,-1.44564e-08,28.0|103,1197
5,8|1197|8|1197|sample|10|103|10|103|28.0,-0.810468,5.26724e-08,-3.18973e-08,-9.8281e-08,28.0|103,1197
6,8|1197|8|1197|sample|10|103|10|103|28.0,-0.766606,-2.25038e-09,-7.54856e-08,1.08194e-07,28.0|103,1197
7,8|1197|8|1197|sample|10|103|10|103|28.0,-0.766606,-4.61009e-08,-3.62938e-08,2.52367e-08,28.0|103,1197
8,8|1197|8|1197|sample|10|103|10|103|28.0,-0.806378,2.40508e-08,2.02867e-08,1.94471e-08,28.0|103,1197
9,8|1197|8|1197|sample|10|103|10|103|28.0,-0.804636,-4.53351e-09,5.03236e-08,3.97741e-08,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,-0.816567,1.19772e-08,2.40808e-08,3.35303e-08,28.0|103,1197
2,8|1197|8|1197|sample|9|103|9|103|28.0,-0.875179,-4.71065e-08,3.79738e-08,-1.67526e-08,28.0|103,1197
3,8|1197|8|1197|sample|9|103|9|103|28.0,-0.740489,6.76069e-08,-1.69324e-08,-1.80059e-08,28.0|103,1197
4,8|1197|8|1197|sample|9|103|9|103|28.0,-0.856746,-8.576e-08,-2.50295e-08,-2.01909e-08,28.0|103,1197
5,8|1197|8|1197|sample|9|103|9|103|28.0,-0.821711,3.86845e-08,-2.16007e-08,1.05435e-08,28.0|103,1197
6,8|1197|8|1197|sample|9|103|9|103|28.0,-0.721879,-4.0621e-08,-9.84493e-09,4.12676e-08,28.0|103,1197
7,8|1197|8|1197|sample|9|103|9|103|28.0,-0.778345,-5.23373e-08,-1.86063e-08,-4.95222e-08,28.0|103,1197
8,8|1197|8|1197|sample|9|103|9|103|28.0,-0.778345,-1.98845e-08,-3.22032e-08,1.06612e-08,28.0|103,1197
9,8|1197|8|1197|sample|9|103|9|103|28.0,-0.778345,4.37668e-08,2.64492e-08,-2.72998e-08,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,-0.957517,-4.31319e-08,-2.94856e-08,4.25407e-09,22.0|103,1197
2,8|1197|8|1197|sample|3|103|3|103|22.0,-0.846663,-5.12896e-09,1.76926e-08,1.01713e-08,22.0|103,1197
3,8|1197|8|1197|sample|3|103|3|103|22.0,-0.963538,-2.26375e-08,6.31781e-08,-3.31889e-08,22.0|103,1197
4,8|1197|8|1197|sample|3|103|3|103|22.0,-0.963538,1.17653e-08,4.20821e-08,-1.92092e-08,22.0|103,1197
5,8|1197|8|1197|sample|3|103|3|103|22.0,-0.983378,-7.95252e-09,-2.37105e-08,5.02135e-08,22.0|103,1197
6,8|1197|8|1197|sample|3|103|3|103|22.0,-0.824515,4.58457e-08,1.82377e-08,3.28569e-08,22.0|103,1197
7,8|1197|8|1197|sample|3|103|3|103|22.0,-0.904499,3.61721e-08,-5.77988e-09,-6.92041e-09,22.0|103,1197
8,8|1197|8|1197|sample|3|103|3|103|22.0,-0.883026,-9.87965e-09,-3.44913e-08,1.09268e-08,22.0|103,1197
9,8|1197|8|1197|sample|3|103|3|103|22.0,-0.910024,-2.94394e-09,4.06527e-08,-5.56031e-08,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,-0.972673,7.7215e-09,1.18681e-08,-9.99331e-09,22.0|103,1197
2,8|1197|8|1197|sample|4|103|4|103|22.0,-0.972673,7.93303e-08,-5.42268e-08,2.69229e-08,22.0|103,1197
3,8|1197|8|1197|sample|4|103|4|103|22.0,-0.930369,1.81377e-08,-7.31812e-08,-5.3135e-08,22.0|103,1197
4,8|1197|8|1197|sample|4|103|4|103|22.0,-1.04771,-8.32794e-08,-6.63777e-08,-3.44272e-08,22.0|103,1197
5,8|1197|8|1197|sample|4|103|4|103|22.0,-0.975326,-3.09961e-08,1.30839e-08,2.15767e-09,22.0|103,1197
6,8|1197|8|1197|sample|4|103|4|103|22.0,-0.996383,3.18935e-08,4.4192e-08,2.10111e-08,22.0|103,1197
7,8|1197|8|1197|sample|4|103|4|103|22.0,-0.920221,5.285e-08,4.08613e-08,1.97867e-08,22.0|103,1197
8,8|1197|8|1197|sample|4|103|4|103|22.0,-1.06232,-1.50094e-08,1.65384e-08,-2.16284e-08,22.0|103,1197
9,8|1197|8|1197|sample|4|103|4|103|22.0,-1.06232,-4.83814e-08,3.22044e-08,-3.93743e-08,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,-1.00925,3.63385e-08,8.02173e-09,-1.10865e-08,28.0|103,1197
2,8|1197|8|1197|sample|11|103|11|103|28.0,-1.14167,3.08801e-08,1.57088e-08,1.73976e-08,28.0|103,1197
3,8|1197|8|1197|sample|11|103|11|103|28.0,-1.10032,-3.34383e-08,-9.32144e-08,-2.35372e-08,28.0|103,1197
