id,U_SAEM,L_SAEM,L_gap_SAEM,h_SAEM,f_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,L_gap_mode,h_mode,f_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|1017|8|1017|sample|3|65|3|65|65.0,1,0.865549,0.00100336,-1.38098,36.4648,1.16396,1.50351,1,0.866815,0.00100336,-1.20887,0.238903,1.16452,1.49803,True,65.0|65,1017
8|1017|8|1017|sample|11|65|11|65|65.0,1,0.865549,0.00100336,-0.381771,174.127,1.16396,1.50351,1,0.866815,0.00100336,-1.41397,0.0986498,1.16452,1.49803,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|22.0,1,0.865549,1.11493e-05,-1.30308,56.5561,1.16396,1.50351,1,0.866815,1.11493e-05,-1.29522,0.181091,1.16452,1.49803,True,22.0|65,1017
8|1017|8|1017|cc|1|1|65|1|65|69.0,1,0.865549,0.000195308,-0.187944,104.143,1.16396,1.50351,1,0.866815,0.000195308,-1.0783e-07,1,1.16452,1.49803,False,69.0|65,1017
8|1017|8|1017|cc|2|1|65|1|65|69.0,1,0.865549,0.000195308,-0.0255981,1249.03,1.16396,1.50351,1,0.866815,0.000195308,3.83825e-08,1,1.16452,1.49803,False,69.0|65,1017
8|1017|8|1017|cc|3|1|65|1|65|69.0,1,0.865549,0.000195308,0.269754,6334.58,1.16396,1.50351,1,0.866815,0.000195308,-5.85439e-08,1,1.16452,1.49803,False,69.0|65,1017
8|1017|8|1017|cc|4|1|65|1|65|69.0,1,0.865549,0.000195308,-0.192839,145.194,1.16396,1.50351,1,0.866815,0.000195308,-4.1566e-07,1,1.16452,1.49803,False,69.0|65,1017
8|1017|8|1017|cc|5|1|65|1|65|69.0,1,0.865549,0.000195308,0.12356,960.57,1.16396,1.50351,1,0.866815,0.000195308,1.32027e-08,1,1.16452,1.49803,False,69.0|65,1017
8|1017|8|1017|cc|6|1|65|1|65|69.0,1,0.865549,0.000195308,-0.255733,2337.5,1.16396,1.50351,1,0.866815,0.000195308,-1.24963e-07,1,1.16452,1.49803,False,69.0|65,1017
8|1017|8|1017|cc|7|1|65|1|65|69.0,1,0.865549,0.000195308,-0.0234799,540.88,1.16396,1.50351,1,0.866815,0.000195308,4.21405e-08,1,1.16452,1.49803,False,69.0|65,1017
8|1017|8|1017|cc|8|1|65|1|65|69.0,1,0.865549,0.000195308,-0.0352167,257.447,1.16396,1.50351,1,0.866815,0.000195308,-9.28893e-08,1,1.16452,1.49803,False,69.0|65,1017
8|1017|8|1017|vc|1|2|65|2|65|69.0,1,0.865549,0.000195308,0.230961,39.3409,1.16396,1.50351,1,0.866815,0.000195308,-2.9075e-07,1,1.16452,1.49803,False,69.0|65,1017
8|1017|8|1017|vc|2|2|65|2|65|69.0,1,0.865549,0.000195308,-0.208154,875.199,1.16396,1.50351,1,0.866815,0.000195308,-2.83515e-07,1,1.16452,1.49803,False,69.0|65,1017
8|1017|8|1017|vc|3|2|65|2|65|69.0,1,0.865549,0.000195308,0.000911355,222.222,1.16396,1.50351,1,0.866815,0.000195308,1.15479e-07,1,1.16452,1.49803,False,69.0|65,1017
8|1017|8|1017|vc|4|2|65|2|65|69.0,1,0.865549,0.000195308,-0.160607,172.546,1.16396,1.50351,1,0.866815,0.000195308,1.46352e-07,1,1.16452,1.49803,False,69.0|65,1017
8|1017|8|1017|vc|5|2|65|2|65|69.0,1,0.865549,0.000195308,-0.175026,1892.88,1.16396,1.50351,1,0.866815,0.000195308,-1.94538e-07,1,1.16452,1.49803,False,69.0|65,1017
8|1017|8|1017|vc|6|2|65|2|65|69.0,1,0.865549,0.000195308,-0.240264,465.11,1.16396,1.50351,1,0.866815,0.000195308,5.3691e-08,1,1.16452,1.49803,False,69.0|65,1017
8|1017|8|1017|vc|7|2|65|2|65|69.0,1,0.865549,0.000195308,0.210417,938.852,1.16396,1.50351,1,0.866815,0.000195308,-8.95822e-08,1,1.16452,1.49803,False,69.0|65,1017
8|1017|8|1017|vc|8|2|65|2|65|69.0,1,0.865549,0.000195308,0.192989,166.842,1.16396,1.50351,1,0.866815,0.000195308,-1.98196e-07,1,1.16452,1.49803,False,69.0|65,1017
8|291|8|291|sample|6|103|6|103|55.0,0.999994,0.865229,0.00480264,-2.17096,5.0669,1.17251,1.50351,0.999994,0.866494,0.00480264,-1.35625,0.499363,1.17291,1.49804,True,55.0|103,291
8|291|8|291|sample|5|103|5|103|55.0,0.999994,0.865229,0.00480264,-1.6282,1.19234,1.17251,1.50351,0.999994,0.866494,0.00480264,-1.42533,0.52737,1.17291,1.49804,True,55.0|103,291
8|291|8|291|sample|4|103|4|103|55.0,0.999994,0.865229,0.00480264,-1.65019,18.2774,1.17251,1.50351,0.999994,0.866494,0.00480264,-1.46587,0.632521,1.17291,1.49804,True,55.0|103,291
8|291|8|291|sample|3|103|3|103|55.0,0.999994,0.865229,0.00480264,-1.5304,25482.2,1.17251,1.50351,0.999994,0.866494,0.00480264,-1.51987,0.645914,1.17291,1.49804,True,55.0|103,291
8|291|8|291|sample|9|103|9|103|32.0,0.999994,0.865229,0.00278447,-1.49949,0.0318617,1.17251,1.50351,0.999994,0.866494,0.00278447,-1.67802,0.031652,1.17291,1.49804,True,32.0|103,291
8|291|8|291|sample|10|103|10|103|32.0,0.999994,0.865229,0.00278447,-2.02113,0.06475,1.17251,1.50351,0.999994,0.866494,0.00278447,-1.67116,0.029799,1.17291,1.49804,True,32.0|103,291
8|291|8|291|sample|8|103|8|103|32.0,0.999994,0.865229,0.00278447,-2.14313,0.0731611,1.17251,1.50351,0.999994,0.866494,0.00278447,-1.68626,0.0355454,1.17291,1.49804,True,32.0|103,291
8|291|8|291|sample|7|103|7|103|32.0,0.999994,0.865229,0.00278447,-1.69378,0.0522372,1.17251,1.50351,0.999994,0.866494,0.00278447,-1.71894,0.0310147,1.17291,1.49804,True,32.0|103,291
8|291|8|291|sample|11|103|11|103|22.0,0.999994,0.865229,0.000132675,-1.92525,0.043492,1.17251,1.50351,0.999994,0.866494,0.000132675,-1.6715,0.0237255,1.17291,1.49804,True,22.0|103,291
8|291|8|291|sample|12|103|12|103|22.0,0.999994,0.865229,0.000132675,-2.00682,0.0695485,1.17251,1.50351,0.999994,0.866494,0.000132675,-1.73756,0.0371392,1.17291,1.49804,True,22.0|103,291
8|291|8|291|cc|1|1|103|1|103|69.0,0.999994,0.865229,0.00011172,-0.331816,91.4847,1.17251,1.50351,0.999994,0.866494,0.00011172,1.35878e-07,1,1.17291,1.49804,False,69.0|103,291
8|291|8|291|cc|2|1|103|1|103|69.0,0.999994,0.865229,0.00011172,0.00101284,802.823,1.17251,1.50351,0.999994,0.866494,0.00011172,-3.6018e-07,1,1.17291,1.49804,False,69.0|103,291
8|291|8|291|cc|3|1|103|1|103|69.0,0.999994,0.865229,0.00011172,-0.192187,216.302,1.17251,1.50351,0.999994,0.866494,0.00011172,-2.57773e-09,1,1.17291,1.49804,False,69.0|103,291
8|291|8|291|cc|4|1|103|1|103|69.0,0.999994,0.865229,0.00011172,0.00754881,99.6745,1.17251,1.50351,0.999994,0.866494,0.00011172,1.21165e-07,1,1.17291,1.49804,False,69.0|103,291
8|291|8|291|cc|5|1|103|1|103|69.0,0.999994,0.865229,0.00011172,0.0075499,129.747,1.17251,1.50351,0.999994,0.866494,0.00011172,3.66444e-08,1,1.17291,1.49804,False,69.0|103,291
8|291|8|291|cc|6|1|103|1|103|69.0,0.999994,0.865229,0.00011172,0.0666056,490.653,1.17251,1.50351,0.999994,0.866494,0.00011172,2.05778e-07,1,1.17291,1.49804,False,69.0|103,291
8|291|8|291|cc|7|1|103|1|103|69.0,0.999994,0.865229,0.00011172,0.000376052,365.873,1.17251,1.50351,0.999994,0.866494,0.00011172,-7.85275e-08,0.999998,1.17291,1.49804,False,69.0|103,291
8|291|8|291|cc|8|1|103|1|103|69.0,0.999994,0.865229,0.00011172,-0.250711,4226.05,1.17251,1.50351,0.999994,0.866494,0.00011172,-3.18328e-07,1,1.17291,1.49804,False,69.0|103,291
8|291|8|291|vc|1|2|103|2|103|69.0,0.999994,0.865229,0.00011172,-0.191006,124.594,1.17251,1.50351,0.999994,0.866494,0.00011172,-3.36201e-08,1,1.17291,1.49804,False,69.0|103,291
8|291|8|291|vc|2|2|103|2|103|69.0,0.999994,0.865229,0.00011172,0.0638285,502.514,1.17251,1.50351,0.999994,0.866494,0.00011172,7.66536e-08,1,1.17291,1.49804,False,69.0|103,291
8|291|8|291|vc|3|2|103|2|103|69.0,0.999994,0.865229,0.00011172,-0.0483083,94.9936,1.17251,1.50351,0.999994,0.866494,0.00011172,-7.10423e-07,0.999999,1.17291,1.49804,False,69.0|103,291
8|291|8|291|vc|4|2|103|2|103|69.0,0.999994,0.865229,0.00011172,0.214576,2635.45,1.17251,1.50351,0.999994,0.866494,0.00011172,-2.84879e-07,1,1.17291,1.49804,False,69.0|103,291
8|291|8|291|vc|5|2|103|2|103|69.0,0.999994,0.865229,0.00011172,0.0923343,243.087,1.17251,1.50351,0.999994,0.866494,0.00011172,2.28731e-07,0.999999,1.17291,1.49804,False,69.0|103,291
8|291|8|291|vc|6|2|103|2|103|69.0,0.999994,0.865229,0.00011172,-0.10916,365.875,1.17251,1.50351,0.999994,0.866494,0.00011172,-2.68839e-07,1,1.17291,1.49804,False,69.0|103,291
8|291|8|291|vc|7|2|103|2|103|69.0,0.999994,0.865229,0.00011172,-0.0754536,5690.55,1.17251,1.50351,0.999994,0.866494,0.00011172,2.19419e-07,1,1.17291,1.49804,False,69.0|103,291
8|291|8|291|vc|8|2|103|2|103|69.0,0.999994,0.865229,0.00011172,0.0840407,1064.53,1.17251,1.50351,0.999994,0.866494,0.00011172,-5.00232e-07,1,1.17291,1.49804,False,69.0|103,291
8|1197|8|1197|sample|7|103|7|103|65.0,1,0.865552,0.000361614,-2.46016,0.0997619,1.17869,1.50351,1,0.866818,0.000361615,-1.74927,0.0462849,1.17892,1.49804,True,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,1,0.865552,0.000361615,-2.21829,0.0976618,1.17869,1.50351,1,0.866818,0.000361615,-1.70565,0.0453835,1.17892,1.49804,True,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,1,0.865552,0.000361614,-2.21952,0.11649,1.17869,1.50351,1,0.866818,0.000361615,-1.80741,0.0438641,1.17892,1.49804,True,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,1,0.865552,0.000361614,-2.05951,0.0618682,1.17869,1.50351,1,0.866818,0.000361615,-1.82321,0.0479338,1.17892,1.49804,True,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,1,0.865552,0.000169938,-2.40698,0.0758719,1.17869,1.50351,1,0.866818,0.000169938,-1.7859,0.0293776,1.17892,1.49804,True,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,1,0.865552,0.000169938,-1.97956,0.0649518,1.17869,1.50351,1,0.866818,0.000169938,-1.78622,0.0347195,1.17892,1.49804,True,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,1,0.865552,0.000169938,-2.15841,0.0915631,1.17869,1.50351,1,0.866818,0.000169938,-1.92613,0.0379808,1.17892,1.49804,True,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,1,0.865552,0.000132675,-2.05818,0.0752908,1.17869,1.50351,1,0.866818,0.000132675,-1.80983,0.044621,1.17892,1.49804,True,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,1,0.865552,0.000132675,-2.07082,0.0633165,1.17869,1.50351,1,0.866818,0.000132675,-1.85335,0.0418205,1.17892,1.49804,True,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,1,0.865552,0.000169938,-1.82117,0.0433525,1.17869,1.50351,1,0.866818,0.000169938,-1.64913,0.0240588,1.17892,1.49804,True,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,1,0.865552,0.00011172,0.319675,378.989,1.17869,1.50351,1,0.866818,0.00011172,5.79465e-08,1,1.17892,1.49804,False,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,1,0.865552,0.00011172,0.0482864,325.316,1.17869,1.50351,1,0.866818,0.00011172,-2.06064e-07,1,1.17892,1.49804,False,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,1,0.865552,0.00011172,0.0175233,601.338,1.17869,1.50351,1,0.866818,0.00011172,-1.32975e-07,1,1.17892,1.49804,False,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,1,0.865552,0.00011172,-0.104174,379.053,1.17869,1.50351,1,0.866818,0.00011172,1.10673e-07,1,1.17892,1.49804,False,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,1,0.865552,0.00011172,-0.0605806,98.7949,1.17869,1.50351,1,0.866818,0.00011172,-2.60765e-07,1,1.17892,1.49804,False,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,1,0.865552,0.00011172,-0.140413,176.451,1.17869,1.50351,1,0.866818,0.00011172,4.92627e-09,1,1.17892,1.49804,False,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,1,0.865552,0.00011172,0.0711115,534.448,1.17869,1.50351,1,0.866818,0.00011172,-7.50464e-08,1,1.17892,1.49804,False,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,1,0.865552,0.00011172,-0.321333,504.419,1.17869,1.50351,1,0.866818,0.00011172,-1.72534e-08,1,1.17892,1.49804,False,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,1,0.865552,0.00011172,0.255236,101.266,1.17869,1.50351,1,0.866818,0.00011172,-1.68107e-07,1,1.17892,1.49804,False,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,1,0.865552,0.00011172,0.383056,71.6423,1.17869,1.50351,1,0.866818,0.00011172,-2.46753e-07,1,1.17892,1.49804,False,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,1,0.865552,0.00011172,0.00644434,2216,1.17869,1.50351,1,0.866818,0.00011172,6.84329e-08,1,1.17892,1.49804,False,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,1,0.865552,0.00011172,-0.132044,1083.43,1.17869,1.50351,1,0.866818,0.00011172,5.93193e-08,1,1.17892,1.49804,False,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,1,0.865552,0.00011172,-0.0258248,242.651,1.17869,1.50351,1,0.866818,0.00011172,-1.64173e-07,1,1.17892,1.49804,False,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,1,0.865552,0.00011172,-0.0454855,270.791,1.17869,1.50351,1,0.866818,0.00011172,1.50704e-07,1,1.17892,1.49804,False,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,1,0.865552,0.00011172,-0.168174,350.729,1.17869,1.50351,1,0.866818,0.00011172,1.66473e-08,1,1.17892,1.49804,False,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,1,0.865552,0.00011172,-0.216232,277.107,1.17869,1.50351,1,0.866818,0.00011172,-7.37865e-08,1,1.17892,1.49804,False,69.0|103,1197
8|77|8|77|sample|6|218|6|218|55.0,1.0001,0.865548,0.000509737,-1.31639,0.00416774,1.16393,1.50351,1.00011,0.866814,0.000509737,-0.973343,0.00105513,1.16449,1.49803,True,55.0|218,77
8|77|8|77|sample|5|218|5|218|55.0,1.0001,0.865548,0.000509737,-1.09776,0.00288308,1.16393,1.50351,1.00011,0.866814,0.000509737,-0.929705,0.00110746,1.16449,1.49803,True,55.0|218,77
8|77|8|77|sample|3|218|3|218|55.0,1.0001,0.865548,0.000509737,-1.71823,0.00794769,1.16393,1.50351,1.00011,0.866814,0.000509737,-1.00971,0.00125064,1.16449,1.49803,True,55.0|218,77
8|77|8|77|sample|4|218|4|218|55.0,1.0001,0.865548,0.000509737,-1.2015,0.00193743,1.16393,1.50351,1.00011,0.866814,0.000509737,-1.06923,0.00146213,1.16449,1.49803,True,55.0|218,77
8|77|8|77|sample|9|218|9|218|32.0,1.0001,0.865548,3.94226e-05,-1.1723,0.0411335,1.16393,1.50351,1.00011,0.866814,3.94226e-05,-0.82809,0.0102706,1.16449,1.49803,True,32.0|218,77
8|77|8|77|sample|10|218|10|218|32.0,1.0001,0.865548,3.94226e-05,-1.13397,0.0981586,1.16393,1.50351,1.00011,0.866814,3.94226e-05,-0.796225,0.00931337,1.16449,1.49803,True,32.0|218,77
8|77|8|77|sample|8|218|8|218|32.0,1.0001,0.865548,3.94226e-05,-0.993087,0.116194,1.16393,1.50351,1.00011,0.866814,3.94226e-05,-0.854215,0.014454,1.16449,1.49803,True,32.0|218,77
8|77|8|77|sample|7|218|7|218|32.0,1.0001,0.865548,3.94226e-05,-1.41741,0.0731156,1.16393,1.50351,1.00011,0.866814,3.94226e-05,-0.927618,0.018223,1.16449,1.49803,True,32.0|218,77
8|77|8|77|sample|12|218|12|218|22.0,1.0001,0.865548,6.23569e-05,-1.6302,0.059482,1.16393,1.50351,1.00011,0.866814,6.23569e-05,-1.43034,0.0253209,1.16449,1.49803,True,22.0|218,77
8|77|8|77|sample|11|218|11|218|22.0,1.0001,0.865548,6.23569e-05,-1.23155,0.0302486,1.16393,1.50351,1.00011,0.866814,6.23569e-05,-1.2647,0.0175239,1.16449,1.49803,True,22.0|218,77
8|77|8|77|cc|1|1|218|1|218|69.0,1.0001,0.865548,5.24197e-05,0.148268,213.027,1.16393,1.50351,1.00011,0.866814,5.24197e-05,5.20594e-08,1,1.16449,1.49803,False,69.0|218,77
8|77|8|77|cc|2|1|218|1|218|69.0,1.0001,0.865548,5.24197e-05,-0.172555,665.248,1.16393,1.50351,1.00011,0.866814,5.24197e-05,-3.55463e-08,1,1.16449,1.49803,False,69.0|218,77
8|77|8|77|cc|3|1|218|1|218|69.0,1.0001,0.865548,5.24197e-05,0.149552,404.58,1.16393,1.50351,1.00011,0.866814,5.24197e-05,-1.61644e-07,1,1.16449,1.49803,False,69.0|218,77
8|77|8|77|cc|4|1|218|1|218|69.0,1.0001,0.865548,5.24197e-05,0.0821827,125.456,1.16393,1.50351,1.00011,0.866814,5.24197e-05,1.92955e-07,1,1.16449,1.49803,False,69.0|218,77
8|77|8|77|cc|5|1|218|1|218|69.0,1.0001,0.865548,5.24197e-05,0.305456,1159.37,1.16393,1.50351,1.00011,0.866814,5.24197e-05,1.1272e-07,1,1.16449,1.49803,False,69.0|218,77
8|77|8|77|cc|6|1|218|1|218|69.0,1.0001,0.865548,5.24197e-05,-0.10846,69.4277,1.16393,1.50351,1.00011,0.866814,5.24197e-05,-1.6022e-07,1,1.16449,1.49803,False,69.0|218,77
8|77|8|77|cc|7|1|218|1|218|69.0,1.0001,0.865548,5.24197e-05,-0.0703491,132.228,1.16393,1.50351,1.00011,0.866814,5.24197e-05,-7.92257e-08,1,1.16449,1.49803,False,69.0|218,77
8|77|8|77|cc|8|1|218|1|218|69.0,1.0001,0.865548,5.24197e-05,-0.324093,159.143,1.16393,1.50351,1.00011,0.866814,5.24197e-05,8.36856e-08,1,1.16449,1.49803,False,69.0|218,77
8|77|8|77|vc|1|2|218|2|218|69.0,1.0001,0.865548,5.24197e-05,0.108452,242.292,1.16393,1.50351,1.00011,0.866814,5.24197e-05,-1.52698e-08,1,1.16449,1.49803,False,69.0|218,77
8|77|8|77|vc|2|2|218|2|218|69.0,1.0001,0.865548,5.24197e-05,0.0700325,1044.7,1.16393,1.50351,1.00011,0.866814,5.24197e-05,-1.17496e-07,1,1.16449,1.49803,False,69.0|218,77
8|77|8|77|vc|3|2|218|2|218|69.0,1.0001,0.865548,5.24197e-05,0.0917454,198.28,1.16393,1.50351,1.00011,0.866814,5.24197e-05,-2.31786e-07,1,1.16449,1.49803,False,69.0|218,77
8|77|8|77|vc|4|2|218|2|218|69.0,1.0001,0.865548,5.24197e-05,0.145963,625.468,1.16393,1.50351,1.00011,0.866814,5.24197e-05,-1.70029e-07,1,1.16449,1.49803,False,69.0|218,77
8|77|8|77|vc|5|2|218|2|218|69.0,1.0001,0.865548,5.24197e-05,0.0260856,258.133,1.16393,1.50351,1.00011,0.866814,5.24197e-05,-3.25084e-07,1,1.16449,1.49803,False,69.0|218,77
8|77|8|77|vc|6|2|218|2|218|69.0,1.0001,0.865548,5.24197e-05,-0.0873994,288.487,1.16393,1.50351,1.00011,0.866814,5.24197e-05,1.1122e-07,1,1.16449,1.49803,False,69.0|218,77
8|77|8|77|vc|7|2|218|2|218|69.0,1.0001,0.865548,5.24197e-05,0.0155702,232.368,1.16393,1.50351,1.00011,0.866814,5.24197e-05,2.20213e-07,1,1.16449,1.49803,False,69.0|218,77
8|77|8|77|vc|8|2|218|2|218|69.0,1.0001,0.865548,5.24197e-05,-0.0286836,162.736,1.16393,1.50351,1.00011,0.866814,5.24197e-05,-3.31715e-07,1,1.16449,1.49803,False,69.0|218,77
8|745|8|745|sample|7|218|7|218|65.0,1.00016,0.866762,0.00210579,-1.14554,0.00299233,1.15736,1.50351,1.00017,0.86806,0.00210579,-1.05973,0.00129223,1.15772,1.49803,True,65.0|218,745
8|745|8|745|sample|8|218|8|218|65.0,1.00016,0.866762,0.00210579,-1.82472,0.00928125,1.15736,1.50351,1.00017,0.86806,0.00210579,-1.21161,0.00263671,1.15772,1.49803,True,65.0|218,745
8|745|8|745|sample|6|218|6|218|65.0,1.00016,0.866762,0.00210579,-1.20555,0.00676663,1.15736,1.50351,1.00017,0.86806,0.00210579,-0.962589,0.00239808,1.15772,1.49803,True,65.0|218,745
8|745|8|745|sample|5|218|5|218|65.0,1.00016,0.866762,0.00210579,-1.27897,0.0148428,1.15736,1.50351,1.00017,0.86806,0.00210579,-1.02987,0.00368496,1.15772,1.49803,True,65.0|218,745
8|745|8|745|sample|3|218|3|218|65.0,1.00016,0.866762,0.00210579,-0.371614,2196.96,1.15736,1.50351,1.00017,0.86806,0.00210579,-1.59412,0.038026,1.15772,1.49803,True,65.0|218,745
8|745|8|745|sample|11|218|11|218|28.0,1.00016,0.866762,0.000197344,-1.77929,0.0367357,1.15736,1.50351,1.00017,0.86806,0.000197344,-1.27733,0.0119694,1.15772,1.49803,True,28.0|218,745
8|745|8|745|sample|12|218|12|218|28.0,1.00016,0.866762,0.000197344,-1.54562,0.0381652,1.15736,1.50351,1.00017,0.86806,0.000197344,-1.51311,0.0232475,1.15772,1.49803,True,28.0|218,745
8|745|8|745|sample|10|218|10|218|28.0,1.00016,0.866762,0.000197344,-1.68656,0.0530023,1.15736,1.50351,1.00017,0.86806,0.000197344,-1.2036,0.0157333,1.15772,1.49803,True,28.0|218,745
8|745|8|745|sample|9|218|9|218|28.0,1.00016,0.866762,0.000197344,-2.20784,0.0784102,1.15736,1.50351,1.00017,0.86806,0.000197344,-1.28352,0.0187586,1.15772,1.49803,True,28.0|218,745
8|745|8|745|sample|4|218|4|218|22.0,1.00016,0.866762,6.23569e-05,-1.40434,0.028323,1.15736,1.50351,1.00017,0.86806,6.23569e-05,-1.41749,0.0238116,1.15772,1.49803,True,22.0|218,745
8|745|8|745|sample|3|218|3|218|22.0,1.00016,0.866762,6.23569e-05,-2.00277,0.0543315,1.15736,1.50351,1.00017,0.86806,6.23569e-05,-1.32698,0.019873,1.15772,1.49803,True,22.0|218,745
8|745|8|745|sample|5|218|5|218|22.0,1.00016,0.866762,6.23569e-05,-0.733257,149.37,1.15736,1.50351,1.00017,0.86806,6.23569e-05,-1.53989,0.06345,1.15772,1.49803,True,22.0|218,745
8|745|8|745|cc|1|1|218|1|218|69.0,1.00016,0.866762,5.24197e-05,0.334229,1133.34,1.15736,1.50351,1.00017,0.86806,5.24197e-05,2.12256e-07,1,1.15772,1.49803,False,69.0|218,745
8|745|8|745|cc|2|1|218|1|218|69.0,1.00016,0.866762,5.24197e-05,-0.207005,210.806,1.15736,1.50351,1.00017,0.86806,5.24197e-05,1.97176e-07,1,1.15772,1.49803,False,69.0|218,745
8|745|8|745|cc|3|1|218|1|218|69.0,1.00016,0.866762,5.24197e-05,0.157565,4428.94,1.15736,1.50351,1.00017,0.86806,5.24197e-05,-6.02366e-09,1,1.15772,1.49803,False,69.0|218,745
8|745|8|745|cc|4|1|218|1|218|69.0,1.00016,0.866762,5.24197e-05,-0.0689959,1115.71,1.15736,1.50351,1.00017,0.86806,5.24197e-05,2.54167e-07,1,1.15772,1.49803,False,69.0|218,745
8|745|8|745|cc|5|1|218|1|218|69.0,1.00016,0.866762,5.24197e-05,0.359699,169.123,1.15736,1.50351,1.00017,0.86806,5.24197e-05,-1.22915e-07,1,1.15772,1.49803,False,69.0|218,745
8|745|8|745|cc|6|1|218|1|218|69.0,1.00016,0.866762,5.24197e-05,-0.049109,164.429,1.15736,1.50351,1.00017,0.86806,5.24197e-05,2.12466e-07,1,1.15772,1.49803,False,69.0|218,745
8|745|8|745|cc|7|1|218|1|218|69.0,1.00016,0.866762,5.24197e-05,0.33013,6904.91,1.15736,1.50351,1.00017,0.86806,5.24197e-05,-2.13302e-08,1,1.15772,1.49803,False,69.0|218,745
8|745|8|745|cc|8|1|218|1|218|69.0,1.00016,0.866762,5.24197e-05,-0.0803102,200.973,1.15736,1.50351,1.00017,0.86806,5.24197e-05,-1.68783e-07,1,1.15772,1.49803,False,69.0|218,745
8|745|8|745|vc|1|2|218|2|218|69.0,1.00016,0.866762,5.24197e-05,0.0181981,62.0026,1.15736,1.50351,1.00017,0.86806,5.24197e-05,-1.64692e-07,1,1.15772,1.49803,False,69.0|218,745
8|745|8|745|vc|2|2|218|2|218|69.0,1.00016,0.866762,5.24197e-05,0.165734,6162.86,1.15736,1.50351,1.00017,0.86806,5.24197e-05,-1.61305e-07,1,1.15772,1.49803,False,69.0|218,745
8|745|8|745|vc|3|2|218|2|218|69.0,1.00016,0.866762,5.24197e-05,-0.0437546,222.315,1.15736,1.50351,1.00017,0.86806,5.24197e-05,2.02925e-07,1,1.15772,1.49803,False,69.0|218,745
8|745|8|745|vc|4|2|218|2|218|69.0,1.00016,0.866762,5.24197e-05,0.357631,382.075,1.15736,1.50351,1.00017,0.86806,5.24197e-05,2.46001e-07,1,1.15772,1.49803,False,69.0|218,745
8|745|8|745|vc|5|2|218|2|218|69.0,1.00016,0.866762,5.24197e-05,0.200215,146.905,1.15736,1.50351,1.00017,0.86806,5.24197e-05,-3.74146e-07,1,1.15772,1.49803,False,69.0|218,745
8|745|8|745|vc|6|2|218|2|218|69.0,1.00016,0.866762,5.24197e-05,-0.0191873,6994.38,1.15736,1.50351,1.00017,0.86806,5.24197e-05,3.25289e-08,1,1.15772,1.49803,False,69.0|218,745
8|745|8|745|vc|7|2|218|2|218|69.0,1.00016,0.866762,5.24197e-05,-0.0168013,756.975,1.15736,1.50351,1.00017,0.86806,5.24197e-05,-4.26927e-07,1,1.15772,1.49803,False,69.0|218,745
8|745|8|745|vc|8|2|218|2|218|69.0,1.00016,0.866762,5.24197e-05,0.20924,450.261,1.15736,1.50351,1.00017,0.86806,5.24197e-05,-1.97833e-07,1,1.15772,1.49803,False,69.0|218,745
8|322|8|322|sample|6|174|6|174|55.0,1.00211,0.865548,0.000144822,-1.36942,0.015383,1.16396,1.50775,1.00216,0.866814,0.000144822,-1.06265,0.00536237,1.16452,1.50232,True,55.0|174,322
8|322|8|322|sample|5|174|5|174|55.0,1.00211,0.865548,0.000144822,-1.49698,0.0231031,1.16396,1.50775,1.00216,0.866814,0.000144822,-0.999765,0.0046901,1.16452,1.50232,True,55.0|174,322
8|322|8|322|sample|3|174|3|174|55.0,1.00211,0.865548,0.000144822,-1.41654,0.0120579,1.16396,1.50775,1.00216,0.866814,0.000144822,-1.10879,0.00473141,1.16452,1.50232,True,55.0|174,322
