id,U_SAEM,L_SAEM,L_gap_SAEM,h_SAEM,f_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,L_gap_mode,h_mode,f_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|1159|8|1159|sample|10|292|10|292|28.0,1.3066,0.00165252,0.957269,1.36711,0.0697935,0.000264431,1.44839e-09,1.30366,0.00167106,0.957269,1.34486,0.0697935,0.000269811,1.43776e-09,True,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.3066,0.00165252,1.11657,1.72059,0.369867,0.000264431,1.44839e-09,1.30366,0.00167106,1.11657,1.70145,0.369867,0.000269811,1.43776e-09,True,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.3066,0.00165252,1.11657,1.76975,0.369867,0.000264431,1.44839e-09,1.30366,0.00167106,1.11657,1.68798,0.369867,0.000269811,1.43776e-09,True,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,1.3066,0.00165252,5.52304,-0.0130158,0.322485,0.000264431,1.44839e-09,1.30366,0.00167106,5.52304,1.04099e-07,0.322485,0.000269811,1.43776e-09,False,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,1.3066,0.00165252,5.52304,-0.00566444,0.322485,0.000264431,1.44839e-09,1.30366,0.00167106,5.52304,-0.00587496,0.322485,0.000269811,1.43776e-09,False,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,1.3066,0.00165252,5.52304,0.0437534,0.322485,0.000264431,1.44839e-09,1.30366,0.00167106,5.52304,-1.17137e-07,0.322485,0.000269811,1.43776e-09,False,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,1.3066,0.00165252,5.52304,-0.0631153,0.322485,0.000264431,1.44839e-09,1.30366,0.00167106,5.52304,1.37888e-06,0.322485,0.000269811,1.43776e-09,False,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,1.3066,0.00165252,5.52304,0.104546,0.322485,0.000264431,1.44839e-09,1.30366,0.00167106,5.52304,5.78901e-07,0.322485,0.000269811,1.43776e-09,False,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,1.3066,0.00165252,5.52304,-0.0125118,0.322485,0.000264431,1.44839e-09,1.30366,0.00167106,5.52304,4.23756e-08,0.322485,0.000269811,1.43776e-09,False,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,1.3066,0.00165252,5.52304,0.100853,0.322485,0.000264431,1.44839e-09,1.30366,0.00167106,5.52304,2.04738e-07,0.322485,0.000269811,1.43776e-09,False,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,1.3066,0.00165252,5.52304,-0.083386,0.322485,0.000264431,1.44839e-09,1.30366,0.00167106,5.52304,-4.58292e-07,0.322485,0.000269811,1.43776e-09,False,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,1.3066,0.00165252,5.52304,-0.00203625,0.322485,0.000264431,1.44839e-09,1.30366,0.00167106,5.52304,-0.0020794,0.322485,0.000269811,1.43776e-09,False,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,1.3066,0.00165252,5.52304,0.0622763,0.322485,0.000264431,1.44839e-09,1.30366,0.00167106,5.52304,-4.68384e-07,0.322485,0.000269811,1.43776e-09,False,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,1.3066,0.00165252,5.52304,-0.12875,0.322485,0.000264431,1.44839e-09,1.30366,0.00167106,5.52304,-2.70666e-07,0.322485,0.000269811,1.43776e-09,False,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,1.3066,0.00165252,5.52304,-0.107423,0.322485,0.000264431,1.44839e-09,1.30366,0.00167106,5.52304,-4.48319e-07,0.322485,0.000269811,1.43776e-09,False,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,1.3066,0.00165252,5.52304,0.0283868,0.322485,0.000264431,1.44839e-09,1.30366,0.00167106,5.52304,3.61664e-07,0.322485,0.000269811,1.43776e-09,False,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,1.3066,0.00165252,5.52304,0.0807086,0.322485,0.000264431,1.44839e-09,1.30366,0.00167106,5.52304,-1.46508e-07,0.322485,0.000269811,1.43776e-09,False,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,1.3066,0.00165252,5.52304,-0.0249645,0.322485,0.000264431,1.44839e-09,1.30366,0.00167106,5.52304,1.55118e-07,0.322485,0.000269811,1.43776e-09,False,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,1.3066,0.00165252,5.52304,0.112254,0.322485,0.000264431,1.44839e-09,1.30366,0.00167106,5.52304,2.61147e-07,0.322485,0.000269811,1.43776e-09,False,69.0|292,1159
8|75|8|75|sample|6|65|6|65|55.0,1.00031,2.35588e-05,0.115171,0.895484,0.0766125,0.000263919,1.446e-09,1.0003,2.36202e-05,0.115171,0.767294,0.0766125,0.000269279,1.43536e-09,True,55.0|65,75
8|75|8|75|sample|5|65|5|65|55.0,1.00031,2.35588e-05,0.115171,0.878471,0.0766125,0.000263919,1.446e-09,1.0003,2.36202e-05,0.115171,0.768664,0.0766125,0.000269279,1.43536e-09,True,55.0|65,75
8|75|8|75|sample|3|65|3|65|55.0,1.00031,2.35588e-05,0.115171,1.49898,0.0766125,0.000263919,1.446e-09,1.0003,2.36202e-05,0.115171,1.05474,0.0766125,0.000269279,1.43536e-09,True,55.0|65,75
8|75|8|75|sample|4|65|4|65|55.0,1.00031,2.35588e-05,0.115171,1.30768,0.0766125,0.000263919,1.446e-09,1.0003,2.36202e-05,0.115171,1.09304,0.0766125,0.000269279,1.43536e-09,True,55.0|65,75
8|75|8|75|sample|9|65|9|65|32.0,1.00031,2.35588e-05,0.204961,0.61906,0.976426,0.000263919,1.446e-09,1.0003,2.36202e-05,0.204961,0.74363,0.976426,0.000269279,1.43536e-09,True,32.0|65,75
8|75|8|75|sample|10|65|10|65|32.0,1.00031,2.35588e-05,0.204961,0.639881,0.976426,0.000263919,1.446e-09,1.0003,2.36202e-05,0.204961,0.755401,0.976426,0.000269279,1.43536e-09,True,32.0|65,75
8|75|8|75|sample|7|65|7|65|32.0,1.00031,2.35588e-05,0.204961,0.876883,0.976426,0.000263919,1.446e-09,1.0003,2.36202e-05,0.204961,0.929683,0.976426,0.000269279,1.43536e-09,True,32.0|65,75
8|75|8|75|sample|8|65|8|65|32.0,1.00031,2.35588e-05,0.204961,1.05069,0.976426,0.000263919,1.446e-09,1.0003,2.36202e-05,0.204961,1.01197,0.976426,0.000269279,1.43536e-09,True,32.0|65,75
8|75|8|75|sample|12|65|12|65|22.0,1.00031,2.35588e-05,0.165271,1.41833,0.0342214,0.000263919,1.446e-09,1.0003,2.36202e-05,0.165271,1.23228,0.0342214,0.000269279,1.43536e-09,True,22.0|65,75
8|75|8|75|sample|11|65|11|65|22.0,1.00031,2.35588e-05,0.165271,1.08285,0.0342214,0.000263919,1.446e-09,1.0003,2.36202e-05,0.165271,0.991749,0.0342214,0.000269279,1.43536e-09,True,22.0|65,75
8|75|8|75|cc|1|1|65|1|65|69.0,1.00031,2.35588e-05,1.48571,0.0676461,0.366514,0.000263919,1.446e-09,1.0003,2.36202e-05,1.48571,2.48427e-07,0.366514,0.000269279,1.43536e-09,False,69.0|65,75
8|75|8|75|cc|2|1|65|1|65|69.0,1.00031,2.35588e-05,1.48571,0.0549022,0.366514,0.000263919,1.446e-09,1.0003,2.36202e-05,1.48571,-2.38189e-07,0.366514,0.000269279,1.43536e-09,False,69.0|65,75
8|75|8|75|cc|3|1|65|1|65|69.0,1.00031,2.35588e-05,1.48571,-0.0245925,0.366514,0.000263919,1.446e-09,1.0003,2.36202e-05,1.48571,-4.43623e-09,0.366514,0.000269279,1.43536e-09,False,69.0|65,75
8|75|8|75|cc|4|1|65|1|65|69.0,1.00031,2.35588e-05,1.48571,-0.0787272,0.366514,0.000263919,1.446e-09,1.0003,2.36202e-05,1.48571,-4.0446e-07,0.366514,0.000269279,1.43536e-09,False,69.0|65,75
8|75|8|75|cc|5|1|65|1|65|69.0,1.00031,2.35588e-05,1.48571,-0.184197,0.366514,0.000263919,1.446e-09,1.0003,2.36202e-05,1.48571,-3.7778e-07,0.366514,0.000269279,1.43536e-09,False,69.0|65,75
8|75|8|75|cc|6|1|65|1|65|69.0,1.00031,2.35588e-05,1.48571,0.0862818,0.366514,0.000263919,1.446e-09,1.0003,2.36202e-05,1.48571,-3.43092e-07,0.366514,0.000269279,1.43536e-09,False,69.0|65,75
8|75|8|75|cc|7|1|65|1|65|69.0,1.00031,2.35588e-05,1.48571,0.0842844,0.366514,0.000263919,1.446e-09,1.0003,2.36202e-05,1.48571,-3.3807e-07,0.366514,0.000269279,1.43536e-09,False,69.0|65,75
8|75|8|75|cc|8|1|65|1|65|69.0,1.00031,2.35588e-05,1.48571,0.218442,0.366514,0.000263919,1.446e-09,1.0003,2.36202e-05,1.48571,2.82793e-07,0.366514,0.000269279,1.43536e-09,False,69.0|65,75
8|75|8|75|vc|1|2|65|2|65|69.0,1.00031,2.35588e-05,1.48571,-0.150124,0.366514,0.000263919,1.446e-09,1.0003,2.36202e-05,1.48571,-4.95701e-07,0.366514,0.000269279,1.43536e-09,False,69.0|65,75
8|75|8|75|vc|2|2|65|2|65|69.0,1.00031,2.35588e-05,1.48571,-0.127302,0.366514,0.000263919,1.446e-09,1.0003,2.36202e-05,1.48571,-3.44099e-08,0.366514,0.000269279,1.43536e-09,False,69.0|65,75
8|75|8|75|vc|3|2|65|2|65|69.0,1.00031,2.35588e-05,1.48571,-0.225972,0.366514,0.000263919,1.446e-09,1.0003,2.36202e-05,1.48571,3.67358e-07,0.366514,0.000269279,1.43536e-09,False,69.0|65,75
8|75|8|75|vc|4|2|65|2|65|69.0,1.00031,2.35588e-05,1.48571,-0.0541053,0.366514,0.000263919,1.446e-09,1.0003,2.36202e-05,1.48571,-4.24414e-07,0.366514,0.000269279,1.43536e-09,False,69.0|65,75
8|75|8|75|vc|5|2|65|2|65|69.0,1.00031,2.35588e-05,1.48571,-0.171629,0.366514,0.000263919,1.446e-09,1.0003,2.36202e-05,1.48571,-2.27984e-07,0.366514,0.000269279,1.43536e-09,False,69.0|65,75
8|75|8|75|vc|6|2|65|2|65|69.0,1.00031,2.35588e-05,1.48571,-0.0646551,0.366514,0.000263919,1.446e-09,1.0003,2.36202e-05,1.48571,2.7472e-07,0.366514,0.000269279,1.43536e-09,False,69.0|65,75
8|75|8|75|vc|7|2|65|2|65|69.0,1.00031,2.35588e-05,1.48571,-0.0150526,0.366514,0.000263919,1.446e-09,1.0003,2.36202e-05,1.48571,2.97427e-07,0.366514,0.000269279,1.43536e-09,False,69.0|65,75
8|75|8|75|vc|8|2|65|2|65|69.0,1.00031,2.35588e-05,1.48571,-0.166328,0.366514,0.000263919,1.446e-09,1.0003,2.36202e-05,1.48571,-3.17368e-07,0.366514,0.000269279,1.43536e-09,False,69.0|65,75
8|1017|8|1017|sample|7|65|7|65|65.0,1,5.65662e-06,0.133599,1.75157,0.0440597,0.000264431,1.44835e-09,1,5.76305e-06,0.133599,1.43152,0.0440597,0.000269811,1.43771e-09,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|65.0,1,5.65662e-06,0.133599,1.37562,0.0440597,0.000264431,1.44835e-09,1,5.76305e-06,0.133599,1.31303,0.0440597,0.000269811,1.43771e-09,True,65.0|65,1017
8|1017|8|1017|sample|5|65|5|65|65.0,1,5.65662e-06,0.133599,1.48774,0.0440597,0.000264431,1.44835e-09,1,5.76305e-06,0.133599,1.22761,0.0440597,0.000269811,1.43771e-09,True,65.0|65,1017
8|1017|8|1017|sample|6|65|6|65|65.0,1,5.65662e-06,0.133599,1.66489,0.0440597,0.000264431,1.44835e-09,1,5.76305e-06,0.133599,1.35972,0.0440597,0.000269811,1.43771e-09,True,65.0|65,1017
8|1017|8|1017|sample|12|65|12|65|28.0,1,5.65662e-06,0.108909,1.90807,0.100462,0.000264431,1.44835e-09,1,5.76305e-06,0.108909,1.37189,0.100462,0.000269811,1.43771e-09,True,28.0|65,1017
8|1017|8|1017|sample|11|65|11|65|28.0,1,5.65662e-06,0.108909,1.68388,0.100462,0.000264431,1.44835e-09,1,5.76305e-06,0.108909,1.36596,0.100462,0.000269811,1.43771e-09,True,28.0|65,1017
8|1017|8|1017|sample|8|65|8|65|28.0,1,5.65662e-06,0.108909,1.31043,0.100462,0.000264431,1.44835e-09,1,5.76305e-06,0.108909,0.974277,0.100462,0.000269811,1.43771e-09,True,28.0|65,1017
8|1017|8|1017|sample|10|65|10|65|28.0,1,5.65662e-06,0.108909,1.39878,0.100462,0.000264431,1.44835e-09,1,5.76305e-06,0.108909,1.29347,0.100462,0.000269811,1.43771e-09,True,28.0|65,1017
8|1017|8|1017|sample|9|65|9|65|28.0,1,5.65662e-06,0.108909,1.58261,0.100462,0.000264431,1.44835e-09,1,5.76305e-06,0.108909,1.36686,0.100462,0.000269811,1.43771e-09,True,28.0|65,1017
8|1017|8|1017|sample|4|65|4|65|22.0,1,5.65662e-06,0.165271,1.208,0.0342214,0.000264431,1.44835e-09,1,5.76305e-06,0.165271,1.10775,0.0342214,0.000269811,1.43771e-09,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|22.0,1,5.65662e-06,0.165271,1.22364,0.0342214,0.000264431,1.44835e-09,1,5.76305e-06,0.165271,1.16025,0.0342214,0.000269811,1.43771e-09,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|65.0,1,5.65662e-06,0.133599,1.22748,0.0440597,0.000264431,1.44835e-09,1,5.76305e-06,0.133599,0.666213,0.0440597,0.000269811,1.43771e-09,True,65.0|65,1017
8|1017|8|1017|sample|11|65|11|65|65.0,1,5.65662e-06,0.133599,1.30195,0.0440597,0.000264431,1.44835e-09,1,5.76305e-06,0.133599,0.860279,0.0440597,0.000269811,1.43771e-09,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|22.0,1,5.65662e-06,0.165271,1.23319,0.0342214,0.000264431,1.44835e-09,1,5.76305e-06,0.165271,0.719335,0.0342214,0.000269811,1.43771e-09,True,22.0|65,1017
8|1017|8|1017|cc|1|1|65|1|65|69.0,1,5.65662e-06,1.48571,-0.138091,0.366514,0.000264431,1.44835e-09,1,5.76305e-06,1.48571,-9.04597e-08,0.366514,0.000269811,1.43771e-09,False,69.0|65,1017
8|1017|8|1017|cc|2|1|65|1|65|69.0,1,5.65662e-06,1.48571,0.0126406,0.366514,0.000264431,1.44835e-09,1,5.76305e-06,1.48571,3.19213e-07,0.366514,0.000269811,1.43771e-09,False,69.0|65,1017
8|1017|8|1017|cc|3|1|65|1|65|69.0,1,5.65662e-06,1.48571,0.341372,0.366514,0.000264431,1.44835e-09,1,5.76305e-06,1.48571,3.16913e-07,0.366514,0.000269811,1.43771e-09,False,69.0|65,1017
8|1017|8|1017|cc|4|1|65|1|65|69.0,1,5.65662e-06,1.48571,-0.316315,0.366514,0.000264431,1.44835e-09,1,5.76305e-06,1.48571,-6.47454e-08,0.366514,0.000269811,1.43771e-09,False,69.0|65,1017
8|1017|8|1017|cc|5|1|65|1|65|69.0,1,5.65662e-06,1.48571,-0.119715,0.366514,0.000264431,1.44835e-09,1,5.76305e-06,1.48571,-3.51004e-07,0.366514,0.000269811,1.43771e-09,False,69.0|65,1017
8|1017|8|1017|cc|6|1|65|1|65|69.0,1,5.65662e-06,1.48571,0.020511,0.366514,0.000264431,1.44835e-09,1,5.76305e-06,1.48571,-4.35482e-08,0.366514,0.000269811,1.43771e-09,False,69.0|65,1017
8|1017|8|1017|cc|7|1|65|1|65|69.0,1,5.65662e-06,1.48571,0.039631,0.366514,0.000264431,1.44835e-09,1,5.76305e-06,1.48571,-7.58084e-07,0.366514,0.000269811,1.43771e-09,False,69.0|65,1017
8|1017|8|1017|cc|8|1|65|1|65|69.0,1,5.65662e-06,1.48571,-0.0330242,0.366514,0.000264431,1.44835e-09,1,5.76305e-06,1.48571,2.61564e-08,0.366514,0.000269811,1.43771e-09,False,69.0|65,1017
8|1017|8|1017|vc|1|2|65|2|65|69.0,1,5.65662e-06,1.48571,0.225744,0.366514,0.000264431,1.44835e-09,1,5.76305e-06,1.48571,2.00939e-07,0.366514,0.000269811,1.43771e-09,False,69.0|65,1017
8|1017|8|1017|vc|2|2|65|2|65|69.0,1,5.65662e-06,1.48571,-0.225134,0.366514,0.000264431,1.44835e-09,1,5.76305e-06,1.48571,-3.3336e-07,0.366514,0.000269811,1.43771e-09,False,69.0|65,1017
8|1017|8|1017|vc|3|2|65|2|65|69.0,1,5.65662e-06,1.48571,-0.169194,0.366514,0.000264431,1.44835e-09,1,5.76305e-06,1.48571,5.84424e-08,0.366514,0.000269811,1.43771e-09,False,69.0|65,1017
8|1017|8|1017|vc|4|2|65|2|65|69.0,1,5.65662e-06,1.48571,-0.00244617,0.366514,0.000264431,1.44835e-09,1,5.76305e-06,1.48571,-0.00249217,0.366514,0.000269811,1.43771e-09,False,69.0|65,1017
8|1017|8|1017|vc|5|2|65|2|65|69.0,1,5.65662e-06,1.48571,-0.11175,0.366514,0.000264431,1.44835e-09,1,5.76305e-06,1.48571,-3.86339e-07,0.366514,0.000269811,1.43771e-09,False,69.0|65,1017
8|1017|8|1017|vc|6|2|65|2|65|69.0,1,5.65662e-06,1.48571,-0.0918674,0.366514,0.000264431,1.44835e-09,1,5.76305e-06,1.48571,6.53562e-07,0.366514,0.000269811,1.43771e-09,False,69.0|65,1017
8|1017|8|1017|vc|7|2|65|2|65|69.0,1,5.65662e-06,1.48571,0.03991,0.366514,0.000264431,1.44835e-09,1,5.76305e-06,1.48571,9.47132e-08,0.366514,0.000269811,1.43771e-09,False,69.0|65,1017
8|1017|8|1017|vc|8|2|65|2|65|69.0,1,5.65662e-06,1.48571,0.0638422,0.366514,0.000264431,1.44835e-09,1,5.76305e-06,1.48571,-3.63942e-07,0.366514,0.000269811,1.43771e-09,False,69.0|65,1017
8|291|8|291|sample|6|103|6|103|55.0,1,-0.000671313,0.971822,1.52486,0.37273,0.000264141,1.44836e-09,1,-0.0006427,0.971822,1.52708,0.37273,0.000269506,1.43772e-09,True,55.0|103,291
8|291|8|291|sample|5|103|5|103|55.0,1,-0.000671313,0.971822,1.49695,0.37273,0.000264141,1.44836e-09,1,-0.0006427,0.971822,1.54425,0.37273,0.000269506,1.43772e-09,True,55.0|103,291
8|291|8|291|sample|4|103|4|103|55.0,1,-0.000671313,0.971822,1.20526,0.37273,0.000264141,1.44836e-09,1,-0.0006427,0.971822,1.48347,0.37273,0.000269506,1.43772e-09,True,55.0|103,291
8|291|8|291|sample|3|103|3|103|55.0,1,-0.000671313,0.971822,1.37881,0.37273,0.000264141,1.44836e-09,1,-0.0006427,0.971822,1.51712,0.37273,0.000269506,1.43772e-09,True,55.0|103,291
8|291|8|291|sample|9|103|9|103|32.0,1,-0.000671313,0.805849,1.5767,0.0237561,0.000264141,1.44836e-09,1,-0.0006427,0.805849,1.65201,0.0237561,0.000269506,1.43772e-09,True,32.0|103,291
8|291|8|291|sample|10|103|10|103|32.0,1,-0.000671313,0.805849,1.66073,0.0237561,0.000264141,1.44836e-09,1,-0.0006427,0.805849,1.64442,0.0237561,0.000269506,1.43772e-09,True,32.0|103,291
8|291|8|291|sample|8|103|8|103|32.0,1,-0.000671313,0.805849,1.56421,0.0237561,0.000264141,1.44836e-09,1,-0.0006427,0.805849,1.55801,0.0237561,0.000269506,1.43772e-09,True,32.0|103,291
8|291|8|291|sample|7|103|7|103|32.0,1,-0.000671313,0.805849,1.659,0.0237561,0.000264141,1.44836e-09,1,-0.0006427,0.805849,1.62158,0.0237561,0.000269506,1.43772e-09,True,32.0|103,291
8|291|8|291|sample|11|103|11|103|22.0,1,-0.000671313,0.768621,1.80522,0.0253095,0.000264141,1.44836e-09,1,-0.0006427,0.768621,1.8079,0.0253095,0.000269506,1.43772e-09,True,22.0|103,291
8|291|8|291|sample|12|103|12|103|22.0,1,-0.000671313,0.768621,1.70726,0.0253095,0.000264141,1.44836e-09,1,-0.0006427,0.768621,1.65655,0.0253095,0.000269506,1.43772e-09,True,22.0|103,291
8|291|8|291|cc|1|1|103|1|103|69.0,1,-0.000671313,0.721534,0.0889692,0.329029,0.000264141,1.44836e-09,1,-0.0006427,0.721534,-1.9112e-07,0.329029,0.000269506,1.43772e-09,False,69.0|103,291
8|291|8|291|cc|2|1|103|1|103|69.0,1,-0.000671313,0.721534,-0.138572,0.329029,0.000264141,1.44836e-09,1,-0.0006427,0.721534,-2.40178e-07,0.329029,0.000269506,1.43772e-09,False,69.0|103,291
8|291|8|291|cc|3|1|103|1|103|69.0,1,-0.000671313,0.721534,-0.232192,0.329029,0.000264141,1.44836e-09,1,-0.0006427,0.721534,2.1864e-07,0.329029,0.000269506,1.43772e-09,False,69.0|103,291
8|291|8|291|cc|4|1|103|1|103|69.0,1,-0.000671313,0.721534,0.11794,0.329029,0.000264141,1.44836e-09,1,-0.0006427,0.721534,3.78329e-07,0.329029,0.000269506,1.43772e-09,False,69.0|103,291
8|291|8|291|cc|5|1|103|1|103|69.0,1,-0.000671313,0.721534,-0.0986413,0.329029,0.000264141,1.44836e-09,1,-0.0006427,0.721534,-1.96647e-07,0.329029,0.000269506,1.43772e-09,False,69.0|103,291
8|291|8|291|cc|6|1|103|1|103|69.0,1,-0.000671313,0.721534,0.203562,0.329029,0.000264141,1.44836e-09,1,-0.0006427,0.721534,-2.37177e-07,0.329029,0.000269506,1.43772e-09,False,69.0|103,291
8|291|8|291|cc|7|1|103|1|103|69.0,1,-0.000671313,0.721534,0.0440018,0.329029,0.000264141,1.44836e-09,1,-0.0006427,0.721534,3.79e-07,0.329029,0.000269506,1.43772e-09,False,69.0|103,291
8|291|8|291|cc|8|1|103|1|103|69.0,1,-0.000671313,0.721534,-0.0708501,0.329029,0.000264141,1.44836e-09,1,-0.0006427,0.721534,-3.98622e-07,0.329029,0.000269506,1.43772e-09,False,69.0|103,291
8|291|8|291|vc|1|2|103|2|103|69.0,1,-0.000671313,0.721534,-0.192431,0.329029,0.000264141,1.44836e-09,1,-0.0006427,0.721534,4.29214e-07,0.329029,0.000269506,1.43772e-09,False,69.0|103,291
8|291|8|291|vc|2|2|103|2|103|69.0,1,-0.000671313,0.721534,-0.0492745,0.329029,0.000264141,1.44836e-09,1,-0.0006427,0.721534,3.45311e-07,0.329029,0.000269506,1.43772e-09,False,69.0|103,291
8|291|8|291|vc|3|2|103|2|103|69.0,1,-0.000671313,0.721534,0.117047,0.329029,0.000264141,1.44836e-09,1,-0.0006427,0.721534,2.00074e-07,0.329029,0.000269506,1.43772e-09,False,69.0|103,291
8|291|8|291|vc|4|2|103|2|103|69.0,1,-0.000671313,0.721534,-0.0221343,0.329029,0.000264141,1.44836e-09,1,-0.0006427,0.721534,-4.95009e-07,0.329029,0.000269506,1.43772e-09,False,69.0|103,291
8|291|8|291|vc|5|2|103|2|103|69.0,1,-0.000671313,0.721534,0.168273,0.329029,0.000264141,1.44836e-09,1,-0.0006427,0.721534,-3.2557e-07,0.329029,0.000269506,1.43772e-09,False,69.0|103,291
8|291|8|291|vc|6|2|103|2|103|69.0,1,-0.000671313,0.721534,0.0297875,0.329029,0.000264141,1.44836e-09,1,-0.0006427,0.721534,1.70356e-07,0.329029,0.000269506,1.43772e-09,False,69.0|103,291
8|291|8|291|vc|7|2|103|2|103|69.0,1,-0.000671313,0.721534,-0.192359,0.329029,0.000264141,1.44836e-09,1,-0.0006427,0.721534,2.94886e-07,0.329029,0.000269506,1.43772e-09,False,69.0|103,291
8|291|8|291|vc|8|2|103|2|103|69.0,1,-0.000671313,0.721534,-0.0174693,0.329029,0.000264141,1.44836e-09,1,-0.0006427,0.721534,3.80894e-07,0.329029,0.000269506,1.43772e-09,False,69.0|103,291
8|1197|8|1197|sample|7|103|7|103|65.0,1,5.65679e-06,0.721239,1.67782,0.0386698,0.000264431,1.44831e-09,1,5.76322e-06,0.721239,1.61413,0.0386698,0.000269811,1.43768e-09,True,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,1,5.65679e-06,0.721239,1.54463,0.0386698,0.000264431,1.44831e-09,1,5.76322e-06,0.721239,1.60208,0.0386698,0.000269811,1.43768e-09,True,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,1,5.65679e-06,0.721239,1.67352,0.0386698,0.000264431,1.44831e-09,1,5.76322e-06,0.721239,1.71166,0.0386698,0.000269811,1.43768e-09,True,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,1,5.65679e-06,0.721239,1.59643,0.0386698,0.000264431,1.44831e-09,1,5.76322e-06,0.721239,1.66283,0.0386698,0.000269811,1.43768e-09,True,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,1,5.65679e-06,0.67785,1.8928,0.0277921,0.000264431,1.44831e-09,1,5.76322e-06,0.67785,1.84175,0.0277921,0.000269811,1.43768e-09,True,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,1,5.65679e-06,0.67785,1.60938,0.0277921,0.000264431,1.44831e-09,1,5.76322e-06,0.67785,1.58342,0.0277921,0.000269811,1.43768e-09,True,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,1,5.65679e-06,0.67785,1.69775,0.0277921,0.000264431,1.44831e-09,1,5.76322e-06,0.67785,1.58905,0.0277921,0.000269811,1.43768e-09,True,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,1,5.65679e-06,0.768621,1.45608,0.0253095,0.000264431,1.44831e-09,1,5.76322e-06,0.768621,1.43369,0.0253095,0.000269811,1.43768e-09,True,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,1,5.65679e-06,0.768621,1.51958,0.0253095,0.000264431,1.44831e-09,1,5.76322e-06,0.768621,1.5092,0.0253095,0.000269811,1.43768e-09,True,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,1,5.65679e-06,0.67785,1.67561,0.0277921,0.000264431,1.44831e-09,1,5.76322e-06,0.67785,1.74529,0.0277921,0.000269811,1.43768e-09,True,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,1,5.65679e-06,0.721534,-0.217341,0.329029,0.000264431,1.44831e-09,1,5.76322e-06,0.721534,-6.49799e-08,0.329029,0.000269811,1.43768e-09,False,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,1,5.65679e-06,0.721534,0.0306845,0.329029,0.000264431,1.44831e-09,1,5.76322e-06,0.721534,3.6451e-07,0.329029,0.000269811,1.43768e-09,False,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,1,5.65679e-06,0.721534,-0.11459,0.329029,0.000264431,1.44831e-09,1,5.76322e-06,0.721534,4.92389e-07,0.329029,0.000269811,1.43768e-09,False,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,1,5.65679e-06,0.721534,0.122744,0.329029,0.000264431,1.44831e-09,1,5.76322e-06,0.721534,3.78588e-07,0.329029,0.000269811,1.43768e-09,False,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,1,5.65679e-06,0.721534,0.330462,0.329029,0.000264431,1.44831e-09,1,5.76322e-06,0.721534,-3.5924e-07,0.329029,0.000269811,1.43768e-09,False,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,1,5.65679e-06,0.721534,-0.107187,0.329029,0.000264431,1.44831e-09,1,5.76322e-06,0.721534,-8.9129e-07,0.329029,0.000269811,1.43768e-09,False,69.0|103,1197
