id,eta_U_SAEM,eta_L_SAEM,eta_L_gap_SAEM,eta_h_SAEM,eta_f_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_L_gap_mode,eta_h_mode,eta_f_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|1260|8|1260|sample|7|319|7|319|65.0,0,0,-2.57376e-09,2.08514,-1.9227e-08,0,0,0,0,3.55271e-14,1.89454,-6.03961e-14,0,0,True,65.0|319,1260
8|1260|8|1260|sample|6|319|6|319|65.0,0,0,-2.3186e-09,1.35998,-1.08492e-08,0,0,0,0,-4.37428e-14,1.36934,-1.1191e-13,0,0,True,65.0|319,1260
8|1260|8|1260|sample|5|319|5|319|65.0,0,0,2.10613e-09,1.41912,9.27361e-09,0,0,0,0,4.88498e-14,1.36798,-1.09246e-13,0,0,True,65.0|319,1260
8|1260|8|1260|sample|11|319|11|319|28.0,0,0,1.27362e-09,1.72132,-4.93599e-10,0,0,0,0,-7.19425e-14,1.64195,1.86517e-14,0,0,True,28.0|319,1260
8|1260|8|1260|sample|12|319|12|319|28.0,0,0,-8.43571e-10,1.61703,1.49582e-08,0,0,0,0,1.11022e-14,1.6345,3.81917e-14,0,0,True,28.0|319,1260
8|1260|8|1260|sample|10|319|10|319|28.0,0,0,-5.23309e-09,1.39216,-1.2397e-08,0,0,0,0,-4.996e-14,1.37533,5.32907e-14,0,0,True,28.0|319,1260
8|1260|8|1260|sample|9|319|9|319|28.0,0,0,-2.30656e-09,1.28773,-2.09583e-09,0,0,0,0,2.45359e-14,1.2633,1.68754e-14,0,0,True,28.0|319,1260
8|1260|8|1260|sample|4|319|4|319|22.0,0,0,-1.83732e-09,1.7552,-8.11753e-09,0,0,0,0,6.66134e-15,1.65162,-4.52971e-14,0,0,True,22.0|319,1260
8|1260|8|1260|sample|3|319|3|319|22.0,0,0,-3.42167e-09,1.49654,3.24257e-09,0,0,0,0,5.39568e-14,1.56032,-1.54543e-13,0,0,True,22.0|319,1260
8|1260|8|1260|cc|1|1|319|1|319|69.0,0,0,-1.38859e-09,0.201407,-1.05572e-09,0,0,0,0,-1.33227e-15,-1.88957e-07,1.24484e-14,0,0,False,69.0|319,1260
8|1260|8|1260|cc|2|1|319|1|319|69.0,0,0,9.16827e-10,-0.176569,7.94434e-09,0,0,0,0,-5.77316e-15,2.75053e-07,-2.32592e-14,0,0,False,69.0|319,1260
8|1260|8|1260|cc|3|1|319|1|319|69.0,0,0,5.60296e-10,0.0849594,9.43091e-09,0,0,0,0,8.65974e-15,2.6514e-07,4.88498e-15,0,0,False,69.0|319,1260
8|1260|8|1260|cc|4|1|319|1|319|69.0,0,0,-5.12717e-09,0.143227,-3.54693e-09,0,0,0,0,-2.22045e-15,-4.75352e-08,2.3842e-14,0,0,False,69.0|319,1260
8|1260|8|1260|cc|5|1|319|1|319|69.0,0,0,4.61013e-09,0.115041,3.0261e-10,0,0,0,0,-6.66134e-15,3.89022e-08,-2.3842e-14,0,0,False,69.0|319,1260
8|1260|8|1260|cc|6|1|319|1|319|69.0,0,0,-3.98588e-09,-0.0516088,1.17991e-10,0,0,0,0,0,-1.65487e-07,-2.6229e-14,0,0,False,69.0|319,1260
8|1260|8|1260|cc|7|1|319|1|319|69.0,0,0,1.67314e-09,-0.0174195,-1.77287e-10,0,0,0,0,1.11022e-15,-3.41e-07,-5.42622e-15,0,0,False,69.0|319,1260
8|1260|8|1260|cc|8|1|319|1|319|69.0,0,0,3.28877e-09,0.256472,-1.68303e-09,0,0,0,0,8.43769e-15,3.28295e-07,6.63358e-15,0,0,False,69.0|319,1260
8|1260|8|1260|vc|1|2|319|2|319|69.0,0,0,9.34451e-10,-0.12697,-4.60696e-09,0,0,0,0,1.95399e-14,7.70784e-07,9.02473e-14,0,0,False,69.0|319,1260
8|1260|8|1260|vc|2|2|319|2|319|69.0,0,0,-3.96337e-09,-0.0324048,1.67775e-08,0,0,0,0,3.10862e-15,7.57509e-08,2.08583e-14,0,0,False,69.0|319,1260
8|1260|8|1260|vc|3|2|319|2|319|69.0,0,0,-4.56581e-10,0.04077,6.90184e-09,0,0,0,0,-8.88178e-15,8.27385e-07,-4.11615e-14,0,0,False,69.0|319,1260
8|1260|8|1260|vc|4|2|319|2|319|69.0,0,0,-1.52719e-09,0.220485,-1.14335e-08,0,0,0,0,-7.10543e-15,-5.06928e-07,-6.4948e-15,0,0,False,69.0|319,1260
8|1260|8|1260|vc|5|2|319|2|319|69.0,0,0,3.89505e-09,-0.00849606,7.13026e-09,0,0,0,0,5.77316e-15,1.22401e-06,6.03406e-14,0,0,False,69.0|319,1260
8|1260|8|1260|vc|6|2|319|2|319|69.0,0,0,1.37277e-09,-0.0193618,2.83671e-09,0,0,0,0,7.54952e-15,1.60341e-07,1.61815e-14,0,0,False,69.0|319,1260
8|1260|8|1260|vc|7|2|319|2|319|69.0,0,0,7.45759e-10,0.29928,-7.10091e-09,0,0,0,0,0,8.89064e-08,-1.58068e-14,0,0,False,69.0|319,1260
8|1260|8|1260|vc|8|2|319|2|319|69.0,0,0,3.48889e-09,0.00272283,4.66094e-09,0,0,0,0,1.03029e-13,0.00272143,4.37667e-12,0,0,False,69.0|319,1260
