id,U_SAEM,L_SAEM,h_SAEM,f_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,h_mode,f_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|1197|8|1197|cc|2|1|103|1|103|69.0,1908.8,787.481,-0.177677,1.4624,4.85692e-12,92.1675,1954.47,787.481,1.13242e-06,1.4624,4.74321e-12,91.052,False,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,1908.8,787.481,0.312103,1.4624,4.85692e-12,92.1675,1954.47,787.481,-1.35487e-06,1.4624,4.74321e-12,91.052,False,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,1908.8,787.481,-0.0649488,1.4624,4.85692e-12,92.1675,1954.47,787.481,-7.26807e-07,1.4624,4.74321e-12,91.052,False,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,1908.8,787.481,0.478348,1.4624,4.85692e-12,92.1675,1954.47,787.481,-3.59763e-07,1.4624,4.74321e-12,91.052,False,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,1908.8,787.481,0.357735,1.4624,4.85692e-12,92.1675,1954.47,787.481,-5.06864e-07,1.4624,4.74321e-12,91.052,False,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,1908.8,787.481,0.0892473,1.4624,4.85692e-12,92.1675,1954.47,787.481,6.84308e-06,1.4624,4.74321e-12,91.052,False,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,1908.8,787.481,-0.402432,1.4624,4.85692e-12,92.1675,1954.47,787.481,-2.5072e-07,1.4624,4.74321e-12,91.052,False,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,1908.8,787.481,-0.436095,1.4624,4.85692e-12,92.1675,1954.47,787.481,-4.00593e-07,1.4624,4.74321e-12,91.052,False,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,1908.8,787.481,-0.0553251,1.4624,4.85692e-12,92.1675,1954.47,787.481,8.32446e-07,1.4624,4.74321e-12,91.052,False,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,1908.8,787.481,0.304259,1.4624,4.85692e-12,92.1675,1954.47,787.481,-3.99554e-07,1.4624,4.74321e-12,91.052,False,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,1908.8,787.481,-0.169549,1.4624,4.85692e-12,92.1675,1954.47,787.481,8.83485e-07,1.4624,4.74321e-12,91.052,False,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,1908.8,787.481,0.179496,1.4624,4.85692e-12,92.1675,1954.47,787.481,2.97172e-06,1.4624,4.74321e-12,91.052,False,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,1908.8,787.481,-0.0373835,1.4624,4.85692e-12,92.1675,1954.47,787.481,-9.94053e-07,1.4624,4.74321e-12,91.052,False,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,1908.8,787.481,0.30054,1.4624,4.85692e-12,92.1675,1954.47,787.481,-1.13876e-06,1.4624,4.74321e-12,91.052,False,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,1908.8,787.481,0.27084,1.4624,4.85692e-12,92.1675,1954.47,787.481,1.19252e-07,1.4624,4.74321e-12,91.052,False,69.0|103,1197
8|77|8|77|sample|6|218|6|218|55.0,1,796.773,2.40821,1.74577e+07,4.85835e-12,92.1679,1,796.773,0.478888,1.74577e+07,4.74458e-12,91.0524,True,55.0|218,77
8|77|8|77|sample|5|218|5|218|55.0,1,796.773,2.78781,1.74577e+07,4.85835e-12,92.1679,1,796.773,0.478722,1.74577e+07,4.74458e-12,91.0524,True,55.0|218,77
8|77|8|77|sample|3|218|3|218|55.0,1,796.773,1.99494,1.74577e+07,4.85835e-12,92.1679,1,796.773,0.425164,1.74577e+07,4.74458e-12,91.0524,True,55.0|218,77
8|77|8|77|sample|4|218|4|218|55.0,1,796.773,1.70118,1.74577e+07,4.85835e-12,92.1679,1,796.773,0.424272,1.74577e+07,4.74458e-12,91.0524,True,55.0|218,77
8|77|8|77|sample|9|218|9|218|32.0,1,789.157,2.53976,3.45851e+06,4.85835e-12,92.1679,1,789.157,0.50371,3.45851e+06,4.74458e-12,91.0524,True,32.0|218,77
8|77|8|77|sample|10|218|10|218|32.0,1,789.157,2.02256,3.45851e+06,4.85835e-12,92.1679,1,789.157,0.503523,3.45851e+06,4.74458e-12,91.0524,True,32.0|218,77
8|77|8|77|sample|8|218|8|218|32.0,1,789.157,1.94142,3.45851e+06,4.85835e-12,92.1679,1,789.157,0.452472,3.45851e+06,4.74458e-12,91.0524,True,32.0|218,77
8|77|8|77|sample|7|218|7|218|32.0,1,789.157,1.90704,3.45851e+06,4.85835e-12,92.1679,1,789.157,0.452372,3.45851e+06,4.74458e-12,91.0524,True,32.0|218,77
8|77|8|77|sample|12|218|12|218|22.0,1,786.936,-1.9238,6.59545e-05,4.85835e-12,92.1679,1,786.936,-0.421691,6.59545e-05,4.74458e-12,91.0524,True,22.0|218,77
8|77|8|77|sample|11|218|11|218|22.0,1,786.936,-2.1023,6.59545e-05,4.85835e-12,92.1679,1,786.936,-0.434127,6.59545e-05,4.74458e-12,91.0524,True,22.0|218,77
8|77|8|77|cc|1|1|218|1|218|69.0,1,786.617,0.0356902,0.00512749,4.85835e-12,92.1679,1,786.617,-2.39946e-07,0.00512749,4.74458e-12,91.0524,False,69.0|218,77
8|77|8|77|cc|2|1|218|1|218|69.0,1,786.617,-0.0850427,0.00512749,4.85835e-12,92.1679,1,786.617,3.20641e-07,0.00512749,4.74458e-12,91.0524,False,69.0|218,77
8|77|8|77|cc|3|1|218|1|218|69.0,1,786.617,0.199846,0.00512749,4.85835e-12,92.1679,1,786.617,2.55392e-07,0.00512749,4.74458e-12,91.0524,False,69.0|218,77
8|77|8|77|cc|4|1|218|1|218|69.0,1,786.617,0.182726,0.00512749,4.85835e-12,92.1679,1,786.617,-1.04206e-06,0.00512749,4.74458e-12,91.0524,False,69.0|218,77
8|77|8|77|cc|5|1|218|1|218|69.0,1,786.617,0.457493,0.00512749,4.85835e-12,92.1679,1,786.617,-1.54657e-07,0.00512749,4.74458e-12,91.0524,False,69.0|218,77
8|77|8|77|cc|6|1|218|1|218|69.0,1,786.617,0.0971922,0.00512749,4.85835e-12,92.1679,1,786.617,1.09719e-08,0.00512749,4.74458e-12,91.0524,False,69.0|218,77
8|77|8|77|cc|7|1|218|1|218|69.0,1,786.617,0.324471,0.00512749,4.85835e-12,92.1679,1,786.617,3.89436e-07,0.00512749,4.74458e-12,91.0524,False,69.0|218,77
8|77|8|77|cc|8|1|218|1|218|69.0,1,786.617,0.425622,0.00512749,4.85835e-12,92.1679,1,786.617,2.92159e-07,0.00512749,4.74458e-12,91.0524,False,69.0|218,77
8|77|8|77|vc|1|2|218|2|218|69.0,1,786.617,0.532204,0.00512749,4.85835e-12,92.1679,1,786.617,3.49695e-07,0.00512749,4.74458e-12,91.0524,False,69.0|218,77
8|77|8|77|vc|2|2|218|2|218|69.0,1,786.617,-0.251925,0.00512749,4.85835e-12,92.1679,1,786.617,2.6111e-07,0.00512749,4.74458e-12,91.0524,False,69.0|218,77
8|77|8|77|vc|3|2|218|2|218|69.0,1,786.617,-0.363431,0.00512749,4.85835e-12,92.1679,1,786.617,1.272e-08,0.00512749,4.74458e-12,91.0524,False,69.0|218,77
8|77|8|77|vc|4|2|218|2|218|69.0,1,786.617,0.492695,0.00512749,4.85835e-12,92.1679,1,786.617,2.40913e-07,0.00512749,4.74458e-12,91.0524,False,69.0|218,77
8|77|8|77|vc|5|2|218|2|218|69.0,1,786.617,-0.077098,0.00512749,4.85835e-12,92.1679,1,786.617,3.45997e-07,0.00512749,4.74458e-12,91.0524,False,69.0|218,77
8|77|8|77|vc|6|2|218|2|218|69.0,1,786.617,0.500015,0.00512749,4.85835e-12,92.1679,1,786.617,-3.94421e-07,0.00512749,4.74458e-12,91.0524,False,69.0|218,77
8|77|8|77|vc|7|2|218|2|218|69.0,1,786.617,0.0392241,0.00512749,4.85835e-12,92.1679,1,786.617,4.49254e-07,0.00512749,4.74458e-12,91.0524,False,69.0|218,77
8|77|8|77|vc|8|2|218|2|218|69.0,1,786.617,0.0887184,0.00512749,4.85835e-12,92.1679,1,786.617,-2.19612e-07,0.00512749,4.74458e-12,91.0524,False,69.0|218,77
8|745|8|745|sample|7|218|7|218|65.0,1,793.42,2.28036,2.19002e+08,4.85831e-12,92.1598,1,793.42,0.444645,2.19002e+08,4.74454e-12,91.0446,True,65.0|218,745
8|745|8|745|sample|8|218|8|218|65.0,1,793.42,2.70687,2.19002e+08,4.85831e-12,92.1598,1,793.42,0.444381,2.19002e+08,4.74454e-12,91.0446,True,65.0|218,745
8|745|8|745|sample|6|218|6|218|65.0,1,793.42,2.39461,2.19002e+08,4.85831e-12,92.1598,1,793.42,0.417549,2.19002e+08,4.74454e-12,91.0446,True,65.0|218,745
8|745|8|745|sample|5|218|5|218|65.0,1,793.42,2.2933,2.19002e+08,4.85831e-12,92.1598,1,793.42,0.40898,2.19002e+08,4.74454e-12,91.0446,True,65.0|218,745
8|745|8|745|sample|3|218|3|218|65.0,1,793.42,0.897544,2.19002e+08,4.85831e-12,92.1598,1,793.42,0.32743,2.19002e+08,4.74454e-12,91.0446,True,65.0|218,745
8|745|8|745|sample|11|218|11|218|28.0,1,795.875,2.65443,2.27547e+06,4.85831e-12,92.1598,1,795.875,0.564587,2.27547e+06,4.74454e-12,91.0446,True,28.0|218,745
8|745|8|745|sample|12|218|12|218|28.0,1,795.875,2.41686,2.27547e+06,4.85831e-12,92.1598,1,795.875,0.564261,2.27547e+06,4.74454e-12,91.0446,True,28.0|218,745
8|745|8|745|sample|10|218|10|218|28.0,1,795.875,2.35604,2.27547e+06,4.85831e-12,92.1598,1,795.875,0.52353,2.27547e+06,4.74454e-12,91.0446,True,28.0|218,745
8|745|8|745|sample|9|218|9|218|28.0,1,795.875,2.35358,2.27547e+06,4.85831e-12,92.1598,1,795.875,0.523212,2.27547e+06,4.74454e-12,91.0446,True,28.0|218,745
8|745|8|745|sample|4|218|4|218|22.0,1,786.936,-2.4183,6.59545e-05,4.85831e-12,92.1598,1,786.936,-0.458095,6.59545e-05,4.74454e-12,91.0446,True,22.0|218,745
8|745|8|745|sample|3|218|3|218|22.0,1,786.936,-2.32756,6.59545e-05,4.85831e-12,92.1598,1,786.936,-0.407987,6.59545e-05,4.74454e-12,91.0446,True,22.0|218,745
8|745|8|745|sample|5|218|5|218|22.0,1,786.936,-0.831385,6.59545e-05,4.85831e-12,92.1598,1,786.936,-0.482556,6.59545e-05,4.74454e-12,91.0446,True,22.0|218,745
8|745|8|745|cc|1|1|218|1|218|69.0,1,786.617,-0.0401988,0.00512749,4.85831e-12,92.1598,1,786.617,-2.47789e-08,0.00512749,4.74454e-12,91.0446,False,69.0|218,745
8|745|8|745|cc|2|1|218|1|218|69.0,1,786.617,0.253384,0.00512749,4.85831e-12,92.1598,1,786.617,3.49108e-07,0.00512749,4.74454e-12,91.0446,False,69.0|218,745
8|745|8|745|cc|3|1|218|1|218|69.0,1,786.617,0.265926,0.00512749,4.85831e-12,92.1598,1,786.617,-3.06958e-08,0.00512749,4.74454e-12,91.0446,False,69.0|218,745
8|745|8|745|cc|4|1|218|1|218|69.0,1,786.617,-0.306581,0.00512749,4.85831e-12,92.1598,1,786.617,-5.90699e-08,0.00512749,4.74454e-12,91.0446,False,69.0|218,745
8|745|8|745|cc|5|1|218|1|218|69.0,1,786.617,-0.167216,0.00512749,4.85831e-12,92.1598,1,786.617,8.59958e-09,0.00512749,4.74454e-12,91.0446,False,69.0|218,745
8|745|8|745|cc|6|1|218|1|218|69.0,1,786.617,-0.170949,0.00512749,4.85831e-12,92.1598,1,786.617,3.52166e-08,0.00512749,4.74454e-12,91.0446,False,69.0|218,745
8|745|8|745|cc|7|1|218|1|218|69.0,1,786.617,0.210945,0.00512749,4.85831e-12,92.1598,1,786.617,-3.60412e-07,0.00512749,4.74454e-12,91.0446,False,69.0|218,745
8|745|8|745|cc|8|1|218|1|218|69.0,1,786.617,0.0673801,0.00512749,4.85831e-12,92.1598,1,786.617,-6.0632e-08,0.00512749,4.74454e-12,91.0446,False,69.0|218,745
8|745|8|745|vc|1|2|218|2|218|69.0,1,786.617,-0.0595545,0.00512749,4.85831e-12,92.1598,1,786.617,-3.99217e-07,0.00512749,4.74454e-12,91.0446,False,69.0|218,745
8|745|8|745|vc|2|2|218|2|218|69.0,1,786.617,-0.156139,0.00512749,4.85831e-12,92.1598,1,786.617,-2.57746e-07,0.00512749,4.74454e-12,91.0446,False,69.0|218,745
8|745|8|745|vc|3|2|218|2|218|69.0,1,786.617,-0.0380848,0.00512749,4.85831e-12,92.1598,1,786.617,4.88897e-07,0.00512749,4.74454e-12,91.0446,False,69.0|218,745
8|745|8|745|vc|4|2|218|2|218|69.0,1,786.617,0.227662,0.00512749,4.85831e-12,92.1598,1,786.617,4.51436e-07,0.00512749,4.74454e-12,91.0446,False,69.0|218,745
8|745|8|745|vc|5|2|218|2|218|69.0,1,786.617,-0.346459,0.00512749,4.85831e-12,92.1598,1,786.617,1.94345e-07,0.00512749,4.74454e-12,91.0446,False,69.0|218,745
8|745|8|745|vc|6|2|218|2|218|69.0,1,786.617,-0.0579608,0.00512749,4.85831e-12,92.1598,1,786.617,2.90638e-07,0.00512749,4.74454e-12,91.0446,False,69.0|218,745
8|745|8|745|vc|7|2|218|2|218|69.0,1,786.617,0.821523,0.00512749,4.85831e-12,92.1598,1,786.617,1.60518e-07,0.00512749,4.74454e-12,91.0446,False,69.0|218,745
8|745|8|745|vc|8|2|218|2|218|69.0,1,786.617,0.631248,0.00512749,4.85831e-12,92.1598,1,786.617,1.56342e-07,0.00512749,4.74454e-12,91.0446,False,69.0|218,745
8|322|8|322|sample|6|174|6|174|55.0,0.999932,794.463,-2.03541,0.00090386,4.85836e-12,92.1691,0.99993,794.463,-0.902155,0.00090386,4.74458e-12,91.0535,True,55.0|174,322
8|322|8|322|sample|5|174|5|174|55.0,0.999932,794.463,-2.29011,0.00090386,4.85836e-12,92.1691,0.99993,794.463,-0.882859,0.00090386,4.74458e-12,91.0535,True,55.0|174,322
8|322|8|322|sample|3|174|3|174|55.0,0.999932,794.463,-2.26912,0.00090386,4.85836e-12,92.1691,0.99993,794.463,-1.13325,0.00090386,4.74458e-12,91.0535,True,55.0|174,322
8|322|8|322|sample|4|174|4|174|55.0,0.999932,794.463,-1.94057,0.00090386,4.85836e-12,92.1691,0.99993,794.463,-0.902103,0.00090386,4.74458e-12,91.0535,True,55.0|174,322
8|322|8|322|sample|10|174|10|174|32.0,0.999932,790.914,-2.48277,0.00246857,4.85836e-12,92.1691,0.99993,790.914,-1.19113,0.00246857,4.74458e-12,91.0535,True,32.0|174,322
8|322|8|322|sample|9|174|9|174|32.0,0.999932,790.914,-2.50164,0.00246857,4.85836e-12,92.1691,0.99993,790.914,-1.10052,0.00246857,4.74458e-12,91.0535,True,32.0|174,322
8|322|8|322|sample|7|174|7|174|32.0,0.999932,790.914,-2.83782,0.00246857,4.85836e-12,92.1691,0.99993,790.914,-1.19587,0.00246857,4.74458e-12,91.0535,True,32.0|174,322
8|322|8|322|sample|8|174|8|174|32.0,0.999932,790.914,-2.72465,0.00246857,4.85836e-12,92.1691,0.99993,790.914,-1.16211,0.00246857,4.74458e-12,91.0535,True,32.0|174,322
8|322|8|322|sample|12|174|12|174|22.0,0.999932,792.907,-2.25613,0.00649589,4.85836e-12,92.1691,0.99993,792.907,-1.24746,0.00649589,4.74458e-12,91.0535,True,22.0|174,322
8|322|8|322|sample|8|174|8|174|22.0,0.999932,792.907,-0.486509,0.00649589,4.85836e-12,92.1691,0.99993,792.907,-0.571315,0.00649589,4.74458e-12,91.0535,True,22.0|174,322
8|322|8|322|sample|11|174|11|174|22.0,0.999932,792.907,-1.99165,0.00649589,4.85836e-12,92.1691,0.99993,792.907,-1.17922,0.00649589,4.74458e-12,91.0535,True,22.0|174,322
8|322|8|322|sample|11|174|11|174|32.0,0.999932,790.914,-0.999161,0.00246857,4.85836e-12,92.1691,0.99993,790.914,-0.599339,0.00246857,4.74458e-12,91.0535,True,32.0|174,322
8|322|8|322|cc|1|1|174|1|174|69.0,0.999932,790.694,0.0356254,2.24749e-05,4.85836e-12,92.1691,0.99993,790.694,2.36524e-06,2.24749e-05,4.74458e-12,91.0535,False,69.0|174,322
8|322|8|322|cc|2|1|174|1|174|69.0,0.999932,790.694,-0.00965639,2.24749e-05,4.85836e-12,92.1691,0.99993,790.694,-9.0593e-07,2.24749e-05,4.74458e-12,91.0535,False,69.0|174,322
8|322|8|322|cc|3|1|174|1|174|69.0,0.999932,790.694,-0.131711,2.24749e-05,4.85836e-12,92.1691,0.99993,790.694,-9.43481e-06,2.24749e-05,4.74458e-12,91.0535,False,69.0|174,322
8|322|8|322|cc|4|1|174|1|174|69.0,0.999932,790.694,0.0290214,2.24749e-05,4.85836e-12,92.1691,0.99993,790.694,1.55915e-06,2.24749e-05,4.74458e-12,91.0535,False,69.0|174,322
8|322|8|322|cc|5|1|174|1|174|69.0,0.999932,790.694,0.355435,2.24749e-05,4.85836e-12,92.1691,0.99993,790.694,-1.37799e-06,2.24749e-05,4.74458e-12,91.0535,False,69.0|174,322
8|322|8|322|cc|6|1|174|1|174|69.0,0.999932,790.694,-0.104915,2.24749e-05,4.85836e-12,92.1691,0.99993,790.694,2.69837e-07,2.24749e-05,4.74458e-12,91.0535,False,69.0|174,322
8|322|8|322|cc|7|1|174|1|174|69.0,0.999932,790.694,-0.0454968,2.24749e-05,4.85836e-12,92.1691,0.99993,790.694,-1.24246e-07,2.24749e-05,4.74458e-12,91.0535,False,69.0|174,322
8|322|8|322|cc|8|1|174|1|174|69.0,0.999932,790.694,-0.214817,2.24749e-05,4.85836e-12,92.1691,0.99993,790.694,1.0733e-07,2.24749e-05,4.74458e-12,91.0535,False,69.0|174,322
8|322|8|322|vc|1|2|174|2|174|69.0,0.999932,790.694,-0.150367,2.24749e-05,4.85836e-12,92.1691,0.99993,790.694,3.93575e-07,2.24749e-05,4.74458e-12,91.0535,False,69.0|174,322
8|322|8|322|vc|2|2|174|2|174|69.0,0.999932,790.694,-0.551971,2.24749e-05,4.85836e-12,92.1691,0.99993,790.694,-8.43105e-07,2.24749e-05,4.74458e-12,91.0535,False,69.0|174,322
8|322|8|322|vc|3|2|174|2|174|69.0,0.999932,790.694,0.474092,2.24749e-05,4.85836e-12,92.1691,0.99993,790.694,-4.08476e-06,2.24749e-05,4.74458e-12,91.0535,False,69.0|174,322
8|322|8|322|vc|4|2|174|2|174|69.0,0.999932,790.694,0.013065,2.24749e-05,4.85836e-12,92.1691,0.99993,790.694,-9.15237e-08,2.24749e-05,4.74458e-12,91.0535,False,69.0|174,322
8|322|8|322|vc|5|2|174|2|174|69.0,0.999932,790.694,0.0778081,2.24749e-05,4.85836e-12,92.1691,0.99993,790.694,3.2786e-06,2.24749e-05,4.74458e-12,91.0535,False,69.0|174,322
8|322|8|322|vc|6|2|174|2|174|69.0,0.999932,790.694,0.393287,2.24749e-05,4.85836e-12,92.1691,0.99993,790.694,-8.20185e-07,2.24749e-05,4.74458e-12,91.0535,False,69.0|174,322
8|322|8|322|vc|7|2|174|2|174|69.0,0.999932,790.694,-0.111279,2.24749e-05,4.85836e-12,92.1691,0.99993,790.694,7.77388e-07,2.24749e-05,4.74458e-12,91.0535,False,69.0|174,322
8|322|8|322|vc|8|2|174|2|174|69.0,0.999932,790.694,0.382121,2.24749e-05,4.85836e-12,92.1691,0.99993,790.694,-7.96903e-07,2.24749e-05,4.74458e-12,91.0535,False,69.0|174,322
8|1043|8|1043|sample|6|174|6|174|65.0,1,786.521,-2.3925,0.00497465,4.85787e-12,92.1695,1,786.521,-1.2238,0.00497465,4.7441e-12,91.054,True,65.0|174,1043
8|1043|8|1043|sample|7|174|7|174|65.0,1,786.521,-2.50858,0.00497465,4.85787e-12,92.1695,1,786.521,-1.31785,0.00497465,4.7441e-12,91.054,True,65.0|174,1043
8|1043|8|1043|sample|8|174|8|174|65.0,1,786.521,-2.51023,0.00497465,4.85787e-12,92.1695,1,786.521,-1.27679,0.00497465,4.7441e-12,91.054,True,65.0|174,1043
8|1043|8|1043|sample|5|174|5|174|65.0,1,786.521,-2.69689,0.00497465,4.85787e-12,92.1695,1,786.521,-1.17546,0.00497465,4.7441e-12,91.054,True,65.0|174,1043
8|1043|8|1043|sample|11|174|11|174|28.0,1,792.659,2.048,3.89981e+08,4.85787e-12,92.1695,1,792.659,0.428448,3.89981e+08,4.7441e-12,91.054,True,28.0|174,1043
8|1043|8|1043|sample|12|174|12|174|28.0,1,792.659,2.22157,3.89981e+08,4.85787e-12,92.1695,1,792.659,0.428004,3.89981e+08,4.7441e-12,91.054,True,28.0|174,1043
8|1043|8|1043|sample|10|174|10|174|28.0,1,792.659,1.62715,3.89981e+08,4.85787e-12,92.1695,1,792.659,0.401296,3.89981e+08,4.7441e-12,91.054,True,28.0|174,1043
8|1043|8|1043|sample|9|174|9|174|28.0,1,792.659,0.684127,3.89981e+08,4.85787e-12,92.1695,1,792.659,0.398705,3.89981e+08,4.7441e-12,91.054,True,28.0|174,1043
8|1043|8|1043|sample|4|174|4|174|22.0,1,792.907,-2.93479,0.00649589,4.85787e-12,92.1695,1,792.907,-1.2193,0.00649589,4.7441e-12,91.054,True,22.0|174,1043
8|1043|8|1043|sample|3|174|3|174|22.0,1,792.907,-3.14127,0.00649589,4.85787e-12,92.1695,1,792.907,-1.25906,0.00649589,4.7441e-12,91.054,True,22.0|174,1043
8|1043|8|1043|cc|1|1|174|1|174|69.0,1,790.694,-0.135848,2.24749e-05,4.85787e-12,92.1695,1,790.694,-9.95411e-07,2.24749e-05,4.7441e-12,91.054,False,69.0|174,1043
8|1043|8|1043|cc|2|1|174|1|174|69.0,1,790.694,0.249568,2.24749e-05,4.85787e-12,92.1695,1,790.694,-1.19078e-05,2.24749e-05,4.7441e-12,91.054,False,69.0|174,1043
8|1043|8|1043|cc|3|1|174|1|174|69.0,1,790.694,0.201655,2.24749e-05,4.85787e-12,92.1695,1,790.694,-1.91963e-06,2.24749e-05,4.7441e-12,91.054,False,69.0|174,1043
8|1043|8|1043|cc|4|1|174|1|174|69.0,1,790.694,0.0750018,2.24749e-05,4.85787e-12,92.1695,1,790.694,2.31812e-07,2.24749e-05,4.7441e-12,91.054,False,69.0|174,1043
8|1043|8|1043|cc|5|1|174|1|174|69.0,1,790.694,0.177207,2.24749e-05,4.85787e-12,92.1695,1,790.694,2.03445e-06,2.24749e-05,4.7441e-12,91.054,False,69.0|174,1043
8|1043|8|1043|cc|6|1|174|1|174|69.0,1,790.694,0.157521,2.24749e-05,4.85787e-12,92.1695,1,790.694,-2.52542e-06,2.24749e-05,4.7441e-12,91.054,False,69.0|174,1043
8|1043|8|1043|cc|7|1|174|1|174|69.0,1,790.694,0.0942089,2.24749e-05,4.85787e-12,92.1695,1,790.694,2.34763e-06,2.24749e-05,4.7441e-12,91.054,False,69.0|174,1043
8|1043|8|1043|cc|8|1|174|1|174|69.0,1,790.694,-0.152155,2.24749e-05,4.85787e-12,92.1695,1,790.694,2.65874e-07,2.24749e-05,4.7441e-12,91.054,False,69.0|174,1043
8|1043|8|1043|vc|1|2|174|2|174|69.0,1,790.694,0.290658,2.24749e-05,4.85787e-12,92.1695,1,790.694,2.04222e-06,2.24749e-05,4.7441e-12,91.054,False,69.0|174,1043
8|1043|8|1043|vc|2|2|174|2|174|69.0,1,790.694,0.0135937,2.24749e-05,4.85787e-12,92.1695,1,790.694,-2.32748e-06,2.24749e-05,4.7441e-12,91.054,False,69.0|174,1043
8|1043|8|1043|vc|3|2|174|2|174|69.0,1,790.694,0.391819,2.24749e-05,4.85787e-12,92.1695,1,790.694,1.73531e-07,2.24749e-05,4.7441e-12,91.054,False,69.0|174,1043
8|1043|8|1043|vc|4|2|174|2|174|69.0,1,790.694,-0.407749,2.24749e-05,4.85787e-12,92.1695,1,790.694,-7.43652e-08,2.24749e-05,4.7441e-12,91.054,False,69.0|174,1043
8|1043|8|1043|vc|5|2|174|2|174|69.0,1,790.694,0.0547436,2.24749e-05,4.85787e-12,92.1695,1,790.694,2.28944e-06,2.24749e-05,4.7441e-12,91.054,False,69.0|174,1043
8|1043|8|1043|vc|6|2|174|2|174|69.0,1,790.694,0.145264,2.24749e-05,4.85787e-12,92.1695,1,790.694,-3.34924e-06,2.24749e-05,4.7441e-12,91.054,False,69.0|174,1043
8|1043|8|1043|vc|7|2|174|2|174|69.0,1,790.694,-0.214925,2.24749e-05,4.85787e-12,92.1695,1,790.694,-4.75475e-07,2.24749e-05,4.7441e-12,91.054,False,69.0|174,1043
8|1043|8|1043|vc|8|2|174|2|174|69.0,1,790.694,0.361311,2.24749e-05,4.85787e-12,92.1695,1,790.694,-1.37147e-06,2.24749e-05,4.7441e-12,91.054,False,69.0|174,1043
8|963|8|963|sample|6|319|6|319|55.0,1.00043,800.269,-2.34096,0.000155499,4.85829e-12,92.1702,1.00044,800.269,-1.20376,0.000155499,4.74452e-12,91.0546,True,55.0|319,963
8|963|8|963|sample|5|319|5|319|55.0,1.00043,800.269,-2.49201,0.000155499,4.85829e-12,92.1702,1.00044,800.269,-1.22128,0.000155499,4.74452e-12,91.0546,True,55.0|319,963
8|963|8|963|sample|4|319|4|319|55.0,1.00043,800.269,-2.52442,0.000155499,4.85829e-12,92.1702,1.00044,800.269,-0.871404,0.000155499,4.74452e-12,91.0546,True,55.0|319,963
8|963|8|963|sample|3|319|3|319|55.0,1.00043,800.269,-2.14145,0.000155499,4.85829e-12,92.1702,1.00044,800.269,-0.894415,0.000155499,4.74452e-12,91.0546,True,55.0|319,963
8|963|8|963|sample|10|319|10|319|32.0,1.00043,792.906,2.6298,986802,4.85829e-12,92.1702,1.00044,792.906,0.544346,986802,4.74452e-12,91.0546,True,32.0|319,963
8|963|8|963|sample|9|319|9|319|32.0,1.00043,792.906,2.20843,986802,4.85829e-12,92.1702,1.00044,792.906,0.544397,986802,4.74452e-12,91.0546,True,32.0|319,963
8|963|8|963|sample|7|319|7|319|32.0,1.00043,792.906,1.83594,986802,4.85829e-12,92.1702,1.00044,792.906,0.493022,986802,4.74452e-12,91.0546,True,32.0|319,963
8|963|8|963|sample|8|319|8|319|32.0,1.00043,792.906,1.33504,986802,4.85829e-12,92.1702,1.00044,792.906,0.490205,986802,4.74452e-12,91.0546,True,32.0|319,963
8|963|8|963|sample|11|319|11|319|22.0,1.00043,796.21,-1.4526,4.13096e-05,4.85829e-12,92.1702,1.00044,796.21,-0.304613,4.13096e-05,4.74452e-12,91.0546,True,22.0|319,963
8|963|8|963|sample|12|319|12|319|22.0,1.00043,796.21,-1.99425,4.13096e-05,4.85829e-12,92.1702,1.00044,796.21,-0.374493,4.13096e-05,4.74452e-12,91.0546,True,22.0|319,963
8|963|8|963|cc|1|1|319|1|319|69.0,1.00043,787.155,0.160428,0.349025,4.85829e-12,92.1702,1.00044,787.155,8.86279e-08,0.349025,4.74452e-12,91.0546,False,69.0|319,963
8|963|8|963|cc|2|1|319|1|319|69.0,1.00043,787.155,0.502797,0.349025,4.85829e-12,92.1702,1.00044,787.155,2.00596e-06,0.349025,4.74452e-12,91.0546,False,69.0|319,963
8|963|8|963|cc|3|1|319|1|319|69.0,1.00043,787.155,-0.321651,0.349025,4.85829e-12,92.1702,1.00044,787.155,1.7792e-07,0.349025,4.74452e-12,91.0546,False,69.0|319,963
