id,U_SAEM,L_SAEM,h_SAEM,f_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,h_mode,f_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|77|8|77|sample|6|218|6|218|55.0,1,802.565,0.173868,6.59192,1.19945e-11,0.123572,1,802.565,-0.22601,1.00598,1.18644e-11,0.12298,True,55.0|218,77
8|77|8|77|sample|5|218|5|218|55.0,1,802.565,-0.140061,6.9528,1.19945e-11,0.123572,1,802.565,-0.235961,1.00658,1.18644e-11,0.12298,True,55.0|218,77
8|77|8|77|sample|3|218|3|218|55.0,1,802.565,0.0496197,5.02464,1.19945e-11,0.123572,1,802.565,-0.310225,1.00974,1.18644e-11,0.12298,True,55.0|218,77
8|77|8|77|sample|4|218|4|218|55.0,1,802.565,-0.0684208,4.67152,1.19945e-11,0.123572,1,802.565,-0.31817,1.01018,1.18644e-11,0.12298,True,55.0|218,77
8|77|8|77|sample|9|218|9|218|32.0,1,790.142,-0.144922,8.4923,1.19945e-11,0.123572,1,790.142,-0.324538,1.01571,1.18644e-11,0.12298,True,32.0|218,77
8|77|8|77|sample|10|218|10|218|32.0,1,790.142,0.191285,5.35977,1.19945e-11,0.123572,1,790.142,-0.324546,1.01587,1.18644e-11,0.12298,True,32.0|218,77
8|77|8|77|sample|8|218|8|218|32.0,1,790.142,-0.0935983,9.952,1.19945e-11,0.123572,1,790.142,-0.360502,1.01915,1.18644e-11,0.12298,True,32.0|218,77
8|77|8|77|sample|7|218|7|218|32.0,1,790.142,0.199891,11.7658,1.19945e-11,0.123572,1,790.142,-0.359478,1.01927,1.18644e-11,0.12298,True,32.0|218,77
8|77|8|77|sample|12|218|12|218|22.0,1,787.738,-0.354654,8.57939,1.19945e-11,0.123572,1,787.738,-0.336434,1.01555,1.18644e-11,0.12298,True,22.0|218,77
8|77|8|77|sample|11|218|11|218|22.0,1,787.738,0.0770367,4.73513,1.19945e-11,0.123572,1,787.738,-0.334412,1.01548,1.18644e-11,0.12298,True,22.0|218,77
8|77|8|77|cc|1|1|218|1|218|69.0,1,787.413,0.0331008,6.09739,1.19945e-11,0.123572,1,787.413,-2.20543e-07,1,1.18644e-11,0.12298,False,69.0|218,77
8|77|8|77|cc|2|1|218|1|218|69.0,1,787.413,-0.186565,7.79326,1.19945e-11,0.123572,1,787.413,-2.54043e-07,1,1.18644e-11,0.12298,False,69.0|218,77
8|77|8|77|cc|3|1|218|1|218|69.0,1,787.413,0.166177,3.20031,1.19945e-11,0.123572,1,787.413,-3.91763e-07,1,1.18644e-11,0.12298,False,69.0|218,77
8|77|8|77|cc|4|1|218|1|218|69.0,1,787.413,-0.174954,5.22478,1.19945e-11,0.123572,1,787.413,1.18819e-07,1,1.18644e-11,0.12298,False,69.0|218,77
8|77|8|77|cc|5|1|218|1|218|69.0,1,787.413,-0.542633,8.34303,1.19945e-11,0.123572,1,787.413,-2.29416e-07,1,1.18644e-11,0.12298,False,69.0|218,77
8|77|8|77|cc|6|1|218|1|218|69.0,1,787.413,-0.33069,8.18947,1.19945e-11,0.123572,1,787.413,-2.96423e-07,1,1.18644e-11,0.12298,False,69.0|218,77
8|77|8|77|cc|7|1|218|1|218|69.0,1,787.413,0.511589,6.37776,1.19945e-11,0.123572,1,787.413,3.43323e-07,1,1.18644e-11,0.12298,False,69.0|218,77
8|77|8|77|cc|8|1|218|1|218|69.0,1,787.413,-0.219241,5.14554,1.19945e-11,0.123572,1,787.413,2.54779e-07,1,1.18644e-11,0.12298,False,69.0|218,77
8|77|8|77|vc|1|2|218|2|218|69.0,1,787.413,0.0307281,4.21688,1.19945e-11,0.123572,1,787.413,1.31514e-07,1,1.18644e-11,0.12298,False,69.0|218,77
8|77|8|77|vc|2|2|218|2|218|69.0,1,787.413,-0.131521,7.80967,1.19945e-11,0.123572,1,787.413,-2.71582e-07,1,1.18644e-11,0.12298,False,69.0|218,77
8|77|8|77|vc|3|2|218|2|218|69.0,1,787.413,0.242507,6.40304,1.19945e-11,0.123572,1,787.413,3.40583e-06,1.00001,1.18644e-11,0.12298,False,69.0|218,77
8|77|8|77|vc|4|2|218|2|218|69.0,1,787.413,-0.0454474,6.43035,1.19945e-11,0.123572,1,787.413,-2.56884e-08,1,1.18644e-11,0.12298,False,69.0|218,77
8|77|8|77|vc|5|2|218|2|218|69.0,1,787.413,0.0274004,4.97474,1.19945e-11,0.123572,1,787.413,2.35168e-07,1,1.18644e-11,0.12298,False,69.0|218,77
8|77|8|77|vc|6|2|218|2|218|69.0,1,787.413,0.360401,14.4234,1.19945e-11,0.123572,1,787.413,-2.9782e-07,1,1.18644e-11,0.12298,False,69.0|218,77
8|77|8|77|vc|7|2|218|2|218|69.0,1,787.413,0.26679,5.80295,1.19945e-11,0.123572,1,787.413,7.33014e-08,1,1.18644e-11,0.12298,False,69.0|218,77
8|77|8|77|vc|8|2|218|2|218|69.0,1,787.413,0.00755082,9.96839,1.19945e-11,0.123572,1,787.413,-2.23047e-07,1,1.18644e-11,0.12298,False,69.0|218,77
8|745|8|745|sample|7|218|7|218|65.0,1,793.307,-0.115187,8.50391,1.19854e-11,0.123583,1,793.307,-0.127881,1.00218,1.18553e-11,0.122991,True,65.0|218,745
8|745|8|745|sample|8|218|8|218|65.0,1,793.307,-0.124361,8.43476,1.19854e-11,0.123583,1,793.307,-0.175744,1.00413,1.18553e-11,0.122991,True,65.0|218,745
8|745|8|745|sample|6|218|6|218|65.0,1,793.307,0.465555,4.04573,1.19854e-11,0.123583,1,793.307,-0.224453,1.00646,1.18553e-11,0.122991,True,65.0|218,745
8|745|8|745|sample|5|218|5|218|65.0,1,793.307,-0.396011,8.32786,1.19854e-11,0.123583,1,793.307,-0.250324,1.00805,1.18553e-11,0.122991,True,65.0|218,745
8|745|8|745|sample|3|218|3|218|65.0,1,793.307,-0.0439602,6.06427,1.19854e-11,0.123583,1,793.307,3.77067e-05,1,1.18553e-11,0.122991,True,65.0|218,745
8|745|8|745|sample|11|218|11|218|28.0,1,795.476,0.147867,4.87754,1.19854e-11,0.123583,1,795.476,-0.278036,1.01129,1.18553e-11,0.122991,True,28.0|218,745
8|745|8|745|sample|12|218|12|218|28.0,1,795.476,-0.515567,6.03937,1.19854e-11,0.123583,1,795.476,-0.291176,1.01265,1.18553e-11,0.122991,True,28.0|218,745
8|745|8|745|sample|10|218|10|218|28.0,1,795.476,0.0193834,5.11217,1.19854e-11,0.123583,1,795.476,-0.316352,1.01457,1.18553e-11,0.122991,True,28.0|218,745
8|745|8|745|sample|9|218|9|218|28.0,1,795.476,-0.13026,8.70726,1.19854e-11,0.123583,1,795.476,-0.320893,1.0151,1.18553e-11,0.122991,True,28.0|218,745
8|745|8|745|sample|4|218|4|218|22.0,1,787.738,-0.152982,4.54672,1.19854e-11,0.123583,1,787.738,-0.307162,1.01452,1.18553e-11,0.122991,True,22.0|218,745
8|745|8|745|sample|3|218|3|218|22.0,1,787.738,-0.151103,5.69673,1.19854e-11,0.123583,1,787.738,-0.313289,1.01483,1.18553e-11,0.122991,True,22.0|218,745
8|745|8|745|sample|5|218|5|218|22.0,1,787.738,0.144625,6.54624,1.19854e-11,0.123583,1,787.738,0.000126362,1,1.18553e-11,0.122991,True,22.0|218,745
8|745|8|745|cc|1|1|218|1|218|69.0,1,787.413,0.356108,6.31832,1.19854e-11,0.123583,1,787.413,2.26035e-07,1,1.18553e-11,0.122991,False,69.0|218,745
8|745|8|745|cc|2|1|218|1|218|69.0,1,787.413,0.0310774,6.2991,1.19854e-11,0.123583,1,787.413,2.24344e-08,1,1.18553e-11,0.122991,False,69.0|218,745
8|745|8|745|cc|3|1|218|1|218|69.0,1,787.413,-0.0814379,19.3766,1.19854e-11,0.123583,1,787.413,-4.04839e-07,1,1.18553e-11,0.122991,False,69.0|218,745
8|745|8|745|cc|4|1|218|1|218|69.0,1,787.413,0.31271,14.5209,1.19854e-11,0.123583,1,787.413,1.30331e-07,1,1.18553e-11,0.122991,False,69.0|218,745
8|745|8|745|cc|5|1|218|1|218|69.0,1,787.413,-0.221863,6.21333,1.19854e-11,0.123583,1,787.413,1.2969e-07,1,1.18553e-11,0.122991,False,69.0|218,745
8|745|8|745|cc|6|1|218|1|218|69.0,1,787.413,-0.294659,7.38802,1.19854e-11,0.123583,1,787.413,-5.78188e-09,1,1.18553e-11,0.122991,False,69.0|218,745
8|745|8|745|cc|7|1|218|1|218|69.0,1,787.413,0.0826718,9.38546,1.19854e-11,0.123583,1,787.413,3.05286e-07,1,1.18553e-11,0.122991,False,69.0|218,745
8|745|8|745|cc|8|1|218|1|218|69.0,1,787.413,0.181714,5.21233,1.19854e-11,0.123583,1,787.413,1.84034e-07,1,1.18553e-11,0.122991,False,69.0|218,745
8|745|8|745|vc|1|2|218|2|218|69.0,1,787.413,-0.0524034,7.64159,1.19854e-11,0.123583,1,787.413,-3.37799e-07,1,1.18553e-11,0.122991,False,69.0|218,745
8|745|8|745|vc|2|2|218|2|218|69.0,1,787.413,-0.0272717,3.36972,1.19854e-11,0.123583,1,787.413,-4.57291e-07,1,1.18553e-11,0.122991,False,69.0|218,745
8|745|8|745|vc|3|2|218|2|218|69.0,1,787.413,-0.151827,5.09024,1.19854e-11,0.123583,1,787.413,4.57604e-07,1,1.18553e-11,0.122991,False,69.0|218,745
8|745|8|745|vc|4|2|218|2|218|69.0,1,787.413,-0.337991,12.8292,1.19854e-11,0.123583,1,787.413,2.02491e-07,1,1.18553e-11,0.122991,False,69.0|218,745
8|745|8|745|vc|5|2|218|2|218|69.0,1,787.413,0.628744,6.51301,1.19854e-11,0.123583,1,787.413,-4.63935e-08,1,1.18553e-11,0.122991,False,69.0|218,745
8|745|8|745|vc|6|2|218|2|218|69.0,1,787.413,0.0313035,5.3219,1.19854e-11,0.123583,1,787.413,5.11049e-07,1,1.18553e-11,0.122991,False,69.0|218,745
8|745|8|745|vc|7|2|218|2|218|69.0,1,787.413,0.42005,16.1248,1.19854e-11,0.123583,1,787.413,-2.43568e-07,1,1.18553e-11,0.122991,False,69.0|218,745
8|745|8|745|vc|8|2|218|2|218|69.0,1,787.413,-0.157695,18.2262,1.19854e-11,0.123583,1,787.413,2.07747e-07,1,1.18553e-11,0.122991,False,69.0|218,745
8|322|8|322|sample|6|174|6|174|55.0,1,794.762,-0.583167,8.26754,1.19933e-11,0.123585,1,794.762,-0.331235,1.01396,1.18632e-11,0.122993,True,55.0|174,322
8|322|8|322|sample|5|174|5|174|55.0,1,794.762,-0.106412,7.7554,1.19933e-11,0.123585,1,794.762,-0.325972,1.01353,1.18632e-11,0.122993,True,55.0|174,322
8|322|8|322|sample|3|174|3|174|55.0,1,794.762,-0.303726,9.50243,1.19933e-11,0.123585,1,794.762,-0.375393,1.01561,1.18632e-11,0.122993,True,55.0|174,322
8|322|8|322|sample|4|174|4|174|55.0,1,794.762,0.419731,48.0676,1.19933e-11,0.123585,1,794.762,-0.38654,1.01726,1.18632e-11,0.122993,True,55.0|174,322
8|322|8|322|sample|10|174|10|174|32.0,1,793.548,-0.0276098,18.9831,1.19933e-11,0.123585,1,793.548,-0.357265,1.01544,1.18632e-11,0.122993,True,32.0|174,322
8|322|8|322|sample|9|174|9|174|32.0,1,793.548,-0.0318379,9.71649,1.19933e-11,0.123585,1,793.548,-0.368206,1.01689,1.18632e-11,0.122993,True,32.0|174,322
8|322|8|322|sample|7|174|7|174|32.0,1,793.548,-0.10355,10.7482,1.19933e-11,0.123585,1,793.548,-0.401195,1.01891,1.18632e-11,0.122993,True,32.0|174,322
8|322|8|322|sample|8|174|8|174|32.0,1,793.548,-0.551589,8.29806,1.19933e-11,0.123585,1,793.548,-0.402354,1.01921,1.18632e-11,0.122993,True,32.0|174,322
8|322|8|322|sample|12|174|12|174|22.0,1,797.025,-0.125138,5.05997,1.19933e-11,0.123585,1,797.025,-0.336772,1.01452,1.18632e-11,0.122993,True,22.0|174,322
8|322|8|322|sample|8|174|8|174|22.0,1,797.025,0.0154473,9.09684,1.19933e-11,0.123585,1,797.025,0.000348721,1,1.18632e-11,0.122993,True,22.0|174,322
8|322|8|322|sample|11|174|11|174|22.0,1,797.025,-0.17659,12.8882,1.19933e-11,0.123585,1,797.025,-0.370844,1.01817,1.18632e-11,0.122993,True,22.0|174,322
8|322|8|322|sample|11|174|11|174|32.0,1,793.548,0.135186,3.18002,1.19933e-11,0.123585,1,793.548,0.00019068,1,1.18632e-11,0.122993,True,32.0|174,322
8|322|8|322|cc|1|1|174|1|174|69.0,1,790.645,0.100983,6.45803,1.19933e-11,0.123585,1,790.645,-3.54741e-06,1,1.18632e-11,0.122993,False,69.0|174,322
8|322|8|322|cc|2|1|174|1|174|69.0,1,790.645,0.00472578,24.0851,1.19933e-11,0.123585,1,790.645,-2.77441e-06,0.999999,1.18632e-11,0.122993,False,69.0|174,322
8|322|8|322|cc|3|1|174|1|174|69.0,1,790.645,-0.0496522,7.71933,1.19933e-11,0.123585,1,790.645,9.59297e-08,1,1.18632e-11,0.122993,False,69.0|174,322
8|322|8|322|cc|4|1|174|1|174|69.0,1,790.645,-0.145607,4.27414,1.19933e-11,0.123585,1,790.645,3.6421e-07,1,1.18632e-11,0.122993,False,69.0|174,322
8|322|8|322|cc|5|1|174|1|174|69.0,1,790.645,0.297248,5.19694,1.19933e-11,0.123585,1,790.645,1.92485e-06,1,1.18632e-11,0.122993,False,69.0|174,322
8|322|8|322|cc|6|1|174|1|174|69.0,1,790.645,-0.0655861,4.15141,1.19933e-11,0.123585,1,790.645,-1.16232e-07,1,1.18632e-11,0.122993,False,69.0|174,322
8|322|8|322|cc|7|1|174|1|174|69.0,1,790.645,0.297167,9.02321,1.19933e-11,0.123585,1,790.645,-7.1689e-07,1,1.18632e-11,0.122993,False,69.0|174,322
8|322|8|322|cc|8|1|174|1|174|69.0,1,790.645,-0.136337,4.75758,1.19933e-11,0.123585,1,790.645,-6.02238e-06,1,1.18632e-11,0.122993,False,69.0|174,322
8|322|8|322|vc|1|2|174|2|174|69.0,1,790.645,-0.181837,4.74486,1.19933e-11,0.123585,1,790.645,-1.2809e-06,0.999996,1.18632e-11,0.122993,False,69.0|174,322
8|322|8|322|vc|2|2|174|2|174|69.0,1,790.645,0.0379328,6.30248,1.19933e-11,0.123585,1,790.645,6.10088e-06,1,1.18632e-11,0.122993,False,69.0|174,322
8|322|8|322|vc|3|2|174|2|174|69.0,1,790.645,0.0490227,5.52921,1.19933e-11,0.123585,1,790.645,6.77619e-07,0.999998,1.18632e-11,0.122993,False,69.0|174,322
8|322|8|322|vc|4|2|174|2|174|69.0,1,790.645,0.382549,9.4658,1.19933e-11,0.123585,1,790.645,-5.32219e-07,0.999998,1.18632e-11,0.122993,False,69.0|174,322
8|322|8|322|vc|5|2|174|2|174|69.0,1,790.645,-0.265573,7.84763,1.19933e-11,0.123585,1,790.645,-5.95648e-06,0.999999,1.18632e-11,0.122993,False,69.0|174,322
8|322|8|322|vc|6|2|174|2|174|69.0,1,790.645,-0.27572,8.36065,1.19933e-11,0.123585,1,790.645,1.43299e-06,1,1.18632e-11,0.122993,False,69.0|174,322
8|322|8|322|vc|7|2|174|2|174|69.0,1,790.645,0.517696,8.50992,1.19933e-11,0.123585,1,790.645,-4.1025e-06,0.999999,1.18632e-11,0.122993,False,69.0|174,322
8|322|8|322|vc|8|2|174|2|174|69.0,1,790.645,-0.00807275,5.28288,1.19933e-11,0.123585,1,790.645,-1.95366e-06,0.999999,1.18632e-11,0.122993,False,69.0|174,322
8|1043|8|1043|sample|6|174|6|174|65.0,1,796.39,0.19838,6.07835,1.19945e-11,0.123618,1,796.39,-0.358297,1.01653,1.18644e-11,0.123026,True,65.0|174,1043
8|1043|8|1043|sample|7|174|7|174|65.0,1,796.39,-0.28339,14.6796,1.19945e-11,0.123618,1,796.39,-0.242958,1.00775,1.18644e-11,0.123026,True,65.0|174,1043
8|1043|8|1043|sample|8|174|8|174|65.0,1,796.39,-0.108531,5.03407,1.19945e-11,0.123618,1,796.39,-0.276163,1.01029,1.18644e-11,0.123026,True,65.0|174,1043
8|1043|8|1043|sample|5|174|5|174|65.0,1,796.39,0.00147137,9.79715,1.19945e-11,0.123618,1,796.39,-0.313285,1.01255,1.18644e-11,0.123026,True,65.0|174,1043
8|1043|8|1043|sample|11|174|11|174|28.0,1,795.448,-0.287121,7.09269,1.19945e-11,0.123618,1,795.448,-0.258306,1.00892,1.18644e-11,0.123026,True,28.0|174,1043
8|1043|8|1043|sample|12|174|12|174|28.0,1,795.448,0.0634068,6.98999,1.19945e-11,0.123618,1,795.448,-0.274928,1.01008,1.18644e-11,0.123026,True,28.0|174,1043
8|1043|8|1043|sample|10|174|10|174|28.0,1,795.448,-0.341627,4.66731,1.19945e-11,0.123618,1,795.448,-0.348138,1.01588,1.18644e-11,0.123026,True,28.0|174,1043
8|1043|8|1043|sample|9|174|9|174|28.0,1,795.448,-0.125437,4.98133,1.19945e-11,0.123618,1,795.448,-0.36533,1.01769,1.18644e-11,0.123026,True,28.0|174,1043
8|1043|8|1043|sample|4|174|4|174|22.0,1,797.025,0.111654,10.9546,1.19945e-11,0.123618,1,797.025,-0.339937,1.01639,1.18644e-11,0.123026,True,22.0|174,1043
8|1043|8|1043|sample|3|174|3|174|22.0,1,797.025,-0.300561,6.37724,1.19945e-11,0.123618,1,797.025,-0.347297,1.0171,1.18644e-11,0.123026,True,22.0|174,1043
8|1043|8|1043|cc|1|1|174|1|174|69.0,1,790.645,0.541435,7.92545,1.19945e-11,0.123618,1,790.645,-2.00615e-07,1,1.18644e-11,0.123026,False,69.0|174,1043
8|1043|8|1043|cc|2|1|174|1|174|69.0,1,790.645,-0.41644,4.5391,1.19945e-11,0.123618,1,790.645,4.72203e-06,1,1.18644e-11,0.123026,False,69.0|174,1043
8|1043|8|1043|cc|3|1|174|1|174|69.0,1,790.645,0.021483,6.16198,1.19945e-11,0.123618,1,790.645,1.41739e-06,1,1.18644e-11,0.123026,False,69.0|174,1043
8|1043|8|1043|cc|4|1|174|1|174|69.0,1,790.645,0.11663,4.80566,1.19945e-11,0.123618,1,790.645,6.39421e-07,0.999998,1.18644e-11,0.123026,False,69.0|174,1043
8|1043|8|1043|cc|5|1|174|1|174|69.0,1,790.645,0.285322,4.78456,1.19945e-11,0.123618,1,790.645,1.29734e-07,0.999999,1.18644e-11,0.123026,False,69.0|174,1043
8|1043|8|1043|cc|6|1|174|1|174|69.0,1,790.645,0.186574,5.657,1.19945e-11,0.123618,1,790.645,3.61553e-07,1,1.18644e-11,0.123026,False,69.0|174,1043
8|1043|8|1043|cc|7|1|174|1|174|69.0,1,790.645,-0.149625,8.9865,1.19945e-11,0.123618,1,790.645,1.60548e-06,1,1.18644e-11,0.123026,False,69.0|174,1043
8|1043|8|1043|cc|8|1|174|1|174|69.0,1,790.645,0.0216377,11.0035,1.19945e-11,0.123618,1,790.645,-3.19482e-06,1,1.18644e-11,0.123026,False,69.0|174,1043
8|1043|8|1043|vc|1|2|174|2|174|69.0,1,790.645,0.701832,20.6335,1.19945e-11,0.123618,1,790.645,-1.3047e-06,0.999997,1.18644e-11,0.123026,False,69.0|174,1043
8|1043|8|1043|vc|2|2|174|2|174|69.0,1,790.645,0.275286,69.7487,1.19945e-11,0.123618,1,790.645,-2.25384e-06,1,1.18644e-11,0.123026,False,69.0|174,1043
8|1043|8|1043|vc|3|2|174|2|174|69.0,1,790.645,-0.0488864,10.994,1.19945e-11,0.123618,1,790.645,1.41332e-06,1,1.18644e-11,0.123026,False,69.0|174,1043
8|1043|8|1043|vc|4|2|174|2|174|69.0,1,790.645,0.191009,5.33342,1.19945e-11,0.123618,1,790.645,-1.01483e-06,0.999998,1.18644e-11,0.123026,False,69.0|174,1043
8|1043|8|1043|vc|5|2|174|2|174|69.0,1,790.645,0.461523,7.55959,1.19945e-11,0.123618,1,790.645,2.04217e-07,1,1.18644e-11,0.123026,False,69.0|174,1043
8|1043|8|1043|vc|6|2|174|2|174|69.0,1,790.645,-0.129707,8.35184,1.19945e-11,0.123618,1,790.645,-1.34229e-06,0.999999,1.18644e-11,0.123026,False,69.0|174,1043
8|1043|8|1043|vc|7|2|174|2|174|69.0,1,790.645,-0.121141,6.84647,1.19945e-11,0.123618,1,790.645,-7.88949e-06,0.999999,1.18644e-11,0.123026,False,69.0|174,1043
8|1043|8|1043|vc|8|2|174|2|174|69.0,1,790.645,-0.0602856,4.17482,1.19945e-11,0.123618,1,790.645,5.6403e-06,1,1.18644e-11,0.123026,False,69.0|174,1043
8|963|8|963|sample|6|319|6|319|55.0,1.00007,800.916,0.406209,5.61501,1.19942e-11,0.123586,1.00007,800.916,-0.176777,1.0034,1.18641e-11,0.122994,True,55.0|319,963
8|963|8|963|sample|5|319|5|319|55.0,1.00007,800.916,0.00182353,5.44947,1.19942e-11,0.123586,1.00007,800.916,-0.181383,1.00369,1.18641e-11,0.122994,True,55.0|319,963
8|963|8|963|sample|4|319|4|319|55.0,1.00007,800.916,0.0254352,3.36657,1.19942e-11,0.123586,1.00007,800.916,-0.289159,1.008,1.18641e-11,0.122994,True,55.0|319,963
8|963|8|963|sample|3|319|3|319|55.0,1.00007,800.916,-0.484813,6.22993,1.19942e-11,0.123586,1.00007,800.916,-0.294436,1.00829,1.18641e-11,0.122994,True,55.0|319,963
8|963|8|963|sample|10|319|10|319|32.0,1.00007,790.749,-0.0379605,6.90886,1.19942e-11,0.123586,1.00007,790.749,-0.306242,1.01178,1.18641e-11,0.122994,True,32.0|319,963
8|963|8|963|sample|9|319|9|319|32.0,1.00007,790.749,-0.627274,6.27762,1.19942e-11,0.123586,1.00007,790.749,-0.308996,1.01177,1.18641e-11,0.122994,True,32.0|319,963
8|963|8|963|sample|7|319|7|319|32.0,1.00007,790.749,-0.203609,8.9001,1.19942e-11,0.123586,1.00007,790.749,-0.33503,1.01265,1.18641e-11,0.122994,True,32.0|319,963
8|963|8|963|sample|8|319|8|319|32.0,1.00007,790.749,-0.265688,12.5452,1.19942e-11,0.123586,1.00007,790.749,-0.352502,1.01449,1.18641e-11,0.122994,True,32.0|319,963
8|963|8|963|sample|11|319|11|319|22.0,1.00007,794.365,0.17868,7.88761,1.19942e-11,0.123586,1.00007,794.365,-0.361083,1.02046,1.18641e-11,0.122994,True,22.0|319,963
8|963|8|963|sample|12|319|12|319|22.0,1.00007,794.365,-0.162964,8.17101,1.19942e-11,0.123586,1.00007,794.365,-0.343799,1.01805,1.18641e-11,0.122994,True,22.0|319,963
8|963|8|963|cc|1|1|319|1|319|69.0,1.00007,787.663,0.200712,5.55169,1.19942e-11,0.123586,1.00007,787.663,1.85109e-07,0.999993,1.18641e-11,0.122994,False,69.0|319,963
8|963|8|963|cc|2|1|319|1|319|69.0,1.00007,787.663,-0.158613,4.97348,1.19942e-11,0.123586,1.00007,787.663,4.25055e-06,0.999996,1.18641e-11,0.122994,False,69.0|319,963
8|963|8|963|cc|3|1|319|1|319|69.0,1.00007,787.663,0.0335248,7.80162,1.19942e-11,0.123586,1.00007,787.663,-6.88381e-06,0.999998,1.18641e-11,0.122994,False,69.0|319,963
8|963|8|963|cc|4|1|319|1|319|69.0,1.00007,787.663,0.235513,6.24326,1.19942e-11,0.123586,1.00007,787.663,2.65505e-06,1,1.18641e-11,0.122994,False,69.0|319,963
8|963|8|963|cc|5|1|319|1|319|69.0,1.00007,787.663,0.163585,11.7385,1.19942e-11,0.123586,1.00007,787.663,-5.46785e-06,1,1.18641e-11,0.122994,False,69.0|319,963
8|963|8|963|cc|6|1|319|1|319|69.0,1.00007,787.663,0.276356,5.01149,1.19942e-11,0.123586,1.00007,787.663,3.99364e-06,1,1.18641e-11,0.122994,False,69.0|319,963
8|963|8|963|cc|7|1|319|1|319|69.0,1.00007,787.663,0.0666225,4.83057,1.19942e-11,0.123586,1.00007,787.663,-4.00763e-06,1,1.18641e-11,0.122994,False,69.0|319,963
8|963|8|963|cc|8|1|319|1|319|69.0,1.00007,787.663,-0.0441448,6.74013,1.19942e-11,0.123586,1.00007,787.663,-2.91619e-06,1,1.18641e-11,0.122994,False,69.0|319,963
8|963|8|963|vc|1|2|319|2|319|69.0,1.00007,787.663,-0.20779,6.51682,1.19942e-11,0.123586,1.00007,787.663,7.02556e-07,1,1.18641e-11,0.122994,False,69.0|319,963
8|963|8|963|vc|2|2|319|2|319|69.0,1.00007,787.663,0.407298,11.0305,1.19942e-11,0.123586,1.00007,787.663,-5.70161e-07,1,1.18641e-11,0.122994,False,69.0|319,963
8|963|8|963|vc|3|2|319|2|319|69.0,1.00007,787.663,0.103582,5.41138,1.19942e-11,0.123586,1.00007,787.663,1.0927e-06,1,1.18641e-11,0.122994,False,69.0|319,963
8|963|8|963|vc|4|2|319|2|319|69.0,1.00007,787.663,-0.349226,5.01207,1.19942e-11,0.123586,1.00007,787.663,2.14943e-06,0.999998,1.18641e-11,0.122994,False,69.0|319,963
8|963|8|963|vc|5|2|319|2|319|69.0,1.00007,787.663,0.230761,6.00026,1.19942e-11,0.123586,1.00007,787.663,5.18584e-07,1,1.18641e-11,0.122994,False,69.0|319,963
8|963|8|963|vc|6|2|319|2|319|69.0,1.00007,787.663,0.115992,10.2365,1.19942e-11,0.123586,1.00007,787.663,-3.23055e-06,1,1.18641e-11,0.122994,False,69.0|319,963
8|963|8|963|vc|7|2|319|2|319|69.0,1.00007,787.663,-0.217846,8.68533,1.19942e-11,0.123586,1.00007,787.663,1.23496e-06,1,1.18641e-11,0.122994,False,69.0|319,963
8|963|8|963|vc|8|2|319|2|319|69.0,1.00007,787.663,0.187343,10.4419,1.19942e-11,0.123586,1.00007,787.663,2.60688e-06,1,1.18641e-11,0.122994,False,69.0|319,963
8|1260|8|1260|sample|8|319|8|319|65.0,1,797.087,-0.210888,6.43717,1.19945e-11,0.123582,1,797.087,-0.125312,1.00198,1.18645e-11,0.122989,True,65.0|319,1260
8|1260|8|1260|sample|7|319|7|319|65.0,1,797.087,-0.238569,7.97058,1.19945e-11,0.123582,1,797.087,-0.0871914,1.00099,1.18645e-11,0.122989,True,65.0|319,1260
8|1260|8|1260|sample|6|319|6|319|65.0,1,797.087,0.152837,6.26942,1.19945e-11,0.123582,1,797.087,-0.25678,1.00796,1.18645e-11,0.122989,True,65.0|319,1260
8|1260|8|1260|sample|5|319|5|319|65.0,1,797.087,0.103233,29.157,1.19945e-11,0.123582,1,797.087,-0.275357,1.00913,1.18645e-11,0.122989,True,65.0|319,1260
8|1260|8|1260|sample|11|319|11|319|28.0,1,789.359,-0.0316066,6.59571,1.19945e-11,0.123582,1,789.359,-0.25016,1.00898,1.18645e-11,0.122989,True,28.0|319,1260
8|1260|8|1260|sample|12|319|12|319|28.0,1,789.359,-0.163535,6.25526,1.19945e-11,0.123582,1,789.359,-0.272053,1.01046,1.18645e-11,0.122989,True,28.0|319,1260
8|1260|8|1260|sample|10|319|10|319|28.0,1,789.359,-0.219819,10.5277,1.19945e-11,0.123582,1,789.359,-0.339903,1.01658,1.18645e-11,0.122989,True,28.0|319,1260
8|1260|8|1260|sample|9|319|9|319|28.0,1,789.359,-0.513083,5.65089,1.19945e-11,0.123582,1,789.359,-0.352552,1.01807,1.18645e-11,0.122989,True,28.0|319,1260
8|1260|8|1260|sample|4|319|4|319|22.0,1,794.365,-0.285337,3.56835,1.19945e-11,0.123582,1,794.365,-0.321235,1.01714,1.18645e-11,0.122989,True,22.0|319,1260
8|1260|8|1260|sample|3|319|3|319|22.0,1,794.365,0.0307106,5.265,1.19945e-11,0.123582,1,794.365,-0.333337,1.01841,1.18645e-11,0.122989,True,22.0|319,1260
8|1260|8|1260|cc|1|1|319|1|319|69.0,1,787.663,-0.079114,5.04771,1.19945e-11,0.123582,1,787.663,-1.68658e-06,1,1.18645e-11,0.122989,False,69.0|319,1260
