id,eta_U_SAEM,eta_L_SAEM,eta_L_gap_SAEM,eta_h_SAEM,eta_f_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_L_gap_mode,eta_h_mode,eta_f_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|1197|8|1197|cc|7|1|103|1|103|69.0,0,0,3.15051e-09,-0.10788,-5.09602e-09,0,0,0,0,-7.10543e-15,-2.51083e-09,2.75335e-14,0,0,False,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0,0,1.77687e-09,-0.159989,1.33023e-08,0,0,0,0,2.13163e-14,-1.13731e-07,-1.19904e-14,0,0,False,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0,0,-1.46847e-09,-0.0148336,-1.39106e-09,0,0,0,0,2.13163e-14,-6.44568e-07,4.88498e-15,0,0,False,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0,0,6.94477e-09,0.0300568,-6.66561e-09,0,0,0,0,1.77636e-14,-2.1167e-08,-2.30926e-14,0,0,False,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0,0,3.98474e-09,-0.113338,1.19261e-08,0,0,0,0,4.9738e-14,-3.01024e-07,3.9968e-15,0,0,False,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0,0,-8.72142e-09,0.14838,-1.92164e-09,0,0,0,0,3.55271e-15,2.55233e-07,-1.33227e-14,0,0,False,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0,0,-9.22017e-10,-0.0813864,-3.86557e-09,0,0,0,0,-1.42109e-14,-2.73509e-07,4.44089e-15,0,0,False,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0,0,-7.97503e-09,-0.066664,-5.13418e-09,0,0,0,0,-2.13163e-14,1.24416e-07,-6.88338e-15,0,0,False,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0,0,8.05556e-09,0.126383,8.69923e-09,0,0,0,0,3.55271e-15,3.42954e-07,1.73195e-14,0,0,False,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0,0,-2.35068e-09,-0.13641,-9.7855e-10,0,0,0,0,-7.10543e-15,3.51132e-07,-1.08802e-14,0,0,False,69.0|103,1197
8|77|8|77|sample|6|218|6|218|55.0,0,0,9.14429e-09,-1.05519,1.04849e-08,0,0,0,0,7.54952e-14,-0.522891,7.10543e-14,0,0,True,55.0|218,77
8|77|8|77|sample|5|218|5|218|55.0,0,0,-1.3933e-09,-1.01409,-5.21872e-09,0,0,0,0,-8.9706e-14,-0.48967,1.77636e-14,0,0,True,55.0|218,77
8|77|8|77|sample|3|218|3|218|55.0,0,0,3.99682e-09,-0.99904,-1.79516e-10,0,0,0,0,-6.92779e-14,-0.444534,-2.66454e-14,0,0,True,55.0|218,77
8|77|8|77|sample|4|218|4|218|55.0,0,0,-1.6308e-08,-1.06089,-1.16174e-08,0,0,0,0,8.88178e-16,-0.46435,-1.42109e-14,0,0,True,55.0|218,77
8|77|8|77|sample|9|218|9|218|32.0,0,0,1.73924e-09,-0.678796,4.41632e-09,0,0,0,0,1.13687e-13,-0.326031,-3.01981e-14,0,0,True,32.0|218,77
8|77|8|77|sample|10|218|10|218|32.0,0,0,-6.18746e-09,-0.866813,8.00924e-09,0,0,0,0,-5.32907e-14,-0.281877,-6.03961e-14,0,0,True,32.0|218,77
8|77|8|77|sample|8|218|8|218|32.0,0,0,4.39923e-09,-0.61536,-9.75214e-09,0,0,0,0,5.68434e-14,-0.294299,-3.64153e-14,0,0,True,32.0|218,77
8|77|8|77|sample|7|218|7|218|32.0,0,0,-5.75856e-09,-0.589157,-1.25543e-08,0,0,0,0,1.22569e-13,-0.29616,-8.52651e-14,0,0,True,32.0|218,77
8|77|8|77|sample|12|218|12|218|22.0,0,0,7.93569e-09,-0.944294,-7.50008e-09,0,0,0,0,-7.10543e-14,-0.549163,7.10543e-15,0,0,True,22.0|218,77
8|77|8|77|sample|11|218|11|218|22.0,0,0,-3.09723e-09,-1.10654,-1.27098e-08,0,0,0,0,3.90799e-14,-0.646081,6.92779e-14,0,0,True,22.0|218,77
8|77|8|77|cc|1|1|218|1|218|69.0,0,0,1.27613e-09,0.168339,7.30721e-09,0,0,0,0,7.10543e-15,-7.29437e-08,5.50671e-14,0,0,False,69.0|218,77
8|77|8|77|cc|2|1|218|1|218|69.0,0,0,-3.48797e-09,0.0190843,1.29022e-09,0,0,0,0,1.06581e-14,-2.09832e-07,2.22045e-15,0,0,False,69.0|218,77
8|77|8|77|cc|3|1|218|1|218|69.0,0,0,1.15691e-08,0.0427099,4.83686e-10,0,0,0,0,-2.4869e-14,4.00149e-07,2.70894e-14,0,0,False,69.0|218,77
8|77|8|77|cc|4|1|218|1|218|69.0,0,0,-7.65492e-11,-0.0102961,-1.02632e-08,0,0,0,0,-1.22906e-11,-0.010524,-2.27312e-11,0,0,False,69.0|218,77
8|77|8|77|cc|5|1|218|1|218|69.0,0,0,8.63751e-10,0.042198,-2.74949e-09,0,0,0,0,-5.32907e-15,2.08847e-07,-2.35367e-14,0,0,False,69.0|218,77
8|77|8|77|cc|6|1|218|1|218|69.0,0,0,5.5613e-09,-0.0440878,1.13126e-08,0,0,0,0,3.55271e-15,3.60962e-07,-7.10543e-15,0,0,False,69.0|218,77
8|77|8|77|cc|7|1|218|1|218|69.0,0,0,-6.23007e-09,0.0330266,9.60295e-09,0,0,0,0,-1.42109e-14,-1.01021e-06,3.04201e-14,0,0,False,69.0|218,77
8|77|8|77|cc|8|1|218|1|218|69.0,0,0,1.11681e-08,-0.0267841,4.73231e-09,0,0,0,0,5.32907e-15,2.00404e-07,-3.06422e-14,0,0,False,69.0|218,77
8|77|8|77|vc|1|2|218|2|218|69.0,0,0,3.62235e-09,0.271652,-5.89833e-09,0,0,0,0,1.24345e-14,-2.69849e-07,2.22045e-16,0,0,False,69.0|218,77
8|77|8|77|vc|2|2|218|2|218|69.0,0,0,1.9513e-09,-0.173391,4.53722e-09,0,0,0,0,-3.55271e-15,6.7515e-08,-2.66454e-14,0,0,False,69.0|218,77
8|77|8|77|vc|3|2|218|2|218|69.0,0,0,5.40735e-09,-0.114518,-6.74542e-09,0,0,0,0,-3.19744e-14,-5.91522e-07,-4.44089e-15,0,0,False,69.0|218,77
8|77|8|77|vc|4|2|218|2|218|69.0,0,0,4.15245e-09,-0.258937,-5.08105e-09,0,0,0,0,-1.59872e-14,2.51468e-07,1.02141e-14,0,0,False,69.0|218,77
8|77|8|77|vc|5|2|218|2|218|69.0,0,0,2.25321e-09,0.0979888,-9.2799e-10,0,0,0,0,1.95399e-14,-2.77587e-07,-2.79776e-14,0,0,False,69.0|218,77
8|77|8|77|vc|6|2|218|2|218|69.0,0,0,3.70447e-09,0.00058579,-4.89747e-10,0,0,0,0,3.33777e-11,0.000598243,5.94489e-11,0,0,False,69.0|218,77
8|77|8|77|vc|7|2|218|2|218|69.0,0,0,-9.40042e-09,-0.0315184,9.66953e-09,0,0,0,0,3.55271e-15,5.86178e-08,-1.95399e-14,0,0,False,69.0|218,77
8|77|8|77|vc|8|2|218|2|218|69.0,0,0,2.78396e-09,0.0818038,-1.25156e-09,0,0,0,0,-5.32907e-15,5.13619e-07,-7.4607e-14,0,0,False,69.0|218,77
8|745|8|745|sample|7|218|7|218|65.0,0,0,-5.84431e-09,-0.970232,-4.85317e-09,0,0,0,0,8.08242e-14,-0.411035,8.17124e-14,0,0,True,65.0|218,745
8|745|8|745|sample|8|218|8|218|65.0,0,0,-9.63074e-09,-1.18992,-1.09706e-09,0,0,0,0,-2.03393e-13,-0.345821,4.61853e-14,0,0,True,65.0|218,745
8|745|8|745|sample|6|218|6|218|65.0,0,0,6.20268e-09,-0.845073,4.25246e-09,0,0,0,0,2.66454e-14,-0.357528,-6.21725e-14,0,0,True,65.0|218,745
8|745|8|745|sample|5|218|5|218|65.0,0,0,3.53451e-09,-0.901583,1.86461e-09,0,0,0,0,1.1724e-13,-0.306202,1.7053e-13,0,0,True,65.0|218,745
8|745|8|745|sample|3|218|3|218|65.0,0,0,1.41332e-08,-0.661622,3.64545e-09,0,0,0,0,2.75335e-14,-0.265324,1.08358e-13,0,0,True,65.0|218,745
8|745|8|745|sample|11|218|11|218|28.0,0,0,3.87639e-09,-0.847098,-6.63246e-10,0,0,0,0,2.84217e-14,-0.374961,-2.75335e-14,0,0,True,28.0|218,745
8|745|8|745|sample|12|218|12|218|28.0,0,0,-1.89488e-09,-0.114425,-9.30511e-09,0,0,0,0,8.52651e-14,-0.155742,5.68434e-14,0,0,True,28.0|218,745
8|745|8|745|sample|10|218|10|218|28.0,0,0,-1.46155e-09,-1.03324,1.27029e-08,0,0,0,0,6.03961e-14,-0.444683,-9.85878e-14,0,0,True,28.0|218,745
8|745|8|745|sample|9|218|9|218|28.0,0,0,-4.92213e-10,-0.841598,-8.12677e-09,0,0,0,0,2.4869e-14,-0.463027,-9.59233e-14,0,0,True,28.0|218,745
8|745|8|745|sample|4|218|4|218|22.0,0,0,8.00653e-09,-1.12948,1.27134e-09,0,0,0,0,8.34888e-14,-0.608273,2.13163e-14,0,0,True,22.0|218,745
8|745|8|745|sample|3|218|3|218|22.0,0,0,4.06764e-09,-0.97649,-1.48798e-09,0,0,0,0,1.95399e-14,-0.624881,-7.10543e-15,0,0,True,22.0|218,745
8|745|8|745|sample|5|218|5|218|22.0,0,0,3.92498e-09,-0.968026,2.62149e-09,0,0,0,0,6.57252e-14,-0.425328,3.37508e-14,0,0,True,22.0|218,745
8|745|8|745|cc|1|1|218|1|218|69.0,0,0,2.82443e-09,-0.0326256,-3.49519e-09,0,0,0,0,3.19744e-14,-1.24579e-07,1.06581e-14,0,0,False,69.0|218,745
8|745|8|745|cc|2|1|218|1|218|69.0,0,0,8.0515e-10,-0.008296,-1.22769e-09,0,0,0,0,2.13163e-14,1.3202e-07,1.02141e-14,0,0,False,69.0|218,745
8|745|8|745|cc|3|1|218|1|218|69.0,0,0,-8.85538e-09,0.110971,-1.1583e-09,0,0,0,0,1.77636e-14,2.59213e-07,3.73035e-14,0,0,False,69.0|218,745
8|745|8|745|cc|4|1|218|1|218|69.0,0,0,-1.67058e-09,0.00503265,1.58373e-08,0,0,0,0,1.60458e-11,0.00514079,-1.06204e-11,0,0,False,69.0|218,745
8|745|8|745|cc|5|1|218|1|218|69.0,0,0,4.13528e-09,-0.110139,-5.84465e-09,0,0,0,0,-7.10543e-15,-7.12931e-08,-1.9762e-14,0,0,False,69.0|218,745
8|745|8|745|cc|6|1|218|1|218|69.0,0,0,-8.46351e-09,-0.181579,-3.03094e-09,0,0,0,0,1.77636e-14,2.40214e-07,2.59792e-14,0,0,False,69.0|218,745
8|745|8|745|cc|7|1|218|1|218|69.0,0,0,6.56112e-09,0.144333,7.56463e-10,0,0,0,0,2.66454e-14,3.68288e-07,2.66454e-15,0,0,False,69.0|218,745
8|745|8|745|cc|8|1|218|1|218|69.0,0,0,-7.72704e-09,0.00126575,-8.04864e-09,0,0,0,0,1.32907e-11,0.00127798,-3.17395e-11,0,0,False,69.0|218,745
8|745|8|745|vc|1|2|218|2|218|69.0,0,0,-8.83528e-09,-0.238445,-5.71031e-10,0,0,0,0,0,2.68251e-07,-4.21885e-14,0,0,False,69.0|218,745
8|745|8|745|vc|2|2|218|2|218|69.0,0,0,1.76246e-09,-0.112984,9.60585e-09,0,0,0,0,3.55271e-15,-2.39283e-07,4.44089e-15,0,0,False,69.0|218,745
8|745|8|745|vc|3|2|218|2|218|69.0,0,0,-7.97479e-09,0.210394,8.58542e-09,0,0,0,0,1.77636e-15,-2.79e-07,-2.08722e-14,0,0,False,69.0|218,745
8|745|8|745|vc|4|2|218|2|218|69.0,0,0,-5.90927e-09,0.330159,-2.59136e-09,0,0,0,0,0,-2.35388e-07,1.11022e-14,0,0,False,69.0|218,745
8|745|8|745|vc|5|2|218|2|218|69.0,0,0,2.72903e-09,0.238359,2.62813e-09,0,0,0,0,-7.10543e-15,-2.64679e-07,2.13163e-14,0,0,False,69.0|218,745
8|745|8|745|vc|6|2|218|2|218|69.0,0,0,-1.76443e-09,-0.119274,1.09193e-08,0,0,0,0,3.55271e-15,-2.77659e-07,-6.66134e-15,0,0,False,69.0|218,745
8|745|8|745|vc|7|2|218|2|218|69.0,0,0,8.66073e-09,0.0707657,-2.02436e-09,0,0,0,0,0,1.01005e-07,-2.44249e-14,0,0,False,69.0|218,745
8|745|8|745|vc|8|2|218|2|218|69.0,0,0,-1.37409e-09,0.268007,-1.31618e-10,0,0,0,0,-2.4869e-14,4.99414e-07,5.24025e-14,0,0,False,69.0|218,745
8|322|8|322|sample|6|174|6|174|55.0,0,0,-3.40956e-09,-1.18103,-2.65856e-09,0,0,0,0,4.44089e-16,-0.728148,5.15143e-14,0,0,True,55.0|174,322
8|322|8|322|sample|5|174|5|174|55.0,0,0,-7.72101e-09,-1.20647,-1.57316e-09,0,0,0,0,-8.70415e-14,-0.720301,-1.77636e-14,0,0,True,55.0|174,322
8|322|8|322|sample|3|174|3|174|55.0,0,0,2.41145e-09,-1.14946,2.5861e-09,0,0,0,0,-3.55271e-14,-0.836643,-5.68434e-14,0,0,True,55.0|174,322
8|322|8|322|sample|4|174|4|174|55.0,0,0,-4.63662e-09,-1.26854,-1.17806e-08,0,0,0,0,-7.4607e-14,-0.709571,-8.88178e-16,0,0,True,55.0|174,322
8|322|8|322|sample|10|174|10|174|32.0,0,0,1.17858e-10,-1.16505,6.77253e-09,0,0,0,0,-3.90799e-14,-0.813083,5.32907e-14,0,0,True,32.0|174,322
8|322|8|322|sample|9|174|9|174|32.0,0,0,2.23769e-09,-1.18272,-3.95272e-09,0,0,0,0,2.4869e-14,-0.750831,-8.70415e-14,0,0,True,32.0|174,322
8|322|8|322|sample|7|174|7|174|32.0,0,0,-4.88974e-09,-0.959547,-1.17888e-10,0,0,0,0,2.06057e-13,-0.671095,1.27898e-13,0,0,True,32.0|174,322
8|322|8|322|sample|8|174|8|174|32.0,0,0,4.3886e-09,-1.16332,1.27103e-08,0,0,0,0,0,-0.669624,4.44089e-14,0,0,True,32.0|174,322
8|322|8|322|sample|12|174|12|174|22.0,0,0,-3.87001e-09,-0.951366,-7.30851e-09,0,0,0,0,-4.17444e-14,-0.418972,-5.77316e-14,0,0,True,22.0|174,322
8|322|8|322|sample|8|174|8|174|22.0,0,0,8.3638e-09,-0.85488,1.12142e-08,0,0,0,0,2.75335e-14,-0.299392,4.70735e-14,0,0,True,22.0|174,322
8|322|8|322|sample|11|174|11|174|22.0,0,0,-9.25084e-10,-0.971336,2.83577e-09,0,0,0,0,5.59552e-14,-0.565925,2.04281e-14,0,0,True,22.0|174,322
8|322|8|322|sample|11|174|11|174|32.0,0,0,-1.05603e-08,-0.210521,1.3004e-08,0,0,0,0,0,-0.226447,4.26326e-14,0,0,True,32.0|174,322
8|322|8|322|cc|1|1|174|1|174|69.0,0,0,-2.42863e-09,0.0803139,1.26941e-08,0,0,0,0,1.86517e-14,3.83093e-07,-1.59872e-14,0,0,False,69.0|174,322
8|322|8|322|cc|2|1|174|1|174|69.0,0,0,-4.73457e-09,-0.198286,-5.36853e-09,0,0,0,0,-3.19744e-14,7.57032e-10,-6.21725e-15,0,0,False,69.0|174,322
8|322|8|322|cc|3|1|174|1|174|69.0,0,0,-5.43687e-09,0.0998058,-1.51444e-08,0,0,0,0,2.93099e-14,1.24346e-07,-3.55271e-15,0,0,False,69.0|174,322
8|322|8|322|cc|4|1|174|1|174|69.0,0,0,-1.28071e-08,0.140875,9.65992e-09,0,0,0,0,0,3.1043e-07,2.57572e-14,0,0,False,69.0|174,322
8|322|8|322|cc|5|1|174|1|174|69.0,0,0,1.35975e-08,0.208601,-4.35702e-09,0,0,0,0,2.75335e-14,-7.78473e-08,2.66454e-15,0,0,False,69.0|174,322
8|322|8|322|cc|6|1|174|1|174|69.0,0,0,2.6861e-10,-0.125179,-9.29591e-11,0,0,0,0,-2.66454e-15,2.43613e-09,2.93099e-14,0,0,False,69.0|174,322
8|322|8|322|cc|7|1|174|1|174|69.0,0,0,-3.01564e-09,-0.119463,-4.59209e-09,0,0,0,0,2.30926e-14,-1.884e-07,-1.77636e-14,0,0,False,69.0|174,322
8|322|8|322|cc|8|1|174|1|174|69.0,0,0,-4.52627e-09,-0.165164,7.63258e-10,0,0,0,0,-1.77636e-14,-1.77821e-07,7.10543e-15,0,0,False,69.0|174,322
8|322|8|322|vc|1|2|174|2|174|69.0,0,0,3.14321e-09,-0.102919,3.2431e-09,0,0,0,0,-3.19744e-14,-1.11192e-08,2.66454e-15,0,0,False,69.0|174,322
8|322|8|322|vc|2|2|174|2|174|69.0,0,0,9.15463e-10,0.168636,2.44557e-09,0,0,0,0,7.10543e-15,-3.94404e-07,-2.30926e-14,0,0,False,69.0|174,322
8|322|8|322|vc|3|2|174|2|174|69.0,0,0,-6.13275e-09,0.12119,5.8475e-09,0,0,0,0,1.95399e-14,-3.98175e-08,7.99361e-15,0,0,False,69.0|174,322
8|322|8|322|vc|4|2|174|2|174|69.0,0,0,6.28061e-09,-0.0876029,-4.97722e-09,0,0,0,0,-8.88178e-15,7.53913e-08,2.39808e-14,0,0,False,69.0|174,322
8|322|8|322|vc|5|2|174|2|174|69.0,0,0,1.3488e-09,0.132122,-5.25954e-09,0,0,0,0,4.35207e-14,-3.6014e-07,-1.06581e-14,0,0,False,69.0|174,322
8|322|8|322|vc|6|2|174|2|174|69.0,0,0,5.3669e-09,-0.036727,-6.60492e-09,0,0,0,0,1.77636e-15,1.86767e-07,1.95399e-14,0,0,False,69.0|174,322
8|322|8|322|vc|7|2|174|2|174|69.0,0,0,9.53173e-09,-0.0287587,2.36045e-09,0,0,0,0,-1.33227e-14,3.54024e-07,1.33227e-14,0,0,False,69.0|174,322
8|322|8|322|vc|8|2|174|2|174|69.0,0,0,2.13447e-09,0.225806,4.62461e-09,0,0,0,0,2.66454e-14,1.24753e-07,2.04281e-14,0,0,False,69.0|174,322
8|1043|8|1043|sample|6|174|6|174|65.0,0,0,-5.51362e-10,-1.05307,-5.74021e-09,0,0,0,0,-1.20792e-13,-0.52066,1.82965e-13,0,0,True,65.0|174,1043
8|1043|8|1043|sample|7|174|7|174|65.0,0,0,-2.0083e-09,-1.15706,-5.35438e-09,0,0,0,0,-6.03961e-14,-0.643822,1.06581e-14,0,0,True,65.0|174,1043
8|1043|8|1043|sample|8|174|8|174|65.0,0,0,-2.48728e-09,-1.13545,6.87092e-09,0,0,0,0,1.10134e-13,-0.552112,-7.28306e-14,0,0,True,65.0|174,1043
8|1043|8|1043|sample|5|174|5|174|65.0,0,0,6.11256e-09,-0.955142,7.7054e-09,0,0,0,0,9.76996e-14,-0.546148,-1.3145e-13,0,0,True,65.0|174,1043
8|1043|8|1043|sample|11|174|11|174|28.0,0,0,8.27773e-09,-1.09941,8.09921e-09,0,0,0,0,3.55271e-15,-0.690766,-1.68754e-14,0,0,True,28.0|174,1043
8|1043|8|1043|sample|12|174|12|174|28.0,0,0,2.38859e-09,-0.65538,-1.12059e-08,0,0,0,0,-5.68434e-14,-0.347999,-1.42109e-14,0,0,True,28.0|174,1043
8|1043|8|1043|sample|10|174|10|174|28.0,0,0,3.02997e-09,-1.32143,6.41712e-09,0,0,0,0,5.32907e-14,-0.793631,4.44089e-15,0,0,True,28.0|174,1043
8|1043|8|1043|sample|9|174|9|174|28.0,0,0,1.50981e-09,-1.21887,-1.868e-09,0,0,0,0,7.10543e-15,-0.792537,5.86198e-14,0,0,True,28.0|174,1043
8|1043|8|1043|sample|4|174|4|174|22.0,0,0,-4.41284e-11,-0.986202,-8.75366e-09,0,0,0,0,-1.0747e-13,-0.571081,-1.05693e-13,0,0,True,22.0|174,1043
8|1043|8|1043|sample|3|174|3|174|22.0,0,0,-1.63942e-09,-0.90759,-5.46413e-09,0,0,0,0,1.30562e-13,-0.52412,-4.26326e-14,0,0,True,22.0|174,1043
8|1043|8|1043|cc|1|1|174|1|174|69.0,0,0,-3.00212e-09,-0.0405107,1.57436e-09,0,0,0,0,-8.88178e-15,3.2054e-07,-2.57572e-14,0,0,False,69.0|174,1043
8|1043|8|1043|cc|2|1|174|1|174|69.0,0,0,-3.25634e-10,9.71038e-05,4.44947e-09,0,0,0,0,-2.76934e-11,9.76437e-05,-6.0064e-11,0,0,False,69.0|174,1043
8|1043|8|1043|cc|3|1|174|1|174|69.0,0,0,-2.55045e-09,0.149939,-8.94699e-10,0,0,0,0,-2.66454e-14,-2.41437e-07,4.08562e-14,0,0,False,69.0|174,1043
8|1043|8|1043|cc|4|1|174|1|174|69.0,0,0,-3.66254e-09,0.00890075,1.20183e-08,0,0,0,0,-4.44089e-15,1.64513e-07,-3.64153e-14,0,0,False,69.0|174,1043
8|1043|8|1043|cc|5|1|174|1|174|69.0,0,0,-4.82468e-09,-0.106518,3.27609e-09,0,0,0,0,-4.26326e-14,-2.79886e-07,2.22045e-14,0,0,False,69.0|174,1043
8|1043|8|1043|cc|6|1|174|1|174|69.0,0,0,3.0529e-09,0.136173,5.48952e-09,0,0,0,0,7.10543e-15,3.2499e-07,-4.44089e-15,0,0,False,69.0|174,1043
8|1043|8|1043|cc|7|1|174|1|174|69.0,0,0,9.64825e-09,-0.130532,1.94953e-09,0,0,0,0,-2.84217e-14,1.6762e-07,-1.77636e-15,0,0,False,69.0|174,1043
8|1043|8|1043|cc|8|1|174|1|174|69.0,0,0,4.71835e-09,-0.0608574,6.31514e-09,0,0,0,0,0,7.85914e-08,-4.04121e-14,0,0,False,69.0|174,1043
8|1043|8|1043|vc|1|2|174|2|174|69.0,0,0,1.15034e-08,-0.0218215,-1.40078e-09,0,0,0,0,1.24345e-14,1.71158e-07,-1.11022e-14,0,0,False,69.0|174,1043
8|1043|8|1043|vc|2|2|174|2|174|69.0,0,0,3.62695e-09,0.133364,-7.4403e-09,0,0,0,0,-1.42109e-14,-4.45281e-09,1.77636e-14,0,0,False,69.0|174,1043
8|1043|8|1043|vc|3|2|174|2|174|69.0,0,0,-1.4824e-09,0.0451657,-1.13095e-09,0,0,0,0,8.88178e-15,-1.49609e-07,2.70894e-14,0,0,False,69.0|174,1043
8|1043|8|1043|vc|4|2|174|2|174|69.0,0,0,1.20775e-08,0.138783,1.70959e-09,0,0,0,0,-1.59872e-14,3.21134e-07,1.5099e-14,0,0,False,69.0|174,1043
8|1043|8|1043|vc|5|2|174|2|174|69.0,0,0,2.16012e-09,0.0232884,1.62802e-09,0,0,0,0,1.42109e-14,2.77575e-07,-1.33227e-15,0,0,False,69.0|174,1043
8|1043|8|1043|vc|6|2|174|2|174|69.0,0,0,3.94088e-09,0.0287995,-5.90791e-09,0,0,0,0,3.4639e-14,1.31104e-07,8.88178e-15,0,0,False,69.0|174,1043
8|1043|8|1043|vc|7|2|174|2|174|69.0,0,0,1.3783e-09,-0.0576995,1.42689e-08,0,0,0,0,-1.77636e-15,3.57943e-07,-2.30926e-14,0,0,False,69.0|174,1043
8|1043|8|1043|vc|8|2|174|2|174|69.0,0,0,1.49044e-09,-0.0710839,8.573e-09,0,0,0,0,0,-4.54887e-07,1.9984e-14,0,0,False,69.0|174,1043
8|963|8|963|sample|6|319|6|319|55.0,0,0,-5.6131e-09,-1.21583,-1.80935e-08,0,0,0,0,2.00728e-13,-0.597222,2.43361e-13,0,0,True,55.0|319,963
8|963|8|963|sample|5|319|5|319|55.0,0,0,-9.0893e-10,-1.17976,4.12875e-10,0,0,0,0,-2.57572e-14,-0.559921,-3.01981e-14,0,0,True,55.0|319,963
8|963|8|963|sample|4|319|4|319|55.0,0,0,8.1225e-09,-0.910214,-9.84937e-10,0,0,0,0,-1.14575e-13,-0.485074,-6.57252e-14,0,0,True,55.0|319,963
8|963|8|963|sample|3|319|3|319|55.0,0,0,-5.89181e-11,-0.980061,-6.80163e-09,0,0,0,0,-1.95399e-14,-0.452094,3.73035e-14,0,0,True,55.0|319,963
8|963|8|963|sample|10|319|10|319|32.0,0,0,-1.21341e-08,-0.863564,-1.25958e-09,0,0,0,0,-2.22045e-13,-0.305111,9.9476e-14,0,0,True,32.0|319,963
8|963|8|963|sample|9|319|9|319|32.0,0,0,7.33893e-09,-1.10965,3.98574e-09,0,0,0,0,1.27898e-13,-0.343053,1.95399e-13,0,0,True,32.0|319,963
8|963|8|963|sample|7|319|7|319|32.0,0,0,-2.5664e-09,-0.756219,2.82664e-09,0,0,0,0,0,-0.39177,-2.20268e-13,0,0,True,32.0|319,963
8|963|8|963|sample|8|319|8|319|32.0,0,0,5.70251e-11,-0.7199,-1.05609e-08,0,0,0,0,3.55271e-14,-0.345942,1.59872e-13,0,0,True,32.0|319,963
8|963|8|963|sample|11|319|11|319|22.0,0,0,4.21006e-09,-1.08505,2.18235e-09,0,0,0,0,-1.42109e-14,-0.626954,1.02141e-13,0,0,True,22.0|319,963
8|963|8|963|sample|12|319|12|319|22.0,0,0,-1.07553e-09,-0.849147,9.91622e-09,0,0,0,0,3.55271e-15,-0.563549,-7.99361e-15,0,0,True,22.0|319,963
8|963|8|963|cc|1|1|319|1|319|69.0,0,0,-5.01896e-09,-0.0308379,-1.06284e-08,0,0,0,0,1.06581e-14,3.25717e-07,6.21725e-15,0,0,False,69.0|319,963
8|963|8|963|cc|2|1|319|1|319|69.0,0,0,-3.90891e-10,-0.0868709,-3.02769e-09,0,0,0,0,-3.55271e-15,3.76489e-07,8.10463e-15,0,0,False,69.0|319,963
8|963|8|963|cc|3|1|319|1|319|69.0,0,0,-7.64373e-10,-0.036019,-3.92343e-09,0,0,0,0,-3.55271e-15,2.17251e-07,2.66454e-15,0,0,False,69.0|319,963
8|963|8|963|cc|4|1|319|1|319|69.0,0,0,3.40773e-09,0.0197691,-3.49951e-09,0,0,0,0,-2.13163e-14,1.18121e-07,6.55032e-15,0,0,False,69.0|319,963
8|963|8|963|cc|5|1|319|1|319|69.0,0,0,2.37199e-09,0.0229172,-4.78941e-09,0,0,0,0,2.4869e-14,8.66572e-07,5.92859e-14,0,0,False,69.0|319,963
8|963|8|963|cc|6|1|319|1|319|69.0,0,0,-6.73625e-09,0.0260373,3.81539e-09,0,0,0,0,3.19744e-14,3.53833e-08,6.66134e-16,0,0,False,69.0|319,963
8|963|8|963|cc|7|1|319|1|319|69.0,0,0,7.15089e-09,-0.218376,2.72352e-09,0,0,0,0,-4.79616e-14,3.60314e-07,-5.10703e-15,0,0,False,69.0|319,963
8|963|8|963|cc|8|1|319|1|319|69.0,0,0,1.12593e-08,-0.0726142,2.22052e-09,0,0,0,0,-1.06581e-14,-4.11481e-07,3.21965e-15,0,0,False,69.0|319,963
8|963|8|963|vc|1|2|319|2|319|69.0,0,0,-1.84835e-10,-0.084428,-2.47779e-09,0,0,0,0,-1.06581e-14,-2.2608e-07,5.09592e-14,0,0,False,69.0|319,963
8|963|8|963|vc|2|2|319|2|319|69.0,0,0,4.83512e-09,-0.093465,2.44231e-09,0,0,0,0,-6.03961e-14,1.39268e-07,-3.95239e-14,0,0,False,69.0|319,963
8|963|8|963|vc|3|2|319|2|319|69.0,0,0,-7.95383e-09,0.0503067,-6.39001e-09,0,0,0,0,2.13163e-14,-2.69709e-07,8.21565e-15,0,0,False,69.0|319,963
8|963|8|963|vc|4|2|319|2|319|69.0,0,0,1.61254e-09,0.0129071,1.69882e-10,0,0,0,0,-2.13163e-14,3.10244e-09,-1.03251e-14,0,0,False,69.0|319,963
8|963|8|963|vc|5|2|319|2|319|69.0,0,0,4.30331e-09,-0.0176721,-4.3806e-09,0,0,0,0,5.61506e-12,-0.0180588,-9.36806e-13,0,0,False,69.0|319,963
