id,U_SAEM,L_SAEM,L_gap_SAEM,h_SAEM,f_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,L_gap_mode,h_mode,f_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|474|8|474|vc|3|2|276|2|276|69.0,0.999989,728707,5.90971e-05,-0.21658,0.316237,0.425533,0.141836,0.999989,731836,5.90971e-05,1.34014e-07,0.316237,0.425359,0.141568,False,69.0|276,474
8|474|8|474|vc|4|2|276|2|276|69.0,0.999989,728707,5.90971e-05,0.0148873,0.316237,0.425533,0.141836,0.999989,731836,5.90971e-05,-1.96112e-07,0.316237,0.425359,0.141568,False,69.0|276,474
8|474|8|474|vc|5|2|276|2|276|69.0,0.999989,728707,5.90971e-05,-0.0354187,0.316237,0.425533,0.141836,0.999989,731836,5.90971e-05,5.61638e-08,0.316237,0.425359,0.141568,False,69.0|276,474
8|474|8|474|vc|6|2|276|2|276|69.0,0.999989,728707,5.90971e-05,-0.0485785,0.316237,0.425533,0.141836,0.999989,731836,5.90971e-05,5.94769e-07,0.316237,0.425359,0.141568,False,69.0|276,474
8|474|8|474|vc|7|2|276|2|276|69.0,0.999989,728707,5.90971e-05,0.0686742,0.316237,0.425533,0.141836,0.999989,731836,5.90971e-05,-3.216e-07,0.316237,0.425359,0.141568,False,69.0|276,474
8|474|8|474|vc|8|2|276|2|276|69.0,0.999989,728707,5.90971e-05,0.00329638,0.316237,0.425533,0.141836,0.999989,731836,5.90971e-05,0.0033154,0.316237,0.425359,0.141568,False,69.0|276,474
8|1056|8|1056|sample|8|276|8|276|65.0,1.00002,728707,1.05596e-05,-1.33317,0.140394,0.406412,0.127801,1.00002,731836,1.05596e-05,-0.955452,0.140394,0.406377,0.127625,True,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,1.00002,728707,1.05596e-05,-1.42285,0.140394,0.406412,0.127801,1.00002,731836,1.05596e-05,-0.967952,0.140394,0.406377,0.127625,True,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,1.00002,728707,1.05596e-05,-1.31376,0.140394,0.406412,0.127801,1.00002,731836,1.05596e-05,-1.02182,0.140394,0.406377,0.127625,True,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,1.00002,728707,1.05596e-05,-1.32816,0.140394,0.406412,0.127801,1.00002,731836,1.05596e-05,-1.14023,0.140394,0.406377,0.127625,True,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,1.00002,728707,0.00310833,-1.37,0.0509658,0.406412,0.127801,1.00002,731836,0.00310833,-1.18774,0.0509658,0.406377,0.127625,True,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,1.00002,728707,0.00310833,-1.50504,0.0509658,0.406412,0.127801,1.00002,731836,0.00310833,-1.20674,0.0509658,0.406377,0.127625,True,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,1.00002,728707,0.00310833,-1.46473,0.0509658,0.406412,0.127801,1.00002,731836,0.00310833,-1.15701,0.0509658,0.406377,0.127625,True,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,1.00002,728707,0.00310833,-1.40236,0.0509658,0.406412,0.127801,1.00002,731836,0.00310833,-1.06499,0.0509658,0.406377,0.127625,True,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,1.00002,728707,0.0147297,-1.22169,0.28569,0.406412,0.127801,1.00002,731836,0.0147297,-0.989966,0.28569,0.406377,0.127625,True,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,1.00002,728707,0.0147297,-1.61785,0.28569,0.406412,0.127801,1.00002,731836,0.0147297,-1.11096,0.28569,0.406377,0.127625,True,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,1.00002,728707,5.90971e-05,-0.132228,0.316237,0.406412,0.127801,1.00002,731836,5.90971e-05,-3.70015e-07,0.316237,0.406377,0.127625,False,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,1.00002,728707,5.90971e-05,-0.151177,0.316237,0.406412,0.127801,1.00002,731836,5.90971e-05,3.80223e-07,0.316237,0.406377,0.127625,False,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,1.00002,728707,5.90971e-05,-0.0847168,0.316237,0.406412,0.127801,1.00002,731836,5.90971e-05,1.94527e-07,0.316237,0.406377,0.127625,False,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,1.00002,728707,5.90971e-05,0.0679816,0.316237,0.406412,0.127801,1.00002,731836,5.90971e-05,-8.248e-07,0.316237,0.406377,0.127625,False,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,1.00002,728707,5.90971e-05,-0.151615,0.316237,0.406412,0.127801,1.00002,731836,5.90971e-05,2.57189e-07,0.316237,0.406377,0.127625,False,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,1.00002,728707,5.90971e-05,-0.175363,0.316237,0.406412,0.127801,1.00002,731836,5.90971e-05,3.24832e-07,0.316237,0.406377,0.127625,False,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,1.00002,728707,5.90971e-05,0.0548658,0.316237,0.406412,0.127801,1.00002,731836,5.90971e-05,2.51358e-07,0.316237,0.406377,0.127625,False,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,1.00002,728707,5.90971e-05,0.375951,0.316237,0.406412,0.127801,1.00002,731836,5.90971e-05,2.28246e-07,0.316237,0.406377,0.127625,False,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,1.00002,728707,5.90971e-05,0.0369831,0.316237,0.406412,0.127801,1.00002,731836,5.90971e-05,-1.56005e-07,0.316237,0.406377,0.127625,False,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,1.00002,728707,5.90971e-05,0.0515392,0.316237,0.406412,0.127801,1.00002,731836,5.90971e-05,2.78371e-07,0.316237,0.406377,0.127625,False,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,1.00002,728707,5.90971e-05,0.365609,0.316237,0.406412,0.127801,1.00002,731836,5.90971e-05,-1.43222e-07,0.316237,0.406377,0.127625,False,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,1.00002,728707,5.90971e-05,0.169011,0.316237,0.406412,0.127801,1.00002,731836,5.90971e-05,4.24115e-07,0.316237,0.406377,0.127625,False,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,1.00002,728707,5.90971e-05,0.0234285,0.316237,0.406412,0.127801,1.00002,731836,5.90971e-05,-2.71083e-07,0.316237,0.406377,0.127625,False,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,1.00002,728707,5.90971e-05,0.0717346,0.316237,0.406412,0.127801,1.00002,731836,5.90971e-05,-9.7698e-08,0.316237,0.406377,0.127625,False,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,1.00002,728707,5.90971e-05,0.0402285,0.316237,0.406412,0.127801,1.00002,731836,5.90971e-05,5.85502e-07,0.316237,0.406377,0.127625,False,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,1.00002,728707,5.90971e-05,-0.0876389,0.316237,0.406412,0.127801,1.00002,731836,5.90971e-05,2.19403e-07,0.316237,0.406377,0.127625,False,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,1,728707,0.000136893,-1.07423,4.39054,0.425506,0.1278,1,731836,0.000136893,-0.574238,4.39054,0.425332,0.127624,True,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,1,728707,0.000136893,-1.00008,4.39054,0.425506,0.1278,1,731836,0.000136893,-0.648284,4.39054,0.425332,0.127624,True,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,1,728707,0.000136893,-1.1805,4.39054,0.425506,0.1278,1,731836,0.000136893,-0.799925,4.39054,0.425332,0.127624,True,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,1,728707,0.000136893,-1.37679,4.39054,0.425506,0.1278,1,731836,0.000136893,-0.917112,4.39054,0.425332,0.127624,True,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,1,728707,0.00432578,-1.57903,0.04911,0.425506,0.1278,1,731836,0.00432578,-1.2554,0.04911,0.425332,0.127624,True,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,1,728707,0.00432578,-1.48676,0.04911,0.425506,0.1278,1,731836,0.00432578,-1.13649,0.04911,0.425332,0.127624,True,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,1,728707,0.00432578,-1.56621,0.04911,0.425506,0.1278,1,731836,0.00432578,-1.20059,0.04911,0.425332,0.127624,True,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,1,728707,0.00432578,-1.70306,0.04911,0.425506,0.1278,1,731836,0.00432578,-1.28012,0.04911,0.425332,0.127624,True,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1,728707,0.000155159,-1.56286,0.784401,0.425506,0.1278,1,731836,0.000155159,-1.14939,0.784401,0.425332,0.127624,True,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,1,728707,0.000155159,-1.40469,0.784401,0.425506,0.1278,1,731836,0.000155159,-1.01339,0.784401,0.425332,0.127624,True,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,1,728707,0.000182267,0.140386,0.317001,0.425506,0.1278,1,731836,0.000182267,3.53895e-07,0.317001,0.425332,0.127624,False,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,1,728707,0.000182267,-0.119959,0.317001,0.425506,0.1278,1,731836,0.000182267,-4.99278e-07,0.317001,0.425332,0.127624,False,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,1,728707,0.000182267,-0.11219,0.317001,0.425506,0.1278,1,731836,0.000182267,2.38738e-07,0.317001,0.425332,0.127624,False,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,1,728707,0.000182267,0.0168652,0.317001,0.425506,0.1278,1,731836,0.000182267,-4.01634e-07,0.317001,0.425332,0.127624,False,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,1,728707,0.000182267,0.165631,0.317001,0.425506,0.1278,1,731836,0.000182267,-3.67492e-07,0.317001,0.425332,0.127624,False,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,1,728707,0.000182267,-0.0636167,0.317001,0.425506,0.1278,1,731836,0.000182267,3.61869e-07,0.317001,0.425332,0.127624,False,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,1,728707,0.000182267,0.0439819,0.317001,0.425506,0.1278,1,731836,0.000182267,1.21375e-07,0.317001,0.425332,0.127624,False,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,1,728707,0.000182267,0.0483589,0.317001,0.425506,0.1278,1,731836,0.000182267,5.43356e-07,0.317001,0.425332,0.127624,False,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,1,728707,0.000182267,0.0429125,0.317001,0.425506,0.1278,1,731836,0.000182267,-1.96624e-07,0.317001,0.425332,0.127624,False,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,1,728707,0.000182267,-0.107625,0.317001,0.425506,0.1278,1,731836,0.000182267,2.78029e-07,0.317001,0.425332,0.127624,False,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,1,728707,0.000182267,-0.155031,0.317001,0.425506,0.1278,1,731836,0.000182267,-2.55124e-07,0.317001,0.425332,0.127624,False,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,1,728707,0.000182267,0.0520492,0.317001,0.425506,0.1278,1,731836,0.000182267,1.02808e-07,0.317001,0.425332,0.127624,False,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,1,728707,0.000182267,-0.037811,0.317001,0.425506,0.1278,1,731836,0.000182267,2.20182e-07,0.317001,0.425332,0.127624,False,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,1,728707,0.000182267,-0.0890171,0.317001,0.425506,0.1278,1,731836,0.000182267,2.51831e-07,0.317001,0.425332,0.127624,False,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,1,728707,0.000182267,-0.126507,0.317001,0.425506,0.1278,1,731836,0.000182267,-4.55215e-07,0.317001,0.425332,0.127624,False,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,1,728707,0.000182267,-0.255586,0.317001,0.425506,0.1278,1,731836,0.000182267,-3.64485e-07,0.317001,0.425332,0.127624,False,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,1,728707,0.00818208,-1.1976,0.194415,0.425506,0.138055,1,731836,0.00818208,-0.949025,0.194415,0.425331,0.137885,True,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,1,728707,0.00818208,-1.27546,0.194415,0.425506,0.138055,1,731836,0.00818208,-0.931976,0.194415,0.425331,0.137885,True,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,1,728707,0.00818208,-1.33015,0.194415,0.425506,0.138055,1,731836,0.00818208,-1.04601,0.194415,0.425331,0.137885,True,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,1,728707,0.00818208,-1.31968,0.194415,0.425506,0.138055,1,731836,0.00818208,-1.04637,0.194415,0.425331,0.137885,True,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,1,728707,2.69591e-05,-1.7649,0.122789,0.425506,0.138055,1,731836,2.69591e-05,-1.18178,0.122789,0.425331,0.137885,True,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,1,728707,2.69591e-05,-1.44727,0.122789,0.425506,0.138055,1,731836,2.69591e-05,-1.09318,0.122789,0.425331,0.137885,True,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,1,728707,2.69591e-05,-1.54749,0.122789,0.425506,0.138055,1,731836,2.69591e-05,-1.08366,0.122789,0.425331,0.137885,True,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,1,728707,2.69591e-05,-1.40481,0.122789,0.425506,0.138055,1,731836,2.69591e-05,-1.06211,0.122789,0.425331,0.137885,True,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1,728707,0.000155159,-1.57835,0.784401,0.425506,0.138055,1,731836,0.000155159,-1.10933,0.784401,0.425331,0.137885,True,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1,728707,0.000155159,-1.59741,0.784401,0.425506,0.138055,1,731836,0.000155159,-1.16209,0.784401,0.425331,0.137885,True,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,1,728707,0.000182267,-0.102709,0.317001,0.425506,0.138055,1,731836,0.000182267,-1.61742e-07,0.317001,0.425331,0.137885,False,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,1,728707,0.000182267,-0.128479,0.317001,0.425506,0.138055,1,731836,0.000182267,-3.79529e-08,0.317001,0.425331,0.137885,False,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,1,728707,0.000182267,0.151042,0.317001,0.425506,0.138055,1,731836,0.000182267,1.56495e-07,0.317001,0.425331,0.137885,False,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,1,728707,0.000182267,-0.0232469,0.317001,0.425506,0.138055,1,731836,0.000182267,4.30096e-08,0.317001,0.425331,0.137885,False,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,1,728707,0.000182267,-0.0291766,0.317001,0.425506,0.138055,1,731836,0.000182267,1.55691e-07,0.317001,0.425331,0.137885,False,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,1,728707,0.000182267,-0.146869,0.317001,0.425506,0.138055,1,731836,0.000182267,-1.5155e-07,0.317001,0.425331,0.137885,False,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,1,728707,0.000182267,0.258107,0.317001,0.425506,0.138055,1,731836,0.000182267,1.16057e-07,0.317001,0.425331,0.137885,False,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,1,728707,0.000182267,-0.140409,0.317001,0.425506,0.138055,1,731836,0.000182267,2.39556e-07,0.317001,0.425331,0.137885,False,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,1,728707,0.000182267,0.092625,0.317001,0.425506,0.138055,1,731836,0.000182267,1.84407e-07,0.317001,0.425331,0.137885,False,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,1,728707,0.000182267,-0.0833601,0.317001,0.425506,0.138055,1,731836,0.000182267,2.31495e-07,0.317001,0.425331,0.137885,False,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,1,728707,0.000182267,-0.0592853,0.317001,0.425506,0.138055,1,731836,0.000182267,-1.37164e-07,0.317001,0.425331,0.137885,False,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,1,728707,0.000182267,-0.0716443,0.317001,0.425506,0.138055,1,731836,0.000182267,-2.24298e-07,0.317001,0.425331,0.137885,False,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,1,728707,0.000182267,-0.11237,0.317001,0.425506,0.138055,1,731836,0.000182267,-2.97444e-07,0.317001,0.425331,0.137885,False,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,1,728707,0.000182267,-0.0445114,0.317001,0.425506,0.138055,1,731836,0.000182267,1.44689e-07,0.317001,0.425331,0.137885,False,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,1,728707,0.000182267,0.0658506,0.317001,0.425506,0.138055,1,731836,0.000182267,-6.06251e-07,0.317001,0.425331,0.137885,False,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,1,728707,0.000182267,0.153502,0.317001,0.425506,0.138055,1,731836,0.000182267,-4.45379e-07,0.317001,0.425331,0.137885,False,69.0|292,1159
8|75|8|75|sample|6|65|6|65|55.0,0.998337,728707,0.00072036,-1.13994,6.53053e-05,0.4255,0.127803,0.998349,731836,0.00072036,-0.479549,6.53053e-05,0.425326,0.127627,True,55.0|65,75
8|75|8|75|sample|5|65|5|65|55.0,0.998337,728707,0.00072036,-1.21847,6.53053e-05,0.4255,0.127803,0.998349,731836,0.00072036,-0.474371,6.53053e-05,0.425326,0.127627,True,55.0|65,75
8|75|8|75|sample|3|65|3|65|55.0,0.998337,728707,0.00072036,-1.21194,6.53053e-05,0.4255,0.127803,0.998349,731836,0.00072036,-0.412377,6.53053e-05,0.425326,0.127627,True,55.0|65,75
8|75|8|75|sample|4|65|4|65|55.0,0.998337,728707,0.00072036,-1.30101,6.53053e-05,0.4255,0.127803,0.998349,731836,0.00072036,-0.478275,6.53053e-05,0.425326,0.127627,True,55.0|65,75
8|75|8|75|sample|9|65|9|65|32.0,0.998337,728707,0.00065372,-0.966861,1.10257e-05,0.4255,0.127803,0.998349,731836,0.00065372,-0.233743,1.10257e-05,0.425326,0.127627,True,32.0|65,75
8|75|8|75|sample|10|65|10|65|32.0,0.998337,728707,0.00065372,-0.942711,1.10257e-05,0.4255,0.127803,0.998349,731836,0.00065372,-0.202078,1.10257e-05,0.425326,0.127627,True,32.0|65,75
8|75|8|75|sample|7|65|7|65|32.0,0.998337,728707,0.00065372,-0.87346,1.10257e-05,0.4255,0.127803,0.998349,731836,0.00065372,-0.300022,1.10257e-05,0.425326,0.127627,True,32.0|65,75
8|75|8|75|sample|8|65|8|65|32.0,0.998337,728707,0.00065372,-1.00367,1.10257e-05,0.4255,0.127803,0.998349,731836,0.00065372,-0.292979,1.10257e-05,0.425326,0.127627,True,32.0|65,75
8|75|8|75|sample|12|65|12|65|22.0,0.998337,728707,6.45732e-05,-0.954802,0.000210195,0.4255,0.127803,0.998349,731836,6.45732e-05,-0.286618,0.000210195,0.425326,0.127627,True,22.0|65,75
8|75|8|75|sample|11|65|11|65|22.0,0.998337,728707,6.45732e-05,-1.07144,0.000210195,0.4255,0.127803,0.998349,731836,6.45732e-05,-0.358661,0.000210195,0.425326,0.127627,True,22.0|65,75
8|75|8|75|cc|1|1|65|1|65|69.0,0.998337,728707,4.74816e-05,0.128744,0.352535,0.4255,0.127803,0.998349,731836,4.74816e-05,-5.21787e-08,0.352535,0.425326,0.127627,False,69.0|65,75
8|75|8|75|cc|2|1|65|1|65|69.0,0.998337,728707,4.74816e-05,-0.0577526,0.352535,0.4255,0.127803,0.998349,731836,4.74816e-05,-3.0958e-07,0.352535,0.425326,0.127627,False,69.0|65,75
8|75|8|75|cc|3|1|65|1|65|69.0,0.998337,728707,4.74816e-05,-0.088625,0.352535,0.4255,0.127803,0.998349,731836,4.74816e-05,-5.1001e-08,0.352535,0.425326,0.127627,False,69.0|65,75
8|75|8|75|cc|4|1|65|1|65|69.0,0.998337,728707,4.74816e-05,-0.141581,0.352535,0.4255,0.127803,0.998349,731836,4.74816e-05,-9.43112e-08,0.352535,0.425326,0.127627,False,69.0|65,75
8|75|8|75|cc|5|1|65|1|65|69.0,0.998337,728707,4.74816e-05,-0.11478,0.352535,0.4255,0.127803,0.998349,731836,4.74816e-05,3.53009e-07,0.352535,0.425326,0.127627,False,69.0|65,75
8|75|8|75|cc|6|1|65|1|65|69.0,0.998337,728707,4.74816e-05,0.0206656,0.352535,0.4255,0.127803,0.998349,731836,4.74816e-05,5.90846e-08,0.352535,0.425326,0.127627,False,69.0|65,75
8|75|8|75|cc|7|1|65|1|65|69.0,0.998337,728707,4.74816e-05,0.250757,0.352535,0.4255,0.127803,0.998349,731836,4.74816e-05,2.10214e-07,0.352535,0.425326,0.127627,False,69.0|65,75
8|75|8|75|cc|8|1|65|1|65|69.0,0.998337,728707,4.74816e-05,0.0190946,0.352535,0.4255,0.127803,0.998349,731836,4.74816e-05,-4.32871e-08,0.352535,0.425326,0.127627,False,69.0|65,75
8|75|8|75|vc|1|2|65|2|65|69.0,0.998337,728707,4.74816e-05,-0.177855,0.352535,0.4255,0.127803,0.998349,731836,4.74816e-05,-3.72975e-07,0.352535,0.425326,0.127627,False,69.0|65,75
8|75|8|75|vc|2|2|65|2|65|69.0,0.998337,728707,4.74816e-05,-0.114716,0.352535,0.4255,0.127803,0.998349,731836,4.74816e-05,-1.41224e-07,0.352535,0.425326,0.127627,False,69.0|65,75
8|75|8|75|vc|3|2|65|2|65|69.0,0.998337,728707,4.74816e-05,-0.289641,0.352535,0.4255,0.127803,0.998349,731836,4.74816e-05,8.99216e-08,0.352535,0.425326,0.127627,False,69.0|65,75
8|75|8|75|vc|4|2|65|2|65|69.0,0.998337,728707,4.74816e-05,-0.0414415,0.352535,0.4255,0.127803,0.998349,731836,4.74816e-05,3.81919e-08,0.352535,0.425326,0.127627,False,69.0|65,75
8|75|8|75|vc|5|2|65|2|65|69.0,0.998337,728707,4.74816e-05,-0.20011,0.352535,0.4255,0.127803,0.998349,731836,4.74816e-05,-1.05322e-06,0.352535,0.425326,0.127627,False,69.0|65,75
8|75|8|75|vc|6|2|65|2|65|69.0,0.998337,728707,4.74816e-05,-0.0249479,0.352535,0.4255,0.127803,0.998349,731836,4.74816e-05,-5.11457e-07,0.352535,0.425326,0.127627,False,69.0|65,75
8|75|8|75|vc|7|2|65|2|65|69.0,0.998337,728707,4.74816e-05,-0.0900452,0.352535,0.4255,0.127803,0.998349,731836,4.74816e-05,-3.60915e-07,0.352535,0.425326,0.127627,False,69.0|65,75
8|75|8|75|vc|8|2|65|2|65|69.0,0.998337,728707,4.74816e-05,-0.104098,0.352535,0.4255,0.127803,0.998349,731836,4.74816e-05,-3.48114e-07,0.352535,0.425326,0.127627,False,69.0|65,75
8|1017|8|1017|sample|7|65|7|65|65.0,1,728707,0.00260947,-1.18546,0.000197032,0.425505,0.127801,1,731836,0.00260947,-0.532649,0.000197032,0.42533,0.127625,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|65.0,1,728707,0.00260947,-1.19318,0.000197032,0.425505,0.127801,1,731836,0.00260947,-0.505028,0.000197032,0.42533,0.127625,True,65.0|65,1017
8|1017|8|1017|sample|5|65|5|65|65.0,1,728707,0.00260947,-1.23697,0.000197032,0.425505,0.127801,1,731836,0.00260947,-0.60784,0.000197032,0.42533,0.127625,True,65.0|65,1017
8|1017|8|1017|sample|6|65|6|65|65.0,1,728707,0.00260947,-1.25856,0.000197032,0.425505,0.127801,1,731836,0.00260947,-0.597405,0.000197032,0.42533,0.127625,True,65.0|65,1017
8|1017|8|1017|sample|12|65|12|65|28.0,1,728707,1.7321e-05,-0.856043,0.00014977,0.425505,0.127801,1,731836,1.7321e-05,-0.253451,0.00014977,0.42533,0.127625,True,28.0|65,1017
8|1017|8|1017|sample|11|65|11|65|28.0,1,728707,1.7321e-05,-1.11377,0.00014977,0.425505,0.127801,1,731836,1.7321e-05,-0.313679,0.00014977,0.42533,0.127625,True,28.0|65,1017
8|1017|8|1017|sample|8|65|8|65|28.0,1,728707,1.7321e-05,-1.1133,0.00014977,0.425505,0.127801,1,731836,1.7321e-05,-0.302145,0.00014977,0.42533,0.127625,True,28.0|65,1017
8|1017|8|1017|sample|10|65|10|65|28.0,1,728707,1.7321e-05,-1.04797,0.00014977,0.425505,0.127801,1,731836,1.7321e-05,-0.402449,0.00014977,0.42533,0.127625,True,28.0|65,1017
8|1017|8|1017|sample|9|65|9|65|28.0,1,728707,1.7321e-05,-0.991684,0.00014977,0.425505,0.127801,1,731836,1.7321e-05,-0.451953,0.00014977,0.42533,0.127625,True,28.0|65,1017
8|1017|8|1017|sample|4|65|4|65|22.0,1,728707,6.45732e-05,-1.11442,0.000210195,0.425505,0.127801,1,731836,6.45732e-05,-0.477334,0.000210195,0.42533,0.127625,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|22.0,1,728707,6.45732e-05,-1.06433,0.000210195,0.425505,0.127801,1,731836,6.45732e-05,-0.436091,0.000210195,0.42533,0.127625,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|65.0,1,728707,0.00260947,-0.837984,0.000197032,0.425505,0.127801,1,731836,0.00260947,-0.24,0.000197032,0.42533,0.127625,True,65.0|65,1017
8|1017|8|1017|sample|11|65|11|65|65.0,1,728707,0.00260947,-0.644132,0.000197032,0.425505,0.127801,1,731836,0.00260947,-0.255525,0.000197032,0.42533,0.127625,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|22.0,1,728707,6.45732e-05,-1.09141,0.000210195,0.425505,0.127801,1,731836,6.45732e-05,-0.272401,0.000210195,0.42533,0.127625,True,22.0|65,1017
8|1017|8|1017|cc|1|1|65|1|65|69.0,1,728707,4.74816e-05,-0.036265,0.352535,0.425505,0.127801,1,731836,4.74816e-05,1.3505e-07,0.352535,0.42533,0.127625,False,69.0|65,1017
8|1017|8|1017|cc|2|1|65|1|65|69.0,1,728707,4.74816e-05,-0.0435709,0.352535,0.425505,0.127801,1,731836,4.74816e-05,-1.91064e-07,0.352535,0.42533,0.127625,False,69.0|65,1017
8|1017|8|1017|cc|3|1|65|1|65|69.0,1,728707,4.74816e-05,0.258946,0.352535,0.425505,0.127801,1,731836,4.74816e-05,-1.75053e-07,0.352535,0.42533,0.127625,False,69.0|65,1017
8|1017|8|1017|cc|4|1|65|1|65|69.0,1,728707,4.74816e-05,-0.291399,0.352535,0.425505,0.127801,1,731836,4.74816e-05,2.69047e-07,0.352535,0.42533,0.127625,False,69.0|65,1017
8|1017|8|1017|cc|5|1|65|1|65|69.0,1,728707,4.74816e-05,-0.0345211,0.352535,0.425505,0.127801,1,731836,4.74816e-05,-1.4284e-07,0.352535,0.42533,0.127625,False,69.0|65,1017
8|1017|8|1017|cc|6|1|65|1|65|69.0,1,728707,4.74816e-05,-0.0329272,0.352535,0.425505,0.127801,1,731836,4.74816e-05,2.61903e-07,0.352535,0.42533,0.127625,False,69.0|65,1017
